"respondent","i","j","type","weight"
5718203,5718203,5717902,"keroricego",1
5718204,5718204,5705901,"keroricego",1
5718401,5718401,5719501,"keroricego",1
5718402,5718402,5717902,"keroricego",1
5718501,5718501,5700301,"keroricego",1
5718502,5718502,5718702,"keroricego",1
5719101,5719101,5719501,"keroricego",1
5719102,5719102,5718202,"keroricego",1
5719201,5719201,5705101,"keroricego",1
5719202,5719202,5719702,"keroricego",1
5719203,5719203,5709505,"keroricego",1
5719501,5719501,5716201,"keroricego",1
5719502,5719502,5720502,"keroricego",1
5719601,5719601,5717901,"keroricego",1
5719602,5719602,5717902,"keroricego",1
5719801,5719801,5719902,"keroricego",1
5719802,5719802,5718502,"keroricego",1
5720101,5720101,5720201,"keroricego",1
5720102,5720102,5720304,"keroricego",1
5720103,5720103,5720202,"keroricego",1
5720106,5720106,5720202,"keroricego",1
5720201,5720201,5719501,"keroricego",1
5720202,5720202,5719502,"keroricego",1
5720401,5720401,5719501,"keroricego",1
5720402,5720402,5717902,"keroricego",1
5720701,5720701,5716201,"keroricego",1
5720706,5720706,5714001,"keroricego",1
5702102,5702102,5702002,"keroricego",1
5702201,5702201,5702301,"keroricego",1
5702603,5702603,5703202,"keroricego",1
5702701,5702701,5702801,"keroricego",1
5702704,5702704,5708405,"keroricego",1
5702802,5702802,5717701,"keroricego",1
5703501,5703501,5703201,"keroricego",1
5703502,5703502,5703401,"keroricego",1
5703610,5703610,5703201,"keroricego",1
5703701,5703701,5705701,"keroricego",1
5703702,5703702,5705002,"keroricego",1
5704201,5704201,5704101,"keroricego",1
5704701,5704701,5702801,"keroricego",1
5705702,5705702,5705601,"keroricego",1
5706101,5706101,5706903,"keroricego",1
5706102,5706102,5706903,"keroricego",1
5706901,5706901,5707002,"keroricego",1
5706902,5706902,5707002,"keroricego",1
5706903,5706903,5706102,"keroricego",1
5707301,5707301,5714802,"keroricego",1
5707302,5707302,5704202,"keroricego",1
5707601,5707601,5714802,"keroricego",1
5707603,5707603,5714802,"keroricego",1
5708503,5708503,5711302,"keroricego",1
5710307,5710307,5711202,"keroricego",1
5710701,5710701,5710001,"keroricego",1
5710902,5710902,5713202,"keroricego",1
5711702,5711702,5711402,"keroricego",1
5712101,5712101,5711901,"keroricego",1
5712301,5712301,5711502,"keroricego",1
5712405,5712405,5712502,"keroricego",1
5714102,5714102,5716202,"keroricego",1
5715203,5715203,5700505,"keroricego",1
5715302,5715302,5714802,"keroricego",1
5716903,5716903,5717101,"keroricego",1
5717402,5717402,5717103,"keroricego",1
5719102,5719102,5718502,"keroricego",1
5719201,5719201,5707501,"keroricego",1
5719203,5719203,5719702,"keroricego",1
5719601,5719601,5717801,"keroricego",1
5719801,5719801,5719502,"keroricego",1
5720102,5720102,5720202,"keroricego",1
5702201,5702201,5717501,"keroricego",1
5704201,5704201,5718201,"keroricego",1
5712101,5712101,5703610,"keroricego",1
5719601,5719601,5707802,"keroricego",1
5700101,5700201,5700101,"keroricecome",1
5700102,5700202,5700102,"keroricecome",1
5700105,5717302,5700105,"keroricecome",1
5700301,5711301,5700301,"keroricecome",1
5700302,5711302,5700302,"keroricecome",1
5700501,5714301,5700501,"keroricecome",1
5700502,5714301,5700502,"keroricecome",1
5700503,5716201,5700503,"keroricecome",1
5700504,5714301,5700504,"keroricecome",1
5700601,5716201,5700601,"keroricecome",1
5700602,5700402,5700602,"keroricecome",1
5700902,5719601,5700902,"keroricecome",1
5701101,5700802,5701101,"keroricecome",1
5701302,5701202,5701302,"keroricecome",1
5701401,5710402,5701401,"keroricecome",1
5701402,5700801,5701402,"keroricecome",1
5701403,5701702,5701403,"keroricecome",1
5701404,5701701,5701404,"keroricecome",1
5701405,5707802,5701405,"keroricecome",1
5701701,5714301,5701701,"keroricecome",1
5701702,5701502,5701702,"keroricecome",1
5702101,5708403,5702101,"keroricecome",1
5702102,5708404,5702102,"keroricecome",1
5702201,5717501,5702201,"keroricecome",1
5702202,5702801,5702202,"keroricecome",1
5702302,5702602,5702302,"keroricecome",1
5702601,5708403,5702601,"keroricecome",1
5702602,5702502,5702602,"keroricecome",1
5702603,5703301,5702603,"keroricecome",1
5702701,5702802,5702701,"keroricecome",1
5702702,5702802,5702702,"keroricecome",1
5702703,5702802,5702703,"keroricecome",1
5702704,5708402,5702704,"keroricecome",1
5702801,5708403,5702801,"keroricecome",1
5702802,5717701,5702802,"keroricecome",1
5703201,5703501,5703201,"keroricecome",1
5703202,5702602,5703202,"keroricecome",1
5703301,5702101,5703301,"keroricecome",1
5703501,5711901,5703501,"keroricecome",1
5703502,5705302,5703502,"keroricecome",1
5703601,5702502,5703601,"keroricecome",1
5703602,5702602,5703602,"keroricecome",1
5703604,5702602,5703604,"keroricecome",1
5703608,5703301,5703608,"keroricecome",1
5703610,5703301,5703610,"keroricecome",1
5703611,5716402,5703611,"keroricecome",1
5703701,5705702,5703701,"keroricecome",1
5703702,5703802,5703702,"keroricecome",1
5703801,5712202,5703801,"keroricecome",1
5703802,5703701,5703802,"keroricecome",1
5704201,5718701,5704201,"keroricecome",1
5704202,5704102,5704202,"keroricecome",1
5704701,5702801,5704701,"keroricecome",1
5704702,5706501,5704702,"keroricecome",1
5704704,5709501,5704704,"keroricecome",1
5705301,5703801,5705301,"keroricecome",1
5705302,5703802,5705302,"keroricecome",1
5705601,5708802,5705601,"keroricecome",1
5705602,5705702,5705602,"keroricecome",1
5705701,5701202,5705701,"keroricecome",1
5705702,5701202,5705702,"keroricecome",1
5705802,5706202,5705802,"keroricecome",1
5706001,5706802,5706001,"keroricecome",1
5706002,5706101,5706002,"keroricecome",1
5706101,5705902,5706101,"keroricecome",1
5706102,5705902,5706102,"keroricecome",1
5706401,5706502,5706401,"keroricecome",1
5706402,5706502,5706402,"keroricecome",1
5706501,5706402,5706501,"keroricecome",1
5706502,5706402,5706502,"keroricecome",1
5706503,5720902,5706503,"keroricecome",1
5706801,5706901,5706801,"keroricecome",1
5706802,5706901,5706802,"keroricecome",1
5706901,5706802,5706901,"keroricecome",1
5706902,5706802,5706902,"keroricecome",1
5706903,5706802,5706903,"keroricecome",1
5707002,5706802,5707002,"keroricecome",1
5707203,5702601,5707203,"keroricecome",1
5707301,5709702,5707301,"keroricecome",1
5707302,5709702,5707302,"keroricecome",1
5707401,5709701,5707401,"keroricecome",1
5707402,5709701,5707402,"keroricecome",1
5707601,5707802,5707601,"keroricecome",1
5707603,5707802,5707603,"keroricecome",1
5707604,5707102,5707604,"keroricecome",1
5707801,5706802,5707801,"keroricecome",1
5707803,5706402,5707803,"keroricecome",1
5707804,5707002,5707804,"keroricecome",1
5707805,5706802,5707805,"keroricecome",1
5707808,5700104,5707808,"keroricecome",1
5707809,5707602,5707809,"keroricecome",1
5707901,5706202,5707901,"keroricecome",1
5708401,5713107,5708401,"keroricecome",1
5708402,5713107,5708402,"keroricecome",1
5708403,5713107,5708403,"keroricecome",1
5708404,5705502,5708404,"keroricecome",1
5708405,5713107,5708405,"keroricecome",1
5708406,5705502,5708406,"keroricecome",1
5708501,5708702,5708501,"keroricecome",1
5708503,5708701,5708503,"keroricecome",1
5708504,5708702,5708504,"keroricecome",1
5708701,5708502,5708701,"keroricecome",1
5708702,5708504,5708702,"keroricecome",1
5708901,5709505,5708901,"keroricecome",1
5708902,5720501,5708902,"keroricecome",1
5709001,5714401,5709001,"keroricecome",1
5709002,5709601,5709002,"keroricecome",1
5709301,5713102,5709301,"keroricecome",1
5709302,5702106,5709302,"keroricecome",1
5709601,5714402,5709601,"keroricecome",1
5709602,5718102,5709602,"keroricecome",1
5709801,5706201,5709801,"keroricecome",1
5709802,5708801,5709802,"keroricecome",1
5709803,5701101,5709803,"keroricecome",1
5710307,5711202,5710307,"keroricecome",1
5710309,5709803,5710309,"keroricecome",1
5710601,5710801,5710601,"keroricecome",1
5710602,5710802,5710602,"keroricecome",1
5710604,5710802,5710604,"keroricecome",1
5710605,5701404,5710605,"keroricecome",1
5710606,5712002,5710606,"keroricecome",1
5710701,5704904,5710701,"keroricecome",1
5710702,5705005,5710702,"keroricecome",1
5710801,5710502,5710801,"keroricecome",1
5710802,5710502,5710802,"keroricecome",1
5710901,5712702,5710901,"keroricecome",1
5710902,5713202,5710902,"keroricecome",1
5711301,5708503,5711301,"keroricecome",1
5711302,5711202,5711302,"keroricecome",1
5711401,5716805,5711401,"keroricecome",1
5711402,5711502,5711402,"keroricecome",1
5711404,5708504,5711404,"keroricecome",1
5711405,5710802,5711405,"keroricecome",1
5711501,5711401,5711501,"keroricecome",1
5711502,5712301,5711502,"keroricecome",1
5711601,5711901,5711601,"keroricecome",1
5711602,5718601,5711602,"keroricecome",1
5711701,5711401,5711701,"keroricecome",1
5711702,5712202,5711702,"keroricecome",1
5711801,5700801,5711801,"keroricecome",1
5711806,5700801,5711806,"keroricecome",1
5711901,5707102,5711901,"keroricecome",1
5711902,5711602,5711902,"keroricecome",1
5712101,5707102,5712101,"keroricecome",1
5712201,5711701,5712201,"keroricecome",1
5712202,5711402,5712202,"keroricecome",1
5712301,5711402,5712301,"keroricecome",1
5712401,5712502,5712401,"keroricecome",1
5712402,5712502,5712402,"keroricecome",1
5712403,5712501,5712403,"keroricecome",1
5712404,5712502,5712404,"keroricecome",1
5712405,5700702,5712405,"keroricecome",1
5712406,5705501,5712406,"keroricecome",1
5712601,5713101,5712601,"keroricecome",1
5712602,5713101,5712602,"keroricecome",1
5712901,5709701,5712901,"keroricecome",1
5712902,5709702,5712902,"keroricecome",1
5713101,5713202,5713101,"keroricecome",1
5713102,5713802,5713102,"keroricecome",1
5713107,5713802,5713107,"keroricecome",1
5713201,5713801,5713201,"keroricecome",1
5713202,5713802,5713202,"keroricecome",1
5713301,5713402,5713301,"keroricecome",1
5713302,5713501,5713302,"keroricecome",1
5713701,5711101,5713701,"keroricecome",1
5713702,5712602,5713702,"keroricecome",1
5714101,5717802,5714101,"keroricecome",1
5714102,5715702,5714102,"keroricecome",1
5714401,5707702,5714401,"keroricecome",1
5714402,5707702,5714402,"keroricecome",1
5714403,5702102,5714403,"keroricecome",1
5714404,5703901,5714404,"keroricecome",1
5714409,5703901,5714409,"keroricecome",1
5715101,5715201,5715101,"keroricecome",1
5715102,5700502,5715102,"keroricecome",1
5715201,5715102,5715201,"keroricecome",1
5715202,5715102,5715202,"keroricecome",1
5715203,5700505,5715203,"keroricecome",1
5715207,5715101,5715207,"keroricecome",1
5715208,5715102,5715208,"keroricecome",1
5715210,5715102,5715210,"keroricecome",1
5715301,5715402,5715301,"keroricecome",1
5715302,5718702,5715302,"keroricecome",1
5715501,5715402,5715501,"keroricecome",1
5715502,5716002,5715502,"keroricecome",1
5715701,5715802,5715701,"keroricecome",1
5715702,5715602,5715702,"keroricecome",1
5715901,5715802,5715901,"keroricecome",1
5715902,5703202,5715902,"keroricecome",1
5716201,5719505,5716201,"keroricecome",1
5716202,5716302,5716202,"keroricecome",1
5716301,5716202,5716301,"keroricecome",1
5716302,5716202,5716302,"keroricecome",1
5716601,5716302,5716601,"keroricecome",1
5716602,5704902,5716602,"keroricecome",1
5716901,5706102,5716901,"keroricecome",1
5716902,5720801,5716902,"keroricecome",1
5716903,5717103,5716903,"keroricecome",1
5717101,5717302,5717101,"keroricecome",1
5717103,5720801,5717103,"keroricecome",1
5717401,5714802,5717401,"keroricecome",1
5717402,5719002,5717402,"keroricecome",1
5717801,5718101,5717801,"keroricecome",1
5717802,5717902,5717802,"keroricecome",1
5718102,5717802,5718102,"keroricecome",1
5718103,5717801,5718103,"keroricecome",1
5718104,5717802,5718104,"keroricecome",1
5718201,5717801,5718201,"keroricecome",1
5718202,5717901,5718202,"keroricecome",1
5718203,5717802,5718203,"keroricecome",1
5718204,5717901,5718204,"keroricecome",1
5718401,5717901,5718401,"keroricecome",1
5718402,5717802,5718402,"keroricecome",1
5718501,5718602,5718501,"keroricecome",1
5718502,5715102,5718502,"keroricecome",1
5719101,5719002,5719101,"keroricecome",1
5719102,5717802,5719102,"keroricecome",1
5719201,5707502,5719201,"keroricecome",1
5719202,5719702,5719202,"keroricecome",1
5719203,5719702,5719203,"keroricecome",1
5719205,5700105,5719205,"keroricecome",1
5719501,5719001,5719501,"keroricecome",1
5719502,5719101,5719502,"keroricecome",1
5719601,5707802,5719601,"keroricecome",1
5719602,5719802,5719602,"keroricecome",1
5719801,5719502,5719801,"keroricecome",1
5719802,5719502,5719802,"keroricecome",1
5720101,5720202,5720101,"keroricecome",1
5720102,5720202,5720102,"keroricecome",1
5720103,5720202,5720103,"keroricecome",1
5720106,5719902,5720106,"keroricecome",1
5720201,5720101,5720201,"keroricecome",1
5720202,5719202,5720202,"keroricecome",1
5720401,5719101,5720401,"keroricecome",1
5720402,5719101,5720402,"keroricecome",1
5720701,5700701,5720701,"keroricecome",1
5720706,5715502,5720706,"keroricecome",1
5700101,5719401,5700101,"keroricecome",1
5700105,5719605,5700105,"keroricecome",1
5700301,5707401,5700301,"keroricecome",1
5700302,5707402,5700302,"keroricecome",1
5700501,5716201,5700501,"keroricecome",1
5700504,5716201,5700504,"keroricecome",1
5700602,5703604,5700602,"keroricecome",1
5700902,5700504,5700902,"keroricecome",1
5701401,5701702,5701401,"keroricecome",1
5701402,5701702,5701402,"keroricecome",1
5701403,5701202,5701403,"keroricecome",1
5701701,5707501,5701701,"keroricecome",1
5701702,5701002,5701702,"keroricecome",1
5702102,5703405,5702102,"keroricecome",1
5702201,5702301,5702201,"keroricecome",1
5702202,5708405,5702202,"keroricecome",1
5702302,5708404,5702302,"keroricecome",1
5702601,5702101,5702601,"keroricecome",1
5702602,5702402,5702602,"keroricecome",1
5702603,5703608,5702603,"keroricecome",1
5702701,5701302,5702701,"keroricecome",1
5702702,5701802,5702702,"keroricecome",1
5702703,5704702,5702703,"keroricecome",1
5702704,5702802,5702704,"keroricecome",1
5702801,5702601,5702801,"keroricecome",1
5702802,5703602,5702802,"keroricecome",1
5703201,5702102,5703201,"keroricecome",1
5703202,5705502,5703202,"keroricecome",1
5703501,5703202,5703501,"keroricecome",1
5703502,5703401,5703502,"keroricecome",1
5703601,5702602,5703601,"keroricecome",1
5703602,5703301,5703602,"keroricecome",1
5703604,5704002,5703604,"keroricecome",1
5703608,5715802,5703608,"keroricecome",1
5703610,5703202,5703610,"keroricecome",1
5703611,5716102,5703611,"keroricecome",1
5703701,5705805,5703701,"keroricecome",1
5703702,5705302,5703702,"keroricecome",1
5703801,5705702,5703801,"keroricecome",1
5703802,5705302,5703802,"keroricecome",1
5704201,5718201,5704201,"keroricecome",1
5704202,5714802,5704202,"keroricecome",1
5704701,5709501,5704701,"keroricecome",1
5704702,5703602,5704702,"keroricecome",1
5704704,5706102,5704704,"keroricecome",1
5705301,5703702,5705301,"keroricecome",1
5705302,5703702,5705302,"keroricecome",1
5705601,5703702,5705601,"keroricecome",1
5705602,5701302,5705602,"keroricecome",1
5705701,5712201,5705701,"keroricecome",1
5705702,5705602,5705702,"keroricecome",1
5706001,5705502,5706001,"keroricecome",1
5706101,5706004,5706101,"keroricecome",1
5706102,5706903,5706102,"keroricecome",1
5706401,5707802,5706401,"keroricecome",1
5706402,5707801,5706402,"keroricecome",1
5706501,5706702,5706501,"keroricecome",1
5706502,5704601,5706502,"keroricecome",1
5706503,5704601,5706503,"keroricecome",1
5706801,5706701,5706801,"keroricecome",1
5706802,5706701,5706802,"keroricecome",1
5706901,5712001,5706901,"keroricecome",1
5706902,5712002,5706902,"keroricecome",1
5706903,5712002,5706903,"keroricecome",1
5707002,5706902,5707002,"keroricecome",1
5707203,5702401,5707203,"keroricecome",1
5707301,5706702,5707301,"keroricecome",1
5707302,5714802,5707302,"keroricecome",1
5707401,5702001,5707401,"keroricecome",1
5707402,5701801,5707402,"keroricecome",1
5707601,5707502,5707601,"keroricecome",1
5707603,5707502,5707603,"keroricecome",1
5707604,5707502,5707604,"keroricecome",1
5707801,5706402,5707801,"keroricecome",1
5707803,5706802,5707803,"keroricecome",1
5707805,5706402,5707805,"keroricecome",1
5707808,5711903,5707808,"keroricecome",1
5707809,5706901,5707809,"keroricecome",1
5707901,5705805,5707901,"keroricecome",1
5708403,5705502,5708403,"keroricecome",1
5708404,5713107,5708404,"keroricecome",1
5708405,5705502,5708405,"keroricecome",1
5708501,5708301,5708501,"keroricecome",1
5708503,5720502,5708503,"keroricecome",1
5708504,5711302,5708504,"keroricecome",1
5708901,5711901,5708901,"keroricecome",1
5708902,5709505,5708902,"keroricecome",1
5709301,5711502,5709301,"keroricecome",1
5709302,5715102,5709302,"keroricecome",1
5709601,5709001,5709601,"keroricecome",1
5709602,5714402,5709602,"keroricecome",1
5710307,5710502,5710307,"keroricecome",1
5710309,5708504,5710309,"keroricecome",1
5710601,5710701,5710601,"keroricecome",1
5710606,5701405,5710606,"keroricecome",1
5710701,5718302,5710701,"keroricecome",1
5710702,5714104,5710702,"keroricecome",1
5710901,5710309,5710901,"keroricecome",1
5710902,5714104,5710902,"keroricecome",1
5711301,5711402,5711301,"keroricecome",1
5711302,5711402,5711302,"keroricecome",1
5711401,5712301,5711401,"keroricecome",1
5711402,5712202,5711402,"keroricecome",1
5711404,5709501,5711404,"keroricecome",1
5711405,5716806,5711405,"keroricecome",1
5711501,5710801,5711501,"keroricecome",1
5711502,5711402,5711502,"keroricecome",1
5711601,5711701,5711601,"keroricecome",1
5711701,5712301,5711701,"keroricecome",1
5711702,5711502,5711702,"keroricecome",1
5711901,5711601,5711901,"keroricecome",1
5712101,5708901,5712101,"keroricecome",1
5712301,5711502,5712301,"keroricecome",1
5712402,5713902,5712402,"keroricecome",1
5712403,5713901,5712403,"keroricecome",1
5712404,5713902,5712404,"keroricecome",1
5712405,5713902,5712405,"keroricecome",1
5712406,5713902,5712406,"keroricecome",1
5712601,5713107,5712601,"keroricecome",1
5712602,5708501,5712602,"keroricecome",1
5712902,5704602,5712902,"keroricecome",1
5713101,5713802,5713101,"keroricecome",1
5713102,5713202,5713102,"keroricecome",1
5713107,5713202,5713107,"keroricecome",1
5713201,5714501,5713201,"keroricecome",1
5713202,5713102,5713202,"keroricecome",1
5713301,5713501,5713301,"keroricecome",1
5713302,5713401,5713302,"keroricecome",1
5713701,5713901,5713701,"keroricecome",1
5713702,5713102,5713702,"keroricecome",1
5714101,5700402,5714101,"keroricecome",1
5714102,5700402,5714102,"keroricecome",1
5714402,5703901,5714402,"keroricecome",1
5714403,5707702,5714403,"keroricecome",1
5714404,5707702,5714404,"keroricecome",1
5714409,5707702,5714409,"keroricecome",1
5715102,5715202,5715102,"keroricecome",1
5715201,5715402,5715201,"keroricecome",1
5715202,5715402,5715202,"keroricecome",1
5715203,5716205,5715203,"keroricecome",1
5715207,5716202,5715207,"keroricecome",1
5715301,5709702,5715301,"keroricecome",1
5715302,5709702,5715302,"keroricecome",1
5715501,5716002,5715501,"keroricecome",1
5715502,5707402,5715502,"keroricecome",1
5715701,5715902,5715701,"keroricecome",1
5715702,5715902,5715702,"keroricecome",1
5715901,5703202,5715901,"keroricecome",1
5715902,5715702,5715902,"keroricecome",1
5716201,5716302,5716201,"keroricecome",1
5716202,5704202,5716202,"keroricecome",1
5716301,5716402,5716301,"keroricecome",1
5716302,5716602,5716302,"keroricecome",1
5716601,5716402,5716601,"keroricecome",1
5716602,5718402,5716602,"keroricecome",1
5716901,5717103,5716901,"keroricecome",1
5716902,5717103,5716902,"keroricecome",1
5716903,5717502,5716903,"keroricecome",1
5717101,5706102,5717101,"keroricecome",1
5717103,5716902,5717103,"keroricecome",1
5717401,5717502,5717401,"keroricecome",1
5717402,5717502,5717402,"keroricecome",1
5717801,5715201,5717801,"keroricecome",1
5717802,5719602,5717802,"keroricecome",1
5718102,5717902,5718102,"keroricecome",1
5718103,5717901,5718103,"keroricecome",1
5718104,5717902,5718104,"keroricecome",1
5718201,5717901,5718201,"keroricecome",1
5718202,5717801,5718202,"keroricecome",1
5718203,5702504,5718203,"keroricecome",1
5718204,5717801,5718204,"keroricecome",1
5718401,5719101,5718401,"keroricecome",1
5718402,5718102,5718402,"keroricecome",1
5718501,5715102,5718501,"keroricecome",1
5718502,5718702,5718502,"keroricecome",1
5719101,5719501,5719101,"keroricecome",1
5719102,5718102,5719102,"keroricecome",1
5719201,5705102,5719201,"keroricecome",1
5719202,5709505,5719202,"keroricecome",1
5719203,5709505,5719203,"keroricecome",1
5719501,5718401,5719501,"keroricecome",1
5719502,5718502,5719502,"keroricecome",1
5719601,5717802,5719601,"keroricecome",1
5719602,5719202,5719602,"keroricecome",1
5719801,5711702,5719801,"keroricecome",1
5719802,5719902,5719802,"keroricecome",1
5720101,5720402,5720101,"keroricecome",1
5720102,5719902,5720102,"keroricecome",1
5720103,5719902,5720103,"keroricecome",1
5720106,5720202,5720106,"keroricecome",1
5720201,5719201,5720201,"keroricecome",1
5720202,5719102,5720202,"keroricecome",1
5720401,5718401,5720401,"keroricecome",1
5720402,5719201,5720402,"keroricecome",1
5720701,5714104,5720701,"keroricecome",1
5720706,5700701,5720706,"keroricecome",1
5702201,5708405,5702201,"keroricecome",1
5702704,5716405,5702704,"keroricecome",1
5703610,5715802,5703610,"keroricecome",1
5704201,5714001,5704201,"keroricecome",1
5704701,5712901,5704701,"keroricecome",1
5706101,5706903,5706101,"keroricecome",1
5706901,5707002,5706901,"keroricecome",1
5706902,5707002,5706902,"keroricecome",1
5706903,5706102,5706903,"keroricecome",1
5707301,5714802,5707301,"keroricecome",1
5707302,5704202,5707302,"keroricecome",1
5707601,5714802,5707601,"keroricecome",1
5707603,5714802,5707603,"keroricecome",1
5707805,5706202,5707805,"keroricecome",1
5708503,5711302,5708503,"keroricecome",1
5710307,5710702,5710307,"keroricecome",1
5710701,5710001,5710701,"keroricecome",1
5710902,5711102,5710902,"keroricecome",1
5711702,5711402,5711702,"keroricecome",1
5712101,5711901,5712101,"keroricecome",1
5712301,5712902,5712301,"keroricecome",1
5712405,5712502,5712405,"keroricecome",1
5714102,5714002,5714102,"keroricecome",1
5715203,5715102,5715203,"keroricecome",1
5715302,5714802,5715302,"keroricecome",1
5716202,5716402,5716202,"keroricecome",1
5716302,5716402,5716302,"keroricecome",1
5716903,5719502,5716903,"keroricecome",1
5717402,5717103,5717402,"keroricecome",1
5718401,5719201,5718401,"keroricecome",1
5719201,5719102,5719201,"keroricecome",1
5719203,5713902,5719203,"keroricecome",1
5719601,5715102,5719601,"keroricecome",1
5719801,5719202,5719801,"keroricecome",1
5720102,5720304,5720102,"keroricecome",1
5712101,5703610,5712101,"keroricecome",1
5716202,5719502,5716202,"keroricecome",1
5719601,5717902,5719601,"keroricecome",1
5719801,5719902,5719801,"keroricecome",1
5700101,5700101,5719401,"visitgo",1
5700102,5700102,5700202,"visitgo",1
5700105,5700105,5700202,"visitgo",1
5700301,5700301,5708503,"visitgo",1
5700302,5700302,5708504,"visitgo",1
5700501,5700501,5716201,"visitgo",1
5700502,5700502,5715102,"visitgo",1
5700503,5700503,5700601,"visitgo",1
5700504,5700504,5715102,"visitgo",1
5700601,5700601,5716201,"visitgo",1
5700602,5700602,5703604,"visitgo",1
5700901,5700901,5715001,"visitgo",1
5700902,5700902,5700504,"visitgo",1
5701101,5701101,5711702,"visitgo",1
5701301,5701301,5701201,"visitgo",1
5701302,5701302,5701202,"visitgo",1
5701401,5701401,5707801,"visitgo",1
5701402,5701402,5701803,"visitgo",1
5701403,5701403,5701702,"visitgo",1
5701404,5701404,5701803,"visitgo",1
5701405,5701405,5707802,"visitgo",1
5701701,5701701,5714301,"visitgo",1
5701702,5701702,5701002,"visitgo",1
5702101,5702101,5704201,"visitgo",1
5702102,5702102,5708404,"visitgo",1
5702201,5702201,5702801,"visitgo",1
5702202,5702202,5702102,"visitgo",1
5702302,5702302,5711902,"visitgo",1
5702601,5702601,5702101,"visitgo",1
5702602,5702602,5702502,"visitgo",1
5702603,5702603,5703201,"visitgo",1
5702701,5702701,5715801,"visitgo",1
5702702,5702702,5702002,"visitgo",1
5702703,5702703,5703608,"visitgo",1
5702704,5702704,5700302,"visitgo",1
5702801,5702801,5707401,"visitgo",1
5702802,5702802,5715802,"visitgo",1
5703201,5703201,5703501,"visitgo",1
5703202,5703202,5702601,"visitgo",1
5703301,5703301,5703202,"visitgo",1
5703501,5703501,5713106,"visitgo",1
5703502,5703502,5708403,"visitgo",1
5703601,5703601,5702601,"visitgo",1
5703602,5703602,5708403,"visitgo",1
5703604,5703604,5702602,"visitgo",1
5703608,5703608,5715802,"visitgo",1
5703610,5703610,5702604,"visitgo",1
5703611,5703611,5716402,"visitgo",1
5703701,5703701,5708403,"visitgo",1
5703702,5703702,5705002,"visitgo",1
5703801,5703801,5702601,"visitgo",1
5703802,5703802,5705302,"visitgo",1
5704201,5704201,5704101,"visitgo",1
5704202,5704202,5718702,"visitgo",1
5704701,5704701,5709501,"visitgo",1
5704702,5704702,5707002,"visitgo",1
5704704,5704704,5706101,"visitgo",1
5705301,5705301,5706006,"visitgo",1
5705302,5705302,5703702,"visitgo",1
5705601,5705601,5705201,"visitgo",1
5705602,5705602,5701302,"visitgo",1
5705701,5705701,5706006,"visitgo",1
5705702,5705702,5708302,"visitgo",1
5705802,5705802,5713902,"visitgo",1
5706001,5706001,5706802,"visitgo",1
5706002,5706002,5705501,"visitgo",1
5706101,5706101,5703404,"visitgo",1
5706102,5706102,5706004,"visitgo",1
5706401,5706401,5708701,"visitgo",1
5706402,5706402,5706502,"visitgo",1
5706501,5706501,5704901,"visitgo",1
5706502,5706502,5702701,"visitgo",1
5706503,5706503,5720902,"visitgo",1
5706801,5706801,5706901,"visitgo",1
5706802,5706802,5708403,"visitgo",1
5706901,5706901,5706801,"visitgo",1
5706902,5706902,5708702,"visitgo",1
5706903,5706903,5705501,"visitgo",1
5707002,5707002,5707802,"visitgo",1
5707203,5707203,5702401,"visitgo",1
5707301,5707301,5715101,"visitgo",1
5707302,5707302,5704201,"visitgo",1
5707401,5707401,5707301,"visitgo",1
5707402,5707402,5707302,"visitgo",1
5707601,5707601,5714003,"visitgo",1
5707603,5707603,5707801,"visitgo",1
5707604,5707604,5707102,"visitgo",1
5707801,5707801,5709702,"visitgo",1
5707803,5707803,5706802,"visitgo",1
5707804,5707804,5714402,"visitgo",1
5707805,5707805,5706402,"visitgo",1
5707808,5707808,5700104,"visitgo",1
5707809,5707809,5710802,"visitgo",1
5707901,5707901,5705805,"visitgo",1
5708401,5708401,5713106,"visitgo",1
5708402,5708402,5713107,"visitgo",1
5708403,5708403,5717501,"visitgo",1
5708404,5708404,5705502,"visitgo",1
5708405,5708405,5713106,"visitgo",1
5708406,5708406,5713107,"visitgo",1
5708501,5708501,5707001,"visitgo",1
5708503,5708503,5711601,"visitgo",1
5708504,5708504,5708702,"visitgo",1
5708701,5708701,5708301,"visitgo",1
5708702,5708702,5707901,"visitgo",1
5708901,5708901,5719501,"visitgo",1
5708902,5708902,5720501,"visitgo",1
5709001,5709001,5712403,"visitgo",1
5709002,5709002,5716202,"visitgo",1
5709301,5709301,5702601,"visitgo",1
5709302,5709302,5715102,"visitgo",1
5709601,5709601,5714901,"visitgo",1
5709602,5709602,5718102,"visitgo",1
5709801,5709801,5705702,"visitgo",1
5709802,5709802,5705701,"visitgo",1
5709803,5709803,5708802,"visitgo",1
5710307,5710307,5710502,"visitgo",1
5710309,5710309,5708504,"visitgo",1
5710601,5710601,5701404,"visitgo",1
5710602,5710602,5710901,"visitgo",1
5710604,5710604,5710901,"visitgo",1
5710605,5710605,5701404,"visitgo",1
5710606,5710606,5712002,"visitgo",1
5710701,5710701,5710503,"visitgo",1
5710702,5710702,5710602,"visitgo",1
5710801,5710801,5714201,"visitgo",1
5710802,5710802,5711402,"visitgo",1
5710901,5710901,5704804,"visitgo",1
5710902,5710902,5711102,"visitgo",1
5711301,5711301,5708301,"visitgo",1
