"respondent","i","j","type","weight"
6708501,6708402,6708501,"keroricecome",1
6708502,6708305,6708502,"keroricecome",1
6708503,6708605,6708503,"keroricecome",1
6708504,6708402,6708504,"keroricecome",1
6708701,6708601,6708701,"keroricecome",1
6708702,6708601,6708702,"keroricecome",1
6709101,6708801,6709101,"keroricecome",1
6709102,6708802,6709102,"keroricecome",1
6709301,6709201,6709301,"keroricecome",1
6709302,6709202,6709302,"keroricecome",1
6709601,6713001,6709601,"keroricecome",1
6709602,6709802,6709602,"keroricecome",1
6709604,6709801,6709604,"keroricecome",1
6709605,6709802,6709605,"keroricecome",1
6709701,6709604,6709701,"keroricecome",1
6709702,6709602,6709702,"keroricecome",1
6710001,6710101,6710001,"keroricecome",1
6710002,6710102,6710002,"keroricecome",1
6710003,6707101,6710003,"keroricecome",1
6710004,6710102,6710004,"keroricecome",1
6710201,6711104,6710201,"keroricecome",1
6710501,6710302,6710501,"keroricecome",1
6710502,6709702,6710502,"keroricecome",1
6710601,6715702,6710601,"keroricecome",1
6710602,6715702,6710602,"keroricecome",1
6710701,6711701,6710701,"keroricecome",1
6710801,6710901,6710801,"keroricecome",1
6710802,6710702,6710802,"keroricecome",1
6710901,6710801,6710901,"keroricecome",1
6710902,6710802,6710902,"keroricecome",1
6711103,6710201,6711103,"keroricecome",1
6711104,6710402,6711104,"keroricecome",1
6711201,6711401,6711201,"keroricecome",1
6711202,6711505,6711202,"keroricecome",1
6711203,6711302,6711203,"keroricecome",1
6711204,6711502,6711204,"keroricecome",1
6711401,6711202,6711401,"keroricecome",1
6711402,6711202,6711402,"keroricecome",1
6711801,6710802,6711801,"keroricecome",1
6711803,6711701,6711803,"keroricecome",1
6712002,6715601,6712002,"keroricecome",1
6712006,6715901,6712006,"keroricecome",1
6712201,6713502,6712201,"keroricecome",1
6712202,6712304,6712202,"keroricecome",1
6712401,6718703,6712401,"keroricecome",1
6712402,6710102,6712402,"keroricecome",1
6712501,6712402,6712501,"keroricecome",1
6712502,6713702,6712502,"keroricecome",1
6712504,6712402,6712504,"keroricecome",1
6712901,6713302,6712901,"keroricecome",1
6712902,6713302,6712902,"keroricecome",1
6713301,6713201,6713301,"keroricecome",1
6713302,6712304,6713302,"keroricecome",1
6713401,6713301,6713401,"keroricecome",1
6713402,6713201,6713402,"keroricecome",1
6713403,6713502,6713403,"keroricecome",1
6713501,6713603,6713501,"keroricecome",1
6713502,6713202,6713502,"keroricecome",1
6713601,6713702,6713601,"keroricecome",1
6713602,6706302,6713602,"keroricecome",1
6713603,6713501,6713603,"keroricecome",1
6713604,6713502,6713604,"keroricecome",1
6713701,6706303,6713701,"keroricecome",1
6713702,6712002,6713702,"keroricecome",1
6713705,6713802,6713705,"keroricecome",1
6713707,6712002,6713707,"keroricecome",1
6714001,6714301,6714001,"keroricecome",1
6714002,6714202,6714002,"keroricecome",1
6714101,6713201,6714101,"keroricecome",1
6714102,6714202,6714102,"keroricecome",1
6714501,6715001,6714501,"keroricecome",1
6714502,6714702,6714502,"keroricecome",1
6714901,6700101,6714901,"keroricecome",1
6714902,6714602,6714902,"keroricecome",1
6715001,6714803,6715001,"keroricecome",1
6715002,6713904,6715002,"keroricecome",1
6715201,6715301,6715201,"keroricecome",1
6715202,6719306,6715202,"keroricecome",1
6715203,6717502,6715203,"keroricecome",1
6715401,6719005,6715401,"keroricecome",1
6715402,6719005,6715402,"keroricecome",1
6715501,6716501,6715501,"keroricecome",1
6715502,6718502,6715502,"keroricecome",1
6715503,6717601,6715503,"keroricecome",1
6715504,6716302,6715504,"keroricecome",1
6715505,6716501,6715505,"keroricecome",1
6715701,6715902,6715701,"keroricecome",1
6715702,6716101,6715702,"keroricecome",1
6716001,6715701,6716001,"keroricecome",1
6716002,6716101,6716002,"keroricecome",1
6716004,6716101,6716004,"keroricecome",1
6716005,6716102,6716005,"keroricecome",1
6716101,6715901,6716101,"keroricecome",1
6716102,6716002,6716102,"keroricecome",1
6716601,6719005,6716601,"keroricecome",1
6716604,6719005,6716604,"keroricecome",1
6716701,6716801,6716701,"keroricecome",1
6716702,6716802,6716702,"keroricecome",1
6716801,6716903,6716801,"keroricecome",1
6716802,6716903,6716802,"keroricecome",1
6717201,6717401,6717201,"keroricecome",1
6717202,6717101,6717202,"keroricecome",1
6717203,6717101,6717203,"keroricecome",1
6717401,6717501,6717401,"keroricecome",1
6717402,6717602,6717402,"keroricecome",1
6717403,6717601,6717403,"keroricecome",1
6717701,6712006,6717701,"keroricecome",1
6717702,6716901,6717702,"keroricecome",1
6717801,6719005,6717801,"keroricecome",1
6717802,6717901,6717802,"keroricecome",1
6717901,6715601,6717901,"keroricecome",1
6717902,6715601,6717902,"keroricecome",1
6717903,6717801,6717903,"keroricecome",1
6717904,6715601,6717904,"keroricecome",1
6718301,6718401,6718301,"keroricecome",1
6718302,6718401,6718302,"keroricecome",1
6718304,6718401,6718304,"keroricecome",1
6718401,6718202,6718401,"keroricecome",1
6718402,6718202,6718402,"keroricecome",1
6718405,6718501,6718405,"keroricecome",1
6718501,6719001,6718501,"keroricecome",1
6718502,6719005,6718502,"keroricecome",1
6718504,6719001,6718504,"keroricecome",1
6718801,6718101,6718801,"keroricecome",1
6700101,6714902,6700101,"keroricecome",1
6700102,6714902,6700102,"keroricecome",1
6700301,6706202,6700301,"keroricecome",1
6700302,6706202,6700302,"keroricecome",1
6700401,6700102,6700401,"keroricecome",1
6700501,6707901,6700501,"keroricecome",1
6700502,6707801,6700502,"keroricecome",1
6700505,6708102,6700505,"keroricecome",1
6700601,6700702,6700601,"keroricecome",1
6700602,6700702,6700602,"keroricecome",1
6700701,6701801,6700701,"keroricecome",1
6700702,6701801,6700702,"keroricecome",1
6701401,6701101,6701401,"keroricecome",1
6701402,6701302,6701402,"keroricecome",1
6701901,6702001,6701901,"keroricecome",1
6701902,6702504,6701902,"keroricecome",1
6702001,6702501,6702001,"keroricecome",1
6702002,6702504,6702002,"keroricecome",1
6702005,6702502,6702005,"keroricecome",1
6702201,6701003,6702201,"keroricecome",1
6702202,6701003,6702202,"keroricecome",1
6702301,6702601,6702301,"keroricecome",1
6702302,6702602,6702302,"keroricecome",1
6702501,6715202,6702501,"keroricecome",1
6702502,6715201,6702502,"keroricecome",1
6702504,6715202,6702504,"keroricecome",1
6702601,6703108,6702601,"keroricecome",1
6702602,6703402,6702602,"keroricecome",1
6703101,6704302,6703101,"keroricecome",1
6703102,6702102,6703102,"keroricecome",1
6703104,6703204,6703104,"keroricecome",1
6703107,6703203,6703107,"keroricecome",1
6703108,6703204,6703108,"keroricecome",1
6703109,6702102,6703109,"keroricecome",1
6703111,6702901,6703111,"keroricecome",1
6703112,6703502,6703112,"keroricecome",1
6703501,6703701,6703501,"keroricecome",1
6703502,6703804,6703502,"keroricecome",1
6703602,6703702,6703602,"keroricecome",1
6703701,6704302,6703701,"keroricecome",1
6703702,6704302,6703702,"keroricecome",1
6703703,6704302,6703703,"keroricecome",1
6703706,6703502,6703706,"keroricecome",1
6703801,6703701,6703801,"keroricecome",1
6703802,6703601,6703802,"keroricecome",1
6703803,6703101,6703803,"keroricecome",1
6703804,6703502,6703804,"keroricecome",1
6703901,6704302,6703901,"keroricecome",1
6703902,6704202,6703902,"keroricecome",1
6704001,6704301,6704001,"keroricecome",1
6704002,6703002,6704002,"keroricecome",1
6704003,6702102,6704003,"keroricecome",1
6704102,6702002,6704102,"keroricecome",1
6704104,6701802,6704104,"keroricecome",1
6704301,6702101,6704301,"keroricecome",1
6704302,6703101,6704302,"keroricecome",1
6704802,6705001,6704802,"keroricecome",1
6705001,6703602,6705001,"keroricecome",1
6705004,6704301,6705004,"keroricecome",1
6705101,6705501,6705101,"keroricecome",1
6705102,6702002,6705102,"keroricecome",1
6705106,6705202,6705106,"keroricecome",1
6705602,6705701,6705602,"keroricecome",1
6705702,6707206,6705702,"keroricecome",1
6705901,6711201,6705901,"keroricecome",1
6705902,6707302,6705902,"keroricecome",1
6706102,6713502,6706102,"keroricecome",1
6706201,6716102,6706201,"keroricecome",1
6706202,6705901,6706202,"keroricecome",1
6706401,6707302,6706401,"keroricecome",1
6706402,6705702,6706402,"keroricecome",1
6706403,6707502,6706403,"keroricecome",1
6706406,6706501,6706406,"keroricecome",1
6706407,6705601,6706407,"keroricecome",1
6706901,6705401,6706901,"keroricecome",1
6706902,6705802,6706902,"keroricecome",1
6706903,6705601,6706903,"keroricecome",1
6707001,6709402,6707001,"keroricecome",1
6707002,6709402,6707002,"keroricecome",1
6707101,6706001,6707101,"keroricecome",1
6707102,6705801,6707102,"keroricecome",1
6707104,6706902,6707104,"keroricecome",1
6707105,6710102,6707105,"keroricecome",1
6707302,6705802,6707302,"keroricecome",1
6707304,6706002,6707304,"keroricecome",1
6707401,6705101,6707401,"keroricecome",1
6707402,6708402,6707402,"keroricecome",1
6707701,6705401,6707701,"keroricecome",1
6707702,6704405,6707702,"keroricecome",1
6707706,6705402,6707706,"keroricecome",1
6708001,6709001,6708001,"keroricecome",1
6708002,6707901,6708002,"keroricecome",1
6708302,6707402,6708302,"keroricecome",1
6708304,6707402,6708304,"keroricecome",1
6708401,6708503,6708401,"keroricecome",1
6708503,6707001,6708503,"keroricecome",1
6709701,6709801,6709701,"keroricecome",1
6709702,6709802,6709702,"keroricecome",1
6710003,6710101,6710003,"keroricecome",1
6710201,6716403,6710201,"keroricecome",1
6710601,6711902,6710601,"keroricecome",1
6710602,6711902,6710602,"keroricecome",1
6710801,6710702,6710801,"keroricecome",1
6710802,6711702,6710802,"keroricecome",1
6710901,6711001,6710901,"keroricecome",1
6710902,6710702,6710902,"keroricecome",1
6711103,6710301,6711103,"keroricecome",1
6711201,6710901,6711201,"keroricecome",1
6711202,6711401,6711202,"keroricecome",1
6711203,6710403,6711203,"keroricecome",1
6711204,6717904,6711204,"keroricecome",1
6711401,6711601,6711401,"keroricecome",1
6711402,6711505,6711402,"keroricecome",1
6711803,6710701,6711803,"keroricecome",1
6712002,6713804,6712002,"keroricecome",1
6712006,6713803,6712006,"keroricecome",1
6712201,6712601,6712201,"keroricecome",1
6712202,6713502,6712202,"keroricecome",1
6712401,6709801,6712401,"keroricecome",1
6712402,6712302,6712402,"keroricecome",1
6712501,6712304,6712501,"keroricecome",1
6712502,6712402,6712502,"keroricecome",1
6712504,6712202,6712504,"keroricecome",1
6712901,6713501,6712901,"keroricecome",1
6712902,6714205,6712902,"keroricecome",1
6713301,6713403,6713301,"keroricecome",1
6713302,6713502,6713302,"keroricecome",1
6713402,6713301,6713402,"keroricecome",1
6713403,6713201,6713403,"keroricecome",1
6713501,6712201,6713501,"keroricecome",1
6713502,6712202,6713502,"keroricecome",1
6713601,6713804,6713601,"keroricecome",1
6713602,6713102,6713602,"keroricecome",1
6713603,6713803,6713603,"keroricecome",1
6713604,6713804,6713604,"keroricecome",1
6713702,6716002,6713702,"keroricecome",1
6713705,6713604,6713705,"keroricecome",1
6713707,6716002,6713707,"keroricecome",1
6714001,6714101,6714001,"keroricecome",1
6714101,6714201,6714101,"keroricecome",1
6714901,6717001,6714901,"keroricecome",1
6715201,6717501,6715201,"keroricecome",1
6715203,6715103,6715203,"keroricecome",1
6715501,6718001,6715501,"keroricecome",1
6715502,6716301,6715502,"keroricecome",1
6715503,6717401,6715503,"keroricecome",1
6715504,6716502,6715504,"keroricecome",1
6715505,6707401,6715505,"keroricecome",1
6715701,6713702,6715701,"keroricecome",1
6715702,6716001,6715702,"keroricecome",1
6716001,6716101,6716001,"keroricecome",1
6716002,6713702,6716002,"keroricecome",1
6716004,6713702,6716004,"keroricecome",1
6716101,6716001,6716101,"keroricecome",1
6716102,6715902,6716102,"keroricecome",1
6716601,6715501,6716601,"keroricecome",1
6716604,6715501,6716604,"keroricecome",1
6716701,6717401,6716701,"keroricecome",1
6716702,6713904,6716702,"keroricecome",1
6716801,6716501,6716801,"keroricecome",1
6716802,6716701,6716802,"keroricecome",1
6717201,6717101,6717201,"keroricecome",1
6717202,6713904,6717202,"keroricecome",1
6717203,6713904,6717203,"keroricecome",1
6717401,6718901,6717401,"keroricecome",1
6717402,6717501,6717402,"keroricecome",1
6717403,6717503,6717403,"keroricecome",1
6717701,6717401,6717701,"keroricecome",1
6717702,6717501,6717702,"keroricecome",1
6717801,6717901,6717801,"keroricecome",1
6717802,6719005,6717802,"keroricecome",1
6717901,6712001,6717901,"keroricecome",1
6717902,6712001,6717902,"keroricecome",1
6717903,6712006,6717903,"keroricecome",1
6717904,6712001,6717904,"keroricecome",1
6718301,6718003,6718301,"keroricecome",1
6718302,6718003,6718302,"keroricecome",1
6718304,6718003,6718304,"keroricecome",1
6718401,6719001,6718401,"keroricecome",1
6718402,6719001,6718402,"keroricecome",1
6718405,6717901,6718405,"keroricecome",1
6718501,6718401,6718501,"keroricecome",1
6718502,6718401,6718502,"keroricecome",1
6718504,6718401,6718504,"keroricecome",1
6718801,6718202,6718801,"keroricecome",1
6700501,6709001,6700501,"keroricecome",1
6702602,6702202,6702602,"keroricecome",1
6703104,6708902,6703104,"keroricecome",1
6703112,6704302,6703112,"keroricecome",1
6703502,6703602,6703502,"keroricecome",1
6703602,6703502,6703602,"keroricecome",1
6703702,6703602,6703702,"keroricecome",1
6703801,6702701,6703801,"keroricecome",1
6703901,6703101,6703901,"keroricecome",1
6703902,6704302,6703902,"keroricecome",1
6704003,6703301,6704003,"keroricecome",1
6704302,6704003,6704302,"keroricecome",1
6707304,6705902,6707304,"keroricecome",1
6707401,6705401,6707401,"keroricecome",1
6707402,6707602,6707402,"keroricecome",1
6707701,6705101,6707701,"keroricecome",1
6708401,6708801,6708401,"keroricecome",1
6709701,6709901,6709701,"keroricecome",1
6710602,6715902,6710602,"keroricecome",1
6710902,6711001,6710902,"keroricecome",1
6711204,6711402,6711204,"keroricecome",1
6712202,6713201,6712202,"keroricecome",1
6713502,6713602,6713502,"keroricecome",1
6713602,6713502,6713602,"keroricecome",1
6715501,6716301,6715501,"keroricecome",1
6715502,6716501,6715502,"keroricecome",1
6715503,6717501,6715503,"keroricecome",1
6716801,6717501,6716801,"keroricecome",1
6717402,6716901,6717402,"keroricecome",1
6717403,6717301,6717403,"keroricecome",1
6708401,6707101,6708401,"keroricecome",1
6713602,6713702,6713602,"keroricecome",1
6700101,6700101,6719301,"visitgo",1
6700102,6700102,6713102,"visitgo",1
6700301,6700301,6709801,"visitgo",1
6700302,6700302,6709802,"visitgo",1
6700401,6700401,6709201,"visitgo",1
6700402,6700402,6712302,"visitgo",1
6700501,6700501,6705304,"visitgo",1
6700502,6700502,6700601,"visitgo",1
6700505,6700505,6708102,"visitgo",1
6700601,6700601,6708601,"visitgo",1
6700602,6700602,6704702,"visitgo",1
6700701,6700701,6701801,"visitgo",1
6700702,6700702,6701802,"visitgo",1
6701401,6701401,6700901,"visitgo",1
6701402,6701402,6701302,"visitgo",1
6701501,6701501,6701202,"visitgo",1
6701901,6701901,6711103,"visitgo",1
6701902,6701902,6702501,"visitgo",1
6702001,6702001,6702503,"visitgo",1
6702002,6702002,6702401,"visitgo",1
6702005,6702005,6702103,"visitgo",1
6702201,6702201,6704401,"visitgo",1
6702202,6702202,6700802,"visitgo",1
6702301,6702301,6702901,"visitgo",1
6702302,6702302,6707706,"visitgo",1
6702501,6702501,6707710,"visitgo",1
6702502,6702502,6702302,"visitgo",1
6702504,6702504,6715202,"visitgo",1
6702601,6702601,6703108,"visitgo",1
6702602,6702602,6702202,"visitgo",1
6703101,6703101,6701601,"visitgo",1
6703102,6703102,6704202,"visitgo",1
6703103,6703103,6707003,"visitgo",1
6703104,6703104,6703301,"visitgo",1
6703107,6703107,6702001,"visitgo",1
6703108,6703108,6704302,"visitgo",1
6703109,6703109,6702102,"visitgo",1
6703111,6703111,6707401,"visitgo",1
6703112,6703112,6702102,"visitgo",1
6703501,6703501,6703401,"visitgo",1
6703502,6703502,6704901,"visitgo",1
6703602,6703602,6705502,"visitgo",1
6703701,6703701,6704301,"visitgo",1
6703702,6703702,6703602,"visitgo",1
6703703,6703703,6704402,"visitgo",1
6703706,6703706,6704902,"visitgo",1
6703801,6703801,6702702,"visitgo",1
6703802,6703802,6701102,"visitgo",1
6703803,6703803,6703001,"visitgo",1
6703804,6703804,6704302,"visitgo",1
6703901,6703901,6703111,"visitgo",1
6703902,6703902,6704302,"visitgo",1
6704001,6704001,6703111,"visitgo",1
6704002,6704002,6701801,"visitgo",1
6704003,6704003,6703104,"visitgo",1
6704102,6704102,6702002,"visitgo",1
6704104,6704104,6700903,"visitgo",1
6704301,6704301,6704708,"visitgo",1
6704302,6704302,6703702,"visitgo",1
6704501,6704501,6704702,"visitgo",1
6704502,6704502,6704705,"visitgo",1
6704505,6704505,6704702,"visitgo",1
6704802,6704802,6704904,"visitgo",1
6705001,6705001,6705502,"visitgo",1
6705004,6705004,6710401,"visitgo",1
6705101,6705101,6705501,"visitgo",1
6705102,6705102,6705401,"visitgo",1
6705106,6705106,6701802,"visitgo",1
6705601,6705601,6707301,"visitgo",1
6705602,6705602,6707302,"visitgo",1
6705701,6705701,6707601,"visitgo",1
6705702,6705702,6706002,"visitgo",1
6705901,6705901,6707205,"visitgo",1
6705902,6705902,6707502,"visitgo",1
6706102,6706102,6709202,"visitgo",1
6706201,6706201,6709401,"visitgo",1
6706202,6706202,6715902,"visitgo",1
6706401,6706401,6706501,"visitgo",1
6706402,6706402,6705502,"visitgo",1
6706403,6706403,6705502,"visitgo",1
6706406,6706406,6707501,"visitgo",1
6706407,6706407,6707206,"visitgo",1
6706901,6706901,6705601,"visitgo",1
6706902,6706902,6705702,"visitgo",1
6706903,6706903,6707301,"visitgo",1
6707001,6707001,6713201,"visitgo",1
6707002,6707002,6706002,"visitgo",1
6707101,6707101,6709401,"visitgo",1
6707102,6707102,6705602,"visitgo",1
6707104,6707104,6706704,"visitgo",1
6707105,6707105,6706704,"visitgo",1
6707302,6707302,6705702,"visitgo",1
6707304,6707304,6706702,"visitgo",1
6707401,6707401,6707601,"visitgo",1
6707402,6707402,6708402,"visitgo",1
6707701,6707701,6701003,"visitgo",1
6707702,6707702,6705401,"visitgo",1
6707706,6707706,6705402,"visitgo",1
6708001,6708001,6708801,"visitgo",1
6708002,6708002,6707902,"visitgo",1
6708202,6708202,6708602,"visitgo",1
6708302,6708302,6708402,"visitgo",1
6708304,6708304,6708402,"visitgo",1
6708401,6708401,6707401,"visitgo",1
6708402,6708402,6707402,"visitgo",1
6708501,6708501,6719201,"visitgo",1
6708502,6708502,6707402,"visitgo",1
6708503,6708503,6707401,"visitgo",1
6708504,6708504,6707002,"visitgo",1
6708701,6708701,6708601,"visitgo",1
6708702,6708702,6708102,"visitgo",1
6709101,6709101,6701801,"visitgo",1
6709102,6709102,6708902,"visitgo",1
6709301,6709301,6709001,"visitgo",1
6709302,6709302,6709604,"visitgo",1
6709601,6709601,6713501,"visitgo",1
6709602,6709602,6709802,"visitgo",1
6709604,6709604,6713001,"visitgo",1
6709605,6709605,6700302,"visitgo",1
6709701,6709701,6710503,"visitgo",1
6709702,6709702,6709802,"visitgo",1
6710001,6710001,6707205,"visitgo",1
6710002,6710002,6707502,"visitgo",1
6710003,6710003,6713201,"visitgo",1
6710004,6710004,6710102,"visitgo",1
6710201,6710201,6711001,"visitgo",1
6710501,6710501,6710301,"visitgo",1
6710502,6710502,6712201,"visitgo",1
6710601,6710601,6717001,"visitgo",1
6710602,6710602,6715902,"visitgo",1
6710701,6710701,6710503,"visitgo",1
6710801,6710801,6710901,"visitgo",1
6710802,6710802,6710902,"visitgo",1
6710901,6710901,6711504,"visitgo",1
6710902,6710902,6711008,"visitgo",1
6711103,6711103,6710201,"visitgo",1
6711104,6711104,6703204,"visitgo",1
6711201,6711201,6717501,"visitgo",1
6711202,6711202,6711401,"visitgo",1
6711203,6711203,6710403,"visitgo",1
6711204,6711204,6711502,"visitgo",1
6711401,6711401,6710101,"visitgo",1
6711402,6711402,6711505,"visitgo",1
6711801,6711801,6711201,"visitgo",1
6711802,6711802,6712101,"visitgo",1
6711803,6711803,6710701,"visitgo",1
6712002,6712002,6713804,"visitgo",1
6712006,6712006,6715601,"visitgo",1
6712201,6712201,6713201,"visitgo",1
6712202,6712202,6713502,"visitgo",1
6712401,6712401,6713701,"visitgo",1
6712402,6712402,6712304,"visitgo",1
6712501,6712501,6715501,"visitgo",1
6712502,6712502,6712402,"visitgo",1
6712504,6712504,6717402,"visitgo",1
6712901,6712901,6700101,"visitgo",1
6712902,6712902,6713002,"visitgo",1
6713301,6713301,6713402,"visitgo",1
6713302,6713302,6712902,"visitgo",1
6713401,6713401,6714403,"visitgo",1
6713402,6713402,6713101,"visitgo",1
6713403,6713403,6713201,"visitgo",1
6713501,6713501,6717903,"visitgo",1
6713502,6713502,6713202,"visitgo",1
6713601,6713601,6713203,"visitgo",1
6713602,6713602,6713502,"visitgo",1
6713603,6713603,6714301,"visitgo",1
6713604,6713604,6713804,"visitgo",1
6713701,6713701,6712305,"visitgo",1
6713702,6713702,6712002,"visitgo",1
6713705,6713705,6716001,"visitgo",1
6713707,6713707,6716001,"visitgo",1
6714001,6714001,6713204,"visitgo",1
6714002,6714002,6713002,"visitgo",1
6714101,6714101,6709601,"visitgo",1
6714102,6714102,6709602,"visitgo",1
6714501,6714501,6715001,"visitgo",1
6714502,6714502,6714902,"visitgo",1
6714901,6714901,6700101,"visitgo",1
6714902,6714902,6714602,"visitgo",1
6715001,6715001,6714803,"visitgo",1
6715002,6715002,6714607,"visitgo",1
6715201,6715201,6715301,"visitgo",1
6715202,6715202,6719306,"visitgo",1
6715203,6715203,6715302,"visitgo",1
6715401,6715401,6706001,"visitgo",1
6715402,6715402,6719006,"visitgo",1
6715501,6715501,6716501,"visitgo",1
6715502,6715502,6716502,"visitgo",1
6715503,6715503,6717501,"visitgo",1
6715504,6715504,6719002,"visitgo",1
6715505,6715505,6716704,"visitgo",1
6715701,6715701,6713701,"visitgo",1
6715702,6715702,6712001,"visitgo",1
6716001,6716001,6709501,"visitgo",1
6716002,6716002,6716102,"visitgo",1
6716004,6716004,6712003,"visitgo",1
6716005,6716005,6718803,"visitgo",1
6716101,6716101,6716001,"visitgo",1
6716102,6716102,6716002,"visitgo",1
6716601,6716601,6719006,"visitgo",1
6716604,6716604,6719002,"visitgo",1
6716701,6716701,6711103,"visitgo",1
6716702,6716702,6716802,"visitgo",1
6716801,6716801,6716501,"visitgo",1
6716802,6716802,6716702,"visitgo",1
6717201,6717201,6717101,"visitgo",1
6717202,6717202,6716901,"visitgo",1
6717203,6717203,6714702,"visitgo",1
6717401,6717401,6713101,"visitgo",1
6717402,6717402,6717602,"visitgo",1
6717403,6717403,6717601,"visitgo",1
6717701,6717701,6717401,"visitgo",1
6717702,6717702,6717401,"visitgo",1
6717801,6717801,6719005,"visitgo",1
6717802,6717802,6719005,"visitgo",1
6717901,6717901,6713101,"visitgo",1
6717902,6717902,6718003,"visitgo",1
6717903,6717903,6712006,"visitgo",1
6717904,6717904,6717802,"visitgo",1
6718301,6718301,6713101,"visitgo",1
6718302,6718302,6718402,"visitgo",1
6718304,6718304,6718101,"visitgo",1
6718401,6718401,6718301,"visitgo",1
6718402,6718402,6718301,"visitgo",1
6718405,6718405,6718001,"visitgo",1
6718501,6718501,6719001,"visitgo",1
6718502,6718502,6718301,"visitgo",1
6718504,6718504,6719001,"visitgo",1
6718801,6718801,6718501,"visitgo",1
6700101,6700101,6719005,"visitgo",1
6700102,6700102,6714302,"visitgo",1
6700301,6700301,6713501,"visitgo",1
6700302,6700302,6709602,"visitgo",1
6700401,6700401,6700101,"visitgo",1
6700402,6700402,6714202,"visitgo",1
6700501,6700501,6705101,"visitgo",1
6700502,6700502,6715602,"visitgo",1
6700505,6700505,6701401,"visitgo",1
6700601,6700601,6707709,"visitgo",1
6700602,6700602,6703112,"visitgo",1
6700701,6700701,6703401,"visitgo",1
6700702,6700702,6700602,"visitgo",1
6701401,6701401,6701202,"visitgo",1
6701402,6701402,6701202,"visitgo",1
6701501,6701501,6702802,"visitgo",1
6701901,6701901,6701601,"visitgo",1
6701902,6701902,6702002,"visitgo",1
6702001,6702001,6703804,"visitgo",1
6702002,6702002,6701902,"visitgo",1
6702005,6702005,6702302,"visitgo",1
6702201,6702201,6702503,"visitgo",1
6702202,6702202,6702302,"visitgo",1
6702301,6702301,6704006,"visitgo",1
6702302,6702302,6700902,"visitgo",1
6702501,6702501,6702901,"visitgo",1
6702502,6702502,6715202,"visitgo",1
6702504,6702504,6702002,"visitgo",1
6702601,6702601,6703405,"visitgo",1
6702602,6702602,6702802,"visitgo",1
6703101,6703101,6701201,"visitgo",1
6703102,6703102,6703204,"visitgo",1
6703103,6703103,6707303,"visitgo",1
6703104,6703104,6703204,"visitgo",1
6703107,6703107,6703901,"visitgo",1
6703108,6703108,6702102,"visitgo",1
6703109,6703109,6703204,"visitgo",1
6703111,6703111,6707601,"visitgo",1
6703112,6703112,6704904,"visitgo",1
6703501,6703501,6704801,"visitgo",1
6703502,6703502,6702002,"visitgo",1
6703602,6703602,6704401,"visitgo",1
6703701,6703701,6703601,"visitgo",1
6703702,6703702,6704602,"visitgo",1
6703703,6703703,6703811,"visitgo",1
6703706,6703706,6707805,"visitgo",1
6703801,6703801,6703101,"visitgo",1
6703802,6703802,6703501,"visitgo",1
6703803,6703803,6703101,"visitgo",1
6703804,6703804,6703502,"visitgo",1
6703901,6703901,6704006,"visitgo",1
6703902,6703902,6703109,"visitgo",1
6704001,6704001,6702101,"visitgo",1
6704002,6704002,6700801,"visitgo",1
6704003,6704003,6703204,"visitgo",1
6704102,6704102,6715202,"visitgo",1
6704104,6704104,6701305,"visitgo",1
6704301,6704301,6703701,"visitgo",1
6704302,6704302,6704402,"visitgo",1
6704501,6704501,6702301,"visitgo",1
6704502,6704502,6708504,"visitgo",1
6704505,6704505,6702202,"visitgo",1
6704802,6704802,6705001,"visitgo",1
6705001,6705001,6701002,"visitgo",1
6705004,6705004,6704704,"visitgo",1
6705101,6705101,6707601,"visitgo",1
6705102,6705102,6707701,"visitgo",1
6705106,6705106,6700803,"visitgo",1
6705601,6705601,6707401,"visitgo",1
6705602,6705602,6707206,"visitgo",1
6705701,6705701,6707401,"visitgo",1
6705702,6705702,6711602,"visitgo",1
6705901,6705901,6706501,"visitgo",1
6705902,6705902,6706502,"visitgo",1
6706102,6706102,6711104,"visitgo",1
6706201,6706201,6706401,"visitgo",1
6706202,6706202,6716002,"visitgo",1
6706401,6706401,6709401,"visitgo",1
6706402,6706402,6709402,"visitgo",1
6706403,6706403,6709402,"visitgo",1
6706406,6706406,6705701,"visitgo",1
6706407,6706407,6707502,"visitgo",1
6706901,6706901,6705701,"visitgo",1
6706902,6706902,6705602,"visitgo",1
6706903,6706903,6705601,"visitgo",1
6707001,6707001,6707401,"visitgo",1
6707002,6707002,6705802,"visitgo",1
6707101,6707101,6706001,"visitgo",1
6707102,6707102,6705702,"visitgo",1
6707104,6707104,6706903,"visitgo",1
6707105,6707105,6705704,"visitgo",1
6707302,6707302,6705602,"visitgo",1
6707304,6707304,6707102,"visitgo",1
6707401,6707401,6706201,"visitgo",1
6707402,6707402,6708302,"visitgo",1
6707701,6707701,6703401,"visitgo",1
6707702,6707702,6707601,"visitgo",1
6707706,6707706,6702302,"visitgo",1
6708001,6708001,6709001,"visitgo",1
6708002,6708002,6707802,"visitgo",1
6708202,6708202,6708702,"visitgo",1
6708302,6708302,6707402,"visitgo",1
6708304,6708304,6707402,"visitgo",1
6708401,6708401,6707204,"visitgo",1
6708402,6708402,6708504,"visitgo",1
6708501,6708501,6707205,"visitgo",1
6708502,6708502,6707502,"visitgo",1
6708503,6708503,6708605,"visitgo",1
6708504,6708504,6707402,"visitgo",1
6708701,6708701,6708801,"visitgo",1
6708702,6708702,6708902,"visitgo",1
