"respondent","i","j","type","weight"
3319801,3319801,3319601,"keroricego",1
3319802,3319802,3319602,"keroricego",1
3319901,3319901,3320101,"keroricego",1
3319902,3319902,3319702,"keroricego",1
3320201,3320201,3300801,"keroricego",1
3320202,3320202,3300802,"keroricego",1
3320203,3320203,3320102,"keroricego",1
3320205,3320205,3320001,"keroricego",1
3320206,3320206,3320304,"keroricego",1
3320401,3320401,3320101,"keroricego",1
3320402,3320402,3320304,"keroricego",1
3320403,3320403,3320101,"keroricego",1
3300501,3300501,3320205,"keroricego",1
3301001,3301001,3320102,"keroricego",1
3301301,3301301,3301401,"keroricego",1
3301501,3301501,3303201,"keroricego",1
3301602,3301602,3302902,"keroricego",1
3301804,3301804,3301601,"keroricego",1
3302102,3302102,3301801,"keroricego",1
3302301,3302301,3306802,"keroricego",1
3302303,3302303,3301401,"keroricego",1
3302801,3302801,3302002,"keroricego",1
3302802,3302802,3312001,"keroricego",1
3303202,3303202,3303101,"keroricego",1
3303501,3303501,3303601,"keroricego",1
3303502,3303502,3303202,"keroricego",1
3303901,3303901,3301601,"keroricego",1
3304301,3304301,3304801,"keroricego",1
3304701,3304701,3316901,"keroricego",1
3309901,3309901,3316108,"keroricego",1
3310001,3310001,3316802,"keroricego",1
3310602,3310602,3301601,"keroricego",1
3313001,3313001,3311701,"keroricego",1
3313002,3313002,3313602,"keroricego",1
3313003,3313003,3311701,"keroricego",1
3313101,3313101,3313302,"keroricego",1
3313102,3313102,3313302,"keroricego",1
3313103,3313103,3313301,"keroricego",1
3313104,3313104,3313301,"keroricego",1
3313401,3313401,3313801,"keroricego",1
3314101,3314101,3314001,"keroricego",1
3314103,3314103,3319702,"keroricego",1
3314202,3314202,3319702,"keroricego",1
3314302,3314302,3314202,"keroricego",1
3314306,3314306,3319901,"keroricego",1
3314802,3314802,3316901,"keroricego",1
3314804,3314804,3311202,"keroricego",1
3315401,3315401,3315501,"keroricego",1
3315601,3315601,3316701,"keroricego",1
3315602,3315602,3316502,"keroricego",1
3315901,3315901,3316501,"keroricego",1
3315902,3315902,3316502,"keroricego",1
3316104,3316104,3315902,"keroricego",1
3316108,3316108,3309901,"keroricego",1
3316109,3316109,3311402,"keroricego",1
3316401,3316401,3302001,"keroricego",1
3316402,3316402,3315902,"keroricego",1
3316601,3316601,3316501,"keroricego",1
3316602,3316602,3317204,"keroricego",1
3316801,3316801,3317101,"keroricego",1
3316802,3316802,3317202,"keroricego",1
3317201,3317201,3319601,"keroricego",1
3317202,3317202,3319602,"keroricego",1
3317203,3317203,3317301,"keroricego",1
3317204,3317204,3317302,"keroricego",1
3317301,3317301,3317601,"keroricego",1
3317302,3317302,3317601,"keroricego",1
3317501,3317501,3317601,"keroricego",1
3317502,3317502,3317204,"keroricego",1
3317801,3317801,3317601,"keroricego",1
3317802,3317802,3317502,"keroricego",1
3317901,3317901,3318101,"keroricego",1
3317902,3317902,3317702,"keroricego",1
3317903,3317903,3317701,"keroricego",1
3317904,3317904,3319002,"keroricego",1
3318101,3318101,3318901,"keroricego",1
3318102,3318102,3318202,"keroricego",1
3318103,3318103,3314902,"keroricego",1
3318202,3318202,3317802,"keroricego",1
3318901,3318901,3319201,"keroricego",1
3318902,3318902,3311802,"keroricego",1
3319001,3319001,3318201,"keroricego",1
3319003,3319003,3319101,"keroricego",1
3319402,3319402,3319207,"keroricego",1
3319501,3319501,3319001,"keroricego",1
3319502,3319502,3319002,"keroricego",1
3319601,3319601,3317901,"keroricego",1
3319602,3319602,3317202,"keroricego",1
3319801,3319801,3314201,"keroricego",1
3319802,3319802,3314202,"keroricego",1
3319901,3319901,3314101,"keroricego",1
3319902,3319902,3317802,"keroricego",1
3320401,3320401,3300501,"keroricego",1
3320402,3320402,3300502,"keroricego",1
3320403,3320403,3319401,"keroricego",1
3300501,3300501,3320101,"keroricego",1
3314804,3314804,3314902,"keroricego",1
3315601,3315601,3306001,"keroricego",1
3315602,3315602,3315802,"keroricego",1
3316602,3316602,3317102,"keroricego",1
3317302,3317302,3317204,"keroricego",1
3318102,3318102,3319002,"keroricego",1
3318103,3318103,3317902,"keroricego",1
3319501,3319501,3314201,"keroricego",1
3319902,3319902,3320101,"keroricego",1
3300201,3300301,3300201,"keroricecome",1
3300301,3300101,3300301,"keroricecome",1
3300302,3300101,3300302,"keroricecome",1
3300401,3303802,3300401,"keroricecome",1
3300402,3303201,3300402,"keroricecome",1
3300403,3308701,3300403,"keroricecome",1
3300404,3300203,3300404,"keroricecome",1
3300501,3300701,3300501,"keroricecome",1
3300502,3300702,3300502,"keroricecome",1
3301001,3300301,3301001,"keroricecome",1
3301002,3307501,3301002,"keroricecome",1
3301003,3302601,3301003,"keroricecome",1
3301004,3303001,3301004,"keroricecome",1
3301301,3307901,3301301,"keroricecome",1
3301401,3315201,3301401,"keroricecome",1
3301501,3302501,3301501,"keroricecome",1
3301601,3301003,3301601,"keroricecome",1
3301602,3301302,3301602,"keroricecome",1
3301801,3302601,3301801,"keroricecome",1
3301802,3302102,3301802,"keroricecome",1
3301803,3302601,3301803,"keroricecome",1
3301804,3302601,3301804,"keroricecome",1
3302101,3302301,3302101,"keroricecome",1
3302102,3302002,3302102,"keroricecome",1
3302301,3302102,3302301,"keroricecome",1
3302302,3302601,3302302,"keroricecome",1
3302303,3314801,3302303,"keroricecome",1
3302304,3301401,3302304,"keroricecome",1
3302601,3301101,3302601,"keroricecome",1
3302602,3302301,3302602,"keroricecome",1
3302801,3302303,3302801,"keroricecome",1
3302802,3302904,3302802,"keroricecome",1
3303201,3303101,3303201,"keroricecome",1
3303202,3303502,3303202,"keroricecome",1
3303501,3303201,3303501,"keroricecome",1
3303502,3303201,3303502,"keroricecome",1
3303801,3303501,3303801,"keroricecome",1
3303802,3303201,3303802,"keroricecome",1
3303901,3303301,3303901,"keroricecome",1
3303902,3303501,3303902,"keroricecome",1
3304101,3313601,3304101,"keroricecome",1
3304102,3303803,3304102,"keroricecome",1
3304301,3304801,3304301,"keroricecome",1
3304302,3303404,3304302,"keroricecome",1
3304701,3305602,3304701,"keroricecome",1
3304702,3316902,3304702,"keroricecome",1
3304901,3303201,3304901,"keroricecome",1
3304902,3308903,3304902,"keroricecome",1
3305301,3305501,3305301,"keroricecome",1
3305302,3303202,3305302,"keroricecome",1
3305401,3303401,3305401,"keroricecome",1
3305402,3304102,3305402,"keroricecome",1
3305501,3306602,3305501,"keroricecome",1
3305601,3306702,3305601,"keroricecome",1
3305602,3306701,3305602,"keroricecome",1
3305603,3305702,3305603,"keroricecome",1
3305606,3306702,3305606,"keroricecome",1
3305701,3305602,3305701,"keroricecome",1
3305702,3305601,3305702,"keroricecome",1
3306001,3308001,3306001,"keroricecome",1
3306002,3308002,3306002,"keroricecome",1
3307001,3302401,3307001,"keroricecome",1
3307002,3301101,3307002,"keroricecome",1
3307101,3307201,3307101,"keroricecome",1
3307301,3302401,3307301,"keroricecome",1
3307302,3307402,3307302,"keroricecome",1
3307501,3307402,3307501,"keroricecome",1
3307503,3301004,3307503,"keroricecome",1
3308001,3311901,3308001,"keroricecome",1
3308002,3308102,3308002,"keroricecome",1
3308201,3309801,3308201,"keroricecome",1
3308202,3309802,3308202,"keroricecome",1
3308501,3318001,3308501,"keroricecome",1
3308502,3308102,3308502,"keroricecome",1
3308601,3310202,3308601,"keroricecome",1
3308701,3308501,3308701,"keroricecome",1
3308702,3310202,3308702,"keroricecome",1
3308801,3305003,3308801,"keroricecome",1
3308802,3315202,3308802,"keroricecome",1
3308803,3309702,3308803,"keroricecome",1
3309001,3309101,3309001,"keroricecome",1
3309002,3309403,3309002,"keroricecome",1
3309101,3317705,3309101,"keroricecome",1
3309102,3317402,3309102,"keroricecome",1
3309301,3315502,3309301,"keroricecome",1
3309501,3304101,3309501,"keroricecome",1
3309502,3309202,3309502,"keroricecome",1
3309602,3310001,3309602,"keroricecome",1
3309701,3309801,3309701,"keroricecome",1
3309702,3303901,3309702,"keroricecome",1
3309703,3314804,3309703,"keroricecome",1
3309704,3314801,3309704,"keroricecome",1
3309707,3303201,3309707,"keroricecome",1
3309801,3309901,3309801,"keroricecome",1
3309802,3309902,3309802,"keroricecome",1
3309901,3315501,3309901,"keroricecome",1
3309902,3315502,3309902,"keroricecome",1
3310001,3310101,3310001,"keroricecome",1
3310301,3311001,3310301,"keroricecome",1
3310302,3310101,3310302,"keroricecome",1
3310401,3315202,3310401,"keroricecome",1
3310501,3310601,3310501,"keroricecome",1
3310601,3311901,3310601,"keroricecome",1
3310602,3312102,3310602,"keroricecome",1
3310603,3311902,3310603,"keroricecome",1
3310801,3315601,3310801,"keroricecome",1
3310802,3311701,3310802,"keroricecome",1
3310901,3311601,3310901,"keroricecome",1
3310902,3315602,3310902,"keroricecome",1
3311101,3315101,3311101,"keroricecome",1
3311102,3311201,3311102,"keroricecome",1
3311103,3311202,3311103,"keroricecome",1
3311201,3320001,3311201,"keroricecome",1
3311202,3320002,3311202,"keroricecome",1
3311401,3311301,3311401,"keroricecome",1
3311402,3311302,3311402,"keroricecome",1
3311601,3311701,3311601,"keroricecome",1
3311602,3311702,3311602,"keroricecome",1
3311603,3310902,3311603,"keroricecome",1
3311606,3315602,3311606,"keroricecome",1
3311701,3310701,3311701,"keroricecome",1
3311702,3315601,3311702,"keroricecome",1
3312301,3301502,3312301,"keroricecome",1
3312302,3307201,3312302,"keroricecome",1
3312401,3313103,3312401,"keroricecome",1
3312402,3312902,3312402,"keroricecome",1
3313001,3311702,3313001,"keroricecome",1
3313002,3313602,3313002,"keroricecome",1
3313003,3311701,3313003,"keroricecome",1
3313101,3313302,3313101,"keroricecome",1
3313102,3313302,3313102,"keroricecome",1
3313103,3314602,3313103,"keroricecome",1
3313104,3311302,3313104,"keroricecome",1
3313201,3313104,3313201,"keroricecome",1
3313202,3313104,3313202,"keroricecome",1
3313401,3313802,3313401,"keroricecome",1
3313402,3313502,3313402,"keroricecome",1
3313501,3313601,3313501,"keroricecome",1
3313502,3313802,3313502,"keroricecome",1
3313701,3313602,3313701,"keroricecome",1
3313709,3313602,3313709,"keroricecome",1
3314101,3319702,3314101,"keroricecome",1
3314102,3314002,3314102,"keroricecome",1
3314103,3314002,3314103,"keroricecome",1
3314201,3319802,3314201,"keroricecome",1
3314202,3319702,3314202,"keroricecome",1
3314301,3319902,3314301,"keroricecome",1
3314302,3314202,3314302,"keroricecome",1
3314305,3319902,3314305,"keroricecome",1
3314306,3319902,3314306,"keroricecome",1
3314801,3317901,3314801,"keroricecome",1
3314802,3305101,3314802,"keroricecome",1
3314803,3314902,3314803,"keroricecome",1
3314804,3314902,3314804,"keroricecome",1
3315401,3309502,3315401,"keroricecome",1
3315402,3315502,3315402,"keroricecome",1
3315601,3316702,3315601,"keroricecome",1
3315602,3306002,3315602,"keroricecome",1
3315901,3316402,3315901,"keroricecome",1
3315902,3316502,3315902,"keroricecome",1
3316101,3316402,3316101,"keroricecome",1
3316102,3315902,3316102,"keroricecome",1
3316103,3315902,3316103,"keroricecome",1
3316104,3316202,3316104,"keroricecome",1
3316108,3315502,3316108,"keroricecome",1
3316109,3315502,3316109,"keroricecome",1
3316401,3302002,3316401,"keroricecome",1
3316402,3315902,3316402,"keroricecome",1
3316601,3316501,3316601,"keroricecome",1
3316602,3317204,3316602,"keroricecome",1
3316801,3317801,3316801,"keroricecome",1
3316802,3317202,3316802,"keroricecome",1
3317201,3317301,3317201,"keroricecome",1
3317202,3317502,3317202,"keroricecome",1
3317203,3317501,3317203,"keroricecome",1
3317204,3317302,3317204,"keroricecome",1
3317301,3317401,3317301,"keroricecome",1
3317302,3317402,3317302,"keroricecome",1
3317501,3317301,3317501,"keroricecome",1
3317502,3317204,3317502,"keroricecome",1
3317801,3317701,3317801,"keroricecome",1
3317802,3317702,3317802,"keroricecome",1
3317901,3319001,3317901,"keroricecome",1
3317902,3317702,3317902,"keroricecome",1
3317903,3317203,3317903,"keroricecome",1
3317904,3317702,3317904,"keroricecome",1
3318101,3319001,3318101,"keroricecome",1
3318102,3318902,3318102,"keroricecome",1
3318103,3318202,3318103,"keroricecome",1
3318201,3318101,3318201,"keroricecome",1
3318202,3318102,3318202,"keroricecome",1
3318901,3319002,3318901,"keroricecome",1
3318902,3318102,3318902,"keroricecome",1
3319001,3318201,3319001,"keroricecome",1
3319002,3314802,3319002,"keroricecome",1
3319003,3302002,3319003,"keroricecome",1
3319101,3317702,3319101,"keroricecome",1
3319401,3319501,3319401,"keroricecome",1
3319402,3319502,3319402,"keroricecome",1
3319501,3319401,3319501,"keroricecome",1
3319502,3319402,3319502,"keroricecome",1
3319601,3319701,3319601,"keroricecome",1
3319602,3319702,3319602,"keroricecome",1
3319701,3314101,3319701,"keroricecome",1
3319702,3314102,3319702,"keroricecome",1
3319801,3319701,3319801,"keroricecome",1
3319802,3319702,3319802,"keroricecome",1
3319901,3314305,3319901,"keroricecome",1
3319902,3317802,3319902,"keroricecome",1
3320201,3300801,3320201,"keroricecome",1
3320202,3300802,3320202,"keroricecome",1
3320203,3320102,3320203,"keroricecome",1
3320205,3319701,3320205,"keroricecome",1
3320206,3300804,3320206,"keroricecome",1
3320401,3318201,3320401,"keroricecome",1
3320402,3312102,3320402,"keroricecome",1
3320403,3319401,3320403,"keroricecome",1
3320404,3320302,3320404,"keroricecome",1
3300201,3310001,3300201,"keroricecome",1
3300301,3313501,3300301,"keroricecome",1
3300302,3313501,3300302,"keroricecome",1
3300401,3302801,3300401,"keroricecome",1
3300402,3302602,3300402,"keroricecome",1
3300404,3312102,3300404,"keroricecome",1
3300501,3300601,3300501,"keroricecome",1
3300502,3300602,3300502,"keroricecome",1
3301001,3320102,3301001,"keroricecome",1
3301002,3302001,3301002,"keroricecome",1
3301004,3302302,3301004,"keroricecome",1
3301301,3307801,3301301,"keroricecome",1
3301401,3302301,3301401,"keroricecome",1
3301501,3303201,3301501,"keroricecome",1
3301601,3303301,3301601,"keroricecome",1
3301602,3303301,3301602,"keroricecome",1
3301801,3317203,3301801,"keroricecome",1
3301802,3302601,3301802,"keroricecome",1
3301803,3317203,3301803,"keroricecome",1
3302101,3302002,3302101,"keroricecome",1
3302102,3302302,3302102,"keroricecome",1
3302301,3302201,3302301,"keroricecome",1
3302302,3306601,3302302,"keroricecome",1
3302303,3306802,3302303,"keroricecome",1
3302304,3302202,3302304,"keroricecome",1
3302602,3301101,3302602,"keroricecome",1
3302801,3302104,3302801,"keroricecome",1
3302802,3302702,3302802,"keroricecome",1
3303201,3303501,3303201,"keroricecome",1
3303202,3303303,3303202,"keroricecome",1
3303502,3304302,3303502,"keroricecome",1
3303801,3304101,3303801,"keroricecome",1
3303901,3313601,3303901,"keroricecome",1
3303902,3303301,3303902,"keroricecome",1
3304101,3304901,3304101,"keroricecome",1
3304102,3304902,3304102,"keroricecome",1
3304301,3303901,3304301,"keroricecome",1
3304302,3303902,3304302,"keroricecome",1
3304701,3304801,3304701,"keroricecome",1
3304702,3305603,3304702,"keroricecome",1
3304901,3308902,3304901,"keroricecome",1
3304902,3304802,3304902,"keroricecome",1
3305301,3304801,3305301,"keroricecome",1
3305302,3305201,3305302,"keroricecome",1
3305401,3304101,3305401,"keroricecome",1
3305402,3303402,3305402,"keroricecome",1
3305501,3302802,3305501,"keroricecome",1
3305601,3305702,3305601,"keroricecome",1
3305602,3305701,3305602,"keroricecome",1
3305603,3306602,3305603,"keroricecome",1
3305606,3306602,3305606,"keroricecome",1
3305701,3318801,3305701,"keroricecome",1
3305702,3306704,3305702,"keroricecome",1
3306001,3315601,3306001,"keroricecome",1
3306002,3305802,3306002,"keroricecome",1
3307001,3306901,3307001,"keroricecome",1
3307002,3307302,3307002,"keroricecome",1
3307101,3306702,3307101,"keroricecome",1
3307301,3307401,3307301,"keroricecome",1
3307302,3302402,3307302,"keroricecome",1
3307501,3307302,3307501,"keroricecome",1
3307503,3307402,3307503,"keroricecome",1
3308001,3307903,3308001,"keroricecome",1
3308002,3307904,3308002,"keroricecome",1
3308201,3314101,3308201,"keroricecome",1
3308202,3314102,3308202,"keroricecome",1
3308501,3308101,3308501,"keroricecome",1
3308502,3318002,3308502,"keroricecome",1
3308601,3308502,3308601,"keroricecome",1
3308701,3310205,3308701,"keroricecome",1
3308702,3308502,3308702,"keroricecome",1
3308801,3309701,3308801,"keroricecome",1
3308802,3309702,3308802,"keroricecome",1
3308803,3315202,3308803,"keroricecome",1
3309001,3307701,3309001,"keroricecome",1
3309002,3307701,3309002,"keroricecome",1
3309101,3307701,3309101,"keroricecome",1
3309102,3317706,3309102,"keroricecome",1
3309301,3309402,3309301,"keroricecome",1
3309501,3308502,3309501,"keroricecome",1
3309602,3308903,3309602,"keroricecome",1
3309701,3310301,3309701,"keroricecome",1
3309702,3308903,3309702,"keroricecome",1
3309703,3309607,3309703,"keroricecome",1
3309707,3309401,3309707,"keroricecome",1
3309801,3315501,3309801,"keroricecome",1
3309802,3315502,3309802,"keroricecome",1
3309901,3315601,3309901,"keroricecome",1
3309902,3316108,3309902,"keroricecome",1
3310001,3311202,3310001,"keroricecome",1
3310301,3308501,3310301,"keroricecome",1
3310302,3308502,3310302,"keroricecome",1
3310401,3310302,3310401,"keroricecome",1
3310601,3310701,3310601,"keroricecome",1
3310602,3301401,3310602,"keroricecome",1
3310603,3308501,3310603,"keroricecome",1
3310801,3311701,3310801,"keroricecome",1
3310802,3310902,3310802,"keroricecome",1
3310901,3315601,3310901,"keroricecome",1
3310902,3311603,3310902,"keroricecome",1
3311101,3316202,3311101,"keroricecome",1
3311201,3311302,3311201,"keroricecome",1
3311202,3311302,3311202,"keroricecome",1
3311401,3313104,3311401,"keroricecome",1
3311602,3311502,3311602,"keroricecome",1
3311603,3311702,3311603,"keroricecome",1
3311606,3310902,3311606,"keroricecome",1
3311701,3311601,3311701,"keroricecome",1
3311702,3311601,3311702,"keroricecome",1
3312301,3301503,3312301,"keroricecome",1
3312401,3315901,3312401,"keroricecome",1
3312402,3312802,3312402,"keroricecome",1
3313001,3312802,3313001,"keroricecome",1
3313002,3312802,3313002,"keroricecome",1
3313003,3312902,3313003,"keroricecome",1
3313101,3313202,3313101,"keroricecome",1
3313102,3313202,3313102,"keroricecome",1
3313103,3313202,3313103,"keroricecome",1
3313104,3313202,3313104,"keroricecome",1
3313201,3311302,3313201,"keroricecome",1
3313202,3311302,3313202,"keroricecome",1
3313401,3313502,3313401,"keroricecome",1
3313402,3313602,3313402,"keroricecome",1
3313501,3313402,3313501,"keroricecome",1
3313502,3313602,3313502,"keroricecome",1
3314101,3314002,3314101,"keroricecome",1
3314102,3319702,3314102,"keroricecome",1
3314103,3313802,3314103,"keroricecome",1
3314201,3314102,3314201,"keroricecome",1
3314202,3314102,3314202,"keroricecome",1
3314301,3313002,3314301,"keroricecome",1
3314302,3313003,3314302,"keroricecome",1
3314305,3314202,3314305,"keroricecome",1
3314306,3314201,3314306,"keroricecome",1
3314801,3311201,3314801,"keroricecome",1
3314803,3311302,3314803,"keroricecome",1
3314804,3311202,3314804,"keroricecome",1
3315401,3315302,3315401,"keroricecome",1
3315402,3315302,3315402,"keroricecome",1
3315601,3315902,3315601,"keroricecome",1
3315602,3316702,3315602,"keroricecome",1
3315901,3316102,3315901,"keroricecome",1
3315902,3316402,3315902,"keroricecome",1
3316101,3315902,3316101,"keroricecome",1
3316102,3316402,3316102,"keroricecome",1
3316103,3316402,3316103,"keroricecome",1
3316104,3315901,3316104,"keroricecome",1
3316108,3315302,3316108,"keroricecome",1
3316109,3315302,3316109,"keroricecome",1
3316401,3316102,3316401,"keroricecome",1
3316402,3302002,3316402,"keroricecome",1
3316601,3317203,3316601,"keroricecome",1
3316602,3316502,3316602,"keroricecome",1
3316801,3317201,3316801,"keroricecome",1
3316802,3317102,3316802,"keroricecome",1
3317201,3317501,3317201,"keroricecome",1
3317202,3317302,3317202,"keroricecome",1
3317203,3316201,3317203,"keroricecome",1
3317204,3317601,3317204,"keroricecome",1
3317301,3317501,3317301,"keroricecome",1
3317302,3317204,3317302,"keroricecome",1
3317501,3317601,3317501,"keroricecome",1
3317502,3317402,3317502,"keroricecome",1
3317801,3317501,3317801,"keroricecome",1
3317802,3317204,3317802,"keroricecome",1
3317901,3317801,3317901,"keroricecome",1
3317902,3317802,3317902,"keroricecome",1
3317903,3317701,3317903,"keroricecome",1
3317904,3317502,3317904,"keroricecome",1
3318101,3318201,3318101,"keroricecome",1
3318102,3318202,3318102,"keroricecome",1
3318103,3318902,3318103,"keroricecome",1
3318201,3317701,3318201,"keroricecome",1
3318202,3317802,3318202,"keroricecome",1
3318901,3307601,3318901,"keroricecome",1
3318902,3314702,3318902,"keroricecome",1
3319001,3317901,3319001,"keroricecome",1
3319002,3319602,3319002,"keroricecome",1
3319003,3319101,3319003,"keroricecome",1
3319101,3314804,3319101,"keroricecome",1
3319401,3317903,3319401,"keroricecome",1
3319402,3317702,3319402,"keroricecome",1
3319501,3314401,3319501,"keroricecome",1
3319502,3314402,3319502,"keroricecome",1
3319601,3314305,3319601,"keroricecome",1
3319602,3319802,3319602,"keroricecome",1
3319701,3318201,3319701,"keroricecome",1
3319702,3319602,3319702,"keroricecome",1
3319801,3314201,3319801,"keroricecome",1
3319802,3317202,3319802,"keroricecome",1
3319901,3319401,3319901,"keroricecome",1
3319902,3314306,3319902,"keroricecome",1
3320201,3320101,3320201,"keroricecome",1
3320202,3320102,3320202,"keroricecome",1
3320203,3300802,3320203,"keroricecome",1
3320205,3320001,3320205,"keroricecome",1
3320206,3320304,3320206,"keroricecome",1
3320401,3320304,3320401,"keroricecome",1
3320402,3319602,3320402,"keroricecome",1
3320403,3300501,3320403,"keroricecome",1
3300301,3306201,3300301,"keroricecome",1
3300501,3320401,3300501,"keroricecome",1
3301301,3306302,3301301,"keroricecome",1
3301501,3302202,3301501,"keroricecome",1
3301602,3302901,3301602,"keroricecome",1
3301802,3302302,3301802,"keroricecome",1
3302301,3302401,3302301,"keroricecome",1
3302302,3302201,3302302,"keroricecome",1
3302304,3306802,3302304,"keroricecome",1
3302801,3302904,3302801,"keroricecome",1
3303501,3304301,3303501,"keroricecome",1
3303901,3304003,3303901,"keroricecome",1
3309901,3316108,3309901,"keroricecome",1
3310001,3316802,3310001,"keroricecome",1
3310801,3308001,3310801,"keroricecome",1
3311101,3311202,3311101,"keroricecome",1
3311201,3311103,3311201,"keroricecome",1
3311202,3311101,3311202,"keroricecome",1
3313001,3312902,3313001,"keroricecome",1
3313002,3312902,3313002,"keroricecome",1
3313003,3312802,3313003,"keroricecome",1
3313102,3311302,3313102,"keroricecome",1
3313103,3313302,3313103,"keroricecome",1
3313104,3313302,3313104,"keroricecome",1
3313401,3313601,3313401,"keroricecome",1
3313502,3313402,3313502,"keroricecome",1
3314102,3300804,3314102,"keroricecome",1
3314103,3319702,3314103,"keroricecome",1
3314201,3319702,3314201,"keroricecome",1
3314202,3319802,3314202,"keroricecome",1
3314301,3314202,3314301,"keroricecome",1
3314302,3319902,3314302,"keroricecome",1
3314305,3313002,3314305,"keroricecome",1
3314306,3313003,3314306,"keroricecome",1
3314803,3311202,3314803,"keroricecome",1
3315401,3315502,3315401,"keroricecome",1
3315601,3306002,3315601,"keroricecome",1
3315901,3317904,3315901,"keroricecome",1
3315902,3316102,3315902,"keroricecome",1
3316101,3311401,3316101,"keroricecome",1
3316104,3316402,3316104,"keroricecome",1
3316401,3316202,3316401,"keroricecome",1
3316402,3316202,3316402,"keroricecome",1
3316601,3316901,3316601,"keroricecome",1
3316602,3317102,3316602,"keroricecome",1
3316801,3316901,3316801,"keroricecome",1
3316802,3316902,3316802,"keroricecome",1
3317201,3319601,3317201,"keroricecome",1
3317202,3319602,3317202,"keroricecome",1
3317204,3317502,3317204,"keroricecome",1
3317301,3317601,3317301,"keroricecome",1
3317302,3317502,3317302,"keroricecome",1
3317501,3317203,3317501,"keroricecome",1
3317502,3317302,3317502,"keroricecome",1
3317801,3302001,3317801,"keroricecome",1
3317802,3317601,3317802,"keroricecome",1
3317902,3319101,3317902,"keroricecome",1
3317903,3319001,3317903,"keroricecome",1
3317904,3319002,3317904,"keroricecome",1
3318102,3314902,3318102,"keroricecome",1
3318103,3314902,3318103,"keroricecome",1
3318901,3311801,3318901,"keroricecome",1
3318902,3318702,3318902,"keroricecome",1
3319001,3318901,3319001,"keroricecome",1
3319402,3319207,3319402,"keroricecome",1
3319501,3317203,3319501,"keroricecome",1
3319601,3319801,3319601,"keroricecome",1
3319602,3314202,3319602,"keroricecome",1
3319801,3317201,3319801,"keroricecome",1
3319802,3319602,3319802,"keroricecome",1
3319901,3314701,3319901,"keroricecome",1
3319902,3319402,3319902,"keroricecome",1
3320402,3310503,3320402,"keroricecome",1
3300501,3300801,3300501,"keroricecome",1
3313003,3314602,3313003,"keroricecome",1
3316401,3315902,3316401,"keroricecome",1
3316402,3316102,3316402,"keroricecome",1
3317802,3317502,3317802,"keroricecome",1
3300201,3300201,3317901,"visitgo",1
3300301,3300301,3300101,"visitgo",1
3300302,3300302,3300102,"visitgo",1
3300401,3300401,3302301,"visitgo",1
3300402,3300402,3300702,"visitgo",1
3300403,3300403,3309703,"visitgo",1
3300404,3300404,3300203,"visitgo",1
3300501,3300501,3300701,"visitgo",1
3300502,3300502,3300702,"visitgo",1
3301001,3301001,3300601,"visitgo",1
3301002,3301002,3307501,"visitgo",1
3301003,3301003,3300501,"visitgo",1
3301004,3301004,3303001,"visitgo",1
3301301,3301301,3301401,"visitgo",1
3301401,3301401,3315201,"visitgo",1
3301501,3301501,3312301,"visitgo",1
3301601,3301601,3303301,"visitgo",1
3301602,3301602,3301401,"visitgo",1
3301801,3301801,3314101,"visitgo",1
3301802,3301802,3302102,"visitgo",1
3301803,3301803,3314101,"visitgo",1
3301804,3301804,3302301,"visitgo",1
3302101,3302101,3302601,"visitgo",1
3302102,3302102,3302301,"visitgo",1
3302301,3302301,3302401,"visitgo",1
3302302,3302302,3302202,"visitgo",1
3302303,3302303,3302601,"visitgo",1
3302304,3302304,3306802,"visitgo",1
3302601,3302601,3301401,"visitgo",1
3302602,3302602,3301401,"visitgo",1
3302801,3302801,3301601,"visitgo",1
3302802,3302802,3302702,"visitgo",1
3303201,3303201,3303501,"visitgo",1
3303202,3303202,3303501,"visitgo",1
3303501,3303501,3303201,"visitgo",1
3303502,3303502,3303201,"visitgo",1
3303801,3303801,3303901,"visitgo",1
3303802,3303802,3303201,"visitgo",1
3303901,3303901,3303201,"visitgo",1
3303902,3303902,3312001,"visitgo",1
3304101,3304101,3304901,"visitgo",1
3304102,3304102,3304902,"visitgo",1
3304301,3304301,3303901,"visitgo",1
3304302,3304302,3303404,"visitgo",1
3304701,3304701,3305602,"visitgo",1
3304702,3304702,3316902,"visitgo",1
3304901,3304901,3303201,"visitgo",1
3304902,3304902,3303202,"visitgo",1
3305301,3305301,3304801,"visitgo",1
3305302,3305302,3303202,"visitgo",1
3305401,3305401,3303401,"visitgo",1
3305402,3305402,3303404,"visitgo",1
3305501,3305501,3306601,"visitgo",1
3305601,3305601,3305702,"visitgo",1
3305602,3305602,3305701,"visitgo",1
3305603,3305603,3305702,"visitgo",1
3305606,3305606,3306702,"visitgo",1
3305701,3305701,3306601,"visitgo",1
3305702,3305702,3305601,"visitgo",1
3306001,3306001,3308001,"visitgo",1
3306002,3306002,3308002,"visitgo",1
3307001,3307001,3307301,"visitgo",1
3307002,3307002,3301101,"visitgo",1
3307101,3307101,3306702,"visitgo",1
3307301,3307301,3307201,"visitgo",1
3307302,3307302,3302402,"visitgo",1
3307501,3307501,3307402,"visitgo",1
3307503,3307503,3301004,"visitgo",1
3308001,3308001,3311901,"visitgo",1
3308002,3308002,3307904,"visitgo",1
3308201,3308201,3308101,"visitgo",1
3308202,3308202,3308102,"visitgo",1
3308501,3308501,3308101,"visitgo",1
