"respondent","i","j","type","weight"
6526301,6526301,6526401,"borrowmoney",1
6526302,6526302,6526402,"borrowmoney",1
6526401,6526401,6524401,"borrowmoney",1
6526402,6526402,6514102,"borrowmoney",1
6526601,6526601,6504802,"borrowmoney",1
6526602,6526602,6501005,"borrowmoney",1
6526606,6526606,6521604,"borrowmoney",1
6526609,6526609,6527607,"borrowmoney",1
6527101,6527101,6527401,"borrowmoney",1
6527102,6527102,6527002,"borrowmoney",1
6527103,6527103,6526702,"borrowmoney",1
6527104,6527104,6527503,"borrowmoney",1
6527201,6527201,6527301,"borrowmoney",1
6527202,6527202,6527003,"borrowmoney",1
6527301,6527301,6527201,"borrowmoney",1
6527302,6527302,6526802,"borrowmoney",1
6527303,6527303,6526804,"borrowmoney",1
6527304,6527304,6526802,"borrowmoney",1
6527601,6527601,6524601,"borrowmoney",1
6527602,6527602,6524602,"borrowmoney",1
6527603,6527603,6510801,"borrowmoney",1
6527604,6527604,6527401,"borrowmoney",1
6527606,6527606,6511002,"borrowmoney",1
6527701,6527701,6508401,"borrowmoney",1
6527702,6527702,6521702,"borrowmoney",1
6527901,6527901,6519001,"borrowmoney",1
6527902,6527902,6519002,"borrowmoney",1
6527903,6527903,6521703,"borrowmoney",1
6527905,6527905,6521703,"borrowmoney",1
6527906,6527906,6523602,"borrowmoney",1
6528301,6528301,6512802,"borrowmoney",1
6528302,6528302,6521102,"borrowmoney",1
6528303,6528303,6528302,"borrowmoney",1
6528501,6528501,6516703,"borrowmoney",1
6528502,6528502,6528603,"borrowmoney",1
6528506,6528506,6522002,"borrowmoney",1
6528601,6528601,6502401,"borrowmoney",1
6528602,6528602,6503002,"borrowmoney",1
6528603,6528603,6505004,"borrowmoney",1
6500102,6500102,6521301,"borrowmoney",1
6500301,6500301,6500401,"borrowmoney",1
6500302,6500302,6500401,"borrowmoney",1
6500401,6500401,6520901,"borrowmoney",1
6500402,6500402,6521002,"borrowmoney",1
6500702,6500702,6501006,"borrowmoney",1
6501001,6501001,6500401,"borrowmoney",1
6501002,6501002,6500402,"borrowmoney",1
6501101,6501101,6505908,"borrowmoney",1
6501102,6501102,6501202,"borrowmoney",1
6501201,6501201,6503801,"borrowmoney",1
6501202,6501202,6506802,"borrowmoney",1
6501203,6501203,6506802,"borrowmoney",1
6501401,6501401,6524701,"borrowmoney",1
6501402,6501402,6523002,"borrowmoney",1
6501405,6501405,6524802,"borrowmoney",1
6501901,6501901,6502101,"borrowmoney",1
6502401,6502401,6502701,"borrowmoney",1
6502402,6502402,6503002,"borrowmoney",1
6502601,6502601,6510201,"borrowmoney",1
6502602,6502602,6502202,"borrowmoney",1
6503301,6503301,6515401,"borrowmoney",1
6503302,6503302,6512802,"borrowmoney",1
6503401,6503401,6502503,"borrowmoney",1
6503402,6503402,6502504,"borrowmoney",1
6503405,6503405,6503701,"borrowmoney",1
6503406,6503406,6503602,"borrowmoney",1
6503701,6503701,6503601,"borrowmoney",1
6503702,6503702,6503401,"borrowmoney",1
6503703,6503703,6503601,"borrowmoney",1
6503801,6503801,6503901,"borrowmoney",1
6503802,6503802,6504901,"borrowmoney",1
6503901,6503901,6504101,"borrowmoney",1
6503902,6503902,6504302,"borrowmoney",1
6504001,6504001,6504901,"borrowmoney",1
6504002,6504002,6500702,"borrowmoney",1
6504101,6504101,6504301,"borrowmoney",1
6504102,6504102,6504302,"borrowmoney",1
6504401,6504401,6504103,"borrowmoney",1
6504402,6504402,6511702,"borrowmoney",1
6504702,6504702,6503402,"borrowmoney",1
6504801,6504801,6504502,"borrowmoney",1
6504802,6504802,6504301,"borrowmoney",1
6504901,6504901,6506701,"borrowmoney",1
6504902,6504902,6503102,"borrowmoney",1
6504903,6504903,6506703,"borrowmoney",1
6505301,6505301,6507602,"borrowmoney",1
6505501,6505501,6507601,"borrowmoney",1
6505502,6505502,6503002,"borrowmoney",1
6505801,6505801,6509801,"borrowmoney",1
6505901,6505901,6505501,"borrowmoney",1
6506001,6506001,6506805,"borrowmoney",1
6506002,6506002,6505301,"borrowmoney",1
6506201,6506201,6506403,"borrowmoney",1
6506202,6506202,6505502,"borrowmoney",1
6506301,6506301,6506503,"borrowmoney",1
6506302,6506302,6505702,"borrowmoney",1
6506401,6506401,6502201,"borrowmoney",1
6506402,6506402,6506301,"borrowmoney",1
6506403,6506403,6509801,"borrowmoney",1
6506501,6506501,6506201,"borrowmoney",1
6506701,6506701,6515601,"borrowmoney",1
6506702,6506702,6509802,"borrowmoney",1
6506703,6506703,6502903,"borrowmoney",1
6506801,6506801,6506701,"borrowmoney",1
6506802,6506802,6510102,"borrowmoney",1
6507001,6507001,6506801,"borrowmoney",1
6507002,6507002,6508906,"borrowmoney",1
6507101,6507101,6507401,"borrowmoney",1
6507102,6507102,6505502,"borrowmoney",1
6507201,6507201,6507401,"borrowmoney",1
6507202,6507202,6507302,"borrowmoney",1
6507901,6507901,6508501,"borrowmoney",1
6508102,6508102,6518402,"borrowmoney",1
6508104,6508104,6507902,"borrowmoney",1
6508202,6508202,6508104,"borrowmoney",1
6509101,6509101,6512701,"borrowmoney",1
6509102,6509102,6508902,"borrowmoney",1
6509301,6509301,6512601,"borrowmoney",1
6509302,6509302,6516802,"borrowmoney",1
6509402,6509402,6505206,"borrowmoney",1
6509601,6509601,6528402,"borrowmoney",1
6509602,6509602,6506602,"borrowmoney",1
6509801,6509801,6502903,"borrowmoney",1
6509802,6509802,6510002,"borrowmoney",1
6511201,6511201,6522703,"borrowmoney",1
6511402,6511402,6511702,"borrowmoney",1
6511808,6511808,6512203,"borrowmoney",1
6512401,6512401,6511601,"borrowmoney",1
6512402,6512402,6512702,"borrowmoney",1
6512601,6512601,6519902,"borrowmoney",1
6512801,6512801,6514601,"borrowmoney",1
6512901,6512901,6517206,"borrowmoney",1
6513102,6513102,6513202,"borrowmoney",1
6513202,6513202,6513702,"borrowmoney",1
6513301,6513301,6522401,"borrowmoney",1
6513302,6513302,6514102,"borrowmoney",1
6514603,6514603,6518801,"borrowmoney",1
6514701,6514701,6514902,"borrowmoney",1
6514901,6514901,6512301,"borrowmoney",1
6514902,6514902,6512402,"borrowmoney",1
6515402,6515402,6510302,"borrowmoney",1
6515701,6515701,6515502,"borrowmoney",1
6515702,6515702,6515502,"borrowmoney",1
6515704,6515704,6516306,"borrowmoney",1
6515802,6515802,6515902,"borrowmoney",1
6516201,6516201,6522001,"borrowmoney",1
6516501,6516501,6516802,"borrowmoney",1
6516503,6516503,6516705,"borrowmoney",1
6516701,6516701,6526702,"borrowmoney",1
6516702,6516702,6522501,"borrowmoney",1
6516703,6516703,6510901,"borrowmoney",1
6516705,6516705,6508907,"borrowmoney",1
6516706,6516706,6519403,"borrowmoney",1
6516802,6516802,6517002,"borrowmoney",1
6517001,6517001,6517101,"borrowmoney",1
6517301,6517301,6519001,"borrowmoney",1
6517402,6517402,6517302,"borrowmoney",1
6517501,6517501,6514201,"borrowmoney",1
6517502,6517502,6518802,"borrowmoney",1
6517602,6517602,6517502,"borrowmoney",1
6518001,6518001,6520701,"borrowmoney",1
6518101,6518101,6517401,"borrowmoney",1
6518102,6518102,6517402,"borrowmoney",1
6518501,6518501,6518401,"borrowmoney",1
6518601,6518601,6516703,"borrowmoney",1
6518602,6518602,6521202,"borrowmoney",1
6519001,6519001,6502101,"borrowmoney",1
6519002,6519002,6517204,"borrowmoney",1
6519101,6519101,6519001,"borrowmoney",1
6519102,6519102,6517105,"borrowmoney",1
6519103,6519103,6517101,"borrowmoney",1
6519104,6519104,6517204,"borrowmoney",1
6520101,6520101,6527901,"borrowmoney",1
6520301,6520301,6503401,"borrowmoney",1
6520402,6520402,6520602,"borrowmoney",1
6520601,6520601,6525301,"borrowmoney",1
6520602,6520602,6520702,"borrowmoney",1
6520701,6520701,6507901,"borrowmoney",1
6520702,6520702,6518602,"borrowmoney",1
6521001,6521001,6500401,"borrowmoney",1
6521002,6521002,6520802,"borrowmoney",1
6521501,6521501,6517203,"borrowmoney",1
6521502,6521502,6521602,"borrowmoney",1
6521601,6521601,6524701,"borrowmoney",1
6521602,6521602,6522602,"borrowmoney",1
6521603,6521603,6510604,"borrowmoney",1
6521901,6521901,6516901,"borrowmoney",1
6521902,6521902,6511102,"borrowmoney",1
6522001,6522001,6510001,"borrowmoney",1
6522002,6522002,6521902,"borrowmoney",1
6522101,6522101,6521902,"borrowmoney",1
6522301,6522301,6522601,"borrowmoney",1
6522302,6522302,6522501,"borrowmoney",1
6522501,6522501,6501407,"borrowmoney",1
6522801,6522801,6520901,"borrowmoney",1
6522803,6522803,6518902,"borrowmoney",1
6523004,6523004,6513704,"borrowmoney",1
6523701,6523701,6523601,"borrowmoney",1
6524601,6524601,6525001,"borrowmoney",1
6524602,6524602,6524901,"borrowmoney",1
6525001,6525001,6501404,"borrowmoney",1
6525101,6525101,6524801,"borrowmoney",1
6525102,6525102,6525402,"borrowmoney",1
6525401,6525401,6525501,"borrowmoney",1
6525505,6525505,6525604,"borrowmoney",1
6525901,6525901,6525701,"borrowmoney",1
6526301,6526301,6526001,"borrowmoney",1
6526302,6526302,6526001,"borrowmoney",1
6526601,6526601,6512907,"borrowmoney",1
6526602,6526602,6526611,"borrowmoney",1
6526606,6526606,6512903,"borrowmoney",1
6526609,6526609,6515403,"borrowmoney",1
6527101,6527101,6526701,"borrowmoney",1
6527102,6527102,6527306,"borrowmoney",1
6527201,6527201,6515301,"borrowmoney",1
6527301,6527301,6527101,"borrowmoney",1
6527302,6527302,6527202,"borrowmoney",1
6527304,6527304,6525501,"borrowmoney",1
6527601,6527601,6527604,"borrowmoney",1
6527602,6527602,6526502,"borrowmoney",1
6527603,6527603,6508902,"borrowmoney",1
6527604,6527604,6510801,"borrowmoney",1
6527701,6527701,6521701,"borrowmoney",1
6527702,6527702,6516903,"borrowmoney",1
6527901,6527901,6524101,"borrowmoney",1
6527903,6527903,6500301,"borrowmoney",1
6527905,6527905,6523601,"borrowmoney",1
6528301,6528301,6521101,"borrowmoney",1
6528302,6528302,6514204,"borrowmoney",1
6528303,6528303,6520304,"borrowmoney",1
6528506,6528506,6517002,"borrowmoney",1
6528602,6528602,6528502,"borrowmoney",1
6500301,6500301,6523801,"borrowmoney",1
6500302,6500302,6501402,"borrowmoney",1
6500401,6500401,6500101,"borrowmoney",1
6500402,6500402,6512202,"borrowmoney",1
6501101,6501101,6505401,"borrowmoney",1
6501202,6501202,6503802,"borrowmoney",1
6501402,6501402,6525002,"borrowmoney",1
6501405,6501405,6500402,"borrowmoney",1
6502401,6502401,6503801,"borrowmoney",1
6502402,6502402,6500402,"borrowmoney",1
6503302,6503302,6505502,"borrowmoney",1
6503406,6503406,6510102,"borrowmoney",1
6503801,6503801,6504002,"borrowmoney",1
6503802,6503802,6504701,"borrowmoney",1
6503901,6503901,6504601,"borrowmoney",1
6503902,6503902,6504502,"borrowmoney",1
6504001,6504001,6505001,"borrowmoney",1
6504002,6504002,6503902,"borrowmoney",1
6504101,6504101,6500401,"borrowmoney",1
6504401,6504401,6506401,"borrowmoney",1
6504402,6504402,6501006,"borrowmoney",1
6504802,6504802,6503701,"borrowmoney",1
6504903,6504903,6502801,"borrowmoney",1
6506401,6506401,6509801,"borrowmoney",1
6506403,6506403,6505501,"borrowmoney",1
6506701,6506701,6509501,"borrowmoney",1
6506703,6506703,6504202,"borrowmoney",1
6506801,6506801,6503801,"borrowmoney",1
6506802,6506802,6509802,"borrowmoney",1
6507002,6507002,6505502,"borrowmoney",1
6507201,6507201,6506601,"borrowmoney",1
6507202,6507202,6509802,"borrowmoney",1
6509602,6509602,6506202,"borrowmoney",1
6512601,6512601,6501407,"borrowmoney",1
6513301,6513301,6512701,"borrowmoney",1
6514603,6514603,6517203,"borrowmoney",1
6515704,6515704,6510902,"borrowmoney",1
6515802,6515802,6510602,"borrowmoney",1
6516501,6516501,6516701,"borrowmoney",1
6516802,6516802,6521604,"borrowmoney",1
6519002,6519002,6518902,"borrowmoney",1
6522801,6522801,6505201,"borrowmoney",1
6524602,6524602,6523703,"borrowmoney",1
6500101,6521001,6500101,"receivemoney",1
6500102,6501202,6500102,"receivemoney",1
6500301,6527804,6500301,"receivemoney",1
6500302,6521301,6500302,"receivemoney",1
6500401,6500101,6500401,"receivemoney",1
6500402,6500505,6500402,"receivemoney",1
6500701,6504001,6500701,"receivemoney",1
6500702,6504002,6500702,"receivemoney",1
6500901,6517206,6500901,"receivemoney",1
6500902,6517206,6500902,"receivemoney",1
6501001,6501101,6501001,"receivemoney",1
6501002,6501101,6501002,"receivemoney",1
6501101,6504901,6501101,"receivemoney",1
6501102,6501006,6501102,"receivemoney",1
6501201,6501005,6501201,"receivemoney",1
6501202,6503802,6501202,"receivemoney",1
6501203,6503802,6501203,"receivemoney",1
6501401,6514001,6501401,"receivemoney",1
6501402,6523502,6501402,"receivemoney",1
6501404,6525001,6501404,"receivemoney",1
6501405,6522902,6501405,"receivemoney",1
6501501,6512801,6501501,"receivemoney",1
6501502,6502201,6501502,"receivemoney",1
6501901,6502001,6501901,"receivemoney",1
6501902,6501609,6501902,"receivemoney",1
6502101,6512801,6502101,"receivemoney",1
6502102,6512802,6502102,"receivemoney",1
6502104,6512801,6502104,"receivemoney",1
6502105,6512802,6502105,"receivemoney",1
6502401,6502503,6502401,"receivemoney",1
6502402,6504602,6502402,"receivemoney",1
6502601,6505801,6502601,"receivemoney",1
6502602,6502202,6502602,"receivemoney",1
6503301,6503401,6503301,"receivemoney",1
6503302,6503404,6503302,"receivemoney",1
6503401,6510101,6503401,"receivemoney",1
6503402,6503702,6503402,"receivemoney",1
6503405,6505201,6503405,"receivemoney",1
6503406,6502904,6503406,"receivemoney",1
6503501,6503601,6503501,"receivemoney",1
6503701,6503401,6503701,"receivemoney",1
6503702,6503401,6503702,"receivemoney",1
6503703,6503601,6503703,"receivemoney",1
6503801,6504001,6503801,"receivemoney",1
6503802,6503901,6503802,"receivemoney",1
6503901,6504101,6503901,"receivemoney",1
6503902,6500402,6503902,"receivemoney",1
6504001,6505001,6504001,"receivemoney",1
6504002,6501202,6504002,"receivemoney",1
6504101,6504506,6504101,"receivemoney",1
6504102,6505804,6504102,"receivemoney",1
6504401,6501105,6504401,"receivemoney",1
6504402,6501102,6504402,"receivemoney",1
6504702,6504803,6504702,"receivemoney",1
6504801,6503401,6504801,"receivemoney",1
6504802,6504701,6504802,"receivemoney",1
6504803,6504702,6504803,"receivemoney",1
6504901,6505205,6504901,"receivemoney",1
6504902,6503102,6504902,"receivemoney",1
6504903,6506403,6504903,"receivemoney",1
6505301,6505802,6505301,"receivemoney",1
6505501,6513603,6505501,"receivemoney",1
6505502,6505902,6505502,"receivemoney",1
6505801,6506001,6505801,"receivemoney",1
6505901,6503801,6505901,"receivemoney",1
6505902,6505402,6505902,"receivemoney",1
6506001,6510001,6506001,"receivemoney",1
6506002,6506501,6506002,"receivemoney",1
6506201,6506403,6506201,"receivemoney",1
6506202,6506402,6506202,"receivemoney",1
6506301,6502903,6506301,"receivemoney",1
6506302,6505702,6506302,"receivemoney",1
6506401,6504901,6506401,"receivemoney",1
6506402,6506302,6506402,"receivemoney",1
6506403,6501204,6506403,"receivemoney",1
6506501,6509602,6506501,"receivemoney",1
6506701,6506201,6506701,"receivemoney",1
6506702,6506602,6506702,"receivemoney",1
6506703,6502906,6506703,"receivemoney",1
6506801,6509501,6506801,"receivemoney",1
6506802,6506202,6506802,"receivemoney",1
6507001,6506403,6507001,"receivemoney",1
6507002,6506501,6507002,"receivemoney",1
6507003,6504102,6507003,"receivemoney",1
6507101,6507301,6507101,"receivemoney",1
6507102,6505903,6507102,"receivemoney",1
6507201,6506301,6507201,"receivemoney",1
6507202,6507405,6507202,"receivemoney",1
6507901,6508501,6507901,"receivemoney",1
6507902,6509403,6507902,"receivemoney",1
6508101,6508201,6508101,"receivemoney",1
6508102,6511702,6508102,"receivemoney",1
6508103,6514801,6508103,"receivemoney",1
6508104,6508202,6508104,"receivemoney",1
6508201,6508501,6508201,"receivemoney",1
6508202,6514801,6508202,"receivemoney",1
6508501,6515401,6508501,"receivemoney",1
6508502,6508302,6508502,"receivemoney",1
6508601,6508501,6508601,"receivemoney",1
6508602,6508302,6508602,"receivemoney",1
6508901,6510901,6508901,"receivemoney",1
6508902,6509102,6508902,"receivemoney",1
6508906,6519601,6508906,"receivemoney",1
6508907,6519602,6508907,"receivemoney",1
6509101,6517401,6509101,"receivemoney",1
6509102,6518701,6509102,"receivemoney",1
6509301,6512601,6509301,"receivemoney",1
6509302,6509602,6509302,"receivemoney",1
6509402,6509805,6509402,"receivemoney",1
6509403,6506202,6509403,"receivemoney",1
6509601,6506201,6509601,"receivemoney",1
6509602,6506202,6509602,"receivemoney",1
6509801,6506201,6509801,"receivemoney",1
6509802,6510102,6509802,"receivemoney",1
6510002,6506102,6510002,"receivemoney",1
6510301,6510101,6510301,"receivemoney",1
6510302,6510102,6510302,"receivemoney",1
6510303,6519703,6510303,"receivemoney",1
6510502,6515802,6510502,"receivemoney",1
6510503,6515704,6510503,"receivemoney",1
6510801,6510901,6510801,"receivemoney",1
6510802,6515802,6510802,"receivemoney",1
6511001,6528901,6511001,"receivemoney",1
6511002,6511102,6511002,"receivemoney",1
6511101,6511001,6511101,"receivemoney",1
6511102,6508902,6511102,"receivemoney",1
6511201,6511601,6511201,"receivemoney",1
6511202,6511602,6511202,"receivemoney",1
6511401,6511701,6511401,"receivemoney",1
6511402,6511702,6511402,"receivemoney",1
6511601,6512501,6511601,"receivemoney",1
6511602,6511202,6511602,"receivemoney",1
6511701,6511201,6511701,"receivemoney",1
6511702,6511402,6511702,"receivemoney",1
6511801,6511701,6511801,"receivemoney",1
6511802,6511602,6511802,"receivemoney",1
6511805,6512504,6511805,"receivemoney",1
6511806,6512002,6511806,"receivemoney",1
6511808,6512203,6511808,"receivemoney",1
6511809,6512204,6511809,"receivemoney",1
6512201,6512501,6512201,"receivemoney",1
6512202,6512302,6512202,"receivemoney",1
6512203,6521706,6512203,"receivemoney",1
6512204,6512402,6512204,"receivemoney",1
6512401,6515001,6512401,"receivemoney",1
6512402,6514906,6512402,"receivemoney",1
6512501,6511801,6512501,"receivemoney",1
6512502,6511802,6512502,"receivemoney",1
6512503,6511806,6512503,"receivemoney",1
6512601,6512202,6512601,"receivemoney",1
6512801,6514401,6512801,"receivemoney",1
6512802,6509002,6512802,"receivemoney",1
6512901,6515301,6512901,"receivemoney",1
6512902,6512601,6512902,"receivemoney",1
6512903,6513101,6512903,"receivemoney",1
6512904,6512601,6512904,"receivemoney",1
6512907,6516604,6512907,"receivemoney",1
6513101,6508201,6513101,"receivemoney",1
6513102,6513202,6513102,"receivemoney",1
6513201,6501403,6513201,"receivemoney",1
6513202,6523602,6513202,"receivemoney",1
6513204,6513102,6513204,"receivemoney",1
6513301,6522801,6513301,"receivemoney",1
6513302,6513402,6513302,"receivemoney",1
6513401,6513201,6513401,"receivemoney",1
6513402,6513501,6513402,"receivemoney",1
6513404,6513302,6513404,"receivemoney",1
6513501,6513203,6513501,"receivemoney",1
6514301,6514101,6514301,"receivemoney",1
6514302,6514102,6514302,"receivemoney",1
6514308,6514102,6514308,"receivemoney",1
6514601,6518301,6514601,"receivemoney",1
6514602,6514102,6514602,"receivemoney",1
6514603,6514101,6514603,"receivemoney",1
6514604,6512807,6514604,"receivemoney",1
6514701,6512402,6514701,"receivemoney",1
6514901,6515303,6514901,"receivemoney",1
6514902,6512402,6514902,"receivemoney",1
6514905,6514105,6514905,"receivemoney",1
6514906,6515101,6514906,"receivemoney",1
6515401,6509001,6515401,"receivemoney",1
6515402,6515701,6515402,"receivemoney",1
6515601,6515701,6515601,"receivemoney",1
6515602,6515701,6515602,"receivemoney",1
6515701,6515502,6515701,"receivemoney",1
6515702,6510602,6515702,"receivemoney",1
6515704,6505201,6515704,"receivemoney",1
6515801,6502301,6515801,"receivemoney",1
6515802,6510602,6515802,"receivemoney",1
6516201,6522001,6516201,"receivemoney",1
6516202,6519602,6516202,"receivemoney",1
6516501,6516701,6516501,"receivemoney",1
6516503,6516705,6516503,"receivemoney",1
6516701,6520502,6516701,"receivemoney",1
6516702,6522501,6516702,"receivemoney",1
6516703,6510901,6516703,"receivemoney",1
6516705,6508907,6516705,"receivemoney",1
6516706,6527503,6516706,"receivemoney",1
6516802,6517002,6516802,"receivemoney",1
6516901,6521501,6516901,"receivemoney",1
6516902,6517102,6516902,"receivemoney",1
6516903,6519002,6516903,"receivemoney",1
6516904,6519102,6516904,"receivemoney",1
6517001,6515001,6517001,"receivemoney",1
6517002,6519102,6517002,"receivemoney",1
6517201,6516901,6517201,"receivemoney",1
6517202,6519002,6517202,"receivemoney",1
6517204,6518802,6517204,"receivemoney",1
6517301,6517203,6517301,"receivemoney",1
6517302,6517204,6517302,"receivemoney",1
