"respondent","i","j","type","weight"
4602803,4602803,4625302,"keroricego",1
4602902,4602902,4603202,"keroricego",1
4602903,4602903,4602802,"keroricego",1
4603201,4603201,4603102,"keroricego",1
4603202,4603202,4603401,"keroricego",1
4603501,4603501,4603601,"keroricego",1
4603502,4603502,4603602,"keroricego",1
4603601,4603601,4603501,"keroricego",1
4603602,4603602,4603502,"keroricego",1
4603801,4603801,4604002,"keroricego",1
4604001,4604001,4604703,"keroricego",1
4604002,4604002,4603902,"keroricego",1
4604201,4604201,4611402,"keroricego",1
4604202,4604202,4611402,"keroricego",1
4604401,4604401,4604501,"keroricego",1
4604402,4604402,4604502,"keroricego",1
4604601,4604601,4608702,"keroricego",1
4604602,4604602,4604402,"keroricego",1
4604701,4604701,4604803,"keroricego",1
4604702,4604702,4604801,"keroricego",1
4604703,4604703,4625503,"keroricego",1
4604704,4604704,4604801,"keroricego",1
4604707,4604707,4604803,"keroricego",1
4605501,4605501,4605401,"keroricego",1
4605502,4605502,4605402,"keroricego",1
4605504,4605504,4605402,"keroricego",1
4605701,4605701,4605101,"keroricego",1
4605702,4605702,4605101,"keroricego",1
4605707,4605707,4612502,"keroricego",1
4605902,4605902,4606101,"keroricego",1
4606501,4606501,4606101,"keroricego",1
4606502,4606502,4606202,"keroricego",1
4606701,4606701,4605901,"keroricego",1
4606702,4606702,4605902,"keroricego",1
4606802,4606802,4604202,"keroricego",1
4607102,4607102,4607402,"keroricego",1
4607201,4607201,4606901,"keroricego",1
4607202,4607202,4605602,"keroricego",1
4607301,4607301,4607401,"keroricego",1
4607302,4607302,4607402,"keroricego",1
4607401,4607401,4604201,"keroricego",1
4607402,4607402,4607302,"keroricego",1
4607701,4607701,4601301,"keroricego",1
4607702,4607702,4601301,"keroricego",1
4607703,4607703,4605202,"keroricego",1
4608201,4608201,4607801,"keroricego",1
4608202,4608202,4608402,"keroricego",1
4608601,4608601,4608702,"keroricego",1
4608604,4608604,4616801,"keroricego",1
4608605,4608605,4616102,"keroricego",1
4608701,4608701,4608901,"keroricego",1
4608702,4608702,4608605,"keroricego",1
4608705,4608705,4608901,"keroricego",1
4608706,4608706,4609802,"keroricego",1
4608901,4608901,4608705,"keroricego",1
4608902,4608902,4608702,"keroricego",1
4608903,4608903,4609501,"keroricego",1
4608904,4608904,4608702,"keroricego",1
4609101,4609101,4609201,"keroricego",1
4609102,4609102,4609202,"keroricego",1
4609201,4609201,4608901,"keroricego",1
4609202,4609202,4609402,"keroricego",1
4609301,4609301,4608701,"keroricego",1
4609302,4609302,4608706,"keroricego",1
4609401,4609401,4624001,"keroricego",1
4609402,4609402,4604402,"keroricego",1
4609701,4609701,4618101,"keroricego",1
4609702,4609702,4608702,"keroricego",1
4609801,4609801,4604501,"keroricego",1
4609802,4609802,4604502,"keroricego",1
4609803,4609803,4609901,"keroricego",1
4609804,4609804,4609902,"keroricego",1
4609807,4609807,4609401,"keroricego",1
4609808,4609808,4609902,"keroricego",1
4610101,4610101,4610501,"keroricego",1
4610102,4610102,4608701,"keroricego",1
4610301,4610301,4610201,"keroricego",1
4610302,4610302,4610202,"keroricego",1
4610901,4610901,4610701,"keroricego",1
4610902,4610902,4611002,"keroricego",1
4611001,4611001,4610901,"keroricego",1
4611002,4611002,4610901,"keroricego",1
4611201,4611201,4611101,"keroricego",1
4611202,4611202,4611102,"keroricego",1
4611301,4611301,4616101,"keroricego",1
4611302,4611302,4615702,"keroricego",1
4611303,4611303,4608401,"keroricego",1
4611305,4611305,4616101,"keroricego",1
4611501,4611501,4622701,"keroricego",1
4611502,4611502,4611601,"keroricego",1
4611601,4611601,4611501,"keroricego",1
4611602,4611602,4611502,"keroricego",1
4611701,4611701,4604801,"keroricego",1
4611801,4611801,4607201,"keroricego",1
4611806,4611806,4602001,"keroricego",1
4611807,4611807,4607202,"keroricego",1
4612101,4612101,4612201,"keroricego",1
4612102,4612102,4612201,"keroricego",1
4612103,4612103,4611902,"keroricego",1
4612301,4612301,4615501,"keroricego",1
4612302,4612302,4613702,"keroricego",1
4612401,4612401,4615301,"keroricego",1
4612402,4612402,4612502,"keroricego",1
4612601,4612601,4601101,"keroricego",1
4612602,4612602,4612502,"keroricego",1
4612801,4612801,4614102,"keroricego",1
4612802,4612802,4614102,"keroricego",1
4612803,4612803,4615401,"keroricego",1
4612804,4612804,4615402,"keroricego",1
4612901,4612901,4600801,"keroricego",1
4612902,4612902,4600801,"keroricego",1
4613101,4613101,4613201,"keroricego",1
4613102,4613102,4613202,"keroricego",1
4613201,4613201,4613101,"keroricego",1
4613202,4613202,4613102,"keroricego",1
4613501,4613501,4613301,"keroricego",1
4613502,4613502,4604803,"keroricego",1
4613601,4613601,4613504,"keroricego",1
4613602,4613602,4600101,"keroricego",1
4613603,4613603,4600101,"keroricego",1
4614401,4614401,4600801,"keroricego",1
4614402,4614402,4602401,"keroricego",1
4614403,4614403,4602401,"keroricego",1
4614501,4614501,4614402,"keroricego",1
4614502,4614502,4615102,"keroricego",1
4614701,4614701,4614001,"keroricego",1
4614802,4614802,4614702,"keroricego",1
4614901,4614901,4615001,"keroricego",1
4614902,4614902,4614102,"keroricego",1
4615101,4615101,4602105,"keroricego",1
4615102,4615102,4617105,"keroricego",1
4615301,4615301,4610604,"keroricego",1
4615302,4615302,4612602,"keroricego",1
4615401,4615401,4612804,"keroricego",1
4615402,4615402,4612804,"keroricego",1
4615501,4615501,4605701,"keroricego",1
4615502,4615502,4625901,"keroricego",1
4615505,4615505,4625901,"keroricego",1
4615506,4615506,4620001,"keroricego",1
4615601,4615601,4610003,"keroricego",1
4615602,4615602,4613802,"keroricego",1
4615801,4615801,4616801,"keroricego",1
4615802,4615802,4614301,"keroricego",1
4615901,4615901,4613001,"keroricego",1
4615902,4615902,4615703,"keroricego",1
4615903,4615903,4615501,"keroricego",1
4615904,4615904,4612502,"keroricego",1
4616701,4616701,4616301,"keroricego",1
4616702,4616702,4616202,"keroricego",1
4616901,4616901,4617002,"keroricego",1
4616902,4616902,4617002,"keroricego",1
4617101,4617101,4615102,"keroricego",1
4617103,4617103,4616802,"keroricego",1
4617105,4617105,4616902,"keroricego",1
4617201,4617201,4615202,"keroricego",1
4617202,4617202,4621602,"keroricego",1
4617205,4617205,4621602,"keroricego",1
4617302,4617302,4616801,"keroricego",1
4617303,4617303,4616801,"keroricego",1
4617501,4617501,4615802,"keroricego",1
4617502,4617502,4615802,"keroricego",1
4617701,4617701,4614702,"keroricego",1
4617704,4617704,4616302,"keroricego",1
4617804,4617804,4620501,"keroricego",1
4617805,4617805,4620501,"keroricego",1
4617902,4617902,4618602,"keroricego",1
4617903,4617903,4612902,"keroricego",1
4617904,4617904,4612902,"keroricego",1
4618001,4618001,4618101,"keroricego",1
4618002,4618002,4618102,"keroricego",1
4618201,4618201,4618403,"keroricego",1
4618202,4618202,4618403,"keroricego",1
4618203,4618203,4618403,"keroricego",1
4618204,4618204,4618403,"keroricego",1
4618401,4618401,4618201,"keroricego",1
4618402,4618402,4603302,"keroricego",1
4618403,4618403,4618501,"keroricego",1
4618502,4618502,4618202,"keroricego",1
4618601,4618601,4619001,"keroricego",1
4618602,4618602,4619002,"keroricego",1
4618702,4618702,4619002,"keroricego",1
4618901,4618901,4619001,"keroricego",1
4618902,4618902,4619001,"keroricego",1
4619201,4619201,4611501,"keroricego",1
4619202,4619202,4611501,"keroricego",1
4619301,4619301,4624001,"keroricego",1
4619302,4619302,4616902,"keroricego",1
4619401,4619401,4619601,"keroricego",1
4619402,4619402,4619702,"keroricego",1
4619801,4619801,4619901,"keroricego",1
4619802,4619802,4620002,"keroricego",1
4620001,4620001,4620402,"keroricego",1
4620002,4620002,4620402,"keroricego",1
4620701,4620701,4620602,"keroricego",1
4620702,4620702,4620602,"keroricego",1
4621301,4621301,4621502,"keroricego",1
4621302,4621302,4621502,"keroricego",1
4621501,4621501,4621402,"keroricego",1
4621502,4621502,4621402,"keroricego",1
4621701,4621701,4620001,"keroricego",1
4621702,4621702,4620002,"keroricego",1
4621901,4621901,4621001,"keroricego",1
4621902,4621902,4625802,"keroricego",1
4622301,4622301,4622202,"keroricego",1
4622302,4622302,4622202,"keroricego",1
4622303,4622303,4622206,"keroricego",1
4622501,4622501,4622402,"keroricego",1
4622601,4622601,4624901,"keroricego",1
4622602,4622602,4622702,"keroricego",1
4622603,4622603,4622701,"keroricego",1
4623001,4623001,4619201,"keroricego",1
4623002,4623002,4619201,"keroricego",1
4623201,4623201,4623701,"keroricego",1
4623202,4623202,4623402,"keroricego",1
4623206,4623206,4623001,"keroricego",1
4623207,4623207,4623602,"keroricego",1
4623402,4623402,4622402,"keroricego",1
4623403,4623403,4623702,"keroricego",1
4623502,4623502,4623002,"keroricego",1
4623701,4623701,4623801,"keroricego",1
4623702,4623702,4621502,"keroricego",1
4623801,4623801,4616801,"keroricego",1
4623802,4623802,4622202,"keroricego",1
4623902,4623902,4616008,"keroricego",1
4623904,4623904,4622602,"keroricego",1
4623905,4623905,4622602,"keroricego",1
4624001,4624001,4616801,"keroricego",1
4624002,4624002,4616802,"keroricego",1
4624004,4624004,4616802,"keroricego",1
4624101,4624101,4625202,"keroricego",1
4624102,4624102,4624302,"keroricego",1
4624105,4624105,4624302,"keroricego",1
4624201,4624201,4621501,"keroricego",1
4624202,4624202,4624102,"keroricego",1
4624203,4624203,4624102,"keroricego",1
4624501,4624501,4624602,"keroricego",1
4624502,4624502,4624602,"keroricego",1
4624601,4624601,4624101,"keroricego",1
4624602,4624602,4624502,"keroricego",1
4624701,4624701,4624801,"keroricego",1
4624702,4624702,4624802,"keroricego",1
4625101,4625101,4624302,"keroricego",1
4625102,4625102,4624302,"keroricego",1
4600101,4600101,4603601,"keroricego",1
4600102,4600102,4603602,"keroricego",1
4600401,4600401,4601001,"keroricego",1
4600402,4600402,4602502,"keroricego",1
4600403,4600403,4601002,"keroricego",1
4600501,4600501,4600801,"keroricego",1
4600502,4600502,4600603,"keroricego",1
4600701,4600701,4601901,"keroricego",1
4600702,4600702,4602002,"keroricego",1
4600901,4600901,4613701,"keroricego",1
4600902,4600902,4613702,"keroricego",1
4601101,4601101,4624701,"keroricego",1
4601102,4601102,4604704,"keroricego",1
4601201,4601201,4613702,"keroricego",1
4601202,4601202,4604002,"keroricego",1
4601203,4601203,4601002,"keroricego",1
4601301,4601301,4601901,"keroricego",1
4601302,4601302,4611402,"keroricego",1
4601401,4601401,4601901,"keroricego",1
4601402,4601402,4601301,"keroricego",1
4601501,4601501,4604703,"keroricego",1
4601502,4601502,4601402,"keroricego",1
4601801,4601801,4601301,"keroricego",1
4601802,4601802,4601302,"keroricego",1
4602202,4602202,4602302,"keroricego",1
4602301,4602301,4625402,"keroricego",1
4602302,4602302,4604102,"keroricego",1
4602307,4602307,4602502,"keroricego",1
4602401,4602401,4602502,"keroricego",1
4602402,4602402,4625402,"keroricego",1
4602403,4602403,4602301,"keroricego",1
4602404,4602404,4602602,"keroricego",1
4602701,4602701,4602403,"keroricego",1
4602702,4602702,4602404,"keroricego",1
4602802,4602802,4625302,"keroricego",1
4602803,4602803,4603203,"keroricego",1
4602902,4602902,4603902,"keroricego",1
4602903,4602903,4603202,"keroricego",1
4603201,4603201,4602001,"keroricego",1
4603202,4603202,4603102,"keroricego",1
4603502,4603502,4603401,"keroricego",1
4603601,4603601,4603001,"keroricego",1
4603602,4603602,4603303,"keroricego",1
4603801,4603801,4603202,"keroricego",1
4604001,4604001,4603902,"keroricego",1
4604201,4604201,4607401,"keroricego",1
4604202,4604202,4610702,"keroricego",1
4604401,4604401,4604301,"keroricego",1
4604402,4604402,4608701,"keroricego",1
4604601,4604601,4604402,"keroricego",1
4604602,4604602,4604301,"keroricego",1
4604701,4604701,4625503,"keroricego",1
4604702,4604702,4604101,"keroricego",1
4604703,4604703,4604803,"keroricego",1
4604704,4604704,4607202,"keroricego",1
4604707,4604707,4625503,"keroricego",1
4605501,4605501,4605601,"keroricego",1
4605502,4605502,4624102,"keroricego",1
4605504,4605504,4624102,"keroricego",1
4605702,4605702,4603701,"keroricego",1
4605707,4605707,4611002,"keroricego",1
4605902,4605902,4606702,"keroricego",1
4606502,4606502,4606102,"keroricego",1
4606701,4606701,4606001,"keroricego",1
4606702,4606702,4606601,"keroricego",1
4606802,4606802,4607602,"keroricego",1
4607102,4607102,4607003,"keroricego",1
4607201,4607201,4604703,"keroricego",1
4607202,4607202,4607602,"keroricego",1
4607401,4607401,4605203,"keroricego",1
4607402,4607402,4605203,"keroricego",1
4607701,4607701,4604701,"keroricego",1
4607702,4607702,4604703,"keroricego",1
4607703,4607703,4619202,"keroricego",1
4608201,4608201,4608402,"keroricego",1
4608202,4608202,4604502,"keroricego",1
4608601,4608601,4602202,"keroricego",1
4608604,4608604,4608401,"keroricego",1
4608605,4608605,4608501,"keroricego",1
4608701,4608701,4609601,"keroricego",1
4608702,4608702,4608902,"keroricego",1
4608705,4608705,4609901,"keroricego",1
4608706,4608706,4610702,"keroricego",1
4608901,4608901,4609501,"keroricego",1
4608902,4608902,4609702,"keroricego",1
4608903,4608903,4608705,"keroricego",1
4608904,4608904,4609502,"keroricego",1
4609201,4609201,4609401,"keroricego",1
4609202,4609202,4608902,"keroricego",1
4609301,4609301,4609402,"keroricego",1
4609302,4609302,4608706,"keroricego",1
4609401,4609401,4609802,"keroricego",1
4609402,4609402,4604301,"keroricego",1
4609702,4609702,4608802,"keroricego",1
4609801,4609801,4610501,"keroricego",1
4609802,4609802,4615302,"keroricego",1
4609803,4609803,4609401,"keroricego",1
4609804,4609804,4609402,"keroricego",1
4609807,4609807,4604501,"keroricego",1
4609808,4609808,4609402,"keroricego",1
4610101,4610101,4608701,"keroricego",1
4610102,4610102,4604902,"keroricego",1
4610301,4610301,4611301,"keroricego",1
4610302,4610302,4612502,"keroricego",1
4610901,4610901,4611002,"keroricego",1
4610902,4610902,4610702,"keroricego",1
4611001,4611001,4610701,"keroricego",1
4611002,4611002,4610802,"keroricego",1
4611201,4611201,4611301,"keroricego",1
4611202,4611202,4611302,"keroricego",1
4611301,4611301,4615601,"keroricego",1
4611302,4611302,4610301,"keroricego",1
4611303,4611303,4608206,"keroricego",1
4611305,4611305,4611002,"keroricego",1
4611502,4611502,4607106,"keroricego",1
4611601,4611601,4607101,"keroricego",1
4611602,4611602,4607106,"keroricego",1
4611701,4611701,4601701,"keroricego",1
4611801,4611801,4601101,"keroricego",1
4611806,4611806,4607201,"keroricego",1
4611807,4611807,4611702,"keroricego",1
4612102,4612102,4611902,"keroricego",1
4612103,4612103,4600102,"keroricego",1
4612302,4612302,4615501,"keroricego",1
4612401,4612401,4608201,"keroricego",1
4612402,4612402,4612602,"keroricego",1
4612601,4612601,4612501,"keroricego",1
4612801,4612801,4615402,"keroricego",1
4612802,4612802,4615402,"keroricego",1
4612902,4612902,4613903,"keroricego",1
4613201,4613201,4613301,"keroricego",1
4613501,4613501,4613701,"keroricego",1
4613502,4613502,4613301,"keroricego",1
4613601,4613601,4614301,"keroricego",1
4614401,4614401,4618201,"keroricego",1
4614402,4614402,4617201,"keroricego",1
4614403,4614403,4617201,"keroricego",1
4614501,4614501,4614102,"keroricego",1
4614502,4614502,4614101,"keroricego",1
4614701,4614701,4609501,"keroricego",1
4614901,4614901,4621001,"keroricego",1
4614902,4614902,4615002,"keroricego",1
4615101,4615101,4617105,"keroricego",1
4615102,4615102,4614502,"keroricego",1
4615302,4615302,4615402,"keroricego",1
4615402,4615402,4610902,"keroricego",1
4615501,4615501,4620001,"keroricego",1
4615502,4615502,4620001,"keroricego",1
4615505,4615505,4610801,"keroricego",1
4615506,4615506,4615501,"keroricego",1
4615601,4615601,4618103,"keroricego",1
4615602,4615602,4615802,"keroricego",1
4615801,4615801,4610802,"keroricego",1
4615802,4615802,4617501,"keroricego",1
4615901,4615901,4600101,"keroricego",1
4615902,4615902,4600101,"keroricego",1
4615903,4615903,4615801,"keroricego",1
4616701,4616701,4616201,"keroricego",1
4616702,4616702,4616502,"keroricego",1
4616901,4616901,4617401,"keroricego",1
4616902,4616902,4617401,"keroricego",1
4617103,4617103,4615102,"keroricego",1
4617105,4617105,4615102,"keroricego",1
4617201,4617201,4621602,"keroricego",1
4617202,4617202,4615202,"keroricego",1
4617205,4617205,4600402,"keroricego",1
4617302,4617302,4617401,"keroricego",1
4617303,4617303,4617401,"keroricego",1
4617501,4617501,4617401,"keroricego",1
4617502,4617502,4617401,"keroricego",1
4617701,4617701,4617602,"keroricego",1
4617704,4617704,4617602,"keroricego",1
4617804,4617804,4625201,"keroricego",1
4617805,4617805,4625201,"keroricego",1
4617902,4617902,4618902,"keroricego",1
4617903,4617903,4617209,"keroricego",1
4617904,4617904,4619502,"keroricego",1
4618001,4618001,4610003,"keroricego",1
4618002,4618002,4610004,"keroricego",1
4618201,4618201,4600401,"keroricego",1
4618403,4618403,4618201,"keroricego",1
4618502,4618502,4618402,"keroricego",1
4618602,4618602,4618902,"keroricego",1
4618702,4618702,4619102,"keroricego",1
4619401,4619401,4619701,"keroricego",1
4619801,4619801,4620001,"keroricego",1
4619802,4619802,4619902,"keroricego",1
4620001,4620001,4615501,"keroricego",1
4620002,4620002,4615502,"keroricego",1
4620701,4620701,4620306,"keroricego",1
4620702,4620702,4620306,"keroricego",1
4621301,4621301,4621002,"keroricego",1
4621302,4621302,4619002,"keroricego",1
4621501,4621501,4620501,"keroricego",1
4621502,4621502,4621002,"keroricego",1
4621701,4621701,4621001,"keroricego",1
4621702,4621702,4621002,"keroricego",1
4621901,4621901,4623702,"keroricego",1
4621902,4621902,4620402,"keroricego",1
4622301,4622301,4622204,"keroricego",1
4622302,4622302,4622501,"keroricego",1
4622303,4622303,4622204,"keroricego",1
4622501,4622501,4622202,"keroricego",1
4622601,4622601,4618601,"keroricego",1
4622602,4622602,4605302,"keroricego",1
4622603,4622603,4623001,"keroricego",1
4623002,4623002,4607202,"keroricego",1
4623201,4623201,4621901,"keroricego",1
4623202,4623202,4617202,"keroricego",1
4623206,4623206,4622901,"keroricego",1
4623207,4623207,4623002,"keroricego",1
4623402,4623402,4623702,"keroricego",1
4623403,4623403,4623802,"keroricego",1
4623502,4623502,4622902,"keroricego",1
4623701,4623701,4623601,"keroricego",1
4623702,4623702,4622202,"keroricego",1
4623801,4623801,4624001,"keroricego",1
4623802,4623802,4617202,"keroricego",1
4623902,4623902,4622602,"keroricego",1
4623904,4623904,4616201,"keroricego",1
4624002,4624002,4615502,"keroricego",1
4624004,4624004,4619802,"keroricego",1
4624101,4624101,4624302,"keroricego",1
4624105,4624105,4625202,"keroricego",1
4624201,4624201,4619201,"keroricego",1
4624202,4624202,4624602,"keroricego",1
4624203,4624203,4624602,"keroricego",1
4624501,4624501,4614202,"keroricego",1
4624502,4624502,4624301,"keroricego",1
4624601,4624601,4624501,"keroricego",1
4624602,4624602,4624102,"keroricego",1
4624702,4624702,4624102,"keroricego",1
4600501,4600501,4600602,"keroricego",1
4600901,4600901,4600801,"keroricego",1
4601203,4601203,4601302,"keroricego",1
4601302,4601302,4601902,"keroricego",1
4601401,4601401,4602001,"keroricego",1
4601502,4601502,4601902,"keroricego",1
4601801,4601801,4601901,"keroricego",1
4601802,4601802,4601901,"keroricego",1
4602302,4602302,4625402,"keroricego",1
4602401,4602401,4602702,"keroricego",1
4602402,4602402,4602302,"keroricego",1
4602403,4602403,4602601,"keroricego",1
4602404,4602404,4602302,"keroricego",1
4602701,4602701,4602102,"keroricego",1
4602702,4602702,4602502,"keroricego",1
4602903,4602903,4601501,"keroricego",1
4604201,4604201,4610702,"keroricego",1
4604202,4604202,4607602,"keroricego",1
4604402,4604402,4609802,"keroricego",1
4605902,4605902,4623002,"keroricego",1
4607402,4607402,4605202,"keroricego",1
4608601,4608601,4610702,"keroricego",1
4609302,4609302,4608702,"keroricego",1
4611002,4611002,4610701,"keroricego",1
4611301,4611301,4615701,"keroricego",1
4611701,4611701,4604701,"keroricego",1
4611806,4611806,4601101,"keroricego",1
4612601,4612601,4608201,"keroricego",1
4613502,4613502,4613602,"keroricego",1
4614502,4614502,4614402,"keroricego",1
4614901,4614901,4615401,"keroricego",1
4614902,4614902,4615402,"keroricego",1
4615102,4615102,4614102,"keroricego",1
4617103,4617103,4615402,"keroricego",1
4617105,4617105,4615402,"keroricego",1
4617501,4617501,4625601,"keroricego",1
4617502,4617502,4625601,"keroricego",1
4617904,4617904,4617208,"keroricego",1
4618702,4618702,4618602,"keroricego",1
4620702,4620702,4619402,"keroricego",1
4621301,4621301,4621402,"keroricego",1
4622501,4622501,4621902,"keroricego",1
4624502,4624502,4614202,"keroricego",1
4604202,4604202,4607402,"keroricego",1
4617501,4617501,4616802,"keroricego",1
4617502,4617502,4616802,"keroricego",1
4600101,4602201,4600101,"keroricecome",1
4600102,4603502,4600102,"keroricecome",1
4600401,4600501,4600401,"keroricecome",1
4600402,4600502,4600402,"keroricecome",1
4600403,4602602,4600403,"keroricecome",1
4600501,4601201,4600501,"keroricecome",1
4600502,4601202,4600502,"keroricecome",1
4600701,4600501,4600701,"keroricecome",1
4600702,4600502,4600702,"keroricecome",1
4600901,4602601,4600901,"keroricecome",1
4600902,4603102,4600902,"keroricecome",1
4601101,4601201,4601101,"keroricecome",1
4601102,4601202,4601102,"keroricecome",1
4601201,4602601,4601201,"keroricecome",1
4601202,4604002,4601202,"keroricecome",1
4601203,4600502,4601203,"keroricecome",1
4601301,4601801,4601301,"keroricecome",1
4601302,4601602,4601302,"keroricecome",1
4601401,4601501,4601401,"keroricecome",1
4601402,4601602,4601402,"keroricecome",1
4601501,4602601,4601501,"keroricecome",1
4601502,4601602,4601502,"keroricecome",1
4601801,4602601,4601801,"keroricecome",1
4601802,4602602,4601802,"keroricecome",1
4602202,4603902,4602202,"keroricecome",1
4602301,4602403,4602301,"keroricecome",1
4602302,4602404,4602302,"keroricecome",1
4602307,4602404,4602307,"keroricecome",1
4602401,4625402,4602401,"keroricecome",1
4602402,4602702,4602402,"keroricecome",1
4602403,4602702,4602403,"keroricecome",1
4602404,4602702,4602404,"keroricecome",1
4602701,4620701,4602701,"keroricecome",1
4602702,4603102,4602702,"keroricecome",1
4602801,4625302,4602801,"keroricecome",1
4602802,4625302,4602802,"keroricecome",1
4602803,4625302,4602803,"keroricecome",1
4602902,4603202,4602902,"keroricecome",1
4602903,4602802,4602903,"keroricecome",1
4603201,4603102,4603201,"keroricecome",1
4603202,4603401,4603202,"keroricecome",1
4603501,4603601,4603501,"keroricecome",1
4603502,4603602,4603502,"keroricecome",1
4603601,4603501,4603601,"keroricecome",1
4603602,4603401,4603602,"keroricecome",1
4603801,4604002,4603801,"keroricecome",1
4604001,4603902,4604001,"keroricecome",1
4604002,4603902,4604002,"keroricecome",1
4604201,4611402,4604201,"keroricecome",1
4604202,4611402,4604202,"keroricecome",1
4604401,4604501,4604401,"keroricecome",1
4604402,4604502,4604402,"keroricecome",1
4604601,4608702,4604601,"keroricecome",1
4604602,4604402,4604602,"keroricecome",1
4604701,4604803,4604701,"keroricecome",1
4604702,4604801,4604702,"keroricecome",1
4604703,4625503,4604703,"keroricecome",1
4604704,4604801,4604704,"keroricecome",1
4604707,4604803,4604707,"keroricecome",1
4605501,4605401,4605501,"keroricecome",1
4605502,4605402,4605502,"keroricecome",1
4605504,4605402,4605504,"keroricecome",1
4605701,4605101,4605701,"keroricecome",1
4605702,4603702,4605702,"keroricecome",1
4605707,4608301,4605707,"keroricecome",1
4605902,4606101,4605902,"keroricecome",1
4606501,4606101,4606501,"keroricecome",1
4606502,4606202,4606502,"keroricecome",1
4606701,4606601,4606701,"keroricecome",1
4606702,4605902,4606702,"keroricecome",1
4606802,4607602,4606802,"keroricecome",1
4607102,4607402,4607102,"keroricecome",1
4607201,4606901,4607201,"keroricecome",1
4607202,4605602,4607202,"keroricecome",1
4607301,4607402,4607301,"keroricecome",1
4607302,4607402,4607302,"keroricecome",1
4607401,4605203,4607401,"keroricecome",1
4607402,4605203,4607402,"keroricecome",1
4607701,4601301,4607701,"keroricecome",1
4607702,4601301,4607702,"keroricecome",1
4607703,4605202,4607703,"keroricecome",1
4608201,4607801,4608201,"keroricecome",1
4608202,4608402,4608202,"keroricecome",1
4608601,4602202,4608601,"keroricecome",1
4608604,4616802,4608604,"keroricecome",1
4608605,4616102,4608605,"keroricecome",1
4608701,4608604,4608701,"keroricecome",1
4608702,4608902,4608702,"keroricecome",1
4608705,4608903,4608705,"keroricecome",1
4608706,4608902,4608706,"keroricecome",1
4608901,4608705,4608901,"keroricecome",1
4608902,4608702,4608902,"keroricecome",1
4608903,4609501,4608903,"keroricecome",1
4608904,4609502,4608904,"keroricecome",1
4609101,4609201,4609101,"keroricecome",1
4609102,4609202,4609102,"keroricecome",1
4609201,4609701,4609201,"keroricecome",1
4609202,4609402,4609202,"keroricecome",1
4609301,4608701,4609301,"keroricecome",1
4609302,4608706,4609302,"keroricecome",1
4609401,4624001,4609401,"keroricecome",1
4609402,4604402,4609402,"keroricecome",1
4609701,4618101,4609701,"keroricecome",1
4609702,4608702,4609702,"keroricecome",1
4609801,4604502,4609801,"keroricecome",1
4609802,4609402,4609802,"keroricecome",1
4609803,4609901,4609803,"keroricecome",1
4609804,4609402,4609804,"keroricecome",1
4609807,4604501,4609807,"keroricecome",1
4609808,4609902,4609808,"keroricecome",1
4610101,4608701,4610101,"keroricecome",1
4610102,4608702,4610102,"keroricecome",1
4610301,4610202,4610301,"keroricecome",1
4610302,4610202,4610302,"keroricecome",1
4610901,4610702,4610901,"keroricecome",1
4610902,4610702,4610902,"keroricecome",1
4611001,4610902,4611001,"keroricecome",1
4611002,4610702,4611002,"keroricecome",1
4611201,4611302,4611201,"keroricecome",1
4611202,4611302,4611202,"keroricecome",1
4611301,4615602,4611301,"keroricecome",1
4611302,4615702,4611302,"keroricecome",1
4611303,4612501,4611303,"keroricecome",1
4611305,4611202,4611305,"keroricecome",1
4611501,4622701,4611501,"keroricecome",1
4611502,4611601,4611502,"keroricecome",1
4611601,4611502,4611601,"keroricecome",1
4611602,4607106,4611602,"keroricecome",1
4611701,4604801,4611701,"keroricecome",1
4611801,4607202,4611801,"keroricecome",1
4611806,4607202,4611806,"keroricecome",1
4611807,4607202,4611807,"keroricecome",1
4612101,4612202,4612101,"keroricecome",1
4612102,4611902,4612102,"keroricecome",1
4612103,4611902,4612103,"keroricecome",1
4612301,4615502,4612301,"keroricecome",1
4612302,4615502,4612302,"keroricecome",1
4612401,4615301,4612401,"keroricecome",1
4612402,4612502,4612402,"keroricecome",1
4612601,4612501,4612601,"keroricecome",1
4612602,4612502,4612602,"keroricecome",1
4612801,4614102,4612801,"keroricecome",1
4612802,4614102,4612802,"keroricecome",1
4612803,4615401,4612803,"keroricecome",1
4612804,4615402,4612804,"keroricecome",1
4612901,4600801,4612901,"keroricecome",1
4612902,4613904,4612902,"keroricecome",1
4613101,4613202,4613101,"keroricecome",1
4613102,4613202,4613102,"keroricecome",1
4613201,4613102,4613201,"keroricecome",1
4613202,4613102,4613202,"keroricecome",1
4613501,4613702,4613501,"keroricecome",1
4613502,4604803,4613502,"keroricecome",1
4613601,4614301,4613601,"keroricecome",1
4613602,4600101,4613602,"keroricecome",1
4613603,4600101,4613603,"keroricecome",1
4614401,4602402,4614401,"keroricecome",1
4614402,4602402,4614402,"keroricecome",1
4614403,4602402,4614403,"keroricecome",1
4614501,4614402,4614501,"keroricecome",1
4614502,4614402,4614502,"keroricecome",1
4614701,4609502,4614701,"keroricecome",1
4614802,4614702,4614802,"keroricecome",1
4614901,4621002,4614901,"keroricecome",1
4614902,4615002,4614902,"keroricecome",1
4615101,4600402,4615101,"keroricecome",1
4615102,4614102,4615102,"keroricecome",1
4615301,4610604,4615301,"keroricecome",1
4615302,4612602,4615302,"keroricecome",1
