"respondent","i","j","type","weight"
5005001,5011702,5005001,"receivemoney",1
5005002,5005103,5005002,"receivemoney",1
5005003,5006901,5005003,"receivemoney",1
5005101,5006501,5005101,"receivemoney",1
5005102,5017204,5005102,"receivemoney",1
5005103,5005202,5005103,"receivemoney",1
5005201,5005501,5005201,"receivemoney",1
5005202,5003102,5005202,"receivemoney",1
5005401,5004201,5005401,"receivemoney",1
5005402,5006704,5005402,"receivemoney",1
5005501,5004601,5005501,"receivemoney",1
5005502,5022302,5005502,"receivemoney",1
5005801,5003003,5005801,"receivemoney",1
5005802,5022301,5005802,"receivemoney",1
5005901,5005102,5005901,"receivemoney",1
5005902,5005402,5005902,"receivemoney",1
5006001,5005102,5006001,"receivemoney",1
5006002,5010702,5006002,"receivemoney",1
5006207,5006104,5006207,"receivemoney",1
5006501,5006402,5006501,"receivemoney",1
5006502,5006402,5006502,"receivemoney",1
5006503,5014501,5006503,"receivemoney",1
5006801,5005301,5006801,"receivemoney",1
5006802,5005302,5006802,"receivemoney",1
5006901,5005202,5006901,"receivemoney",1
5007301,5007401,5007301,"receivemoney",1
5007302,5011002,5007302,"receivemoney",1
5007303,5007401,5007303,"receivemoney",1
5007304,5011002,5007304,"receivemoney",1
5007401,5011701,5007401,"receivemoney",1
5007402,5010205,5007402,"receivemoney",1
5007403,5005202,5007403,"receivemoney",1
5007404,5012701,5007404,"receivemoney",1
5007501,5011701,5007501,"receivemoney",1
5007502,5011702,5007502,"receivemoney",1
5007503,5007203,5007503,"receivemoney",1
5007504,5005003,5007504,"receivemoney",1
5007701,5023001,5007701,"receivemoney",1
5007702,5007902,5007702,"receivemoney",1
5007901,5009301,5007901,"receivemoney",1
5007902,5008002,5007902,"receivemoney",1
5008001,5005201,5008001,"receivemoney",1
5008002,5007902,5008002,"receivemoney",1
5008101,5008708,5008101,"receivemoney",1
5008102,5016502,5008102,"receivemoney",1
5008103,5001401,5008103,"receivemoney",1
5008104,5010302,5008104,"receivemoney",1
5008801,5008901,5008801,"receivemoney",1
5008802,5008902,5008802,"receivemoney",1
5008901,5009001,5008901,"receivemoney",1
5008902,5009002,5008902,"receivemoney",1
5009001,5008403,5009001,"receivemoney",1
5009002,5008902,5009002,"receivemoney",1
5009301,5009001,5009301,"receivemoney",1
5009302,5009002,5009302,"receivemoney",1
5009501,5009605,5009501,"receivemoney",1
5009502,5009902,5009502,"receivemoney",1
5009801,5009501,5009801,"receivemoney",1
5009802,5002701,5009802,"receivemoney",1
5009901,5010201,5009901,"receivemoney",1
5009902,5009602,5009902,"receivemoney",1
5009903,5016203,5009903,"receivemoney",1
5010001,5010101,5010001,"receivemoney",1
5010301,5007701,5010301,"receivemoney",1
5010302,5008102,5010302,"receivemoney",1
5010401,5009501,5010401,"receivemoney",1
5010402,5008202,5010402,"receivemoney",1
5010601,5004901,5010601,"receivemoney",1
5010602,5012302,5010602,"receivemoney",1
5010701,5005201,5010701,"receivemoney",1
5010702,5004701,5010702,"receivemoney",1
5010901,5004501,5010901,"receivemoney",1
5010902,5004202,5010902,"receivemoney",1
5011001,5011401,5011001,"receivemoney",1
5011002,5011402,5011002,"receivemoney",1
5011003,5011702,5011003,"receivemoney",1
5011004,5017003,5011004,"receivemoney",1
5011101,5011701,5011101,"receivemoney",1
5011102,5011302,5011102,"receivemoney",1
5011201,5011101,5011201,"receivemoney",1
5011202,5011702,5011202,"receivemoney",1
5011501,5011801,5011501,"receivemoney",1
5011502,5011802,5011502,"receivemoney",1
5011701,5011101,5011701,"receivemoney",1
5011702,5017002,5011702,"receivemoney",1
5011802,5011702,5011802,"receivemoney",1
5012301,5012901,5012301,"receivemoney",1
5012302,5011702,5012302,"receivemoney",1
5012303,5012903,5012303,"receivemoney",1
5012701,5011801,5012701,"receivemoney",1
5012702,5012802,5012702,"receivemoney",1
5012801,5012702,5012801,"receivemoney",1
5012802,5011802,5012802,"receivemoney",1
5012803,5012303,5012803,"receivemoney",1
5012901,5012701,5012901,"receivemoney",1
5012902,5012502,5012902,"receivemoney",1
5012903,5012303,5012903,"receivemoney",1
5013101,5012602,5013101,"receivemoney",1
5013102,5015802,5013102,"receivemoney",1
5013401,5013601,5013401,"receivemoney",1
5013402,5013301,5013402,"receivemoney",1
5013501,5013601,5013501,"receivemoney",1
5013502,5013601,5013502,"receivemoney",1
5013701,5014801,5013701,"receivemoney",1
5013702,5013402,5013702,"receivemoney",1
5013902,5014202,5013902,"receivemoney",1
5014001,5014101,5014001,"receivemoney",1
5014101,5014304,5014101,"receivemoney",1
5014102,5014202,5014102,"receivemoney",1
5014401,5013501,5014401,"receivemoney",1
5014402,5013201,5014402,"receivemoney",1
5014403,5013501,5014403,"receivemoney",1
5014404,5014501,5014404,"receivemoney",1
5014501,5014304,5014501,"receivemoney",1
5014502,5014304,5014502,"receivemoney",1
5014701,5014801,5014701,"receivemoney",1
5014703,5015001,5014703,"receivemoney",1
5014801,5014701,5014801,"receivemoney",1
5014802,5019102,5014802,"receivemoney",1
5015001,5015101,5015001,"receivemoney",1
5015002,5015102,5015002,"receivemoney",1
5015003,5012201,5015003,"receivemoney",1
5015004,5012202,5015004,"receivemoney",1
5015201,5019102,5015201,"receivemoney",1
5015202,5007602,5015202,"receivemoney",1
5015701,5016806,5015701,"receivemoney",1
5015702,5015802,5015702,"receivemoney",1
5016201,5016402,5016201,"receivemoney",1
5016206,5016402,5016206,"receivemoney",1
5016401,5015905,5016401,"receivemoney",1
5016402,5015905,5016402,"receivemoney",1
5016501,5023301,5016501,"receivemoney",1
5016502,5008102,5016502,"receivemoney",1
5016506,5015701,5016506,"receivemoney",1
5016701,5016801,5016701,"receivemoney",1
5016702,5016801,5016702,"receivemoney",1
5016703,5001608,5016703,"receivemoney",1
5016901,5017301,5016901,"receivemoney",1
5016902,5017301,5016902,"receivemoney",1
5017001,5006201,5017001,"receivemoney",1
5017002,5006201,5017002,"receivemoney",1
5017004,5017202,5017004,"receivemoney",1
5017201,5017001,5017201,"receivemoney",1
5017202,5012601,5017202,"receivemoney",1
5017203,5017002,5017203,"receivemoney",1
5017204,5017001,5017204,"receivemoney",1
5017401,5017901,5017401,"receivemoney",1
5017402,5016203,5017402,"receivemoney",1
5017601,5018401,5017601,"receivemoney",1
5017602,5017702,5017602,"receivemoney",1
5017701,5017803,5017701,"receivemoney",1
5017702,5019002,5017702,"receivemoney",1
5017802,5017702,5017802,"receivemoney",1
5017803,5017901,5017803,"receivemoney",1
5017804,5019302,5017804,"receivemoney",1
5018401,5019101,5018401,"receivemoney",1
5018402,5018202,5018402,"receivemoney",1
5018601,5000703,5018601,"receivemoney",1
5018602,5019302,5018602,"receivemoney",1
5019001,5017802,5019001,"receivemoney",1
5019002,5017702,5019002,"receivemoney",1
5019101,5017803,5019101,"receivemoney",1
5019102,5019002,5019102,"receivemoney",1
5019301,5010601,5019301,"receivemoney",1
5019302,5022902,5019302,"receivemoney",1
5019501,5018401,5019501,"receivemoney",1
5019502,5017804,5019502,"receivemoney",1
5019601,5020001,5019601,"receivemoney",1
5019602,5020102,5019602,"receivemoney",1
5019701,5018401,5019701,"receivemoney",1
5019702,5018402,5019702,"receivemoney",1
5019801,5019501,5019801,"receivemoney",1
5020001,5019402,5020001,"receivemoney",1
5020002,5020101,5020002,"receivemoney",1
5020401,5019701,5020401,"receivemoney",1
5020402,5020102,5020402,"receivemoney",1
5020801,5000703,5020801,"receivemoney",1
5020802,5019302,5020802,"receivemoney",1
5021301,5022101,5021301,"receivemoney",1
5021302,5022003,5021302,"receivemoney",1
5021303,5000703,5021303,"receivemoney",1
5021304,5020802,5021304,"receivemoney",1
5021701,5021303,5021701,"receivemoney",1
5021702,5021402,5021702,"receivemoney",1
5021801,5000703,5021801,"receivemoney",1
5021802,5019101,5021802,"receivemoney",1
5022001,5019301,5022001,"receivemoney",1
5022002,5020402,5022002,"receivemoney",1
5022003,5022701,5022003,"receivemoney",1
5022101,5021301,5022101,"receivemoney",1
5022102,5018601,5022102,"receivemoney",1
5022201,5018601,5022201,"receivemoney",1
5022202,5022002,5022202,"receivemoney",1
5022301,5022201,5022301,"receivemoney",1
5022302,5022202,5022302,"receivemoney",1
5022401,5000703,5022401,"receivemoney",1
5022402,5022501,5022402,"receivemoney",1
5022501,5015901,5022501,"receivemoney",1
5022502,5018602,5022502,"receivemoney",1
5022503,5018602,5022503,"receivemoney",1
5022601,5022501,5022601,"receivemoney",1
5022602,5022802,5022602,"receivemoney",1
5022603,5022502,5022603,"receivemoney",1
5022701,5021701,5022701,"receivemoney",1
5022702,5022502,5022702,"receivemoney",1
5022705,5022501,5022705,"receivemoney",1
5022801,5017301,5022801,"receivemoney",1
5022802,5017302,5022802,"receivemoney",1
5023201,5011701,5023201,"receivemoney",1
5023202,5022802,5023202,"receivemoney",1
5023203,5015201,5023203,"receivemoney",1
5023204,5023102,5023204,"receivemoney",1
5000201,5000301,5000201,"receivemoney",1
5000202,5000503,5000202,"receivemoney",1
5000501,5000901,5000501,"receivemoney",1
5000502,5001102,5000502,"receivemoney",1
5000503,5000603,5000503,"receivemoney",1
5000901,5004501,5000901,"receivemoney",1
5000902,5000805,5000902,"receivemoney",1
5001001,5001101,5001001,"receivemoney",1
5001002,5000902,5001002,"receivemoney",1
5001101,5000901,5001101,"receivemoney",1
5001102,5000502,5001102,"receivemoney",1
5001201,5000703,5001201,"receivemoney",1
5001202,5001002,5001202,"receivemoney",1
5001401,5002501,5001401,"receivemoney",1
5001402,5001202,5001402,"receivemoney",1
5001701,5001201,5001701,"receivemoney",1
5001801,5002101,5001801,"receivemoney",1
5001802,5002002,5001802,"receivemoney",1
5002101,5002601,5002101,"receivemoney",1
5002401,5001201,5002401,"receivemoney",1
5002402,5002501,5002402,"receivemoney",1
5002403,5001901,5002403,"receivemoney",1
5002501,5004301,5002501,"receivemoney",1
5002502,5002102,5002502,"receivemoney",1
5002601,5002701,5002601,"receivemoney",1
5002602,5002702,5002602,"receivemoney",1
5002702,5002502,5002702,"receivemoney",1
5003101,5003701,5003101,"receivemoney",1
5003102,5002602,5003102,"receivemoney",1
5003301,5003601,5003301,"receivemoney",1
5003302,5003602,5003302,"receivemoney",1
5003303,5016809,5003303,"receivemoney",1
5003304,5003802,5003304,"receivemoney",1
5003401,5002701,5003401,"receivemoney",1
5003402,5002502,5003402,"receivemoney",1
5003601,5003801,5003601,"receivemoney",1
5003602,5002502,5003602,"receivemoney",1
5003701,5005201,5003701,"receivemoney",1
5003801,5012402,5003801,"receivemoney",1
5003802,5003102,5003802,"receivemoney",1
5004501,5014403,5004501,"receivemoney",1
5004502,5003702,5004502,"receivemoney",1
5004601,5010901,5004601,"receivemoney",1
5004602,5001402,5004602,"receivemoney",1
5004603,5003103,5004603,"receivemoney",1
5005001,5011802,5005001,"receivemoney",1
5005002,5006802,5005002,"receivemoney",1
5005101,5006301,5005101,"receivemoney",1
5005102,5006201,5005102,"receivemoney",1
5005201,5005605,5005201,"receivemoney",1
5005202,5005302,5005202,"receivemoney",1
5005401,5005301,5005401,"receivemoney",1
5005402,5003102,5005402,"receivemoney",1
5005501,5010801,5005501,"receivemoney",1
5005502,5005902,5005502,"receivemoney",1
5005801,5005901,5005801,"receivemoney",1
5005901,5005301,5005901,"receivemoney",1
5005902,5006002,5005902,"receivemoney",1
5006001,5011701,5006001,"receivemoney",1
5006002,5005902,5006002,"receivemoney",1
5006207,5013901,5006207,"receivemoney",1
5006501,5006301,5006501,"receivemoney",1
5006502,5006302,5006502,"receivemoney",1
5006503,5013501,5006503,"receivemoney",1
5006801,5007401,5006801,"receivemoney",1
5006802,5007402,5006802,"receivemoney",1
5006901,5005302,5006901,"receivemoney",1
5007301,5005001,5007301,"receivemoney",1
5007302,5007002,5007302,"receivemoney",1
5007303,5005001,5007303,"receivemoney",1
5007304,5007402,5007304,"receivemoney",1
5007402,5011702,5007402,"receivemoney",1
5007403,5012702,5007403,"receivemoney",1
5007501,5011801,5007501,"receivemoney",1
5007502,5011802,5007502,"receivemoney",1
5007701,5008101,5007701,"receivemoney",1
5007702,5008102,5007702,"receivemoney",1
5007901,5007701,5007901,"receivemoney",1
5007902,5007802,5007902,"receivemoney",1
5008001,5007901,5008001,"receivemoney",1
5008002,5007802,5008002,"receivemoney",1
5008101,5010301,5008101,"receivemoney",1
5008102,5020002,5008102,"receivemoney",1
5008104,5001402,5008104,"receivemoney",1
5008801,5002501,5008801,"receivemoney",1
5008802,5008102,5008802,"receivemoney",1
5008902,5009302,5008902,"receivemoney",1
5009001,5008901,5009001,"receivemoney",1
5009301,5004101,5009301,"receivemoney",1
5009302,5009502,5009302,"receivemoney",1
5009501,5009401,5009501,"receivemoney",1
5009502,5009602,5009502,"receivemoney",1
5009801,5009605,5009801,"receivemoney",1
5009802,5005103,5009802,"receivemoney",1
5009901,5010204,5009901,"receivemoney",1
5009902,5009502,5009902,"receivemoney",1
5010301,5009601,5010301,"receivemoney",1
5010302,5010205,5010302,"receivemoney",1
5010401,5002601,5010401,"receivemoney",1
5010402,5008102,5010402,"receivemoney",1
5010601,5001901,5010601,"receivemoney",1
5010602,5019302,5010602,"receivemoney",1
5010701,5005901,5010701,"receivemoney",1
5010702,5004602,5010702,"receivemoney",1
5010901,5003504,5010901,"receivemoney",1
5010902,5000202,5010902,"receivemoney",1
5011001,5017204,5011001,"receivemoney",1
5011002,5011304,5011002,"receivemoney",1
5011003,5011102,5011003,"receivemoney",1
5011004,5012003,5011004,"receivemoney",1
5011101,5011201,5011101,"receivemoney",1
5011102,5011702,5011102,"receivemoney",1
5011201,5011701,5011201,"receivemoney",1
5011202,5011602,5011202,"receivemoney",1
5011501,5011701,5011501,"receivemoney",1
5011502,5011702,5011502,"receivemoney",1
5011701,5011201,5011701,"receivemoney",1
5011702,5011102,5011702,"receivemoney",1
5011802,5011002,5011802,"receivemoney",1
5012301,5011201,5012301,"receivemoney",1
5012302,5012802,5012302,"receivemoney",1
5012701,5011701,5012701,"receivemoney",1
5012702,5011702,5012702,"receivemoney",1
5012802,5011702,5012802,"receivemoney",1
5012901,5011701,5012901,"receivemoney",1
5012902,5012802,5012902,"receivemoney",1
5013102,5012602,5013102,"receivemoney",1
5013401,5014001,5013401,"receivemoney",1
5013402,5013502,5013402,"receivemoney",1
5013501,5013702,5013501,"receivemoney",1
5013502,5013702,5013502,"receivemoney",1
5013701,5009501,5013701,"receivemoney",1
5013702,5013301,5013702,"receivemoney",1
5013902,5013801,5013902,"receivemoney",1
5014001,5013701,5014001,"receivemoney",1
5014101,5014001,5014101,"receivemoney",1
5014102,5013201,5014102,"receivemoney",1
5014401,5014501,5014401,"receivemoney",1
5014403,5014501,5014403,"receivemoney",1
5014501,5014401,5014501,"receivemoney",1
5014502,5014402,5014502,"receivemoney",1
5014701,5014201,5014701,"receivemoney",1
5014801,5016202,5014801,"receivemoney",1
5014802,5018502,5014802,"receivemoney",1
5015201,5003003,5015201,"receivemoney",1
5015701,5015201,5015701,"receivemoney",1
5016401,5015701,5016401,"receivemoney",1
5016402,5015701,5016402,"receivemoney",1
5016501,5016301,5016501,"receivemoney",1
5016502,5016302,5016502,"receivemoney",1
5016701,5016904,5016701,"receivemoney",1
5016702,5016904,5016702,"receivemoney",1
5016703,5005003,5016703,"receivemoney",1
5016901,5001201,5016901,"receivemoney",1
5016902,5001202,5016902,"receivemoney",1
5017001,5015002,5017001,"receivemoney",1
5017002,5015002,5017002,"receivemoney",1
5017201,5012601,5017201,"receivemoney",1
5017202,5019402,5017202,"receivemoney",1
5017203,5021402,5017203,"receivemoney",1
5017401,5006201,5017401,"receivemoney",1
5017402,5017203,5017402,"receivemoney",1
5017601,5018601,5017601,"receivemoney",1
5017602,5018602,5017602,"receivemoney",1
5017701,5017601,5017701,"receivemoney",1
5017702,5017902,5017702,"receivemoney",1
5017802,5017203,5017802,"receivemoney",1
5017803,5017701,5017803,"receivemoney",1
5018401,5018601,5018401,"receivemoney",1
5018402,5019002,5018402,"receivemoney",1
5018601,5017701,5018601,"receivemoney",1
5018602,5017701,5018602,"receivemoney",1
5019001,5017702,5019001,"receivemoney",1
5019002,5019102,5019002,"receivemoney",1
5019101,5018901,5019101,"receivemoney",1
5019301,5022901,5019301,"receivemoney",1
5019302,5017402,5019302,"receivemoney",1
5019501,5017803,5019501,"receivemoney",1
5019502,5018402,5019502,"receivemoney",1
5019601,5019401,5019601,"receivemoney",1
5019602,5018401,5019602,"receivemoney",1
5019702,5019502,5019702,"receivemoney",1
5019801,5018402,5019801,"receivemoney",1
5020001,5019701,5020001,"receivemoney",1
5020002,5019702,5020002,"receivemoney",1
5020401,5000703,5020401,"receivemoney",1
5020402,5019702,5020402,"receivemoney",1
5020801,5019301,5020801,"receivemoney",1
5020802,5020502,5020802,"receivemoney",1
5021301,5021701,5021301,"receivemoney",1
5021302,5017805,5021302,"receivemoney",1
5021304,5020002,5021304,"receivemoney",1
5021701,5021301,5021701,"receivemoney",1
5021801,5021701,5021801,"receivemoney",1
5021802,5022003,5021802,"receivemoney",1
5022202,5022102,5022202,"receivemoney",1
5022302,5021907,5022302,"receivemoney",1
5022501,5018601,5022501,"receivemoney",1
5022801,5022701,5022801,"receivemoney",1
5022802,5022702,5022802,"receivemoney",1
5023201,5011801,5023201,"receivemoney",1
5023202,5004602,5023202,"receivemoney",1
5023203,5004602,5023203,"receivemoney",1
5023204,5023002,5023204,"receivemoney",1
5001002,5001608,5001002,"receivemoney",1
5001201,5003401,5001201,"receivemoney",1
5002403,5002201,5002403,"receivemoney",1
5002501,5005902,5002501,"receivemoney",1
5003102,5000202,5003102,"receivemoney",1
5003302,5003802,5003302,"receivemoney",1
5003602,5003802,5003602,"receivemoney",1
5003801,5000703,5003801,"receivemoney",1
5003802,5005002,5003802,"receivemoney",1
5005002,5006901,5005002,"receivemoney",1
5005801,5023401,5005801,"receivemoney",1
5006503,5006301,5006503,"receivemoney",1
5009901,5009803,5009901,"receivemoney",1
5010302,5008202,5010302,"receivemoney",1
5010601,5012301,5010601,"receivemoney",1
5010902,5001102,5010902,"receivemoney",1
5012802,5012502,5012802,"receivemoney",1
5014101,5014401,5014101,"receivemoney",1
5000201,5000201,5000301,"helpdecision",1
5000202,5000202,5000201,"helpdecision",1
5000501,5000501,5015201,"helpdecision",1
5000502,5000502,5015202,"helpdecision",1
5000503,5000503,5000501,"helpdecision",1
5000901,5000901,5010301,"helpdecision",1
5000902,5000902,5000901,"helpdecision",1
5001001,5001001,5001101,"helpdecision",1
5001002,5001002,5001001,"helpdecision",1
5001101,5001101,5001102,"helpdecision",1
5001102,5001102,5001101,"helpdecision",1
5001201,5001201,5001202,"helpdecision",1
5001202,5001202,5001201,"helpdecision",1
5001401,5001401,5003601,"helpdecision",1
5001402,5001402,5001401,"helpdecision",1
5001701,5001701,5001201,"helpdecision",1
5001702,5001702,5001701,"helpdecision",1
5001801,5001801,5001802,"helpdecision",1
5001802,5001802,5003402,"helpdecision",1
5002101,5002101,5002102,"helpdecision",1
5002102,5002102,5002101,"helpdecision",1
5002401,5002401,5002404,"helpdecision",1
5002402,5002402,5002401,"helpdecision",1
5002403,5002403,5002201,"helpdecision",1
5002501,5002501,5002502,"helpdecision",1
5002502,5002502,5002501,"helpdecision",1
5002601,5002601,5002602,"helpdecision",1
5002602,5002602,5002601,"helpdecision",1
5002701,5002701,5002901,"helpdecision",1
5002702,5002702,5002704,"helpdecision",1
5003101,5003101,5005301,"helpdecision",1
5003102,5003102,5003101,"helpdecision",1
5003301,5003301,5005805,"helpdecision",1
5003302,5003302,5003301,"helpdecision",1
5003303,5003303,5003301,"helpdecision",1
5003304,5003304,5003301,"helpdecision",1
5003401,5003401,5003402,"helpdecision",1
5003402,5003402,5003401,"helpdecision",1
5003601,5003601,5003602,"helpdecision",1
5003602,5003602,5003601,"helpdecision",1
5003701,5003701,5008503,"helpdecision",1
