"respondent","i","j","type","weight"
5117101,5117101,5116303,"visitgo",1
5117102,5117102,5116303,"visitgo",1
5117201,5117201,5115001,"visitgo",1
5117202,5117202,5115002,"visitgo",1
5117203,5117203,5111601,"visitgo",1
5117501,5117501,5100801,"visitgo",1
5117502,5117502,5100802,"visitgo",1
5117701,5117701,5114701,"visitgo",1
5117702,5117702,5117901,"visitgo",1
5117703,5117703,5118203,"visitgo",1
5117704,5117704,5116502,"visitgo",1
5117706,5117706,5116001,"visitgo",1
5117901,5117901,5117502,"visitgo",1
5118101,5118101,5100501,"visitgo",1
5118102,5118102,5100502,"visitgo",1
5118301,5118301,5100401,"visitgo",1
5118302,5118302,5116302,"visitgo",1
5118303,5118303,5112103,"visitgo",1
5118304,5118304,5117202,"visitgo",1
5118401,5118401,5119801,"visitgo",1
5118402,5118402,5119202,"visitgo",1
5119001,5119001,5120301,"visitgo",1
5119002,5119002,5119202,"visitgo",1
5119101,5119101,5123101,"visitgo",1
5119102,5119102,5123102,"visitgo",1
5119201,5119201,5118402,"visitgo",1
5119202,5119202,5118402,"visitgo",1
5119501,5119501,5120301,"visitgo",1
5119502,5119502,5120902,"visitgo",1
5119801,5119801,5120101,"visitgo",1
5119802,5119802,5121702,"visitgo",1
5119803,5119803,5121702,"visitgo",1
5120301,5120301,5120901,"visitgo",1
5120302,5120302,5120002,"visitgo",1
5120601,5120601,5121704,"visitgo",1
5120602,5120602,5121705,"visitgo",1
5120901,5120901,5121201,"visitgo",1
5120902,5120902,5120601,"visitgo",1
5121101,5121101,5121201,"visitgo",1
5121102,5121102,5120807,"visitgo",1
5121103,5121103,5120706,"visitgo",1
5121401,5121401,5123601,"visitgo",1
5121402,5121402,5101802,"visitgo",1
5121601,5121601,5124301,"visitgo",1
5121602,5121602,5124302,"visitgo",1
5121701,5121701,5124101,"visitgo",1
5121702,5121702,5119002,"visitgo",1
5121801,5121801,5124201,"visitgo",1
5121802,5121802,5122202,"visitgo",1
5121901,5121901,5121501,"visitgo",1
5121902,5121902,5121501,"visitgo",1
5122001,5122001,5122201,"visitgo",1
5122002,5122002,5124202,"visitgo",1
5122201,5122201,5122001,"visitgo",1
5122202,5122202,5122002,"visitgo",1
5122401,5122401,5121801,"visitgo",1
5122402,5122402,5124302,"visitgo",1
5122403,5122403,5123901,"visitgo",1
5122404,5122404,5122302,"visitgo",1
5122501,5122501,5122101,"visitgo",1
5122502,5122502,5122401,"visitgo",1
5122506,5122506,5122702,"visitgo",1
5122701,5122701,5122801,"visitgo",1
5122702,5122702,5122801,"visitgo",1
5122801,5122801,5123401,"visitgo",1
5122802,5122802,5119502,"visitgo",1
5122803,5122803,5109204,"visitgo",1
5122901,5122901,5123001,"visitgo",1
5122902,5122902,5101002,"visitgo",1
5122903,5122903,5123101,"visitgo",1
5122904,5122904,5123101,"visitgo",1
5123201,5123201,5121401,"visitgo",1
5123202,5123202,5123302,"visitgo",1
5123205,5123205,5123103,"visitgo",1
5123206,5123206,5123302,"visitgo",1
5123601,5123601,5123501,"visitgo",1
5123602,5123602,5123501,"visitgo",1
5123701,5123701,5123201,"visitgo",1
5123702,5123702,5123202,"visitgo",1
5123703,5123703,5122701,"visitgo",1
5123704,5123704,5123404,"visitgo",1
5123901,5123901,5121705,"visitgo",1
5123903,5123903,5120405,"visitgo",1
5123904,5123904,5124202,"visitgo",1
5124001,5124001,5122201,"visitgo",1
5124002,5124002,5122302,"visitgo",1
5124003,5124003,5121701,"visitgo",1
5124004,5124004,5121705,"visitgo",1
5124301,5124301,5122201,"visitgo",1
5124302,5124302,5122202,"visitgo",1
5124303,5124303,5121401,"visitgo",1
5124304,5124304,5122404,"visitgo",1
5124306,5124306,5124003,"visitgo",1
5124307,5124307,5124102,"visitgo",1
5124501,5124501,5121401,"visitgo",1
5124502,5124502,5121502,"visitgo",1
5100101,5100101,5104701,"visitgo",1
5100102,5100102,5101402,"visitgo",1
5100106,5100106,5110201,"visitgo",1
5100201,5100201,5110201,"visitgo",1
5100202,5100202,5100102,"visitgo",1
5100401,5100401,5117901,"visitgo",1
5100402,5100402,5100202,"visitgo",1
5100901,5100901,5102201,"visitgo",1
5100902,5100902,5100802,"visitgo",1
5100903,5100903,5101701,"visitgo",1
5100904,5100904,5101006,"visitgo",1
5101001,5101001,5100901,"visitgo",1
5101002,5101002,5102102,"visitgo",1
5101003,5101003,5100202,"visitgo",1
5101005,5101005,5105901,"visitgo",1
5101006,5101006,5102302,"visitgo",1
5101101,5101101,5121401,"visitgo",1
5101102,5101102,5121402,"visitgo",1
5101401,5101401,5102201,"visitgo",1
5101402,5101402,5101301,"visitgo",1
5101403,5101403,5110207,"visitgo",1
5101701,5101701,5112103,"visitgo",1
5101702,5101702,5101207,"visitgo",1
5102101,5102101,5116601,"visitgo",1
5102102,5102102,5107905,"visitgo",1
5102103,5102103,5119402,"visitgo",1
5102201,5102201,5100701,"visitgo",1
5102202,5102202,5100902,"visitgo",1
5102301,5102301,5102101,"visitgo",1
5102302,5102302,5102102,"visitgo",1
5102401,5102401,5103201,"visitgo",1
5102404,5102404,5103302,"visitgo",1
5103201,5103201,5103201,"visitgo",1
5103202,5103202,5104802,"visitgo",1
5103602,5103602,5104306,"visitgo",1
5103701,5103701,5104901,"visitgo",1
5103702,5103702,5105502,"visitgo",1
5103703,5103703,5117802,"visitgo",1
5103705,5103705,5104502,"visitgo",1
5104301,5104301,5104501,"visitgo",1
5104305,5104305,5103201,"visitgo",1
5104306,5104306,5104702,"visitgo",1
5104701,5104701,5100801,"visitgo",1
5104702,5104702,5102102,"visitgo",1
5104703,5104703,5110207,"visitgo",1
5104801,5104801,5103501,"visitgo",1
5104802,5104802,5102402,"visitgo",1
5104803,5104803,5104306,"visitgo",1
5104901,5104901,5106701,"visitgo",1
5104902,5104902,5106701,"visitgo",1
5105001,5105001,5102401,"visitgo",1
5105002,5105002,5104502,"visitgo",1
5107101,5107101,5109501,"visitgo",1
5107301,5107301,5107801,"visitgo",1
5108902,5108902,5107902,"visitgo",1
5109501,5109501,5115001,"visitgo",1
5110201,5110201,5110501,"visitgo",1
5110202,5110202,5109902,"visitgo",1
5110203,5110203,5122101,"visitgo",1
5110207,5110207,5112302,"visitgo",1
5110301,5110301,5108301,"visitgo",1
5110501,5110501,5113701,"visitgo",1
5110502,5110502,5115202,"visitgo",1
5110801,5110801,5111301,"visitgo",1
5110802,5110802,5111302,"visitgo",1
5111001,5111001,5110801,"visitgo",1
5111002,5111002,5111202,"visitgo",1
5111301,5111301,5112603,"visitgo",1
5111302,5111302,5111102,"visitgo",1
5111401,5111401,5107101,"visitgo",1
5111402,5111402,5110402,"visitgo",1
5111701,5111701,5111001,"visitgo",1
5111702,5111702,5110302,"visitgo",1
5111901,5111901,5111804,"visitgo",1
5111902,5111902,5102402,"visitgo",1
5112201,5112201,5124701,"visitgo",1
5112202,5112202,5112102,"visitgo",1
5112204,5112204,5112604,"visitgo",1
5112301,5112301,5116601,"visitgo",1
5112302,5112302,5112604,"visitgo",1
5112401,5112401,5111901,"visitgo",1
5112402,5112402,5112604,"visitgo",1
5112502,5112502,5112604,"visitgo",1
5112601,5112601,5100701,"visitgo",1
5112602,5112602,5114601,"visitgo",1
5112603,5112603,5111901,"visitgo",1
5112604,5112604,5121202,"visitgo",1
5112701,5112701,5112103,"visitgo",1
5112702,5112702,5115002,"visitgo",1
5112901,5112901,5111902,"visitgo",1
5112903,5112903,5111904,"visitgo",1
5113001,5113001,5111302,"visitgo",1
5113701,5113701,5113601,"visitgo",1
5113702,5113702,5106902,"visitgo",1
5114401,5114401,5112201,"visitgo",1
5114404,5114404,5124003,"visitgo",1
5114405,5114405,5114705,"visitgo",1
5114501,5114501,5115001,"visitgo",1
5114502,5114502,5114402,"visitgo",1
5114701,5114701,5113801,"visitgo",1
5114702,5114702,5113702,"visitgo",1
5114703,5114703,5113702,"visitgo",1
5114704,5114704,5112603,"visitgo",1
5114708,5114708,5111202,"visitgo",1
5114801,5114801,5114701,"visitgo",1
5114802,5114802,5115002,"visitgo",1
5114902,5114902,5116204,"visitgo",1
5115001,5115001,5124701,"visitgo",1
5115002,5115002,5115301,"visitgo",1
5115101,5115101,5114801,"visitgo",1
5115102,5115102,5106902,"visitgo",1
5115103,5115103,5113901,"visitgo",1
5115104,5115104,5115002,"visitgo",1
5115401,5115401,5117801,"visitgo",1
5115801,5115801,5116601,"visitgo",1
5115805,5115805,5116001,"visitgo",1
5115809,5115809,5123201,"visitgo",1
5115810,5115810,5100105,"visitgo",1
5115902,5115902,5110902,"visitgo",1
5116001,5116001,5116501,"visitgo",1
5116201,5116201,5111504,"visitgo",1
5116202,5116202,5115301,"visitgo",1
5116203,5116203,5116301,"visitgo",1
5116204,5116204,5116302,"visitgo",1
5116401,5116401,5115101,"visitgo",1
5116404,5116404,5116204,"visitgo",1
5116501,5116501,5116603,"visitgo",1
5116502,5116502,5112402,"visitgo",1
5116505,5116505,5101701,"visitgo",1
5117101,5117101,5118301,"visitgo",1
5117102,5117102,5118301,"visitgo",1
5117201,5117201,5115101,"visitgo",1
5117202,5117202,5115102,"visitgo",1
5117203,5117203,5114802,"visitgo",1
5117501,5117501,5113804,"visitgo",1
5117502,5117502,5100902,"visitgo",1
5117701,5117701,5114401,"visitgo",1
5117702,5117702,5100402,"visitgo",1
5117703,5117703,5101701,"visitgo",1
5117704,5117704,5116002,"visitgo",1
5117706,5117706,5114404,"visitgo",1
5118101,5118101,5118001,"visitgo",1
5118301,5118301,5100505,"visitgo",1
5118302,5118302,5115202,"visitgo",1
5118303,5118303,5100401,"visitgo",1
5118401,5118401,5121701,"visitgo",1
5119001,5119001,5121101,"visitgo",1
5119002,5119002,5120601,"visitgo",1
5119101,5119101,5118901,"visitgo",1
5119102,5119102,5118902,"visitgo",1
5119201,5119201,5119601,"visitgo",1
5119501,5119501,5122201,"visitgo",1
5119801,5119801,5120901,"visitgo",1
5120302,5120302,5118902,"visitgo",1
5120601,5120601,5121201,"visitgo",1
5120602,5120602,5121301,"visitgo",1
5120901,5120901,5121704,"visitgo",1
5120902,5120902,5121705,"visitgo",1
5121101,5121101,5120701,"visitgo",1
5121102,5121102,5120405,"visitgo",1
5121103,5121103,5120405,"visitgo",1
5121401,5121401,5122501,"visitgo",1
5121402,5121402,5107002,"visitgo",1
5121601,5121601,5115001,"visitgo",1
5121602,5121602,5115002,"visitgo",1
5121701,5121701,5120401,"visitgo",1
5121801,5121801,5122201,"visitgo",1
5121802,5121802,5121501,"visitgo",1
5121901,5121901,5118401,"visitgo",1
5121902,5121902,5121401,"visitgo",1
5122001,5122001,5120101,"visitgo",1
5122002,5122002,5124102,"visitgo",1
5122201,5122201,5121705,"visitgo",1
5122202,5122202,5121705,"visitgo",1
5122403,5122403,5124101,"visitgo",1
5122501,5122501,5112301,"visitgo",1
5122502,5122502,5123901,"visitgo",1
5122506,5122506,5124606,"visitgo",1
5122701,5122701,5123601,"visitgo",1
5122702,5122702,5118601,"visitgo",1
5122801,5122801,5110801,"visitgo",1
5122802,5122802,5122702,"visitgo",1
5122803,5122803,5120303,"visitgo",1
5122901,5122901,5123401,"visitgo",1
5122902,5122902,5119102,"visitgo",1
5122903,5122903,5123301,"visitgo",1
5122904,5122904,5123302,"visitgo",1
5123201,5123201,5122901,"visitgo",1
5123202,5123202,5122801,"visitgo",1
5123205,5123205,5122701,"visitgo",1
5123206,5123206,5122701,"visitgo",1
5123601,5123601,5123201,"visitgo",1
5123602,5123602,5123201,"visitgo",1
5123701,5123701,5122701,"visitgo",1
5123702,5123702,5123404,"visitgo",1
5123703,5123703,5123001,"visitgo",1
5123704,5123704,5121402,"visitgo",1
5123903,5123903,5122201,"visitgo",1
5123904,5123904,5122201,"visitgo",1
5124001,5124001,5121801,"visitgo",1
5124301,5124301,5124101,"visitgo",1
5124302,5124302,5120102,"visitgo",1
5124303,5124303,5120101,"visitgo",1
5124304,5124304,5122102,"visitgo",1
5124306,5124306,5122101,"visitgo",1
5124307,5124307,5123901,"visitgo",1
5124501,5124501,5120102,"visitgo",1
5100101,5100501,5100101,"visitcome",1
5100102,5104702,5100102,"visitcome",1
5100106,5100201,5100106,"visitcome",1
5100201,5107101,5100201,"visitcome",1
5100202,5121602,5100202,"visitcome",1
5100401,5118301,5100401,"visitcome",1
5100402,5118302,5100402,"visitcome",1
5100901,5102101,5100901,"visitcome",1
5100902,5102202,5100902,"visitcome",1
5100903,5102201,5100903,"visitcome",1
5100904,5101002,5100904,"visitcome",1
5101001,5104901,5101001,"visitcome",1
5101002,5102302,5101002,"visitcome",1
5101003,5100902,5101003,"visitcome",1
5101005,5102901,5101005,"visitcome",1
5101006,5100902,5101006,"visitcome",1
5101101,5101201,5101101,"visitcome",1
5101102,5101202,5101102,"visitcome",1
5101401,5101206,5101401,"visitcome",1
5101402,5113601,5101402,"visitcome",1
5101403,5114401,5101403,"visitcome",1
5101701,5102202,5101701,"visitcome",1
5101702,5100802,5101702,"visitcome",1
5102101,5102201,5102101,"visitcome",1
5102102,5110202,5102102,"visitcome",1
5102103,5116606,5102103,"visitcome",1
5102201,5100801,5102201,"visitcome",1
5102202,5101002,5102202,"visitcome",1
5102301,5102201,5102301,"visitcome",1
5102302,5102202,5102302,"visitcome",1
5102401,5104801,5102401,"visitcome",1
5102402,5107602,5102402,"visitcome",1
5102403,5110201,5102403,"visitcome",1
5102404,5102502,5102404,"visitcome",1
5102501,5106301,5102501,"visitcome",1
5102502,5102404,5102502,"visitcome",1
5103201,5105601,5103201,"visitcome",1
5103202,5103702,5103202,"visitcome",1
5103401,5109602,5103401,"visitcome",1
5103402,5103705,5103402,"visitcome",1
5103601,5104201,5103601,"visitcome",1
5103602,5106101,5103602,"visitcome",1
5103603,5105901,5103603,"visitcome",1
5103604,5103802,5103604,"visitcome",1
5103701,5105001,5103701,"visitcome",1
5103702,5104502,5103702,"visitcome",1
5103703,5104306,5103703,"visitcome",1
5103705,5105502,5103705,"visitcome",1
5104301,5117801,5104301,"visitcome",1
5104305,5106401,5104305,"visitcome",1
5104306,5104802,5104306,"visitcome",1
5104701,5101101,5104701,"visitcome",1
5104702,5110202,5104702,"visitcome",1
5104703,5102302,5104703,"visitcome",1
5104801,5102401,5104801,"visitcome",1
5104802,5105002,5104802,"visitcome",1
5104803,5102402,5104803,"visitcome",1
5104901,5104501,5104901,"visitcome",1
5104902,5105602,5104902,"visitcome",1
5105001,5102403,5105001,"visitcome",1
5105002,5104306,5105002,"visitcome",1
5105301,5102901,5105301,"visitcome",1
5105302,5102502,5105302,"visitcome",1
5105901,5104401,5105901,"visitcome",1
5105902,5104306,5105902,"visitcome",1
5106001,5106901,5106001,"visitcome",1
5106002,5106902,5106002,"visitcome",1
5106201,5109602,5106201,"visitcome",1
5106202,5106302,5106202,"visitcome",1
5106301,5106401,5106301,"visitcome",1
5106302,5103601,5106302,"visitcome",1
5106303,5105902,5106303,"visitcome",1
5106304,5109602,5106304,"visitcome",1
5106306,5105302,5106306,"visitcome",1
5106401,5106501,5106401,"visitcome",1
5106402,5105502,5106402,"visitcome",1
5106601,5100801,5106601,"visitcome",1
5106602,5109602,5106602,"visitcome",1
5106604,5109602,5106604,"visitcome",1
5106801,5106702,5106801,"visitcome",1
5106901,5110201,5106901,"visitcome",1
5106902,5106002,5106902,"visitcome",1
5107001,5109601,5107001,"visitcome",1
5107002,5106902,5107002,"visitcome",1
5107004,5109202,5107004,"visitcome",1
5107101,5111401,5107101,"visitcome",1
5107301,5107801,5107301,"visitcome",1
5107302,5107201,5107302,"visitcome",1
5107501,5107401,5107501,"visitcome",1
5107502,5108902,5107502,"visitcome",1
5107503,5108702,5107503,"visitcome",1
5107701,5107901,5107701,"visitcome",1
5107702,5108702,5107702,"visitcome",1
5107703,5107901,5107703,"visitcome",1
5107704,5107602,5107704,"visitcome",1
5107707,5107902,5107707,"visitcome",1
5107708,5108702,5107708,"visitcome",1
5107901,5107301,5107901,"visitcome",1
5107902,5107402,5107902,"visitcome",1
5107905,5108702,5107905,"visitcome",1
5108201,5108001,5108201,"visitcome",1
5108202,5107902,5108202,"visitcome",1
5108301,5110201,5108301,"visitcome",1
5108302,5108602,5108302,"visitcome",1
5108601,5107901,5108601,"visitcome",1
5108602,5108302,5108602,"visitcome",1
5108701,5107601,5108701,"visitcome",1
5108702,5108102,5108702,"visitcome",1
5108901,5107901,5108901,"visitcome",1
5108902,5108801,5108902,"visitcome",1
5109001,5108902,5109001,"visitcome",1
5109002,5107602,5109002,"visitcome",1
5109201,5109301,5109201,"visitcome",1
5109202,5109302,5109202,"visitcome",1
5109501,5113703,5109501,"visitcome",1
5109502,5109602,5109502,"visitcome",1
5109601,5111504,5109601,"visitcome",1
5109602,5111501,5109602,"visitcome",1
5109801,5112501,5109801,"visitcome",1
5109802,5112502,5109802,"visitcome",1
5109901,5109601,5109901,"visitcome",1
5109902,5111502,5109902,"visitcome",1
5109903,5111501,5109903,"visitcome",1
5109904,5111502,5109904,"visitcome",1
5110201,5110501,5110201,"visitcome",1
5110202,5112102,5110202,"visitcome",1
5110203,5102001,5110203,"visitcome",1
5110204,5121502,5110204,"visitcome",1
5110207,5102103,5110207,"visitcome",1
5110301,5110201,5110301,"visitcome",1
5110302,5111202,5110302,"visitcome",1
5110501,5110402,5110501,"visitcome",1
5110502,5110702,5110502,"visitcome",1
5110801,5115601,5110801,"visitcome",1
5110802,5120704,5110802,"visitcome",1
5111001,5110801,5111001,"visitcome",1
5111002,5110802,5111002,"visitcome",1
5111301,5111401,5111301,"visitcome",1
5111302,5111002,5111302,"visitcome",1
5111401,5111301,5111401,"visitcome",1
5111402,5111302,5111402,"visitcome",1
5111701,5112701,5111701,"visitcome",1
5111702,5113102,5111702,"visitcome",1
5111901,5111801,5111901,"visitcome",1
5111902,5111802,5111902,"visitcome",1
5112201,5112601,5112201,"visitcome",1
5112202,5112602,5112202,"visitcome",1
5112203,5112603,5112203,"visitcome",1
5112204,5112302,5112204,"visitcome",1
5112301,5112603,5112301,"visitcome",1
5112302,5112402,5112302,"visitcome",1
5112401,5112301,5112401,"visitcome",1
5112402,5112302,5112402,"visitcome",1
5112501,5112103,5112501,"visitcome",1
5112502,5112302,5112502,"visitcome",1
5112601,5114401,5112601,"visitcome",1
5112602,5114202,5112602,"visitcome",1
5112603,5112701,5112603,"visitcome",1
5112604,5114302,5112604,"visitcome",1
5112701,5112103,5112701,"visitcome",1
5112702,5115002,5112702,"visitcome",1
5112901,5112802,5112901,"visitcome",1
5112903,5112202,5112903,"visitcome",1
5113001,5111702,5113001,"visitcome",1
5113701,5106701,5113701,"visitcome",1
5113702,5113402,5113702,"visitcome",1
5113901,5111501,5113901,"visitcome",1
5113902,5112604,5113902,"visitcome",1
5114401,5116508,5114401,"visitcome",1
5114403,5112202,5114403,"visitcome",1
5114404,5114704,5114404,"visitcome",1
5114405,5116602,5114405,"visitcome",1
5114501,5106901,5114501,"visitcome",1
5114502,5109402,5114502,"visitcome",1
5114701,5116301,5114701,"visitcome",1
5114702,5113801,5114702,"visitcome",1
5114703,5115202,5114703,"visitcome",1
5114704,5110701,5114704,"visitcome",1
5114705,5116604,5114705,"visitcome",1
5114708,5120102,5114708,"visitcome",1
5114801,5103603,5114801,"visitcome",1
5114802,5115301,5114802,"visitcome",1
5114901,5116203,5114901,"visitcome",1
5114902,5100402,5114902,"visitcome",1
5115001,5115103,5115001,"visitcome",1
5115002,5124702,5115002,"visitcome",1
5115101,5116301,5115101,"visitcome",1
5115102,5114902,5115102,"visitcome",1
5115103,5124701,5115103,"visitcome",1
5115104,5114902,5115104,"visitcome",1
5115401,5116101,5115401,"visitcome",1
5115402,5115301,5115402,"visitcome",1
5115801,5119404,5115801,"visitcome",1
5115802,5117702,5115802,"visitcome",1
5115805,5115001,5115805,"visitcome",1
5115806,5117702,5115806,"visitcome",1
5115809,5124003,5115809,"visitcome",1
5115810,5115902,5115810,"visitcome",1
5115901,5111401,5115901,"visitcome",1
5115902,5111402,5115902,"visitcome",1
5116001,5102202,5116001,"visitcome",1
5116002,5115902,5116002,"visitcome",1
5116201,5111401,5116201,"visitcome",1
5116202,5117602,5116202,"visitcome",1
5116203,5110402,5116203,"visitcome",1
5116204,5115501,5116204,"visitcome",1
5116401,5102401,5116401,"visitcome",1
5116402,5114602,5116402,"visitcome",1
5116403,5116501,5116403,"visitcome",1
5116404,5114705,5116404,"visitcome",1
5116501,5117703,5116501,"visitcome",1
5116502,5116602,5116502,"visitcome",1
5116505,5117703,5116505,"visitcome",1
5117101,5115501,5117101,"visitcome",1
5117102,5115501,5117102,"visitcome",1
5117201,5117101,5117201,"visitcome",1
5117202,5117304,5117202,"visitcome",1
5117203,5113502,5117203,"visitcome",1
5117501,5117401,5117501,"visitcome",1
5117502,5102202,5117502,"visitcome",1
5117701,5116101,5117701,"visitcome",1
5117702,5118302,5117702,"visitcome",1
5117703,5100106,5117703,"visitcome",1
5117704,5117602,5117704,"visitcome",1
5117706,5101701,5117706,"visitcome",1
5117901,5118102,5117901,"visitcome",1
5118101,5121501,5118101,"visitcome",1
5118102,5100202,5118102,"visitcome",1
5118301,5100201,5118301,"visitcome",1
5118302,5100202,5118302,"visitcome",1
5118303,5117102,5118303,"visitcome",1
5118304,5106902,5118304,"visitcome",1
5118401,5120601,5118401,"visitcome",1
5118402,5118102,5118402,"visitcome",1
5119001,5119101,5119001,"visitcome",1
5119002,5119802,5119002,"visitcome",1
5119101,5120808,5119101,"visitcome",1
5119102,5121702,5119102,"visitcome",1
5119201,5119102,5119201,"visitcome",1
5119202,5119102,5119202,"visitcome",1
5119501,5118303,5119501,"visitcome",1
5119502,5123602,5119502,"visitcome",1
5119801,5122401,5119801,"visitcome",1
5119802,5120102,5119802,"visitcome",1
5119803,5117202,5119803,"visitcome",1
5120301,5120201,5120301,"visitcome",1
5120302,5119102,5120302,"visitcome",1
5120601,5119001,5120601,"visitcome",1
5120602,5100906,5120602,"visitcome",1
5120901,5121101,5120901,"visitcome",1
5120902,5109902,5120902,"visitcome",1
5121101,5120601,5121101,"visitcome",1
5121102,5120902,5121102,"visitcome",1
5121103,5120405,5121103,"visitcome",1
5121401,5121501,5121401,"visitcome",1
5121402,5121502,5121402,"visitcome",1
5121601,5100201,5121601,"visitcome",1
5121602,5102903,5121602,"visitcome",1
5121701,5120401,5121701,"visitcome",1
5121702,5120404,5121702,"visitcome",1
5121801,5121901,5121801,"visitcome",1
5121802,5121902,5121802,"visitcome",1
5121901,5121401,5121901,"visitcome",1
5121902,5121401,5121902,"visitcome",1
5122001,5124201,5122001,"visitcome",1
5122002,5124102,5122002,"visitcome",1
5122201,5118401,5122201,"visitcome",1
5122202,5118401,5122202,"visitcome",1
5122401,5124001,5122401,"visitcome",1
5122402,5122302,5122402,"visitcome",1
5122403,5124003,5122403,"visitcome",1
5122404,5121702,5122404,"visitcome",1
5122501,5124602,5122501,"visitcome",1
5122502,5122702,5122502,"visitcome",1
5122506,5123901,5122506,"visitcome",1
5122701,5123002,5122701,"visitcome",1
5122702,5123601,5122702,"visitcome",1
5122801,5123301,5122801,"visitcome",1
5122802,5123502,5122802,"visitcome",1
5122803,5113103,5122803,"visitcome",1
5122901,5123101,5122901,"visitcome",1
5122902,5123202,5122902,"visitcome",1
5122903,5123001,5122903,"visitcome",1
5122904,5123001,5122904,"visitcome",1
5123201,5123301,5123201,"visitcome",1
5123202,5123602,5123202,"visitcome",1
5123205,5122401,5123205,"visitcome",1
5123206,5123602,5123206,"visitcome",1
5123601,5123201,5123601,"visitcome",1
5123602,5123201,5123602,"visitcome",1
5123701,5122801,5123701,"visitcome",1
5123702,5123502,5123702,"visitcome",1
5123703,5121701,5123703,"visitcome",1
5123704,5122702,5123704,"visitcome",1
5123901,5122202,5123901,"visitcome",1
5123903,5124003,5123903,"visitcome",1
5123904,5122404,5123904,"visitcome",1
5124001,5122301,5124001,"visitcome",1
5124002,5124302,5124002,"visitcome",1
5124003,5122403,5124003,"visitcome",1
5124004,5122202,5124004,"visitcome",1
5124301,5122401,5124301,"visitcome",1
5124302,5121702,5124302,"visitcome",1
5124303,5121701,5124303,"visitcome",1
5124304,5122404,5124304,"visitcome",1
5124306,5123901,5124306,"visitcome",1
5124307,5122404,5124307,"visitcome",1
5124501,5121502,5124501,"visitcome",1
5124502,5121402,5124502,"visitcome",1
5100101,5102101,5100101,"visitcome",1
5100102,5118004,5100102,"visitcome",1
5100106,5100401,5100106,"visitcome",1
5100201,5106201,5100201,"visitcome",1
5100202,5121402,5100202,"visitcome",1
5100401,5118203,5100401,"visitcome",1
5100402,5117901,5100402,"visitcome",1
5100901,5100801,5100901,"visitcome",1
5100902,5102102,5100902,"visitcome",1
5100903,5102303,5100903,"visitcome",1
5100904,5101102,5100904,"visitcome",1
5101001,5116601,5101001,"visitcome",1
5101002,5101702,5101002,"visitcome",1
5101003,5101206,5101003,"visitcome",1
5101005,5103001,5101005,"visitcome",1
5101006,5120102,5101006,"visitcome",1
5101101,5122701,5101101,"visitcome",1
5101102,5106002,5101102,"visitcome",1
5101401,5101701,5101401,"visitcome",1
5101402,5120101,5101402,"visitcome",1
5101403,5114701,5101403,"visitcome",1
5101701,5102001,5101701,"visitcome",1
5101702,5100902,5101702,"visitcome",1
5102101,5102301,5102101,"visitcome",1
5102102,5116602,5102102,"visitcome",1
5102103,5100802,5102103,"visitcome",1
5102201,5104701,5102201,"visitcome",1
5102202,5101207,5102202,"visitcome",1
5102301,5114301,5102301,"visitcome",1
5102302,5112001,5102302,"visitcome",1
5102401,5103201,5102401,"visitcome",1
5102402,5105902,5102402,"visitcome",1
5102403,5107601,5102403,"visitcome",1
5102404,5103302,5102404,"visitcome",1
5102501,5109602,5102501,"visitcome",1
5102502,5117802,5102502,"visitcome",1
5103201,5102501,5103201,"visitcome",1
5103202,5102402,5103202,"visitcome",1
5103401,5105902,5103401,"visitcome",1
5103402,5102906,5103402,"visitcome",1
5103601,5103801,5103601,"visitcome",1
5103602,5106005,5103602,"visitcome",1
5103603,5114801,5103603,"visitcome",1
5103604,5103502,5103604,"visitcome",1
5103701,5102401,5103701,"visitcome",1
5103702,5105902,5103702,"visitcome",1
5103703,5103602,5103703,"visitcome",1
5103705,5111703,5103705,"visitcome",1
5104301,5105001,5104301,"visitcome",1
5104305,5105501,5104305,"visitcome",1
5104306,5104902,5104306,"visitcome",1
5104701,5101001,5104701,"visitcome",1
5104702,5101002,5104702,"visitcome",1
5104703,5102202,5104703,"visitcome",1
5104801,5103701,5104801,"visitcome",1
5104802,5103502,5104802,"visitcome",1
5104803,5114202,5104803,"visitcome",1
5104901,5104801,5104901,"visitcome",1
5104902,5107602,5104902,"visitcome",1
5105001,5102501,5105001,"visitcome",1
5105002,5103702,5105002,"visitcome",1
5105301,5102501,5105301,"visitcome",1
5105302,5102903,5105302,"visitcome",1
5105901,5106301,5105901,"visitcome",1
5105902,5104802,5105902,"visitcome",1
5106002,5106202,5106002,"visitcome",1
5106201,5106101,5106201,"visitcome",1
5106202,5109602,5106202,"visitcome",1
5106301,5105803,5106301,"visitcome",1
5106302,5105902,5106302,"visitcome",1
5106303,5102901,5106303,"visitcome",1
5106304,5106202,5106304,"visitcome",1
5106306,5105902,5106306,"visitcome",1
5106401,5103701,5106401,"visitcome",1
5106402,5106501,5106402,"visitcome",1
5106601,5106502,5106601,"visitcome",1
5106602,5100802,5106602,"visitcome",1
5106604,5108102,5106604,"visitcome",1
5106801,5106902,5106801,"visitcome",1
5106901,5106001,5106901,"visitcome",1
5106902,5105401,5106902,"visitcome",1
5107001,5106901,5107001,"visitcome",1
5107002,5109202,5107002,"visitcome",1
5107004,5106902,5107004,"visitcome",1
5107101,5111301,5107101,"visitcome",1
5107301,5107901,5107301,"visitcome",1
5107302,5107802,5107302,"visitcome",1
