"respondent","i","j","type","weight"
2611502,2611502,2607802,"visitgo",1
2612001,2612001,2600101,"visitgo",1
2612003,2612003,2604101,"visitgo",1
2612004,2612004,2604102,"visitgo",1
2612301,2612301,2602101,"visitgo",1
2612302,2612302,2606101,"visitgo",1
2612401,2612401,2601603,"visitgo",1
2612402,2612402,2611901,"visitgo",1
2612403,2612403,2605301,"visitgo",1
2612404,2612404,2600306,"visitgo",1
2600402,2600402,2600602,"visitgo",1
2600701,2600701,2600601,"visitgo",1
2600702,2600702,2600802,"visitgo",1
2600801,2600801,2600501,"visitgo",1
2600802,2600802,2601002,"visitgo",1
2601003,2601003,2600601,"visitgo",1
2601004,2601004,2600702,"visitgo",1
2601202,2601202,2600902,"visitgo",1
2601301,2601301,2602701,"visitgo",1
2601302,2601302,2600902,"visitgo",1
2601401,2601401,2603301,"visitgo",1
2601402,2601402,2603402,"visitgo",1
2602101,2602101,2602501,"visitgo",1
2602102,2602102,2602501,"visitgo",1
2602301,2602301,2612001,"visitgo",1
2602302,2602302,2602702,"visitgo",1
2602701,2602701,2607706,"visitgo",1
2602702,2602702,2605102,"visitgo",1
2602801,2602801,2602901,"visitgo",1
2602802,2602802,2604602,"visitgo",1
2603002,2603002,2604602,"visitgo",1
2603201,2603201,2603501,"visitgo",1
2603202,2603202,2603302,"visitgo",1
2603301,2603301,2603804,"visitgo",1
2603302,2603302,2603502,"visitgo",1
2603303,2603303,2603602,"visitgo",1
2603401,2603401,2603301,"visitgo",1
2603402,2603402,2603501,"visitgo",1
2603601,2603601,2603501,"visitgo",1
2604301,2604301,2602001,"visitgo",1
2604401,2604401,2604507,"visitgo",1
2604402,2604402,2606602,"visitgo",1
2604403,2604403,2606601,"visitgo",1
2604502,2604502,2604403,"visitgo",1
2604601,2604601,2606501,"visitgo",1
2604602,2604602,2606503,"visitgo",1
2604701,2604701,2603801,"visitgo",1
2604702,2604702,2602702,"visitgo",1
2604902,2604902,2608702,"visitgo",1
2605001,2605001,2605501,"visitgo",1
2605002,2605002,2605302,"visitgo",1
2605202,2605202,2606802,"visitgo",1
2605401,2605401,2605302,"visitgo",1
2605601,2605601,2603801,"visitgo",1
2605602,2605602,2605902,"visitgo",1
2605701,2605701,2605602,"visitgo",1
2605702,2605702,2605602,"visitgo",1
2605901,2605901,2605601,"visitgo",1
2605902,2605902,2605702,"visitgo",1
2606001,2606001,2604402,"visitgo",1
2606002,2606002,2607706,"visitgo",1
2606006,2606006,2607707,"visitgo",1
2606101,2606101,2602101,"visitgo",1
2606102,2606102,2612302,"visitgo",1
2606201,2606201,2606401,"visitgo",1
2606202,2606202,2606007,"visitgo",1
2606301,2606301,2606401,"visitgo",1
2606302,2606302,2606102,"visitgo",1
2606501,2606501,2608701,"visitgo",1
2606502,2606502,2605803,"visitgo",1
2606503,2606503,2605804,"visitgo",1
2607101,2607101,2605601,"visitgo",1
2607102,2607102,2607501,"visitgo",1
2607103,2607103,2608002,"visitgo",1
2607801,2607801,2608303,"visitgo",1
2607901,2607901,2611901,"visitgo",1
2608002,2608002,2607602,"visitgo",1
2608101,2608101,2610501,"visitgo",1
2608102,2608102,2608602,"visitgo",1
2608301,2608301,2602401,"visitgo",1
2608302,2608302,2608902,"visitgo",1
2608304,2608304,2609509,"visitgo",1
2608401,2608401,2608901,"visitgo",1
2608402,2608402,2608504,"visitgo",1
2608701,2608701,2606602,"visitgo",1
2608802,2608802,2608701,"visitgo",1
2609102,2609102,2608202,"visitgo",1
2609401,2609401,2609801,"visitgo",1
2609402,2609402,2608504,"visitgo",1
2609403,2609403,2609501,"visitgo",1
2609404,2609404,2609302,"visitgo",1
2609501,2609501,2609403,"visitgo",1
2609502,2609502,2610102,"visitgo",1
2609507,2609507,2608101,"visitgo",1
2609701,2609701,2611001,"visitgo",1
2609702,2609702,2608302,"visitgo",1
2609703,2609703,2609601,"visitgo",1
2609901,2609901,2608301,"visitgo",1
2609902,2609902,2608502,"visitgo",1
2610001,2610001,2608301,"visitgo",1
2610401,2610401,2611401,"visitgo",1
2610402,2610402,2611502,"visitgo",1
2610501,2610501,2607501,"visitgo",1
2610502,2610502,2607502,"visitgo",1
2610801,2610801,2610903,"visitgo",1
2610802,2610802,2611301,"visitgo",1
2611101,2611101,2610903,"visitgo",1
2611102,2611102,2610502,"visitgo",1
2611201,2611201,2608901,"visitgo",1
2611301,2611301,2611401,"visitgo",1
2611302,2611302,2610705,"visitgo",1
2611303,2611303,2610702,"visitgo",1
2611501,2611501,2605301,"visitgo",1
2612001,2612001,2602501,"visitgo",1
2612403,2612403,2601701,"visitgo",1
2600402,2600402,2600502,"visitgo",1
2601301,2601301,2608801,"visitgo",1
2602102,2602102,2600902,"visitgo",1
2602301,2602301,2602201,"visitgo",1
2602701,2602701,2602601,"visitgo",1
2602702,2602702,2607706,"visitgo",1
2603002,2603002,2604702,"visitgo",1
2603202,2603202,2603502,"visitgo",1
2603301,2603301,2604402,"visitgo",1
2604301,2604301,2603804,"visitgo",1
2604401,2604401,2603602,"visitgo",1
2604601,2604601,2607801,"visitgo",1
2604602,2604602,2603002,"visitgo",1
2604701,2604701,2605101,"visitgo",1
2604702,2604702,2605102,"visitgo",1
2604902,2604902,2602601,"visitgo",1
2605001,2605001,2606002,"visitgo",1
2605002,2605002,2605506,"visitgo",1
2605401,2605401,2607702,"visitgo",1
2605601,2605601,2608801,"visitgo",1
2605602,2605602,2605702,"visitgo",1
2605701,2605701,2605901,"visitgo",1
2605702,2605702,2605902,"visitgo",1
2605901,2605901,2605701,"visitgo",1
2605902,2605902,2606003,"visitgo",1
2606101,2606101,2601003,"visitgo",1
2606102,2606102,2606202,"visitgo",1
2606201,2606201,2601003,"visitgo",1
2606202,2606202,2606402,"visitgo",1
2606301,2606301,2601005,"visitgo",1
2606302,2606302,2606402,"visitgo",1
2606502,2606502,2603901,"visitgo",1
2607101,2607101,2607201,"visitgo",1
2607102,2607102,2605602,"visitgo",1
2607103,2607103,2611404,"visitgo",1
2607901,2607901,2608002,"visitgo",1
2608002,2608002,2605602,"visitgo",1
2608102,2608102,2611502,"visitgo",1
2608301,2608301,2608401,"visitgo",1
2608302,2608302,2608602,"visitgo",1
2608304,2608304,2611503,"visitgo",1
2608401,2608401,2605103,"visitgo",1
2608402,2608402,2609602,"visitgo",1
2608701,2608701,2609301,"visitgo",1
2608802,2608802,2605702,"visitgo",1
2609401,2609401,2609701,"visitgo",1
2609402,2609402,2609102,"visitgo",1
2609403,2609403,2608401,"visitgo",1
2609404,2609404,2609502,"visitgo",1
2609501,2609501,2610801,"visitgo",1
2609701,2609701,2609401,"visitgo",1
2609702,2609702,2609502,"visitgo",1
2610001,2610001,2609402,"visitgo",1
2610402,2610402,2610702,"visitgo",1
2610501,2610501,2611401,"visitgo",1
2610502,2610502,2609602,"visitgo",1
2610801,2610801,2611101,"visitgo",1
2611101,2611101,2603701,"visitgo",1
2611201,2611201,2606701,"visitgo",1
2611302,2611302,2610701,"visitgo",1
2611501,2611501,2610601,"visitgo",1
2600201,2600104,2600201,"visitcome",1
2600202,2600102,2600202,"visitcome",1
2600401,2600501,2600401,"visitcome",1
2600402,2600702,2600402,"visitcome",1
2600404,2600702,2600404,"visitcome",1
2600501,2600701,2600501,"visitcome",1
2600502,2600702,2600502,"visitcome",1
2600701,2600601,2600701,"visitcome",1
2600702,2601501,2600702,"visitcome",1
2600801,2601001,2600801,"visitcome",1
2600802,2601004,2600802,"visitcome",1
2601001,2600501,2601001,"visitcome",1
2601002,2600404,2601002,"visitcome",1
2601003,2600801,2601003,"visitcome",1
2601004,2600702,2601004,"visitcome",1
2601005,2600801,2601005,"visitcome",1
2601006,2600502,2601006,"visitcome",1
2601101,2604501,2601101,"visitcome",1
2601102,2601702,2601102,"visitcome",1
2601201,2601301,2601201,"visitcome",1
2601202,2601302,2601202,"visitcome",1
2601203,2600501,2601203,"visitcome",1
2601301,2602701,2601301,"visitcome",1
2601302,2601404,2601302,"visitcome",1
2601401,2603701,2601401,"visitcome",1
2601402,2603302,2601402,"visitcome",1
2601404,2604105,2601404,"visitcome",1
2601405,2601502,2601405,"visitcome",1
2601901,2600902,2601901,"visitcome",1
2601905,2602102,2601905,"visitcome",1
2602101,2600801,2602101,"visitcome",1
2602102,2600902,2602102,"visitcome",1
2602301,2602201,2602301,"visitcome",1
2602302,2602402,2602302,"visitcome",1
2602401,2602301,2602401,"visitcome",1
2602402,2602302,2602402,"visitcome",1
2602701,2604303,2602701,"visitcome",1
2602702,2605102,2602702,"visitcome",1
2602801,2604601,2602801,"visitcome",1
2602802,2603002,2602802,"visitcome",1
2603001,2602801,2603001,"visitcome",1
2603002,2604602,2603002,"visitcome",1
2603003,2604602,2603003,"visitcome",1
2603201,2603301,2603201,"visitcome",1
2603202,2603402,2603202,"visitcome",1
2603301,2603401,2603301,"visitcome",1
2603302,2603202,2603302,"visitcome",1
2603303,2603402,2603303,"visitcome",1
2603401,2603301,2603401,"visitcome",1
2603402,2603302,2603402,"visitcome",1
2603601,2604201,2603601,"visitcome",1
2603602,2603402,2603602,"visitcome",1
2603801,2603401,2603801,"visitcome",1
2603802,2603602,2603802,"visitcome",1
2603805,2608002,2603805,"visitcome",1
2604301,2604201,2604301,"visitcome",1
2604401,2604507,2604401,"visitcome",1
2604402,2604201,2604402,"visitcome",1
2604403,2604202,2604403,"visitcome",1
2604501,2605501,2604501,"visitcome",1
2604502,2604202,2604502,"visitcome",1
2604506,2607402,2604506,"visitcome",1
2604507,2605807,2604507,"visitcome",1
2604601,2602801,2604601,"visitcome",1
2604602,2605302,2604602,"visitcome",1
2604701,2605001,2604701,"visitcome",1
2604702,2603802,2604702,"visitcome",1
2604902,2605002,2604902,"visitcome",1
2605001,2605501,2605001,"visitcome",1
2605002,2604803,2605002,"visitcome",1
2605402,2605102,2605402,"visitcome",1
2605601,2610101,2605601,"visitcome",1
2605602,2606503,2605602,"visitcome",1
2605701,2605901,2605701,"visitcome",1
2605702,2605902,2605702,"visitcome",1
2605901,2606801,2605901,"visitcome",1
2605902,2605602,2605902,"visitcome",1
2606001,2605901,2606001,"visitcome",1
2606002,2605901,2606002,"visitcome",1
2606006,2604403,2606006,"visitcome",1
2606101,2600501,2606101,"visitcome",1
2606102,2606302,2606102,"visitcome",1
2606201,2601005,2606201,"visitcome",1
2606202,2606102,2606202,"visitcome",1
2606301,2606401,2606301,"visitcome",1
2606302,2606107,2606302,"visitcome",1
2606501,2605601,2606501,"visitcome",1
2606502,2603902,2606502,"visitcome",1
2606503,2605804,2606503,"visitcome",1
2607101,2605602,2607101,"visitcome",1
2607102,2607202,2607102,"visitcome",1
2607103,2608002,2607103,"visitcome",1
2607801,2608303,2607801,"visitcome",1
2607802,2606503,2607802,"visitcome",1
2607901,2607202,2607901,"visitcome",1
2608001,2607601,2608001,"visitcome",1
2608002,2611602,2608002,"visitcome",1
2608101,2610501,2608101,"visitcome",1
2608102,2608302,2608102,"visitcome",1
2608301,2608601,2608301,"visitcome",1
2608302,2610102,2608302,"visitcome",1
2608304,2609405,2608304,"visitcome",1
2608401,2610903,2608401,"visitcome",1
2608402,2609302,2608402,"visitcome",1
2608701,2609301,2608701,"visitcome",1
2608801,2607706,2608801,"visitcome",1
2608802,2605702,2608802,"visitcome",1
2609101,2603101,2609101,"visitcome",1
2609102,2603102,2609102,"visitcome",1
2609401,2609501,2609401,"visitcome",1
2609402,2608402,2609402,"visitcome",1
2609403,2610705,2609403,"visitcome",1
2609404,2609302,2609404,"visitcome",1
2609501,2608101,2609501,"visitcome",1
2609502,2608402,2609502,"visitcome",1
2609507,2607706,2609507,"visitcome",1
2609701,2608301,2609701,"visitcome",1
2609702,2609602,2609702,"visitcome",1
2609703,2609902,2609703,"visitcome",1
2609901,2609701,2609901,"visitcome",1
2609902,2609602,2609902,"visitcome",1
2610001,2609402,2610001,"visitcome",1
2610401,2611502,2610401,"visitcome",1
2610402,2610702,2610402,"visitcome",1
2610501,2606006,2610501,"visitcome",1
2610502,2610402,2610502,"visitcome",1
2610801,2610904,2610801,"visitcome",1
2610802,2611302,2610802,"visitcome",1
2611101,2610802,2611101,"visitcome",1
2611102,2610502,2611102,"visitcome",1
2611201,2608901,2611201,"visitcome",1
2611202,2608902,2611202,"visitcome",1
2611301,2610603,2611301,"visitcome",1
2611302,2610702,2611302,"visitcome",1
2611303,2610302,2611303,"visitcome",1
2611501,2610501,2611501,"visitcome",1
2611502,2612202,2611502,"visitcome",1
2612001,2604101,2612001,"visitcome",1
2612002,2604102,2612002,"visitcome",1
2612003,2600101,2612003,"visitcome",1
2612004,2600102,2612004,"visitcome",1
2612301,2606101,2612301,"visitcome",1
2612302,2602101,2612302,"visitcome",1
2612401,2611901,2612401,"visitcome",1
2612402,2600306,2612402,"visitcome",1
2612403,2604402,2612403,"visitcome",1
2612404,2602504,2612404,"visitcome",1
2600201,2600101,2600201,"visitcome",1
2600401,2600602,2600401,"visitcome",1
2600402,2602102,2600402,"visitcome",1
2600404,2600502,2600404,"visitcome",1
2600502,2602102,2600502,"visitcome",1
2600701,2600501,2600701,"visitcome",1
2600702,2600502,2600702,"visitcome",1
2600801,2602101,2600801,"visitcome",1
2600802,2600602,2600802,"visitcome",1
2601001,2600807,2601001,"visitcome",1
2601002,2600702,2601002,"visitcome",1
2601003,2600901,2601003,"visitcome",1
2601004,2600802,2601004,"visitcome",1
2601005,2600501,2601005,"visitcome",1
2601006,2600702,2601006,"visitcome",1
2601101,2603703,2601101,"visitcome",1
2601102,2601202,2601102,"visitcome",1
2601201,2601102,2601201,"visitcome",1
2601202,2600802,2601202,"visitcome",1
2601301,2601401,2601301,"visitcome",1
2601302,2601405,2601302,"visitcome",1
2601401,2604101,2601401,"visitcome",1
2601402,2603202,2601402,"visitcome",1
2601404,2603302,2601404,"visitcome",1
2601405,2603302,2601405,"visitcome",1
2601901,2602101,2601901,"visitcome",1
2601905,2601002,2601905,"visitcome",1
2602101,2612301,2602101,"visitcome",1
2602102,2612301,2602102,"visitcome",1
2602301,2602402,2602301,"visitcome",1
2602302,2602404,2602302,"visitcome",1
2602402,2611101,2602402,"visitcome",1
2602701,2604601,2602701,"visitcome",1
2602702,2602601,2602702,"visitcome",1
2602801,2603001,2602801,"visitcome",1
2602802,2602902,2602802,"visitcome",1
2603001,2602901,2603001,"visitcome",1
2603002,2605707,2603002,"visitcome",1
2603003,2605707,2603003,"visitcome",1
2603201,2603402,2603201,"visitcome",1
2603202,2603502,2603202,"visitcome",1
2603301,2604105,2603301,"visitcome",1
2603302,2601402,2603302,"visitcome",1
2603303,2603202,2603303,"visitcome",1
2603401,2603201,2603401,"visitcome",1
2603402,2603201,2603402,"visitcome",1
2603601,2603401,2603601,"visitcome",1
2603602,2603802,2603602,"visitcome",1
2603801,2608001,2603801,"visitcome",1
2603802,2603402,2603802,"visitcome",1
2603805,2606701,2603805,"visitcome",1
2604301,2602002,2604301,"visitcome",1
2604401,2604202,2604401,"visitcome",1
2604402,2604701,2604402,"visitcome",1
2604501,2604201,2604501,"visitcome",1
2604502,2604602,2604502,"visitcome",1
2604506,2610706,2604506,"visitcome",1
2604507,2608807,2604507,"visitcome",1
2604601,2607801,2604601,"visitcome",1
2604602,2605902,2604602,"visitcome",1
2604701,2605101,2604701,"visitcome",1
2604702,2605102,2604702,"visitcome",1
2604902,2605502,2604902,"visitcome",1
2605001,2608701,2605001,"visitcome",1
2605002,2605502,2605002,"visitcome",1
2605402,2611404,2605402,"visitcome",1
2605601,2608001,2605601,"visitcome",1
2605602,2607202,2605602,"visitcome",1
2605701,2612501,2605701,"visitcome",1
2605702,2606702,2605702,"visitcome",1
2605901,2607709,2605901,"visitcome",1
2605902,2606802,2605902,"visitcome",1
2606001,2605702,2606001,"visitcome",1
2606002,2604402,2606002,"visitcome",1
2606006,2605902,2606006,"visitcome",1
2606101,2612301,2606101,"visitcome",1
2606102,2612302,2606102,"visitcome",1
2606201,2606102,2606201,"visitcome",1
2606202,2612302,2606202,"visitcome",1
2606301,2601501,2606301,"visitcome",1
2606302,2606202,2606302,"visitcome",1
2606501,2605701,2606501,"visitcome",1
2606502,2604510,2606502,"visitcome",1
2606503,2608702,2606503,"visitcome",1
2607101,2604101,2607101,"visitcome",1
2607102,2607002,2607102,"visitcome",1
2607103,2605602,2607103,"visitcome",1
2607801,2606002,2607801,"visitcome",1
2607802,2612702,2607802,"visitcome",1
2607901,2612401,2607901,"visitcome",1
2608001,2605601,2608001,"visitcome",1
2608002,2607604,2608002,"visitcome",1
2608101,2611501,2608101,"visitcome",1
2608102,2611102,2608102,"visitcome",1
2608301,2608101,2608301,"visitcome",1
2608302,2611302,2608302,"visitcome",1
2608304,2611503,2608304,"visitcome",1
2608401,2605103,2608401,"visitcome",1
2608402,2609602,2608402,"visitcome",1
2608701,2605001,2608701,"visitcome",1
2608801,2608901,2608801,"visitcome",1
2608802,2606603,2608802,"visitcome",1
2609101,2611401,2609101,"visitcome",1
2609102,2609202,2609102,"visitcome",1
2609401,2609601,2609401,"visitcome",1
2609402,2610901,2609402,"visitcome",1
2609403,2602001,2609403,"visitcome",1
2609404,2610904,2609404,"visitcome",1
2609501,2610705,2609501,"visitcome",1
2609502,2610102,2609502,"visitcome",1
2609507,2608101,2609507,"visitcome",1
2609701,2608201,2609701,"visitcome",1
2609702,2609402,2609702,"visitcome",1
2609703,2609502,2609703,"visitcome",1
2609901,2609601,2609901,"visitcome",1
2609902,2609702,2609902,"visitcome",1
2610001,2610502,2610001,"visitcome",1
2610401,2611401,2610401,"visitcome",1
2610402,2611502,2610402,"visitcome",1
2610501,2611401,2610501,"visitcome",1
2610502,2607501,2610502,"visitcome",1
2610801,2610701,2610801,"visitcome",1
2610802,2610903,2610802,"visitcome",1
2611101,2610903,2611101,"visitcome",1
2611102,2610802,2611102,"visitcome",1
2611201,2609401,2611201,"visitcome",1
2611202,2608701,2611202,"visitcome",1
2611301,2610108,2611301,"visitcome",1
2611302,2610705,2611302,"visitcome",1
2611303,2610702,2611303,"visitcome",1
2611501,2605301,2611501,"visitcome",1
2611502,2607802,2611502,"visitcome",1
2612001,2600101,2612001,"visitcome",1
2612003,2604101,2612003,"visitcome",1
2612004,2604102,2612004,"visitcome",1
2612301,2602101,2612301,"visitcome",1
2612302,2606101,2612302,"visitcome",1
2612401,2601603,2612401,"visitcome",1
2612402,2611901,2612402,"visitcome",1
2612403,2605301,2612403,"visitcome",1
2612404,2600306,2612404,"visitcome",1
2600401,2600702,2600401,"visitcome",1
2600402,2600502,2600402,"visitcome",1
2600502,2601404,2600502,"visitcome",1
2600801,2600501,2600801,"visitcome",1
2601001,2602101,2601001,"visitcome",1
2601003,2600601,2601003,"visitcome",1
2601004,2600602,2601004,"visitcome",1
2601101,2601702,2601101,"visitcome",1
2601301,2605001,2601301,"visitcome",1
2601302,2600902,2601302,"visitcome",1
2601401,2603301,2601401,"visitcome",1
2601402,2603402,2601402,"visitcome",1
2602101,2602501,2602101,"visitcome",1
2602102,2602502,2602102,"visitcome",1
2602301,2612001,2602301,"visitcome",1
2602302,2612002,2602302,"visitcome",1
2602701,2607706,2602701,"visitcome",1
2602702,2607706,2602702,"visitcome",1
2602801,2602901,2602801,"visitcome",1
2602802,2604602,2602802,"visitcome",1
2603002,2602802,2603002,"visitcome",1
2603003,2602802,2603003,"visitcome",1
2603202,2603302,2603202,"visitcome",1
2603302,2603402,2603302,"visitcome",1
2603303,2601404,2603303,"visitcome",1
2603401,2603801,2603401,"visitcome",1
2603402,2603501,2603402,"visitcome",1
2603601,2604402,2603601,"visitcome",1
2603801,2606701,2603801,"visitcome",1
2603805,2603401,2603805,"visitcome",1
2604301,2603804,2604301,"visitcome",1
2604507,2605804,2604507,"visitcome",1
2604601,2606501,2604601,"visitcome",1
2604602,2606503,2604602,"visitcome",1
2604701,2602701,2604701,"visitcome",1
2604902,2608702,2604902,"visitcome",1
2605001,2606002,2605001,"visitcome",1
2605002,2605302,2605002,"visitcome",1
2605601,2603801,2605601,"visitcome",1
2605602,2608002,2605602,"visitcome",1
2605701,2605601,2605701,"visitcome",1
2605702,2605602,2605702,"visitcome",1
2605901,2605701,2605901,"visitcome",1
2605902,2605702,2605902,"visitcome",1
2606001,2604402,2606001,"visitcome",1
2606002,2607706,2606002,"visitcome",1
2606006,2607707,2606006,"visitcome",1
2606101,2601003,2606101,"visitcome",1
2606102,2606402,2606102,"visitcome",1
2606201,2606301,2606201,"visitcome",1
2606202,2606402,2606202,"visitcome",1
2606301,2606101,2606301,"visitcome",1
2606302,2606402,2606302,"visitcome",1
2606503,2603902,2606503,"visitcome",1
2607101,2607201,2607101,"visitcome",1
2607102,2607801,2607102,"visitcome",1
2607103,2611404,2607103,"visitcome",1
2607801,2604801,2607801,"visitcome",1
2607802,2612702,2607802,"visitcome",1
2607901,2611901,2607901,"visitcome",1
2608002,2605602,2608002,"visitcome",1
2608101,2608301,2608101,"visitcome",1
2608102,2611502,2608102,"visitcome",1
2608301,2611501,2608301,"visitcome",1
2608302,2608102,2608302,"visitcome",1
2608304,2609509,2608304,"visitcome",1
2608401,2607001,2608401,"visitcome",1
2608402,2608504,2608402,"visitcome",1
2608701,2606602,2608701,"visitcome",1
2608802,2608702,2608802,"visitcome",1
2609102,2608202,2609102,"visitcome",1
2609401,2609701,2609401,"visitcome",1
2609402,2609502,2609402,"visitcome",1
2609403,2609501,2609403,"visitcome",1
2609404,2608402,2609404,"visitcome",1
2609501,2611501,2609501,"visitcome",1
2609502,2609402,2609502,"visitcome",1
2609507,2608401,2609507,"visitcome",1
2609701,2609601,2609701,"visitcome",1
2609702,2608202,2609702,"visitcome",1
2609703,2609602,2609703,"visitcome",1
2609901,2608301,2609901,"visitcome",1
2609902,2608401,2609902,"visitcome",1
2610001,2610101,2610001,"visitcome",1
2610401,2608302,2610401,"visitcome",1
2610402,2610502,2610402,"visitcome",1
2610501,2607501,2610501,"visitcome",1
2610502,2611402,2610502,"visitcome",1
2610801,2610503,2610801,"visitcome",1
2610802,2610702,2610802,"visitcome",1
2611101,2611001,2611101,"visitcome",1
2611102,2611002,2611102,"visitcome",1
2611201,2608701,2611201,"visitcome",1
2611202,2607706,2611202,"visitcome",1
2611301,2610801,2611301,"visitcome",1
2611302,2610802,2611302,"visitcome",1
2611303,2610802,2611303,"visitcome",1
2611501,2610401,2611501,"visitcome",1
2612001,2602501,2612001,"visitcome",1
2612403,2601701,2612403,"visitcome",1
2600402,2600802,2600402,"visitcome",1
2601301,2600902,2601301,"visitcome",1
2601302,2610502,2601302,"visitcome",1
2602102,2600306,2602102,"visitcome",1
2602301,2605401,2602301,"visitcome",1
2602701,2602601,2602701,"visitcome",1
2603202,2604106,2603202,"visitcome",1
2604902,2602601,2604902,"visitcome",1
2605001,2605103,2605001,"visitcome",1
2605002,2605506,2605002,"visitcome",1
2605601,2608801,2605601,"visitcome",1
2605602,2605902,2605602,"visitcome",1
2605701,2606801,2605701,"visitcome",1
2605902,2606003,2605902,"visitcome",1
2606101,2602101,2606101,"visitcome",1
2606102,2606202,2606102,"visitcome",1
2606201,2606402,2606201,"visitcome",1
2606202,2606302,2606202,"visitcome",1
2606301,2601005,2606301,"visitcome",1
2606302,2606102,2606302,"visitcome",1
2607101,2609601,2607101,"visitcome",1
2607102,2605602,2607102,"visitcome",1
2607103,2606702,2607103,"visitcome",1
2607901,2608002,2607901,"visitcome",1
2608302,2609404,2608302,"visitcome",1
2608701,2603501,2608701,"visitcome",1
2608802,2604507,2608802,"visitcome",1
2609402,2609302,2609402,"visitcome",1
2609403,2609301,2609403,"visitcome",1
2609404,2610802,2609404,"visitcome",1
2609901,2608503,2609901,"visitcome",1
2609902,2608502,2609902,"visitcome",1
2610001,2610201,2610001,"visitcome",1
2610401,2611301,2610401,"visitcome",1
2610402,2611402,2610402,"visitcome",1
2610502,2606006,2610502,"visitcome",1
2610801,2609401,2610801,"visitcome",1
2611101,2610701,2611101,"visitcome",1
2611102,2610702,2611102,"visitcome",1
2611201,2607701,2611201,"visitcome",1
2611301,2610701,2611301,"visitcome",1
2611303,2602404,2611303,"visitcome",1
2611501,2610601,2611501,"visitcome",1
