"respondent","i","j","type","weight"
7707402,7702702,7707402,"keroricecome",1
7707501,7706102,7707501,"keroricecome",1
7707502,7707202,7707502,"keroricecome",1
7707601,7704708,7707601,"keroricecome",1
7707602,7709302,7707602,"keroricecome",1
7707701,7704703,7707701,"keroricecome",1
7707702,7707906,7707702,"keroricecome",1
7708201,7708602,7708201,"keroricecome",1
7708202,7708102,7708202,"keroricecome",1
7708204,7708602,7708204,"keroricecome",1
7708401,7708201,7708401,"keroricecome",1
7708402,7707702,7708402,"keroricecome",1
7708601,7708102,7708601,"keroricecome",1
7708602,7708102,7708602,"keroricecome",1
7709302,7709502,7709302,"keroricecome",1
7709303,7709502,7709303,"keroricecome",1
7709304,7709002,7709304,"keroricecome",1
7709501,7709401,7709501,"keroricecome",1
7709502,7709402,7709502,"keroricecome",1
7709801,7709901,7709801,"keroricecome",1
7709802,7709502,7709802,"keroricecome",1
7709901,7709706,7709901,"keroricecome",1
7709902,7709707,7709902,"keroricecome",1
7709905,7708501,7709905,"keroricecome",1
7709906,7709602,7709906,"keroricecome",1
7710001,7710101,7710001,"keroricecome",1
7710002,7710102,7710002,"keroricecome",1
7710101,7708601,7710101,"keroricecome",1
7710102,7709707,7710102,"keroricecome",1
7710301,7713101,7710301,"keroricecome",1
7710302,7710201,7710302,"keroricecome",1
7710401,7703201,7710401,"keroricecome",1
7710402,7710201,7710402,"keroricecome",1
7710601,7709701,7710601,"keroricecome",1
7710602,7710702,7710602,"keroricecome",1
7710901,7700901,7710901,"keroricecome",1
7710902,7700902,7710902,"keroricecome",1
7711101,7704703,7711101,"keroricecome",1
7711102,7713802,7711102,"keroricecome",1
7711106,7711002,7711106,"keroricecome",1
7711301,7711201,7711301,"keroricecome",1
7711302,7711202,7711302,"keroricecome",1
7711401,7711501,7711401,"keroricecome",1
7711402,7704704,7711402,"keroricecome",1
7711501,7711701,7711501,"keroricecome",1
7711502,7711702,7711502,"keroricecome",1
7711701,7700805,7711701,"keroricecome",1
7711702,7700702,7711702,"keroricecome",1
7711703,7700805,7711703,"keroricecome",1
7711704,7700806,7711704,"keroricecome",1
7711801,7711901,7711801,"keroricecome",1
7712001,7712301,7712001,"keroricecome",1
7712002,7713202,7712002,"keroricecome",1
7712301,7714001,7712301,"keroricecome",1
7712302,7714002,7712302,"keroricecome",1
7712303,7712902,7712303,"keroricecome",1
7712502,7715302,7712502,"keroricecome",1
7713001,7712101,7713001,"keroricecome",1
7713002,7712302,7713002,"keroricecome",1
7713003,7712302,7713003,"keroricecome",1
7713101,7713001,7713101,"keroricecome",1
7713102,7712002,7713102,"keroricecome",1
7713105,7712401,7713105,"keroricecome",1
7713106,7712101,7713106,"keroricecome",1
7713201,7712101,7713201,"keroricecome",1
7713202,7713002,7713202,"keroricecome",1
7713401,7713602,7713401,"keroricecome",1
7713402,7715402,7713402,"keroricecome",1
7713601,7715402,7713601,"keroricecome",1
7713602,7714702,7713602,"keroricecome",1
7713801,7710501,7713801,"keroricecome",1
7713802,7713602,7713802,"keroricecome",1
7713901,7714701,7713901,"keroricecome",1
7713902,7714002,7713902,"keroricecome",1
7714001,7712401,7714001,"keroricecome",1
7714002,7714104,7714002,"keroricecome",1
7714101,7714402,7714101,"keroricecome",1
7714102,7714201,7714102,"keroricecome",1
7714103,7714001,7714103,"keroricecome",1
7714104,7714402,7714104,"keroricecome",1
7714105,7714402,7714105,"keroricecome",1
7714106,7714502,7714106,"keroricecome",1
7714401,7714502,7714401,"keroricecome",1
7714402,7714201,7714402,"keroricecome",1
7714501,7714402,7714501,"keroricecome",1
7714502,7714402,7714502,"keroricecome",1
7714602,7714104,7714602,"keroricecome",1
7715201,7715001,7715201,"keroricecome",1
7715202,7715102,7715202,"keroricecome",1
7715401,7715301,7715401,"keroricecome",1
7715402,7713202,7715402,"keroricecome",1
7715501,7713401,7715501,"keroricecome",1
7715502,7713106,7715502,"keroricecome",1
7700102,7704003,7700102,"keroricecome",1
7700502,7711106,7700502,"keroricecome",1
7700802,7711702,7700802,"keroricecome",1
7701301,7703105,7701301,"keroricecome",1
7701602,7706902,7701602,"keroricecome",1
7701901,7703801,7701901,"keroricecome",1
7701902,7704003,7701902,"keroricecome",1
7702202,7703301,7702202,"keroricecome",1
7702301,7701902,7702301,"keroricecome",1
7702401,7701401,7702401,"keroricecome",1
7702402,7702702,7702402,"keroricecome",1
7702701,7703801,7702701,"keroricecome",1
7702702,7703802,7702702,"keroricecome",1
7702801,7702401,7702801,"keroricecome",1
7702802,7706209,7702802,"keroricecome",1
7702901,7706201,7702901,"keroricecome",1
7702902,7709314,7702902,"keroricecome",1
7703503,7701303,7703503,"keroricecome",1
7703504,7703303,7703504,"keroricecome",1
7703801,7705501,7703801,"keroricecome",1
7703802,7703301,7703802,"keroricecome",1
7703902,7711602,7703902,"keroricecome",1
7704701,7707601,7704701,"keroricecome",1
7704702,7707702,7704702,"keroricecome",1
7704703,7707602,7704703,"keroricecome",1
7704707,7706202,7704707,"keroricecome",1
7704708,7707602,7704708,"keroricecome",1
7705503,7703802,7705503,"keroricecome",1
7705602,7705302,7705602,"keroricecome",1
7705604,7705302,7705604,"keroricecome",1
7705801,7705602,7705801,"keroricecome",1
7706002,7706202,7706002,"keroricecome",1
7706101,7706002,7706101,"keroricecome",1
7706102,7711402,7706102,"keroricecome",1
7706602,7706702,7706602,"keroricecome",1
7706701,7708102,7706701,"keroricecome",1
7706702,7707101,7706702,"keroricecome",1
7706902,7706202,7706902,"keroricecome",1
7707402,7707101,7707402,"keroricecome",1
7707602,7706002,7707602,"keroricecome",1
7707701,7710901,7707701,"keroricecome",1
7707702,7708502,7707702,"keroricecome",1
7708202,7708007,7708202,"keroricecome",1
7708204,7708402,7708204,"keroricecome",1
7708401,7708601,7708401,"keroricecome",1
7708402,7708602,7708402,"keroricecome",1
7708601,7708202,7708601,"keroricecome",1
7708602,7708402,7708602,"keroricecome",1
7709304,7709502,7709304,"keroricecome",1
7711502,7704002,7711502,"keroricecome",1
7711801,7704701,7711801,"keroricecome",1
7712001,7712901,7712001,"keroricecome",1
7712002,7713002,7712002,"keroricecome",1
7712301,7712401,7712301,"keroricecome",1
7712302,7712002,7712302,"keroricecome",1
7712303,7712402,7712303,"keroricecome",1
7712502,7714802,7712502,"keroricecome",1
7713001,7713101,7713001,"keroricecome",1
7713002,7713202,7713002,"keroricecome",1
7713003,7713102,7713003,"keroricecome",1
7713102,7713202,7713102,"keroricecome",1
7713105,7713201,7713105,"keroricecome",1
7713106,7713002,7713106,"keroricecome",1
7713201,7715301,7713201,"keroricecome",1
7713202,7713102,7713202,"keroricecome",1
7713401,7713201,7713401,"keroricecome",1
7713402,7715302,7713402,"keroricecome",1
7713601,7715302,7713601,"keroricecome",1
7713602,7715302,7713602,"keroricecome",1
7713801,7711001,7713801,"keroricecome",1
7713802,7711006,7713802,"keroricecome",1
7713901,7714001,7713901,"keroricecome",1
7713902,7704802,7713902,"keroricecome",1
7714001,7712101,7714001,"keroricecome",1
7714102,7714402,7714102,"keroricecome",1
7714103,7714402,7714103,"keroricecome",1
7714104,7714502,7714104,"keroricecome",1
7714106,7714402,7714106,"keroricecome",1
7714602,7715302,7714602,"keroricecome",1
7715401,7713601,7715401,"keroricecome",1
7715402,7715502,7715402,"keroricecome",1
7715502,7713202,7715502,"keroricecome",1
7701901,7703601,7701901,"keroricecome",1
7701902,7703602,7701902,"keroricecome",1
7702301,7705302,7702301,"keroricecome",1
7702802,7702402,7702802,"keroricecome",1
7703504,7703601,7703504,"keroricecome",1
7704703,7711106,7704703,"keroricecome",1
7704707,7706002,7704707,"keroricecome",1
7705503,7705302,7705503,"keroricecome",1
7706602,7706301,7706602,"keroricecome",1
7708204,7708007,7708204,"keroricecome",1
7708401,7708006,7708401,"keroricecome",1
7708602,7708202,7708602,"keroricecome",1
7712502,7712002,7712502,"keroricecome",1
7700102,7700102,7700202,"visitgo",1
7700301,7700301,7700401,"visitgo",1
7700302,7700302,7700502,"visitgo",1
7700501,7700501,7700801,"visitgo",1
7700502,7700502,7700802,"visitgo",1
7700701,7700701,7700801,"visitgo",1
7700702,7700702,7708402,"visitgo",1
7700801,7700801,7707901,"visitgo",1
7700802,7700802,7700502,"visitgo",1
7701301,7701301,7703105,"visitgo",1
7701303,7701303,7703503,"visitgo",1
7701304,7701304,7701401,"visitgo",1
7701601,7701601,7706901,"visitgo",1
7701602,7701602,7701703,"visitgo",1
7701901,7701901,7708601,"visitgo",1
7701902,7701902,7703504,"visitgo",1
7702201,7702201,7705301,"visitgo",1
7702202,7702202,7705302,"visitgo",1
7702203,7702203,7703302,"visitgo",1
7702301,7702301,7705302,"visitgo",1
7702401,7702401,7707401,"visitgo",1
7702402,7702402,7701402,"visitgo",1
7702701,7702701,7702401,"visitgo",1
7702702,7702702,7707502,"visitgo",1
7702801,7702801,7702701,"visitgo",1
7702802,7702802,7702702,"visitgo",1
7702901,7702901,7706901,"visitgo",1
7702902,7702902,7706902,"visitgo",1
7703101,7703101,7705901,"visitgo",1
7703201,7703201,7703310,"visitgo",1
7703202,7703202,7703301,"visitgo",1
7703502,7703502,7705701,"visitgo",1
7703503,7703503,7703801,"visitgo",1
7703504,7703504,7702102,"visitgo",1
7703801,7703801,7702701,"visitgo",1
7703802,7703802,7703502,"visitgo",1
7703901,7703901,7706201,"visitgo",1
7703902,7703902,7704002,"visitgo",1
7703903,7703903,7706201,"visitgo",1
7703904,7703904,7706202,"visitgo",1
7704701,7704701,7713001,"visitgo",1
7704702,7704702,7707602,"visitgo",1
7704703,7704703,7707701,"visitgo",1
7704704,7704704,7706202,"visitgo",1
7704707,7704707,7706401,"visitgo",1
7704708,7704708,7711106,"visitgo",1
7704801,7704801,7712701,"visitgo",1
7704802,7704802,7704601,"visitgo",1
7704803,7704803,7704101,"visitgo",1
7705301,7705301,7709907,"visitgo",1
7705302,7705302,7705602,"visitgo",1
7705501,7705501,7709907,"visitgo",1
7705502,7705502,7705602,"visitgo",1
7705503,7705503,7705302,"visitgo",1
7705601,7705601,7708601,"visitgo",1
7705602,7705602,7705302,"visitgo",1
7705603,7705603,7705701,"visitgo",1
7705604,7705604,7705302,"visitgo",1
7705801,7705801,7705702,"visitgo",1
7705802,7705802,7705603,"visitgo",1
7706001,7706001,7704701,"visitgo",1
7706002,7706002,7706202,"visitgo",1
7706101,7706101,7704707,"visitgo",1
7706102,7706102,7706202,"visitgo",1
7706301,7706301,7706201,"visitgo",1
7706302,7706302,7706605,"visitgo",1
7706502,7706502,7706402,"visitgo",1
7706601,7706601,7708501,"visitgo",1
7706602,7706602,7706207,"visitgo",1
7706605,7706605,7706002,"visitgo",1
7706701,7706701,7708601,"visitgo",1
7706702,7706702,7706402,"visitgo",1
7706901,7706901,7704701,"visitgo",1
7706902,7706902,7706102,"visitgo",1
7707001,7707001,7708602,"visitgo",1
7707002,7707002,7707101,"visitgo",1
7707003,7707003,7708601,"visitgo",1
7707401,7707401,7702401,"visitgo",1
7707402,7707402,7702402,"visitgo",1
7707501,7707501,7707601,"visitgo",1
7707502,7707502,7707202,"visitgo",1
7707601,7707601,7711706,"visitgo",1
7707602,7707602,7711402,"visitgo",1
7707701,7707701,7704703,"visitgo",1
7707702,7707702,7707804,"visitgo",1
7708201,7708201,7708101,"visitgo",1
7708202,7708202,7708602,"visitgo",1
7708204,7708204,7708102,"visitgo",1
7708401,7708401,7708101,"visitgo",1
7708402,7708402,7708702,"visitgo",1
7708601,7708601,7708101,"visitgo",1
7708602,7708602,7707002,"visitgo",1
7709302,7709302,7709402,"visitgo",1
7709303,7709303,7710501,"visitgo",1
7709304,7709304,7709402,"visitgo",1
7709501,7709501,7709401,"visitgo",1
7709502,7709502,7711302,"visitgo",1
7709801,7709801,7711601,"visitgo",1
7709802,7709802,7709602,"visitgo",1
7709901,7709901,7708506,"visitgo",1
7709902,7709902,7709002,"visitgo",1
7709905,7709905,7700805,"visitgo",1
7709906,7709906,7710102,"visitgo",1
7710001,7710001,7700301,"visitgo",1
7710002,7710002,7709702,"visitgo",1
7710101,7710101,7710501,"visitgo",1
7710102,7710102,7710506,"visitgo",1
7710301,7710301,7713601,"visitgo",1
7710302,7710302,7710405,"visitgo",1
7710401,7710401,7710901,"visitgo",1
7710402,7710402,7710902,"visitgo",1
7710601,7710601,7710701,"visitgo",1
7710602,7710602,7710702,"visitgo",1
7710901,7710901,7706201,"visitgo",1
7710902,7710902,7700902,"visitgo",1
7711101,7711101,7704707,"visitgo",1
7711102,7711102,7711802,"visitgo",1
7711106,7711106,7700802,"visitgo",1
7711301,7711301,7711201,"visitgo",1
7711302,7711302,7711202,"visitgo",1
7711401,7711401,7704703,"visitgo",1
7711402,7711402,7707602,"visitgo",1
7711501,7711501,7711701,"visitgo",1
7711502,7711502,7711702,"visitgo",1
7711701,7711701,7711201,"visitgo",1
7711702,7711702,7700702,"visitgo",1
7711703,7711703,7706401,"visitgo",1
7711704,7711704,7706402,"visitgo",1
7711801,7711801,7706201,"visitgo",1
7712001,7712001,7712301,"visitgo",1
7712002,7712002,7712302,"visitgo",1
7712301,7712301,7712001,"visitgo",1
7712302,7712302,7712002,"visitgo",1
7712303,7712303,7712002,"visitgo",1
7712502,7712502,7712302,"visitgo",1
7713001,7713001,7712101,"visitgo",1
7713002,7713002,7712002,"visitgo",1
7713003,7713003,7713102,"visitgo",1
7713101,7713101,7712401,"visitgo",1
7713102,7713102,7713002,"visitgo",1
7713105,7713105,7712301,"visitgo",1
7713106,7713106,7713002,"visitgo",1
7713201,7713201,7713101,"visitgo",1
7713202,7713202,7715302,"visitgo",1
7713401,7713401,7713302,"visitgo",1
7713402,7713402,7715402,"visitgo",1
7713601,7713601,7712101,"visitgo",1
7713602,7713602,7715302,"visitgo",1
7713801,7713801,7708203,"visitgo",1
7713802,7713802,7711006,"visitgo",1
7713901,7713901,7714001,"visitgo",1
7713902,7713902,7703602,"visitgo",1
7714001,7714001,7712401,"visitgo",1
7714002,7714002,7714104,"visitgo",1
7714101,7714101,7714401,"visitgo",1
7714102,7714102,7714502,"visitgo",1
7714103,7714103,7714701,"visitgo",1
7714104,7714104,7714302,"visitgo",1
7714105,7714105,7712503,"visitgo",1
7714106,7714106,7714402,"visitgo",1
7714401,7714401,7714101,"visitgo",1
7714402,7714402,7714502,"visitgo",1
7714501,7714501,7714101,"visitgo",1
7714502,7714502,7714602,"visitgo",1
7714601,7714601,7711201,"visitgo",1
7714602,7714602,7714802,"visitgo",1
7715201,7715201,7714801,"visitgo",1
7715202,7715202,7715101,"visitgo",1
7715401,7715401,7713101,"visitgo",1
7715402,7715402,7715501,"visitgo",1
7715501,7715501,7715301,"visitgo",1
7715502,7715502,7713402,"visitgo",1
7700102,7700102,7702102,"visitgo",1
7700301,7700301,7709101,"visitgo",1
7700302,7700302,7700402,"visitgo",1
7700501,7700501,7715301,"visitgo",1
7700502,7700502,7711106,"visitgo",1
7700701,7700701,7710501,"visitgo",1
7700702,7700702,7711501,"visitgo",1
7700801,7700801,7710001,"visitgo",1
7700802,7700802,7711106,"visitgo",1
7701301,7701301,7702702,"visitgo",1
7701303,7701303,7702701,"visitgo",1
7701601,7701601,7701702,"visitgo",1
7701602,7701602,7706902,"visitgo",1
7701901,7701901,7708101,"visitgo",1
7701902,7701902,7702102,"visitgo",1
7702201,7702201,7705601,"visitgo",1
7702202,7702202,7702102,"visitgo",1
7702203,7702203,7708103,"visitgo",1
7702301,7702301,7702102,"visitgo",1
7702401,7702401,7701401,"visitgo",1
7702402,7702402,7707402,"visitgo",1
7702701,7702701,7707201,"visitgo",1
7702702,7702702,7703802,"visitgo",1
7702801,7702801,7702401,"visitgo",1
7702802,7702802,7706702,"visitgo",1
7702901,7702901,7706801,"visitgo",1
7702902,7702902,7706802,"visitgo",1
7703101,7703101,7702702,"visitgo",1
7703201,7703201,7705901,"visitgo",1
7703202,7703202,7703101,"visitgo",1
7703502,7703502,7703301,"visitgo",1
7703503,7703503,7704006,"visitgo",1
7703504,7703504,7704003,"visitgo",1
7703801,7703801,7705501,"visitgo",1
7703802,7703802,7703301,"visitgo",1
7703901,7703901,7706605,"visitgo",1
7703902,7703902,7711802,"visitgo",1
7703903,7703903,7706304,"visitgo",1
7704701,7704701,7712101,"visitgo",1
7704702,7704702,7707702,"visitgo",1
7704703,7704703,7706201,"visitgo",1
7704704,7704704,7711106,"visitgo",1
7704707,7704707,7706301,"visitgo",1
7704708,7704708,7706202,"visitgo",1
7704801,7704801,7704101,"visitgo",1
7704802,7704802,7704404,"visitgo",1
7704803,7704803,7704601,"visitgo",1
7705301,7705301,7705501,"visitgo",1
7705302,7705302,7702202,"visitgo",1
7705501,7705501,7711201,"visitgo",1
7705502,7705502,7706305,"visitgo",1
7705503,7705503,7703802,"visitgo",1
7705601,7705601,7708101,"visitgo",1
7705602,7705602,7705802,"visitgo",1
7705603,7705603,7700701,"visitgo",1
7705604,7705604,7705802,"visitgo",1
7705801,7705801,7705602,"visitgo",1
7705802,7705802,7705502,"visitgo",1
7706001,7706001,7706201,"visitgo",1
7706002,7706002,7704708,"visitgo",1
7706101,7706101,7706201,"visitgo",1
7706102,7706102,7704704,"visitgo",1
7706301,7706301,7704707,"visitgo",1
7706302,7706302,7704708,"visitgo",1
7706502,7706502,7706304,"visitgo",1
7706602,7706602,7706702,"visitgo",1
7706605,7706605,7708501,"visitgo",1
7706701,7706701,7708101,"visitgo",1
7706702,7706702,7708602,"visitgo",1
7706901,7706901,7706304,"visitgo",1
7706902,7706902,7712002,"visitgo",1
7707001,7707001,7706502,"visitgo",1
7707002,7707002,7708602,"visitgo",1
7707003,7707003,7707101,"visitgo",1
7707401,7707401,7711001,"visitgo",1
7707402,7707402,7707101,"visitgo",1
7707501,7707501,7702901,"visitgo",1
7707502,7707502,7706102,"visitgo",1
7707601,7707601,7700801,"visitgo",1
7707602,7707602,7706002,"visitgo",1
7707701,7707701,7706201,"visitgo",1
7707702,7707702,7707906,"visitgo",1
7708201,7708201,7708601,"visitgo",1
7708202,7708202,7708007,"visitgo",1
7708204,7708204,7708007,"visitgo",1
7708401,7708401,7708701,"visitgo",1
7708402,7708402,7707702,"visitgo",1
7708601,7708601,7708201,"visitgo",1
7708602,7708602,7708102,"visitgo",1
7709302,7709302,7709501,"visitgo",1
7709303,7709303,7709401,"visitgo",1
7709304,7709304,7709502,"visitgo",1
7709501,7709501,7709313,"visitgo",1
7709502,7709502,7700402,"visitgo",1
7709801,7709801,7704901,"visitgo",1
7709802,7709802,7709702,"visitgo",1
7709901,7709901,7709601,"visitgo",1
7709902,7709902,7709602,"visitgo",1
7709905,7709905,7709701,"visitgo",1
7709906,7709906,7709002,"visitgo",1
7710001,7710001,7710101,"visitgo",1
7710002,7710002,7710602,"visitgo",1
7710101,7710101,7709601,"visitgo",1
7710102,7710102,7709602,"visitgo",1
7710301,7710301,7714401,"visitgo",1
7710302,7710302,7710602,"visitgo",1
7710401,7710401,7711203,"visitgo",1
7710402,7710402,7710602,"visitgo",1
7710601,7710601,7711303,"visitgo",1
7710602,7710602,7709702,"visitgo",1
7710901,7710901,7707701,"visitgo",1
7710902,7710902,7711202,"visitgo",1
7711101,7711101,7711801,"visitgo",1
7711102,7711102,7711502,"visitgo",1
7711106,7711106,7702204,"visitgo",1
7711301,7711301,7711701,"visitgo",1
7711302,7711302,7711106,"visitgo",1
7711401,7711401,7711501,"visitgo",1
7711402,7711402,7711106,"visitgo",1
7711501,7711501,7700805,"visitgo",1
7711502,7711502,7700702,"visitgo",1
7711701,7711701,7711601,"visitgo",1
7711702,7711702,7711602,"visitgo",1
7711703,7711703,7710401,"visitgo",1
7711704,7711704,7700902,"visitgo",1
7711801,7711801,7704701,"visitgo",1
7712001,7712001,7712701,"visitgo",1
7712002,7712002,7712702,"visitgo",1
7712301,7712301,7700501,"visitgo",1
7712302,7712302,7712902,"visitgo",1
7712303,7712303,7712902,"visitgo",1
7712502,7712502,7714002,"visitgo",1
7713001,7713001,7704703,"visitgo",1
7713002,7713002,7712302,"visitgo",1
7713003,7713003,7712102,"visitgo",1
7713101,7713101,7714901,"visitgo",1
7713102,7713102,7713202,"visitgo",1
7713105,7713105,7713001,"visitgo",1
7713106,7713106,7713202,"visitgo",1
7713201,7713201,7713001,"visitgo",1
7713202,7713202,7715502,"visitgo",1
7713401,7713401,7715301,"visitgo",1
7713402,7713402,7713602,"visitgo",1
7713601,7713601,7712301,"visitgo",1
7713602,7713602,7712102,"visitgo",1
7713801,7713801,7711103,"visitgo",1
7713802,7713802,7713602,"visitgo",1
7713901,7713901,7714701,"visitgo",1
7713902,7713902,7704802,"visitgo",1
7714001,7714001,7713901,"visitgo",1
7714002,7714002,7713902,"visitgo",1
7714101,7714101,7714502,"visitgo",1
7714102,7714102,7714402,"visitgo",1
7714103,7714103,7707801,"visitgo",1
7714104,7714104,7714502,"visitgo",1
7714105,7714105,7713603,"visitgo",1
7714106,7714106,7714502,"visitgo",1
7714401,7714401,7714501,"visitgo",1
7714402,7714402,7714102,"visitgo",1
7714501,7714501,7714401,"visitgo",1
7714502,7714502,7714102,"visitgo",1
7714601,7714601,7709701,"visitgo",1
7714602,7714602,7714702,"visitgo",1
7715201,7715201,7714601,"visitgo",1
7715202,7715202,7714801,"visitgo",1
7715401,7715401,7713001,"visitgo",1
7715402,7715402,7715302,"visitgo",1
7715501,7715501,7713206,"visitgo",1
7715502,7715502,7715402,"visitgo",1
7700102,7700102,7704003,"visitgo",1
7700301,7700301,7700501,"visitgo",1
7700501,7700501,7700301,"visitgo",1
7700502,7700502,7700302,"visitgo",1
7700701,7700701,7708103,"visitgo",1
7700801,7700801,7708001,"visitgo",1
7700802,7700802,7711702,"visitgo",1
7701301,7701301,7701402,"visitgo",1
7701303,7701303,7703104,"visitgo",1
7701601,7701601,7703801,"visitgo",1
7701602,7701602,7701301,"visitgo",1
7701901,7701901,7705603,"visitgo",1
7701902,7701902,7703602,"visitgo",1
7702202,7702202,7703301,"visitgo",1
7702301,7702301,7701902,"visitgo",1
7702401,7702401,7702701,"visitgo",1
7702402,7702402,7702702,"visitgo",1
7702701,7702701,7706701,"visitgo",1
7702702,7702702,7707202,"visitgo",1
7702801,7702801,7706801,"visitgo",1
7702802,7702802,7703002,"visitgo",1
7702901,7702901,7702801,"visitgo",1
7702902,7702902,7702802,"visitgo",1
7703101,7703101,7701304,"visitgo",1
7703201,7703201,7702203,"visitgo",1
7703502,7703502,7705602,"visitgo",1
7703503,7703503,7701303,"visitgo",1
7703504,7703504,7701902,"visitgo",1
7703801,7703801,7703501,"visitgo",1
7703802,7703802,7702702,"visitgo",1
7703901,7703901,7706304,"visitgo",1
7703902,7703902,7706202,"visitgo",1
7703903,7703903,7706503,"visitgo",1
7704701,7704701,7713301,"visitgo",1
7704702,7704702,7706002,"visitgo",1
7704703,7704703,7706001,"visitgo",1
7704704,7704704,7707802,"visitgo",1
7704707,7704707,7715401,"visitgo",1
7704708,7704708,7707602,"visitgo",1
7704801,7704801,7711001,"visitgo",1
7704802,7704802,7712102,"visitgo",1
7704803,7704803,7700802,"visitgo",1
7705301,7705301,7708601,"visitgo",1
7705302,7705302,7701502,"visitgo",1
7705501,7705501,7705601,"visitgo",1
7705502,7705502,7704405,"visitgo",1
7705503,7705503,7702102,"visitgo",1
7705601,7705601,7704304,"visitgo",1
7705602,7705602,7705502,"visitgo",1
7705603,7705603,7705103,"visitgo",1
7705604,7705604,7705502,"visitgo",1
7705801,7705801,7703301,"visitgo",1
7705802,7705802,7705302,"visitgo",1
7706002,7706002,7706102,"visitgo",1
7706101,7706101,7706001,"visitgo",1
7706102,7706102,7711402,"visitgo",1
7706301,7706301,7710404,"visitgo",1
7706302,7706302,7706202,"visitgo",1
7706502,7706502,7707702,"visitgo",1
7706602,7706602,7706302,"visitgo",1
7706702,7706702,7706502,"visitgo",1
7706901,7706901,7701601,"visitgo",1
7706902,7706902,7706202,"visitgo",1
7707001,7707001,7707101,"visitgo",1
7707002,7707002,7707202,"visitgo",1
7707402,7707402,7702702,"visitgo",1
7707501,7707501,7711201,"visitgo",1
7707502,7707502,7708007,"visitgo",1
7707601,7707601,7709313,"visitgo",1
7707602,7707602,7709302,"visitgo",1
7707701,7707701,7710901,"visitgo",1
7707702,7707702,7708502,"visitgo",1
7708202,7708202,7708402,"visitgo",1
7708204,7708204,7708602,"visitgo",1
7708401,7708401,7708006,"visitgo",1
7708402,7708402,7710102,"visitgo",1
7708601,7708601,7707003,"visitgo",1
7708602,7708602,7708202,"visitgo",1
7709303,7709303,7708203,"visitgo",1
7709304,7709304,7706502,"visitgo",1
7709501,7709501,7709701,"visitgo",1
7709502,7709502,7700502,"visitgo",1
7709801,7709801,7709001,"visitgo",1
7709802,7709802,7709402,"visitgo",1
7709901,7709901,7709001,"visitgo",1
7709902,7709902,7708507,"visitgo",1
7709905,7709905,7708501,"visitgo",1
7710001,7710001,7710501,"visitgo",1
7710002,7710002,7710702,"visitgo",1
7710101,7710101,7713801,"visitgo",1
7710102,7710102,7709707,"visitgo",1
7710301,7710301,7704707,"visitgo",1
7710302,7710302,7710201,"visitgo",1
7710401,7710401,7703201,"visitgo",1
7710402,7710402,7710201,"visitgo",1
7710601,7710601,7709701,"visitgo",1
7710602,7710602,7711304,"visitgo",1
7710901,7710901,7700901,"visitgo",1
7710902,7710902,7711002,"visitgo",1
7711101,7711101,7713001,"visitgo",1
7711102,7711102,7711302,"visitgo",1
7711106,7711106,7713802,"visitgo",1
7711301,7711301,7704701,"visitgo",1
7711302,7711302,7711006,"visitgo",1
7711401,7711401,7711301,"visitgo",1
7711402,7711402,7704704,"visitgo",1
7711501,7711501,7711201,"visitgo",1
7711502,7711502,7711102,"visitgo",1
7711701,7711701,7700805,"visitgo",1
7711702,7711702,7700802,"visitgo",1
7711703,7711703,7708401,"visitgo",1
7711704,7711704,7700806,"visitgo",1
7712001,7712001,7712901,"visitgo",1
7712002,7712002,7713002,"visitgo",1
7712301,7712301,7712401,"visitgo",1
7712302,7712302,7714002,"visitgo",1
7712303,7712303,7712402,"visitgo",1
7712502,7712502,7714802,"visitgo",1
7713001,7713001,7713301,"visitgo",1
7713002,7713002,7714002,"visitgo",1
7713003,7713003,7713202,"visitgo",1
7713101,7713101,7712001,"visitgo",1
7713102,7713102,7712002,"visitgo",1
7713105,7713105,7712503,"visitgo",1
7713106,7713106,7712302,"visitgo",1
7713201,7713201,7713601,"visitgo",1
7713202,7713202,7713102,"visitgo",1
7713401,7713401,7713201,"visitgo",1
7713402,7713402,7715302,"visitgo",1
7713601,7713601,7713001,"visitgo",1
7713602,7713602,7712402,"visitgo",1
7713801,7713801,7710501,"visitgo",1
7713802,7713802,7713701,"visitgo",1
7713901,7713901,7704703,"visitgo",1
7713902,7713902,7702702,"visitgo",1
7714001,7714001,7714103,"visitgo",1
7714002,7714002,7712402,"visitgo",1
7714101,7714101,7714102,"visitgo",1
7714102,7714102,7714302,"visitgo",1
7714103,7714103,7713105,"visitgo",1
7714104,7714104,7714402,"visitgo",1
7714105,7714105,7713101,"visitgo",1
7714106,7714106,7714302,"visitgo",1
7714401,7714401,7704701,"visitgo",1
7714402,7714402,7714201,"visitgo",1
7714501,7714501,7713105,"visitgo",1
7714502,7714502,7714201,"visitgo",1
7714601,7714601,7702701,"visitgo",1
7714602,7714602,7715302,"visitgo",1
7715201,7715201,7714101,"visitgo",1
7715202,7715202,7712402,"visitgo",1
7715401,7715401,7713601,"visitgo",1
7715402,7715402,7713202,"visitgo",1
7715501,7715501,7713001,"visitgo",1
7715502,7715502,7713206,"visitgo",1
7700301,7700301,7708803,"visitgo",1
7700801,7700801,7715501,"visitgo",1
7701303,7701303,7701401,"visitgo",1
7701901,7701901,7704201,"visitgo",1
7701902,7701902,7701802,"visitgo",1
