"respondent","i","j","type","weight"
3211303,3211303,3211806,"borrowmoney",1
3212701,3212701,3222601,"borrowmoney",1
3212702,3212702,3208202,"borrowmoney",1
3219103,3219103,3210606,"borrowmoney",1
3221602,3221602,3221201,"borrowmoney",1
3212702,3212702,3208103,"borrowmoney",1
3200201,3201501,3200201,"receivemoney",1
3200301,3211801,3200301,"receivemoney",1
3200302,3216103,3200302,"receivemoney",1
3200305,3202203,3200305,"receivemoney",1
3200306,3209308,3200306,"receivemoney",1
3200402,3212702,3200402,"receivemoney",1
3200403,3201203,3200403,"receivemoney",1
3200501,3208818,3200501,"receivemoney",1
3200502,3200402,3200502,"receivemoney",1
3200801,3200503,3200801,"receivemoney",1
3200802,3200302,3200802,"receivemoney",1
3201001,3202103,3201001,"receivemoney",1
3201002,3200202,3201002,"receivemoney",1
3201201,3211307,3201201,"receivemoney",1
3201202,3202602,3201202,"receivemoney",1
3201203,3201403,3201203,"receivemoney",1
3201301,3201401,3201301,"receivemoney",1
3201302,3201502,3201302,"receivemoney",1
3201401,3201301,3201401,"receivemoney",1
3201402,3200602,3201402,"receivemoney",1
3201601,3201301,3201601,"receivemoney",1
3201602,3201702,3201602,"receivemoney",1
3201901,3202001,3201901,"receivemoney",1
3201902,3202002,3201902,"receivemoney",1
3201903,3202501,3201903,"receivemoney",1
3201904,3202002,3201904,"receivemoney",1
3201908,3201805,3201908,"receivemoney",1
3201909,3202602,3201909,"receivemoney",1
3202101,3209501,3202101,"receivemoney",1
3202102,3211802,3202102,"receivemoney",1
3202103,3216401,3202103,"receivemoney",1
3202104,3211706,3202104,"receivemoney",1
3202201,3221901,3202201,"receivemoney",1
3202202,3203002,3202202,"receivemoney",1
3202402,3202701,3202402,"receivemoney",1
3202403,3201805,3202403,"receivemoney",1
3202501,3202601,3202501,"receivemoney",1
3202502,3202602,3202502,"receivemoney",1
3202601,3201803,3202601,"receivemoney",1
3202602,3211902,3202602,"receivemoney",1
3202701,3202602,3202701,"receivemoney",1
3203101,3210601,3203101,"receivemoney",1
3203102,3218702,3203102,"receivemoney",1
3203601,3204203,3203601,"receivemoney",1
3203602,3204002,3203602,"receivemoney",1
3203603,3211401,3203603,"receivemoney",1
3203604,3203102,3203604,"receivemoney",1
3203801,3204001,3203801,"receivemoney",1
3203802,3208811,3203802,"receivemoney",1
3204001,3222003,3204001,"receivemoney",1
3204002,3218802,3204002,"receivemoney",1
3204201,3202203,3204201,"receivemoney",1
3204202,3204102,3204202,"receivemoney",1
3204203,3203801,3204203,"receivemoney",1
3204204,3203902,3204204,"receivemoney",1
3204601,3220001,3204601,"receivemoney",1
3204602,3218201,3204602,"receivemoney",1
3204603,3204102,3204603,"receivemoney",1
3204702,3207002,3204702,"receivemoney",1
3204801,3204901,3204801,"receivemoney",1
3204802,3205002,3204802,"receivemoney",1
3204901,3221702,3204901,"receivemoney",1
3205001,3205201,3205001,"receivemoney",1
3205002,3207502,3205002,"receivemoney",1
3205101,3207602,3205101,"receivemoney",1
3205102,3207501,3205102,"receivemoney",1
3205301,3203703,3205301,"receivemoney",1
3205302,3204603,3205302,"receivemoney",1
3205306,3207603,3205306,"receivemoney",1
3205307,3207603,3205307,"receivemoney",1
3205501,3218801,3205501,"receivemoney",1
3205502,3218802,3205502,"receivemoney",1
3206001,3205801,3206001,"receivemoney",1
3206002,3205801,3206002,"receivemoney",1
3206201,3218101,3206201,"receivemoney",1
3206202,3206601,3206202,"receivemoney",1
3206203,3205901,3206203,"receivemoney",1
3206204,3205902,3206204,"receivemoney",1
3206301,3206701,3206301,"receivemoney",1
3206302,3206702,3206302,"receivemoney",1
3206501,3205401,3206501,"receivemoney",1
3206601,3206401,3206601,"receivemoney",1
3206602,3206702,3206602,"receivemoney",1
3206701,3223101,3206701,"receivemoney",1
3206702,3206302,3206702,"receivemoney",1
3207201,3207102,3207201,"receivemoney",1
3207202,3207102,3207202,"receivemoney",1
3207601,3207501,3207601,"receivemoney",1
3207602,3207102,3207602,"receivemoney",1
3207603,3207102,3207603,"receivemoney",1
3207607,3205306,3207607,"receivemoney",1
3207608,3204603,3207608,"receivemoney",1
3207801,3204601,3207801,"receivemoney",1
3207802,3214501,3207802,"receivemoney",1
3207803,3209304,3207803,"receivemoney",1
3208001,3223102,3208001,"receivemoney",1
3208002,3214202,3208002,"receivemoney",1
3208003,3217202,3208003,"receivemoney",1
3208006,3217003,3208006,"receivemoney",1
3208007,3216904,3208007,"receivemoney",1
3208009,3214904,3208009,"receivemoney",1
3208010,3208505,3208010,"receivemoney",1
3208102,3218002,3208102,"receivemoney",1
3208103,3206402,3208103,"receivemoney",1
3208201,3218001,3208201,"receivemoney",1
3208202,3218002,3208202,"receivemoney",1
3208401,3211501,3208401,"receivemoney",1
3208402,3208502,3208402,"receivemoney",1
3208501,3206501,3208501,"receivemoney",1
3208505,3208402,3208505,"receivemoney",1
3208506,3208701,3208506,"receivemoney",1
3208507,3218801,3208507,"receivemoney",1
3208801,3207401,3208801,"receivemoney",1
3208802,3211307,3208802,"receivemoney",1
3208803,3209304,3208803,"receivemoney",1
3208804,3209304,3208804,"receivemoney",1
3208810,3218701,3208810,"receivemoney",1
3208811,3222802,3208811,"receivemoney",1
3208814,3207401,3208814,"receivemoney",1
3208822,3213301,3208822,"receivemoney",1
3208823,3218601,3208823,"receivemoney",1
3208827,3208502,3208827,"receivemoney",1
3209303,3202201,3209303,"receivemoney",1
3209501,3202101,3209501,"receivemoney",1
3209502,3202102,3209502,"receivemoney",1
3209601,3207701,3209601,"receivemoney",1
3209603,3204501,3209603,"receivemoney",1
3209604,3209304,3209604,"receivemoney",1
3210101,3217901,3210101,"receivemoney",1
3210102,3215902,3210102,"receivemoney",1
3210301,3222201,3210301,"receivemoney",1
3210302,3219502,3210302,"receivemoney",1
3210401,3218801,3210401,"receivemoney",1
3210406,3218303,3210406,"receivemoney",1
3210501,3211401,3210501,"receivemoney",1
3210502,3211302,3210502,"receivemoney",1
3210602,3211901,3210602,"receivemoney",1
3210603,3219302,3210603,"receivemoney",1
3210604,3211902,3210604,"receivemoney",1
3210606,3219702,3210606,"receivemoney",1
3210607,3219302,3210607,"receivemoney",1
3211201,3200202,3211201,"receivemoney",1
3211202,3210802,3211202,"receivemoney",1
3211203,3217402,3211203,"receivemoney",1
3211204,3210202,3211204,"receivemoney",1
3211301,3209303,3211301,"receivemoney",1
3211302,3208202,3211302,"receivemoney",1
3211303,3213801,3211303,"receivemoney",1
3211304,3211402,3211304,"receivemoney",1
3211701,3221901,3211701,"receivemoney",1
3211702,3203002,3211702,"receivemoney",1
3211801,3201003,3211801,"receivemoney",1
3211802,3209302,3211802,"receivemoney",1
3211803,3210402,3211803,"receivemoney",1
3211901,3222201,3211901,"receivemoney",1
3211902,3219302,3211902,"receivemoney",1
3212002,3220805,3212002,"receivemoney",1
3212101,3212401,3212101,"receivemoney",1
3212102,3219601,3212102,"receivemoney",1
3212501,3208002,3212501,"receivemoney",1
3212601,3211901,3212601,"receivemoney",1
3212602,3212702,3212602,"receivemoney",1
3212603,3219806,3212603,"receivemoney",1
3212607,3210703,3212607,"receivemoney",1
3212701,3218001,3212701,"receivemoney",1
3212702,3218003,3212702,"receivemoney",1
3213001,3206801,3213001,"receivemoney",1
3213002,3216602,3213002,"receivemoney",1
3213101,3216301,3213101,"receivemoney",1
3213102,3216302,3213102,"receivemoney",1
3213401,3213801,3213401,"receivemoney",1
3213402,3213802,3213402,"receivemoney",1
3213601,3213702,3213601,"receivemoney",1
3213602,3213702,3213602,"receivemoney",1
3213603,3206306,3213603,"receivemoney",1
3213604,3213702,3213604,"receivemoney",1
3213701,3205901,3213701,"receivemoney",1
3213702,3213502,3213702,"receivemoney",1
3213901,3214002,3213901,"receivemoney",1
3214101,3216603,3214101,"receivemoney",1
3214102,3214201,3214102,"receivemoney",1
3214201,3214102,3214201,"receivemoney",1
3214301,3223701,3214301,"receivemoney",1
3214302,3214501,3214302,"receivemoney",1
3214401,3208818,3214401,"receivemoney",1
3214402,3213602,3214402,"receivemoney",1
3214501,3214201,3214501,"receivemoney",1
3214801,3204601,3214801,"receivemoney",1
3214802,3214501,3214802,"receivemoney",1
3214901,3209303,3214901,"receivemoney",1
3214902,3216902,3214902,"receivemoney",1
3214903,3214501,3214903,"receivemoney",1
3215801,3219102,3215801,"receivemoney",1
3215802,3217202,3215802,"receivemoney",1
3216001,3217403,3216001,"receivemoney",1
3216002,3219902,3216002,"receivemoney",1
3216201,3221201,3216201,"receivemoney",1
3216501,3223701,3216501,"receivemoney",1
3216502,3217706,3216502,"receivemoney",1
3216503,3216602,3216503,"receivemoney",1
3216701,3208801,3216701,"receivemoney",1
3216702,3217902,3216702,"receivemoney",1
3216801,3221601,3216801,"receivemoney",1
3216802,3219702,3216802,"receivemoney",1
3217101,3217901,3217101,"receivemoney",1
3217102,3217002,3217102,"receivemoney",1
3217301,3217401,3217301,"receivemoney",1
3217302,3217702,3217302,"receivemoney",1
3217303,3217602,3217303,"receivemoney",1
3217401,3217701,3217401,"receivemoney",1
3217402,3217602,3217402,"receivemoney",1
3217403,3218403,3217403,"receivemoney",1
3217404,3217303,3217404,"receivemoney",1
3217701,3217601,3217701,"receivemoney",1
3217702,3214201,3217702,"receivemoney",1
3217901,3217301,3217901,"receivemoney",1
3217902,3218002,3217902,"receivemoney",1
3218102,3215302,3218102,"receivemoney",1
3218104,3206102,3218104,"receivemoney",1
3218301,3214901,3218301,"receivemoney",1
3218302,3214501,3218302,"receivemoney",1
3218303,3214501,3218303,"receivemoney",1
3218401,3221702,3218401,"receivemoney",1
3218403,3217903,3218403,"receivemoney",1
3218404,3217602,3218404,"receivemoney",1
3218501,3217701,3218501,"receivemoney",1
3218502,3221201,3218502,"receivemoney",1
3218701,3221907,3218701,"receivemoney",1
3218702,3218602,3218702,"receivemoney",1
3219101,3219301,3219101,"receivemoney",1
3219102,3222602,3219102,"receivemoney",1
3219103,3220605,3219103,"receivemoney",1
3219104,3219004,3219104,"receivemoney",1
3219201,3210001,3219201,"receivemoney",1
3219202,3219804,3219202,"receivemoney",1
3219402,3210302,3219402,"receivemoney",1
3219501,3219103,3219501,"receivemoney",1
3219701,3200503,3219701,"receivemoney",1
3219702,3212402,3219702,"receivemoney",1
3219801,3212801,3219801,"receivemoney",1
3219802,3212802,3219802,"receivemoney",1
3219804,3223904,3219804,"receivemoney",1
3220101,3220001,3220101,"receivemoney",1
3220102,3219702,3220102,"receivemoney",1
3220103,3220001,3220103,"receivemoney",1
3220104,3220002,3220104,"receivemoney",1
3220401,3218601,3220401,"receivemoney",1
3220402,3209701,3220402,"receivemoney",1
3220701,3223601,3220701,"receivemoney",1
3220702,3220801,3220702,"receivemoney",1
3220801,3220701,3220801,"receivemoney",1
3220802,3220801,3220802,"receivemoney",1
3221001,3221101,3221001,"receivemoney",1
3221002,3215701,3221002,"receivemoney",1
3221003,3223302,3221003,"receivemoney",1
3221004,3221101,3221004,"receivemoney",1
3221101,3221201,3221101,"receivemoney",1
3221102,3221002,3221102,"receivemoney",1
3221501,3221201,3221501,"receivemoney",1
3221502,3221402,3221502,"receivemoney",1
3221602,3221202,3221602,"receivemoney",1
3221702,3222004,3221702,"receivemoney",1
3221801,3208826,3221801,"receivemoney",1
3221802,3222004,3221802,"receivemoney",1
3221803,3222003,3221803,"receivemoney",1
3221804,3221702,3221804,"receivemoney",1
3221901,3211701,3221901,"receivemoney",1
3221902,3221602,3221902,"receivemoney",1
3221903,3221803,3221903,"receivemoney",1
3221904,3218602,3221904,"receivemoney",1
3221907,3221601,3221907,"receivemoney",1
3221908,3221804,3221908,"receivemoney",1
3222001,3211801,3222001,"receivemoney",1
3222301,3222101,3222301,"receivemoney",1
3222302,3222101,3222302,"receivemoney",1
3222401,3202101,3222401,"receivemoney",1
3222402,3222102,3222402,"receivemoney",1
3222601,3218701,3222601,"receivemoney",1
3222602,3220702,3222602,"receivemoney",1
3222603,3219104,3222603,"receivemoney",1
3222701,3218701,3222701,"receivemoney",1
3222801,3223001,3222801,"receivemoney",1
3222802,3222707,3222802,"receivemoney",1
3223201,3222801,3223201,"receivemoney",1
3223202,3223102,3223202,"receivemoney",1
3200201,3222201,3200201,"receivemoney",1
3200301,3208818,3200301,"receivemoney",1
3200302,3201202,3200302,"receivemoney",1
3200305,3209801,3200305,"receivemoney",1
3200402,3200302,3200402,"receivemoney",1
3200403,3201105,3200403,"receivemoney",1
3200501,3202101,3200501,"receivemoney",1
3200502,3213002,3200502,"receivemoney",1
3200801,3201805,3200801,"receivemoney",1
3200802,3211706,3200802,"receivemoney",1
3201001,3213701,3201001,"receivemoney",1
3201002,3201806,3201002,"receivemoney",1
3201201,3211901,3201201,"receivemoney",1
3201202,3201402,3201202,"receivemoney",1
3201203,3202105,3201203,"receivemoney",1
3201301,3204601,3201301,"receivemoney",1
3201302,3201202,3201302,"receivemoney",1
3201401,3200301,3201401,"receivemoney",1
3201402,3201202,3201402,"receivemoney",1
3201601,3200201,3201601,"receivemoney",1
3201602,3202701,3201602,"receivemoney",1
3201901,3202901,3201901,"receivemoney",1
3201902,3202902,3201902,"receivemoney",1
3201903,3213701,3201903,"receivemoney",1
3201904,3201002,3201904,"receivemoney",1
3201908,3200604,3201908,"receivemoney",1
3202101,3208601,3202101,"receivemoney",1
3202102,3209502,3202102,"receivemoney",1
3202103,3211803,3202103,"receivemoney",1
3202104,3211402,3202104,"receivemoney",1
3202201,3222001,3202201,"receivemoney",1
3202202,3211702,3202202,"receivemoney",1
3202402,3202902,3202402,"receivemoney",1
3202501,3201903,3202501,"receivemoney",1
3202502,3201806,3202502,"receivemoney",1
3202601,3200901,3202601,"receivemoney",1
3202602,3218401,3202602,"receivemoney",1
3202701,3201806,3202701,"receivemoney",1
3203101,3213203,3203101,"receivemoney",1
3203102,3214201,3203102,"receivemoney",1
3203601,3204101,3203601,"receivemoney",1
3203602,3203102,3203602,"receivemoney",1
3203603,3211707,3203603,"receivemoney",1
3203604,3204002,3203604,"receivemoney",1
3203801,3204901,3203801,"receivemoney",1
3204001,3222007,3204001,"receivemoney",1
3204002,3222008,3204002,"receivemoney",1
3204201,3209402,3204201,"receivemoney",1
3204202,3203802,3204202,"receivemoney",1
3204203,3204601,3204203,"receivemoney",1
3204601,3207701,3204601,"receivemoney",1
3204602,3220002,3204602,"receivemoney",1
3204603,3218202,3204603,"receivemoney",1
3204702,3203102,3204702,"receivemoney",1
3204801,3205001,3204801,"receivemoney",1
3204802,3211402,3204802,"receivemoney",1
3204901,3204204,3204901,"receivemoney",1
3205001,3205601,3205001,"receivemoney",1
3205002,3207202,3205002,"receivemoney",1
3205101,3207502,3205101,"receivemoney",1
3205301,3205403,3205301,"receivemoney",1
3205306,3205201,3205306,"receivemoney",1
3205501,3205306,3205501,"receivemoney",1
3205502,3207902,3205502,"receivemoney",1
3206201,3205701,3206201,"receivemoney",1
3206202,3205702,3206202,"receivemoney",1
3206203,3206001,3206203,"receivemoney",1
3206204,3205702,3206204,"receivemoney",1
3206301,3206801,3206301,"receivemoney",1
3206302,3206802,3206302,"receivemoney",1
3206501,3204601,3206501,"receivemoney",1
3206601,3206305,3206601,"receivemoney",1
3206602,3214902,3206602,"receivemoney",1
3206702,3205702,3206702,"receivemoney",1
3207601,3205101,3207601,"receivemoney",1
3207603,3204603,3207603,"receivemoney",1
3207608,3207102,3207608,"receivemoney",1
3207801,3212701,3207801,"receivemoney",1
3207802,3213702,3207802,"receivemoney",1
3207803,3216402,3207803,"receivemoney",1
3208001,3208501,3208001,"receivemoney",1
3208002,3213603,3208002,"receivemoney",1
3208003,3213502,3208003,"receivemoney",1
3208006,3202203,3208006,"receivemoney",1
3208007,3208505,3208007,"receivemoney",1
3208009,3208828,3208009,"receivemoney",1
3208103,3218202,3208103,"receivemoney",1
3208202,3212702,3208202,"receivemoney",1
3208401,3202201,3208401,"receivemoney",1
3208402,3202202,3208402,"receivemoney",1
3208501,3218801,3208501,"receivemoney",1
3208505,3204603,3208505,"receivemoney",1
3208507,3206501,3208507,"receivemoney",1
3208801,3204501,3208801,"receivemoney",1
3208802,3210001,3208802,"receivemoney",1
3208803,3209604,3208803,"receivemoney",1
3208804,3216902,3208804,"receivemoney",1
3208810,3212607,3208810,"receivemoney",1
3208811,3223102,3208811,"receivemoney",1
3208814,3204701,3208814,"receivemoney",1
3208822,3218601,3208822,"receivemoney",1
3208827,3216902,3208827,"receivemoney",1
3209303,3219201,3209303,"receivemoney",1
3209501,3222003,3209501,"receivemoney",1
3209502,3209604,3209502,"receivemoney",1
3209601,3208701,3209601,"receivemoney",1
3209603,3206801,3209603,"receivemoney",1
3209604,3209502,3209604,"receivemoney",1
3210301,3222101,3210301,"receivemoney",1
3210401,3218001,3210401,"receivemoney",1
3210406,3218302,3210406,"receivemoney",1
3210501,3202103,3210501,"receivemoney",1
3210502,3204001,3210502,"receivemoney",1
3210602,3219702,3210602,"receivemoney",1
3210603,3219702,3210603,"receivemoney",1
3210604,3219702,3210604,"receivemoney",1
3210606,3219301,3210606,"receivemoney",1
3210607,3210702,3210607,"receivemoney",1
3211201,3216902,3211201,"receivemoney",1
3211202,3210201,3211202,"receivemoney",1
3211203,3214102,3211203,"receivemoney",1
3211204,3208503,3211204,"receivemoney",1
3211301,3211801,3211301,"receivemoney",1
3211302,3201502,3211302,"receivemoney",1
3211303,3217903,3211303,"receivemoney",1
3211701,3211307,3211701,"receivemoney",1
3211702,3211308,3211702,"receivemoney",1
3211801,3220001,3211801,"receivemoney",1
3211803,3209402,3211803,"receivemoney",1
3211901,3222101,3211901,"receivemoney",1
3211902,3209604,3211902,"receivemoney",1
3212002,3212101,3212002,"receivemoney",1
3212101,3210901,3212101,"receivemoney",1
3212102,3209604,3212102,"receivemoney",1
3212601,3204203,3212601,"receivemoney",1
3212602,3212402,3212602,"receivemoney",1
3212603,3208807,3212603,"receivemoney",1
3212607,3208807,3212607,"receivemoney",1
3212701,3218201,3212701,"receivemoney",1
3212702,3212601,3212702,"receivemoney",1
3213002,3213502,3213002,"receivemoney",1
3213604,3214402,3213604,"receivemoney",1
3213701,3215002,3213701,"receivemoney",1
3213901,3213802,3213901,"receivemoney",1
3214101,3208828,3214101,"receivemoney",1
3214302,3214102,3214302,"receivemoney",1
3214402,3213802,3214402,"receivemoney",1
3214802,3215102,3214802,"receivemoney",1
3216201,3208201,3216201,"receivemoney",1
3217102,3217202,3217102,"receivemoney",1
3217302,3217402,3217302,"receivemoney",1
3217303,3205402,3217303,"receivemoney",1
3217401,3217301,3217401,"receivemoney",1
3217402,3217303,3217402,"receivemoney",1
3217403,3208504,3217403,"receivemoney",1
3217404,3217702,3217404,"receivemoney",1
3217701,3217401,3217701,"receivemoney",1
3217702,3217302,3217702,"receivemoney",1
3217901,3216701,3217901,"receivemoney",1
3218102,3206101,3218102,"receivemoney",1
3218104,3204602,3218104,"receivemoney",1
3218301,3221801,3218301,"receivemoney",1
3218303,3210102,3218303,"receivemoney",1
3218401,3217402,3218401,"receivemoney",1
3218403,3217403,3218403,"receivemoney",1
3218501,3217601,3218501,"receivemoney",1
3218502,3217602,3218502,"receivemoney",1
3218702,3221202,3218702,"receivemoney",1
3219101,3204601,3219101,"receivemoney",1
3219102,3219004,3219102,"receivemoney",1
3219103,3223203,3219103,"receivemoney",1
3219104,3212004,3219104,"receivemoney",1
3219201,3211307,3219201,"receivemoney",1
3219202,3219004,3219202,"receivemoney",1
3219402,3219702,3219402,"receivemoney",1
3219501,3210606,3219501,"receivemoney",1
3219701,3211901,3219701,"receivemoney",1
3219702,3219601,3219702,"receivemoney",1
3219801,3221801,3219801,"receivemoney",1
3219802,3222102,3219802,"receivemoney",1
3220101,3220201,3220101,"receivemoney",1
3220102,3220001,3220102,"receivemoney",1
3220103,3219701,3220103,"receivemoney",1
3220104,3220202,3220104,"receivemoney",1
3220401,3208826,3220401,"receivemoney",1
3220701,3223101,3220701,"receivemoney",1
3221001,3222001,3221001,"receivemoney",1
