"respondent","i","j","type","weight"
902701,902801,902701,"keroricecome",1
902901,903001,902901,"keroricecome",1
902902,902801,902902,"keroricecome",1
903001,902702,903001,"keroricecome",1
903002,902703,903002,"keroricecome",1
903202,902902,903202,"keroricecome",1
903301,903901,903301,"keroricecome",1
903303,903101,903303,"keroricecome",1
903304,903202,903304,"keroricecome",1
903501,904201,903501,"keroricecome",1
903502,905202,903502,"keroricecome",1
903506,918501,903506,"keroricecome",1
903601,903702,903601,"keroricecome",1
903603,903702,903603,"keroricecome",1
903701,900801,903701,"keroricecome",1
903702,904702,903702,"keroricecome",1
904001,900306,904001,"keroricecome",1
904002,903902,904002,"keroricecome",1
904201,904701,904201,"keroricecome",1
904204,904907,904204,"keroricecome",1
904402,909202,904402,"keroricecome",1
904601,909301,904601,"keroricecome",1
904602,903901,904602,"keroricecome",1
904701,901606,904701,"keroricecome",1
904702,903902,904702,"keroricecome",1
904804,902602,904804,"keroricecome",1
904807,904901,904807,"keroricecome",1
904808,902602,904808,"keroricecome",1
904901,905202,904901,"keroricecome",1
904903,904907,904903,"keroricecome",1
904907,905003,904907,"keroricecome",1
905002,903201,905002,"keroricecome",1
905003,904907,905003,"keroricecome",1
905005,904502,905005,"keroricecome",1
905203,901702,905203,"keroricecome",1
906301,902201,906301,"keroricecome",1
906302,904907,906302,"keroricecome",1
906402,906302,906402,"keroricecome",1
906701,906601,906701,"keroricecome",1
906702,907801,906702,"keroricecome",1
906901,906502,906901,"keroricecome",1
906902,907602,906902,"keroricecome",1
906905,901001,906905,"keroricecome",1
907101,907302,907101,"keroricecome",1
907103,906702,907103,"keroricecome",1
907301,920101,907301,"keroricecome",1
907302,907402,907302,"keroricecome",1
907303,907402,907303,"keroricecome",1
907304,920102,907304,"keroricecome",1
907402,907103,907402,"keroricecome",1
907403,906603,907403,"keroricecome",1
907801,907602,907801,"keroricecome",1
907902,908002,907902,"keroricecome",1
908103,900104,908103,"keroricecome",1
908601,912802,908601,"keroricecome",1
908602,911302,908602,"keroricecome",1
908702,908901,908702,"keroricecome",1
908901,908703,908901,"keroricecome",1
908902,908703,908902,"keroricecome",1
908903,908702,908903,"keroricecome",1
909001,909106,909001,"keroricecome",1
909002,909302,909002,"keroricecome",1
909102,909602,909102,"keroricecome",1
909107,909402,909107,"keroricecome",1
909201,909301,909201,"keroricecome",1
909202,909402,909202,"keroricecome",1
909804,909702,909804,"keroricecome",1
909901,910402,909901,"keroricecome",1
909902,910301,909902,"keroricecome",1
910102,910402,910102,"keroricecome",1
911101,910904,911101,"keroricecome",1
911102,911001,911102,"keroricecome",1
911301,911402,911301,"keroricecome",1
911302,906902,911302,"keroricecome",1
911701,910901,911701,"keroricecome",1
911702,911802,911702,"keroricecome",1
911801,911601,911801,"keroricecome",1
911802,911601,911802,"keroricecome",1
911806,911202,911806,"keroricecome",1
911901,912001,911901,"keroricecome",1
911902,908602,911902,"keroricecome",1
912002,911902,912002,"keroricecome",1
912101,906201,912101,"keroricecome",1
912102,912302,912102,"keroricecome",1
912401,912101,912401,"keroricecome",1
912402,908901,912402,"keroricecome",1
912403,912203,912403,"keroricecome",1
912501,909401,912501,"keroricecome",1
912502,911901,912502,"keroricecome",1
912801,917301,912801,"keroricecome",1
912802,912002,912802,"keroricecome",1
912903,912802,912903,"keroricecome",1
913002,912901,913002,"keroricecome",1
913003,912903,913003,"keroricecome",1
913004,912903,913004,"keroricecome",1
913101,919701,913101,"keroricecome",1
913502,914401,913502,"keroricecome",1
913901,915602,913901,"keroricecome",1
913902,915602,913902,"keroricecome",1
914101,913402,914101,"keroricecome",1
914102,913902,914102,"keroricecome",1
914103,915704,914103,"keroricecome",1
914104,913402,914104,"keroricecome",1
914401,913501,914401,"keroricecome",1
914402,911202,914402,"keroricecome",1
914601,914603,914601,"keroricecome",1
914602,914802,914602,"keroricecome",1
914603,914801,914603,"keroricecome",1
914802,915504,914802,"keroricecome",1
914901,914802,914901,"keroricecome",1
915001,914901,915001,"keroricecome",1
915002,915102,915002,"keroricecome",1
915502,915304,915502,"keroricecome",1
915503,917001,915503,"keroricecome",1
915505,915404,915505,"keroricecome",1
915506,915304,915506,"keroricecome",1
915602,913902,915602,"keroricecome",1
915801,916502,915801,"keroricecome",1
915802,918802,915802,"keroricecome",1
915805,916502,915805,"keroricecome",1
915806,916509,915806,"keroricecome",1
916601,916509,916601,"keroricecome",1
916602,916102,916602,"keroricecome",1
916701,916801,916701,"keroricecome",1
916702,917401,916702,"keroricecome",1
916703,917104,916703,"keroricecome",1
916704,916801,916704,"keroricecome",1
917102,913902,917102,"keroricecome",1
917103,917701,917103,"keroricecome",1
917104,913202,917104,"keroricecome",1
917107,916801,917107,"keroricecome",1
917108,909202,917108,"keroricecome",1
917112,917502,917112,"keroricecome",1
917501,917101,917501,"keroricecome",1
917502,917402,917502,"keroricecome",1
917503,917402,917503,"keroricecome",1
917701,917103,917701,"keroricecome",1
917703,917201,917703,"keroricecome",1
917902,913302,917902,"keroricecome",1
917903,907401,917903,"keroricecome",1
918001,913001,918001,"keroricecome",1
918002,913002,918002,"keroricecome",1
918402,913105,918402,"keroricecome",1
918403,917704,918403,"keroricecome",1
918802,915803,918802,"keroricecome",1
918901,918803,918901,"keroricecome",1
919101,917902,919101,"keroricecome",1
919103,918702,919103,"keroricecome",1
919104,919002,919104,"keroricecome",1
919301,901103,919301,"keroricecome",1
919601,918402,919601,"keroricecome",1
919602,918402,919602,"keroricecome",1
919603,909803,919603,"keroricecome",1
919604,918502,919604,"keroricecome",1
903202,902703,903202,"keroricecome",1
903303,902702,903303,"keroricecome",1
903304,902703,903304,"keroricecome",1
903702,904804,903702,"keroricecome",1
904201,905005,904201,"keroricecome",1
904701,900802,904701,"keroricecome",1
904804,901606,904804,"keroricecome",1
907302,907801,907302,"keroricecome",1
907304,907402,907304,"keroricecome",1
907402,907302,907402,"keroricecome",1
907403,907103,907403,"keroricecome",1
908103,908201,908103,"keroricecome",1
908601,908402,908601,"keroricecome",1
908602,912002,908602,"keroricecome",1
909002,909402,909002,"keroricecome",1
909201,909401,909201,"keroricecome",1
909804,908002,909804,"keroricecome",1
909901,909402,909901,"keroricecome",1
911302,908503,911302,"keroricecome",1
911701,912001,911701,"keroricecome",1
911702,913902,911702,"keroricecome",1
911801,911902,911801,"keroricecome",1
911802,911902,911802,"keroricecome",1
911806,917202,911806,"keroricecome",1
911901,915303,911901,"keroricecome",1
912001,912402,912001,"keroricecome",1
912002,908602,912002,"keroricecome",1
912102,920202,912102,"keroricecome",1
912402,912101,912402,"keroricecome",1
912501,909301,912501,"keroricecome",1
913502,909002,913502,"keroricecome",1
914603,920702,914603,"keroricecome",1
914802,914702,914802,"keroricecome",1
914901,915102,914901,"keroricecome",1
915505,915304,915505,"keroricecome",1
915801,915304,915801,"keroricecome",1
915802,916502,915802,"keroricecome",1
915805,916704,915805,"keroricecome",1
915806,916502,915806,"keroricecome",1
916601,916702,916601,"keroricecome",1
917102,916801,917102,"keroricecome",1
917107,917701,917107,"keroricecome",1
917502,917302,917502,"keroricecome",1
917503,917102,917503,"keroricecome",1
918901,915802,918901,"keroricecome",1
919603,908603,919603,"keroricecome",1
903304,904802,903304,"keroricecome",1
914901,915002,914901,"keroricecome",1
915505,917002,915505,"keroricecome",1
915801,916704,915801,"keroricecome",1
915806,916704,915806,"keroricecome",1
900301,900301,909502,"visitgo",1
900302,900302,900402,"visitgo",1
900304,900304,900202,"visitgo",1
900305,900305,905601,"visitgo",1
900501,900501,904902,"visitgo",1
900502,900502,900301,"visitgo",1
900503,900503,904902,"visitgo",1
900504,900504,904903,"visitgo",1
900701,900701,901803,"visitgo",1
900702,900702,901605,"visitgo",1
901601,901601,901701,"visitgo",1
901602,901602,901206,"visitgo",1
901605,901605,901701,"visitgo",1
901606,901606,901701,"visitgo",1
901801,901801,902702,"visitgo",1
901802,901802,902702,"visitgo",1
902101,902101,901101,"visitgo",1
902102,902102,901101,"visitgo",1
902201,902201,905501,"visitgo",1
902202,902202,905201,"visitgo",1
902203,902203,902701,"visitgo",1
902204,902204,901005,"visitgo",1
902401,902401,902801,"visitgo",1
902402,902402,903502,"visitgo",1
902701,902701,915801,"visitgo",1
902702,902702,902201,"visitgo",1
902703,902703,903102,"visitgo",1
902901,902901,920001,"visitgo",1
902902,902902,902801,"visitgo",1
903001,903001,901801,"visitgo",1
903002,903002,901802,"visitgo",1
903201,903201,905002,"visitgo",1
903202,903202,902902,"visitgo",1
903301,903301,903901,"visitgo",1
903303,903303,905601,"visitgo",1
903304,903304,902703,"visitgo",1
903502,903502,902402,"visitgo",1
903506,903506,904803,"visitgo",1
903601,903601,904502,"visitgo",1
903602,903602,901605,"visitgo",1
903603,903603,904502,"visitgo",1
903701,903701,903001,"visitgo",1
903702,903702,903002,"visitgo",1
904001,904001,903901,"visitgo",1
904002,904002,903902,"visitgo",1
904201,904201,902901,"visitgo",1
904204,904204,903502,"visitgo",1
904401,904401,909201,"visitgo",1
904402,904402,900306,"visitgo",1
904601,904601,900201,"visitgo",1
904602,904602,903601,"visitgo",1
904701,904701,901902,"visitgo",1
904702,904702,903701,"visitgo",1
904801,904801,901407,"visitgo",1
904802,904802,902602,"visitgo",1
904803,904803,907401,"visitgo",1
904804,904804,902602,"visitgo",1
904807,904807,904901,"visitgo",1
904808,904808,902602,"visitgo",1
904901,904901,905001,"visitgo",1
904902,904902,904902,"visitgo",1
904903,904903,904907,"visitgo",1
904906,904906,904803,"visitgo",1
904907,904907,905202,"visitgo",1
905001,905001,905202,"visitgo",1
905002,905002,903201,"visitgo",1
905003,905003,904907,"visitgo",1
905004,905004,906101,"visitgo",1
905005,905005,904502,"visitgo",1
905201,905201,900801,"visitgo",1
905202,905202,905001,"visitgo",1
905203,905203,904907,"visitgo",1
906301,906301,902201,"visitgo",1
906302,906302,904907,"visitgo",1
906401,906401,904801,"visitgo",1
906402,906402,902402,"visitgo",1
906701,906701,907101,"visitgo",1
906702,906702,907801,"visitgo",1
906901,906901,906402,"visitgo",1
906902,906902,906502,"visitgo",1
906904,906904,906502,"visitgo",1
906905,906905,902403,"visitgo",1
907101,907101,907302,"visitgo",1
907103,907103,920102,"visitgo",1
907301,907301,906705,"visitgo",1
907302,907302,912002,"visitgo",1
907303,907303,908301,"visitgo",1
907304,907304,907402,"visitgo",1
907401,907401,908201,"visitgo",1
907402,907402,908202,"visitgo",1
907801,907801,908302,"visitgo",1
907901,907901,912201,"visitgo",1
907902,907902,908002,"visitgo",1
908101,908101,900101,"visitgo",1
908102,908102,908202,"visitgo",1
908103,908103,912402,"visitgo",1
908104,908104,911801,"visitgo",1
908501,908501,919701,"visitgo",1
908502,908502,908602,"visitgo",1
908503,908503,908402,"visitgo",1
908504,908504,909302,"visitgo",1
908602,908602,912002,"visitgo",1
908701,908701,908902,"visitgo",1
908702,908702,908901,"visitgo",1
908703,908703,908902,"visitgo",1
908802,908802,913501,"visitgo",1
908902,908902,908701,"visitgo",1
908903,908903,908702,"visitgo",1
908904,908904,908703,"visitgo",1
909001,909001,909201,"visitgo",1
909002,909002,909106,"visitgo",1
909101,909101,910401,"visitgo",1
909102,909102,909201,"visitgo",1
909107,909107,909402,"visitgo",1
909201,909201,909601,"visitgo",1
909202,909202,909602,"visitgo",1
909801,909801,914601,"visitgo",1
909802,909802,909702,"visitgo",1
909804,909804,911102,"visitgo",1
909901,909901,910501,"visitgo",1
909902,909902,910102,"visitgo",1
909904,909904,910301,"visitgo",1
910101,910101,904601,"visitgo",1
910102,910102,910202,"visitgo",1
911101,911101,911001,"visitgo",1
911102,911102,911001,"visitgo",1
911201,911201,911806,"visitgo",1
911204,911204,914002,"visitgo",1
911301,911301,912201,"visitgo",1
911302,911302,913705,"visitgo",1
911701,911701,904501,"visitgo",1
911702,911702,915503,"visitgo",1
911801,911801,901103,"visitgo",1
911802,911802,911902,"visitgo",1
911806,911806,913301,"visitgo",1
911901,911901,919701,"visitgo",1
911902,911902,912002,"visitgo",1
912001,912001,910703,"visitgo",1
912002,912002,911902,"visitgo",1
912101,912101,912501,"visitgo",1
912102,912102,900102,"visitgo",1
912401,912401,912101,"visitgo",1
912402,912402,912101,"visitgo",1
912403,912403,912101,"visitgo",1
912501,912501,920201,"visitgo",1
912502,912502,912102,"visitgo",1
912801,912801,915303,"visitgo",1
912802,912802,912903,"visitgo",1
912901,912901,900802,"visitgo",1
912902,912902,913003,"visitgo",1
912903,912903,912802,"visitgo",1
913001,913001,913101,"visitgo",1
913002,913002,912901,"visitgo",1
913004,913004,912903,"visitgo",1
913101,913101,917903,"visitgo",1
913102,913102,913002,"visitgo",1
913301,913301,920501,"visitgo",1
913302,913302,914102,"visitgo",1
913501,913501,913401,"visitgo",1
913502,913502,913902,"visitgo",1
913901,913901,913301,"visitgo",1
913902,913902,915602,"visitgo",1
914101,914101,912801,"visitgo",1
914102,914102,915704,"visitgo",1
914103,914103,915704,"visitgo",1
914104,914104,915502,"visitgo",1
914202,914202,914102,"visitgo",1
914402,914402,914802,"visitgo",1
914601,914601,920602,"visitgo",1
914602,914602,914802,"visitgo",1
914603,914603,914603,"visitgo",1
914604,914604,914802,"visitgo",1
914701,914701,914303,"visitgo",1
914802,914802,915504,"visitgo",1
914901,914901,914801,"visitgo",1
915001,915001,916101,"visitgo",1
915002,915002,915102,"visitgo",1
915501,915501,915301,"visitgo",1
915502,915502,919702,"visitgo",1
915503,915503,914701,"visitgo",1
915504,915504,915401,"visitgo",1
915505,915505,915304,"visitgo",1
915506,915506,915304,"visitgo",1
915601,915601,914101,"visitgo",1
915602,915602,913901,"visitgo",1
915801,915801,917901,"visitgo",1
915802,915802,916502,"visitgo",1
915805,915805,916501,"visitgo",1
915806,915806,916505,"visitgo",1
916601,916601,916501,"visitgo",1
916602,916602,916501,"visitgo",1
916701,916701,917401,"visitgo",1
916702,916702,917104,"visitgo",1
916703,916703,915501,"visitgo",1
916704,916704,916801,"visitgo",1
917101,917101,917202,"visitgo",1
917102,917102,917501,"visitgo",1
917103,917103,917903,"visitgo",1
917104,917104,917502,"visitgo",1
917107,917107,913301,"visitgo",1
917108,917108,918802,"visitgo",1
917112,917112,917502,"visitgo",1
917501,917501,908301,"visitgo",1
917502,917502,914402,"visitgo",1
917503,917503,917104,"visitgo",1
917701,917701,917601,"visitgo",1
917702,917702,917601,"visitgo",1
917703,917703,914401,"visitgo",1
917704,917704,913004,"visitgo",1
917901,917901,913301,"visitgo",1
917903,917903,907401,"visitgo",1
917904,917904,913301,"visitgo",1
918001,918001,913001,"visitgo",1
918002,918002,907401,"visitgo",1
918401,918401,908601,"visitgo",1
918402,918402,913201,"visitgo",1
918403,918403,916704,"visitgo",1
918801,918801,915803,"visitgo",1
918802,918802,915801,"visitgo",1
918901,918901,916001,"visitgo",1
918902,918902,918702,"visitgo",1
919001,919001,919101,"visitgo",1
919002,919002,919102,"visitgo",1
919101,919101,919001,"visitgo",1
919102,919102,919002,"visitgo",1
919103,919103,919001,"visitgo",1
919104,919104,918801,"visitgo",1
919301,919301,918603,"visitgo",1
919302,919302,907404,"visitgo",1
919601,919601,919603,"visitgo",1
919602,919602,920002,"visitgo",1
919603,919603,908603,"visitgo",1
919604,919604,918502,"visitgo",1
900301,900301,919901,"visitgo",1
900302,900302,900202,"visitgo",1
900304,900304,900402,"visitgo",1
900502,900502,900101,"visitgo",1
900702,900702,901201,"visitgo",1
901602,901602,901701,"visitgo",1
901606,901606,901403,"visitgo",1
901801,901801,917501,"visitgo",1
901802,901802,917501,"visitgo",1
902101,902101,901006,"visitgo",1
902204,902204,900902,"visitgo",1
902401,902401,902704,"visitgo",1
902402,902402,906402,"visitgo",1
902702,902702,902001,"visitgo",1
902703,902703,903202,"visitgo",1
902901,902901,901803,"visitgo",1
902902,902902,903202,"visitgo",1
903001,903001,902702,"visitgo",1
903002,903002,902703,"visitgo",1
903201,903201,903901,"visitgo",1
903202,903202,902802,"visitgo",1
903303,903303,900908,"visitgo",1
903304,903304,903202,"visitgo",1
903502,903502,904201,"visitgo",1
903506,903506,902401,"visitgo",1
903601,903601,903702,"visitgo",1
903602,903602,904001,"visitgo",1
903603,903603,904302,"visitgo",1
903701,903701,904701,"visitgo",1
903702,903702,903502,"visitgo",1
904001,904001,902801,"visitgo",1
904002,904002,902802,"visitgo",1
904201,904201,904903,"visitgo",1
904204,904204,904402,"visitgo",1
904401,904401,905103,"visitgo",1
904402,904402,904001,"visitgo",1
904601,904601,910101,"visitgo",1
904602,904602,904501,"visitgo",1
904701,904701,903901,"visitgo",1
904702,904702,903901,"visitgo",1
904801,904801,902601,"visitgo",1
904802,904802,900602,"visitgo",1
904804,904804,901606,"visitgo",1
904807,904807,904601,"visitgo",1
904808,904808,902502,"visitgo",1
904901,904901,905202,"visitgo",1
904902,904902,902801,"visitgo",1
904903,904903,908703,"visitgo",1
904906,904906,905002,"visitgo",1
904907,904907,905003,"visitgo",1
905001,905001,904903,"visitgo",1
905002,905002,902702,"visitgo",1
905003,905003,905202,"visitgo",1
905004,905004,900507,"visitgo",1
905005,905005,904907,"visitgo",1
905201,905201,905004,"visitgo",1
905202,905202,906302,"visitgo",1
905203,905203,905001,"visitgo",1
906301,906301,902204,"visitgo",1
906302,906302,906202,"visitgo",1
906401,906401,904907,"visitgo",1
906402,906402,904907,"visitgo",1
906701,906701,907801,"visitgo",1
906702,906702,906602,"visitgo",1
906901,906901,901101,"visitgo",1
906902,906902,907602,"visitgo",1
906904,906904,907602,"visitgo",1
906905,906905,901001,"visitgo",1
907101,907101,906702,"visitgo",1
907301,907301,914903,"visitgo",1
907302,907302,911502,"visitgo",1
907304,907304,911902,"visitgo",1
907401,907401,917903,"visitgo",1
907402,907402,913004,"visitgo",1
907801,907801,907602,"visitgo",1
908101,908101,908201,"visitgo",1
908102,908102,900101,"visitgo",1
908104,908104,908202,"visitgo",1
908502,908502,914503,"visitgo",1
908503,908503,909302,"visitgo",1
908504,908504,908402,"visitgo",1
908602,908602,911902,"visitgo",1
908702,908702,908601,"visitgo",1
908703,908703,911902,"visitgo",1
908802,908802,908701,"visitgo",1
908903,908903,904301,"visitgo",1
909001,909001,908903,"visitgo",1
909002,909002,909602,"visitgo",1
909101,909101,909605,"visitgo",1
909102,909102,904402,"visitgo",1
909107,909107,909302,"visitgo",1
909201,909201,909401,"visitgo",1
909202,909202,915304,"visitgo",1
909801,909801,910701,"visitgo",1
909804,909804,909702,"visitgo",1
909901,909901,909401,"visitgo",1
910101,910101,908301,"visitgo",1
910102,910102,910402,"visitgo",1
911101,911101,910903,"visitgo",1
911102,911102,911402,"visitgo",1
911201,911201,913301,"visitgo",1
911301,911301,908501,"visitgo",1
911302,911302,908503,"visitgo",1
911701,911701,909401,"visitgo",1
911702,911702,911802,"visitgo",1
911801,911801,914603,"visitgo",1
911802,911802,906902,"visitgo",1
911806,911806,917901,"visitgo",1
911901,911901,915303,"visitgo",1
911902,911902,908602,"visitgo",1
912001,912001,910905,"visitgo",1
912002,912002,908602,"visitgo",1
912101,912101,920201,"visitgo",1
912102,912102,912601,"visitgo",1
912401,912401,912601,"visitgo",1
912402,912402,912203,"visitgo",1
912403,912403,912203,"visitgo",1
912501,912501,904501,"visitgo",1
912502,912502,911801,"visitgo",1
912802,912802,908602,"visitgo",1
912901,912901,920502,"visitgo",1
912902,912902,912801,"visitgo",1
912903,912903,913102,"visitgo",1
913001,913001,913301,"visitgo",1
913002,913002,913102,"visitgo",1
913004,913004,916509,"visitgo",1
913101,913101,910703,"visitgo",1
913102,913102,916702,"visitgo",1
913301,913301,917903,"visitgo",1
913302,913302,915704,"visitgo",1
913501,913501,912801,"visitgo",1
913502,913502,914402,"visitgo",1
913901,913901,919701,"visitgo",1
913902,913902,913402,"visitgo",1
914102,914102,913902,"visitgo",1
914103,914103,913402,"visitgo",1
914104,914104,915704,"visitgo",1
914202,914202,913402,"visitgo",1
914601,914601,914607,"visitgo",1
914602,914602,914603,"visitgo",1
914802,914802,914604,"visitgo",1
914901,914901,915101,"visitgo",1
915001,915001,914901,"visitgo",1
915002,915002,916102,"visitgo",1
915501,915501,914301,"visitgo",1
915502,915502,915304,"visitgo",1
915503,915503,915301,"visitgo",1
915505,915505,915403,"visitgo",1
915506,915506,915403,"visitgo",1
915601,915601,913401,"visitgo",1
915801,915801,913301,"visitgo",1
915802,915802,918802,"visitgo",1
915805,915805,913301,"visitgo",1
915806,915806,918802,"visitgo",1
916601,916601,916102,"visitgo",1
916602,916602,916101,"visitgo",1
916701,916701,915401,"visitgo",1
916702,916702,916801,"visitgo",1
916703,916703,911101,"visitgo",1
916704,916704,917104,"visitgo",1
917101,917101,917401,"visitgo",1
917102,917102,917401,"visitgo",1
917103,917103,913003,"visitgo",1
917104,917104,916801,"visitgo",1
917107,917107,917903,"visitgo",1
917108,917108,917502,"visitgo",1
917112,917112,913702,"visitgo",1
917501,917501,913301,"visitgo",1
917502,917502,917301,"visitgo",1
917503,917503,914402,"visitgo",1
917701,917701,917103,"visitgo",1
917702,917702,916701,"visitgo",1
917704,917704,916509,"visitgo",1
917901,917901,920401,"visitgo",1
917903,917903,908201,"visitgo",1
917904,917904,913705,"visitgo",1
918001,918001,917001,"visitgo",1
918402,918402,913105,"visitgo",1
918403,918403,917704,"visitgo",1
918802,918802,915803,"visitgo",1
918901,918901,915801,"visitgo",1
918902,918902,918801,"visitgo",1
919104,919104,918702,"visitgo",1
919301,919301,919201,"visitgo",1
919302,919302,903506,"visitgo",1
919601,919601,918401,"visitgo",1
919602,919602,909801,"visitgo",1
919603,919603,913503,"visitgo",1
919604,919604,918604,"visitgo",1
900301,900301,905601,"visitgo",1
900302,900302,900306,"visitgo",1
903202,903202,902703,"visitgo",1
904201,904201,904907,"visitgo",1
904204,904204,904302,"visitgo",1
904401,904401,904501,"visitgo",1
904602,904602,904401,"visitgo",1
904801,904801,907701,"visitgo",1
904802,904802,907701,"visitgo",1
904903,904903,904804,"visitgo",1
904907,904907,905005,"visitgo",1
905003,905003,906302,"visitgo",1
905005,905005,904402,"visitgo",1
905203,905203,901702,"visitgo",1
907101,907101,920101,"visitgo",1
907302,907302,911802,"visitgo",1
907801,907801,907502,"visitgo",1
908602,908602,908302,"visitgo",1
908703,908703,911502,"visitgo",1
909002,909002,909201,"visitgo",1
909102,909102,909602,"visitgo",1
909107,909107,909601,"visitgo",1
909201,909201,915301,"visitgo",1
909801,909801,908901,"visitgo",1
909901,909901,910001,"visitgo",1
911101,911101,916703,"visitgo",1
911302,911302,913002,"visitgo",1
911701,911701,909601,"visitgo",1
911702,911702,915507,"visitgo",1
911801,911801,914101,"visitgo",1
911802,911802,909201,"visitgo",1
911806,911806,911201,"visitgo",1
911901,911901,917903,"visitgo",1
911902,911902,911802,"visitgo",1
912001,912001,908303,"visitgo",1
912002,912002,912802,"visitgo",1
912102,912102,912302,"visitgo",1
912402,912402,920201,"visitgo",1
912403,912403,908901,"visitgo",1
912501,912501,909601,"visitgo",1
912502,912502,912402,"visitgo",1
912802,912802,912002,"visitgo",1
912903,912903,913004,"visitgo",1
913101,913101,913301,"visitgo",1
913102,913102,912903,"visitgo",1
913301,913301,912701,"visitgo",1
913302,913302,911002,"visitgo",1
913901,913901,908201,"visitgo",1
914102,914102,913402,"visitgo",1
914103,914103,913902,"visitgo",1
914901,914901,918204,"visitgo",1
915001,915001,914801,"visitgo",1
915502,915502,915404,"visitgo",1
915505,915505,917002,"visitgo",1
915506,915506,917001,"visitgo",1
915801,915801,916501,"visitgo",1
915802,915802,915807,"visitgo",1
915805,915805,918801,"visitgo",1
915806,915806,916704,"visitgo",1
916601,916601,916301,"visitgo",1
916704,916704,916402,"visitgo",1
917103,917103,918201,"visitgo",1
917112,917112,914901,"visitgo",1
917502,917502,917401,"visitgo",1
917702,917702,910802,"visitgo",1
917704,917704,910801,"visitgo",1
917901,917901,911806,"visitgo",1
917904,917904,912903,"visitgo",1
918001,918001,906401,"visitgo",1
918902,918902,911302,"visitgo",1
919302,919302,905201,"visitgo",1
903202,903202,903102,"visitgo",1
904602,904602,904402,"visitgo",1
908703,908703,904302,"visitgo",1
909801,909801,908101,"visitgo",1
911702,911702,913902,"visitgo",1
911802,911802,912002,"visitgo",1
911806,911806,914601,"visitgo",1
911901,911901,908603,"visitgo",1
912102,912102,920202,"visitgo",1
912501,912501,909004,"visitgo",1
913101,913101,913001,"visitgo",1
913102,913102,913302,"visitgo",1
913301,913301,908301,"visitgo",1
913302,913302,917602,"visitgo",1
914901,914901,915001,"visitgo",1
915001,915001,914601,"visitgo",1
915801,915801,911501,"visitgo",1
915806,915806,916501,"visitgo",1
917702,917702,913901,"visitgo",1
900301,909502,900301,"visitcome",1
900302,900202,900302,"visitcome",1
900304,919901,900304,"visitcome",1
900305,905601,900305,"visitcome",1
900501,904902,900501,"visitcome",1
900502,900301,900502,"visitcome",1
900503,904902,900503,"visitcome",1
900504,904903,900504,"visitcome",1
900701,901803,900701,"visitcome",1
900702,901605,900702,"visitcome",1
901601,901701,901601,"visitcome",1
901602,901206,901602,"visitcome",1
901605,901701,901605,"visitcome",1
901606,901701,901606,"visitcome",1
902101,901101,902101,"visitcome",1
902102,901101,902102,"visitcome",1
902201,905501,902201,"visitcome",1
902202,905201,902202,"visitcome",1
902203,902701,902203,"visitcome",1
902204,900902,902204,"visitcome",1
902401,902801,902401,"visitcome",1
902402,903502,902402,"visitcome",1
902701,904802,902701,"visitcome",1
902702,902201,902702,"visitcome",1
902703,903102,902703,"visitcome",1
902901,920001,902901,"visitcome",1
902902,902801,902902,"visitcome",1
903001,902702,903001,"visitcome",1
903002,902703,903002,"visitcome",1
903201,905002,903201,"visitcome",1
903202,902902,903202,"visitcome",1
903301,903901,903301,"visitcome",1
903303,902702,903303,"visitcome",1
903304,902703,903304,"visitcome",1
903502,902402,903502,"visitcome",1
903506,902401,903506,"visitcome",1
903601,903702,903601,"visitcome",1
903602,901605,903602,"visitcome",1
903603,904502,903603,"visitcome",1
903701,903001,903701,"visitcome",1
903702,900802,903702,"visitcome",1
904001,903901,904001,"visitcome",1
904002,900306,904002,"visitcome",1
904201,902901,904201,"visitcome",1
904204,904907,904204,"visitcome",1
904401,909201,904401,"visitcome",1
904402,904002,904402,"visitcome",1
904601,910101,904601,"visitcome",1
904602,903601,904602,"visitcome",1
904701,901902,904701,"visitcome",1
904702,903001,904702,"visitcome",1
904801,901407,904801,"visitcome",1
904802,901606,904802,"visitcome",1
904803,907701,904803,"visitcome",1
904804,900802,904804,"visitcome",1
904807,903701,904807,"visitcome",1
904808,905102,904808,"visitcome",1
904901,905202,904901,"visitcome",1
904902,904902,904902,"visitcome",1
904903,908703,904903,"visitcome",1
904906,905002,904906,"visitcome",1
904907,905005,904907,"visitcome",1
905001,904903,905001,"visitcome",1
905002,903201,905002,"visitcome",1
905003,905202,905003,"visitcome",1
905004,914101,905004,"visitcome",1
905005,904402,905005,"visitcome",1
905201,905004,905201,"visitcome",1
905202,906302,905202,"visitcome",1
905203,901702,905203,"visitcome",1
906301,902201,906301,"visitcome",1
906302,906202,906302,"visitcome",1
906401,904907,906401,"visitcome",1
906402,902402,906402,"visitcome",1
906701,907101,906701,"visitcome",1
906702,906602,906702,"visitcome",1
906901,901101,906901,"visitcome",1
906902,906502,906902,"visitcome",1
906904,907602,906904,"visitcome",1
906905,901001,906905,"visitcome",1
907101,906702,907101,"visitcome",1
907103,920102,907103,"visitcome",1
907301,907501,907301,"visitcome",1
907302,920102,907302,"visitcome",1
907303,907201,907303,"visitcome",1
907304,907201,907304,"visitcome",1
907401,900903,907401,"visitcome",1
907402,905602,907402,"visitcome",1
907403,906603,907403,"visitcome",1
907801,907602,907801,"visitcome",1
907902,908002,907902,"visitcome",1
908101,900905,908101,"visitcome",1
908102,908002,908102,"visitcome",1
