"respondent","i","j","type","weight"
4203501,4203501,4203701,"keroricego",1
4203502,4203502,4203102,"keroricego",1
4203503,4203503,4203701,"keroricego",1
4203504,4203504,4203406,"keroricego",1
4203505,4203505,4203406,"keroricego",1
4203601,4203601,4203501,"keroricego",1
4203602,4203602,4203903,"keroricego",1
4203701,4203701,4203601,"keroricego",1
4203702,4203702,4203502,"keroricego",1
4203901,4203901,4203601,"keroricego",1
4203903,4203903,4202502,"keroricego",1
4204101,4204101,4203405,"keroricego",1
4204102,4204102,4204402,"keroricego",1
4204601,4204601,4202501,"keroricego",1
4204602,4204602,4202102,"keroricego",1
4204801,4204801,4204902,"keroricego",1
4204802,4204802,4202302,"keroricego",1
4204901,4204901,4204801,"keroricego",1
4205401,4205401,4203201,"keroricego",1
4205402,4205402,4205602,"keroricego",1
4205901,4205901,4209501,"keroricego",1
4205902,4205902,4207501,"keroricego",1
4206001,4206001,4210201,"keroricego",1
4206201,4206201,4211601,"keroricego",1
4206202,4206202,4206402,"keroricego",1
4206301,4206301,4209001,"keroricego",1
4206302,4206302,4209002,"keroricego",1
4206601,4206601,4217701,"keroricego",1
4206602,4206602,4206501,"keroricego",1
4206801,4206801,4208401,"keroricego",1
4207401,4207401,4207101,"keroricego",1
4207402,4207402,4208001,"keroricego",1
4207501,4207501,4208101,"keroricego",1
4207502,4207502,4207706,"keroricego",1
4207601,4207601,4208101,"keroricego",1
4207602,4207602,4207706,"keroricego",1
4207603,4207603,4208101,"keroricego",1
4207701,4207701,4208301,"keroricego",1
4207702,4207702,4207802,"keroricego",1
4207705,4207705,4207202,"keroricego",1
4207706,4207706,4207202,"keroricego",1
4208001,4208001,4208302,"keroricego",1
4208101,4208101,4207901,"keroricego",1
4208102,4208102,4215002,"keroricego",1
4208301,4208301,4208101,"keroricego",1
4208302,4208302,4208001,"keroricego",1
4208505,4208505,4214601,"keroricego",1
4208506,4208506,4208102,"keroricego",1
4208601,4208601,4208702,"keroricego",1
4208602,4208602,4207802,"keroricego",1
4208901,4208901,4209101,"keroricego",1
4208902,4208902,4206602,"keroricego",1
4209001,4209001,4209206,"keroricego",1
4209002,4209002,4208902,"keroricego",1
4209005,4209005,4206402,"keroricego",1
4209401,4209401,4209602,"keroricego",1
4209501,4209501,4209601,"keroricego",1
4209502,4209502,4209602,"keroricego",1
4209701,4209701,4205902,"keroricego",1
4209702,4209702,4209602,"keroricego",1
4209706,4209706,4213802,"keroricego",1
4210201,4210201,4214602,"keroricego",1
4210202,4210202,4206002,"keroricego",1
4210203,4210203,4210303,"keroricego",1
4210301,4210301,4210201,"keroricego",1
4210302,4210302,4213202,"keroricego",1
4210303,4210303,4210601,"keroricego",1
4210701,4210701,4210801,"keroricego",1
4210702,4210702,4212802,"keroricego",1
4210704,4210704,4210303,"keroricego",1
4210707,4210707,4211002,"keroricego",1
4211001,4211001,4211201,"keroricego",1
4211002,4211002,4211202,"keroricego",1
4211201,4211201,4211001,"keroricego",1
4211202,4211202,4212702,"keroricego",1
4211601,4211601,4212301,"keroricego",1
4211602,4211602,4212302,"keroricego",1
4211603,4211603,4211902,"keroricego",1
4211801,4211801,4211602,"keroricego",1
4211803,4211803,4212102,"keroricego",1
4211804,4211804,4210704,"keroricego",1
4211806,4211806,4210702,"keroricego",1
4211807,4211807,4210701,"keroricego",1
4211808,4211808,4212002,"keroricego",1
4211901,4211901,4212001,"keroricego",1
4211902,4211902,4211602,"keroricego",1
4212101,4212101,4211601,"keroricego",1
4212102,4212102,4211902,"keroricego",1
4212103,4212103,4212201,"keroricego",1
4212104,4212104,4212202,"keroricego",1
4212401,4212401,4219202,"keroricego",1
4212402,4212402,4219202,"keroricego",1
4212403,4212403,4219202,"keroricego",1
4212701,4212701,4211002,"keroricego",1
4212702,4212702,4212605,"keroricego",1
4213001,4213001,4214105,"keroricego",1
4213002,4213002,4209502,"keroricego",1
4213401,4213401,4214302,"keroricego",1
4213402,4213402,4213802,"keroricego",1
4213403,4213403,4210201,"keroricego",1
4213404,4213404,4213802,"keroricego",1
4213501,4213501,4210201,"keroricego",1
4213502,4213502,4210201,"keroricego",1
4213801,4213801,4209207,"keroricego",1
4213802,4213802,4209707,"keroricego",1
4214101,4214101,4214201,"keroricego",1
4214102,4214102,4214202,"keroricego",1
4214301,4214301,4209905,"keroricego",1
4214302,4214302,4213802,"keroricego",1
4214701,4214701,4214601,"keroricego",1
4214702,4214702,4214602,"keroricego",1
4214802,4214802,4217802,"keroricego",1
4214804,4214804,4217802,"keroricego",1
4214805,4214805,4217501,"keroricego",1
4214901,4214901,4217601,"keroricego",1
4214902,4214902,4217602,"keroricego",1
4214903,4214903,4217602,"keroricego",1
4215001,4215001,4209707,"keroricego",1
4215002,4215002,4208102,"keroricego",1
4215101,4215101,4214202,"keroricego",1
4215102,4215102,4214101,"keroricego",1
4215105,4215105,4214805,"keroricego",1
4215701,4215701,4216701,"keroricego",1
4215702,4215702,4216702,"keroricego",1
4215901,4215901,4209701,"keroricego",1
4215903,4215903,4215702,"keroricego",1
4216001,4216001,4212202,"keroricego",1
4216002,4216002,4216302,"keroricego",1
4216101,4216101,4216601,"keroricego",1
4216102,4216102,4208302,"keroricego",1
4216103,4216103,4216402,"keroricego",1
4216104,4216104,4206702,"keroricego",1
4216201,4216201,4216301,"keroricego",1
4216202,4216202,4216702,"keroricego",1
4216203,4216203,4216301,"keroricego",1
4216204,4216204,4216702,"keroricego",1
4216301,4216301,4212801,"keroricego",1
4216302,4216302,4216401,"keroricego",1
4216601,4216601,4215801,"keroricego",1
4216602,4216602,4212701,"keroricego",1
4216901,4216901,4215301,"keroricego",1
4216902,4216902,4217002,"keroricego",1
4217001,4217001,4215701,"keroricego",1
4217002,4217002,4215702,"keroricego",1
4217003,4217003,4215602,"keroricego",1
4217201,4217201,4217301,"keroricego",1
4217202,4217202,4217502,"keroricego",1
4217601,4217601,4217301,"keroricego",1
4217602,4217602,4217502,"keroricego",1
4217603,4217603,4217502,"keroricego",1
4217801,4217801,4217701,"keroricego",1
4217802,4217802,4217902,"keroricego",1
4218101,4218101,4218003,"keroricego",1
4218102,4218102,4218806,"keroricego",1
4218401,4218401,4218501,"keroricego",1
4218402,4218402,4218502,"keroricego",1
4218403,4218403,4218501,"keroricego",1
4218501,4218501,4218401,"keroricego",1
4218502,4218502,4218402,"keroricego",1
4218507,4218507,4217603,"keroricego",1
4218511,4218511,4218403,"keroricego",1
4218601,4218601,4218504,"keroricego",1
4218602,4218602,4219102,"keroricego",1
4218603,4218603,4219101,"keroricego",1
4218604,4218604,4219102,"keroricego",1
4218901,4218901,4218504,"keroricego",1
4218902,4218902,4218102,"keroricego",1
4218903,4218903,4218603,"keroricego",1
4218904,4218904,4218604,"keroricego",1
4219101,4219101,4201601,"keroricego",1
4219102,4219102,4219002,"keroricego",1
4200501,4200501,4201503,"keroricego",1
4200502,4200502,4201502,"keroricego",1
4200801,4200801,4200501,"keroricego",1
4200802,4200802,4200602,"keroricego",1
4201101,4201101,4204401,"keroricego",1
4201301,4201301,4201501,"keroricego",1
4201302,4201302,4203504,"keroricego",1
4201801,4201801,4201901,"keroricego",1
4202101,4202101,4205601,"keroricego",1
4202102,4202102,4204602,"keroricego",1
4202301,4202301,4203401,"keroricego",1
4202501,4202501,4204601,"keroricego",1
4202502,4202502,4204602,"keroricego",1
4202701,4202701,4202501,"keroricego",1
4202702,4202702,4204502,"keroricego",1
4202901,4202901,4204401,"keroricego",1
4202902,4202902,4204002,"keroricego",1
4203001,4203001,4202001,"keroricego",1
4203002,4203002,4203202,"keroricego",1
4203201,4203201,4202001,"keroricego",1
4203202,4203202,4203402,"keroricego",1
4203301,4203301,4202602,"keroricego",1
4203401,4203401,4203201,"keroricego",1
4203402,4203402,4203602,"keroricego",1
4203501,4203501,4203601,"keroricego",1
4203502,4203502,4203406,"keroricego",1
4203503,4203503,4203101,"keroricego",1
4203505,4203505,4203102,"keroricego",1
4203601,4203601,4202501,"keroricego",1
4203602,4203602,4219002,"keroricego",1
4203901,4203901,4218801,"keroricego",1
4204101,4204101,4203503,"keroricego",1
4204102,4204102,4204207,"keroricego",1
4204601,4204601,4202701,"keroricego",1
4204801,4204801,4202302,"keroricego",1
4204802,4204802,4204902,"keroricego",1
4204901,4204901,4205201,"keroricego",1
4206001,4206001,4214601,"keroricego",1
4206201,4206201,4206301,"keroricego",1
4206202,4206202,4206302,"keroricego",1
4206301,4206301,4208901,"keroricego",1
4207401,4207401,4208802,"keroricego",1
4207402,4207402,4207706,"keroricego",1
4207501,4207501,4207401,"keroricego",1
4207502,4207502,4207402,"keroricego",1
4207601,4207601,4207706,"keroricego",1
4207602,4207602,4208101,"keroricego",1
4207603,4207603,4207705,"keroricego",1
4207701,4207701,4207801,"keroricego",1
4207702,4207702,4208001,"keroricego",1
4207705,4207705,4207401,"keroricego",1
4207706,4207706,4207402,"keroricego",1
4208001,4208001,4207902,"keroricego",1
4208101,4208101,4207001,"keroricego",1
4208102,4208102,4207002,"keroricego",1
4208301,4208301,4208501,"keroricego",1
4208302,4208302,4207402,"keroricego",1
4208505,4208505,4208601,"keroricego",1
4208506,4208506,4208602,"keroricego",1
4208601,4208601,4206701,"keroricego",1
4208602,4208602,4208506,"keroricego",1
4208901,4208901,4206602,"keroricego",1
4208902,4208902,4209002,"keroricego",1
4209001,4209001,4206401,"keroricego",1
4209002,4209002,4216102,"keroricego",1
4209005,4209005,4208902,"keroricego",1
4209501,4209501,4209707,"keroricego",1
4209502,4209502,4205902,"keroricego",1
4209701,4209701,4209602,"keroricego",1
4209702,4209702,4209502,"keroricego",1
4209706,4209706,4206402,"keroricego",1
4210201,4210201,4214902,"keroricego",1
4210202,4210202,4212902,"keroricego",1
4210203,4210203,4214602,"keroricego",1
4210301,4210301,4210401,"keroricego",1
4210302,4210302,4210401,"keroricego",1
4210303,4210303,4210402,"keroricego",1
4210701,4210701,4210901,"keroricego",1
4210702,4210702,4210802,"keroricego",1
4210704,4210704,4211002,"keroricego",1
4210707,4210707,4206006,"keroricego",1
4211001,4211001,4210701,"keroricego",1
4211002,4211002,4210702,"keroricego",1
4211201,4211201,4211901,"keroricego",1
4211202,4211202,4211602,"keroricego",1
4211601,4211601,4212201,"keroricego",1
4211602,4211602,4211202,"keroricego",1
4211603,4211603,4212104,"keroricego",1
4211801,4211801,4212103,"keroricego",1
4211803,4211803,4212002,"keroricego",1
4211804,4211804,4211902,"keroricego",1
4211806,4211806,4212104,"keroricego",1
4211807,4211807,4212103,"keroricego",1
4211808,4211808,4211902,"keroricego",1
4211901,4211901,4212103,"keroricego",1
4211902,4211902,4211808,"keroricego",1
4212101,4212101,4211701,"keroricego",1
4212102,4212102,4211701,"keroricego",1
4212103,4212103,4211901,"keroricego",1
4212104,4212104,4211902,"keroricego",1
4212401,4212401,4217501,"keroricego",1
4213402,4213402,4214302,"keroricego",1
4213403,4213403,4213802,"keroricego",1
4213404,4213404,4214302,"keroricego",1
4213801,4213801,4213202,"keroricego",1
4214101,4214101,4206805,"keroricego",1
4214102,4214102,4206805,"keroricego",1
4214301,4214301,4214202,"keroricego",1
4214302,4214302,4208102,"keroricego",1
4214701,4214701,4206102,"keroricego",1
4214702,4214702,4206102,"keroricego",1
4214802,4214802,4215002,"keroricego",1
4214805,4214805,4213403,"keroricego",1
4214901,4214901,4214804,"keroricego",1
4214902,4214902,4217502,"keroricego",1
4214903,4214903,4217702,"keroricego",1
4215001,4215001,4214301,"keroricego",1
4215002,4215002,4215101,"keroricego",1
4215101,4215101,4207001,"keroricego",1
4215102,4215102,4214906,"keroricego",1
4215105,4215105,4214101,"keroricego",1
4215701,4215701,4211601,"keroricego",1
4215702,4215702,4216902,"keroricego",1
4215901,4215901,4217101,"keroricego",1
4215903,4215903,4215802,"keroricego",1
4216001,4216001,4216402,"keroricego",1
4216002,4216002,4212202,"keroricego",1
4216101,4216101,4216301,"keroricego",1
4216102,4216102,4216005,"keroricego",1
4216103,4216103,4216002,"keroricego",1
4216104,4216104,4215903,"keroricego",1
4216202,4216202,4216302,"keroricego",1
4216301,4216301,4212301,"keroricego",1
4216302,4216302,4212802,"keroricego",1
4216601,4216601,4212501,"keroricego",1
4216602,4216602,4215903,"keroricego",1
4216901,4216901,4215801,"keroricego",1
4216902,4216902,4215801,"keroricego",1
4217001,4217001,4215601,"keroricego",1
4217002,4217002,4215602,"keroricego",1
4217003,4217003,4217104,"keroricego",1
4217201,4217201,4214901,"keroricego",1
4217202,4217202,4217301,"keroricego",1
4217601,4217601,4217501,"keroricego",1
4217602,4217602,4217802,"keroricego",1
4217603,4217603,4214901,"keroricego",1
4217801,4217801,4217901,"keroricego",1
4217802,4217802,4217701,"keroricego",1
4218101,4218101,4213004,"keroricego",1
4218102,4218102,4213005,"keroricego",1
4218401,4218401,4204501,"keroricego",1
4218402,4218402,4204502,"keroricego",1
4218403,4218403,4218904,"keroricego",1
4218501,4218501,4218603,"keroricego",1
4218502,4218502,4218604,"keroricego",1
4218507,4218507,4218403,"keroricego",1
4218511,4218511,4218802,"keroricego",1
4218601,4218601,4218401,"keroricego",1
4218602,4218602,4218402,"keroricego",1
4218603,4218603,4218801,"keroricego",1
4218604,4218604,4218802,"keroricego",1
4218901,4218901,4201501,"keroricego",1
4218902,4218902,4219102,"keroricego",1
4218903,4218903,4218801,"keroricego",1
4218904,4218904,4218802,"keroricego",1
4219101,4219101,4202001,"keroricego",1
4219102,4219102,4202802,"keroricego",1
4206001,4206001,4215102,"keroricego",1
4206301,4206301,4206601,"keroricego",1
4207402,4207402,4207101,"keroricego",1
4207501,4207501,4207201,"keroricego",1
4207502,4207502,4208102,"keroricego",1
4207601,4207601,4208001,"keroricego",1
4207603,4207603,4207201,"keroricego",1
4207701,4207701,4207501,"keroricego",1
4208001,4208001,4208102,"keroricego",1
4208102,4208102,4211306,"keroricego",1
4208506,4208506,4208001,"keroricego",1
4208602,4208602,4208001,"keroricego",1
4209001,4209001,4209102,"keroricego",1
4209702,4209702,4209707,"keroricego",1
4210302,4210302,4210201,"keroricego",1
4210702,4210702,4210303,"keroricego",1
4211002,4211002,4212702,"keroricego",1
4211601,4211601,4211807,"keroricego",1
4211602,4211602,4212104,"keroricego",1
4211804,4211804,4216104,"keroricego",1
4212102,4212102,4212202,"keroricego",1
4212104,4212104,4211808,"keroricego",1
4214101,4214101,4214001,"keroricego",1
4214102,4214102,4214001,"keroricego",1
4214802,4214802,4215101,"keroricego",1
4214805,4214805,4213802,"keroricego",1
4214901,4214901,4217801,"keroricego",1
4214902,4214902,4217802,"keroricego",1
4214903,4214903,4217802,"keroricego",1
4215701,4215701,4215801,"keroricego",1
4215702,4215702,4215802,"keroricego",1
4215903,4215903,4211104,"keroricego",1
4216001,4216001,4216302,"keroricego",1
4216002,4216002,4216103,"keroricego",1
4216101,4216101,4216401,"keroricego",1
4216601,4216601,4215701,"keroricego",1
4216602,4216602,4215702,"keroricego",1
4216902,4216902,4216602,"keroricego",1
4217202,4217202,4214902,"keroricego",1
4217601,4217601,4216901,"keroricego",1
4217603,4217603,4218403,"keroricego",1
4200101,4204901,4200101,"keroricecome",1
4200102,4204902,4200102,"keroricecome",1
4200501,4208702,4200501,"keroricecome",1
4200502,4200802,4200502,"keroricecome",1
4200801,4200302,4200801,"keroricecome",1
4200802,4200502,4200802,"keroricecome",1
4201101,4205501,4201101,"keroricecome",1
4201102,4201002,4201102,"keroricecome",1
4201301,4202803,4201301,"keroricecome",1
4201302,4205602,4201302,"keroricecome",1
4201801,4202001,4201801,"keroricecome",1
4201802,4218604,4201802,"keroricecome",1
4202101,4204702,4202101,"keroricecome",1
4202102,4205003,4202102,"keroricecome",1
4202301,4204702,4202301,"keroricecome",1
4202302,4202102,4202302,"keroricecome",1
4202501,4202701,4202501,"keroricecome",1
4202502,4202604,4202502,"keroricecome",1
4202701,4204601,4202701,"keroricecome",1
4202702,4202604,4202702,"keroricecome",1
4202801,4203002,4202801,"keroricecome",1
4202802,4202902,4202802,"keroricecome",1
4202803,4203002,4202803,"keroricecome",1
4202804,4202902,4202804,"keroricecome",1
4202901,4201301,4202901,"keroricecome",1
4202902,4201302,4202902,"keroricecome",1
4203001,4204401,4203001,"keroricecome",1
4203002,4205502,4203002,"keroricecome",1
4203201,4219001,4203201,"keroricecome",1
4203202,4219102,4203202,"keroricecome",1
4203301,4203201,4203301,"keroricecome",1
4203302,4203202,4203302,"keroricecome",1
4203401,4203101,4203401,"keroricecome",1
4203402,4203202,4203402,"keroricecome",1
4203501,4203101,4203501,"keroricecome",1
4203502,4203602,4203502,"keroricecome",1
4203503,4203601,4203503,"keroricecome",1
4203504,4203602,4203504,"keroricecome",1
4203505,4203602,4203505,"keroricecome",1
4203601,4202501,4203601,"keroricecome",1
4203602,4203903,4203602,"keroricecome",1
4203701,4203501,4203701,"keroricecome",1
4203702,4203602,4203702,"keroricecome",1
4203901,4203601,4203901,"keroricecome",1
4203903,4203602,4203903,"keroricecome",1
4204101,4204401,4204101,"keroricecome",1
4204102,4204402,4204102,"keroricecome",1
4204601,4202701,4204601,"keroricecome",1
4204602,4204402,4204602,"keroricecome",1
4204801,4204601,4204801,"keroricecome",1
4204802,4205202,4204802,"keroricecome",1
4204901,4202301,4204901,"keroricecome",1
4205401,4203405,4205401,"keroricecome",1
4205402,4201502,4205402,"keroricecome",1
4205901,4209501,4205901,"keroricecome",1
4205902,4209502,4205902,"keroricecome",1
4206001,4213201,4206001,"keroricecome",1
4206201,4209201,4206201,"keroricecome",1
4206202,4206402,4206202,"keroricecome",1
4206301,4206401,4206301,"keroricecome",1
4206302,4206402,4206302,"keroricecome",1
4206601,4206501,4206601,"keroricecome",1
4206602,4206706,4206602,"keroricecome",1
4206801,4208401,4206801,"keroricecome",1
4207401,4207706,4207401,"keroricecome",1
4207402,4208302,4207402,"keroricecome",1
4207501,4207401,4207501,"keroricecome",1
4207502,4207602,4207502,"keroricecome",1
4207601,4207706,4207601,"keroricecome",1
4207602,4208001,4207602,"keroricecome",1
4207603,4207501,4207603,"keroricecome",1
4207701,4207501,4207701,"keroricecome",1
4207702,4208001,4207702,"keroricecome",1
4207705,4207502,4207705,"keroricecome",1
4207706,4207502,4207706,"keroricecome",1
4208001,4207802,4208001,"keroricecome",1
4208101,4207801,4208101,"keroricecome",1
4208102,4215002,4208102,"keroricecome",1
4208301,4208501,4208301,"keroricecome",1
4208302,4207101,4208302,"keroricecome",1
4208505,4208001,4208505,"keroricecome",1
4208506,4208602,4208506,"keroricecome",1
4208601,4208505,4208601,"keroricecome",1
4208602,4208506,4208602,"keroricecome",1
4208901,4209101,4208901,"keroricecome",1
4208902,4209002,4208902,"keroricecome",1
4209001,4208901,4209001,"keroricecome",1
4209002,4208902,4209002,"keroricecome",1
4209005,4206302,4209005,"keroricecome",1
4209401,4209602,4209401,"keroricecome",1
4209501,4205902,4209501,"keroricecome",1
4209502,4209602,4209502,"keroricecome",1
4209701,4209602,4209701,"keroricecome",1
4209702,4213802,4209702,"keroricecome",1
4209706,4212402,4209706,"keroricecome",1
4210201,4213202,4210201,"keroricecome",1
4210202,4213202,4210202,"keroricecome",1
4210203,4213202,4210203,"keroricecome",1
4210301,4213404,4210301,"keroricecome",1
4210302,4213404,4210302,"keroricecome",1
4210303,4210201,4210303,"keroricecome",1
4210701,4211001,4210701,"keroricecome",1
4210702,4211002,4210702,"keroricecome",1
4210704,4217803,4210704,"keroricecome",1
4210707,4210901,4210707,"keroricecome",1
4211001,4212701,4211001,"keroricecome",1
4211002,4212302,4211002,"keroricecome",1
4211201,4212501,4211201,"keroricecome",1
4211202,4211002,4211202,"keroricecome",1
4211601,4211701,4211601,"keroricecome",1
4211602,4212202,4211602,"keroricecome",1
4211603,4212202,4211603,"keroricecome",1
4211801,4211901,4211801,"keroricecome",1
4211803,4211901,4211803,"keroricecome",1
4211804,4212104,4211804,"keroricecome",1
4211806,4211902,4211806,"keroricecome",1
4211807,4211901,4211807,"keroricecome",1
4211808,4212102,4211808,"keroricecome",1
4211901,4211807,4211901,"keroricecome",1
4211902,4212102,4211902,"keroricecome",1
4212101,4211807,4212101,"keroricecome",1
4212102,4211808,4212102,"keroricecome",1
4212103,4211801,4212103,"keroricecome",1
4212104,4211602,4212104,"keroricecome",1
4212401,4212302,4212401,"keroricecome",1
4212402,4212201,4212402,"keroricecome",1
4212403,4219201,4212403,"keroricecome",1
4212601,4211401,4212601,"keroricecome",1
4212701,4211002,4212701,"keroricecome",1
4212702,4212605,4212702,"keroricecome",1
4213001,4214105,4213001,"keroricecome",1
4213002,4210601,4213002,"keroricecome",1
4213401,4213802,4213401,"keroricecome",1
4213402,4213802,4213402,"keroricecome",1
4213403,4215201,4213403,"keroricecome",1
4213404,4213802,4213404,"keroricecome",1
4213501,4210201,4213501,"keroricecome",1
4213502,4214302,4213502,"keroricecome",1
4213801,4209207,4213801,"keroricecome",1
4213802,4209707,4213802,"keroricecome",1
4214101,4214201,4214101,"keroricecome",1
4214102,4205802,4214102,"keroricecome",1
4214301,4213501,4214301,"keroricecome",1
4214302,4215001,4214302,"keroricecome",1
4214701,4208505,4214701,"keroricecome",1
4214702,4208506,4214702,"keroricecome",1
4214802,4217801,4214802,"keroricecome",1
4214804,4217802,4214804,"keroricecome",1
4214805,4213403,4214805,"keroricecome",1
4214901,4217501,4214901,"keroricecome",1
4214902,4217602,4214902,"keroricecome",1
4214903,4217502,4214903,"keroricecome",1
4215001,4217501,4215001,"keroricecome",1
4215002,4215105,4215002,"keroricecome",1
4215101,4212701,4215101,"keroricecome",1
4215102,4214906,4215102,"keroricecome",1
4215105,4212701,4215105,"keroricecome",1
4215701,4216701,4215701,"keroricecome",1
4215702,4216702,4215702,"keroricecome",1
4215901,4209701,4215901,"keroricecome",1
4215903,4215702,4215903,"keroricecome",1
4216001,4212202,4216001,"keroricecome",1
4216002,4216402,4216002,"keroricecome",1
4216101,4216601,4216101,"keroricecome",1
4216102,4208302,4216102,"keroricecome",1
4216103,4216002,4216103,"keroricecome",1
4216104,4206702,4216104,"keroricecome",1
4216201,4211701,4216201,"keroricecome",1
4216202,4216702,4216202,"keroricecome",1
4216203,4216601,4216203,"keroricecome",1
4216204,4216702,4216204,"keroricecome",1
4216301,4212301,4216301,"keroricecome",1
4216302,4216102,4216302,"keroricecome",1
4216601,4215801,4216601,"keroricecome",1
4216602,4212701,4216602,"keroricecome",1
4216901,4215701,4216901,"keroricecome",1
4216902,4215702,4216902,"keroricecome",1
4217001,4215701,4217001,"keroricecome",1
4217002,4209002,4217002,"keroricecome",1
4217003,4215602,4217003,"keroricecome",1
4217201,4217301,4217201,"keroricecome",1
4217202,4217502,4217202,"keroricecome",1
4217601,4205801,4217601,"keroricecome",1
4217602,4217502,4217602,"keroricecome",1
4217603,4217802,4217603,"keroricecome",1
4217801,4217901,4217801,"keroricecome",1
4217802,4217701,4217802,"keroricecome",1
4218101,4213004,4218101,"keroricecome",1
4218102,4213005,4218102,"keroricecome",1
4218401,4204501,4218401,"keroricecome",1
4218402,4204502,4218402,"keroricecome",1
4218403,4218904,4218403,"keroricecome",1
4218501,4218603,4218501,"keroricecome",1
4218502,4218604,4218502,"keroricecome",1
4218507,4217603,4218507,"keroricecome",1
4218511,4218403,4218511,"keroricecome",1
4218601,4218504,4218601,"keroricecome",1
4218602,4219102,4218602,"keroricecome",1
4218603,4218801,4218603,"keroricecome",1
4218604,4219101,4218604,"keroricecome",1
4218901,4218504,4218901,"keroricecome",1
4218902,4218102,4218902,"keroricecome",1
4218903,4218603,4218903,"keroricecome",1
4218904,4218604,4218904,"keroricecome",1
4219101,4202001,4219101,"keroricecome",1
4219102,4202802,4219102,"keroricecome",1
4200101,4219001,4200101,"keroricecome",1
4200102,4219002,4200102,"keroricecome",1
4200501,4200801,4200501,"keroricecome",1
4200502,4217506,4200502,"keroricecome",1
4200801,4200602,4200801,"keroricecome",1
4200802,4205804,4200802,"keroricecome",1
4201101,4203405,4201101,"keroricecome",1
4201102,4201502,4201102,"keroricecome",1
4201301,4204105,4201301,"keroricecome",1
4201302,4201002,4201302,"keroricecome",1
4201801,4218603,4201801,"keroricecome",1
4201802,4202002,4201802,"keroricecome",1
4202101,4204602,4202101,"keroricecome",1
4202102,4204702,4202102,"keroricecome",1
4202301,4205002,4202301,"keroricecome",1
4202302,4202202,4202302,"keroricecome",1
4202501,4205501,4202501,"keroricecome",1
4202502,4202702,4202502,"keroricecome",1
4202701,4202501,4202701,"keroricecome",1
4202702,4202502,4202702,"keroricecome",1
4202801,4202902,4202801,"keroricecome",1
4202802,4203002,4202802,"keroricecome",1
4202803,4202902,4202803,"keroricecome",1
4202804,4203002,4202804,"keroricecome",1
4202901,4203001,4202901,"keroricecome",1
4202902,4204002,4202902,"keroricecome",1
4203001,4203101,4203001,"keroricecome",1
4203002,4204402,4203002,"keroricecome",1
4203201,4203503,4203201,"keroricecome",1
4203202,4202602,4203202,"keroricecome",1
4203301,4202202,4203301,"keroricecome",1
4203302,4202602,4203302,"keroricecome",1
4203401,4203301,4203401,"keroricecome",1
4203402,4203502,4203402,"keroricecome",1
4203501,4203701,4203501,"keroricecome",1
4203502,4203102,4203502,"keroricecome",1
4203503,4203701,4203503,"keroricecome",1
4203504,4203406,4203504,"keroricecome",1
4203505,4203406,4203505,"keroricecome",1
4203601,4203405,4203601,"keroricecome",1
4203602,4203502,4203602,"keroricecome",1
4203701,4203601,4203701,"keroricecome",1
4203702,4203502,4203702,"keroricecome",1
4203901,4204601,4203901,"keroricecome",1
4203903,4202502,4203903,"keroricecome",1
4204101,4203405,4204101,"keroricecome",1
4204102,4203104,4204102,"keroricecome",1
4204601,4202501,4204601,"keroricecome",1
4204602,4202102,4204602,"keroricecome",1
4204801,4202302,4204801,"keroricecome",1
4204802,4202302,4204802,"keroricecome",1
4204901,4204801,4204901,"keroricecome",1
4205401,4204401,4205401,"keroricecome",1
4205402,4205602,4205402,"keroricecome",1
4205901,4207501,4205901,"keroricecome",1
4205902,4207501,4205902,"keroricecome",1
4206001,4214601,4206001,"keroricecome",1
4206201,4211601,4206201,"keroricecome",1
4206202,4209207,4206202,"keroricecome",1
4206301,4206203,4206301,"keroricecome",1
4206302,4209002,4206302,"keroricecome",1
4206601,4217701,4206601,"keroricecome",1
4206602,4206501,4206602,"keroricecome",1
4206801,4208606,4206801,"keroricecome",1
4207401,4208802,4207401,"keroricecome",1
4207402,4208001,4207402,"keroricecome",1
4207501,4208601,4207501,"keroricecome",1
4207502,4207402,4207502,"keroricecome",1
4207601,4207502,4207601,"keroricecome",1
4207602,4207706,4207602,"keroricecome",1
4207603,4207201,4207603,"keroricecome",1
4207701,4208301,4207701,"keroricecome",1
4207702,4207802,4207702,"keroricecome",1
4207705,4207201,4207705,"keroricecome",1
4207706,4207202,4207706,"keroricecome",1
4208001,4208302,4208001,"keroricecome",1
4208101,4207901,4208101,"keroricecome",1
4208102,4208001,4208102,"keroricecome",1
4208301,4208601,4208301,"keroricecome",1
4208302,4208001,4208302,"keroricecome",1
4208505,4214601,4208505,"keroricecome",1
4208506,4207802,4208506,"keroricecome",1
4208601,4206705,4208601,"keroricecome",1
4208602,4207802,4208602,"keroricecome",1
4208901,4206602,4208901,"keroricecome",1
4208902,4206602,4208902,"keroricecome",1
4209001,4209006,4209001,"keroricecome",1
4209002,4209007,4209002,"keroricecome",1
4209005,4206402,4209005,"keroricecome",1
4209401,4209501,4209401,"keroricecome",1
4209501,4209707,4209501,"keroricecome",1
4209502,4209707,4209502,"keroricecome",1
4209701,4209501,4209701,"keroricecome",1
4209702,4209502,4209702,"keroricecome",1
4209706,4206402,4209706,"keroricecome",1
4210201,4214602,4210201,"keroricecome",1
4210202,4212902,4210202,"keroricecome",1
4210203,4210303,4210203,"keroricecome",1
4210301,4210201,4210301,"keroricecome",1
