"respondent","i","j","type","weight"
3711202,3711202,3700902,"visitgo",1
3711401,3711401,3711606,"visitgo",1
3711402,3711402,3711606,"visitgo",1
3711501,3711501,3700101,"visitgo",1
3711701,3711701,3711801,"visitgo",1
3711702,3711702,3706402,"visitgo",1
3711901,3711901,3711801,"visitgo",1
3711902,3711902,3706302,"visitgo",1
3712001,3712001,3711501,"visitgo",1
3712002,3712002,3710801,"visitgo",1
3700202,3700202,3701202,"visitgo",1
3700301,3700301,3708401,"visitgo",1
3700302,3700302,3708401,"visitgo",1
3700601,3700601,3701301,"visitgo",1
3700602,3700602,3711202,"visitgo",1
3700603,3700603,3707901,"visitgo",1
3700604,3700604,3700102,"visitgo",1
3700901,3700901,3701101,"visitgo",1
3700902,3700902,3700802,"visitgo",1
3701101,3701101,3709501,"visitgo",1
3701102,3701102,3709502,"visitgo",1
3701103,3701103,3701001,"visitgo",1
3701107,3701107,3701401,"visitgo",1
3701108,3701108,3711202,"visitgo",1
3701201,3701201,3709301,"visitgo",1
3701202,3701202,3711002,"visitgo",1
3701301,3701301,3707801,"visitgo",1
3701305,3701305,3707801,"visitgo",1
3701306,3701306,3703002,"visitgo",1
3701501,3701501,3710102,"visitgo",1
3701502,3701502,3701306,"visitgo",1
3703801,3703801,3702101,"visitgo",1
3704501,3704501,3701501,"visitgo",1
3704502,3704502,3705202,"visitgo",1
3704901,3704901,3702501,"visitgo",1
3704902,3704902,3710001,"visitgo",1
3705503,3705503,3705301,"visitgo",1
3705701,3705701,3704502,"visitgo",1
3705702,3705702,3705201,"visitgo",1
3706001,3706001,3705801,"visitgo",1
3706002,3706002,3705302,"visitgo",1
3706301,3706301,3708401,"visitgo",1
3706302,3706302,3706202,"visitgo",1
3706401,3706401,3711801,"visitgo",1
3706402,3706402,3706602,"visitgo",1
3706501,3706501,3706401,"visitgo",1
3706901,3706901,3705701,"visitgo",1
3707001,3707001,3706901,"visitgo",1
3707101,3707101,3708201,"visitgo",1
3707102,3707102,3706001,"visitgo",1
3707406,3707406,3708006,"visitgo",1
3707407,3707407,3706302,"visitgo",1
3708401,3708401,3705801,"visitgo",1
3709001,3709001,3703801,"visitgo",1
3709002,3709002,3708602,"visitgo",1
3709401,3709401,3709301,"visitgo",1
3709402,3709402,3704105,"visitgo",1
3709701,3709701,3710301,"visitgo",1
3710301,3710301,3704807,"visitgo",1
3710302,3710302,3704808,"visitgo",1
3710305,3710305,3710502,"visitgo",1
3710401,3710401,3705801,"visitgo",1
3710402,3710402,3710301,"visitgo",1
3710501,3710501,3710301,"visitgo",1
3710502,3710502,3710602,"visitgo",1
3710901,3710901,3704302,"visitgo",1
3711001,3711001,3700901,"visitgo",1
3711002,3711002,3707002,"visitgo",1
3711201,3711201,3708401,"visitgo",1
3711202,3711202,3705701,"visitgo",1
3711401,3711401,3705201,"visitgo",1
3711402,3711402,3705202,"visitgo",1
3711501,3711501,3712001,"visitgo",1
3711701,3711701,3706301,"visitgo",1
3711702,3711702,3706302,"visitgo",1
3711901,3711901,3706301,"visitgo",1
3711902,3711902,3708302,"visitgo",1
3712001,3712001,3711401,"visitgo",1
3700101,3701101,3700101,"visitcome",1
3700102,3701102,3700102,"visitcome",1
3700201,3707701,3700201,"visitcome",1
3700202,3701102,3700202,"visitcome",1
3700301,3700504,3700301,"visitcome",1
3700302,3707802,3700302,"visitcome",1
3700601,3700901,3700601,"visitcome",1
3700602,3701302,3700602,"visitcome",1
3700603,3701305,3700603,"visitcome",1
3700604,3707901,3700604,"visitcome",1
3700901,3700504,3700901,"visitcome",1
3700902,3700505,3700902,"visitcome",1
3701101,3702501,3701101,"visitcome",1
3701102,3702502,3701102,"visitcome",1
3701103,3707401,3701103,"visitcome",1
3701104,3701303,3701104,"visitcome",1
3701107,3708004,3701107,"visitcome",1
3701108,3701001,3701108,"visitcome",1
3701201,3708401,3701201,"visitcome",1
3701202,3703102,3701202,"visitcome",1
3701301,3701101,3701301,"visitcome",1
3701302,3701202,3701302,"visitcome",1
3701303,3701104,3701303,"visitcome",1
3701305,3707803,3701305,"visitcome",1
3701306,3701104,3701306,"visitcome",1
3701501,3702901,3701501,"visitcome",1
3701502,3701602,3701502,"visitcome",1
3701601,3703301,3701601,"visitcome",1
3701602,3703301,3701602,"visitcome",1
3702101,3702501,3702101,"visitcome",1
3702102,3702202,3702102,"visitcome",1
3702103,3705807,3702103,"visitcome",1
3702104,3705807,3702104,"visitcome",1
3702201,3703301,3702201,"visitcome",1
3702202,3702702,3702202,"visitcome",1
3702501,3702901,3702501,"visitcome",1
3702502,3703501,3702502,"visitcome",1
3702503,3702702,3702503,"visitcome",1
3702601,3702101,3702601,"visitcome",1
3702602,3702102,3702602,"visitcome",1
3702603,3702101,3702603,"visitcome",1
3702604,3702102,3702604,"visitcome",1
3702701,3702101,3702701,"visitcome",1
3702702,3703002,3702702,"visitcome",1
3702901,3702101,3702901,"visitcome",1
3702902,3702101,3702902,"visitcome",1
3703001,3702501,3703001,"visitcome",1
3703002,3702902,3703002,"visitcome",1
3703003,3702702,3703003,"visitcome",1
3703501,3704101,3703501,"visitcome",1
3703502,3703702,3703502,"visitcome",1
3703701,3703501,3703701,"visitcome",1
3703702,3704102,3703702,"visitcome",1
3703801,3701601,3703801,"visitcome",1
3704101,3703801,3704101,"visitcome",1
3704102,3703802,3704102,"visitcome",1
3704501,3704601,3704501,"visitcome",1
3704502,3710602,3704502,"visitcome",1
3704601,3705001,3704601,"visitcome",1
3704602,3705002,3704602,"visitcome",1
3704901,3704802,3704901,"visitcome",1
3704902,3704802,3704902,"visitcome",1
3704904,3710302,3704904,"visitcome",1
3705201,3706001,3705201,"visitcome",1
3705202,3704902,3705202,"visitcome",1
3705301,3704901,3705301,"visitcome",1
3705302,3706402,3705302,"visitcome",1
3705503,3705401,3705503,"visitcome",1
3705504,3705402,3705504,"visitcome",1
3705701,3705301,3705701,"visitcome",1
3705702,3705801,3705702,"visitcome",1
3706001,3710301,3706001,"visitcome",1
3706002,3705701,3706002,"visitcome",1
3706301,3706201,3706301,"visitcome",1
3706302,3706502,3706302,"visitcome",1
3706401,3711701,3706401,"visitcome",1
3706402,3711702,3706402,"visitcome",1
3706501,3706302,3706501,"visitcome",1
3706502,3706402,3706502,"visitcome",1
3706901,3707102,3706901,"visitcome",1
3706902,3707102,3706902,"visitcome",1
3707001,3706901,3707001,"visitcome",1
3707002,3707102,3707002,"visitcome",1
3707101,3707406,3707101,"visitcome",1
3707102,3707002,3707102,"visitcome",1
3707201,3707001,3707201,"visitcome",1
3707202,3706902,3707202,"visitcome",1
3707405,3701003,3707405,"visitcome",1
3707406,3706801,3707406,"visitcome",1
3707407,3707102,3707407,"visitcome",1
3707501,3706301,3707501,"visitcome",1
3707504,3707702,3707504,"visitcome",1
3707701,3702101,3707701,"visitcome",1
3707702,3702102,3707702,"visitcome",1
3707901,3707406,3707901,"visitcome",1
3707902,3707702,3707902,"visitcome",1
3708201,3709902,3708201,"visitcome",1
3708202,3707102,3708202,"visitcome",1
3708401,3703801,3708401,"visitcome",1
3708801,3701001,3708801,"visitcome",1
3708802,3708702,3708802,"visitcome",1
3708901,3700603,3708901,"visitcome",1
3708902,3708802,3708902,"visitcome",1
3709001,3706901,3709001,"visitcome",1
3709002,3707405,3709002,"visitcome",1
3709301,3709201,3709301,"visitcome",1
3709302,3708702,3709302,"visitcome",1
3709401,3704301,3709401,"visitcome",1
3709402,3709302,3709402,"visitcome",1
3709701,3705802,3709701,"visitcome",1
3710301,3710504,3710301,"visitcome",1
3710302,3710502,3710302,"visitcome",1
3710305,3704802,3710305,"visitcome",1
3710401,3710301,3710401,"visitcome",1
3710402,3704802,3710402,"visitcome",1
3710501,3710401,3710501,"visitcome",1
3710502,3710305,3710502,"visitcome",1
3710901,3704002,3710901,"visitcome",1
3711001,3701101,3711001,"visitcome",1
3711002,3705202,3711002,"visitcome",1
3711201,3705701,3711201,"visitcome",1
3711202,3708302,3711202,"visitcome",1
3711401,3702601,3711401,"visitcome",1
3711402,3711304,3711402,"visitcome",1
3711501,3711401,3711501,"visitcome",1
3711502,3711402,3711502,"visitcome",1
3711701,3711606,3711701,"visitcome",1
3711702,3711801,3711702,"visitcome",1
3711901,3711606,3711901,"visitcome",1
3711902,3711702,3711902,"visitcome",1
3712001,3711601,3712001,"visitcome",1
3712002,3711901,3712002,"visitcome",1
3700101,3703301,3700101,"visitcome",1
3700102,3701202,3700102,"visitcome",1
3700201,3708401,3700201,"visitcome",1
3700202,3700902,3700202,"visitcome",1
3700301,3708004,3700301,"visitcome",1
3700302,3700402,3700302,"visitcome",1
3700601,3707001,3700601,"visitcome",1
3700602,3701102,3700602,"visitcome",1
3700603,3700301,3700603,"visitcome",1
3700604,3700302,3700604,"visitcome",1
3700901,3702201,3700901,"visitcome",1
3700902,3702202,3700902,"visitcome",1
3701101,3708801,3701101,"visitcome",1
3701102,3705802,3701102,"visitcome",1
3701103,3701401,3701103,"visitcome",1
3701104,3703002,3701104,"visitcome",1
3701107,3701401,3701107,"visitcome",1
3701108,3709502,3701108,"visitcome",1
3701201,3707801,3701201,"visitcome",1
3701202,3701002,3701202,"visitcome",1
3701301,3707301,3701301,"visitcome",1
3701302,3701102,3701302,"visitcome",1
3701303,3705701,3701303,"visitcome",1
3701305,3707801,3701305,"visitcome",1
3701306,3703002,3701306,"visitcome",1
3701501,3702701,3701501,"visitcome",1
3701502,3702706,3701502,"visitcome",1
3701601,3702201,3701601,"visitcome",1
3701602,3702201,3701602,"visitcome",1
3702101,3702201,3702101,"visitcome",1
3702102,3702502,3702102,"visitcome",1
3702103,3702501,3702103,"visitcome",1
3702104,3702202,3702104,"visitcome",1
3702201,3702601,3702201,"visitcome",1
3702202,3702502,3702202,"visitcome",1
3702501,3702701,3702501,"visitcome",1
3702502,3702702,3702502,"visitcome",1
3702503,3703502,3702503,"visitcome",1
3702601,3702901,3702601,"visitcome",1
3702602,3702702,3702602,"visitcome",1
3702603,3703501,3702603,"visitcome",1
3702604,3702902,3702604,"visitcome",1
3702701,3703001,3702701,"visitcome",1
3702702,3702902,3702702,"visitcome",1
3702901,3703801,3702901,"visitcome",1
3702902,3703801,3702902,"visitcome",1
3703001,3702701,3703001,"visitcome",1
3703002,3702702,3703002,"visitcome",1
3703003,3702902,3703003,"visitcome",1
3703501,3703701,3703501,"visitcome",1
3703502,3704102,3703502,"visitcome",1
3703701,3704101,3703701,"visitcome",1
3703702,3703502,3703702,"visitcome",1
3703801,3701201,3703801,"visitcome",1
3704101,3703501,3704101,"visitcome",1
3704102,3709506,3704102,"visitcome",1
3704501,3705201,3704501,"visitcome",1
3704502,3704602,3704502,"visitcome",1
3704601,3705301,3704601,"visitcome",1
3704602,3705502,3704602,"visitcome",1
3704901,3705801,3704901,"visitcome",1
3704902,3705501,3704902,"visitcome",1
3704904,3704808,3704904,"visitcome",1
3705201,3706301,3705201,"visitcome",1
3705202,3704502,3705202,"visitcome",1
3705301,3706901,3705301,"visitcome",1
3705302,3705701,3705302,"visitcome",1
3705503,3704601,3705503,"visitcome",1
3705504,3706002,3705504,"visitcome",1
3705701,3705902,3705701,"visitcome",1
3705702,3706001,3705702,"visitcome",1
3706001,3705901,3706001,"visitcome",1
3706002,3705902,3706002,"visitcome",1
3706301,3706501,3706301,"visitcome",1
3706302,3706002,3706302,"visitcome",1
3706401,3706301,3706401,"visitcome",1
3706402,3704602,3706402,"visitcome",1
3706501,3705801,3706501,"visitcome",1
3706502,3706302,3706502,"visitcome",1
3706901,3711201,3706901,"visitcome",1
3706902,3706502,3706902,"visitcome",1
3707001,3707201,3707001,"visitcome",1
3707002,3706902,3707002,"visitcome",1
3707101,3707001,3707101,"visitcome",1
3707102,3706902,3707102,"visitcome",1
3707201,3711301,3707201,"visitcome",1
3707202,3709202,3707202,"visitcome",1
3707405,3700704,3707405,"visitcome",1
3707406,3707201,3707406,"visitcome",1
3707407,3709002,3707407,"visitcome",1
3707501,3709002,3707501,"visitcome",1
3707504,3709002,3707504,"visitcome",1
3707701,3708801,3707701,"visitcome",1
3707702,3707802,3707702,"visitcome",1
3707901,3702101,3707901,"visitcome",1
3707902,3703302,3707902,"visitcome",1
3708201,3707001,3708201,"visitcome",1
3708202,3708802,3708202,"visitcome",1
3708401,3708004,3708401,"visitcome",1
3708801,3708001,3708801,"visitcome",1
3708802,3709701,3708802,"visitcome",1
3708901,3701601,3708901,"visitcome",1
3708902,3709502,3708902,"visitcome",1
3709001,3709601,3709001,"visitcome",1
3709002,3709502,3709002,"visitcome",1
3709301,3708701,3709301,"visitcome",1
3709302,3709502,3709302,"visitcome",1
3709401,3704803,3709401,"visitcome",1
3709402,3710604,3709402,"visitcome",1
3709701,3709002,3709701,"visitcome",1
3710301,3705801,3710301,"visitcome",1
3710302,3705802,3710302,"visitcome",1
3710305,3704804,3710305,"visitcome",1
3710401,3704801,3710401,"visitcome",1
3710402,3710502,3710402,"visitcome",1
3710501,3702501,3710501,"visitcome",1
3710502,3704502,3710502,"visitcome",1
3710901,3709803,3710901,"visitcome",1
3711001,3700201,3711001,"visitcome",1
3711002,3705602,3711002,"visitcome",1
3711201,3708301,3711201,"visitcome",1
3711202,3701102,3711202,"visitcome",1
3711401,3712101,3711401,"visitcome",1
3711402,3712102,3711402,"visitcome",1
3711501,3711701,3711501,"visitcome",1
3711502,3711606,3711502,"visitcome",1
3711701,3706401,3711701,"visitcome",1
3711702,3706302,3711702,"visitcome",1
3711901,3706401,3711901,"visitcome",1
3711902,3705602,3711902,"visitcome",1
3712001,3712101,3712001,"visitcome",1
3712002,3711606,3712002,"visitcome",1
3700202,3701302,3700202,"visitcome",1
3700301,3707401,3700301,"visitcome",1
3700302,3707601,3700302,"visitcome",1
3700601,3700101,3700601,"visitcome",1
3700602,3709802,3700602,"visitcome",1
3700603,3701103,3700603,"visitcome",1
3700604,3708005,3700604,"visitcome",1
3700901,3704601,3700901,"visitcome",1
3700902,3701102,3700902,"visitcome",1
3701101,3705801,3701101,"visitcome",1
3701102,3701002,3701102,"visitcome",1
3701103,3711201,3701103,"visitcome",1
3701104,3701402,3701104,"visitcome",1
3701107,3701305,3701107,"visitcome",1
3701108,3711202,3701108,"visitcome",1
3701201,3703801,3701201,"visitcome",1
3701202,3701102,3701202,"visitcome",1
3701301,3701001,3701301,"visitcome",1
3701303,3701602,3701303,"visitcome",1
3701305,3705702,3701305,"visitcome",1
3701306,3709802,3701306,"visitcome",1
3701501,3701701,3701501,"visitcome",1
3701502,3701402,3701502,"visitcome",1
3702101,3701601,3702101,"visitcome",1
3702501,3703501,3702501,"visitcome",1
3702601,3702701,3702601,"visitcome",1
3703801,3700401,3703801,"visitcome",1
3704102,3702502,3704102,"visitcome",1
3704501,3704807,3704501,"visitcome",1
3704502,3704808,3704502,"visitcome",1
3704602,3710305,3704602,"visitcome",1
3704901,3705501,3704901,"visitcome",1
3704902,3705801,3704902,"visitcome",1
3704904,3704804,3704904,"visitcome",1
3705201,3701303,3705201,"visitcome",1
3705301,3704501,3705301,"visitcome",1
3705302,3706002,3705302,"visitcome",1
3705503,3710401,3705503,"visitcome",1
3705504,3704601,3705504,"visitcome",1
3705701,3706002,3705701,"visitcome",1
3705702,3705901,3705702,"visitcome",1
3706001,3705801,3706001,"visitcome",1
3706002,3705302,3706002,"visitcome",1
3706301,3711701,3706301,"visitcome",1
3706302,3706602,3706302,"visitcome",1
3706401,3711801,3706401,"visitcome",1
3706402,3706002,3706402,"visitcome",1
3706501,3706701,3706501,"visitcome",1
3706502,3706702,3706502,"visitcome",1
3706901,3706002,3706901,"visitcome",1
3706902,3706002,3706902,"visitcome",1
3707002,3707202,3707002,"visitcome",1
3707101,3707701,3707101,"visitcome",1
3707102,3707202,3707102,"visitcome",1
3707201,3706901,3707201,"visitcome",1
3707405,3705701,3707405,"visitcome",1
3707406,3708006,3707406,"visitcome",1
3707407,3707702,3707407,"visitcome",1
3707501,3707702,3707501,"visitcome",1
3707504,3707102,3707504,"visitcome",1
3707701,3707001,3707701,"visitcome",1
3707702,3700402,3707702,"visitcome",1
3707901,3707701,3707901,"visitcome",1
3708201,3710401,3708201,"visitcome",1
3708202,3707002,3708202,"visitcome",1
3708401,3702501,3708401,"visitcome",1
3708801,3708701,3708801,"visitcome",1
3708901,3711501,3708901,"visitcome",1
3708902,3708702,3708902,"visitcome",1
3709001,3708901,3709001,"visitcome",1
3709002,3707002,3709002,"visitcome",1
3709301,3709101,3709301,"visitcome",1
3709302,3709202,3709302,"visitcome",1
3709401,3709001,3709401,"visitcome",1
3709402,3709506,3709402,"visitcome",1
3709701,3710301,3709701,"visitcome",1
3710301,3710401,3710301,"visitcome",1
3710302,3710402,3710302,"visitcome",1
3710305,3710002,3710305,"visitcome",1
3710401,3710201,3710401,"visitcome",1
3710402,3710301,3710402,"visitcome",1
3710501,3705801,3710501,"visitcome",1
3710502,3704602,3710502,"visitcome",1
3710901,3710806,3710901,"visitcome",1
3711001,3701301,3711001,"visitcome",1
3711002,3704602,3711002,"visitcome",1
3711201,3700901,3711201,"visitcome",1
3711202,3700902,3711202,"visitcome",1
3711401,3711605,3711401,"visitcome",1
3711402,3711606,3711402,"visitcome",1
3711501,3700101,3711501,"visitcome",1
3711701,3706301,3711701,"visitcome",1
3711702,3708301,3711702,"visitcome",1
3711901,3706301,3711901,"visitcome",1
3711902,3706302,3711902,"visitcome",1
3712001,3711501,3712001,"visitcome",1
3700202,3701202,3700202,"visitcome",1
3700301,3708401,3700301,"visitcome",1
3700302,3708401,3700302,"visitcome",1
3700601,3701301,3700601,"visitcome",1
3700602,3711202,3700602,"visitcome",1
3700603,3707901,3700603,"visitcome",1
3700604,3700102,3700604,"visitcome",1
3700901,3701101,3700901,"visitcome",1
3700902,3708801,3700902,"visitcome",1
3701101,3709501,3701101,"visitcome",1
3701102,3709502,3701102,"visitcome",1
3701103,3701305,3701103,"visitcome",1
3701104,3700902,3701104,"visitcome",1
3701107,3711201,3701107,"visitcome",1
3701108,3701306,3701108,"visitcome",1
3701201,3709301,3701201,"visitcome",1
3701202,3711002,3701202,"visitcome",1
3701301,3707801,3701301,"visitcome",1
3701501,3710102,3701501,"visitcome",1
3701502,3701306,3701502,"visitcome",1
3703801,3704601,3703801,"visitcome",1
3704502,3705701,3704502,"visitcome",1
3704901,3702501,3704901,"visitcome",1
3705503,3705301,3705503,"visitcome",1
3705702,3705201,3705702,"visitcome",1
3706001,3705702,3706001,"visitcome",1
3706002,3702302,3706002,"visitcome",1
3706301,3708401,3706301,"visitcome",1
3706302,3702201,3706302,"visitcome",1
3706401,3708401,3706401,"visitcome",1
3706402,3705602,3706402,"visitcome",1
3706501,3706401,3706501,"visitcome",1
3706502,3706602,3706502,"visitcome",1
3706901,3705701,3706901,"visitcome",1
3708401,3709001,3708401,"visitcome",1
3709401,3709301,3709401,"visitcome",1
3709402,3704105,3709402,"visitcome",1
3709701,3703502,3709701,"visitcome",1
3710301,3704807,3710301,"visitcome",1
3710302,3704808,3710302,"visitcome",1
3710305,3710502,3710305,"visitcome",1
3710401,3705801,3710401,"visitcome",1
3710402,3710002,3710402,"visitcome",1
3710501,3710301,3710501,"visitcome",1
3710502,3710602,3710502,"visitcome",1
3710901,3704302,3710901,"visitcome",1
3711001,3700901,3711001,"visitcome",1
3711201,3708401,3711201,"visitcome",1
3711202,3705701,3711202,"visitcome",1
3711401,3705201,3711401,"visitcome",1
3711402,3705202,3711402,"visitcome",1
3711501,3712001,3711501,"visitcome",1
3711701,3711801,3711701,"visitcome",1
3711702,3711606,3711702,"visitcome",1
3711901,3711801,3711901,"visitcome",1
3711902,3706401,3711902,"visitcome",1
3712001,3711401,3712001,"visitcome",1
