"respondent","i","j","type","weight"
6209604,6209604,6209102,"visitgo",1
6209605,6209605,6210502,"visitgo",1
6209606,6209606,6209102,"visitgo",1
6209901,6209901,6212001,"visitgo",1
6209902,6209902,6209802,"visitgo",1
6210301,6210301,6209202,"visitgo",1
6210401,6210401,6213703,"visitgo",1
6210402,6210402,6208802,"visitgo",1
6210501,6210501,6210101,"visitgo",1
6210502,6210502,6210102,"visitgo",1
6210503,6210503,6210101,"visitgo",1
6210504,6210504,6212702,"visitgo",1
6210801,6210801,6210101,"visitgo",1
6210802,6210802,6208602,"visitgo",1
6210901,6210901,6209401,"visitgo",1
6210902,6210902,6211802,"visitgo",1
6210903,6210903,6201603,"visitgo",1
6210904,6210904,6210802,"visitgo",1
6211301,6211301,6208501,"visitgo",1
6211302,6211302,6206502,"visitgo",1
6211309,6211309,6212602,"visitgo",1
6211401,6211401,6214702,"visitgo",1
6211601,6211601,6212001,"visitgo",1
6211602,6211602,6218802,"visitgo",1
6211801,6211801,6212001,"visitgo",1
6211802,6211802,6211901,"visitgo",1
6212001,6212001,6211902,"visitgo",1
6212003,6212003,6211901,"visitgo",1
6212301,6212301,6209102,"visitgo",1
6212501,6212501,6209102,"visitgo",1
6212601,6212601,6212901,"visitgo",1
6212602,6212602,6214701,"visitgo",1
6212603,6212603,6212902,"visitgo",1
6212901,6212901,6213701,"visitgo",1
6212902,6212902,6201803,"visitgo",1
6213201,6213201,6213401,"visitgo",1
6213202,6213202,6213401,"visitgo",1
6213301,6213301,6213401,"visitgo",1
6213302,6213302,6213402,"visitgo",1
6213501,6213501,6201803,"visitgo",1
6213502,6213502,6213801,"visitgo",1
6213601,6213601,6203201,"visitgo",1
6213602,6213602,6213507,"visitgo",1
6213605,6213605,6215701,"visitgo",1
6213606,6213606,6213802,"visitgo",1
6213701,6213701,6213501,"visitgo",1
6213702,6213702,6212901,"visitgo",1
6214101,6214101,6200803,"visitgo",1
6214102,6214102,6200402,"visitgo",1
6214201,6214201,6205804,"visitgo",1
6214202,6214202,6201101,"visitgo",1
6214203,6214203,6203701,"visitgo",1
6214204,6214204,6201101,"visitgo",1
6214401,6214401,6205101,"visitgo",1
6214402,6214402,6217301,"visitgo",1
6214406,6214406,6203201,"visitgo",1
6214501,6214501,6217101,"visitgo",1
6214502,6214502,6216604,"visitgo",1
6214902,6214902,6215202,"visitgo",1
6214903,6214903,6212203,"visitgo",1
6215001,6215001,6205504,"visitgo",1
6215002,6215002,6215902,"visitgo",1
6215101,6215101,6207503,"visitgo",1
6215102,6215102,6204301,"visitgo",1
6215103,6215103,6217101,"visitgo",1
6215105,6215105,6204301,"visitgo",1
6215106,6215106,6204301,"visitgo",1
6215401,6215401,6215601,"visitgo",1
6215402,6215402,6214902,"visitgo",1
6216101,6216101,6204101,"visitgo",1
6216102,6216102,6204702,"visitgo",1
6216201,6216201,6212701,"visitgo",1
6216202,6216202,6204602,"visitgo",1
6216204,6216204,6203404,"visitgo",1
6216501,6216501,6217301,"visitgo",1
6216502,6216502,6216902,"visitgo",1
6216601,6216601,6216201,"visitgo",1
6216602,6216602,6216402,"visitgo",1
6216603,6216603,6216501,"visitgo",1
6216604,6216604,6216402,"visitgo",1
6216701,6216701,6216501,"visitgo",1
6216702,6216702,6216502,"visitgo",1
6216801,6216801,6216701,"visitgo",1
6216802,6216802,6216202,"visitgo",1
6216901,6216901,6216401,"visitgo",1
6216902,6216902,6216604,"visitgo",1
6217101,6217101,6216201,"visitgo",1
6217102,6217102,6202007,"visitgo",1
6217104,6217104,6216604,"visitgo",1
6217201,6217201,6205601,"visitgo",1
6217301,6217301,6217501,"visitgo",1
6217302,6217302,6217502,"visitgo",1
6217306,6217306,6217401,"visitgo",1
6217307,6217307,6217502,"visitgo",1
6217501,6217501,6201401,"visitgo",1
6217502,6217502,6202502,"visitgo",1
6217701,6217701,6217801,"visitgo",1
6217702,6217702,6217902,"visitgo",1
6217705,6217705,6217901,"visitgo",1
6217706,6217706,6218004,"visitgo",1
6217901,6217901,6217709,"visitgo",1
6217902,6217902,6217710,"visitgo",1
6218201,6218201,6218004,"visitgo",1
6218202,6218202,6218602,"visitgo",1
6218205,6218205,6218702,"visitgo",1
6218206,6218206,6218004,"visitgo",1
6218208,6218208,6218702,"visitgo",1
6218209,6218209,6218703,"visitgo",1
6218301,6218301,6217709,"visitgo",1
6218302,6218302,6218101,"visitgo",1
6218303,6218303,6218101,"visitgo",1
6218401,6218401,6218601,"visitgo",1
6218402,6218402,6218703,"visitgo",1
6218701,6218701,6218301,"visitgo",1
6218702,6218702,6214101,"visitgo",1
6218703,6218703,6217706,"visitgo",1
6218708,6218708,6218213,"visitgo",1
6200102,6200102,6215902,"visitgo",1
6200402,6200402,6200702,"visitgo",1
6200601,6200601,6201501,"visitgo",1
6200701,6200701,6215302,"visitgo",1
6200702,6200702,6214002,"visitgo",1
6200801,6200801,6200706,"visitgo",1
6200802,6200802,6200901,"visitgo",1
6200803,6200803,6200904,"visitgo",1
6200804,6200804,6214002,"visitgo",1
6200901,6200901,6203201,"visitgo",1
6200902,6200902,6201101,"visitgo",1
6200904,6200904,6201101,"visitgo",1
6201301,6201301,6214101,"visitgo",1
6201302,6201302,6200202,"visitgo",1
6201402,6201402,6201202,"visitgo",1
6201801,6201801,6214412,"visitgo",1
6201802,6201802,6202902,"visitgo",1
6201803,6201803,6203201,"visitgo",1
6201804,6201804,6202302,"visitgo",1
6201808,6201808,6217201,"visitgo",1
6201809,6201809,6201604,"visitgo",1
6202201,6202201,6217101,"visitgo",1
6202202,6202202,6203801,"visitgo",1
6202301,6202301,6202501,"visitgo",1
6202302,6202302,6203201,"visitgo",1
6202501,6202501,6217501,"visitgo",1
6202502,6202502,6205007,"visitgo",1
6202801,6202801,6207202,"visitgo",1
6202802,6202802,6201801,"visitgo",1
6203001,6203001,6217201,"visitgo",1
6203002,6203002,6204602,"visitgo",1
6203401,6203401,6203502,"visitgo",1
6203402,6203402,6203503,"visitgo",1
6203601,6203601,6217709,"visitgo",1
6203602,6203602,6217710,"visitgo",1
6203801,6203801,6215105,"visitgo",1
6203802,6203802,6215106,"visitgo",1
6203804,6203804,6215106,"visitgo",1
6203805,6203805,6215105,"visitgo",1
6203901,6203901,6216801,"visitgo",1
6203902,6203902,6216102,"visitgo",1
6203903,6203903,6216801,"visitgo",1
6203904,6203904,6216102,"visitgo",1
6204001,6204001,6204801,"visitgo",1
6204002,6204002,6204702,"visitgo",1
6204201,6204201,6217101,"visitgo",1
6204202,6204202,6216001,"visitgo",1
6204301,6204301,6205001,"visitgo",1
6204302,6204302,6213802,"visitgo",1
6204303,6204303,6204601,"visitgo",1
6204601,6204601,6204301,"visitgo",1
6204602,6204602,6203802,"visitgo",1
6204901,6204901,6204302,"visitgo",1
6204902,6204902,6204302,"visitgo",1
6205001,6205001,6205701,"visitgo",1
6205002,6205002,6204802,"visitgo",1
6205501,6205501,6204801,"visitgo",1
6205502,6205502,6216301,"visitgo",1
6205504,6205504,6204304,"visitgo",1
6205701,6205701,6205501,"visitgo",1
6205702,6205702,6205501,"visitgo",1
6205703,6205703,6205501,"visitgo",1
6205704,6205704,6205504,"visitgo",1
6205707,6205707,6205501,"visitgo",1
6205708,6205708,6204802,"visitgo",1
6205710,6205710,6217501,"visitgo",1
6205711,6205711,6204802,"visitgo",1
6205714,6205714,6206401,"visitgo",1
6205715,6205715,6204501,"visitgo",1
6205801,6205801,6216603,"visitgo",1
6206101,6206101,6205801,"visitgo",1
6206102,6206102,6205801,"visitgo",1
6206202,6206202,6206901,"visitgo",1
6206601,6206601,6209301,"visitgo",1
6206602,6206602,6209301,"visitgo",1
6206604,6206604,6209301,"visitgo",1
6207201,6207201,6207302,"visitgo",1
6207203,6207203,6207101,"visitgo",1
6207302,6207302,6207001,"visitgo",1
6207501,6207501,6202901,"visitgo",1
6207902,6207902,6208102,"visitgo",1
6208101,6208101,6208004,"visitgo",1
6208102,6208102,6207901,"visitgo",1
6208403,6208403,6208602,"visitgo",1
6208601,6208601,6209908,"visitgo",1
6208602,6208602,6209908,"visitgo",1
6208902,6208902,6216901,"visitgo",1
6209002,6209002,6212601,"visitgo",1
6209102,6209102,6213107,"visitgo",1
6209201,6209201,6203401,"visitgo",1
6209202,6209202,6208005,"visitgo",1
6209301,6209301,6206501,"visitgo",1
6209302,6209302,6206502,"visitgo",1
6209401,6209401,6206501,"visitgo",1
6209402,6209402,6206502,"visitgo",1
6209601,6209601,6207501,"visitgo",1
6209602,6209602,6210002,"visitgo",1
6209603,6209603,6208401,"visitgo",1
6209604,6209604,6210202,"visitgo",1
6209605,6209605,6209302,"visitgo",1
6209901,6209901,6201706,"visitgo",1
6209902,6209902,6210202,"visitgo",1
6210301,6210301,6208202,"visitgo",1
6210401,6210401,6208801,"visitgo",1
6210402,6210402,6208502,"visitgo",1
6210501,6210501,6212701,"visitgo",1
6210502,6210502,6209908,"visitgo",1
6210503,6210503,6211801,"visitgo",1
6210504,6210504,6208602,"visitgo",1
6210801,6210801,6209201,"visitgo",1
6210802,6210802,6211202,"visitgo",1
6210901,6210901,6200401,"visitgo",1
6210902,6210902,6213111,"visitgo",1
6210903,6210903,6217201,"visitgo",1
6210904,6210904,6210504,"visitgo",1
6211301,6211301,6210903,"visitgo",1
6211302,6211302,6211802,"visitgo",1
6211309,6211309,6212501,"visitgo",1
6211401,6211401,6212301,"visitgo",1
6211601,6211601,6212401,"visitgo",1
6211602,6211602,6210802,"visitgo",1
6211801,6211801,6212401,"visitgo",1
6211802,6211802,6214702,"visitgo",1
6212001,6212001,6212105,"visitgo",1
6212003,6212003,6212105,"visitgo",1
6212301,6212301,6211802,"visitgo",1
6212501,6212501,6211602,"visitgo",1
6212601,6212601,6214701,"visitgo",1
6212602,6212602,6212701,"visitgo",1
6212603,6212603,6209401,"visitgo",1
6212901,6212901,6213801,"visitgo",1
6212902,6212902,6213002,"visitgo",1
6213201,6213201,6214801,"visitgo",1
6213301,6213301,6215101,"visitgo",1
6213302,6213302,6209902,"visitgo",1
6213501,6213501,6213801,"visitgo",1
6213502,6213502,6213701,"visitgo",1
6213601,6213601,6201803,"visitgo",1
6213602,6213602,6215902,"visitgo",1
6213605,6213605,6213506,"visitgo",1
6213606,6213606,6215701,"visitgo",1
6213701,6213701,6213801,"visitgo",1
6213702,6213702,6213602,"visitgo",1
6214101,6214101,6218702,"visitgo",1
6214102,6214102,6213908,"visitgo",1
6214201,6214201,6217501,"visitgo",1
6214202,6214202,6206102,"visitgo",1
6214203,6214203,6200401,"visitgo",1
6214204,6214204,6200402,"visitgo",1
6214401,6214401,6202501,"visitgo",1
6214402,6214402,6214101,"visitgo",1
6214406,6214406,6217401,"visitgo",1
6214501,6214501,6204001,"visitgo",1
6214502,6214502,6204602,"visitgo",1
6214902,6214902,6212702,"visitgo",1
6214903,6214903,6213002,"visitgo",1
6215001,6215001,6212702,"visitgo",1
6215002,6215002,6215202,"visitgo",1
6215101,6215101,6217101,"visitgo",1
6215102,6215102,6217101,"visitgo",1
6215103,6215103,6212702,"visitgo",1
6215105,6215105,6217101,"visitgo",1
6215106,6215106,6203801,"visitgo",1
6215401,6215401,6215301,"visitgo",1
6215402,6215402,6215502,"visitgo",1
6216101,6216101,6202601,"visitgo",1
6216102,6216102,6206202,"visitgo",1
6216201,6216201,6210501,"visitgo",1
6216202,6216202,6217001,"visitgo",1
6216204,6216204,6204304,"visitgo",1
6216501,6216501,6216603,"visitgo",1
6216502,6216502,6216702,"visitgo",1
6216601,6216601,6216702,"visitgo",1
6216602,6216602,6216702,"visitgo",1
6216603,6216603,6205801,"visitgo",1
6216604,6216604,6216702,"visitgo",1
6216701,6216701,6217301,"visitgo",1
6216702,6216702,6217309,"visitgo",1
6216801,6216801,6216501,"visitgo",1
6216802,6216802,6216502,"visitgo",1
6216901,6216901,6216701,"visitgo",1
6216902,6216902,6216702,"visitgo",1
6217101,6217101,6214501,"visitgo",1
6217102,6217102,6202102,"visitgo",1
6217104,6217104,6216102,"visitgo",1
6217201,6217201,6214301,"visitgo",1
6217301,6217301,6216405,"visitgo",1
6217302,6217302,6214402,"visitgo",1
6217306,6217306,6217501,"visitgo",1
6217307,6217307,6212602,"visitgo",1
6217501,6217501,6212601,"visitgo",1
6217502,6217502,6214402,"visitgo",1
6217701,6217701,6217901,"visitgo",1
6217702,6217702,6218302,"visitgo",1
6217705,6217705,6218004,"visitgo",1
6217706,6217706,6218703,"visitgo",1
6217901,6217901,6218004,"visitgo",1
6217902,6217902,6217802,"visitgo",1
6218201,6218201,6218301,"visitgo",1
6218202,6218202,6217901,"visitgo",1
6218205,6218205,6218301,"visitgo",1
6218206,6218206,6218302,"visitgo",1
6218208,6218208,6218004,"visitgo",1
6218209,6218209,6218004,"visitgo",1
6218301,6218301,6218004,"visitgo",1
6218302,6218302,6218402,"visitgo",1
6218303,6218303,6218004,"visitgo",1
6218401,6218401,6218301,"visitgo",1
6218402,6218402,6218302,"visitgo",1
6218701,6218701,6218601,"visitgo",1
6218702,6218702,6218401,"visitgo",1
6218703,6218703,6218602,"visitgo",1
6218708,6218708,6218402,"visitgo",1
6200601,6200601,6201507,"visitgo",1
6200701,6200701,6213001,"visitgo",1
6200801,6200801,6201205,"visitgo",1
6200901,6200901,6201101,"visitgo",1
6200902,6200902,6203201,"visitgo",1
6200904,6200904,6201304,"visitgo",1
6201301,6201301,6214401,"visitgo",1
6201302,6201302,6214002,"visitgo",1
6201402,6201402,6214402,"visitgo",1
6201801,6201801,6202401,"visitgo",1
6201802,6201802,6217102,"visitgo",1
6201803,6201803,6202901,"visitgo",1
6201804,6201804,6202902,"visitgo",1
6201808,6201808,6202503,"visitgo",1
6201809,6201809,6201908,"visitgo",1
6202201,6202201,6202101,"visitgo",1
6202301,6202301,6212402,"visitgo",1
6202302,6202302,6217501,"visitgo",1
6202501,6202501,6214401,"visitgo",1
6202801,6202801,6207101,"visitgo",1
6203001,6203001,6204601,"visitgo",1
6203401,6203401,6206001,"visitgo",1
6203601,6203601,6206001,"visitgo",1
6203602,6203602,6206002,"visitgo",1
6203801,6203801,6206701,"visitgo",1
6203802,6203802,6205802,"visitgo",1
6203805,6203805,6205801,"visitgo",1
6204001,6204001,6205501,"visitgo",1
6204002,6204002,6205302,"visitgo",1
6204202,6204202,6204702,"visitgo",1
6204302,6204302,6205002,"visitgo",1
6204303,6204303,6205002,"visitgo",1
6204601,6204601,6216602,"visitgo",1
6204602,6204602,6204302,"visitgo",1
6204901,6204901,6204701,"visitgo",1
6204902,6204902,6205002,"visitgo",1
6205001,6205001,6200401,"visitgo",1
6205002,6205002,6205711,"visitgo",1
6205501,6205501,6204001,"visitgo",1
6205504,6205504,6216301,"visitgo",1
6205701,6205701,6216301,"visitgo",1
6205703,6205703,6205201,"visitgo",1
6205704,6205704,6204607,"visitgo",1
6205708,6205708,6204607,"visitgo",1
6205710,6205710,6204001,"visitgo",1
6205711,6205711,6204607,"visitgo",1
6205714,6205714,6204501,"visitgo",1
6205715,6205715,6205501,"visitgo",1
6206101,6206101,6204401,"visitgo",1
6206102,6206102,6204402,"visitgo",1
6206202,6206202,6205801,"visitgo",1
6206601,6206601,6204601,"visitgo",1
6206602,6206602,6209101,"visitgo",1
6206604,6206604,6209101,"visitgo",1
6207203,6207203,6207301,"visitgo",1
6207902,6207902,6208202,"visitgo",1
6208101,6208101,6209302,"visitgo",1
6208102,6208102,6209302,"visitgo",1
6209002,6209002,6209401,"visitgo",1
6209102,6209102,6210301,"visitgo",1
6209201,6209201,6209401,"visitgo",1
6209301,6209301,6207101,"visitgo",1
6209302,6209302,6207102,"visitgo",1
6209401,6209401,6209001,"visitgo",1
6209601,6209601,6201701,"visitgo",1
6209603,6209603,6209106,"visitgo",1
6209605,6209605,6209102,"visitgo",1
6209901,6209901,6212802,"visitgo",1
6209902,6209902,6211102,"visitgo",1
6210502,6210502,6210002,"visitgo",1
6210503,6210503,6210603,"visitgo",1
6210902,6210902,6212702,"visitgo",1
6210904,6210904,6209002,"visitgo",1
6211302,6211302,6208502,"visitgo",1
6211309,6211309,6211602,"visitgo",1
6211401,6211401,6212801,"visitgo",1
6211801,6211801,6214701,"visitgo",1
6212601,6212601,6212701,"visitgo",1
6212602,6212602,6212901,"visitgo",1
6212901,6212901,6201901,"visitgo",1
6213301,6213301,6214801,"visitgo",1
6213502,6213502,6201803,"visitgo",1
6213701,6213701,6215601,"visitgo",1
6214101,6214101,6213905,"visitgo",1
6214201,6214201,6202601,"visitgo",1
6214203,6214203,6200601,"visitgo",1
6214204,6214204,6203502,"visitgo",1
6214401,6214401,6214101,"visitgo",1
6214406,6214406,6214101,"visitgo",1
6214501,6214501,6204801,"visitgo",1
6214502,6214502,6217102,"visitgo",1
6214902,6214902,6214702,"visitgo",1
6214903,6214903,6214702,"visitgo",1
6215001,6215001,6206501,"visitgo",1
6215002,6215002,6214903,"visitgo",1
6215101,6215101,6207201,"visitgo",1
6215102,6215102,6203303,"visitgo",1
6215103,6215103,6203801,"visitgo",1
6215105,6215105,6215501,"visitgo",1
6215106,6215106,6203303,"visitgo",1
6215402,6215402,6215202,"visitgo",1
6216101,6216101,6215101,"visitgo",1
6216102,6216102,6204602,"visitgo",1
6216201,6216201,6216002,"visitgo",1
6216202,6216202,6204607,"visitgo",1
6216501,6216501,6216801,"visitgo",1
6216502,6216502,6216402,"visitgo",1
6216601,6216601,6216405,"visitgo",1
6216602,6216602,6216406,"visitgo",1
6216603,6216603,6216701,"visitgo",1
6216604,6216604,6216102,"visitgo",1
6216701,6216701,6216801,"visitgo",1
6216702,6216702,6216406,"visitgo",1
6216801,6216801,6217301,"visitgo",1
6216802,6216802,6217302,"visitgo",1
6216901,6216901,6217301,"visitgo",1
6216902,6216902,6216502,"visitgo",1
6217101,6217101,6215102,"visitgo",1
6217104,6217104,6216204,"visitgo",1
6217201,6217201,6203701,"visitgo",1
6217301,6217301,6214401,"visitgo",1
6217302,6217302,6216702,"visitgo",1
6217306,6217306,6216405,"visitgo",1
6217307,6217307,6216402,"visitgo",1
6217501,6217501,6214301,"visitgo",1
6217502,6217502,6201402,"visitgo",1
6217701,6217701,6218004,"visitgo",1
6217702,6217702,6218202,"visitgo",1
6217705,6217705,6218702,"visitgo",1
6217706,6217706,6218101,"visitgo",1
6217901,6217901,6218703,"visitgo",1
6217902,6217902,6217602,"visitgo",1
6218201,6218201,6217601,"visitgo",1
6218202,6218202,6218004,"visitgo",1
6218208,6218208,6218401,"visitgo",1
6218209,6218209,6218402,"visitgo",1
6218302,6218302,6217902,"visitgo",1
6218303,6218303,6218703,"visitgo",1
6218401,6218401,6213901,"visitgo",1
6218402,6218402,6218202,"visitgo",1
6218701,6218701,6213905,"visitgo",1
6218702,6218702,6218601,"visitgo",1
6218703,6218703,6218302,"visitgo",1
6200101,6215701,6200101,"visitcome",1
6200102,6200302,6200102,"visitcome",1
6200301,6201603,6200301,"visitcome",1
6200302,6200602,6200302,"visitcome",1
6200303,6200602,6200303,"visitcome",1
6200402,6200702,6200402,"visitcome",1
6200406,6200601,6200406,"visitcome",1
6200601,6205201,6200601,"visitcome",1
6200602,6200406,6200602,"visitcome",1
6200701,6213001,6200701,"visitcome",1
6200702,6213909,6200702,"visitcome",1
6200801,6201205,6200801,"visitcome",1
6200802,6214101,6200802,"visitcome",1
6200803,6214101,6200803,"visitcome",1
6200804,6201101,6200804,"visitcome",1
6200901,6200601,6200901,"visitcome",1
6200902,6201302,6200902,"visitcome",1
6200904,6200804,6200904,"visitcome",1
6201301,6214001,6201301,"visitcome",1
6201302,6200202,6201302,"visitcome",1
6201402,6217502,6201402,"visitcome",1
6201801,6218701,6201801,"visitcome",1
6201802,6201907,6201802,"visitcome",1
6201803,6203101,6201803,"visitcome",1
6201804,6203102,6201804,"visitcome",1
6201808,6201907,6201808,"visitcome",1
6201809,6217202,6201809,"visitcome",1
6202201,6217101,6202201,"visitcome",1
6202202,6217102,6202202,"visitcome",1
6202301,6203201,6202301,"visitcome",1
6202302,6203201,6202302,"visitcome",1
6202501,6214401,6202501,"visitcome",1
6202502,6202401,6202502,"visitcome",1
6202504,6202401,6202504,"visitcome",1
6202801,6201803,6202801,"visitcome",1
6202802,6203102,6202802,"visitcome",1
6203001,6216603,6203001,"visitcome",1
6203002,6203802,6203002,"visitcome",1
6203401,6203502,6203401,"visitcome",1
6203402,6216001,6203402,"visitcome",1
6203601,6217709,6203601,"visitcome",1
6203602,6205902,6203602,"visitcome",1
6203801,6202201,6203801,"visitcome",1
6203802,6202202,6203802,"visitcome",1
6203804,6202202,6203804,"visitcome",1
6203805,6202202,6203805,"visitcome",1
6203901,6204601,6203901,"visitcome",1
6203902,6204602,6203902,"visitcome",1
6203903,6207001,6203903,"visitcome",1
6203904,6204602,6203904,"visitcome",1
6204001,6205501,6204001,"visitcome",1
6204002,6204102,6204002,"visitcome",1
6204201,6216101,6204201,"visitcome",1
6204202,6204102,6204202,"visitcome",1
6204301,6204802,6204301,"visitcome",1
6204302,6204802,6204302,"visitcome",1
6204303,6204802,6204303,"visitcome",1
6204601,6204301,6204601,"visitcome",1
6204602,6203802,6204602,"visitcome",1
6204901,6204805,6204901,"visitcome",1
6204902,6204302,6204902,"visitcome",1
6205001,6204301,6205001,"visitcome",1
6205002,6204302,6205002,"visitcome",1
6205401,6203001,6205401,"visitcome",1
6205402,6219002,6205402,"visitcome",1
6205501,6205701,6205501,"visitcome",1
6205502,6204801,6205502,"visitcome",1
6205504,6205702,6205504,"visitcome",1
6205701,6215701,6205701,"visitcome",1
6205702,6205201,6205702,"visitcome",1
6205703,6216301,6205703,"visitcome",1
6205704,6205504,6205704,"visitcome",1
6205707,6204001,6205707,"visitcome",1
6205708,6205504,6205708,"visitcome",1
6205710,6205501,6205710,"visitcome",1
6205711,6205504,6205711,"visitcome",1
6205714,6204001,6205714,"visitcome",1
6205715,6205501,6205715,"visitcome",1
6205801,6203501,6205801,"visitcome",1
6205802,6216905,6205802,"visitcome",1
6206101,6205901,6206101,"visitcome",1
6206102,6203402,6206102,"visitcome",1
6206201,6213501,6206201,"visitcome",1
6206202,6204001,6206202,"visitcome",1
6206601,6206701,6206601,"visitcome",1
6206602,6206701,6206602,"visitcome",1
6206604,6206701,6206604,"visitcome",1
6206701,6215601,6206701,"visitcome",1
6206702,6206601,6206702,"visitcome",1
6206801,6207601,6206801,"visitcome",1
6206802,6206902,6206802,"visitcome",1
6206803,6204706,6206803,"visitcome",1
6207201,6207302,6207201,"visitcome",1
6207202,6207001,6207202,"visitcome",1
6207203,6207301,6207203,"visitcome",1
6207301,6202801,6207301,"visitcome",1
6207302,6207101,6207302,"visitcome",1
6207501,6212701,6207501,"visitcome",1
6207502,6212701,6207502,"visitcome",1
6207702,6207601,6207702,"visitcome",1
6207901,6209201,6207901,"visitcome",1
6207902,6209302,6207902,"visitcome",1
6208101,6209402,6208101,"visitcome",1
6208102,6209402,6208102,"visitcome",1
6208401,6208402,6208401,"visitcome",1
6208402,6208202,6208402,"visitcome",1
6208403,6213107,6208403,"visitcome",1
6208601,6203902,6208601,"visitcome",1
6208602,6203902,6208602,"visitcome",1
6208901,6208801,6208901,"visitcome",1
6208902,6208802,6208902,"visitcome",1
6209001,6209401,6209001,"visitcome",1
6209002,6209401,6209002,"visitcome",1
6209101,6209601,6209101,"visitcome",1
6209102,6209601,6209102,"visitcome",1
6209201,6210801,6209201,"visitcome",1
6209202,6208005,6209202,"visitcome",1
6209301,6209401,6209301,"visitcome",1
6209302,6209402,6209302,"visitcome",1
6209401,6209001,6209401,"visitcome",1
6209402,6206502,6209402,"visitcome",1
6209601,6212701,6209601,"visitcome",1
6209602,6210102,6209602,"visitcome",1
6209603,6210301,6209603,"visitcome",1
6209604,6210202,6209604,"visitcome",1
6209605,6209102,6209605,"visitcome",1
6209606,6210204,6209606,"visitcome",1
6209901,6210201,6209901,"visitcome",1
6209902,6210202,6209902,"visitcome",1
6210301,6203302,6210301,"visitcome",1
6210401,6208801,6210401,"visitcome",1
6210402,6208502,6210402,"visitcome",1
6210501,6210601,6210501,"visitcome",1
6210502,6212702,6210502,"visitcome",1
6210503,6210603,6210503,"visitcome",1
6210504,6210604,6210504,"visitcome",1
6210801,6209201,6210801,"visitcome",1
6210802,6211202,6210802,"visitcome",1
6210901,6212701,6210901,"visitcome",1
6210902,6213111,6210902,"visitcome",1
6210903,6203001,6210903,"visitcome",1
6210904,6210504,6210904,"visitcome",1
6211301,6206501,6211301,"visitcome",1
6211302,6211802,6211302,"visitcome",1
6211309,6212203,6211309,"visitcome",1
6211401,6212301,6211401,"visitcome",1
6211601,6211701,6211601,"visitcome",1
6211602,6218801,6211602,"visitcome",1
6211801,6212001,6211801,"visitcome",1
6211802,6212402,6211802,"visitcome",1
6212001,6211802,6212001,"visitcome",1
6212003,6211802,6212003,"visitcome",1
6212301,6211802,6212301,"visitcome",1
6212501,6212301,6212501,"visitcome",1
6212601,6212701,6212601,"visitcome",1
6212602,6212702,6212602,"visitcome",1
6212603,6213002,6212603,"visitcome",1
6212901,6213001,6212901,"visitcome",1
6212902,6213002,6212902,"visitcome",1
6213201,6213301,6213201,"visitcome",1
6213202,6213112,6213202,"visitcome",1
6213301,6213201,6213301,"visitcome",1
6213302,6213402,6213302,"visitcome",1
6213501,6201803,6213501,"visitcome",1
6213502,6213602,6213502,"visitcome",1
6213601,6217501,6213601,"visitcome",1
6213602,6213802,6213602,"visitcome",1
6213605,6215703,6213605,"visitcome",1
6213606,6213506,6213606,"visitcome",1
6213701,6213801,6213701,"visitcome",1
6213702,6213802,6213702,"visitcome",1
6214101,6201201,6214101,"visitcome",1
6214102,6214002,6214102,"visitcome",1
6214201,6215001,6214201,"visitcome",1
6214202,6217502,6214202,"visitcome",1
6214203,6217501,6214203,"visitcome",1
6214204,6217502,6214204,"visitcome",1
6214401,6214101,6214401,"visitcome",1
6214402,6217501,6214402,"visitcome",1
6214406,6217501,6214406,"visitcome",1
6214501,6214801,6214501,"visitcome",1
6214502,6204602,6214502,"visitcome",1
6214902,6217202,6214902,"visitcome",1
6214903,6213002,6214903,"visitcome",1
6215001,6205503,6215001,"visitcome",1
6215002,6213507,6215002,"visitcome",1
6215101,6203801,6215101,"visitcome",1
6215102,6203801,6215102,"visitcome",1
6215103,6214903,6215103,"visitcome",1
6215105,6203801,6215105,"visitcome",1
6215106,6217102,6215106,"visitcome",1
6215401,6215501,6215401,"visitcome",1
6215402,6213802,6215402,"visitcome",1
6216101,6203401,6216101,"visitcome",1
6216102,6203402,6216102,"visitcome",1
6216201,6214601,6216201,"visitcome",1
6216202,6216102,6216202,"visitcome",1
6216204,6215805,6216204,"visitcome",1
6216501,6216701,6216501,"visitcome",1
6216502,6216603,6216502,"visitcome",1
6216601,6216501,6216601,"visitcome",1
6216602,6216502,6216602,"visitcome",1
6216603,6204601,6216603,"visitcome",1
6216604,6216502,6216604,"visitcome",1
6216701,6216603,6216701,"visitcome",1
6216702,6216603,6216702,"visitcome",1
6216801,6216603,6216801,"visitcome",1
6216802,6217302,6216802,"visitcome",1
6216901,6216801,6216901,"visitcome",1
6216902,6216802,6216902,"visitcome",1
6217101,6216603,6217101,"visitcome",1
6217102,6202202,6217102,"visitcome",1
6217104,6200203,6217104,"visitcome",1
6217201,6208601,6217201,"visitcome",1
6217301,6216701,6217301,"visitcome",1
6217302,6216702,6217302,"visitcome",1
6217306,6217401,6217306,"visitcome",1
6217307,6217401,6217307,"visitcome",1
6217501,6201803,6217501,"visitcome",1
6217502,6212602,6217502,"visitcome",1
6217701,6218301,6217701,"visitcome",1
6217702,6217802,6217702,"visitcome",1
6217705,6217901,6217705,"visitcome",1
6217706,6218302,6217706,"visitcome",1
6217901,6217801,6217901,"visitcome",1
6217902,6218004,6217902,"visitcome",1
