"respondent","i","j","type","weight"
2318804,2318804,2318703,"visitgo",1
2318809,2318809,2318601,"visitgo",1
2318810,2318810,2316007,"visitgo",1
2318901,2318901,2318601,"visitgo",1
2318902,2318902,2318602,"visitgo",1
2319001,2319001,2312801,"visitgo",1
2319002,2319002,2312801,"visitgo",1
2319004,2319004,2319102,"visitgo",1
2319101,2319101,2319001,"visitgo",1
2319102,2319102,2319001,"visitgo",1
2319301,2319301,2318601,"visitgo",1
2319302,2319302,2318601,"visitgo",1
2319401,2319401,2319501,"visitgo",1
2319402,2319402,2308202,"visitgo",1
2319601,2319601,2313801,"visitgo",1
2319602,2319602,2319803,"visitgo",1
2319901,2319901,2323601,"visitgo",1
2319902,2319902,2321802,"visitgo",1
2320001,2320001,2320201,"visitgo",1
2320002,2320002,2310503,"visitgo",1
2320003,2320003,2320202,"visitgo",1
2320005,2320005,2319902,"visitgo",1
2320401,2320401,2318809,"visitgo",1
2320402,2320402,2320202,"visitgo",1
2320403,2320403,2303601,"visitgo",1
2320404,2320404,2319902,"visitgo",1
2320501,2320501,2317301,"visitgo",1
2320502,2320502,2317302,"visitgo",1
2321001,2321001,2300802,"visitgo",1
2321002,2321002,2302001,"visitgo",1
2321301,2321301,2321405,"visitgo",1
2321302,2321302,2306902,"visitgo",1
2321601,2321601,2316101,"visitgo",1
2321602,2321602,2318802,"visitgo",1
2321701,2321701,2320805,"visitgo",1
2321702,2321702,2323401,"visitgo",1
2321901,2321901,2306901,"visitgo",1
2321902,2321902,2321802,"visitgo",1
2322001,2322001,2304701,"visitgo",1
2322002,2322002,2303101,"visitgo",1
2322101,2322101,2308801,"visitgo",1
2322102,2322102,2312902,"visitgo",1
2322104,2322104,2307801,"visitgo",1
2322105,2322105,2322001,"visitgo",1
2300301,2300301,2300410,"visitgo",1
2300303,2300303,2300202,"visitgo",1
2300501,2300501,2313801,"visitgo",1
2300502,2300502,2300702,"visitgo",1
2300503,2300503,2313002,"visitgo",1
2300801,2300801,2313001,"visitgo",1
2300802,2300802,2313002,"visitgo",1
2300804,2300804,2300906,"visitgo",1
2301001,2301001,2317401,"visitgo",1
2301002,2301002,2311605,"visitgo",1
2301101,2301101,2320202,"visitgo",1
2301102,2301102,2322201,"visitgo",1
2301103,2301103,2301702,"visitgo",1
2301106,2301106,2301001,"visitgo",1
2301107,2301107,2322202,"visitgo",1
2301301,2301301,2310601,"visitgo",1
2301302,2301302,2313002,"visitgo",1
2301303,2301303,2300705,"visitgo",1
2301701,2301701,2301101,"visitgo",1
2301702,2301702,2301601,"visitgo",1
2301703,2301703,2313802,"visitgo",1
2301704,2301704,2301602,"visitgo",1
2301801,2301801,2302301,"visitgo",1
2301802,2301802,2302802,"visitgo",1
2301803,2301803,2303303,"visitgo",1
2301901,2301901,2302002,"visitgo",1
2301902,2301902,2301502,"visitgo",1
2302301,2302301,2302801,"visitgo",1
2302302,2302302,2307601,"visitgo",1
2302401,2302401,2302302,"visitgo",1
2302601,2302601,2302402,"visitgo",1
2302602,2302602,2301902,"visitgo",1
2302603,2302603,2302302,"visitgo",1
2302902,2302902,2302302,"visitgo",1
2303301,2303301,2313101,"visitgo",1
2303302,2303302,2302302,"visitgo",1
2303303,2303303,2314201,"visitgo",1
2303701,2303701,2304101,"visitgo",1
2303702,2303702,2314101,"visitgo",1
2303703,2303703,2304102,"visitgo",1
2303704,2303704,2306604,"visitgo",1
2303801,2303801,2300801,"visitgo",1
2304101,2304101,2310305,"visitgo",1
2304102,2304102,2310305,"visitgo",1
2304301,2304301,2310305,"visitgo",1
2304302,2304302,2314102,"visitgo",1
2304303,2304303,2304102,"visitgo",1
2304501,2304501,2302201,"visitgo",1
2304502,2304502,2304602,"visitgo",1
2305101,2305101,2306601,"visitgo",1
2305102,2305102,2305902,"visitgo",1
2305105,2305105,2305602,"visitgo",1
2305106,2305106,2305902,"visitgo",1
2305107,2305107,2305602,"visitgo",1
2305301,2305301,2305201,"visitgo",1
2305302,2305302,2305202,"visitgo",1
2305601,2305601,2306701,"visitgo",1
2305602,2305602,2305901,"visitgo",1
2305901,2305901,2306601,"visitgo",1
2306001,2306001,2303701,"visitgo",1
2306002,2306002,2306201,"visitgo",1
2306004,2306004,2305002,"visitgo",1
2306401,2306401,2304101,"visitgo",1
2306402,2306402,2306802,"visitgo",1
2306601,2306601,2310305,"visitgo",1
2306602,2306602,2317602,"visitgo",1
2306603,2306603,2323201,"visitgo",1
2306604,2306604,2323202,"visitgo",1
2306607,2306607,2303901,"visitgo",1
2306701,2306701,2323401,"visitgo",1
2306702,2306702,2310102,"visitgo",1
2306801,2306801,2310305,"visitgo",1
2306802,2306802,2323102,"visitgo",1
2306803,2306803,2306503,"visitgo",1
2306901,2306901,2321001,"visitgo",1
2306902,2306902,2308102,"visitgo",1
2306903,2306903,2321002,"visitgo",1
2307001,2307001,2324501,"visitgo",1
2307002,2307002,2323702,"visitgo",1
2307003,2307003,2306902,"visitgo",1
2307102,2307102,2307202,"visitgo",1
2307103,2307103,2307202,"visitgo",1
2307201,2307201,2307901,"visitgo",1
2307202,2307202,2313703,"visitgo",1
2307203,2307203,2308002,"visitgo",1
2307401,2307401,2306901,"visitgo",1
2307402,2307402,2306902,"visitgo",1
2307601,2307601,2314601,"visitgo",1
2307602,2307602,2307504,"visitgo",1
2307701,2307701,2306701,"visitgo",1
2307702,2307702,2307201,"visitgo",1
2307901,2307901,2300401,"visitgo",1
2307902,2307902,2308001,"visitgo",1
2308201,2308201,2310201,"visitgo",1
2308202,2308202,2308503,"visitgo",1
2308501,2308501,2318601,"visitgo",1
2308505,2308505,2308601,"visitgo",1
2308506,2308506,2308102,"visitgo",1
2308507,2308507,2315102,"visitgo",1
2308508,2308508,2308503,"visitgo",1
2308701,2308701,2322701,"visitgo",1
2308702,2308702,2310602,"visitgo",1
2308801,2308801,2310201,"visitgo",1
2308802,2308802,2309901,"visitgo",1
2308901,2308901,2310201,"visitgo",1
2309001,2309001,2308701,"visitgo",1
2309002,2309002,2308202,"visitgo",1
2309201,2309201,2308501,"visitgo",1
2309601,2309601,2302006,"visitgo",1
2309602,2309602,2310602,"visitgo",1
2309701,2309701,2310503,"visitgo",1
2309702,2309702,2310601,"visitgo",1
2309706,2309706,2309602,"visitgo",1
2309901,2309901,2309701,"visitgo",1
2309902,2309902,2309706,"visitgo",1
2310001,2310001,2309901,"visitgo",1
2310002,2310002,2304901,"visitgo",1
2310101,2310101,2310305,"visitgo",1
2310102,2310102,2314102,"visitgo",1
2310301,2310301,2308501,"visitgo",1
2310302,2310302,2314102,"visitgo",1
2310306,2310306,2303602,"visitgo",1
2310401,2310401,2304901,"visitgo",1
2310402,2310402,2310001,"visitgo",1
2310501,2310501,2308605,"visitgo",1
2310502,2310502,2308605,"visitgo",1
2310503,2310503,2310401,"visitgo",1
2310504,2310504,2309602,"visitgo",1
2310601,2310601,2308605,"visitgo",1
2310602,2310602,2303201,"visitgo",1
2310603,2310603,2308101,"visitgo",1
2310604,2310604,2304502,"visitgo",1
2310702,2310702,2310902,"visitgo",1
2310703,2310703,2310905,"visitgo",1
2310801,2310801,2306202,"visitgo",1
2310802,2310802,2311901,"visitgo",1
2311001,2311001,2308001,"visitgo",1
2311002,2311002,2311402,"visitgo",1
2311003,2311003,2311201,"visitgo",1
2311004,2311004,2311402,"visitgo",1
2311101,2311101,2311301,"visitgo",1
2311102,2311102,2311202,"visitgo",1
2311202,2311202,2311302,"visitgo",1
2311204,2311204,2313204,"visitgo",1
2311401,2311401,2311301,"visitgo",1
2311402,2311402,2311301,"visitgo",1
2311701,2311701,2320805,"visitgo",1
2311702,2311702,2311902,"visitgo",1
2311703,2311703,2304301,"visitgo",1
2311801,2311801,2321001,"visitgo",1
2311802,2311802,2311701,"visitgo",1
2311901,2311901,2311501,"visitgo",1
2311902,2311902,2311703,"visitgo",1
2312002,2312002,2312502,"visitgo",1
2313201,2313201,2312101,"visitgo",1
2313202,2313202,2314304,"visitgo",1
2313203,2313203,2314202,"visitgo",1
2313301,2313301,2313201,"visitgo",1
2313501,2313501,2317303,"visitgo",1
2313801,2313801,2313004,"visitgo",1
2313803,2313803,2313006,"visitgo",1
2313804,2313804,2313006,"visitgo",1
2313806,2313806,2313006,"visitgo",1
2314401,2314401,2314201,"visitgo",1
2314402,2314402,2309302,"visitgo",1
2314403,2314403,2300409,"visitgo",1
2314404,2314404,2309301,"visitgo",1
2314601,2314601,2313505,"visitgo",1
2315001,2315001,2315205,"visitgo",1
2315002,2315002,2314902,"visitgo",1
2315003,2315003,2305303,"visitgo",1
2315007,2315007,2314906,"visitgo",1
2315201,2315201,2308101,"visitgo",1
2315202,2315202,2314902,"visitgo",1
2315205,2315205,2315301,"visitgo",1
2315206,2315206,2315302,"visitgo",1
2315209,2315209,2313401,"visitgo",1
2315301,2315301,2303801,"visitgo",1
2315302,2315302,2303801,"visitgo",1
2315701,2315701,2315501,"visitgo",1
2315702,2315702,2315501,"visitgo",1
2315703,2315703,2315502,"visitgo",1
2315901,2315901,2316101,"visitgo",1
2315902,2315902,2316001,"visitgo",1
2316101,2316101,2318502,"visitgo",1
2316102,2316102,2318502,"visitgo",1
2316201,2316201,2316101,"visitgo",1
2316202,2316202,2315701,"visitgo",1
2316203,2316203,2316101,"visitgo",1
2316301,2316301,2323001,"visitgo",1
2316302,2316302,2323002,"visitgo",1
2316303,2316303,2323001,"visitgo",1
2316901,2316901,2318103,"visitgo",1
2316902,2316902,2312805,"visitgo",1
2317001,2317001,2317202,"visitgo",1
2317401,2317401,2316501,"visitgo",1
2317402,2317402,2307201,"visitgo",1
2317403,2317403,2316501,"visitgo",1
2317801,2317801,2319001,"visitgo",1
2317802,2317802,2317902,"visitgo",1
2317901,2317901,2308101,"visitgo",1
2317902,2317902,2317807,"visitgo",1
2318002,2318002,2318302,"visitgo",1
2318003,2318003,2317201,"visitgo",1
2318004,2318004,2318104,"visitgo",1
2318301,2318301,2316005,"visitgo",1
2318302,2318302,2318104,"visitgo",1
2318401,2318401,2318302,"visitgo",1
2318402,2318402,2318302,"visitgo",1
2318406,2318406,2318501,"visitgo",1
2318407,2318407,2318501,"visitgo",1
2318802,2318802,2318703,"visitgo",1
2318803,2318803,2323001,"visitgo",1
2318804,2318804,2317202,"visitgo",1
2318809,2318809,2318103,"visitgo",1
2318810,2318810,2323002,"visitgo",1
2318901,2318901,2317405,"visitgo",1
2318902,2318902,2318704,"visitgo",1
2319001,2319001,2314601,"visitgo",1
2319002,2319002,2319102,"visitgo",1
2319004,2319004,2317902,"visitgo",1
2319101,2319101,2318103,"visitgo",1
2319102,2319102,2318103,"visitgo",1
2319301,2319301,2318901,"visitgo",1
2319302,2319302,2303601,"visitgo",1
2319401,2319401,2314304,"visitgo",1
2319402,2319402,2319602,"visitgo",1
2319601,2319601,2313901,"visitgo",1
2319602,2319602,2319902,"visitgo",1
2319901,2319901,2310305,"visitgo",1
2319902,2319902,2319402,"visitgo",1
2320001,2320001,2310503,"visitgo",1
2320002,2320002,2318816,"visitgo",1
2320003,2320003,2320402,"visitgo",1
2320005,2320005,2320202,"visitgo",1
2320401,2320401,2303601,"visitgo",1
2320402,2320402,2320002,"visitgo",1
2320403,2320403,2307901,"visitgo",1
2320404,2320404,2320002,"visitgo",1
2320501,2320501,2300801,"visitgo",1
2320502,2320502,2318502,"visitgo",1
2321001,2321001,2317702,"visitgo",1
2321002,2321002,2320809,"visitgo",1
2321301,2321301,2306901,"visitgo",1
2321302,2321302,2321406,"visitgo",1
2321601,2321601,2322101,"visitgo",1
2321602,2321602,2322002,"visitgo",1
2321701,2321701,2323401,"visitgo",1
2321702,2321702,2310503,"visitgo",1
2321901,2321901,2321801,"visitgo",1
2321902,2321902,2306901,"visitgo",1
2322001,2322001,2304901,"visitgo",1
2322002,2322002,2304901,"visitgo",1
2322101,2322101,2310305,"visitgo",1
2322102,2322102,2322002,"visitgo",1
2322104,2322104,2307901,"visitgo",1
2322105,2322105,2325201,"visitgo",1
2300303,2300303,2300410,"visitgo",1
2300501,2300501,2300808,"visitgo",1
2300801,2300801,2300906,"visitgo",1
2300802,2300802,2300906,"visitgo",1
2301001,2301001,2300201,"visitgo",1
2301002,2301002,2311002,"visitgo",1
2301101,2301101,2301201,"visitgo",1
2301102,2301102,2314203,"visitgo",1
2301103,2301103,2301002,"visitgo",1
2301301,2301301,2301201,"visitgo",1
2301302,2301302,2311002,"visitgo",1
2301701,2301701,2301601,"visitgo",1
2301702,2301702,2301101,"visitgo",1
2301703,2301703,2302202,"visitgo",1
2301704,2301704,2301102,"visitgo",1
2301801,2301801,2302402,"visitgo",1
2301802,2301802,2302602,"visitgo",1
2301803,2301803,2301902,"visitgo",1
2301901,2301901,2301801,"visitgo",1
2301902,2301902,2301702,"visitgo",1
2302301,2302301,2307601,"visitgo",1
2302302,2302302,2302802,"visitgo",1
2302401,2302401,2300702,"visitgo",1
2302601,2302601,2303605,"visitgo",1
2302602,2302602,2302302,"visitgo",1
2302603,2302603,2301803,"visitgo",1
2302902,2302902,2301802,"visitgo",1
2303302,2303302,2302702,"visitgo",1
2303303,2303303,2302701,"visitgo",1
2303701,2303701,2310305,"visitgo",1
2303702,2303702,2304102,"visitgo",1
2303703,2303703,2303302,"visitgo",1
2303704,2303704,2303301,"visitgo",1
2304101,2304101,2304201,"visitgo",1
2304102,2304102,2314101,"visitgo",1
2304301,2304301,2314101,"visitgo",1
2304302,2304302,2304102,"visitgo",1
2304303,2304303,2314101,"visitgo",1
2305101,2305101,2305501,"visitgo",1
2305102,2305102,2306402,"visitgo",1
2305105,2305105,2305902,"visitgo",1
2305106,2305106,2305602,"visitgo",1
2305107,2305107,2305902,"visitgo",1
2305301,2305301,2305501,"visitgo",1
2305302,2305302,2305502,"visitgo",1
2305901,2305901,2304001,"visitgo",1
2305902,2305902,2305602,"visitgo",1
2306002,2306002,2305202,"visitgo",1
2306401,2306401,2305101,"visitgo",1
2306402,2306402,2305902,"visitgo",1
2306601,2306601,2304101,"visitgo",1
2306602,2306602,2323702,"visitgo",1
2306603,2306603,2323101,"visitgo",1
2306604,2306604,2323102,"visitgo",1
2306607,2306607,2312801,"visitgo",1
2306702,2306702,2321702,"visitgo",1
2306801,2306801,2307701,"visitgo",1
2306802,2306802,2306702,"visitgo",1
2306803,2306803,2323103,"visitgo",1
2306902,2306902,2311002,"visitgo",1
2306903,2306903,2306802,"visitgo",1
2307001,2307001,2307903,"visitgo",1
2307002,2307002,2324602,"visitgo",1
2307003,2307003,2306702,"visitgo",1
2307201,2307201,2308001,"visitgo",1
2307202,2307202,2311203,"visitgo",1
2307203,2307203,2321702,"visitgo",1
2307401,2307401,2307504,"visitgo",1
2307402,2307402,2307201,"visitgo",1
2307601,2307601,2307701,"visitgo",1
2307602,2307602,2307902,"visitgo",1
2307701,2307701,2306801,"visitgo",1
2307702,2307702,2308503,"visitgo",1
2308202,2308202,2308301,"visitgo",1
2308501,2308501,2308301,"visitgo",1
2308505,2308505,2311203,"visitgo",1
2308506,2308506,2311702,"visitgo",1
2308507,2308507,2322901,"visitgo",1
2308702,2308702,2308301,"visitgo",1
2308901,2308901,2319101,"visitgo",1
2309001,2309001,2314501,"visitgo",1
2309002,2309002,2309102,"visitgo",1
2309201,2309201,2309601,"visitgo",1
2309601,2309601,2316001,"visitgo",1
2309602,2309602,2309902,"visitgo",1
2309701,2309701,2310401,"visitgo",1
2309702,2309702,2309902,"visitgo",1
2309706,2309706,2310602,"visitgo",1
2309901,2309901,2309602,"visitgo",1
2309902,2309902,2310506,"visitgo",1
2310002,2310002,2309901,"visitgo",1
2310101,2310101,2323101,"visitgo",1
2310102,2310102,2310306,"visitgo",1
2310301,2310301,2301401,"visitgo",1
2310302,2310302,2304102,"visitgo",1
2310306,2310306,2303702,"visitgo",1
2310402,2310402,2304901,"visitgo",1
2310601,2310601,2319101,"visitgo",1
2310603,2310603,2308201,"visitgo",1
2310604,2310604,2310101,"visitgo",1
2310801,2310801,2301401,"visitgo",1
2310802,2310802,2306801,"visitgo",1
2311001,2311001,2301301,"visitgo",1
2311002,2311002,2311605,"visitgo",1
2311003,2311003,2311501,"visitgo",1
2311004,2311004,2311602,"visitgo",1
2311202,2311202,2311402,"visitgo",1
2311204,2311204,2311804,"visitgo",1
2311401,2311401,2311601,"visitgo",1
2311402,2311402,2311601,"visitgo",1
2311702,2311702,2320806,"visitgo",1
2312002,2312002,2313002,"visitgo",1
2313201,2313201,2313505,"visitgo",1
2313202,2313202,2314201,"visitgo",1
2313203,2313203,2308701,"visitgo",1
2313301,2313301,2314601,"visitgo",1
2314401,2314401,2309301,"visitgo",1
2314403,2314403,2314201,"visitgo",1
2314404,2314404,2314201,"visitgo",1
2315002,2315002,2322302,"visitgo",1
2315003,2315003,2300804,"visitgo",1
2315007,2315007,2314802,"visitgo",1
2315201,2315201,2314901,"visitgo",1
2315202,2315202,2315104,"visitgo",1
2315205,2315205,2300801,"visitgo",1
2315206,2315206,2302401,"visitgo",1
2315209,2315209,2315301,"visitgo",1
2315701,2315701,2315602,"visitgo",1
2315702,2315702,2315602,"visitgo",1
2315703,2315703,2315401,"visitgo",1
2315901,2315901,2316001,"visitgo",1
2315902,2315902,2316202,"visitgo",1
2316201,2316201,2317301,"visitgo",1
2316202,2316202,2316301,"visitgo",1
2316203,2316203,2318503,"visitgo",1
2316301,2316301,2316202,"visitgo",1
2316302,2316302,2315502,"visitgo",1
2316901,2316901,2314601,"visitgo",1
2316902,2316902,2317202,"visitgo",1
2317001,2317001,2316908,"visitgo",1
2317401,2317401,2318906,"visitgo",1
2317402,2317402,2316501,"visitgo",1
2317403,2317403,2318906,"visitgo",1
2317801,2317801,2317705,"visitgo",1
2317802,2317802,2318104,"visitgo",1
2317901,2317901,2313401,"visitgo",1
2317902,2317902,2319001,"visitgo",1
2318002,2318002,2318410,"visitgo",1
2318003,2318003,2318601,"visitgo",1
2318004,2318004,2318602,"visitgo",1
2318302,2318302,2306402,"visitgo",1
2318401,2318401,2318103,"visitgo",1
2318402,2318402,2318103,"visitgo",1
2318406,2318406,2318103,"visitgo",1
2318407,2318407,2318602,"visitgo",1
2318802,2318802,2317202,"visitgo",1
2318803,2318803,2318703,"visitgo",1
2318804,2318804,2310204,"visitgo",1
2318809,2318809,2318906,"visitgo",1
2318810,2318810,2302902,"visitgo",1
2318901,2318901,2321105,"visitgo",1
2318902,2318902,2317405,"visitgo",1
2319001,2319001,2319101,"visitgo",1
2319301,2319301,2317405,"visitgo",1
2319401,2319401,2314201,"visitgo",1
2319901,2319901,2307603,"visitgo",1
2319902,2319902,2323601,"visitgo",1
2320005,2320005,2318704,"visitgo",1
2320401,2320401,2307901,"visitgo",1
2320403,2320403,2308001,"visitgo",1
2320501,2320501,2314901,"visitgo",1
2320502,2320502,2315001,"visitgo",1
2321001,2321001,2301801,"visitgo",1
2321002,2321002,2322301,"visitgo",1
2321302,2321302,2321402,"visitgo",1
2321601,2321601,2308501,"visitgo",1
2321602,2321602,2321702,"visitgo",1
2321701,2321701,2314601,"visitgo",1
2321702,2321702,2307601,"visitgo",1
2321901,2321901,2322001,"visitgo",1
2322001,2322001,2321801,"visitgo",1
2322101,2322101,2323601,"visitgo",1
2322102,2322102,2321702,"visitgo",1
2322104,2322104,2314501,"visitgo",1
2322105,2322105,2324301,"visitgo",1
2301002,2301002,2300902,"visitgo",1
2301301,2301301,2313902,"visitgo",1
2301302,2301302,2313902,"visitgo",1
2301701,2301701,2302006,"visitgo",1
2302301,2302301,2307801,"visitgo",1
2302601,2302601,2306201,"visitgo",1
2302603,2302603,2301902,"visitgo",1
2303303,2303303,2314906,"visitgo",1
2303704,2303704,2310305,"visitgo",1
2304102,2304102,2303601,"visitgo",1
2304301,2304301,2304101,"visitgo",1
2305102,2305102,2305602,"visitgo",1
2305105,2305105,2304001,"visitgo",1
2305107,2305107,2304001,"visitgo",1
2305301,2305301,2323101,"visitgo",1
2305302,2305302,2321002,"visitgo",1
2305901,2305901,2303701,"visitgo",1
2306002,2306002,2305902,"visitgo",1
2306401,2306401,2314601,"visitgo",1
2306402,2306402,2306702,"visitgo",1
2306603,2306603,2304101,"visitgo",1
2306607,2306607,2314601,"visitgo",1
2306702,2306702,2302302,"visitgo",1
2306801,2306801,2321001,"visitgo",1
2306802,2306802,2321902,"visitgo",1
2307003,2307003,2310102,"visitgo",1
2307201,2307201,2321702,"visitgo",1
2307202,2307202,2307903,"visitgo",1
2307203,2307203,2307402,"visitgo",1
2307402,2307402,2304802,"visitgo",1
2307602,2307602,2307201,"visitgo",1
2307701,2307701,2318803,"visitgo",1
2307702,2307702,2306705,"visitgo",1
2308202,2308202,2308102,"visitgo",1
2308505,2308505,2307603,"visitgo",1
2308506,2308506,2315204,"visitgo",1
2308507,2308507,2303901,"visitgo",1
2308702,2308702,2308503,"visitgo",1
2308901,2308901,2315701,"visitgo",1
2309002,2309002,2309602,"visitgo",1
2309601,2309601,2310601,"visitgo",1
2309702,2309702,2304902,"visitgo",1
2309706,2309706,2304902,"visitgo",1
2309902,2309902,2309602,"visitgo",1
2310002,2310002,2310602,"visitgo",1
2310102,2310102,2310604,"visitgo",1
2310301,2310301,2317303,"visitgo",1
2310306,2310306,2304302,"visitgo",1
2310604,2310604,2308103,"visitgo",1
2310801,2310801,2313702,"visitgo",1
2311001,2311001,2313801,"visitgo",1
2311002,2311002,2308001,"visitgo",1
2311003,2311003,2312103,"visitgo",1
2311202,2311202,2311502,"visitgo",1
2311204,2311204,2311904,"visitgo",1
2312002,2312002,2312302,"visitgo",1
2313202,2313202,2314401,"visitgo",1
2314403,2314403,2310802,"visitgo",1
2315003,2315003,2314203,"visitgo",1
2315007,2315007,2320808,"visitgo",1
2315201,2315201,2315301,"visitgo",1
2315202,2315202,2315002,"visitgo",1
2315205,2315205,2316701,"visitgo",1
2315209,2315209,2314901,"visitgo",1
2315901,2315901,2305303,"visitgo",1
2316201,2316201,2314601,"visitgo",1
2316202,2316202,2315502,"visitgo",1
2316203,2316203,2316303,"visitgo",1
2316901,2316901,2317101,"visitgo",1
2317001,2317001,2317102,"visitgo",1
2317402,2317402,2318906,"visitgo",1
2317901,2317901,2317301,"visitgo",1
2318002,2318002,2318906,"visitgo",1
2318003,2318003,2318401,"visitgo",1
2318004,2318004,2318302,"visitgo",1
2318302,2318302,2318004,"visitgo",1
2318407,2318407,2318702,"visitgo",1
2318810,2318810,2319302,"visitgo",1
2319901,2319901,2310503,"visitgo",1
2320401,2320401,2308001,"visitgo",1
2320403,2320403,2312601,"visitgo",1
2320501,2320501,2322301,"visitgo",1
2321601,2321601,2303707,"visitgo",1
2321602,2321602,2322101,"visitgo",1
2321701,2321701,2312801,"visitgo",1
2321702,2321702,2306902,"visitgo",1
2322001,2322001,2304601,"visitgo",1
2322101,2322101,2309201,"visitgo",1
2322102,2322102,2321902,"visitgo",1
2322104,2322104,2322001,"visitgo",1
2322105,2322105,2301601,"visitgo",1
2300301,2300410,2300301,"visitcome",1
2300303,2300410,2300303,"visitcome",1
2300501,2313001,2300501,"visitcome",1
2300502,2300702,2300502,"visitcome",1
2300503,2313002,2300503,"visitcome",1
2300801,2309201,2300801,"visitcome",1
2300802,2300906,2300802,"visitcome",1
2300804,2300906,2300804,"visitcome",1
2301001,2317401,2301001,"visitcome",1
2301002,2311002,2301002,"visitcome",1
2301101,2320202,2301101,"visitcome",1
2301102,2322201,2301102,"visitcome",1
2301103,2301002,2301103,"visitcome",1
2301106,2301001,2301106,"visitcome",1
2301107,2322202,2301107,"visitcome",1
2301301,2318809,2301301,"visitcome",1
2301302,2301201,2301302,"visitcome",1
2301303,2313808,2301303,"visitcome",1
2301701,2301601,2301701,"visitcome",1
2301702,2302202,2301702,"visitcome",1
2301703,2313802,2301703,"visitcome",1
2301704,2302201,2301704,"visitcome",1
2301801,2302301,2301801,"visitcome",1
2301802,2302602,2301802,"visitcome",1
2301803,2301902,2301803,"visitcome",1
2301901,2302002,2301901,"visitcome",1
2301902,2301702,2301902,"visitcome",1
2302301,2307601,2302301,"visitcome",1
2302302,2307601,2302302,"visitcome",1
2302401,2302302,2302401,"visitcome",1
2302601,2303605,2302601,"visitcome",1
2302602,2302302,2302602,"visitcome",1
2302603,2302302,2302603,"visitcome",1
2302902,2302302,2302902,"visitcome",1
2303301,2306603,2303301,"visitcome",1
2303302,2303702,2303302,"visitcome",1
2303303,2314201,2303303,"visitcome",1
2303701,2310305,2303701,"visitcome",1
2303702,2303302,2303702,"visitcome",1
2303703,2304102,2303703,"visitcome",1
2303704,2306604,2303704,"visitcome",1
2303801,2303902,2303801,"visitcome",1
2304101,2314101,2304101,"visitcome",1
2304102,2304201,2304102,"visitcome",1
2304301,2304201,2304301,"visitcome",1
2304302,2314102,2304302,"visitcome",1
2304303,2310305,2304303,"visitcome",1
2304501,2302201,2304501,"visitcome",1
2304502,2323902,2304502,"visitcome",1
2305101,2304001,2305101,"visitcome",1
2305102,2305502,2305102,"visitcome",1
2305105,2305502,2305105,"visitcome",1
2305106,2305502,2305106,"visitcome",1
2305107,2305502,2305107,"visitcome",1
2305301,2323101,2305301,"visitcome",1
2305302,2305402,2305302,"visitcome",1
2305601,2305701,2305601,"visitcome",1
2305602,2305501,2305602,"visitcome",1
2305901,2306601,2305901,"visitcome",1
2305902,2305501,2305902,"visitcome",1
2306001,2314203,2306001,"visitcome",1
2306002,2305202,2306002,"visitcome",1
2306004,2307405,2306004,"visitcome",1
2306401,2313801,2306401,"visitcome",1
2306402,2305502,2306402,"visitcome",1
2306601,2305901,2306601,"visitcome",1
2306602,2305902,2306602,"visitcome",1
2306603,2305501,2306603,"visitcome",1
2306604,2301902,2306604,"visitcome",1
2306607,2312301,2306607,"visitcome",1
2306608,2306905,2306608,"visitcome",1
2306701,2310101,2306701,"visitcome",1
2306702,2310102,2306702,"visitcome",1
2306801,2306901,2306801,"visitcome",1
2306802,2323102,2306802,"visitcome",1
2306803,2306904,2306803,"visitcome",1
2306901,2306801,2306901,"visitcome",1
2306902,2307002,2306902,"visitcome",1
2306903,2301402,2306903,"visitcome",1
2307001,2312403,2307001,"visitcome",1
2307002,2308302,2307002,"visitcome",1
2307003,2307402,2307003,"visitcome",1
2307102,2306602,2307102,"visitcome",1
2307103,2306604,2307103,"visitcome",1
2307201,2307402,2307201,"visitcome",1
2307202,2307603,2307202,"visitcome",1
2307203,2307902,2307203,"visitcome",1
2307401,2322401,2307401,"visitcome",1
2307402,2321702,2307402,"visitcome",1
2307601,2307701,2307601,"visitcome",1
2307602,2307701,2307602,"visitcome",1
2307701,2306701,2307701,"visitcome",1
2307702,2307902,2307702,"visitcome",1
2307901,2307701,2307901,"visitcome",1
2307902,2307701,2307902,"visitcome",1
2308201,2308701,2308201,"visitcome",1
2308202,2308702,2308202,"visitcome",1
2308501,2303901,2308501,"visitcome",1
2308505,2307603,2308505,"visitcome",1
2308506,2315204,2308506,"visitcome",1
2308507,2303901,2308507,"visitcome",1
2308508,2308101,2308508,"visitcome",1
2308701,2304501,2308701,"visitcome",1
2308702,2308101,2308702,"visitcome",1
2308801,2310201,2308801,"visitcome",1
2308802,2304501,2308802,"visitcome",1
2308901,2323901,2308901,"visitcome",1
2309001,2314502,2309001,"visitcome",1
2309002,2308101,2309002,"visitcome",1
2309201,2310305,2309201,"visitcome",1
2309202,2309102,2309202,"visitcome",1
2309601,2310601,2309601,"visitcome",1
2309602,2309902,2309602,"visitcome",1
2309701,2309901,2309701,"visitcome",1
2309702,2310602,2309702,"visitcome",1
2309705,2305802,2309705,"visitcome",1
2309706,2310602,2309706,"visitcome",1
2309901,2309701,2309901,"visitcome",1
2309902,2310506,2309902,"visitcome",1
2310001,2309901,2310001,"visitcome",1
2310002,2308202,2310002,"visitcome",1
2310101,2314101,2310101,"visitcome",1
