"respondent","i","j","type","weight"
6315801,6315801,6315602,"keroricego",1
6315901,6315901,6314301,"keroricego",1
6315902,6315902,6314402,"keroricego",1
6315903,6315903,6315801,"keroricego",1
6315904,6315904,6315801,"keroricego",1
6315907,6315907,6315801,"keroricego",1
6315908,6315908,6315304,"keroricego",1
6316001,6316001,6315907,"keroricego",1
6316002,6316002,6315304,"keroricego",1
6316004,6316004,6315701,"keroricego",1
6316005,6316005,6315902,"keroricego",1
6300102,6300102,6300404,"keroricego",1
6300802,6300802,6300902,"keroricego",1
6301201,6301201,6301101,"keroricego",1
6301203,6301203,6301101,"keroricego",1
6301204,6301204,6301804,"keroricego",1
6301602,6301602,6301701,"keroricego",1
6301606,6301606,6301701,"keroricego",1
6301607,6301607,6301204,"keroricego",1
6302202,6302202,6302302,"keroricego",1
6302802,6302802,6303502,"keroricego",1
6303402,6303402,6303510,"keroricego",1
6305601,6305601,6302801,"keroricego",1
6307002,6307002,6306901,"keroricego",1
6310501,6310501,6310201,"keroricego",1
6311106,6311106,6308002,"keroricego",1
6312902,6312902,6312802,"keroricego",1
6313101,6313101,6311301,"keroricego",1
6315701,6315701,6303001,"keroricego",1
6300102,6303002,6300102,"keroricecome",1
6300601,6300701,6300601,"keroricecome",1
6300602,6300404,6300602,"keroricecome",1
6300603,6300404,6300603,"keroricecome",1
6300701,6300601,6300701,"keroricecome",1
6300702,6300102,6300702,"keroricecome",1
6300705,6300403,6300705,"keroricecome",1
6300706,6300404,6300706,"keroricecome",1
6300801,6300404,6300801,"keroricecome",1
6300802,6302802,6300802,"keroricecome",1
6300804,6300901,6300804,"keroricecome",1
6300805,6300902,6300805,"keroricecome",1
6300901,6300801,6300901,"keroricecome",1
6300902,6300802,6300902,"keroricecome",1
6300903,6300802,6300903,"keroricecome",1
6301001,6300801,6301001,"keroricecome",1
6301002,6300706,6301002,"keroricecome",1
6301201,6301503,6301201,"keroricecome",1
6301203,6301501,6301203,"keroricecome",1
6301204,6301701,6301204,"keroricecome",1
6301301,6302202,6301301,"keroricecome",1
6301601,6301701,6301601,"keroricecome",1
6301602,6301204,6301602,"keroricecome",1
6301606,6301701,6301606,"keroricecome",1
6301607,6301102,6301607,"keroricecome",1
6301802,6301701,6301802,"keroricecome",1
6301804,6301902,6301804,"keroricecome",1
6302101,6301501,6302101,"keroricecome",1
6302102,6302202,6302102,"keroricecome",1
6302107,6302202,6302107,"keroricecome",1
6302201,6307005,6302201,"keroricecome",1
6302202,6301902,6302202,"keroricecome",1
6302207,6307006,6302207,"keroricecome",1
6302301,6302202,6302301,"keroricecome",1
6302302,6302202,6302302,"keroricecome",1
6302501,6302602,6302501,"keroricecome",1
6302502,6302602,6302502,"keroricecome",1
6302503,6302701,6302503,"keroricecome",1
6302504,6302602,6302504,"keroricecome",1
6302601,6302502,6302601,"keroricecome",1
6302602,6302502,6302602,"keroricecome",1
6302801,6302601,6302801,"keroricecome",1
6302802,6303602,6302802,"keroricecome",1
6302901,6300102,6302901,"keroricecome",1
6302902,6300102,6302902,"keroricecome",1
6303201,6303601,6303201,"keroricecome",1
6303202,6303602,6303202,"keroricecome",1
6303207,6306502,6303207,"keroricecome",1
6303301,6303202,6303301,"keroricecome",1
6303401,6303510,6303401,"keroricecome",1
6303402,6303510,6303402,"keroricecome",1
6303701,6304607,6303701,"keroricecome",1
6303702,6304607,6303702,"keroricecome",1
6303901,6304204,6303901,"keroricecome",1
6304001,6314901,6304001,"keroricecome",1
6304002,6304104,6304002,"keroricecome",1
6304201,6304302,6304201,"keroricecome",1
6304202,6304302,6304202,"keroricecome",1
6304601,6304902,6304601,"keroricecome",1
6304602,6304902,6304602,"keroricecome",1
6305201,6305001,6305201,"keroricecome",1
6305202,6305001,6305202,"keroricecome",1
6305501,6305403,6305501,"keroricecome",1
6305502,6305301,6305502,"keroricecome",1
6305507,6305404,6305507,"keroricecome",1
6305601,6303605,6305601,"keroricecome",1
6305602,6303606,6305602,"keroricecome",1
6305603,6303606,6305603,"keroricecome",1
6305801,6308404,6305801,"keroricecome",1
6305802,6308404,6305802,"keroricecome",1
6305803,6304506,6305803,"keroricecome",1
6306102,6303602,6306102,"keroricecome",1
6306301,6303602,6306301,"keroricecome",1
6306401,6306502,6306401,"keroricecome",1
6306402,6313306,6306402,"keroricecome",1
6306701,6306601,6306701,"keroricecome",1
6306702,6306602,6306702,"keroricecome",1
6306705,6306614,6306705,"keroricecome",1
6306706,6306602,6306706,"keroricecome",1
6307001,6315002,6307001,"keroricecome",1
6307002,6306901,6307002,"keroricecome",1
6307005,6315002,6307005,"keroricecome",1
6307101,6311701,6307101,"keroricecome",1
6307102,6311602,6307102,"keroricecome",1
6307104,6307204,6307104,"keroricecome",1
6307202,6311702,6307202,"keroricecome",1
6307203,6311604,6307203,"keroricecome",1
6307204,6309302,6307204,"keroricecome",1
6307601,6307702,6307601,"keroricecome",1
6307701,6306615,6307701,"keroricecome",1
6307702,6305502,6307702,"keroricecome",1
6308001,6308101,6308001,"keroricecome",1
6308002,6308102,6308002,"keroricecome",1
6308102,6308202,6308102,"keroricecome",1
6308501,6308602,6308501,"keroricecome",1
6308801,6307303,6308801,"keroricecome",1
6308802,6308702,6308802,"keroricecome",1
6308803,6307303,6308803,"keroricecome",1
6308804,6308702,6308804,"keroricecome",1
6309001,6309301,6309001,"keroricecome",1
6309002,6309302,6309002,"keroricecome",1
6309003,6308501,6309003,"keroricecome",1
6309004,6309302,6309004,"keroricecome",1
6309401,6309604,6309401,"keroricecome",1
6309402,6309502,6309402,"keroricecome",1
6309403,6309603,6309403,"keroricecome",1
6309404,6309604,6309404,"keroricecome",1
6309601,6309401,6309601,"keroricecome",1
6309603,6306501,6309603,"keroricecome",1
6309604,6309402,6309604,"keroricecome",1
6309801,6311401,6309801,"keroricecome",1
6309901,6310001,6309901,"keroricecome",1
6309902,6310002,6309902,"keroricecome",1
6310201,6310101,6310201,"keroricecome",1
6310202,6310302,6310202,"keroricecome",1
6310301,6312801,6310301,"keroricecome",1
6310302,6311201,6310302,"keroricecome",1
6310501,6312204,6310501,"keroricecome",1
6310502,6310202,6310502,"keroricecome",1
6310801,6310704,6310801,"keroricecome",1
6310802,6310704,6310802,"keroricecome",1
6310901,6303301,6310901,"keroricecome",1
6311001,6313501,6311001,"keroricecome",1
6311002,6306502,6311002,"keroricecome",1
6311101,6311301,6311101,"keroricecome",1
6311103,6310202,6311103,"keroricecome",1
6311106,6308002,6311106,"keroricecome",1
6311301,6309902,6311301,"keroricecome",1
6311302,6311402,6311302,"keroricecome",1
6311601,6311502,6311601,"keroricecome",1
6311602,6311702,6311602,"keroricecome",1
6311604,6311702,6311604,"keroricecome",1
6311605,6311702,6311605,"keroricecome",1
6311701,6311602,6311701,"keroricecome",1
6311702,6307204,6311702,"keroricecome",1
6311801,6311302,6311801,"keroricecome",1
6311802,6312602,6311802,"keroricecome",1
6312201,6312001,6312201,"keroricecome",1
6312202,6313102,6312202,"keroricecome",1
6312401,6313002,6312401,"keroricecome",1
6312402,6312302,6312402,"keroricecome",1
6312601,6312902,6312601,"keroricecome",1
6312602,6312802,6312602,"keroricecome",1
6312603,6313502,6312603,"keroricecome",1
6312901,6313102,6312901,"keroricecome",1
6312902,6312802,6312902,"keroricecome",1
6313101,6311301,6313101,"keroricecome",1
6313102,6312002,6313102,"keroricecome",1
6313301,6313402,6313301,"keroricecome",1
6313302,6313402,6313302,"keroricecome",1
6313601,6313505,6313601,"keroricecome",1
6313602,6313506,6313602,"keroricecome",1
6313603,6313506,6313603,"keroricecome",1
6313701,6313802,6313701,"keroricecome",1
6313702,6313802,6313702,"keroricecome",1
6313902,6314102,6313902,"keroricecome",1
6313904,6311702,6313904,"keroricecome",1
6314401,6314301,6314401,"keroricecome",1
6314402,6303507,6314402,"keroricecome",1
6314501,6314601,6314501,"keroricecome",1
6314502,6314402,6314502,"keroricecome",1
6314503,6314901,6314503,"keroricecome",1
6314504,6314902,6314504,"keroricecome",1
6314701,6314602,6314701,"keroricecome",1
6314901,6314601,6314901,"keroricecome",1
6314902,6314502,6314902,"keroricecome",1
6315301,6315601,6315301,"keroricecome",1
6315302,6314502,6315302,"keroricecome",1
6315303,6314901,6315303,"keroricecome",1
6315304,6315908,6315304,"keroricecome",1
6315306,6304203,6315306,"keroricecome",1
6315601,6315301,6315601,"keroricecome",1
6315602,6315304,6315602,"keroricecome",1
6315604,6314901,6315604,"keroricecome",1
6315605,6315303,6315605,"keroricecome",1
6315701,6315101,6315701,"keroricecome",1
6315702,6315602,6315702,"keroricecome",1
6315801,6315902,6315801,"keroricecome",1
6315901,6315001,6315901,"keroricecome",1
6315902,6315801,6315902,"keroricecome",1
6315903,6315601,6315903,"keroricecome",1
6315904,6315304,6315904,"keroricecome",1
6315907,6315306,6315907,"keroricecome",1
6315908,6315801,6315908,"keroricecome",1
6316001,6315303,6316001,"keroricecome",1
6316002,6315902,6316002,"keroricecome",1
6316004,6315901,6316004,"keroricecome",1
6316005,6315801,6316005,"keroricecome",1
6300102,6302902,6300102,"keroricecome",1
6300601,6300403,6300601,"keroricecome",1
6300602,6300201,6300602,"keroricecome",1
6300603,6300502,6300603,"keroricecome",1
6300701,6314901,6300701,"keroricecome",1
6300702,6300404,6300702,"keroricecome",1
6300705,6314803,6300705,"keroricecome",1
6300706,6300201,6300706,"keroricecome",1
6300801,6300204,6300801,"keroricecome",1
6300802,6300205,6300802,"keroricecome",1
6300804,6300204,6300804,"keroricecome",1
6300805,6306908,6300805,"keroricecome",1
6300901,6301001,6300901,"keroricecome",1
6300902,6301002,6300902,"keroricecome",1
6300903,6301002,6300903,"keroricecome",1
6301001,6300901,6301001,"keroricecome",1
6301002,6300802,6301002,"keroricecome",1
6301201,6301803,6301201,"keroricecome",1
6301203,6301606,6301203,"keroricecome",1
6301204,6301102,6301204,"keroricecome",1
6301301,6302002,6301301,"keroricecome",1
6301601,6301101,6301601,"keroricecome",1
6301602,6301502,6301602,"keroricecome",1
6301606,6301501,6301606,"keroricecome",1
6301607,6301701,6301607,"keroricecome",1
6301802,6302302,6301802,"keroricecome",1
6301804,6302302,6301804,"keroricecome",1
6302101,6314901,6302101,"keroricecome",1
6302102,6301804,6302102,"keroricecome",1
6302107,6301502,6302107,"keroricecome",1
6302201,6302301,6302201,"keroricecome",1
6302202,6302302,6302202,"keroricecome",1
6302207,6302302,6302207,"keroricecome",1
6302301,6301804,6302301,"keroricecome",1
6302302,6301804,6302302,"keroricecome",1
6302501,6302702,6302501,"keroricecome",1
6302502,6302702,6302502,"keroricecome",1
6302503,6302602,6302503,"keroricecome",1
6302504,6303002,6302504,"keroricecome",1
6302601,6302802,6302601,"keroricecome",1
6302602,6303510,6302602,"keroricecome",1
6302801,6301807,6302801,"keroricecome",1
6302802,6302402,6302802,"keroricecome",1
6302901,6302802,6302901,"keroricecome",1
6302902,6303002,6302902,"keroricecome",1
6303201,6303506,6303201,"keroricecome",1
6303202,6306502,6303202,"keroricecome",1
6303207,6303602,6303207,"keroricecome",1
6303301,6306301,6303301,"keroricecome",1
6303401,6303002,6303401,"keroricecome",1
6303402,6306903,6303402,"keroricecome",1
6303701,6303802,6303701,"keroricecome",1
6303702,6303802,6303702,"keroricecome",1
6303901,6304002,6303901,"keroricecome",1
6304001,6314201,6304001,"keroricecome",1
6304002,6303901,6304002,"keroricecome",1
6304201,6303802,6304201,"keroricecome",1
6304202,6303802,6304202,"keroricecome",1
6304601,6305301,6304601,"keroricecome",1
6304602,6305301,6304602,"keroricecome",1
6305201,6304902,6305201,"keroricecome",1
6305202,6304902,6305202,"keroricecome",1
6305501,6304402,6305501,"keroricecome",1
6305502,6314406,6305502,"keroricecome",1
6305507,6305603,6305507,"keroricecome",1
6305601,6306501,6305601,"keroricecome",1
6305602,6302602,6305602,"keroricecome",1
6305603,6302602,6305603,"keroricecome",1
6305801,6304506,6305801,"keroricecome",1
6305802,6305902,6305802,"keroricecome",1
6305803,6305402,6305803,"keroricecome",1
6306102,6306301,6306102,"keroricecome",1
6306301,6306502,6306301,"keroricecome",1
6306401,6306701,6306401,"keroricecome",1
6306402,6306502,6306402,"keroricecome",1
6306701,6304601,6306701,"keroricecome",1
6306702,6306502,6306702,"keroricecome",1
6306705,6306501,6306705,"keroricecome",1
6306706,6306502,6306706,"keroricecome",1
6307001,6306903,6307001,"keroricecome",1
6307002,6306502,6307002,"keroricecome",1
6307005,6306903,6307005,"keroricecome",1
6307101,6311601,6307101,"keroricecome",1
6307102,6311702,6307102,"keroricecome",1
6307104,6306904,6307104,"keroricecome",1
6307202,6307303,6307202,"keroricecome",1
6307203,6307302,6307203,"keroricecome",1
6307204,6307303,6307204,"keroricecome",1
6307601,6308402,6307601,"keroricecome",1
6307701,6307601,6307701,"keroricecome",1
6307702,6307504,6307702,"keroricecome",1
6308001,6308204,6308001,"keroricecome",1
6308002,6308204,6308002,"keroricecome",1
6308102,6307501,6308102,"keroricecome",1
6308501,6307702,6308501,"keroricecome",1
6308801,6308701,6308801,"keroricecome",1
6308803,6308702,6308803,"keroricecome",1
6308804,6308501,6308804,"keroricecome",1
6309001,6307302,6309001,"keroricecome",1
6309002,6307303,6309002,"keroricecome",1
6309003,6308602,6309003,"keroricecome",1
6309004,6308602,6309004,"keroricecome",1
6309401,6309501,6309401,"keroricecome",1
6309402,6316101,6309402,"keroricecome",1
6309403,6316101,6309403,"keroricecome",1
6309404,6309502,6309404,"keroricecome",1
6309601,6314101,6309601,"keroricecome",1
6309603,6314201,6309603,"keroricecome",1
6309604,6306402,6309604,"keroricecome",1
6309801,6309502,6309801,"keroricecome",1
6309901,6311301,6309901,"keroricecome",1
6309902,6311302,6309902,"keroricecome",1
6310201,6310301,6310201,"keroricecome",1
6310202,6310103,6310202,"keroricecome",1
6310301,6311201,6310301,"keroricecome",1
6310302,6310202,6310302,"keroricecome",1
6310501,6310606,6310501,"keroricecome",1
6310502,6310402,6310502,"keroricecome",1
6310801,6310402,6310801,"keroricecome",1
6310802,6310402,6310802,"keroricecome",1
6310901,6303102,6310901,"keroricecome",1
6311001,6314201,6311001,"keroricecome",1
6311002,6306602,6311002,"keroricecome",1
6311101,6311201,6311101,"keroricecome",1
6311103,6308002,6311103,"keroricecome",1
6311106,6311302,6311106,"keroricecome",1
6311301,6312604,6311301,"keroricecome",1
6311302,6313102,6311302,"keroricecome",1
6311601,6311702,6311601,"keroricecome",1
6311602,6311502,6311602,"keroricecome",1
6311604,6311502,6311604,"keroricecome",1
6311605,6311502,6311605,"keroricecome",1
6311701,6306607,6311701,"keroricecome",1
6311702,6311502,6311702,"keroricecome",1
6311801,6312602,6311801,"keroricecome",1
6311802,6311902,6311802,"keroricecome",1
6312201,6313101,6312201,"keroricecome",1
6312202,6310802,6312202,"keroricecome",1
6312401,6313602,6312401,"keroricecome",1
6312402,6313002,6312402,"keroricecome",1
6312601,6312801,6312601,"keroricecome",1
6312602,6312502,6312602,"keroricecome",1
6312603,6312902,6312603,"keroricecome",1
6312901,6312602,6312901,"keroricecome",1
6312902,6313102,6312902,"keroricecome",1
6313101,6312001,6313101,"keroricecome",1
6313102,6311302,6313102,"keroricecome",1
6313301,6315002,6313301,"keroricecome",1
6313302,6315002,6313302,"keroricecome",1
6313601,6312401,6313601,"keroricecome",1
6313602,6312402,6313602,"keroricecome",1
6313603,6313404,6313603,"keroricecome",1
6313701,6313902,6313701,"keroricecome",1
6313902,6314002,6313902,"keroricecome",1
6313904,6314004,6313904,"keroricecome",1
6314401,6303506,6314401,"keroricecome",1
6314402,6314902,6314402,"keroricecome",1
6314501,6304001,6314501,"keroricecome",1
6314502,6304002,6314502,"keroricecome",1
6314503,6314601,6314503,"keroricecome",1
6314504,6315502,6314504,"keroricecome",1
6314701,6314902,6314701,"keroricecome",1
6314901,6309801,6314901,"keroricecome",1
6314902,6314802,6314902,"keroricecome",1
6315301,6315405,6315301,"keroricecome",1
6315302,6315602,6315302,"keroricecome",1
6315303,6315601,6315303,"keroricecome",1
6315304,6315402,6315304,"keroricecome",1
6315306,6300202,6315306,"keroricecome",1
6315601,6314901,6315601,"keroricecome",1
6315602,6315406,6315602,"keroricecome",1
6315604,6315405,6315604,"keroricecome",1
6315605,6315211,6315605,"keroricecome",1
6315701,6314301,6315701,"keroricecome",1
6315702,6303002,6315702,"keroricecome",1
6315801,6315304,6315801,"keroricecome",1
6315901,6314301,6315901,"keroricecome",1
6315902,6315602,6315902,"keroricecome",1
6315903,6315303,6315903,"keroricecome",1
6315904,6315402,6315904,"keroricecome",1
6315907,6315001,6315907,"keroricecome",1
6315908,6315402,6315908,"keroricecome",1
6316001,6315801,6316001,"keroricecome",1
6316002,6315801,6316002,"keroricecome",1
6316004,6315303,6316004,"keroricecome",1
6316005,6315304,6316005,"keroricecome",1
6300102,6300404,6300102,"keroricecome",1
6300601,6300204,6300601,"keroricecome",1
6300602,6300706,6300602,"keroricecome",1
6300603,6300706,6300603,"keroricecome",1
6300701,6300801,6300701,"keroricecome",1
6300702,6314902,6300702,"keroricecome",1
6300705,6300601,6300705,"keroricecome",1
6300706,6300602,6300706,"keroricecome",1
6300802,6300404,6300802,"keroricecome",1
6300804,6301001,6300804,"keroricecome",1
6300805,6301002,6300805,"keroricecome",1
6301002,6300902,6301002,"keroricecome",1
6301201,6301101,6301201,"keroricecome",1
6301203,6301101,6301203,"keroricecome",1
6301204,6301804,6301204,"keroricecome",1
6301601,6301501,6301601,"keroricecome",1
6301602,6301701,6301602,"keroricecome",1
6301606,6301101,6301606,"keroricecome",1
6301607,6301204,6301607,"keroricecome",1
6301802,6301502,6301802,"keroricecome",1
6301804,6301204,6301804,"keroricecome",1
6302102,6301502,6302102,"keroricecome",1
6302107,6304702,6302107,"keroricecome",1
6302202,6301701,6302202,"keroricecome",1
6302801,6303602,6302801,"keroricecome",1
6302802,6303502,6302802,"keroricecome",1
6302901,6303002,6302901,"keroricecome",1
6302902,6302802,6302902,"keroricecome",1
6303201,6304203,6303201,"keroricecome",1
6303401,6306903,6303401,"keroricecome",1
6303402,6303002,6303402,"keroricecome",1
6304601,6304801,6304601,"keroricecome",1
6304602,6304801,6304602,"keroricecome",1
6305507,6305301,6305507,"keroricecome",1
6305601,6302801,6305601,"keroricecome",1
6305602,6306402,6305602,"keroricecome",1
6306401,6313305,6306401,"keroricecome",1
6306402,6307201,6306402,"keroricecome",1
6306701,6306501,6306701,"keroricecome",1
6307001,6306502,6307001,"keroricecome",1
6307002,6303801,6307002,"keroricecome",1
6307005,6306502,6307005,"keroricecome",1
6307101,6314101,6307101,"keroricecome",1
6307102,6314004,6307102,"keroricecome",1
6307104,6314002,6307104,"keroricecome",1
6307202,6309302,6307202,"keroricecome",1
6307203,6311701,6307203,"keroricecome",1
6307204,6311702,6307204,"keroricecome",1
6308102,6308002,6308102,"keroricecome",1
6309004,6308501,6309004,"keroricecome",1
6309402,6309604,6309402,"keroricecome",1
6309403,6309502,6309403,"keroricecome",1
6309404,6316101,6309404,"keroricecome",1
6309603,6309401,6309603,"keroricecome",1
6309604,6306502,6309604,"keroricecome",1
6309801,6309403,6309801,"keroricecome",1
6309902,6310802,6309902,"keroricecome",1
6310201,6310501,6310201,"keroricecome",1
6310202,6310704,6310202,"keroricecome",1
6310301,6310201,6310301,"keroricecome",1
6310501,6310001,6310501,"keroricecome",1
6310502,6310607,6310502,"keroricecome",1
6310801,6312204,6310801,"keroricecome",1
6310802,6312205,6310802,"keroricecome",1
6310901,6314902,6310901,"keroricecome",1
6311001,6306501,6311001,"keroricecome",1
6311002,6314406,6311002,"keroricecome",1
6311103,6311302,6311103,"keroricecome",1
6311106,6310202,6311106,"keroricecome",1
6311302,6309902,6311302,"keroricecome",1
6311701,6307204,6311701,"keroricecome",1
6311702,6311602,6311702,"keroricecome",1
6312201,6310802,6312201,"keroricecome",1
6312202,6312302,6312202,"keroricecome",1
6312402,6312902,6312402,"keroricecome",1
6312601,6313101,6312601,"keroricecome",1
6312602,6313502,6312602,"keroricecome",1
6312603,6313102,6312603,"keroricecome",1
6312901,6312402,6312901,"keroricecome",1
6312902,6312504,6312902,"keroricecome",1
6313101,6312901,6313101,"keroricecome",1
6313102,6312602,6313102,"keroricecome",1
6313601,6313402,6313601,"keroricecome",1
6313603,6312402,6313603,"keroricecome",1
6314401,6313301,6314401,"keroricecome",1
6314402,6314304,6314402,"keroricecome",1
6314501,6314401,6314501,"keroricecome",1
6314502,6314302,6314502,"keroricecome",1
6314503,6315501,6314503,"keroricecome",1
6314504,6314602,6314504,"keroricecome",1
6314701,6306611,6314701,"keroricecome",1
6314901,6314501,6314901,"keroricecome",1
6314902,6314602,6314902,"keroricecome",1
6315301,6315901,6315301,"keroricecome",1
6315302,6314902,6315302,"keroricecome",1
6315303,6315405,6315303,"keroricecome",1
6315304,6315204,6315304,"keroricecome",1
6315306,6314901,6315306,"keroricecome",1
6315601,6315405,6315601,"keroricecome",1
6315602,6314902,6315602,"keroricecome",1
6315604,6315306,6315604,"keroricecome",1
6315605,6303202,6315605,"keroricecome",1
6315701,6314401,6315701,"keroricecome",1
6315702,6315801,6315702,"keroricecome",1
6315801,6315602,6315801,"keroricecome",1
6315901,6315701,6315901,"keroricecome",1
6315902,6314402,6315902,"keroricecome",1
6315903,6315801,6315903,"keroricecome",1
6315904,6315801,6315904,"keroricecome",1
6315907,6315801,6315907,"keroricecome",1
6315908,6315304,6315908,"keroricecome",1
6316001,6315907,6316001,"keroricecome",1
6316002,6315304,6316002,"keroricecome",1
6316004,6315701,6316004,"keroricecome",1
6316005,6315902,6316005,"keroricecome",1
6300102,6302802,6300102,"keroricecome",1
6300802,6300902,6300802,"keroricecome",1
6301201,6301601,6301201,"keroricecome",1
6301203,6301701,6301203,"keroricecome",1
6301204,6301402,6301204,"keroricecome",1
6301602,6301102,6301602,"keroricecome",1
6301606,6301203,6301606,"keroricecome",1
6301607,6301502,6301607,"keroricecome",1
6301804,6301701,6301804,"keroricecome",1
6302202,6307002,6302202,"keroricecome",1
6302802,6302602,6302802,"keroricecome",1
6303402,6302502,6303402,"keroricecome",1
6307002,6307202,6307002,"keroricecome",1
6307104,6311605,6307104,"keroricecome",1
6310501,6310201,6310501,"keroricecome",1
6310801,6311302,6310801,"keroricecome",1
6311103,6311202,6311103,"keroricecome",1
6312602,6312902,6312602,"keroricecome",1
6315701,6303001,6315701,"keroricecome",1
6300102,6300102,6302902,"visitgo",1
6300601,6300601,6304203,"visitgo",1
6300602,6300602,6302902,"visitgo",1
6300603,6300603,6300502,"visitgo",1
6300701,6300701,6313401,"visitgo",1
6300702,6300702,6314802,"visitgo",1
6300705,6300705,6300403,"visitgo",1
6300706,6300706,6300602,"visitgo",1
6300801,6300801,6304203,"visitgo",1
6300802,6300802,6302802,"visitgo",1
6300804,6300804,6304301,"visitgo",1
6300805,6300805,6300207,"visitgo",1
6300901,6300901,6314501,"visitgo",1
6300902,6300902,6300802,"visitgo",1
6300903,6300903,6301002,"visitgo",1
6301001,6301001,6306601,"visitgo",1
6301002,6301002,6300902,"visitgo",1
6301201,6301201,6301601,"visitgo",1
6301203,6301203,6301501,"visitgo",1
6301204,6301204,6301402,"visitgo",1
6301301,6301301,6302202,"visitgo",1
6301601,6301601,6301903,"visitgo",1
6301602,6301602,6301102,"visitgo",1
6301606,6301606,6301203,"visitgo",1
6301607,6301607,6301502,"visitgo",1
6301802,6301802,6301701,"visitgo",1
6301804,6301804,6301701,"visitgo",1
6302101,6302101,6314901,"visitgo",1
6302102,6302102,6302202,"visitgo",1
6302107,6302107,6302202,"visitgo",1
6302201,6302201,6307005,"visitgo",1
6302202,6302202,6301902,"visitgo",1
6302207,6302207,6307005,"visitgo",1
6302301,6302301,6302201,"visitgo",1
6302302,6302302,6302202,"visitgo",1
6302501,6302501,6302401,"visitgo",1
6302502,6302502,6302602,"visitgo",1
6302503,6302503,6301903,"visitgo",1
6302504,6302504,6302602,"visitgo",1
6302601,6302601,6301707,"visitgo",1
6302602,6302602,6303509,"visitgo",1
6302801,6302801,6301807,"visitgo",1
6302802,6302802,6302402,"visitgo",1
6302901,6302901,6302801,"visitgo",1
6302902,6302902,6300102,"visitgo",1
6303201,6303201,6304203,"visitgo",1
6303202,6303202,6303602,"visitgo",1
6303207,6303207,6306502,"visitgo",1
6303301,6303301,6303202,"visitgo",1
6303401,6303401,6302501,"visitgo",1
6303402,6303402,6306901,"visitgo",1
6303701,6303701,6304606,"visitgo",1
6303702,6303702,6304606,"visitgo",1
6303901,6303901,6304002,"visitgo",1
6304001,6304001,6314201,"visitgo",1
6304002,6304002,6304102,"visitgo",1
6304201,6304201,6302209,"visitgo",1
6304202,6304202,6302209,"visitgo",1
6304601,6304601,6304802,"visitgo",1
6304602,6304602,6305301,"visitgo",1
6305201,6305201,6305001,"visitgo",1
6305202,6305202,6305001,"visitgo",1
6305501,6305501,6306901,"visitgo",1
6305502,6305502,6302502,"visitgo",1
6305503,6305503,6304203,"visitgo",1
6305507,6305507,6305403,"visitgo",1
6305601,6305601,6303605,"visitgo",1
6305602,6305602,6306402,"visitgo",1
6305603,6305603,6303606,"visitgo",1
6305801,6305801,6303303,"visitgo",1
6305802,6305802,6308404,"visitgo",1
6305803,6305803,6304506,"visitgo",1
6306101,6306101,6303801,"visitgo",1
6306102,6306102,6306301,"visitgo",1
6306301,6306301,6303509,"visitgo",1
6306401,6306401,6306502,"visitgo",1
6306402,6306402,6306502,"visitgo",1
6306701,6306701,6303801,"visitgo",1
6306702,6306702,6306502,"visitgo",1
6306705,6306705,6303801,"visitgo",1
6306706,6306706,6306502,"visitgo",1
6307001,6307001,6306501,"visitgo",1
6307002,6307002,6306502,"visitgo",1
6307005,6307005,6315001,"visitgo",1
6307101,6307101,6303801,"visitgo",1
6307102,6307102,6314002,"visitgo",1
6307104,6307104,6306905,"visitgo",1
6307202,6307202,6307303,"visitgo",1
6307203,6307203,6311604,"visitgo",1
6307204,6307204,6307302,"visitgo",1
6307601,6307601,6307702,"visitgo",1
6307701,6307701,6306615,"visitgo",1
6307702,6307702,6306615,"visitgo",1
6308001,6308001,6308101,"visitgo",1
6308002,6308002,6307501,"visitgo",1
6308102,6308102,6306502,"visitgo",1
6308501,6308501,6308602,"visitgo",1
6308801,6308801,6308701,"visitgo",1
6308802,6308802,6308701,"visitgo",1
6308803,6308803,6308701,"visitgo",1
6308804,6308804,6308702,"visitgo",1
6309001,6309001,6314201,"visitgo",1
6309002,6309002,6309302,"visitgo",1
6309003,6309003,6304203,"visitgo",1
6309004,6309004,6309302,"visitgo",1
6309401,6309401,6309603,"visitgo",1
6309402,6309402,6315702,"visitgo",1
6309403,6309403,6309603,"visitgo",1
6309404,6309404,6309604,"visitgo",1
6309601,6309601,6309401,"visitgo",1
6309603,6309603,6314201,"visitgo",1
6309604,6309604,6309402,"visitgo",1
6309801,6309801,6314201,"visitgo",1
6309901,6309901,6311301,"visitgo",1
6309902,6309902,6311302,"visitgo",1
6310201,6310201,6310606,"visitgo",1
6310202,6310202,6310704,"visitgo",1
6310301,6310301,6310201,"visitgo",1
6310302,6310302,6310202,"visitgo",1
6310501,6310501,6310001,"visitgo",1
6310502,6310502,6310002,"visitgo",1
6310801,6310801,6310401,"visitgo",1
6310802,6310802,6310704,"visitgo",1
6310901,6310901,6303301,"visitgo",1
6311001,6311001,6314401,"visitgo",1
6311002,6311002,6314402,"visitgo",1
6311101,6311101,6311201,"visitgo",1
6311103,6311103,6311201,"visitgo",1
6311106,6311106,6311302,"visitgo",1
6311301,6311301,6309901,"visitgo",1
6311302,6311302,6311402,"visitgo",1
6311601,6311601,6311501,"visitgo",1
6311602,6311602,6311501,"visitgo",1
6311604,6311604,6309603,"visitgo",1
6311605,6311605,6311702,"visitgo",1
6311701,6311701,6307203,"visitgo",1
