"respondent","i","j","type","weight"
6602606,6602606,6610004,"visitgo",1
6602607,6602607,6603106,"visitgo",1
6602701,6602701,6604501,"visitgo",1
6602702,6602702,6616201,"visitgo",1
6602704,6602704,6616802,"visitgo",1
6602901,6602901,6608601,"visitgo",1
6602902,6602902,6603004,"visitgo",1
6603001,6603001,6609001,"visitgo",1
6603002,6603002,6602902,"visitgo",1
6603004,6603004,6602203,"visitgo",1
6603401,6603401,6611504,"visitgo",1
6603403,6603403,6617202,"visitgo",1
6603406,6603406,6612501,"visitgo",1
6603407,6603407,6610201,"visitgo",1
6603501,6603501,6609301,"visitgo",1
6603502,6603502,6603801,"visitgo",1
6603901,6603901,6603801,"visitgo",1
6603902,6603902,6603801,"visitgo",1
6604101,6604101,6604001,"visitgo",1
6604102,6604102,6604801,"visitgo",1
6604103,6604103,6604701,"visitgo",1
6604301,6604301,6604101,"visitgo",1
6604302,6604302,6604102,"visitgo",1
6604601,6604601,6614403,"visitgo",1
6604602,6604602,6604701,"visitgo",1
6604701,6604701,6604101,"visitgo",1
6604702,6604702,6604002,"visitgo",1
6604801,6604801,6604001,"visitgo",1
6604802,6604802,6604002,"visitgo",1
6604901,6604901,6604201,"visitgo",1
6604902,6604902,6604201,"visitgo",1
6605001,6605001,6604901,"visitgo",1
6605002,6605002,6604701,"visitgo",1
6605301,6605301,6605501,"visitgo",1
6605302,6605302,6606501,"visitgo",1
6605501,6605501,6605601,"visitgo",1
6605502,6605502,6605206,"visitgo",1
6605702,6605702,6607404,"visitgo",1
6605801,6605801,6605501,"visitgo",1
6605802,6605802,6605701,"visitgo",1
6605901,6605901,6605801,"visitgo",1
6605902,6605902,6605501,"visitgo",1
6606001,6606001,6606101,"visitgo",1
6606002,6606002,6608002,"visitgo",1
6606003,6606003,6607601,"visitgo",1
6606201,6606201,6607301,"visitgo",1
6606202,6606202,6607302,"visitgo",1
6606204,6606204,6607601,"visitgo",1
6606205,6606205,6606901,"visitgo",1
6606301,6606301,6605401,"visitgo",1
6606302,6606302,6605402,"visitgo",1
6606602,6606602,6606501,"visitgo",1
6606603,6606603,6618302,"visitgo",1
6606701,6606701,6606602,"visitgo",1
6606702,6606702,6606804,"visitgo",1
6607001,6607001,6613701,"visitgo",1
6607002,6607002,6608302,"visitgo",1
6607101,6607101,6602202,"visitgo",1
6607201,6607201,6607302,"visitgo",1
6607401,6607401,6608501,"visitgo",1
6607402,6607402,6607701,"visitgo",1
6607404,6607404,6608602,"visitgo",1
6607901,6607901,6605801,"visitgo",1
6607904,6607904,6607602,"visitgo",1
6608002,6608002,6608101,"visitgo",1
6608006,6608006,6605202,"visitgo",1
6608007,6608007,6608108,"visitgo",1
6608201,6608201,6608101,"visitgo",1
6608202,6608202,6608602,"visitgo",1
6608601,6608601,6608201,"visitgo",1
6608602,6608602,6608202,"visitgo",1
6608701,6608701,6602701,"visitgo",1
6608702,6608702,6609002,"visitgo",1
6608901,6608901,6607402,"visitgo",1
6609301,6609301,6610201,"visitgo",1
6609302,6609302,6609002,"visitgo",1
6609401,6609401,6612606,"visitgo",1
6609402,6609402,6609902,"visitgo",1
6609405,6609405,6612206,"visitgo",1
6609406,6609406,6614701,"visitgo",1
6609601,6609601,6609805,"visitgo",1
6609602,6609602,6603302,"visitgo",1
6609802,6609802,6610202,"visitgo",1
6609901,6609901,6610101,"visitgo",1
6609902,6609902,6610202,"visitgo",1
6610101,6610101,6611303,"visitgo",1
6610102,6610102,6609902,"visitgo",1
6610401,6610401,6611701,"visitgo",1
6610402,6610402,6612502,"visitgo",1
6610501,6610501,6610903,"visitgo",1
6610502,6610502,6610804,"visitgo",1
6610504,6610504,6610901,"visitgo",1
6610505,6610505,6610804,"visitgo",1
6610801,6610801,6603601,"visitgo",1
6610802,6610802,6611502,"visitgo",1
6610803,6610803,6610901,"visitgo",1
6610804,6610804,6615202,"visitgo",1
6610807,6610807,6611204,"visitgo",1
6610808,6610808,6610505,"visitgo",1
6610901,6610901,6610701,"visitgo",1
6610902,6610902,6611002,"visitgo",1
6610904,6610904,6610808,"visitgo",1
6611001,6611001,6603601,"visitgo",1
6611002,6611002,6612302,"visitgo",1
6611301,6611301,6616501,"visitgo",1
6611302,6611302,6614002,"visitgo",1
6611601,6611601,6613401,"visitgo",1
6611602,6611602,6611701,"visitgo",1
6611701,6611701,6607702,"visitgo",1
6611702,6611702,6610802,"visitgo",1
6612001,6612001,6611401,"visitgo",1
6612002,6612002,6604902,"visitgo",1
6612005,6612005,6603803,"visitgo",1
6612006,6612006,6604902,"visitgo",1
6612201,6612201,6610804,"visitgo",1
6612202,6612202,6610804,"visitgo",1
6612207,6612207,6611202,"visitgo",1
6612208,6612208,6610505,"visitgo",1
6612301,6612301,6611001,"visitgo",1
6612302,6612302,6611001,"visitgo",1
6612801,6612801,6613502,"visitgo",1
6613001,6613001,6615201,"visitgo",1
6613002,6613002,6605102,"visitgo",1
6613003,6613003,6607703,"visitgo",1
6613101,6613101,6613002,"visitgo",1
6613102,6613102,6613005,"visitgo",1
6613201,6613201,6614601,"visitgo",1
6613202,6613202,6611402,"visitgo",1
6613501,6613501,6611702,"visitgo",1
6613502,6613502,6614502,"visitgo",1
6613504,6613504,6611702,"visitgo",1
6613701,6613701,6614901,"visitgo",1
6613702,6613702,6613002,"visitgo",1
6613801,6613801,6601203,"visitgo",1
6613802,6613802,6614002,"visitgo",1
6614001,6614001,6604203,"visitgo",1
6614002,6614002,6615601,"visitgo",1
6614101,6614101,6614605,"visitgo",1
6614102,6614102,6614605,"visitgo",1
6614201,6614201,6613702,"visitgo",1
6614202,6614202,6613702,"visitgo",1
6614301,6614301,6603901,"visitgo",1
6614302,6614302,6613702,"visitgo",1
6614501,6614501,6613501,"visitgo",1
6614502,6614502,6613501,"visitgo",1
6614701,6614701,6613501,"visitgo",1
6614702,6614702,6614502,"visitgo",1
6614901,6614901,6615201,"visitgo",1
6614902,6614902,6615202,"visitgo",1
6615202,6615202,6612702,"visitgo",1
6615601,6615601,6615501,"visitgo",1
6615603,6615603,6615501,"visitgo",1
6615701,6615701,6615501,"visitgo",1
6615702,6615702,6615603,"visitgo",1
6615901,6615901,6601601,"visitgo",1
6615902,6615902,6601601,"visitgo",1
6616601,6616601,6605001,"visitgo",1
6616602,6616602,6616502,"visitgo",1
6616603,6616603,6602704,"visitgo",1
6616604,6616604,6616401,"visitgo",1
6616701,6616701,6610901,"visitgo",1
6616702,6616702,6613002,"visitgo",1
6617001,6617001,6616905,"visitgo",1
6617002,6617002,6616905,"visitgo",1
6617301,6617301,6616901,"visitgo",1
6617302,6617302,6616901,"visitgo",1
6600101,6600101,6600202,"visitgo",1
6600201,6600201,6603104,"visitgo",1
6600202,6600202,6616702,"visitgo",1
6600301,6600301,6600202,"visitgo",1
6600501,6600501,6603104,"visitgo",1
6600502,6600502,6616404,"visitgo",1
6601101,6601101,6610901,"visitgo",1
6601102,6601102,6612002,"visitgo",1
6601401,6601401,6602902,"visitgo",1
6601402,6601402,6616102,"visitgo",1
6601602,6601602,6615202,"visitgo",1
6601701,6601701,6605502,"visitgo",1
6601801,6601801,6601901,"visitgo",1
6601802,6601802,6617602,"visitgo",1
6601901,6601901,6600801,"visitgo",1
6602301,6602301,6611701,"visitgo",1
6602302,6602302,6602201,"visitgo",1
6602401,6602401,6601801,"visitgo",1
6602402,6602402,6602102,"visitgo",1
6602403,6602403,6608601,"visitgo",1
6602601,6602601,6605401,"visitgo",1
6602602,6602602,6603103,"visitgo",1
6602603,6602603,6616002,"visitgo",1
6602606,6602606,6603104,"visitgo",1
6602607,6602607,6600703,"visitgo",1
6602701,6602701,6616501,"visitgo",1
6602702,6602702,6613002,"visitgo",1
6602704,6602704,6601102,"visitgo",1
6602901,6602901,6603101,"visitgo",1
6602902,6602902,6603403,"visitgo",1
6603002,6603002,6602603,"visitgo",1
6603004,6603004,6602603,"visitgo",1
6603401,6603401,6615201,"visitgo",1
6603403,6603403,6610201,"visitgo",1
6603406,6603406,6610201,"visitgo",1
6603407,6603407,6603002,"visitgo",1
6603501,6603501,6612703,"visitgo",1
6603502,6603502,6603602,"visitgo",1
6603901,6603901,6605301,"visitgo",1
6603902,6603902,6605301,"visitgo",1
6604101,6604101,6604701,"visitgo",1
6604102,6604102,6604701,"visitgo",1
6604103,6604103,6604801,"visitgo",1
6604301,6604301,6604001,"visitgo",1
6604302,6604302,6604002,"visitgo",1
6604601,6604601,6614606,"visitgo",1
6604602,6604602,6604801,"visitgo",1
6604701,6604701,6604601,"visitgo",1
6604702,6604702,6604102,"visitgo",1
6604801,6604801,6604201,"visitgo",1
6604802,6604802,6604402,"visitgo",1
6604901,6604901,6604001,"visitgo",1
6604902,6604902,6604001,"visitgo",1
6605001,6605001,6604801,"visitgo",1
6605002,6605002,6604801,"visitgo",1
6605301,6605301,6605601,"visitgo",1
6605302,6605302,6607305,"visitgo",1
6605501,6605501,6605701,"visitgo",1
6605502,6605502,6606102,"visitgo",1
6605702,6605702,6605502,"visitgo",1
6605801,6605801,6605601,"visitgo",1
6605802,6605802,6606101,"visitgo",1
6605901,6605901,6605601,"visitgo",1
6605902,6605902,6607702,"visitgo",1
6606001,6606001,6607601,"visitgo",1
6606002,6606002,6606101,"visitgo",1
6606003,6606003,6606702,"visitgo",1
6606201,6606201,6606901,"visitgo",1
6606202,6606202,6606902,"visitgo",1
6606204,6606204,6603502,"visitgo",1
6606205,6606205,6613501,"visitgo",1
6606301,6606301,6605301,"visitgo",1
6606302,6606302,6606501,"visitgo",1
6606602,6606602,6606701,"visitgo",1
6606603,6606603,6607302,"visitgo",1
6606701,6606701,6606804,"visitgo",1
6606702,6606702,6606501,"visitgo",1
6607001,6607001,6605401,"visitgo",1
6607002,6607002,6606902,"visitgo",1
6607101,6607101,6602606,"visitgo",1
6607201,6607201,6607002,"visitgo",1
6607401,6607401,6608301,"visitgo",1
6607402,6607402,6608602,"visitgo",1
6607404,6607404,6607703,"visitgo",1
6607901,6607901,6605701,"visitgo",1
6607904,6607904,6608403,"visitgo",1
6608002,6608002,6607702,"visitgo",1
6608006,6608006,6607904,"visitgo",1
6608007,6608007,6605201,"visitgo",1
6608201,6608201,6612901,"visitgo",1
6608202,6608202,6607703,"visitgo",1
6608601,6608601,6605601,"visitgo",1
6608602,6608602,6607703,"visitgo",1
6608701,6608701,6608201,"visitgo",1
6608702,6608702,6609802,"visitgo",1
6608901,6608901,6609002,"visitgo",1
6609301,6609301,6609402,"visitgo",1
6609302,6609302,6609402,"visitgo",1
6609401,6609401,6616901,"visitgo",1
6609402,6609402,6609502,"visitgo",1
6609405,6609405,6601301,"visitgo",1
6609406,6609406,6609302,"visitgo",1
6609601,6609601,6609501,"visitgo",1
6609602,6609602,6610202,"visitgo",1
6609802,6609802,6603302,"visitgo",1
6609901,6609901,6610001,"visitgo",1
6609902,6609902,6610102,"visitgo",1
6610101,6610101,6608601,"visitgo",1
6610102,6610102,6612602,"visitgo",1
6610401,6610401,6601901,"visitgo",1
6610402,6610402,6610702,"visitgo",1
6610502,6610502,6610702,"visitgo",1
6610504,6610504,6610801,"visitgo",1
6610505,6610505,6611002,"visitgo",1
6610801,6610801,6610601,"visitgo",1
6610802,6610802,6610902,"visitgo",1
6610803,6610803,6610401,"visitgo",1
6610804,6610804,6610505,"visitgo",1
6610807,6610807,6611003,"visitgo",1
6610808,6610808,6611002,"visitgo",1
6610901,6610901,6614405,"visitgo",1
6610902,6610902,6610804,"visitgo",1
6610904,6610904,6606004,"visitgo",1
6611001,6611001,6614701,"visitgo",1
6611002,6611002,6608901,"visitgo",1
6611301,6611301,6603001,"visitgo",1
6611302,6611302,6612502,"visitgo",1
6611601,6611601,6611701,"visitgo",1
6611602,6611602,6610801,"visitgo",1
6611701,6611701,6611601,"visitgo",1
6611702,6611702,6611001,"visitgo",1
6612002,6612002,6604801,"visitgo",1
6612005,6612005,6606901,"visitgo",1
6612006,6612006,6611801,"visitgo",1
6612201,6612201,6601901,"visitgo",1
6612202,6612202,6611902,"visitgo",1
6612207,6612207,6610101,"visitgo",1
6612208,6612208,6612403,"visitgo",1
6612301,6612301,6614701,"visitgo",1
6612302,6612302,6610802,"visitgo",1
6612801,6612801,6614902,"visitgo",1
6613001,6613001,6604201,"visitgo",1
6613003,6613003,6616702,"visitgo",1
6613102,6613102,6607702,"visitgo",1
6613201,6613201,6601901,"visitgo",1
6613202,6613202,6613302,"visitgo",1
6613501,6613501,6614502,"visitgo",1
6613502,6613502,6611702,"visitgo",1
6613504,6613504,6614502,"visitgo",1
6613702,6613702,6616702,"visitgo",1
6614001,6614001,6609301,"visitgo",1
6614002,6614002,6609301,"visitgo",1
6614101,6614101,6614501,"visitgo",1
6614102,6614102,6614401,"visitgo",1
6614201,6614201,6614401,"visitgo",1
6614202,6614202,6600202,"visitgo",1
6614301,6614301,6614403,"visitgo",1
6614302,6614302,6613003,"visitgo",1
6614501,6614501,6614101,"visitgo",1
6614502,6614502,6614102,"visitgo",1
6614701,6614701,6611801,"visitgo",1
6614702,6614702,6611802,"visitgo",1
6614901,6614901,6615001,"visitgo",1
6614902,6614902,6615002,"visitgo",1
6615202,6615202,6614502,"visitgo",1
6615601,6615601,6615701,"visitgo",1
6615603,6615603,6615701,"visitgo",1
6615701,6615701,6602606,"visitgo",1
6615702,6615702,6615502,"visitgo",1
6615901,6615901,6602401,"visitgo",1
6615902,6615902,6602401,"visitgo",1
6616601,6616601,6609401,"visitgo",1
6616602,6616602,6616302,"visitgo",1
6616603,6616603,6616802,"visitgo",1
6616604,6616604,6616701,"visitgo",1
6616701,6616701,6616001,"visitgo",1
6616702,6616702,6613702,"visitgo",1
6617001,6617001,6617101,"visitgo",1
6617002,6617002,6617101,"visitgo",1
6617301,6617301,6617101,"visitgo",1
6617302,6617302,6617101,"visitgo",1
6600201,6600201,6616701,"visitgo",1
6600301,6600301,6616802,"visitgo",1
6600501,6600501,6614607,"visitgo",1
6601101,6601101,6603103,"visitgo",1
6601102,6601102,6613402,"visitgo",1
6601602,6601602,6601503,"visitgo",1
6601701,6601701,6602102,"visitgo",1
6601802,6601802,6612502,"visitgo",1
6601901,6601901,6612501,"visitgo",1
6602301,6602301,6604201,"visitgo",1
6602302,6602302,6601602,"visitgo",1
6602401,6602401,6603601,"visitgo",1
6602402,6602402,6602607,"visitgo",1
6602403,6602403,6607702,"visitgo",1
6602601,6602601,6603001,"visitgo",1
6602602,6602602,6600601,"visitgo",1
6602603,6602603,6600603,"visitgo",1
6602606,6602606,6607101,"visitgo",1
6602701,6602701,6614701,"visitgo",1
6602702,6602702,6601102,"visitgo",1
6602704,6602704,6617502,"visitgo",1
6602901,6602901,6603001,"visitgo",1
6602902,6602902,6603302,"visitgo",1
6603002,6603002,6603403,"visitgo",1
6603004,6603004,6603101,"visitgo",1
6603401,6603401,6610401,"visitgo",1
6603403,6603403,6603601,"visitgo",1
6603407,6603407,6605002,"visitgo",1
6603501,6603501,6612103,"visitgo",1
6603901,6603901,6610810,"visitgo",1
6604101,6604101,6604801,"visitgo",1
6604602,6604602,6604901,"visitgo",1
6604701,6604701,6604501,"visitgo",1
6604801,6604801,6604101,"visitgo",1
6604902,6604902,6604101,"visitgo",1
6605302,6605302,6606206,"visitgo",1
6605502,6605502,6607703,"visitgo",1
6605702,6605702,6608202,"visitgo",1
6605801,6605801,6605701,"visitgo",1
6606001,6606001,6605901,"visitgo",1
6606002,6606002,6605702,"visitgo",1
6606201,6606201,6617203,"visitgo",1
6606202,6606202,6603502,"visitgo",1
6606204,6606204,6607302,"visitgo",1
6606301,6606301,6603801,"visitgo",1
6606302,6606302,6607201,"visitgo",1
6606602,6606602,6607201,"visitgo",1
6606603,6606603,6606802,"visitgo",1
6606701,6606701,6606501,"visitgo",1
6606702,6606702,6606204,"visitgo",1
6607002,6607002,6606602,"visitgo",1
6607101,6607101,6605409,"visitgo",1
6607201,6607201,6605402,"visitgo",1
6607401,6607401,6607501,"visitgo",1
6607402,6607402,6608402,"visitgo",1
6607404,6607404,6608202,"visitgo",1
6607901,6607901,6605601,"visitgo",1
6607904,6607904,6605801,"visitgo",1
6608002,6608002,6606101,"visitgo",1
6608006,6608006,6606104,"visitgo",1
6608201,6608201,6608701,"visitgo",1
6608202,6608202,6607404,"visitgo",1
6608601,6608601,6607702,"visitgo",1
6608602,6608602,6607503,"visitgo",1
6608701,6608701,6605408,"visitgo",1
6608702,6608702,6608602,"visitgo",1
6608901,6608901,6608801,"visitgo",1
6609301,6609301,6608701,"visitgo",1
6609302,6609302,6610202,"visitgo",1
6609401,6609401,6617301,"visitgo",1
6609402,6609402,6609302,"visitgo",1
6609405,6609405,6614701,"visitgo",1
6609406,6609406,6616603,"visitgo",1
6609601,6609601,6610001,"visitgo",1
6609602,6609602,6609502,"visitgo",1
6609802,6609802,6609002,"visitgo",1
6610101,6610101,6610004,"visitgo",1
6610102,6610102,6611302,"visitgo",1
6610402,6610402,6609002,"visitgo",1
6610502,6610502,6610902,"visitgo",1
6610504,6610504,6612301,"visitgo",1
6610505,6610505,6610902,"visitgo",1
6610801,6610801,6611001,"visitgo",1
6610802,6610802,6610505,"visitgo",1
6610803,6610803,6614607,"visitgo",1
6610804,6610804,6610902,"visitgo",1
6610807,6610807,6607702,"visitgo",1
6610902,6610902,6611302,"visitgo",1
6610904,6610904,6602706,"visitgo",1
6611001,6611001,6615601,"visitgo",1
6611002,6611002,6611502,"visitgo",1
6611302,6611302,6618201,"visitgo",1
6612002,6612002,6611801,"visitgo",1
6612006,6612006,6611901,"visitgo",1
6612201,6612201,6610401,"visitgo",1
6612202,6612202,6612102,"visitgo",1
6613001,6613001,6611501,"visitgo",1
6613201,6613201,6612606,"visitgo",1
6613202,6613202,6611702,"visitgo",1
6613501,6613501,6614702,"visitgo",1
6613502,6613502,6612801,"visitgo",1
6613504,6613504,6614602,"visitgo",1
6613702,6613702,6606602,"visitgo",1
6614002,6614002,6613901,"visitgo",1
6614202,6614202,6614402,"visitgo",1
6614302,6614302,6614502,"visitgo",1
6614502,6614502,6609002,"visitgo",1
6614701,6614701,6614502,"visitgo",1
6614702,6614702,6613501,"visitgo",1
6615701,6615701,6615602,"visitgo",1
6615901,6615901,6602101,"visitgo",1
6615902,6615902,6602101,"visitgo",1
6616601,6616601,6603001,"visitgo",1
6616701,6616701,6614403,"visitgo",1
6601701,6601701,6605702,"visitgo",1
6601901,6601901,6601801,"visitgo",1
6602301,6602301,6611301,"visitgo",1
6602403,6602403,6608201,"visitgo",1
6602606,6602606,6608701,"visitgo",1
6602701,6602701,6613801,"visitgo",1
6602704,6602704,6616603,"visitgo",1
6603004,6603004,6615202,"visitgo",1
6603901,6603901,6615101,"visitgo",1
6604602,6604602,6604101,"visitgo",1
6605502,6605502,6610505,"visitgo",1
6606001,6606001,6605701,"visitgo",1
6606702,6606702,6606603,"visitgo",1
6607002,6607002,6606804,"visitgo",1
6607404,6607404,6608002,"visitgo",1
6607901,6607901,6605501,"visitgo",1
6607904,6607904,6605601,"visitgo",1
6608002,6608002,6605702,"visitgo",1
6608201,6608201,6608601,"visitgo",1
6608202,6608202,6607505,"visitgo",1
6608601,6608601,6610201,"visitgo",1
6608602,6608602,6608702,"visitgo",1
6608901,6608901,6609103,"visitgo",1
6609301,6609301,6617402,"visitgo",1
6609402,6609402,6610002,"visitgo",1
6609406,6609406,6609502,"visitgo",1
6609602,6609602,6609002,"visitgo",1
6609802,6609802,6609602,"visitgo",1
6610102,6610102,6613206,"visitgo",1
6610502,6610502,6610602,"visitgo",1
6610505,6610505,6612302,"visitgo",1
6610801,6610801,6611601,"visitgo",1
6610807,6610807,6612303,"visitgo",1
6610902,6610902,6610402,"visitgo",1
6610904,6610904,6601904,"visitgo",1
6611002,6611002,6610802,"visitgo",1
6611302,6611302,6610902,"visitgo",1
6612201,6612201,6611201,"visitgo",1
6612202,6612202,6611502,"visitgo",1
6613502,6613502,6614702,"visitgo",1
6614502,6614502,6615202,"visitgo",1
6615901,6615901,6602301,"visitgo",1
6615902,6615902,6602301,"visitgo",1
6600101,6606403,6600101,"visitcome",1
6600201,6602606,6600201,"visitcome",1
6600202,6600101,6600202,"visitcome",1
6600301,6600101,6600301,"visitcome",1
6600501,6604203,6600501,"visitcome",1
6600502,6616409,6600502,"visitcome",1
6601101,6614607,6601101,"visitcome",1
6601102,6602706,6601102,"visitcome",1
6601401,6600603,6601401,"visitcome",1
6601402,6606501,6601402,"visitcome",1
6601602,6602402,6601602,"visitcome",1
6601701,6603302,6601701,"visitcome",1
6601801,6612501,6601801,"visitcome",1
6601802,6601902,6601802,"visitcome",1
6601901,6611501,6601901,"visitcome",1
6602301,6611301,6602301,"visitcome",1
6602302,6602601,6602302,"visitcome",1
6602401,6613205,6602401,"visitcome",1
6602402,6601302,6602402,"visitcome",1
6602403,6608003,6602403,"visitcome",1
6602601,6603101,6602601,"visitcome",1
6602602,6610504,6602602,"visitcome",1
6602603,6615902,6602603,"visitcome",1
6602606,6610004,6602606,"visitcome",1
6602607,6603106,6602607,"visitcome",1
6602701,6614701,6602701,"visitcome",1
6602702,6616201,6602702,"visitcome",1
6602704,6616802,6602704,"visitcome",1
6602901,6608601,6602901,"visitcome",1
6602902,6603004,6602902,"visitcome",1
6603001,6609001,6603001,"visitcome",1
6603002,6602902,6603002,"visitcome",1
6603004,6602203,6603004,"visitcome",1
6603401,6610801,6603401,"visitcome",1
6603403,6605002,6603403,"visitcome",1
6603406,6603601,6603406,"visitcome",1
6603407,6614202,6603407,"visitcome",1
6603501,6611301,6603501,"visitcome",1
6603502,6603407,6603502,"visitcome",1
6603901,6603801,6603901,"visitcome",1
6603902,6613001,6603902,"visitcome",1
6604101,6604601,6604101,"visitcome",1
6604102,6604001,6604102,"visitcome",1
6604103,6604001,6604103,"visitcome",1
6604301,6604601,6604301,"visitcome",1
6604302,6605002,6604302,"visitcome",1
6604601,6613901,6604601,"visitcome",1
6604602,6604301,6604602,"visitcome",1
6604701,6604301,6604701,"visitcome",1
6604702,6604502,6604702,"visitcome",1
6604801,6604601,6604801,"visitcome",1
6604802,6612001,6604802,"visitcome",1
6604901,6604601,6604901,"visitcome",1
6604902,6604601,6604902,"visitcome",1
6605001,6604901,6605001,"visitcome",1
6605002,6604901,6605002,"visitcome",1
6605301,6605701,6605301,"visitcome",1
6605302,6606804,6605302,"visitcome",1
6605501,6605601,6605501,"visitcome",1
6605502,6605206,6605502,"visitcome",1
6605702,6607703,6605702,"visitcome",1
6605801,6605501,6605801,"visitcome",1
6605802,6607702,6605802,"visitcome",1
6605901,6606101,6605901,"visitcome",1
6605902,6605601,6605902,"visitcome",1
6606001,6606101,6606001,"visitcome",1
6606002,6605702,6606002,"visitcome",1
6606003,6607601,6606003,"visitcome",1
6606201,6617203,6606201,"visitcome",1
6606202,6603502,6606202,"visitcome",1
6606204,6607601,6606204,"visitcome",1
6606205,6606901,6606205,"visitcome",1
6606301,6605401,6606301,"visitcome",1
6606302,6607201,6606302,"visitcome",1
6606602,6606701,6606602,"visitcome",1
6606603,6606802,6606603,"visitcome",1
6606701,6606501,6606701,"visitcome",1
6606702,6606204,6606702,"visitcome",1
6607001,6613701,6607001,"visitcome",1
6607002,6606602,6607002,"visitcome",1
6607101,6602202,6607101,"visitcome",1
6607201,6607302,6607201,"visitcome",1
6607401,6608501,6607401,"visitcome",1
6607402,6608402,6607402,"visitcome",1
6607404,6608602,6607404,"visitcome",1
6607901,6605501,6607901,"visitcome",1
6607904,6605801,6607904,"visitcome",1
6608002,6606101,6608002,"visitcome",1
6608006,6606004,6608006,"visitcome",1
6608007,6608110,6608007,"visitcome",1
6608201,6608101,6608201,"visitcome",1
6608202,6607703,6608202,"visitcome",1
6608601,6610201,6608601,"visitcome",1
6608602,6608702,6608602,"visitcome",1
6608701,6607403,6608701,"visitcome",1
6608702,6609002,6608702,"visitcome",1
6608901,6607402,6608901,"visitcome",1
6609301,6610201,6609301,"visitcome",1
6609302,6609002,6609302,"visitcome",1
6609401,6612606,6609401,"visitcome",1
6609402,6609902,6609402,"visitcome",1
6609405,6612206,6609405,"visitcome",1
6609406,6609902,6609406,"visitcome",1
6609601,6609805,6609601,"visitcome",1
6609602,6603302,6609602,"visitcome",1
6609802,6610202,6609802,"visitcome",1
6609901,6610101,6609901,"visitcome",1
6609902,6610202,6609902,"visitcome",1
6610101,6611303,6610101,"visitcome",1
6610102,6609902,6610102,"visitcome",1
6610401,6611701,6610401,"visitcome",1
6610402,6612502,6610402,"visitcome",1
6610501,6610903,6610501,"visitcome",1
6610502,6610804,6610502,"visitcome",1
6610504,6612301,6610504,"visitcome",1
6610505,6610804,6610505,"visitcome",1
6610801,6611001,6610801,"visitcome",1
6610802,6610505,6610802,"visitcome",1
6610803,6610901,6610803,"visitcome",1
6610804,6615202,6610804,"visitcome",1
6610807,6611204,6610807,"visitcome",1
6610808,6611003,6610808,"visitcome",1
6610901,6610701,6610901,"visitcome",1
6610902,6611002,6610902,"visitcome",1
6610904,6610808,6610904,"visitcome",1
6611001,6612301,6611001,"visitcome",1
6611002,6612302,6611002,"visitcome",1
6611301,6603001,6611301,"visitcome",1
6611302,6614002,6611302,"visitcome",1
6611601,6613401,6611601,"visitcome",1
6611602,6611702,6611602,"visitcome",1
6611701,6607702,6611701,"visitcome",1
6611702,6610802,6611702,"visitcome",1
6612001,6611401,6612001,"visitcome",1
6612002,6604902,6612002,"visitcome",1
6612005,6603803,6612005,"visitcome",1
6612006,6604902,6612006,"visitcome",1
6612201,6610804,6612201,"visitcome",1
6612202,6610804,6612202,"visitcome",1
6612207,6611202,6612207,"visitcome",1
6612208,6612403,6612208,"visitcome",1
6612301,6611001,6612301,"visitcome",1
6612302,6611001,6612302,"visitcome",1
6612801,6613502,6612801,"visitcome",1
6613001,6615201,6613001,"visitcome",1
6613002,6605102,6613002,"visitcome",1
6613003,6607703,6613003,"visitcome",1
6613101,6613002,6613101,"visitcome",1
6613102,6613005,6613102,"visitcome",1
6613201,6601901,6613201,"visitcome",1
6613202,6611402,6613202,"visitcome",1
6613501,6611702,6613501,"visitcome",1
6613502,6614502,6613502,"visitcome",1
6613504,6611702,6613504,"visitcome",1
6613701,6614901,6613701,"visitcome",1
6613702,6611002,6613702,"visitcome",1
6613801,6601203,6613801,"visitcome",1
6613802,6614002,6613802,"visitcome",1
6614001,6604203,6614001,"visitcome",1
6614002,6609301,6614002,"visitcome",1
6614101,6614501,6614101,"visitcome",1
6614102,6614502,6614102,"visitcome",1
6614201,6605001,6614201,"visitcome",1
6614202,6613702,6614202,"visitcome",1
6614301,6603901,6614301,"visitcome",1
6614302,6613702,6614302,"visitcome",1
6614501,6614101,6614501,"visitcome",1
6614502,6613501,6614502,"visitcome",1
6614701,6613501,6614701,"visitcome",1
6614702,6614502,6614702,"visitcome",1
6614901,6615201,6614901,"visitcome",1
6614902,6615202,6614902,"visitcome",1
6615202,6614502,6615202,"visitcome",1
6615601,6615701,6615601,"visitcome",1
6615603,6615501,6615603,"visitcome",1
6615701,6615501,6615701,"visitcome",1
6615702,6615603,6615702,"visitcome",1
6615901,6601601,6615901,"visitcome",1
6615902,6601601,6615902,"visitcome",1
6616601,6605001,6616601,"visitcome",1
6616602,6616502,6616602,"visitcome",1
6616603,6602704,6616603,"visitcome",1
6616604,6616401,6616604,"visitcome",1
6616701,6614301,6616701,"visitcome",1
6616702,6613002,6616702,"visitcome",1
6617001,6616905,6617001,"visitcome",1
6617002,6616905,6617002,"visitcome",1
6617301,6616901,6617301,"visitcome",1
6617302,6616901,6617302,"visitcome",1
6600101,6600202,6600101,"visitcome",1
6600201,6603104,6600201,"visitcome",1
6600202,6616702,6600202,"visitcome",1
6600301,6600202,6600301,"visitcome",1
6600501,6603104,6600501,"visitcome",1
6600502,6616404,6600502,"visitcome",1
