"respondent","i","j","type","weight"
7622001,7622001,7621601,"visitgo",1
7622002,7622002,7621602,"visitgo",1
7622101,7622101,7622503,"visitgo",1
7622102,7622102,7622402,"visitgo",1
7622401,7622401,7622503,"visitgo",1
7622402,7622402,7621702,"visitgo",1
7622404,7622404,7622504,"visitgo",1
7622501,7622501,7622301,"visitgo",1
7622502,7622502,7623106,"visitgo",1
7622503,7622503,7622801,"visitgo",1
7622504,7622504,7622802,"visitgo",1
7622507,7622507,7622401,"visitgo",1
7622508,7622508,7622402,"visitgo",1
7622601,7622601,7622501,"visitgo",1
7622602,7622602,7622504,"visitgo",1
7622801,7622801,7623101,"visitgo",1
7622802,7622802,7622502,"visitgo",1
7623201,7623201,7622801,"visitgo",1
7623202,7623202,7622802,"visitgo",1
7623301,7623301,7621501,"visitgo",1
7623302,7623302,7623202,"visitgo",1
7623601,7623601,7623501,"visitgo",1
7623602,7623602,7623502,"visitgo",1
7623605,7623605,7623502,"visitgo",1
7623701,7623701,7621203,"visitgo",1
7623702,7623702,7609002,"visitgo",1
7623705,7623705,7623403,"visitgo",1
7624001,7624001,7602001,"visitgo",1
7624002,7624002,7621202,"visitgo",1
7624003,7624003,7600106,"visitgo",1
7624004,7624004,7621102,"visitgo",1
7624007,7624007,7622207,"visitgo",1
7624101,7624101,7603404,"visitgo",1
7624201,7624201,7624401,"visitgo",1
7624202,7624202,7623402,"visitgo",1
7624401,7624401,7623201,"visitgo",1
7624402,7624402,7624602,"visitgo",1
7624403,7624403,7623202,"visitgo",1
7624601,7624601,7622301,"visitgo",1
7624602,7624602,7611702,"visitgo",1
7624701,7624701,7624801,"visitgo",1
7624702,7624702,7602706,"visitgo",1
7600201,7600201,7600101,"visitgo",1
7600202,7600202,7622208,"visitgo",1
7600301,7600301,7600401,"visitgo",1
7600304,7600304,7600402,"visitgo",1
7600401,7600401,7622201,"visitgo",1
7600402,7600402,7622202,"visitgo",1
7600701,7600701,7600901,"visitgo",1
7600901,7600901,7606301,"visitgo",1
7600902,7600902,7607002,"visitgo",1
7601101,7601101,7610901,"visitgo",1
7601102,7601102,7610902,"visitgo",1
7601202,7601202,7600502,"visitgo",1
7602001,7602001,7601901,"visitgo",1
7602002,7602002,7601202,"visitgo",1
7602101,7602101,7602202,"visitgo",1
7602201,7602201,7602001,"visitgo",1
7602202,7602202,7600902,"visitgo",1
7602203,7602203,7602501,"visitgo",1
7602204,7602204,7602101,"visitgo",1
7602401,7602401,7605201,"visitgo",1
7602402,7602402,7604902,"visitgo",1
7602501,7602501,7606801,"visitgo",1
7602601,7602601,7601901,"visitgo",1
7602602,7602602,7604402,"visitgo",1
7602603,7602603,7601902,"visitgo",1
7602801,7602801,7603101,"visitgo",1
7602802,7602802,7611102,"visitgo",1
7602803,7602803,7603302,"visitgo",1
7602901,7602901,7604401,"visitgo",1
7602902,7602902,7602702,"visitgo",1
7603101,7603101,7603401,"visitgo",1
7603102,7603102,7603202,"visitgo",1
7603201,7603201,7603401,"visitgo",1
7603202,7603202,7603502,"visitgo",1
7603203,7603203,7603301,"visitgo",1
7603204,7603204,7604402,"visitgo",1
7603501,7603501,7601901,"visitgo",1
7603502,7603502,7607902,"visitgo",1
7603601,7603601,7621301,"visitgo",1
7603602,7603602,7610102,"visitgo",1
7603801,7603801,7602001,"visitgo",1
7603802,7603802,7603902,"visitgo",1
7603901,7603901,7611101,"visitgo",1
7603902,7603902,7611102,"visitgo",1
7603903,7603903,7603503,"visitgo",1
7604301,7604301,7603501,"visitgo",1
7604302,7604302,7604202,"visitgo",1
7604401,7604401,7602801,"visitgo",1
7604402,7604402,7602702,"visitgo",1
7604503,7604503,7604602,"visitgo",1
7604901,7604901,7623401,"visitgo",1
7604902,7604902,7601002,"visitgo",1
7605201,7605201,7603001,"visitgo",1
7605202,7605202,7606502,"visitgo",1
7605301,7605301,7606801,"visitgo",1
7605302,7605302,7605404,"visitgo",1
7605501,7605501,7603001,"visitgo",1
7605502,7605502,7606502,"visitgo",1
7605504,7605504,7605403,"visitgo",1
7605601,7605601,7601001,"visitgo",1
7605602,7605602,7605302,"visitgo",1
7605604,7605604,7606401,"visitgo",1
7605901,7605901,7605602,"visitgo",1
7606401,7606401,7605601,"visitgo",1
7606402,7606402,7606802,"visitgo",1
7606501,7606501,7622301,"visitgo",1
7606502,7606502,7605202,"visitgo",1
7606601,7606601,7600901,"visitgo",1
7606602,7606602,7605202,"visitgo",1
7607001,7607001,7607315,"visitgo",1
7607002,7607002,7605404,"visitgo",1
7607101,7607101,7607315,"visitgo",1
7607102,7607102,7602504,"visitgo",1
7607501,7607501,7607315,"visitgo",1
7607502,7607502,7606802,"visitgo",1
7607601,7607601,7607802,"visitgo",1
7607602,7607602,7605306,"visitgo",1
7607801,7607801,7607701,"visitgo",1
7607802,7607802,7607502,"visitgo",1
7608001,7608001,7616901,"visitgo",1
7608002,7608002,7608202,"visitgo",1
7608003,7608003,7623203,"visitgo",1
7608004,7608004,7611902,"visitgo",1
7608005,7608005,7611901,"visitgo",1
7608006,7608006,7607102,"visitgo",1
7608009,7608009,7617803,"visitgo",1
7608010,7608010,7604401,"visitgo",1
7608011,7608011,7607802,"visitgo",1
7608012,7608012,7610704,"visitgo",1
7608201,7608201,7610601,"visitgo",1
7608202,7608202,7605202,"visitgo",1
7608301,7608301,7610201,"visitgo",1
7608401,7608401,7603401,"visitgo",1
7608402,7608402,7608702,"visitgo",1
7608601,7608601,7608401,"visitgo",1
7608603,7608603,7608402,"visitgo",1
7608701,7608701,7602901,"visitgo",1
7608702,7608702,7624402,"visitgo",1
7608901,7608901,7609101,"visitgo",1
7608902,7608902,7624902,"visitgo",1
7609401,7609401,7608701,"visitgo",1
7609402,7609402,7622303,"visitgo",1
7609501,7609501,7609901,"visitgo",1
7609502,7609502,7609702,"visitgo",1
7609503,7609503,7609702,"visitgo",1
7609504,7609504,7609702,"visitgo",1
7609702,7609702,7613902,"visitgo",1
7609901,7609901,7609102,"visitgo",1
7609902,7609902,7610902,"visitgo",1
7610101,7610101,7624801,"visitgo",1
7610102,7610102,7624702,"visitgo",1
7610401,7610401,7601901,"visitgo",1
7610402,7610402,7610503,"visitgo",1
7610701,7610701,7618101,"visitgo",1
7611002,7611002,7621002,"visitgo",1
7611101,7611101,7620402,"visitgo",1
7611102,7611102,7620402,"visitgo",1
7611103,7611103,7620302,"visitgo",1
7611301,7611301,7601901,"visitgo",1
7611302,7611302,7603605,"visitgo",1
7611401,7611401,7601901,"visitgo",1
7611402,7611402,7601901,"visitgo",1
7611601,7611601,7603401,"visitgo",1
7611602,7611602,7614002,"visitgo",1
7611802,7611802,7603302,"visitgo",1
7611803,7611803,7612302,"visitgo",1
7611901,7611901,7604503,"visitgo",1
7611902,7611902,7604503,"visitgo",1
7612201,7612201,7612301,"visitgo",1
7612202,7612202,7612301,"visitgo",1
7613001,7613001,7613802,"visitgo",1
7613201,7613201,7613502,"visitgo",1
7613202,7613202,7613401,"visitgo",1
7613203,7613203,7613301,"visitgo",1
7613401,7613401,7613201,"visitgo",1
7613402,7613402,7614401,"visitgo",1
7613405,7613405,7614704,"visitgo",1
7613501,7613501,7613103,"visitgo",1
7613502,7613502,7614901,"visitgo",1
7613503,7613503,7615402,"visitgo",1
7613504,7613504,7614701,"visitgo",1
7613509,7613509,7614701,"visitgo",1
7613601,7613601,7613402,"visitgo",1
7613602,7613602,7613402,"visitgo",1
7613801,7613801,7603802,"visitgo",1
7613802,7613802,7608001,"visitgo",1
7614001,7614001,7607001,"visitgo",1
7614002,7614002,7613002,"visitgo",1
7614401,7614401,7614501,"visitgo",1
7614402,7614402,7613202,"visitgo",1
7614701,7614701,7614401,"visitgo",1
7614702,7614702,7613102,"visitgo",1
7614901,7614901,7614801,"visitgo",1
7614902,7614902,7613502,"visitgo",1
7615101,7615101,7616402,"visitgo",1
7615401,7615401,7615501,"visitgo",1
7615402,7615402,7615701,"visitgo",1
7615603,7615603,7615201,"visitgo",1
7615604,7615604,7615302,"visitgo",1
7615901,7615901,7618801,"visitgo",1
7615902,7615902,7620602,"visitgo",1
7616101,7616101,7616201,"visitgo",1
7616102,7616102,7619302,"visitgo",1
7616105,7616105,7617001,"visitgo",1
7616106,7616106,7616201,"visitgo",1
7616301,7616301,7619401,"visitgo",1
7616302,7616302,7616402,"visitgo",1
7616501,7616501,7615501,"visitgo",1
7616601,7616601,7616201,"visitgo",1
7616602,7616602,7619001,"visitgo",1
7616801,7616801,7622301,"visitgo",1
7616802,7616802,7622402,"visitgo",1
7617201,7617201,7621902,"visitgo",1
7617202,7617202,7621602,"visitgo",1
7617301,7617301,7612601,"visitgo",1
7617501,7617501,7617104,"visitgo",1
7617507,7617507,7618102,"visitgo",1
7617601,7617601,7601107,"visitgo",1
7617602,7617602,7617803,"visitgo",1
7617701,7617701,7617901,"visitgo",1
7617702,7617702,7617902,"visitgo",1
7617801,7617801,7618001,"visitgo",1
7617802,7617802,7617701,"visitgo",1
7617803,7617803,7618501,"visitgo",1
7617901,7617901,7617802,"visitgo",1
7617902,7617902,7617702,"visitgo",1
7618001,7618001,7618301,"visitgo",1
7618002,7618002,7617902,"visitgo",1
7618101,7618101,7618001,"visitgo",1
7618102,7618102,7618002,"visitgo",1
7618201,7618201,7617902,"visitgo",1
7618901,7618901,7617101,"visitgo",1
7619201,7619201,7619502,"visitgo",1
7619301,7619301,7602201,"visitgo",1
7619302,7619302,7616106,"visitgo",1
7619401,7619401,7619601,"visitgo",1
7619402,7619402,7619505,"visitgo",1
7619403,7619403,7619601,"visitgo",1
7619501,7619501,7602701,"visitgo",1
7619502,7619502,7619601,"visitgo",1
7619601,7619601,7619201,"visitgo",1
7619701,7619701,7620002,"visitgo",1
7619801,7619801,7620002,"visitgo",1
7620801,7620801,7618801,"visitgo",1
7620802,7620802,7620402,"visitgo",1
7621103,7621103,7608603,"visitgo",1
7621301,7621301,7621201,"visitgo",1
7621302,7621302,7603601,"visitgo",1
7621401,7621401,7601101,"visitgo",1
7621402,7621402,7621502,"visitgo",1
7621801,7621801,7623001,"visitgo",1
7621802,7621802,7622001,"visitgo",1
7621803,7621803,7601203,"visitgo",1
7622001,7622001,7614807,"visitgo",1
7622102,7622102,7622504,"visitgo",1
7622401,7622401,7607801,"visitgo",1
7622402,7622402,7607802,"visitgo",1
7622404,7622404,7621702,"visitgo",1
7622501,7622501,7622401,"visitgo",1
7622502,7622502,7622402,"visitgo",1
7622503,7622503,7622701,"visitgo",1
7622504,7622504,7622702,"visitgo",1
7622507,7622507,7622601,"visitgo",1
7622508,7622508,7622602,"visitgo",1
7622601,7622601,7623201,"visitgo",1
7622602,7622602,7623605,"visitgo",1
7622801,7622801,7623201,"visitgo",1
7622802,7622802,7623201,"visitgo",1
7623201,7623201,7622601,"visitgo",1
7623202,7623202,7622602,"visitgo",1
7623301,7623301,7623201,"visitgo",1
7623302,7623302,7624402,"visitgo",1
7623601,7623601,7623201,"visitgo",1
7623602,7623602,7624504,"visitgo",1
7623605,7623605,7624504,"visitgo",1
7623701,7623701,7622101,"visitgo",1
7623702,7623702,7624403,"visitgo",1
7624001,7624001,7604701,"visitgo",1
7624002,7624002,7621102,"visitgo",1
7624004,7624004,7621202,"visitgo",1
7624007,7624007,7614103,"visitgo",1
7624101,7624101,7621202,"visitgo",1
7624202,7624202,7624504,"visitgo",1
7624401,7624401,7622801,"visitgo",1
7624402,7624402,7623302,"visitgo",1
7624403,7624403,7624602,"visitgo",1
7624601,7624601,7610601,"visitgo",1
7624602,7624602,7610602,"visitgo",1
7624701,7624701,7603601,"visitgo",1
7624702,7624702,7603602,"visitgo",1
7602201,7602201,7601301,"visitgo",1
7602401,7602401,7601401,"visitgo",1
7602402,7602402,7600702,"visitgo",1
7604301,7604301,7603602,"visitgo",1
7605602,7605602,7606402,"visitgo",1
7607501,7607501,7607601,"visitgo",1
7607502,7607502,7607602,"visitgo",1
7607601,7607601,7605306,"visitgo",1
7607602,7607602,7606202,"visitgo",1
7607801,7607801,7606801,"visitgo",1
7607802,7607802,7606802,"visitgo",1
7608001,7608001,7620901,"visitgo",1
7608002,7608002,7607802,"visitgo",1
7608003,7608003,7612305,"visitgo",1
7608004,7608004,7607802,"visitgo",1
7608005,7608005,7607801,"visitgo",1
7608006,7608006,7607802,"visitgo",1
7608009,7608009,7603401,"visitgo",1
7608011,7608011,7614102,"visitgo",1
7608012,7608012,7617903,"visitgo",1
7608201,7608201,7608101,"visitgo",1
7608202,7608202,7610309,"visitgo",1
7608301,7608301,7608401,"visitgo",1
7608401,7608401,7602201,"visitgo",1
7608601,7608601,7602601,"visitgo",1
7608603,7608603,7624803,"visitgo",1
7608701,7608701,7602801,"visitgo",1
7608901,7608901,7609901,"visitgo",1
7609402,7609402,7624803,"visitgo",1
7609502,7609502,7613902,"visitgo",1
7609504,7609504,7609602,"visitgo",1
7609901,7609901,7613801,"visitgo",1
7610101,7610101,7610308,"visitgo",1
7610102,7610102,7624802,"visitgo",1
7610401,7610401,7610201,"visitgo",1
7610402,7610402,7601902,"visitgo",1
7610701,7610701,7615501,"visitgo",1
7611002,7611002,7611102,"visitgo",1
7611102,7611102,7603901,"visitgo",1
7611103,7611103,7603901,"visitgo",1
7611301,7611301,7611402,"visitgo",1
7611402,7611402,7614001,"visitgo",1
7611601,7611601,7613901,"visitgo",1
7611602,7611602,7613902,"visitgo",1
7611803,7611803,7611601,"visitgo",1
7611901,7611901,7611601,"visitgo",1
7612201,7612201,7605403,"visitgo",1
7612202,7612202,7602801,"visitgo",1
7613001,7613001,7612701,"visitgo",1
7613201,7613201,7612902,"visitgo",1
7613203,7613203,7613402,"visitgo",1
7613401,7613401,7614401,"visitgo",1
7613402,7613402,7613201,"visitgo",1
7613501,7613501,7614701,"visitgo",1
7613502,7613502,7613301,"visitgo",1
7613503,7613503,7614404,"visitgo",1
7613509,7613509,7614901,"visitgo",1
7613601,7613601,7613301,"visitgo",1
7613802,7613802,7603801,"visitgo",1
7614001,7614001,7614101,"visitgo",1
7614002,7614002,7612901,"visitgo",1
7614401,7614401,7615501,"visitgo",1
7614402,7614402,7615402,"visitgo",1
7614902,7614902,7613504,"visitgo",1
7615101,7615101,7613202,"visitgo",1
7615401,7615401,7615603,"visitgo",1
7615402,7615402,7615302,"visitgo",1
7616101,7616101,7619301,"visitgo",1
7616302,7616302,7619701,"visitgo",1
7616601,7616601,7613001,"visitgo",1
7616602,7616602,7619601,"visitgo",1
7616802,7616802,7618802,"visitgo",1
7617501,7617501,7617402,"visitgo",1
7617507,7617507,7616302,"visitgo",1
7617601,7617601,7617803,"visitgo",1
7617602,7617602,7601108,"visitgo",1
7617702,7617702,7618201,"visitgo",1
7617801,7617801,7618401,"visitgo",1
7617802,7617802,7618401,"visitgo",1
7617803,7617803,7618402,"visitgo",1
7617901,7617901,7618101,"visitgo",1
7617902,7617902,7618002,"visitgo",1
7618002,7618002,7618501,"visitgo",1
7618101,7618101,7617701,"visitgo",1
7618102,7618102,7617803,"visitgo",1
7618201,7618201,7617803,"visitgo",1
7619201,7619201,7619601,"visitgo",1
7619302,7619302,7616602,"visitgo",1
7619401,7619401,7619101,"visitgo",1
7619402,7619402,7619101,"visitgo",1
7619403,7619403,7619201,"visitgo",1
7619502,7619502,7619302,"visitgo",1
7619601,7619601,7619302,"visitgo",1
7619701,7619701,7619302,"visitgo",1
7619801,7619801,7620101,"visitgo",1
7620801,7620801,7620401,"visitgo",1
7620802,7620802,7618802,"visitgo",1
7621301,7621301,7603601,"visitgo",1
7621401,7621401,7622503,"visitgo",1
7621801,7621801,7621602,"visitgo",1
7621802,7621802,7621601,"visitgo",1
7622401,7622401,7621701,"visitgo",1
7622404,7622404,7607802,"visitgo",1
7622501,7622501,7622601,"visitgo",1
7622503,7622503,7617802,"visitgo",1
7622508,7622508,7622702,"visitgo",1
7622801,7622801,7622701,"visitgo",1
7623201,7623201,7622701,"visitgo",1
7623202,7623202,7622702,"visitgo",1
7623301,7623301,7624401,"visitgo",1
7623302,7623302,7624504,"visitgo",1
7623701,7623701,7623105,"visitgo",1
7623702,7623702,7623602,"visitgo",1
7624002,7624002,7602001,"visitgo",1
7624004,7624004,7600106,"visitgo",1
7624007,7624007,7621201,"visitgo",1
7624202,7624202,7624012,"visitgo",1
7624402,7624402,7623202,"visitgo",1
7624602,7624602,7624402,"visitgo",1
7624702,7624702,7603902,"visitgo",1
7600201,7622207,7600201,"visitcome",1
7600202,7600102,7600202,"visitcome",1
7600301,7603401,7600301,"visitcome",1
7600304,7602302,7600304,"visitcome",1
7600401,7600501,7600401,"visitcome",1
7600402,7624402,7600402,"visitcome",1
7600701,7606301,7600701,"visitcome",1
7600702,7600402,7600702,"visitcome",1
7600901,7601001,7600901,"visitcome",1
7600902,7622202,7600902,"visitcome",1
7601101,7621701,7601101,"visitcome",1
7601102,7610902,7601102,"visitcome",1
7601202,7618201,7601202,"visitcome",1
7602001,7621701,7602001,"visitcome",1
7602002,7602202,7602002,"visitcome",1
7602101,7602002,7602101,"visitcome",1
7602201,7616901,7602201,"visitcome",1
7602202,7602002,7602202,"visitcome",1
7602203,7603901,7602203,"visitcome",1
7602204,7602002,7602204,"visitcome",1
7602401,7601401,7602401,"visitcome",1
7602402,7605501,7602402,"visitcome",1
7602501,7604901,7602501,"visitcome",1
7602601,7602001,7602601,"visitcome",1
7602602,7604402,7602602,"visitcome",1
7602603,7605001,7602603,"visitcome",1
7602801,7602701,7602801,"visitcome",1
7602802,7603402,7602802,"visitcome",1
7602803,7612202,7602803,"visitcome",1
7602901,7602701,7602901,"visitcome",1
7602902,7602802,7602902,"visitcome",1
7603101,7602801,7603101,"visitcome",1
7603102,7603402,7603102,"visitcome",1
7603201,7603301,7603201,"visitcome",1
7603202,7603102,7603202,"visitcome",1
7603203,7603101,7603203,"visitcome",1
7603204,7622102,7603204,"visitcome",1
7603501,7607901,7603501,"visitcome",1
7603502,7601702,7603502,"visitcome",1
7603601,7600701,7603601,"visitcome",1
7603602,7603402,7603602,"visitcome",1
7603801,7613801,7603801,"visitcome",1
7603802,7603902,7603802,"visitcome",1
7603901,7609501,7603901,"visitcome",1
7603902,7604702,7603902,"visitcome",1
7603903,7611102,7603903,"visitcome",1
7604301,7603501,7604301,"visitcome",1
7604302,7605302,7604302,"visitcome",1
7604401,7602801,7604401,"visitcome",1
7604402,7612202,7604402,"visitcome",1
7604503,7604402,7604503,"visitcome",1
7604901,7605301,7604901,"visitcome",1
7604902,7604804,7604902,"visitcome",1
7605201,7605102,7605201,"visitcome",1
7605202,7605102,7605202,"visitcome",1
7605301,7605403,7605301,"visitcome",1
7605302,7605404,7605302,"visitcome",1
7605501,7605403,7605501,"visitcome",1
7605502,7605404,7605502,"visitcome",1
7605504,7605403,7605504,"visitcome",1
7605601,7605701,7605601,"visitcome",1
7605602,7606402,7605602,"visitcome",1
7605604,7605302,7605604,"visitcome",1
7605901,7606402,7605901,"visitcome",1
7606401,7605501,7606401,"visitcome",1
7606402,7606302,7606402,"visitcome",1
7606501,7622301,7606501,"visitcome",1
7606502,7606602,7606502,"visitcome",1
7606601,7600901,7606601,"visitcome",1
7606602,7605502,7606602,"visitcome",1
7607001,7600702,7607001,"visitcome",1
7607002,7607502,7607002,"visitcome",1
7607101,7602503,7607101,"visitcome",1
7607102,7602504,7607102,"visitcome",1
7607501,7606801,7607501,"visitcome",1
7607502,7601002,7607502,"visitcome",1
7607601,7607316,7607601,"visitcome",1
7607602,7607802,7607602,"visitcome",1
7607801,7607901,7607801,"visitcome",1
7607802,7607902,7607802,"visitcome",1
7608001,7603401,7608001,"visitcome",1
7608002,7603402,7608002,"visitcome",1
7608003,7612305,7608003,"visitcome",1
7608004,7603402,7608004,"visitcome",1
7608005,7612305,7608005,"visitcome",1
7608006,7603402,7608006,"visitcome",1
7608009,7607902,7608009,"visitcome",1
7608010,7604401,7608010,"visitcome",1
7608011,7611902,7608011,"visitcome",1
7608012,7607802,7608012,"visitcome",1
7608201,7610201,7608201,"visitcome",1
7608202,7610202,7608202,"visitcome",1
7608301,7610315,7608301,"visitcome",1
7608401,7601901,7608401,"visitcome",1
7608402,7608702,7608402,"visitcome",1
7608601,7608401,7608601,"visitcome",1
7608603,7620711,7608603,"visitcome",1
7608701,7625104,7608701,"visitcome",1
7608702,7602902,7608702,"visitcome",1
7608901,7604201,7608901,"visitcome",1
7608902,7609102,7608902,"visitcome",1
7609401,7609301,7609401,"visitcome",1
7609402,7609302,7609402,"visitcome",1
7609501,7609701,7609501,"visitcome",1
7609502,7612302,7609502,"visitcome",1
7609503,7603303,7609503,"visitcome",1
7609504,7612307,7609504,"visitcome",1
7609702,7609502,7609702,"visitcome",1
7609901,7610701,7609901,"visitcome",1
7609902,7609502,7609902,"visitcome",1
7610101,7602601,7610101,"visitcome",1
7610102,7610502,7610102,"visitcome",1
7610401,7608701,7610401,"visitcome",1
7610402,7610102,7610402,"visitcome",1
7610701,7610901,7610701,"visitcome",1
7611001,7602201,7611001,"visitcome",1
7611002,7610702,7611002,"visitcome",1
7611101,7603901,7611101,"visitcome",1
7611102,7603901,7611102,"visitcome",1
7611103,7620711,7611103,"visitcome",1
7611301,7601901,7611301,"visitcome",1
7611302,7615802,7611302,"visitcome",1
7611401,7611302,7611401,"visitcome",1
7611402,7616006,7611402,"visitcome",1
7611601,7611802,7611601,"visitcome",1
7611602,7611802,7611602,"visitcome",1
7611801,7611602,7611801,"visitcome",1
7611802,7611602,7611802,"visitcome",1
7611803,7611702,7611803,"visitcome",1
7611804,7611702,7611804,"visitcome",1
7611901,7611803,7611901,"visitcome",1
7611902,7612401,7611902,"visitcome",1
7612201,7622207,7612201,"visitcome",1
7612202,7622207,7612202,"visitcome",1
7613001,7603401,7613001,"visitcome",1
7613002,7613801,7613002,"visitcome",1
7613201,7614301,7613201,"visitcome",1
7613202,7613301,7613202,"visitcome",1
7613203,7614401,7613203,"visitcome",1
7613401,7614401,7613401,"visitcome",1
7613402,7613301,7613402,"visitcome",1
7613405,7613301,7613405,"visitcome",1
7613501,7614701,7613501,"visitcome",1
7613502,7615402,7613502,"visitcome",1
7613503,7613104,7613503,"visitcome",1
7613504,7615402,7613504,"visitcome",1
7613509,7613405,7613509,"visitcome",1
7613601,7613201,7613601,"visitcome",1
7613602,7613201,7613602,"visitcome",1
7613801,7603801,7613801,"visitcome",1
7613802,7601301,7613802,"visitcome",1
7614001,7613601,7614001,"visitcome",1
7614002,7611602,7614002,"visitcome",1
7614401,7613201,7614401,"visitcome",1
7614402,7615502,7614402,"visitcome",1
7614701,7613504,7614701,"visitcome",1
7614702,7613203,7614702,"visitcome",1
7614901,7615001,7614901,"visitcome",1
7614902,7614802,7614902,"visitcome",1
7615101,7616402,7615101,"visitcome",1
7615401,7615301,7615401,"visitcome",1
7615402,7615502,7615402,"visitcome",1
7615603,7614401,7615603,"visitcome",1
7615604,7615502,7615604,"visitcome",1
7615901,7604001,7615901,"visitcome",1
7615902,7604002,7615902,"visitcome",1
7616006,7622101,7616006,"visitcome",1
7616007,7611401,7616007,"visitcome",1
7616101,7616201,7616101,"visitcome",1
7616102,7616202,7616102,"visitcome",1
7616105,7616201,7616105,"visitcome",1
7616106,7619302,7616106,"visitcome",1
7616301,7619301,7616301,"visitcome",1
7616302,7619402,7616302,"visitcome",1
7616501,7613301,7616501,"visitcome",1
7616502,7613502,7616502,"visitcome",1
7616601,7604101,7616601,"visitcome",1
7616602,7602602,7616602,"visitcome",1
7616801,7617001,7616801,"visitcome",1
7616802,7618902,7616802,"visitcome",1
7617201,7621902,7617201,"visitcome",1
7617202,7617102,7617202,"visitcome",1
7617301,7612601,7617301,"visitcome",1
7617302,7621601,7617302,"visitcome",1
7617501,7617803,7617501,"visitcome",1
7617507,7617803,7617507,"visitcome",1
7617601,7617701,7617601,"visitcome",1
7617602,7617702,7617602,"visitcome",1
7617701,7617802,7617701,"visitcome",1
7617702,7617803,7617702,"visitcome",1
7617801,7617701,7617801,"visitcome",1
7617802,7617701,7617802,"visitcome",1
7617803,7618501,7617803,"visitcome",1
7617901,7604601,7617901,"visitcome",1
7617902,7617803,7617902,"visitcome",1
7618001,7617901,7618001,"visitcome",1
7618002,7617702,7618002,"visitcome",1
7618101,7617802,7618101,"visitcome",1
7618102,7617902,7618102,"visitcome",1
7618201,7618301,7618201,"visitcome",1
7618202,7618303,7618202,"visitcome",1
7618203,7618303,7618203,"visitcome",1
7618901,7617101,7618901,"visitcome",1
7618902,7616802,7618902,"visitcome",1
7619201,7619302,7619201,"visitcome",1
7619301,7616105,7619301,"visitcome",1
7619302,7616106,7619302,"visitcome",1
7619401,7619504,7619401,"visitcome",1
7619402,7619101,7619402,"visitcome",1
7619403,7619302,7619403,"visitcome",1
7619501,7619402,7619501,"visitcome",1
7619502,7619101,7619502,"visitcome",1
7619601,7619502,7619601,"visitcome",1
7619701,7618501,7619701,"visitcome",1
7619801,7620002,7619801,"visitcome",1
7620801,7624401,7620801,"visitcome",1
7620802,7620302,7620802,"visitcome",1
7621101,7620801,7621101,"visitcome",1
7621102,7621202,7621102,"visitcome",1
7621103,7608603,7621103,"visitcome",1
7621301,7623701,7621301,"visitcome",1
7621302,7603601,7621302,"visitcome",1
7621401,7621511,7621401,"visitcome",1
7621402,7621702,7621402,"visitcome",1
7621801,7608401,7621801,"visitcome",1
7621802,7623002,7621802,"visitcome",1
7621803,7622003,7621803,"visitcome",1
7622001,7614807,7622001,"visitcome",1
7622002,7621802,7622002,"visitcome",1
7622101,7622503,7622101,"visitcome",1
7622102,7622504,7622102,"visitcome",1
7622401,7607801,7622401,"visitcome",1
7622402,7622504,7622402,"visitcome",1
7622404,7622302,7622404,"visitcome",1
7622501,7623105,7622501,"visitcome",1
7622502,7622602,7622502,"visitcome",1
7622503,7622601,7622503,"visitcome",1
7622504,7622402,7622504,"visitcome",1
7622507,7622301,7622507,"visitcome",1
7622508,7622602,7622508,"visitcome",1
7622601,7623201,7622601,"visitcome",1
7622602,7623605,7622602,"visitcome",1
7622801,7613201,7622801,"visitcome",1
7622802,7622701,7622802,"visitcome",1
7623201,7622801,7623201,"visitcome",1
7623202,7622802,7623202,"visitcome",1
7623301,7610401,7623301,"visitcome",1
7623302,7622802,7623302,"visitcome",1
7623601,7624401,7623601,"visitcome",1
7623602,7624402,7623602,"visitcome",1
7623605,7624402,7623605,"visitcome",1
7623701,7621203,7623701,"visitcome",1
7623702,7623106,7623702,"visitcome",1
7623705,7623102,7623705,"visitcome",1
7624001,7600106,7624001,"visitcome",1
7624002,7621302,7624002,"visitcome",1
7624003,7600106,7624003,"visitcome",1
7624004,7621102,7624004,"visitcome",1
7624007,7621101,7624007,"visitcome",1
7624101,7601108,7624101,"visitcome",1
7624201,7623401,7624201,"visitcome",1
7624202,7623106,7624202,"visitcome",1
7624401,7624504,7624401,"visitcome",1
7624402,7624504,7624402,"visitcome",1
7624403,7624504,7624403,"visitcome",1
7624601,7624504,7624601,"visitcome",1
7624602,7624504,7624602,"visitcome",1
7624701,7603101,7624701,"visitcome",1
7624702,7624802,7624702,"visitcome",1
7600201,7603601,7600201,"visitcome",1
7600202,7601002,7600202,"visitcome",1
7600301,7602801,7600301,"visitcome",1
7600304,7602802,7600304,"visitcome",1
7600401,7600601,7600401,"visitcome",1
7600402,7600502,7600402,"visitcome",1
7600701,7605501,7600701,"visitcome",1
7600702,7602402,7600702,"visitcome",1
7600901,7600501,7600901,"visitcome",1
7600902,7606302,7600902,"visitcome",1
7601101,7621401,7601101,"visitcome",1
7601102,7617607,7601102,"visitcome",1
7601202,7601002,7601202,"visitcome",1
7602001,7604701,7602001,"visitcome",1
7602002,7602602,7602002,"visitcome",1
7602101,7601302,7602101,"visitcome",1
7602201,7603901,7602201,"visitcome",1
7602202,7610702,7602202,"visitcome",1
