"respondent","i","j","type","weight"
6915902,6915902,6915302,"visitgo",1
6916001,6916001,6917101,"visitgo",1
6916002,6916002,6917001,"visitgo",1
6916003,6916003,6916602,"visitgo",1
6916201,6916201,6916701,"visitgo",1
6916202,6916202,6917307,"visitgo",1
6916301,6916301,6915505,"visitgo",1
6916302,6916302,6907906,"visitgo",1
6916303,6916303,6916402,"visitgo",1
6916501,6916501,6916401,"visitgo",1
6916502,6916502,6916302,"visitgo",1
6916601,6916601,6916201,"visitgo",1
6916602,6916602,6916202,"visitgo",1
6916801,6916801,6915801,"visitgo",1
6916802,6916802,6916002,"visitgo",1
6916803,6916803,6916101,"visitgo",1
6916804,6916804,6902802,"visitgo",1
6916901,6916901,6914004,"visitgo",1
6916902,6916902,6915902,"visitgo",1
6917101,6917101,6917301,"visitgo",1
6917102,6917102,6916601,"visitgo",1
6917201,6917201,6917301,"visitgo",1
6917202,6917202,6917302,"visitgo",1
6917203,6917203,6916102,"visitgo",1
6917301,6917301,6917901,"visitgo",1
6917302,6917302,6913702,"visitgo",1
6917306,6917306,6911802,"visitgo",1
6917307,6917307,6916102,"visitgo",1
6917401,6917401,6908601,"visitgo",1
6917402,6917402,6908701,"visitgo",1
6900101,6900101,6917301,"visitgo",1
6900102,6900102,6911702,"visitgo",1
6900201,6900201,6916201,"visitgo",1
6900202,6900202,6900302,"visitgo",1
6900401,6900401,6900602,"visitgo",1
6900402,6900402,6902405,"visitgo",1
6900901,6900901,6900801,"visitgo",1
6900902,6900902,6901202,"visitgo",1
6901001,6901001,6909101,"visitgo",1
6901002,6901002,6902106,"visitgo",1
6901003,6901003,6911707,"visitgo",1
6901101,6901101,6902301,"visitgo",1
6901102,6901102,6906601,"visitgo",1
6901201,6901201,6902301,"visitgo",1
6901202,6901202,6906902,"visitgo",1
6901203,6901203,6902206,"visitgo",1
6901401,6901401,6903001,"visitgo",1
6901402,6901402,6901902,"visitgo",1
6901410,6901410,6911202,"visitgo",1
6901411,6901411,6901202,"visitgo",1
6901501,6901501,6902101,"visitgo",1
6901502,6901502,6901902,"visitgo",1
6901901,6901901,6901001,"visitgo",1
6901902,6901902,6901602,"visitgo",1
6902101,6902101,6901501,"visitgo",1
6902102,6902102,6903002,"visitgo",1
6902601,6902601,6908601,"visitgo",1
6902602,6902602,6902702,"visitgo",1
6902701,6902701,6911203,"visitgo",1
6902702,6902702,6910402,"visitgo",1
6902801,6902801,6910401,"visitgo",1
6902802,6902802,6905102,"visitgo",1
6902901,6902901,6903101,"visitgo",1
6902902,6902902,6905502,"visitgo",1
6903101,6903101,6904503,"visitgo",1
6903102,6903102,6907706,"visitgo",1
6903301,6903301,6910901,"visitgo",1
6903302,6903302,6901602,"visitgo",1
6903401,6903401,6903002,"visitgo",1
6903706,6903706,6904503,"visitgo",1
6903707,6903707,6904102,"visitgo",1
6903712,6903712,6908208,"visitgo",1
6904001,6904001,6906802,"visitgo",1
6904002,6904002,6908002,"visitgo",1
6904004,6904004,6901101,"visitgo",1
6904005,6904005,6904102,"visitgo",1
6904101,6904101,6903601,"visitgo",1
6904102,6904102,6905102,"visitgo",1
6904201,6904201,6906301,"visitgo",1
6904202,6904202,6907402,"visitgo",1
6904204,6904204,6904402,"visitgo",1
6904301,6904301,6904503,"visitgo",1
6904302,6904302,6905902,"visitgo",1
6904303,6904303,6903604,"visitgo",1
6904501,6904501,6906601,"visitgo",1
6904502,6904502,6906602,"visitgo",1
6904503,6904503,6906001,"visitgo",1
6904504,6904504,6906002,"visitgo",1
6904601,6904601,6905508,"visitgo",1
6904602,6904602,6906702,"visitgo",1
6904603,6904603,6904504,"visitgo",1
6904801,6904801,6905203,"visitgo",1
6904802,6904802,6905509,"visitgo",1
6905201,6905201,6903708,"visitgo",1
6905202,6905202,6906002,"visitgo",1
6905203,6905203,6914203,"visitgo",1
6905206,6905206,6905002,"visitgo",1
6905701,6905701,6908903,"visitgo",1
6905702,6905702,6906002,"visitgo",1
6905703,6905703,6905903,"visitgo",1
6905704,6905704,6904802,"visitgo",1
6905801,6905801,6905901,"visitgo",1
6905802,6905802,6910902,"visitgo",1
6905803,6905803,6905508,"visitgo",1
6905804,6905804,6905509,"visitgo",1
6905901,6905901,6904901,"visitgo",1
6905902,6905902,6917102,"visitgo",1
6905905,6905905,6906906,"visitgo",1
6906001,6906001,6915505,"visitgo",1
6906002,6906002,6904905,"visitgo",1
6906101,6906101,6914901,"visitgo",1
6906102,6906102,6906002,"visitgo",1
6906104,6906104,6906001,"visitgo",1
6906105,6906105,6907202,"visitgo",1
6906108,6906108,6907403,"visitgo",1
6906109,6906109,6906002,"visitgo",1
6906112,6906112,6905901,"visitgo",1
6906113,6906113,6906302,"visitgo",1
6906301,6906301,6906101,"visitgo",1
6906302,6906302,6906102,"visitgo",1
6906303,6906303,6906101,"visitgo",1
6906304,6906304,6906202,"visitgo",1
6906401,6906401,6917601,"visitgo",1
6906402,6906402,6907402,"visitgo",1
6906405,6906405,6906906,"visitgo",1
6906601,6906601,6905601,"visitgo",1
6906602,6906602,6906702,"visitgo",1
6906701,6906701,6903105,"visitgo",1
6906702,6906702,6915802,"visitgo",1
6907001,6907001,6904503,"visitgo",1
6907002,6907002,6907502,"visitgo",1
6907401,6907401,6905901,"visitgo",1
6907402,6907402,6906602,"visitgo",1
6907405,6907405,6904601,"visitgo",1
6907406,6907406,6906113,"visitgo",1
6907501,6907501,6907401,"visitgo",1
6907502,6907502,6906402,"visitgo",1
6907801,6907801,6909401,"visitgo",1
6907803,6907803,6908607,"visitgo",1
6908401,6908401,6903101,"visitgo",1
6908402,6908402,6908702,"visitgo",1
6908501,6908501,6907301,"visitgo",1
6908502,6908502,6903202,"visitgo",1
6908701,6908701,6908804,"visitgo",1
6908702,6908702,6909102,"visitgo",1
6908703,6908703,6910305,"visitgo",1
6909201,6909201,6912101,"visitgo",1
6909202,6909202,6910102,"visitgo",1
6909301,6909301,6917901,"visitgo",1
6909302,6909302,6909402,"visitgo",1
6909401,6909401,6907705,"visitgo",1
6909402,6909402,6909302,"visitgo",1
6909404,6909404,6910305,"visitgo",1
6909501,6909501,6909201,"visitgo",1
6909502,6909502,6909402,"visitgo",1
6910101,6910101,6909501,"visitgo",1
6910102,6910102,6908602,"visitgo",1
6910105,6910105,6909501,"visitgo",1
6910106,6910106,6909502,"visitgo",1
6910108,6910108,6908703,"visitgo",1
6910301,6910301,6905510,"visitgo",1
6910302,6910302,6908805,"visitgo",1
6910305,6910305,6910002,"visitgo",1
6910601,6910601,6905301,"visitgo",1
6910602,6910602,6902702,"visitgo",1
6910603,6910603,6910502,"visitgo",1
6910701,6910701,6912101,"visitgo",1
6910702,6910702,6913302,"visitgo",1
6910801,6910801,6911203,"visitgo",1
6910802,6910802,6910702,"visitgo",1
6910901,6910901,6910701,"visitgo",1
6910902,6910902,6910802,"visitgo",1
6911201,6911201,6910901,"visitgo",1
6911202,6911202,6912404,"visitgo",1
6911203,6911203,6910902,"visitgo",1
6911204,6911204,6902702,"visitgo",1
6911304,6911304,6902802,"visitgo",1
6911401,6911401,6903901,"visitgo",1
6911402,6911402,6911102,"visitgo",1
6911901,6911901,6904401,"visitgo",1
6911902,6911902,6902402,"visitgo",1
6912001,6912001,6911203,"visitgo",1
6912002,6912002,6902702,"visitgo",1
6912201,6912201,6910901,"visitgo",1
6912601,6912601,6913401,"visitgo",1
6912701,6912701,6913301,"visitgo",1
6912702,6912702,6913001,"visitgo",1
6913001,6913001,6912401,"visitgo",1
6913002,6913002,6913702,"visitgo",1
6913501,6913501,6912101,"visitgo",1
6913502,6913502,6913202,"visitgo",1
6913504,6913504,6917501,"visitgo",1
6913505,6913505,6912702,"visitgo",1
6913701,6913701,6913903,"visitgo",1
6913702,6913702,6914902,"visitgo",1
6913801,6913801,6914001,"visitgo",1
6913802,6913802,6914104,"visitgo",1
6914001,6914001,6911802,"visitgo",1
6914002,6914002,6913702,"visitgo",1
6914201,6914201,6913401,"visitgo",1
6914202,6914202,6914102,"visitgo",1
6914701,6914701,6905203,"visitgo",1
6914702,6914702,6904402,"visitgo",1
6914801,6914801,6907001,"visitgo",1
6914802,6914802,6907202,"visitgo",1
6914901,6914901,6906101,"visitgo",1
6914902,6914902,6906102,"visitgo",1
6915001,6915001,6915505,"visitgo",1
6915002,6915002,6917001,"visitgo",1
6915003,6915003,6900201,"visitgo",1
6915004,6915004,6915402,"visitgo",1
6915101,6915101,6906001,"visitgo",1
6915102,6915102,6915802,"visitgo",1
6915103,6915103,6916701,"visitgo",1
6915104,6915104,6915902,"visitgo",1
6915201,6915201,6915801,"visitgo",1
6915202,6915202,6915802,"visitgo",1
6915505,6915505,6917301,"visitgo",1
6915901,6915901,6915003,"visitgo",1
6915902,6915902,6915402,"visitgo",1
6916001,6916001,6917306,"visitgo",1
6916002,6916002,6915002,"visitgo",1
6916003,6916003,6917302,"visitgo",1
6916201,6916201,6910901,"visitgo",1
6916202,6916202,6916002,"visitgo",1
6916301,6916301,6909101,"visitgo",1
6916302,6916302,6909102,"visitgo",1
6916501,6916501,6901101,"visitgo",1
6916502,6916502,6915506,"visitgo",1
6916601,6916601,6915901,"visitgo",1
6916602,6916602,6908602,"visitgo",1
6916801,6916801,6917101,"visitgo",1
6916802,6916802,6915905,"visitgo",1
6916803,6916803,6916201,"visitgo",1
6916804,6916804,6915902,"visitgo",1
6916901,6916901,6913801,"visitgo",1
6916902,6916902,6916202,"visitgo",1
6917101,6917101,6916801,"visitgo",1
6917102,6917102,6916802,"visitgo",1
6917201,6917201,6912101,"visitgo",1
6917202,6917202,6915502,"visitgo",1
6917203,6917203,6914501,"visitgo",1
6917301,6917301,6915401,"visitgo",1
6917302,6917302,6915902,"visitgo",1
6917306,6917306,6912101,"visitgo",1
6917307,6917307,6915902,"visitgo",1
6917401,6917401,6918001,"visitgo",1
6917402,6917402,6911801,"visitgo",1
6900101,6900101,6900501,"visitgo",1
6900102,6900102,6910802,"visitgo",1
6900201,6900201,6915003,"visitgo",1
6900202,6900202,6910602,"visitgo",1
6900401,6900401,6910402,"visitgo",1
6900402,6900402,6900502,"visitgo",1
6900901,6900901,6909401,"visitgo",1
6901001,6901001,6914901,"visitgo",1
6901002,6901002,6900801,"visitgo",1
6901003,6901003,6900902,"visitgo",1
6901101,6901101,6906701,"visitgo",1
6901102,6901102,6904102,"visitgo",1
6901201,6901201,6909201,"visitgo",1
6901202,6901202,6901101,"visitgo",1
6901203,6901203,6906603,"visitgo",1
6901401,6901401,6901701,"visitgo",1
6901402,6901402,6902102,"visitgo",1
6901410,6901410,6904504,"visitgo",1
6901411,6901411,6902102,"visitgo",1
6901501,6901501,6900801,"visitgo",1
6901502,6901502,6901702,"visitgo",1
6901902,6901902,6903302,"visitgo",1
6902101,6902101,6903101,"visitgo",1
6902102,6902102,6901402,"visitgo",1
6902601,6902601,6906001,"visitgo",1
6902602,6902602,6902802,"visitgo",1
6902701,6902701,6916701,"visitgo",1
6902702,6902702,6902902,"visitgo",1
6902801,6902801,6908001,"visitgo",1
6902802,6902802,6902501,"visitgo",1
6902901,6902901,6902701,"visitgo",1
6902902,6902902,6905102,"visitgo",1
6903101,6903101,6900801,"visitgo",1
6903102,6903102,6902702,"visitgo",1
6903301,6903301,6903001,"visitgo",1
6903302,6903302,6901002,"visitgo",1
6903401,6903401,6903102,"visitgo",1
6903706,6903706,6903601,"visitgo",1
6904002,6904002,6905102,"visitgo",1
6904004,6904004,6904201,"visitgo",1
6904005,6904005,6904302,"visitgo",1
6904101,6904101,6911607,"visitgo",1
6904102,6904102,6909104,"visitgo",1
6904201,6904201,6904901,"visitgo",1
6904202,6904202,6905204,"visitgo",1
6904204,6904204,6906802,"visitgo",1
6904301,6904301,6905201,"visitgo",1
6904302,6904302,6904204,"visitgo",1
6904303,6904303,6906603,"visitgo",1
6904503,6904503,6904101,"visitgo",1
6904601,6904601,6905401,"visitgo",1
6904801,6904801,6908903,"visitgo",1
6904802,6904802,6904504,"visitgo",1
6905201,6905201,6905901,"visitgo",1
6905202,6905202,6909002,"visitgo",1
6905203,6905203,6905401,"visitgo",1
6905206,6905206,6904602,"visitgo",1
6905701,6905701,6903601,"visitgo",1
6905702,6905702,6908902,"visitgo",1
6905703,6905703,6906112,"visitgo",1
6905801,6905801,6906001,"visitgo",1
6905802,6905802,6904702,"visitgo",1
6905803,6905803,6911605,"visitgo",1
6905804,6905804,6906602,"visitgo",1
6905901,6905901,6901101,"visitgo",1
6905902,6905902,6905102,"visitgo",1
6905905,6905905,6906702,"visitgo",1
6906001,6906001,6901001,"visitgo",1
6906002,6906002,6904504,"visitgo",1
6906101,6906101,6906001,"visitgo",1
6906102,6906102,6906305,"visitgo",1
6906104,6906104,6906207,"visitgo",1
6906105,6906105,6905902,"visitgo",1
6906108,6906108,6906001,"visitgo",1
6906109,6906109,6906602,"visitgo",1
6906112,6906112,6906201,"visitgo",1
6906113,6906113,6907202,"visitgo",1
6906301,6906301,6907701,"visitgo",1
6906303,6906303,6906001,"visitgo",1
6906304,6906304,6907302,"visitgo",1
6906401,6906401,6901001,"visitgo",1
6906402,6906402,6904002,"visitgo",1
6906405,6906405,6905905,"visitgo",1
6906601,6906601,6906701,"visitgo",1
6906602,6906602,6906802,"visitgo",1
6906702,6906702,6907404,"visitgo",1
6907001,6907001,6904601,"visitgo",1
6907002,6907002,6906909,"visitgo",1
6907402,6907402,6906002,"visitgo",1
6907406,6907406,6906002,"visitgo",1
6907501,6907501,6906001,"visitgo",1
6907502,6907502,6907702,"visitgo",1
6907803,6907803,6911304,"visitgo",1
6908401,6908401,6914101,"visitgo",1
6908402,6908402,6908002,"visitgo",1
6908501,6908501,6903201,"visitgo",1
6908502,6908502,6908002,"visitgo",1
6908701,6908701,6917901,"visitgo",1
6908702,6908702,6914902,"visitgo",1
6908703,6908703,6910603,"visitgo",1
6909201,6909201,6901101,"visitgo",1
6909202,6909202,6909502,"visitgo",1
6909301,6909301,6907101,"visitgo",1
6909302,6909302,6909502,"visitgo",1
6909402,6909402,6909902,"visitgo",1
6909404,6909404,6908808,"visitgo",1
6909501,6909501,6903601,"visitgo",1
6909502,6909502,6909602,"visitgo",1
6910101,6910101,6909401,"visitgo",1
6910102,6910102,6909502,"visitgo",1
6910105,6910105,6909401,"visitgo",1
6910106,6910106,6909302,"visitgo",1
6910108,6910108,6909202,"visitgo",1
6910301,6910301,6909101,"visitgo",1
6910302,6910302,6908702,"visitgo",1
6910305,6910305,6909004,"visitgo",1
6910601,6910601,6908401,"visitgo",1
6910602,6910602,6912202,"visitgo",1
6910603,6910603,6910402,"visitgo",1
6910701,6910701,6914004,"visitgo",1
6910702,6910702,6913902,"visitgo",1
6910801,6910801,6902101,"visitgo",1
6910802,6910802,6913002,"visitgo",1
6910901,6910901,6914901,"visitgo",1
6910902,6910902,6913402,"visitgo",1
6911201,6911201,6912101,"visitgo",1
6911202,6911202,6903709,"visitgo",1
6911203,6911203,6902801,"visitgo",1
6911204,6911204,6911102,"visitgo",1
6911304,6911304,6911402,"visitgo",1
6911401,6911401,6906104,"visitgo",1
6911901,6911901,6911805,"visitgo",1
6911902,6911902,6902201,"visitgo",1
6912001,6912001,6910901,"visitgo",1
6912002,6912002,6905002,"visitgo",1
6912601,6912601,6913501,"visitgo",1
6913504,6913504,6913701,"visitgo",1
6913801,6913801,6912401,"visitgo",1
6914201,6914201,6913501,"visitgo",1
6914202,6914202,6914902,"visitgo",1
6914701,6914701,6906216,"visitgo",1
6914702,6914702,6905402,"visitgo",1
6915003,6915003,6916601,"visitgo",1
6915101,6915101,6915001,"visitgo",1
6915102,6915102,6915202,"visitgo",1
6915103,6915103,6915505,"visitgo",1
6915201,6915201,6910901,"visitgo",1
6915202,6915202,6904802,"visitgo",1
6915505,6915505,6902601,"visitgo",1
6915901,6915901,6917501,"visitgo",1
6915902,6915902,6915104,"visitgo",1
6916001,6916001,6916601,"visitgo",1
6916002,6916002,6915201,"visitgo",1
6916003,6916003,6916804,"visitgo",1
6916201,6916201,6917306,"visitgo",1
6916202,6916202,6916602,"visitgo",1
6916301,6916301,6916501,"visitgo",1
6916302,6916302,6916402,"visitgo",1
6916502,6916502,6901102,"visitgo",1
6916601,6916601,6913701,"visitgo",1
6916602,6916602,6916102,"visitgo",1
6916801,6916801,6916001,"visitgo",1
6916802,6916802,6917102,"visitgo",1
6916803,6916803,6915901,"visitgo",1
6916804,6916804,6916102,"visitgo",1
6916901,6916901,6916101,"visitgo",1
6916902,6916902,6915402,"visitgo",1
6917101,6917101,6916901,"visitgo",1
6917102,6917102,6915002,"visitgo",1
6917201,6917201,6914901,"visitgo",1
6917203,6917203,6915402,"visitgo",1
6917301,6917301,6912101,"visitgo",1
6917302,6917302,6911501,"visitgo",1
6917306,6917306,6915901,"visitgo",1
6917307,6917307,6914401,"visitgo",1
6917401,6917401,6916901,"visitgo",1
6917402,6917402,6911902,"visitgo",1
6900101,6913001,6900101,"visitcome",1
6900102,6912002,6900102,"visitcome",1
6900201,6915901,6900201,"visitcome",1
6900202,6900602,6900202,"visitcome",1
6900401,6900302,6900401,"visitcome",1
6900402,6911707,6900402,"visitcome",1
6900901,6903601,6900901,"visitcome",1
6900902,6900602,6900902,"visitcome",1
6901001,6914004,6901001,"visitcome",1
6901002,6906702,6901002,"visitcome",1
6901003,6901202,6901003,"visitcome",1
6901101,6901001,6901101,"visitcome",1
6901102,6905902,6901102,"visitcome",1
6901201,6905001,6901201,"visitcome",1
6901202,6915802,6901202,"visitcome",1
6901203,6910603,6901203,"visitcome",1
6901401,6901901,6901401,"visitcome",1
6901402,6901802,6901402,"visitcome",1
6901410,6903002,6901410,"visitcome",1
6901411,6901102,6901411,"visitcome",1
6901501,6902301,6901501,"visitcome",1
6901502,6901402,6901502,"visitcome",1
6901901,6901001,6901901,"visitcome",1
6901902,6901502,6901902,"visitcome",1
6902101,6903001,6902101,"visitcome",1
6902102,6901802,6902102,"visitcome",1
6902601,6915201,6902601,"visitcome",1
6902602,6907602,6902602,"visitcome",1
6902701,6912101,6902701,"visitcome",1
6902702,6902802,6902702,"visitcome",1
6902801,6902501,6902801,"visitcome",1
6902802,6916804,6902802,"visitcome",1
6902901,6901901,6902901,"visitcome",1
6902902,6901402,6902902,"visitcome",1
6903101,6907701,6903101,"visitcome",1
6903102,6902802,6903102,"visitcome",1
6903301,6915801,6903301,"visitcome",1
6903302,6900801,6903302,"visitcome",1
6903401,6908805,6903401,"visitcome",1
6903706,6903601,6903706,"visitcome",1
6903707,6904906,6903707,"visitcome",1
6903712,6904604,6903712,"visitcome",1
6904001,6903902,6904001,"visitcome",1
6904002,6908002,6904002,"visitcome",1
6904004,6905203,6904004,"visitcome",1
6904005,6904302,6904005,"visitcome",1
6904101,6906801,6904101,"visitcome",1
6904102,6904204,6904102,"visitcome",1
6904201,6906201,6904201,"visitcome",1
6904202,6905902,6904202,"visitcome",1
6904204,6906602,6904204,"visitcome",1
6904301,6906701,6904301,"visitcome",1
6904302,6906702,6904302,"visitcome",1
6904303,6904502,6904303,"visitcome",1
6904501,6906701,6904501,"visitcome",1
6904502,6904602,6904502,"visitcome",1
6904503,6904601,6904503,"visitcome",1
6904504,6904602,6904504,"visitcome",1
6904601,6905101,6904601,"visitcome",1
6904602,6904504,6904602,"visitcome",1
6904603,6905802,6904603,"visitcome",1
6904801,6905203,6904801,"visitcome",1
6904802,6905404,6904802,"visitcome",1
6905201,6906001,6905201,"visitcome",1
6905202,6905302,6905202,"visitcome",1
6905203,6905001,6905203,"visitcome",1
6905206,6905302,6905206,"visitcome",1
6905701,6904601,6905701,"visitcome",1
6905702,6910902,6905702,"visitcome",1
6905703,6904801,6905703,"visitcome",1
6905704,6905509,6905704,"visitcome",1
6905801,6908601,6905801,"visitcome",1
6905802,6905509,6905802,"visitcome",1
6905803,6904301,6905803,"visitcome",1
6905804,6904603,6905804,"visitcome",1
6905901,6906601,6905901,"visitcome",1
6905902,6909104,6905902,"visitcome",1
6905905,6904502,6905905,"visitcome",1
6906001,6915505,6906001,"visitcome",1
6906002,6908202,6906002,"visitcome",1
6906101,6901001,6906101,"visitcome",1
6906102,6906302,6906102,"visitcome",1
6906104,6906207,6906104,"visitcome",1
6906105,6906002,6906105,"visitcome",1
6906108,6904101,6906108,"visitcome",1
6906109,6906302,6906109,"visitcome",1
6906112,6907403,6906112,"visitcome",1
6906113,6906202,6906113,"visitcome",1
6906301,6905401,6906301,"visitcome",1
6906302,6905902,6906302,"visitcome",1
6906303,6906401,6906303,"visitcome",1
6906304,6904402,6906304,"visitcome",1
6906401,6907403,6906401,"visitcome",1
6906402,6906002,6906402,"visitcome",1
6906405,6905905,6906405,"visitcome",1
6906601,6905801,6906601,"visitcome",1
6906602,6904402,6906602,"visitcome",1
6906701,6906601,6906701,"visitcome",1
6906702,6906602,6906702,"visitcome",1
6907001,6906301,6907001,"visitcome",1
6907002,6907902,6907002,"visitcome",1
6907401,6906701,6907401,"visitcome",1
6907402,6906402,6907402,"visitcome",1
6907405,6905903,6907405,"visitcome",1
6907406,6906702,6907406,"visitcome",1
6907501,6906001,6907501,"visitcome",1
6907502,6907402,6907502,"visitcome",1
6907801,6902801,6907801,"visitcome",1
6907802,6902802,6907802,"visitcome",1
6907803,6901402,6907803,"visitcome",1
6908401,6911901,6908401,"visitcome",1
6908402,6908502,6908402,"visitcome",1
6908501,6908601,6908501,"visitcome",1
6908502,6903202,6908502,"visitcome",1
6908701,6908804,6908701,"visitcome",1
6908702,6908805,6908702,"visitcome",1
6908703,6907704,6908703,"visitcome",1
6909201,6910001,6909201,"visitcome",1
6909202,6910106,6909202,"visitcome",1
6909301,6909803,6909301,"visitcome",1
6909302,6909902,6909302,"visitcome",1
6909401,6909901,6909401,"visitcome",1
6909402,6909502,6909402,"visitcome",1
6909404,6909004,6909404,"visitcome",1
6909501,6901001,6909501,"visitcome",1
6909502,6909302,6909502,"visitcome",1
6910101,6909501,6910101,"visitcome",1
6910102,6909302,6910102,"visitcome",1
6910105,6909901,6910105,"visitcome",1
6910106,6908602,6910106,"visitcome",1
6910108,6909404,6910108,"visitcome",1
6910301,6908804,6910301,"visitcome",1
6910302,6909402,6910302,"visitcome",1
6910305,6908702,6910305,"visitcome",1
6910601,6907601,6910601,"visitcome",1
6910602,6910402,6910602,"visitcome",1
6910603,6910402,6910603,"visitcome",1
6910701,6905510,6910701,"visitcome",1
6910702,6913902,6910702,"visitcome",1
6910801,6903101,6910801,"visitcome",1
6910802,6911304,6910802,"visitcome",1
6910901,6911601,6910901,"visitcome",1
6910902,6913002,6910902,"visitcome",1
6911201,6901001,6911201,"visitcome",1
6911202,6911001,6911202,"visitcome",1
6911203,6901001,6911203,"visitcome",1
6911204,6911304,6911204,"visitcome",1
6911304,6916902,6911304,"visitcome",1
6911401,6901101,6911401,"visitcome",1
6911402,6911102,6911402,"visitcome",1
6911901,6911805,6911901,"visitcome",1
6911902,6902202,6911902,"visitcome",1
6912001,6912701,6912001,"visitcome",1
6912002,6902602,6912002,"visitcome",1
6912201,6911201,6912201,"visitcome",1
6912601,6913502,6912601,"visitcome",1
6912701,6913301,6912701,"visitcome",1
6912702,6913502,6912702,"visitcome",1
6913001,6912401,6913001,"visitcome",1
6913002,6914002,6913002,"visitcome",1
6913501,6912101,6913501,"visitcome",1
6913502,6913202,6913502,"visitcome",1
6913504,6909001,6913504,"visitcome",1
6913505,6912702,6913505,"visitcome",1
6913701,6914004,6913701,"visitcome",1
6913702,6912402,6913702,"visitcome",1
6913801,6913701,6913801,"visitcome",1
6913802,6914104,6913802,"visitcome",1
6914001,6911802,6914001,"visitcome",1
6914002,6913702,6914002,"visitcome",1
6914201,6913401,6914201,"visitcome",1
6914202,6914102,6914202,"visitcome",1
6914701,6905803,6914701,"visitcome",1
6914702,6913505,6914702,"visitcome",1
6914801,6907001,6914801,"visitcome",1
6914802,6907202,6914802,"visitcome",1
6914901,6906101,6914901,"visitcome",1
6914902,6909102,6914902,"visitcome",1
6915001,6904503,6915001,"visitcome",1
6915002,6915202,6915002,"visitcome",1
6915003,6911603,6915003,"visitcome",1
6915004,6916202,6915004,"visitcome",1
6915101,6915201,6915101,"visitcome",1
6915102,6909102,6915102,"visitcome",1
6915103,6917002,6915103,"visitcome",1
6915104,6915002,6915104,"visitcome",1
6915201,6915001,6915201,"visitcome",1
6915202,6915302,6915202,"visitcome",1
6915505,6901001,6915505,"visitcome",1
6915901,6914105,6915901,"visitcome",1
6915902,6915302,6915902,"visitcome",1
6916001,6907701,6916001,"visitcome",1
6916002,6915302,6916002,"visitcome",1
6916003,6916602,6916003,"visitcome",1
6916201,6912101,6916201,"visitcome",1
6916202,6912102,6916202,"visitcome",1
6916301,6901001,6916301,"visitcome",1
6916302,6916502,6916302,"visitcome",1
6916303,6916502,6916303,"visitcome",1
6916501,6916401,6916501,"visitcome",1
6916502,6916302,6916502,"visitcome",1
6916601,6915003,6916601,"visitcome",1
6916602,6916804,6916602,"visitcome",1
6916801,6915801,6916801,"visitcome",1
6916802,6915802,6916802,"visitcome",1
6916803,6916201,6916803,"visitcome",1
6916804,6917302,6916804,"visitcome",1
6916901,6915801,6916901,"visitcome",1
6916902,6917001,6916902,"visitcome",1
6917101,6917301,6917101,"visitcome",1
6917102,6917302,6917102,"visitcome",1
6917201,6917301,6917201,"visitcome",1
6917202,6917302,6917202,"visitcome",1
6917203,6917307,6917203,"visitcome",1
6917301,6917002,6917301,"visitcome",1
6917302,6911501,6917302,"visitcome",1
6917306,6916101,6917306,"visitcome",1
6917307,6911102,6917307,"visitcome",1
6917401,6917301,6917401,"visitcome",1
6917402,6917307,6917402,"visitcome",1
6900101,6917901,6900101,"visitcome",1
6900102,6902802,6900102,"visitcome",1
6900201,6915601,6900201,"visitcome",1
6900202,6907602,6900202,"visitcome",1
6900401,6900502,6900401,"visitcome",1
6900402,6900502,6900402,"visitcome",1
6900901,6900601,6900901,"visitcome",1
6900902,6900303,6900902,"visitcome",1
6901001,6906001,6901001,"visitcome",1
6901002,6900602,6901002,"visitcome",1
6901003,6901102,6901003,"visitcome",1
6901101,6906601,6901101,"visitcome",1
6901102,6906801,6901102,"visitcome",1
6901201,6909101,6901201,"visitcome",1
6901202,6901001,6901202,"visitcome",1
6901203,6905906,6901203,"visitcome",1
6901401,6904503,6901401,"visitcome",1
6901402,6901702,6901402,"visitcome",1
6901410,6901802,6901410,"visitcome",1
6901411,6901502,6901411,"visitcome",1
6901501,6901601,6901501,"visitcome",1
6901502,6901602,6901502,"visitcome",1
6901901,6901801,6901901,"visitcome",1
6901902,6901402,6901902,"visitcome",1
6902101,6901901,6902101,"visitcome",1
6902102,6903102,6902102,"visitcome",1
6902601,6902701,6902601,"visitcome",1
6902602,6907702,6902602,"visitcome",1
6902701,6917501,6902701,"visitcome",1
6902702,6903202,6902702,"visitcome",1
6902801,6903201,6902801,"visitcome",1
6902802,6905102,6902802,"visitcome",1
6902901,6911701,6902901,"visitcome",1
6902902,6903102,6902902,"visitcome",1
6903101,6906104,6903101,"visitcome",1
6903102,6902302,6903102,"visitcome",1
6903301,6901001,6903301,"visitcome",1
6903302,6903002,6903302,"visitcome",1
6903401,6901802,6903401,"visitcome",1
6903706,6906301,6903706,"visitcome",1
6903707,6903602,6903707,"visitcome",1
6903712,6906804,6903712,"visitcome",1
6904001,6907102,6904001,"visitcome",1
6904002,6905102,6904002,"visitcome",1
6904004,6903706,6904004,"visitcome",1
6904005,6901302,6904005,"visitcome",1
6904101,6907201,6904101,"visitcome",1
6904102,6906802,6904102,"visitcome",1
6904201,6910105,6904201,"visitcome",1
6904202,6906602,6904202,"visitcome",1
6904204,6906702,6904204,"visitcome",1
6904301,6906001,6904301,"visitcome",1
6904302,6904504,6904302,"visitcome",1
6904303,6905905,6904303,"visitcome",1
