"respondent","i","j","type","weight"
7407901,7407802,7407901,"keroricecome",1
7407902,7407802,7407902,"keroricecome",1
7408201,7408301,7408201,"keroricecome",1
7408202,7407802,7408202,"keroricecome",1
7408501,7408702,7408501,"keroricecome",1
7408502,7408702,7408502,"keroricecome",1
7408601,7407801,7408601,"keroricecome",1
7408602,7408502,7408602,"keroricecome",1
7408603,7408502,7408603,"keroricecome",1
7408701,7407906,7408701,"keroricecome",1
7408702,7408602,7408702,"keroricecome",1
7409101,7408801,7409101,"keroricecome",1
7409102,7408001,7409102,"keroricecome",1
7409201,7410101,7409201,"keroricecome",1
7409202,7416702,7409202,"keroricecome",1
7409203,7416702,7409203,"keroricecome",1
7409205,7416802,7409205,"keroricecome",1
7409206,7416702,7409206,"keroricecome",1
7409207,7409301,7409207,"keroricecome",1
7409210,7408302,7409210,"keroricecome",1
7409301,7404102,7409301,"keroricecome",1
7409401,7405402,7409401,"keroricecome",1
7409402,7405402,7409402,"keroricecome",1
7409801,7409701,7409801,"keroricecome",1
7409802,7405203,7409802,"keroricecome",1
7410101,7409201,7410101,"keroricecome",1
7410102,7409902,7410102,"keroricecome",1
7410301,7403509,7410301,"keroricecome",1
7410302,7413005,7410302,"keroricecome",1
7410501,7410801,7410501,"keroricecome",1
7410502,7410801,7410502,"keroricecome",1
7410504,7410801,7410504,"keroricecome",1
7410508,7411210,7410508,"keroricecome",1
7410701,7410801,7410701,"keroricecome",1
7410702,7410801,7410702,"keroricecome",1
7411101,7411401,7411101,"keroricecome",1
7411102,7411202,7411102,"keroricecome",1
7411201,7411301,7411201,"keroricecome",1
7411202,7411101,7411202,"keroricecome",1
7411203,7402202,7411203,"keroricecome",1
7411209,7411101,7411209,"keroricecome",1
7411301,7411202,7411301,"keroricecome",1
7411701,7411101,7411701,"keroricecome",1
7411801,7416601,7411801,"keroricecome",1
7411802,7411301,7411802,"keroricecome",1
7412101,7412201,7412101,"keroricecome",1
7412102,7412201,7412102,"keroricecome",1
7412901,7410002,7412901,"keroricecome",1
7412902,7410002,7412902,"keroricecome",1
7413101,7411701,7413101,"keroricecome",1
7413105,7414501,7413105,"keroricecome",1
7413401,7414402,7413401,"keroricecome",1
7413601,7403601,7413601,"keroricecome",1
7413701,7401907,7413701,"keroricecome",1
7413702,7404801,7413702,"keroricecome",1
7413801,7408302,7413801,"keroricecome",1
7413802,7403802,7413802,"keroricecome",1
7413901,7414201,7413901,"keroricecome",1
7413902,7414201,7413902,"keroricecome",1
7414301,7402201,7414301,"keroricecome",1
7414302,7413204,7414302,"keroricecome",1
7414501,7414402,7414501,"keroricecome",1
7414502,7414701,7414502,"keroricecome",1
7414504,7403701,7414504,"keroricecome",1
7415001,7415902,7415001,"keroricecome",1
7415002,7415901,7415002,"keroricecome",1
7415003,7414902,7415003,"keroricecome",1
7415201,7415301,7415201,"keroricecome",1
7415202,7403002,7415202,"keroricecome",1
7415601,7412602,7415601,"keroricecome",1
7415602,7415002,7415602,"keroricecome",1
7415701,7415602,7415701,"keroricecome",1
7415702,7415602,7415702,"keroricecome",1
7415801,7413902,7415801,"keroricecome",1
7415802,7413902,7415802,"keroricecome",1
7416001,7415901,7416001,"keroricecome",1
7416002,7415602,7416002,"keroricecome",1
7416201,7416101,7416201,"keroricecome",1
7416202,7415702,7416202,"keroricecome",1
7416401,7416601,7416401,"keroricecome",1
7416402,7416301,7416402,"keroricecome",1
7416403,7416601,7416403,"keroricecome",1
7416404,7416602,7416404,"keroricecome",1
7416501,7416301,7416501,"keroricecome",1
7416502,7416602,7416502,"keroricecome",1
7416901,7416801,7416901,"keroricecome",1
7416902,7417002,7416902,"keroricecome",1
7417001,7416701,7417001,"keroricecome",1
7417002,7416902,7417002,"keroricecome",1
7417004,7409205,7417004,"keroricecome",1
7400301,7400201,7400301,"keroricecome",1
7400302,7400902,7400302,"keroricecome",1
7400305,7400402,7400305,"keroricecome",1
7400701,7400501,7400701,"keroricecome",1
7400702,7400602,7400702,"keroricecome",1
7400901,7401602,7400901,"keroricecome",1
7400902,7401905,7400902,"keroricecome",1
7401001,7401904,7401001,"keroricecome",1
7401002,7400902,7401002,"keroricecome",1
7401401,7401701,7401401,"keroricecome",1
7401402,7401908,7401402,"keroricecome",1
7401404,7402202,7401404,"keroricecome",1
7401501,7401303,7401501,"keroricecome",1
7401502,7401602,7401502,"keroricecome",1
7401601,7410001,7401601,"keroricecome",1
7401602,7401905,7401602,"keroricecome",1
7401701,7410301,7401701,"keroricecome",1
7401702,7401908,7401702,"keroricecome",1
7401801,7401402,7401801,"keroricecome",1
7401802,7405102,7401802,"keroricecome",1
7401907,7401201,7401907,"keroricecome",1
7402001,7400901,7402001,"keroricecome",1
7402002,7410910,7402002,"keroricecome",1
7402101,7402201,7402101,"keroricecome",1
7402102,7402202,7402102,"keroricecome",1
7402501,7401601,7402501,"keroricecome",1
7402502,7402802,7402502,"keroricecome",1
7402505,7402802,7402505,"keroricecome",1
7402601,7402901,7402601,"keroricecome",1
7402602,7402502,7402602,"keroricecome",1
7402801,7402601,7402801,"keroricecome",1
7402802,7413502,7402802,"keroricecome",1
7403201,7402301,7403201,"keroricecome",1
7403202,7403102,7403202,"keroricecome",1
7403205,7403102,7403205,"keroricecome",1
7403401,7403801,7403401,"keroricecome",1
7403402,7413502,7403402,"keroricecome",1
7403406,7403202,7403406,"keroricecome",1
7403501,7403801,7403501,"keroricecome",1
7403502,7403802,7403502,"keroricecome",1
7403503,7404001,7403503,"keroricecome",1
7403506,7404001,7403506,"keroricecome",1
7403601,7403501,7403601,"keroricecome",1
7403602,7416105,7403602,"keroricecome",1
7403604,7413905,7403604,"keroricecome",1
7403605,7412202,7403605,"keroricecome",1
7403801,7404001,7403801,"keroricecome",1
7403802,7403402,7403802,"keroricecome",1
7404001,7405101,7404001,"keroricecome",1
7404002,7402202,7404002,"keroricecome",1
7404201,7403701,7404201,"keroricecome",1
7404202,7404002,7404202,"keroricecome",1
7404401,7404601,7404401,"keroricecome",1
7404402,7405202,7404402,"keroricecome",1
7404405,7411203,7404405,"keroricecome",1
7404406,7411004,7404406,"keroricecome",1
7404409,7404001,7404409,"keroricecome",1
7404410,7403802,7404410,"keroricecome",1
7404701,7415401,7404701,"keroricecome",1
7404702,7404102,7404702,"keroricecome",1
7405001,7405501,7405001,"keroricecome",1
7405002,7404410,7405002,"keroricecome",1
7405201,7405102,7405201,"keroricecome",1
7405202,7404902,7405202,"keroricecome",1
7405203,7405102,7405203,"keroricecome",1
7405401,7409402,7405401,"keroricecome",1
7405402,7405502,7405402,"keroricecome",1
7405501,7409402,7405501,"keroricecome",1
7405502,7408202,7405502,"keroricecome",1
7405505,7409402,7405505,"keroricecome",1
7405801,7409402,7405801,"keroricecome",1
7405802,7409402,7405802,"keroricecome",1
7406201,7406501,7406201,"keroricecome",1
7406202,7406702,7406202,"keroricecome",1
7406301,7406601,7406301,"keroricecome",1
7406302,7406702,7406302,"keroricecome",1
7406401,7406201,7406401,"keroricecome",1
7406402,7402202,7406402,"keroricecome",1
7406501,7406201,7406501,"keroricecome",1
7406502,7406702,7406502,"keroricecome",1
7406701,7406201,7406701,"keroricecome",1
7406702,7406502,7406702,"keroricecome",1
7406703,7406802,7406703,"keroricecome",1
7406901,7407401,7406901,"keroricecome",1
7406902,7407603,7406902,"keroricecome",1
7407001,7406702,7407001,"keroricecome",1
7407002,7406702,7407002,"keroricecome",1
7407003,7407202,7407003,"keroricecome",1
7407004,7406702,7407004,"keroricecome",1
7407007,7407202,7407007,"keroricecome",1
7407008,7407702,7407008,"keroricecome",1
7407201,7407701,7407201,"keroricecome",1
7407202,7407702,7407202,"keroricecome",1
7407601,7407202,7407601,"keroricecome",1
7407602,7407702,7407602,"keroricecome",1
7407603,7407702,7407603,"keroricecome",1
7407701,7407202,7407701,"keroricecome",1
7407702,7407402,7407702,"keroricecome",1
7407703,7406901,7407703,"keroricecome",1
7407704,7406902,7407704,"keroricecome",1
7407801,7408002,7407801,"keroricecome",1
7407802,7408001,7407802,"keroricecome",1
7407901,7408902,7407901,"keroricecome",1
7407902,7408001,7407902,"keroricecome",1
7408201,7408101,7408201,"keroricecome",1
7408202,7408102,7408202,"keroricecome",1
7408501,7408001,7408501,"keroricecome",1
7408502,7408001,7408502,"keroricecome",1
7408601,7408701,7408601,"keroricecome",1
7408602,7408702,7408602,"keroricecome",1
7408603,7408702,7408603,"keroricecome",1
7408701,7408302,7408701,"keroricecome",1
7408702,7408302,7408702,"keroricecome",1
7409101,7409001,7409101,"keroricecome",1
7409102,7408802,7409102,"keroricecome",1
7409202,7410102,7409202,"keroricecome",1
7409203,7409301,7409203,"keroricecome",1
7409205,7416702,7409205,"keroricecome",1
7409206,7408302,7409206,"keroricecome",1
7409207,7408302,7409207,"keroricecome",1
7409210,7416701,7409210,"keroricecome",1
7409301,7409202,7409301,"keroricecome",1
7409401,7409301,7409401,"keroricecome",1
7409402,7405802,7409402,"keroricecome",1
7409802,7404902,7409802,"keroricecome",1
7410301,7409209,7410301,"keroricecome",1
7410302,7411602,7410302,"keroricecome",1
7410502,7409301,7410502,"keroricecome",1
7410504,7410904,7410504,"keroricecome",1
7410508,7410702,7410508,"keroricecome",1
7410702,7410508,7410702,"keroricecome",1
7411101,7411201,7411101,"keroricecome",1
7411102,7411402,7411102,"keroricecome",1
7411201,7404413,7411201,"keroricecome",1
7411202,7411701,7411202,"keroricecome",1
7411203,7411301,7411203,"keroricecome",1
7411209,7409210,7411209,"keroricecome",1
7411301,7411002,7411301,"keroricecome",1
7411701,7413105,7411701,"keroricecome",1
7411801,7411701,7411801,"keroricecome",1
7411802,7413101,7411802,"keroricecome",1
7412101,7411701,7412101,"keroricecome",1
7412102,7411701,7412102,"keroricecome",1
7412901,7411601,7412901,"keroricecome",1
7412902,7411602,7412902,"keroricecome",1
7413101,7411202,7413101,"keroricecome",1
7413105,7412901,7413105,"keroricecome",1
7413401,7413501,7413401,"keroricecome",1
7413601,7411701,7413601,"keroricecome",1
7413701,7405102,7413701,"keroricecome",1
7413702,7409502,7413702,"keroricecome",1
7413801,7410201,7413801,"keroricecome",1
7413802,7405102,7413802,"keroricecome",1
7413901,7403601,7413901,"keroricecome",1
7413902,7414701,7413902,"keroricecome",1
7414301,7413204,7414301,"keroricecome",1
7414302,7402201,7414302,"keroricecome",1
7414501,7413301,7414501,"keroricecome",1
7414502,7413302,7414502,"keroricecome",1
7414504,7413302,7414504,"keroricecome",1
7415001,7415601,7415001,"keroricecome",1
7415002,7415601,7415002,"keroricecome",1
7415003,7415601,7415003,"keroricecome",1
7415201,7402001,7415201,"keroricecome",1
7415202,7402902,7415202,"keroricecome",1
7415601,7415002,7415601,"keroricecome",1
7415602,7416002,7415602,"keroricecome",1
7415701,7415902,7415701,"keroricecome",1
7415702,7415002,7415702,"keroricecome",1
7415801,7415902,7415801,"keroricecome",1
7415802,7415902,7415802,"keroricecome",1
7416001,7415601,7416001,"keroricecome",1
7416002,7415902,7416002,"keroricecome",1
7416201,7415701,7416201,"keroricecome",1
7416202,7416102,7416202,"keroricecome",1
7416401,7416301,7416401,"keroricecome",1
7416402,7416501,7416402,"keroricecome",1
7416403,7416501,7416403,"keroricecome",1
7416404,7416502,7416404,"keroricecome",1
7416501,7416601,7416501,"keroricecome",1
7416502,7416402,7416502,"keroricecome",1
7416901,7417001,7416901,"keroricecome",1
7416902,7416802,7416902,"keroricecome",1
7417001,7409201,7417001,"keroricecome",1
7417002,7409202,7417002,"keroricecome",1
7417004,7416701,7417004,"keroricecome",1
7401907,7401401,7401907,"keroricecome",1
7402802,7402602,7402802,"keroricecome",1
7403201,7411601,7403201,"keroricecome",1
7403205,7403406,7403205,"keroricecome",1
7403401,7404001,7403401,"keroricecome",1
7403402,7417002,7403402,"keroricecome",1
7403501,7402101,7403501,"keroricecome",1
7403503,7402101,7403503,"keroricecome",1
7403801,7403503,7403801,"keroricecome",1
7403802,7403502,7403802,"keroricecome",1
7404001,7403801,7404001,"keroricecome",1
7404401,7411003,7404401,"keroricecome",1
7404409,7404601,7404409,"keroricecome",1
7404410,7411201,7404410,"keroricecome",1
7405001,7404409,7405001,"keroricecome",1
7405002,7410102,7405002,"keroricecome",1
7405201,7404901,7405201,"keroricecome",1
7405202,7405002,7405202,"keroricecome",1
7405203,7404402,7405203,"keroricecome",1
7405401,7405901,7405401,"keroricecome",1
7405402,7405902,7405402,"keroricecome",1
7405501,7405401,7405501,"keroricecome",1
7405502,7405402,7405502,"keroricecome",1
7405505,7405702,7405505,"keroricecome",1
7405801,7405301,7405801,"keroricecome",1
7405802,7405301,7405802,"keroricecome",1
7406201,7407007,7406201,"keroricecome",1
7406301,7406702,7406301,"keroricecome",1
7406302,7406602,7406302,"keroricecome",1
7406401,7405301,7406401,"keroricecome",1
7406402,7406502,7406402,"keroricecome",1
7406501,7406601,7406501,"keroricecome",1
7406502,7406402,7406502,"keroricecome",1
7406701,7406501,7406701,"keroricecome",1
7406702,7406402,7406702,"keroricecome",1
7406901,7407701,7406901,"keroricecome",1
7407002,7407202,7407002,"keroricecome",1
7407004,7407202,7407004,"keroricecome",1
7407202,7407002,7407202,"keroricecome",1
7407702,7407202,7407702,"keroricecome",1
7407703,7407401,7407703,"keroricecome",1
7407704,7407102,7407704,"keroricecome",1
7407901,7408001,7407901,"keroricecome",1
7408202,7408302,7408202,"keroricecome",1
7408501,7408602,7408501,"keroricecome",1
7408502,7408602,7408502,"keroricecome",1
7408601,7408001,7408601,"keroricecome",1
7408602,7407906,7408602,"keroricecome",1
7408603,7407906,7408603,"keroricecome",1
7408701,7408202,7408701,"keroricecome",1
7408702,7408202,7408702,"keroricecome",1
7409101,7407901,7409101,"keroricecome",1
7409202,7409301,7409202,"keroricecome",1
7409301,7409401,7409301,"keroricecome",1
7409402,7409301,7409402,"keroricecome",1
7410301,7413303,7410301,"keroricecome",1
7410302,7402302,7410302,"keroricecome",1
7411102,7404406,7411102,"keroricecome",1
7411201,7411101,7411201,"keroricecome",1
7411202,7411301,7411202,"keroricecome",1
7411203,7411101,7411203,"keroricecome",1
7411209,7411301,7411209,"keroricecome",1
7411301,7411102,7411301,"keroricecome",1
7411701,7411301,7411701,"keroricecome",1
7411801,7412006,7411801,"keroricecome",1
7411802,7411701,7411802,"keroricecome",1
7412102,7411901,7412102,"keroricecome",1
7413101,7411101,7413101,"keroricecome",1
7413701,7402505,7413701,"keroricecome",1
7413801,7405102,7413801,"keroricecome",1
7413902,7403601,7413902,"keroricecome",1
7414301,7413105,7414301,"keroricecome",1
7414302,7413105,7414302,"keroricecome",1
7414501,7414701,7414501,"keroricecome",1
7414502,7403102,7414502,"keroricecome",1
7414504,7414402,7414504,"keroricecome",1
7415202,7402302,7415202,"keroricecome",1
7415701,7415002,7415701,"keroricecome",1
7415702,7415902,7415702,"keroricecome",1
7416401,7416501,7416401,"keroricecome",1
7416402,7416601,7416402,"keroricecome",1
7416403,7416301,7416403,"keroricecome",1
7416404,7416302,7416404,"keroricecome",1
7416901,7416701,7416901,"keroricecome",1
7416902,7416702,7416902,"keroricecome",1
7417001,7416901,7417001,"keroricecome",1
7417002,7416702,7417002,"keroricecome",1
7417004,7405502,7417004,"keroricecome",1
7401907,7400901,7401907,"keroricecome",1
7405201,7403406,7405201,"keroricecome",1
7406502,7406202,7406502,"keroricecome",1
7407703,7407001,7407703,"keroricecome",1
7408601,7408501,7408601,"keroricecome",1
7409101,7407601,7409101,"keroricecome",1
7411802,7411209,7411802,"keroricecome",1
7415202,7402502,7415202,"keroricecome",1
7400301,7400301,7400107,"visitgo",1
7400302,7400302,7400108,"visitgo",1
7400305,7400305,7400202,"visitgo",1
7400701,7400701,7400901,"visitgo",1
7400702,7400702,7400902,"visitgo",1
7400901,7400901,7401908,"visitgo",1
7400902,7400902,7401402,"visitgo",1
7401001,7401001,7400901,"visitgo",1
7401002,7401002,7403009,"visitgo",1
7401401,7401401,7402201,"visitgo",1
7401402,7401402,7402202,"visitgo",1
7401404,7401404,7413005,"visitgo",1
7401501,7401501,7401601,"visitgo",1
7401502,7401502,7401602,"visitgo",1
7401601,7401601,7410001,"visitgo",1
7401602,7401602,7401102,"visitgo",1
7401701,7401701,7410301,"visitgo",1
7401702,7401702,7401202,"visitgo",1
7401801,7401801,7401908,"visitgo",1
7401802,7401802,7411005,"visitgo",1
7401907,7401907,7401201,"visitgo",1
7402001,7402001,7401907,"visitgo",1
7402002,7402002,7410910,"visitgo",1
7402101,7402101,7403509,"visitgo",1
7402102,7402102,7402202,"visitgo",1
7402501,7402501,7401601,"visitgo",1
7402502,7402502,7402902,"visitgo",1
7402505,7402505,7410002,"visitgo",1
7402601,7402601,7402801,"visitgo",1
7402602,7402602,7400302,"visitgo",1
7402801,7402801,7402901,"visitgo",1
7402802,7402802,7403009,"visitgo",1
7403201,7403201,7414501,"visitgo",1
7403202,7403202,7402602,"visitgo",1
7403205,7403205,7403102,"visitgo",1
7403401,7403401,7403503,"visitgo",1
7403402,7403402,7403502,"visitgo",1
7403406,7403406,7403102,"visitgo",1
7403501,7403501,7403801,"visitgo",1
7403502,7403502,7403802,"visitgo",1
7403503,7403503,7403801,"visitgo",1
7403506,7403506,7404001,"visitgo",1
7403601,7403601,7416401,"visitgo",1
7403602,7403602,7403502,"visitgo",1
7403604,7403604,7413905,"visitgo",1
7403605,7403605,7412202,"visitgo",1
7403801,7403801,7403501,"visitgo",1
7403802,7403802,7403402,"visitgo",1
7404001,7404001,7403801,"visitgo",1
7404002,7404002,7403802,"visitgo",1
7404201,7404201,7403801,"visitgo",1
7404202,7404202,7404602,"visitgo",1
7404401,7404401,7411003,"visitgo",1
7404402,7404402,7411004,"visitgo",1
7404405,7404405,7411003,"visitgo",1
7404406,7404406,7411004,"visitgo",1
7404409,7404409,7411003,"visitgo",1
7404410,7404410,7411004,"visitgo",1
7404701,7404701,7413905,"visitgo",1
7404702,7404702,7403602,"visitgo",1
7405001,7405001,7404409,"visitgo",1
7405002,7405002,7405102,"visitgo",1
7405201,7405201,7404401,"visitgo",1
7405202,7405202,7404902,"visitgo",1
7405203,7405203,7405102,"visitgo",1
7405401,7405401,7400201,"visitgo",1
7405402,7405402,7410402,"visitgo",1
7405501,7405501,7405701,"visitgo",1
7405502,7405502,7409402,"visitgo",1
7405505,7405505,7405402,"visitgo",1
7405801,7405801,7405501,"visitgo",1
7405802,7405802,7409402,"visitgo",1
7406201,7406201,7407007,"visitgo",1
7406202,7406202,7406702,"visitgo",1
7406301,7406301,7406701,"visitgo",1
7406302,7406302,7406202,"visitgo",1
7406401,7406401,7406501,"visitgo",1
7406402,7406402,7406602,"visitgo",1
7406501,7406501,7406601,"visitgo",1
7406502,7406502,7406402,"visitgo",1
7406701,7406701,7406401,"visitgo",1
7406702,7406702,7406202,"visitgo",1
7406703,7406703,7406202,"visitgo",1
7406901,7406901,7407701,"visitgo",1
7406902,7406902,7407602,"visitgo",1
7407001,7407001,7407701,"visitgo",1
7407002,7407002,7407702,"visitgo",1
7407003,7407003,7407901,"visitgo",1
7407004,7407004,7407702,"visitgo",1
7407007,7407007,7406702,"visitgo",1
7407008,7407008,7407702,"visitgo",1
7407201,7407201,7406901,"visitgo",1
7407202,7407202,7407702,"visitgo",1
7407601,7407601,7409102,"visitgo",1
7407602,7407602,7407702,"visitgo",1
7407603,7407603,7407702,"visitgo",1
7407701,7407701,7407201,"visitgo",1
7407702,7407702,7407202,"visitgo",1
7407703,7407703,7407001,"visitgo",1
7407704,7407704,7407002,"visitgo",1
7407801,7407801,7408002,"visitgo",1
7407802,7407802,7407902,"visitgo",1
7407901,7407901,7408901,"visitgo",1
7407902,7407902,7408001,"visitgo",1
7408201,7408201,7412501,"visitgo",1
7408202,7408202,7408302,"visitgo",1
7408501,7408501,7408201,"visitgo",1
7408502,7408502,7408202,"visitgo",1
7408601,7408601,7408701,"visitgo",1
7408602,7408602,7408502,"visitgo",1
7408603,7408603,7408502,"visitgo",1
7408701,7408701,7407905,"visitgo",1
7408702,7408702,7408602,"visitgo",1
7409101,7409101,7407901,"visitgo",1
7409102,7409102,7408001,"visitgo",1
7409201,7409201,7410101,"visitgo",1
7409202,7409202,7410402,"visitgo",1
7409203,7409203,7408302,"visitgo",1
7409205,7409205,7408302,"visitgo",1
7409206,7409206,7416701,"visitgo",1
7409207,7409207,7408302,"visitgo",1
7409210,7409210,7410508,"visitgo",1
7409301,7409301,7409201,"visitgo",1
7409401,7409401,7409301,"visitgo",1
7409402,7409402,7404102,"visitgo",1
7409801,7409801,7405801,"visitgo",1
7409802,7409802,7405203,"visitgo",1
7410101,7410101,7409201,"visitgo",1
7410102,7410102,7410002,"visitgo",1
7410301,7410301,7409209,"visitgo",1
7410302,7410302,7411602,"visitgo",1
7410501,7410501,7409501,"visitgo",1
7410502,7410502,7410801,"visitgo",1
7410504,7410504,7410801,"visitgo",1
7410505,7410505,7410801,"visitgo",1
7410508,7410508,7409210,"visitgo",1
7410701,7410701,7410801,"visitgo",1
7410702,7410702,7410801,"visitgo",1
7411101,7411101,7411601,"visitgo",1
7411102,7411102,7404413,"visitgo",1
7411201,7411201,7411301,"visitgo",1
7411202,7411202,7405701,"visitgo",1
7411203,7411203,7403008,"visitgo",1
7411209,7411209,7411301,"visitgo",1
7411301,7411301,7411402,"visitgo",1
7411701,7411701,7401801,"visitgo",1
7411801,7411801,7412006,"visitgo",1
7411802,7411802,7411701,"visitgo",1
7412101,7412101,7412201,"visitgo",1
7412102,7412102,7412201,"visitgo",1
7412901,7412901,7411602,"visitgo",1
7412902,7412902,7411602,"visitgo",1
7413101,7413101,7414301,"visitgo",1
7413105,7413105,7413204,"visitgo",1
7413401,7413401,7413501,"visitgo",1
7413601,7413601,7411701,"visitgo",1
7413701,7413701,7409502,"visitgo",1
7413702,7413702,7401907,"visitgo",1
7413801,7413801,7402001,"visitgo",1
7413802,7413802,7402001,"visitgo",1
7413901,7413901,7410801,"visitgo",1
7413902,7413902,7410801,"visitgo",1
7414301,7414301,7413204,"visitgo",1
7414302,7414302,7413204,"visitgo",1
7414501,7414501,7414402,"visitgo",1
7414502,7414502,7403102,"visitgo",1
7414504,7414504,7403102,"visitgo",1
7415001,7415001,7415601,"visitgo",1
7415002,7415002,7412602,"visitgo",1
7415003,7415003,7415601,"visitgo",1
7415201,7415201,7403001,"visitgo",1
7415202,7415202,7403002,"visitgo",1
7415601,7415601,7415001,"visitgo",1
7415602,7415602,7416002,"visitgo",1
7415701,7415701,7416101,"visitgo",1
7415702,7415702,7416102,"visitgo",1
7415801,7415801,7415901,"visitgo",1
7415802,7415802,7415902,"visitgo",1
7416001,7416001,7412601,"visitgo",1
7416002,7416002,7415902,"visitgo",1
7416201,7416201,7416101,"visitgo",1
7416202,7416202,7416102,"visitgo",1
7416401,7416401,7416301,"visitgo",1
7416402,7416402,7416501,"visitgo",1
7416403,7416403,7416301,"visitgo",1
7416404,7416404,7416302,"visitgo",1
7416501,7416501,7416101,"visitgo",1
7416502,7416502,7416402,"visitgo",1
7416901,7416901,7416801,"visitgo",1
7416902,7416902,7416801,"visitgo",1
7417001,7417001,7416701,"visitgo",1
7417002,7417002,7416702,"visitgo",1
7417004,7417004,7409205,"visitgo",1
7400301,7400301,7400401,"visitgo",1
7400302,7400302,7400402,"visitgo",1
7400305,7400305,7400402,"visitgo",1
7400701,7400701,7400801,"visitgo",1
7400702,7400702,7400501,"visitgo",1
7400901,7400901,7401002,"visitgo",1
7400902,7400902,7401002,"visitgo",1
7401001,7401001,7401904,"visitgo",1
7401002,7401002,7413003,"visitgo",1
7401401,7401401,7401301,"visitgo",1
7401402,7401402,7401302,"visitgo",1
7401404,7401404,7402204,"visitgo",1
7401501,7401501,7401303,"visitgo",1
7401502,7401502,7401304,"visitgo",1
7401601,7401601,7410301,"visitgo",1
7401602,7401602,7401702,"visitgo",1
7401701,7401701,7401601,"visitgo",1
7401702,7401702,7410302,"visitgo",1
7401801,7401801,7401402,"visitgo",1
7401802,7401802,7405102,"visitgo",1
7401907,7401907,7405201,"visitgo",1
7402001,7402001,7413801,"visitgo",1
7402002,7402002,7402802,"visitgo",1
7402101,7402101,7405501,"visitgo",1
7402102,7402102,7405502,"visitgo",1
7402501,7402501,7414401,"visitgo",1
7402502,7402502,7403502,"visitgo",1
7402505,7402505,7402602,"visitgo",1
7402601,7402601,7400301,"visitgo",1
7402602,7402602,7402802,"visitgo",1
7402801,7402801,7402601,"visitgo",1
7402802,7402802,7402602,"visitgo",1
7403201,7403201,7403101,"visitgo",1
7403202,7403202,7403406,"visitgo",1
7403205,7403205,7403406,"visitgo",1
7403401,7403401,7404001,"visitgo",1
7403402,7403402,7413502,"visitgo",1
7403406,7403406,7417002,"visitgo",1
7403501,7403501,7402101,"visitgo",1
7403502,7403502,7403202,"visitgo",1
7403503,7403503,7402101,"visitgo",1
7403506,7403506,7403801,"visitgo",1
7403601,7403601,7412202,"visitgo",1
7403602,7403602,7403702,"visitgo",1
7403604,7403604,7416401,"visitgo",1
7403605,7403605,7413902,"visitgo",1
7403801,7403801,7403701,"visitgo",1
7403802,7403802,7403501,"visitgo",1
7404001,7404001,7403506,"visitgo",1
7404002,7404002,7403504,"visitgo",1
7404201,7404201,7403901,"visitgo",1
7404202,7404202,7404102,"visitgo",1
7404401,7404401,7404601,"visitgo",1
7404402,7404402,7403802,"visitgo",1
7404405,7404405,7404201,"visitgo",1
7404406,7404406,7404002,"visitgo",1
7404409,7404409,7404601,"visitgo",1
7404410,7404410,7404002,"visitgo",1
7404701,7404701,7412101,"visitgo",1
7404702,7404702,7415402,"visitgo",1
7405001,7405001,7405101,"visitgo",1
7405002,7405002,7410102,"visitgo",1
7405201,7405201,7404901,"visitgo",1
7405202,7405202,7405002,"visitgo",1
7405203,7405203,7404402,"visitgo",1
7405401,7405401,7410401,"visitgo",1
7405402,7405402,7409205,"visitgo",1
7405501,7405501,7408201,"visitgo",1
7405502,7405502,7405402,"visitgo",1
7405505,7405505,7409402,"visitgo",1
7405801,7405801,7409402,"visitgo",1
7405802,7405802,7405505,"visitgo",1
7406201,7406201,7406701,"visitgo",1
7406202,7406202,7407008,"visitgo",1
7406301,7406301,7406801,"visitgo",1
7406302,7406302,7406702,"visitgo",1
7406401,7406401,7407101,"visitgo",1
7406402,7406402,7402202,"visitgo",1
7406501,7406501,7406401,"visitgo",1
7406502,7406502,7407102,"visitgo",1
7406701,7406701,7412601,"visitgo",1
7406702,7406702,7407002,"visitgo",1
7406703,7406703,7409203,"visitgo",1
7406901,7406901,7407401,"visitgo",1
7406902,7406902,7409002,"visitgo",1
7407001,7407001,7406101,"visitgo",1
7407002,7407002,7407202,"visitgo",1
7407003,7407003,7416801,"visitgo",1
7407004,7407004,7407202,"visitgo",1
7407007,7407007,7406201,"visitgo",1
7407008,7407008,7407602,"visitgo",1
7407201,7407201,7407001,"visitgo",1
7407202,7407202,7407002,"visitgo",1
7407601,7407601,7407101,"visitgo",1
7407602,7407602,7406902,"visitgo",1
7407603,7407603,7407502,"visitgo",1
7407701,7407701,7407001,"visitgo",1
7407702,7407702,7407002,"visitgo",1
7407703,7407703,7407601,"visitgo",1
7407704,7407704,7407602,"visitgo",1
7407801,7407801,7408701,"visitgo",1
7407802,7407802,7408602,"visitgo",1
7407901,7407901,7407801,"visitgo",1
7407902,7407902,7407802,"visitgo",1
7408201,7408201,7404101,"visitgo",1
7408202,7408202,7408102,"visitgo",1
7408501,7408501,7408002,"visitgo",1
7408502,7408502,7408702,"visitgo",1
7408601,7408601,7408501,"visitgo",1
7408602,7408602,7408702,"visitgo",1
7408603,7408603,7407802,"visitgo",1
7408701,7408701,7408201,"visitgo",1
7408702,7408702,7407906,"visitgo",1
7409101,7409101,7408801,"visitgo",1
7409102,7409102,7409002,"visitgo",1
