"respondent","i","j","type","weight"
3112001,3112001,3110403,"visitgo",1
3112002,3112002,3111502,"visitgo",1
3112501,3112501,3112701,"visitgo",1
3112502,3112502,3112902,"visitgo",1
3112602,3112602,3113308,"visitgo",1
3113001,3113001,3112701,"visitgo",1
3113101,3113101,3112101,"visitgo",1
3113102,3113102,3112602,"visitgo",1
3113401,3113401,3112001,"visitgo",1
3113402,3113402,3112909,"visitgo",1
3113502,3113502,3112807,"visitgo",1
3113801,3113801,3112901,"visitgo",1
3113802,3113802,3115202,"visitgo",1
3114001,3114001,3114101,"visitgo",1
3114002,3114002,3114101,"visitgo",1
3114003,3114003,3114301,"visitgo",1
3114004,3114004,3114101,"visitgo",1
3114005,3114005,3114401,"visitgo",1
3114008,3114008,3114101,"visitgo",1
3114009,3114009,3114401,"visitgo",1
3114013,3114013,3114201,"visitgo",1
3114014,3114014,3114101,"visitgo",1
3114017,3114017,3114101,"visitgo",1
3114018,3114018,3114401,"visitgo",1
3114201,3114201,3114501,"visitgo",1
3114302,3114302,3114801,"visitgo",1
3114501,3114501,3114401,"visitgo",1
3114502,3114502,3114401,"visitgo",1
3114503,3114503,3114303,"visitgo",1
3114602,3114602,3114201,"visitgo",1
3114603,3114603,3114801,"visitgo",1
3100302,3100302,3101001,"visitgo",1
3100305,3100305,3101101,"visitgo",1
3100501,3100501,3100202,"visitgo",1
3100601,3100601,3101301,"visitgo",1
3100602,3100602,3101302,"visitgo",1
3100702,3100702,3100601,"visitgo",1
3100904,3100904,3100802,"visitgo",1
3101001,3101001,3101201,"visitgo",1
3101202,3101202,3100602,"visitgo",1
3101501,3101501,3101901,"visitgo",1
3101502,3101502,3110902,"visitgo",1
3101503,3101503,3101401,"visitgo",1
3101504,3101504,3101605,"visitgo",1
3101505,3101505,3102601,"visitgo",1
3101701,3101701,3102402,"visitgo",1
3101702,3101702,3105201,"visitgo",1
3101703,3101703,3102501,"visitgo",1
3101801,3101801,3105205,"visitgo",1
3101803,3101803,3101402,"visitgo",1
3101901,3101901,3101701,"visitgo",1
3101902,3101902,3102101,"visitgo",1
3102401,3102401,3102701,"visitgo",1
3102402,3102402,3100501,"visitgo",1
3102701,3102701,3110401,"visitgo",1
3102702,3102702,3114902,"visitgo",1
3102706,3102706,3103001,"visitgo",1
3102707,3102707,3102809,"visitgo",1
3102804,3102804,3102702,"visitgo",1
3102808,3102808,3114901,"visitgo",1
3102809,3102809,3101902,"visitgo",1
3103001,3103001,3102803,"visitgo",1
3103002,3103002,3101902,"visitgo",1
3103102,3103102,3109801,"visitgo",1
3103601,3103601,3104901,"visitgo",1
3103602,3103602,3104301,"visitgo",1
3103603,3103603,3104301,"visitgo",1
3103701,3103701,3104201,"visitgo",1
3103702,3103702,3104202,"visitgo",1
3104001,3104001,3104901,"visitgo",1
3104201,3104201,3104901,"visitgo",1
3104202,3104202,3104101,"visitgo",1
3104601,3104601,3103801,"visitgo",1
3104602,3104602,3104302,"visitgo",1
3104603,3104603,3111802,"visitgo",1
3104701,3104701,3107501,"visitgo",1
3104702,3104702,3104601,"visitgo",1
3104703,3104703,3104402,"visitgo",1
3104901,3104901,3104801,"visitgo",1
3104902,3104902,3103802,"visitgo",1
3105301,3105301,3105901,"visitgo",1
3105501,3105501,3105401,"visitgo",1
3105502,3105502,3105601,"visitgo",1
3105901,3105901,3106601,"visitgo",1
3106102,3106102,3106301,"visitgo",1
3106103,3106103,3105902,"visitgo",1
3106401,3106401,3100201,"visitgo",1
3106601,3106601,3106001,"visitgo",1
3106801,3106801,3107601,"visitgo",1
3106901,3106901,3107601,"visitgo",1
3107001,3107001,3107501,"visitgo",1
3107601,3107601,3107401,"visitgo",1
3107602,3107602,3107402,"visitgo",1
3107604,3107604,3106901,"visitgo",1
3107605,3107605,3106902,"visitgo",1
3107801,3107801,3111201,"visitgo",1
3107802,3107802,3107901,"visitgo",1
3108001,3108001,3108101,"visitgo",1
3108002,3108002,3110801,"visitgo",1
3108008,3108008,3109102,"visitgo",1
3108101,3108101,3101401,"visitgo",1
3108102,3108102,3101401,"visitgo",1
3108201,3108201,3107301,"visitgo",1
3108202,3108202,3105502,"visitgo",1
3108301,3108301,3109901,"visitgo",1
3108302,3108302,3108402,"visitgo",1
3108305,3108305,3107905,"visitgo",1
3108306,3108306,3108601,"visitgo",1
3108501,3108501,3105205,"visitgo",1
3108502,3108502,3110002,"visitgo",1
3108802,3108802,3101901,"visitgo",1
3109101,3109101,3103201,"visitgo",1
3109201,3109201,3109305,"visitgo",1
3109202,3109202,3109103,"visitgo",1
3109203,3109203,3109404,"visitgo",1
3109301,3109301,3103201,"visitgo",1
3109601,3109601,3108801,"visitgo",1
3109707,3109707,3110803,"visitgo",1
3110001,3110001,3108502,"visitgo",1
3110002,3110002,3107805,"visitgo",1
3110402,3110402,3110302,"visitgo",1
3110403,3110403,3102808,"visitgo",1
3110601,3110601,3109404,"visitgo",1
3110602,3110602,3109101,"visitgo",1
3111001,3111001,3102501,"visitgo",1
3111002,3111002,3111202,"visitgo",1
3111101,3111101,3109401,"visitgo",1
3111102,3111102,3110402,"visitgo",1
3111103,3111103,3109305,"visitgo",1
3111301,3111301,3107901,"visitgo",1
3111601,3111601,3112001,"visitgo",1
3111602,3111602,3111701,"visitgo",1
3111701,3111701,3111602,"visitgo",1
3111702,3111702,3111501,"visitgo",1
3111703,3111703,3112001,"visitgo",1
3111801,3111801,3112101,"visitgo",1
3111802,3111802,3111402,"visitgo",1
3111803,3111803,3111501,"visitgo",1
3112001,3112001,3111602,"visitgo",1
3112002,3112002,3113101,"visitgo",1
3112501,3112501,3112802,"visitgo",1
3113001,3113001,3112902,"visitgo",1
3113102,3113102,3111803,"visitgo",1
3113402,3113402,3112904,"visitgo",1
3114001,3114001,3114401,"visitgo",1
3114002,3114002,3114401,"visitgo",1
3114003,3114003,3114201,"visitgo",1
3114004,3114004,3114401,"visitgo",1
3114008,3114008,3114401,"visitgo",1
3114013,3114013,3114401,"visitgo",1
3114014,3114014,3114401,"visitgo",1
3114017,3114017,3114401,"visitgo",1
3114201,3114201,3114601,"visitgo",1
3114501,3114501,3114303,"visitgo",1
3114502,3114502,3108102,"visitgo",1
3114503,3114503,3114401,"visitgo",1
3114603,3114603,3114108,"visitgo",1
3101701,3101701,3102201,"visitgo",1
3101803,3101803,3101102,"visitgo",1
3101902,3101902,3102809,"visitgo",1
3102402,3102402,3109412,"visitgo",1
3102702,3102702,3102809,"visitgo",1
3102707,3102707,3110404,"visitgo",1
3102808,3102808,3109303,"visitgo",1
3103001,3103001,3109707,"visitgo",1
3103002,3103002,3111302,"visitgo",1
3103102,3103102,3109409,"visitgo",1
3103601,3103601,3104301,"visitgo",1
3103602,3103602,3103901,"visitgo",1
3103603,3103603,3104401,"visitgo",1
3104001,3104001,3105501,"visitgo",1
3104202,3104202,3104702,"visitgo",1
3104701,3104701,3104601,"visitgo",1
3104901,3104901,3104301,"visitgo",1
3104902,3104902,3104202,"visitgo",1
3105301,3105301,3109301,"visitgo",1
3106901,3106901,3113801,"visitgo",1
3107001,3107001,3107301,"visitgo",1
3107602,3107602,3107502,"visitgo",1
3107801,3107801,3111001,"visitgo",1
3108008,3108008,3108602,"visitgo",1
3108201,3108201,3105902,"visitgo",1
3108302,3108302,3108502,"visitgo",1
3108305,3108305,3110101,"visitgo",1
3109707,3109707,3103001,"visitgo",1
3111101,3111101,3109303,"visitgo",1
3111102,3111102,3111204,"visitgo",1
3111801,3111801,3113101,"visitgo",1
3112001,3112001,3111801,"visitgo",1
3112002,3112002,3111602,"visitgo",1
3112501,3112501,3112902,"visitgo",1
3113402,3113402,3111502,"visitgo",1
3114501,3114501,3114601,"visitgo",1
3114603,3114603,3114403,"visitgo",1
3100301,3101302,3100301,"visitcome",1
3100302,3100401,3100302,"visitcome",1
3100305,3100201,3100305,"visitcome",1
3100306,3101302,3100306,"visitcome",1
3100501,3100602,3100501,"visitcome",1
3100601,3100201,3100601,"visitcome",1
3100602,3101202,3100602,"visitcome",1
3100701,3100602,3100701,"visitcome",1
3100702,3100801,3100702,"visitcome",1
3100703,3100602,3100703,"visitcome",1
3100704,3101408,3100704,"visitcome",1
3100901,3100702,3100901,"visitcome",1
3100902,3100703,3100902,"visitcome",1
3100904,3100703,3100904,"visitcome",1
3101001,3101301,3101001,"visitcome",1
3101002,3101302,3101002,"visitcome",1
3101201,3100202,3101201,"visitcome",1
3101202,3101301,3101202,"visitcome",1
3101501,3102901,3101501,"visitcome",1
3101502,3110902,3101502,"visitcome",1
3101503,3101901,3101503,"visitcome",1
3101504,3101702,3101504,"visitcome",1
3101505,3109403,3101505,"visitcome",1
3101701,3102402,3101701,"visitcome",1
3101702,3100802,3101702,"visitcome",1
3101703,3100802,3101703,"visitcome",1
3101801,3102201,3101801,"visitcome",1
3101803,3101402,3101803,"visitcome",1
3101901,3109902,3101901,"visitcome",1
3101902,3102101,3101902,"visitcome",1
3102401,3102501,3102401,"visitcome",1
3102402,3101502,3102402,"visitcome",1
3102701,3102803,3102701,"visitcome",1
3102702,3102809,3102702,"visitcome",1
3102706,3102601,3102706,"visitcome",1
3102707,3103002,3102707,"visitcome",1
3102801,3110301,3102801,"visitcome",1
3102802,3102102,3102802,"visitcome",1
3102803,3102903,3102803,"visitcome",1
3102804,3102702,3102804,"visitcome",1
3102808,3103001,3102808,"visitcome",1
3102809,3102702,3102809,"visitcome",1
3103001,3102803,3103001,"visitcome",1
3103002,3102702,3103002,"visitcome",1
3103101,3101401,3103101,"visitcome",1
3103102,3101401,3103102,"visitcome",1
3103501,3103001,3103501,"visitcome",1
3103503,3103401,3103503,"visitcome",1
3103601,3105601,3103601,"visitcome",1
3103602,3103802,3103602,"visitcome",1
3103603,3112913,3103603,"visitcome",1
3103701,3103602,3103701,"visitcome",1
3103702,3104202,3103702,"visitcome",1
3104001,3104801,3104001,"visitcome",1
3104002,3103901,3104002,"visitcome",1
3104201,3103601,3104201,"visitcome",1
3104202,3104102,3104202,"visitcome",1
3104601,3104901,3104601,"visitcome",1
3104602,3104902,3104602,"visitcome",1
3104603,3104204,3104603,"visitcome",1
3104604,3104902,3104604,"visitcome",1
3104701,3103601,3104701,"visitcome",1
3104702,3104202,3104702,"visitcome",1
3104703,3104601,3104703,"visitcome",1
3104901,3104402,3104901,"visitcome",1
3104902,3103802,3104902,"visitcome",1
3105201,3105802,3105201,"visitcome",1
3105202,3105701,3105202,"visitcome",1
3105301,3109403,3105301,"visitcome",1
3105302,3105501,3105302,"visitcome",1
3105501,3105601,3105501,"visitcome",1
3105502,3105401,3105502,"visitcome",1
3105601,3104401,3105601,"visitcome",1
3105602,3105501,3105602,"visitcome",1
3105901,3107901,3105901,"visitcome",1
3105902,3108201,3105902,"visitcome",1
3105903,3108201,3105903,"visitcome",1
3105904,3104901,3105904,"visitcome",1
3106101,3106402,3106101,"visitcome",1
3106102,3106001,3106102,"visitcome",1
3106103,3105902,3106103,"visitcome",1
3106104,3106201,3106104,"visitcome",1
3106105,3106201,3106105,"visitcome",1
3106201,3106102,3106201,"visitcome",1
3106202,3106102,3106202,"visitcome",1
3106401,3106301,3106401,"visitcome",1
3106402,3105701,3106402,"visitcome",1
3106501,3106602,3106501,"visitcome",1
3106502,3106602,3106502,"visitcome",1
3106503,3101511,3106503,"visitcome",1
3106601,3105903,3106601,"visitcome",1
3106602,3105903,3106602,"visitcome",1
3106801,3106901,3106801,"visitcome",1
3106802,3108201,3106802,"visitcome",1
3106901,3107001,3106901,"visitcome",1
3106902,3105202,3106902,"visitcome",1
3107001,3106901,3107001,"visitcome",1
3107601,3104201,3107601,"visitcome",1
3107602,3107708,3107602,"visitcome",1
3107604,3107001,3107604,"visitcome",1
3107605,3107002,3107605,"visitcome",1
3107801,3108703,3107801,"visitcome",1
3107802,3108002,3107802,"visitcome",1
3108001,3107901,3108001,"visitcome",1
3108002,3107802,3108002,"visitcome",1
3108008,3107902,3108008,"visitcome",1
3108101,3108008,3108101,"visitcome",1
3108102,3108008,3108102,"visitcome",1
3108201,3106001,3108201,"visitcome",1
3108202,3107105,3108202,"visitcome",1
3108301,3109901,3108301,"visitcome",1
3108302,3108402,3108302,"visitcome",1
3108305,3110101,3108305,"visitcome",1
3108306,3108402,3108306,"visitcome",1
3108501,3108305,3108501,"visitcome",1
3108502,3108402,3108502,"visitcome",1
3108801,3101902,3108801,"visitcome",1
3108802,3109802,3108802,"visitcome",1
3109101,3108008,3109101,"visitcome",1
3109102,3109402,3109102,"visitcome",1
3109201,3109403,3109201,"visitcome",1
3109202,3109404,3109202,"visitcome",1
3109203,3102603,3109203,"visitcome",1
3109301,3111201,3109301,"visitcome",1
3109302,3101301,3109302,"visitcome",1
3109303,3102202,3109303,"visitcome",1
3109304,3101104,3109304,"visitcome",1
3109601,3107901,3109601,"visitcome",1
3109602,3107801,3109602,"visitcome",1
3109701,3109302,3109701,"visitcome",1
3109702,3102102,3109702,"visitcome",1
3109707,3109409,3109707,"visitcome",1
3109708,3108702,3109708,"visitcome",1
3109801,3109201,3109801,"visitcome",1
3109802,3106402,3109802,"visitcome",1
3110001,3107905,3110001,"visitcome",1
3110002,3108702,3110002,"visitcome",1
3110401,3102601,3110401,"visitcome",1
3110402,3110302,3110402,"visitcome",1
3110403,3107905,3110403,"visitcome",1
3110404,3110302,3110404,"visitcome",1
3110601,3109302,3110601,"visitcome",1
3110602,3108807,3110602,"visitcome",1
3111001,3111101,3111001,"visitcome",1
3111002,3101502,3111002,"visitcome",1
3111101,3111201,3111101,"visitcome",1
3111102,3111203,3111102,"visitcome",1
3111103,3101605,3111103,"visitcome",1
3111301,3107901,3111301,"visitcome",1
3111302,3111102,3111302,"visitcome",1
3111601,3112001,3111601,"visitcome",1
3111602,3111502,3111602,"visitcome",1
3111701,3111802,3111701,"visitcome",1
3111702,3112001,3111702,"visitcome",1
3111703,3111602,3111703,"visitcome",1
3111801,3109301,3111801,"visitcome",1
3111802,3111701,3111802,"visitcome",1
3111803,3111601,3111803,"visitcome",1
3111804,3111703,3111804,"visitcome",1
3112001,3110701,3112001,"visitcome",1
3112002,3111804,3112002,"visitcome",1
3112501,3106801,3112501,"visitcome",1
3112502,3112902,3112502,"visitcome",1
3112601,3113701,3112601,"visitcome",1
3112602,3112502,3112602,"visitcome",1
3113001,3112802,3113001,"visitcome",1
3113101,3112101,3113101,"visitcome",1
3113102,3111802,3113102,"visitcome",1
3113402,3112002,3113402,"visitcome",1
3113501,3112803,3113501,"visitcome",1
3113502,3112703,3113502,"visitcome",1
3113801,3111903,3113801,"visitcome",1
3113802,3115201,3113802,"visitcome",1
3114001,3114201,3114001,"visitcome",1
3114002,3114201,3114002,"visitcome",1
3114003,3114401,3114003,"visitcome",1
3114004,3114201,3114004,"visitcome",1
3114005,3114201,3114005,"visitcome",1
3114008,3114201,3114008,"visitcome",1
3114009,3114101,3114009,"visitcome",1
3114013,3114201,3114013,"visitcome",1
3114014,3114201,3114014,"visitcome",1
3114017,3114201,3114017,"visitcome",1
3114018,3114201,3114018,"visitcome",1
3114019,3114404,3114019,"visitcome",1
3114201,3114401,3114201,"visitcome",1
3114202,3114402,3114202,"visitcome",1
3114302,3114701,3114302,"visitcome",1
3114303,3109101,3114303,"visitcome",1
3114304,3114701,3114304,"visitcome",1
3114307,3114702,3114307,"visitcome",1
3114501,3114201,3114501,"visitcome",1
3114502,3114201,3114502,"visitcome",1
3114503,3114201,3114503,"visitcome",1
3114504,3114402,3114504,"visitcome",1
3114601,3111001,3114601,"visitcome",1
3114602,3114404,3114602,"visitcome",1
3114603,3114801,3114603,"visitcome",1
3100301,3101002,3100301,"visitcome",1
3100302,3100201,3100302,"visitcome",1
3100305,3100401,3100305,"visitcome",1
3100306,3100602,3100306,"visitcome",1
3100501,3100703,3100501,"visitcome",1
3100601,3101301,3100601,"visitcome",1
3100602,3101302,3100602,"visitcome",1
3100701,3100802,3100701,"visitcome",1
3100702,3100901,3100702,"visitcome",1
3100703,3100802,3100703,"visitcome",1
3100704,3108704,3100704,"visitcome",1
3100901,3100601,3100901,"visitcome",1
3100902,3100602,3100902,"visitcome",1
3100904,3100602,3100904,"visitcome",1
3101001,3100601,3101001,"visitcome",1
3101002,3101202,3101002,"visitcome",1
3101201,3100601,3101201,"visitcome",1
3101202,3100202,3101202,"visitcome",1
3101501,3103001,3101501,"visitcome",1
3101502,3103101,3101502,"visitcome",1
3101503,3101702,3101503,"visitcome",1
3101504,3101901,3101504,"visitcome",1
3101505,3101901,3101505,"visitcome",1
3101701,3101902,3101701,"visitcome",1
3101702,3110904,3101702,"visitcome",1
3101703,3101902,3101703,"visitcome",1
3101801,3102301,3101801,"visitcome",1
3101803,3102711,3101803,"visitcome",1
3101901,3109901,3101901,"visitcome",1
3101902,3101702,3101902,"visitcome",1
3102401,3102901,3102401,"visitcome",1
3102402,3109402,3102402,"visitcome",1
3102701,3102101,3102701,"visitcome",1
3102702,3102102,3102702,"visitcome",1
3102706,3102901,3102706,"visitcome",1
3102707,3110404,3102707,"visitcome",1
3102801,3111201,3102801,"visitcome",1
3102802,3102702,3102802,"visitcome",1
3102803,3102001,3102803,"visitcome",1
3102804,3102710,3102804,"visitcome",1
3102808,3114902,3102808,"visitcome",1
3102809,3102101,3102809,"visitcome",1
3103001,3109201,3103001,"visitcome",1
3103002,3102902,3103002,"visitcome",1
3103101,3109802,3103101,"visitcome",1
3103102,3109409,3103102,"visitcome",1
3103601,3104901,3103601,"visitcome",1
3103602,3104301,3103602,"visitcome",1
3103603,3104301,3103603,"visitcome",1
3103701,3104701,3103701,"visitcome",1
3103702,3104302,3103702,"visitcome",1
3104001,3104901,3104001,"visitcome",1
3104002,3104802,3104002,"visitcome",1
3104201,3103701,3104201,"visitcome",1
3104202,3104301,3104202,"visitcome",1
3104601,3104301,3104601,"visitcome",1
3104602,3104702,3104602,"visitcome",1
3104603,3104404,3104603,"visitcome",1
3104604,3113802,3104604,"visitcome",1
3104701,3105101,3104701,"visitcome",1
3104702,3104401,3104702,"visitcome",1
3104703,3104202,3104703,"visitcome",1
3104901,3104601,3104901,"visitcome",1
3104902,3104302,3104902,"visitcome",1
3105201,3105701,3105201,"visitcome",1
3105202,3105802,3105202,"visitcome",1
3105301,3106601,3105301,"visitcome",1
3105302,3105401,3105302,"visitcome",1
3105501,3105102,3105501,"visitcome",1
3105502,3105601,3105502,"visitcome",1
3105601,3105301,3105601,"visitcome",1
3105602,3105302,3105602,"visitcome",1
3105901,3109301,3105901,"visitcome",1
3105902,3105301,3105902,"visitcome",1
3105903,3105301,3105903,"visitcome",1
3105904,3105301,3105904,"visitcome",1
3106101,3105902,3106101,"visitcome",1
3106102,3106201,3106102,"visitcome",1
3106103,3106402,3106103,"visitcome",1
3106104,3105902,3106104,"visitcome",1
3106105,3105902,3106105,"visitcome",1
3106201,3105701,3106201,"visitcome",1
3106202,3105901,3106202,"visitcome",1
3106401,3106102,3106401,"visitcome",1
3106402,3115001,3106402,"visitcome",1
3106503,3106402,3106503,"visitcome",1
3106601,3105301,3106601,"visitcome",1
3106602,3106502,3106602,"visitcome",1
3106801,3107001,3106801,"visitcome",1
3106802,3105302,3106802,"visitcome",1
3106901,3106802,3106901,"visitcome",1
3106902,3108302,3106902,"visitcome",1
3107001,3107604,3107001,"visitcome",1
3107601,3106803,3107601,"visitcome",1
3107602,3104202,3107602,"visitcome",1
3107604,3107301,3107604,"visitcome",1
3107605,3107302,3107605,"visitcome",1
3107801,3111104,3107801,"visitcome",1
3107802,3107902,3107802,"visitcome",1
3108001,3107801,3108001,"visitcome",1
3108002,3110702,3108002,"visitcome",1
3108008,3107802,3108008,"visitcome",1
3108101,3109201,3108101,"visitcome",1
3108102,3109202,3108102,"visitcome",1
3108201,3107105,3108201,"visitcome",1
3108202,3111401,3108202,"visitcome",1
3108301,3108401,3108301,"visitcome",1
3108302,3102203,3108302,"visitcome",1
3108305,3108401,3108305,"visitcome",1
3108306,3108502,3108306,"visitcome",1
3108501,3109401,3108501,"visitcome",1
3108502,3108302,3108502,"visitcome",1
3108801,3102402,3108801,"visitcome",1
3108802,3109203,3108802,"visitcome",1
3109101,3109201,3109101,"visitcome",1
3109102,3108008,3109102,"visitcome",1
3109201,3109103,3109201,"visitcome",1
3109202,3109302,3109202,"visitcome",1
3109203,3109411,3109203,"visitcome",1
3109301,3110301,3109301,"visitcome",1
3109302,3101201,3109302,"visitcome",1
3109303,3101403,3109303,"visitcome",1
3109304,3100205,3109304,"visitcome",1
3109601,3107905,3109601,"visitcome",1
3109602,3109001,3109602,"visitcome",1
3109701,3108601,3109701,"visitcome",1
3109702,3108603,3109702,"visitcome",1
3109707,3110909,3109707,"visitcome",1
3109708,3109302,3109708,"visitcome",1
3109801,3101401,3109801,"visitcome",1
3109802,3101701,3109802,"visitcome",1
3110001,3108702,3110001,"visitcome",1
3110002,3108502,3110002,"visitcome",1
3110401,3102701,3110401,"visitcome",1
3110402,3111202,3110402,"visitcome",1
3110403,3114902,3110403,"visitcome",1
3110404,3111202,3110404,"visitcome",1
3110601,3114104,3110601,"visitcome",1
3110602,3102401,3110602,"visitcome",1
3111001,3111201,3111001,"visitcome",1
3111002,3111201,3111002,"visitcome",1
3111101,3109401,3111101,"visitcome",1
3111102,3111003,3111102,"visitcome",1
3111103,3109305,3111103,"visitcome",1
3111301,3103001,3111301,"visitcome",1
3111302,3114601,3111302,"visitcome",1
3111601,3111903,3111601,"visitcome",1
3111602,3111801,3111602,"visitcome",1
3111701,3111501,3111701,"visitcome",1
3111702,3111601,3111702,"visitcome",1
3111703,3112001,3111703,"visitcome",1
3111801,3102803,3111801,"visitcome",1
3111802,3111902,3111802,"visitcome",1
3111803,3112912,3111803,"visitcome",1
3111804,3112904,3111804,"visitcome",1
3112001,3110403,3112001,"visitcome",1
3112002,3111502,3112002,"visitcome",1
3112501,3112701,3112501,"visitcome",1
3112502,3106802,3112502,"visitcome",1
3112601,3113101,3112601,"visitcome",1
3112602,3113308,3112602,"visitcome",1
3113001,3112602,3113001,"visitcome",1
3113101,3113501,3113101,"visitcome",1
3113102,3112602,3113102,"visitcome",1
3113401,3112001,3113401,"visitcome",1
3113402,3112909,3113402,"visitcome",1
3113502,3112807,3113502,"visitcome",1
3113801,3112901,3113801,"visitcome",1
3113802,3112703,3113802,"visitcome",1
3114001,3114402,3114001,"visitcome",1
3114002,3114101,3114002,"visitcome",1
3114003,3114301,3114003,"visitcome",1
3114004,3114401,3114004,"visitcome",1
3114005,3114402,3114005,"visitcome",1
3114008,3114101,3114008,"visitcome",1
3114009,3114401,3114009,"visitcome",1
3114013,3114101,3114013,"visitcome",1
3114014,3114101,3114014,"visitcome",1
3114017,3114401,3114017,"visitcome",1
3114018,3114401,3114018,"visitcome",1
3114201,3114501,3114201,"visitcome",1
3114302,3114801,3114302,"visitcome",1
3114501,3114401,3114501,"visitcome",1
3114502,3114401,3114502,"visitcome",1
3114503,3114303,3114503,"visitcome",1
3114602,3114402,3114602,"visitcome",1
3114603,3114403,3114603,"visitcome",1
3100302,3101001,3100302,"visitcome",1
3100305,3101101,3100305,"visitcome",1
3100501,3100202,3100501,"visitcome",1
3100601,3101201,3100601,"visitcome",1
3100602,3100202,3100602,"visitcome",1
3100702,3100601,3100702,"visitcome",1
3100904,3100802,3100904,"visitcome",1
3101001,3101201,3101001,"visitcome",1
3101201,3101302,3101201,"visitcome",1
3101202,3100602,3101202,"visitcome",1
3101501,3101901,3101501,"visitcome",1
3101502,3108702,3101502,"visitcome",1
3101503,3101401,3101503,"visitcome",1
3101504,3101605,3101504,"visitcome",1
3101505,3102801,3101505,"visitcome",1
3101701,3101901,3101701,"visitcome",1
3101702,3110908,3101702,"visitcome",1
3101703,3102501,3101703,"visitcome",1
3101801,3105205,3101801,"visitcome",1
3101803,3103002,3101803,"visitcome",1
3101901,3101701,3101901,"visitcome",1
3101902,3102001,3101902,"visitcome",1
3102401,3102701,3102401,"visitcome",1
3102402,3100501,3102402,"visitcome",1
3102702,3114902,3102702,"visitcome",1
3102706,3103001,3102706,"visitcome",1
3102707,3101404,3102707,"visitcome",1
3102803,3110403,3102803,"visitcome",1
3102804,3102710,3102804,"visitcome",1
3102808,3102701,3102808,"visitcome",1
3102809,3102902,3102809,"visitcome",1
3103001,3109707,3103001,"visitcome",1
3103002,3101902,3103002,"visitcome",1
3103102,3109802,3103102,"visitcome",1
3103601,3104301,3103601,"visitcome",1
3103602,3104902,3103602,"visitcome",1
3103603,3104301,3103603,"visitcome",1
3103701,3104201,3103701,"visitcome",1
3103702,3103602,3103702,"visitcome",1
3104001,3105501,3104001,"visitcome",1
3104201,3104901,3104201,"visitcome",1
3104202,3104702,3104202,"visitcome",1
3104601,3103801,3104601,"visitcome",1
3104602,3104302,3104602,"visitcome",1
3104603,3111802,3104603,"visitcome",1
3104701,3107501,3104701,"visitcome",1
3104702,3104902,3104702,"visitcome",1
3104901,3103801,3104901,"visitcome",1
3104902,3104202,3104902,"visitcome",1
3105301,3105901,3105301,"visitcome",1
3105501,3105301,3105501,"visitcome",1
3105901,3106601,3105901,"visitcome",1
3106102,3106301,3106102,"visitcome",1
3106103,3106201,3106103,"visitcome",1
3106401,3100201,3106401,"visitcome",1
3106402,3106302,3106402,"visitcome",1
3106601,3106001,3106601,"visitcome",1
3106801,3107601,3106801,"visitcome",1
3106901,3107601,3106901,"visitcome",1
3107001,3107501,3107001,"visitcome",1
3107601,3107401,3107601,"visitcome",1
3107602,3107402,3107602,"visitcome",1
3107604,3106901,3107604,"visitcome",1
3107605,3106902,3107605,"visitcome",1
3107801,3111003,3107801,"visitcome",1
3107802,3111202,3107802,"visitcome",1
3108001,3108101,3108001,"visitcome",1
3108002,3108602,3108002,"visitcome",1
3108008,3108602,3108008,"visitcome",1
3108101,3101401,3108101,"visitcome",1
3108102,3101401,3108102,"visitcome",1
3108201,3105902,3108201,"visitcome",1
3108202,3105902,3108202,"visitcome",1
3108301,3108501,3108301,"visitcome",1
3108302,3108602,3108302,"visitcome",1
3108305,3108502,3108305,"visitcome",1
3108306,3108602,3108306,"visitcome",1
3108501,3105205,3108501,"visitcome",1
3108502,3110002,3108502,"visitcome",1
3108801,3102801,3108801,"visitcome",1
3108802,3102402,3108802,"visitcome",1
3109101,3103201,3109101,"visitcome",1
3109102,3108302,3109102,"visitcome",1
3109201,3109305,3109201,"visitcome",1
3109202,3109103,3109202,"visitcome",1
3109203,3109404,3109203,"visitcome",1
3109301,3103201,3109301,"visitcome",1
3109601,3108801,3109601,"visitcome",1
3109707,3110803,3109707,"visitcome",1
3110001,3108502,3110001,"visitcome",1
3110002,3107805,3110002,"visitcome",1
3110403,3102808,3110403,"visitcome",1
3110601,3109401,3110601,"visitcome",1
3110602,3109101,3110602,"visitcome",1
3111001,3102501,3111001,"visitcome",1
3111002,3102902,3111002,"visitcome",1
3111101,3110403,3111101,"visitcome",1
3111102,3110402,3111102,"visitcome",1
3111103,3107801,3111103,"visitcome",1
3111301,3102701,3111301,"visitcome",1
3111601,3111803,3111601,"visitcome",1
3111602,3111701,3111602,"visitcome",1
3111701,3111602,3111701,"visitcome",1
3111702,3111501,3111702,"visitcome",1
3111703,3111501,3111703,"visitcome",1
3111801,3112101,3111801,"visitcome",1
3111802,3111402,3111802,"visitcome",1
3111803,3111501,3111803,"visitcome",1
3112001,3111602,3112001,"visitcome",1
3112002,3113101,3112002,"visitcome",1
3112501,3112802,3112501,"visitcome",1
3113001,3112101,3113001,"visitcome",1
3113102,3111803,3113102,"visitcome",1
3113402,3112904,3113402,"visitcome",1
3114002,3114401,3114002,"visitcome",1
3114003,3114201,3114003,"visitcome",1
3114008,3114402,3114008,"visitcome",1
3114013,3114401,3114013,"visitcome",1
3114201,3114601,3114201,"visitcome",1
3114302,3114201,3114302,"visitcome",1
