"respondent","i","j","type","weight"
303701,303701,303401,"visitgo",1
303702,303702,303402,"visitgo",1
303801,303801,304401,"visitgo",1
303802,303802,303602,"visitgo",1
303803,303803,303602,"visitgo",1
303804,303804,311204,"visitgo",1
304001,304001,304101,"visitgo",1
304002,304002,304102,"visitgo",1
304205,304205,304902,"visitgo",1
304301,304301,317701,"visitgo",1
304303,304303,307503,"visitgo",1
304304,304304,304402,"visitgo",1
304501,304501,304805,"visitgo",1
304502,304502,301105,"visitgo",1
304503,304503,312501,"visitgo",1
304901,304901,305301,"visitgo",1
304902,304902,305302,"visitgo",1
305101,305101,304506,"visitgo",1
305401,305401,307801,"visitgo",1
305501,305501,301105,"visitgo",1
305502,305502,303601,"visitgo",1
305503,305503,305401,"visitgo",1
305601,305601,303801,"visitgo",1
305602,305602,303802,"visitgo",1
305901,305901,301301,"visitgo",1
305902,305902,321302,"visitgo",1
305904,305904,306004,"visitgo",1
306101,306101,306301,"visitgo",1
306102,306102,306302,"visitgo",1
306104,306104,307601,"visitgo",1
306202,306202,307602,"visitgo",1
306401,306401,303301,"visitgo",1
306402,306402,303302,"visitgo",1
306501,306501,303107,"visitgo",1
306502,306502,303001,"visitgo",1
306802,306802,301301,"visitgo",1
307201,307201,327904,"visitgo",1
307202,307202,308102,"visitgo",1
307203,307203,307602,"visitgo",1
307204,307204,324801,"visitgo",1
307205,307205,306502,"visitgo",1
307401,307401,308102,"visitgo",1
307402,307402,307702,"visitgo",1
307804,307804,307902,"visitgo",1
307901,307901,308001,"visitgo",1
308001,308001,300402,"visitgo",1
308302,308302,306902,"visitgo",1
308601,308601,310001,"visitgo",1
308604,308604,309802,"visitgo",1
308701,308701,306701,"visitgo",1
308702,308702,308604,"visitgo",1
309201,309201,309101,"visitgo",1
309202,309202,309102,"visitgo",1
309301,309301,313201,"visitgo",1
309302,309302,308402,"visitgo",1
309304,309304,308402,"visitgo",1
309401,309401,317401,"visitgo",1
309402,309402,309301,"visitgo",1
309802,309802,308604,"visitgo",1
310001,310001,308903,"visitgo",1
310002,310002,308702,"visitgo",1
310201,310201,310301,"visitgo",1
310202,310202,310302,"visitgo",1
310203,310203,327701,"visitgo",1
310204,310204,310301,"visitgo",1
310301,310301,304701,"visitgo",1
310305,310305,310201,"visitgo",1
310401,310401,310302,"visitgo",1
310402,310402,311401,"visitgo",1
310501,310501,310602,"visitgo",1
310802,310802,303301,"visitgo",1
310803,310803,311004,"visitgo",1
311001,311001,305701,"visitgo",1
311002,311002,311201,"visitgo",1
311003,311003,305701,"visitgo",1
311004,311004,310801,"visitgo",1
311601,311601,312001,"visitgo",1
311602,311602,328401,"visitgo",1
312001,312001,318304,"visitgo",1
312002,312002,311402,"visitgo",1
312102,312102,312202,"visitgo",1
312401,312401,315806,"visitgo",1
312902,312902,326803,"visitgo",1
313001,313001,324801,"visitgo",1
313002,313002,326803,"visitgo",1
313003,313003,313102,"visitgo",1
313701,313701,313301,"visitgo",1
313801,313801,315004,"visitgo",1
313802,313802,313601,"visitgo",1
313804,313804,315502,"visitgo",1
313805,313805,314202,"visitgo",1
314202,314202,315002,"visitgo",1
314302,314302,314503,"visitgo",1
314401,314401,316201,"visitgo",1
314402,314402,315001,"visitgo",1
314501,314501,315001,"visitgo",1
314502,314502,314702,"visitgo",1
314504,314504,305302,"visitgo",1
314506,314506,314902,"visitgo",1
314601,314601,304001,"visitgo",1
314604,314604,314702,"visitgo",1
314801,314801,326901,"visitgo",1
314802,314802,316002,"visitgo",1
315001,315001,307801,"visitgo",1
315002,315002,315501,"visitgo",1
315004,315004,315503,"visitgo",1
315007,315007,314701,"visitgo",1
315202,315202,315002,"visitgo",1
315204,315204,315902,"visitgo",1
315205,315205,315701,"visitgo",1
315401,315401,316902,"visitgo",1
315702,315702,315101,"visitgo",1
315704,315704,315204,"visitgo",1
316001,316001,314501,"visitgo",1
316002,316002,315105,"visitgo",1
316003,316003,314603,"visitgo",1
316004,316004,315902,"visitgo",1
316005,316005,321503,"visitgo",1
316006,316006,315101,"visitgo",1
316201,316201,315901,"visitgo",1
316202,316202,314402,"visitgo",1
316305,316305,316401,"visitgo",1
317801,317801,309202,"visitgo",1
317902,317902,318001,"visitgo",1
318103,318103,318002,"visitgo",1
318201,318201,309205,"visitgo",1
318202,318202,322204,"visitgo",1
318301,318301,317401,"visitgo",1
318302,318302,309602,"visitgo",1
318306,318306,317202,"visitgo",1
318801,318801,318401,"visitgo",1
318802,318802,316102,"visitgo",1
319101,319101,303401,"visitgo",1
319102,319102,309802,"visitgo",1
319201,319201,317701,"visitgo",1
319301,319301,319601,"visitgo",1
319302,319302,301702,"visitgo",1
319502,319502,309402,"visitgo",1
319601,319601,317601,"visitgo",1
319602,319602,313602,"visitgo",1
319604,319604,322204,"visitgo",1
320301,320301,301601,"visitgo",1
320601,320601,320501,"visitgo",1
320602,320602,318101,"visitgo",1
320603,320603,321301,"visitgo",1
320702,320702,320501,"visitgo",1
320703,320703,319802,"visitgo",1
320705,320705,319801,"visitgo",1
321101,321101,321402,"visitgo",1
321102,321102,321402,"visitgo",1
321302,321302,321102,"visitgo",1
321501,321501,305701,"visitgo",1
321502,321502,313602,"visitgo",1
321801,321801,321101,"visitgo",1
321802,321802,319702,"visitgo",1
322101,322101,323403,"visitgo",1
322102,322102,323301,"visitgo",1
322103,322103,322802,"visitgo",1
322104,322104,323802,"visitgo",1
322703,322703,323002,"visitgo",1
322704,322704,323302,"visitgo",1
322801,322801,323301,"visitgo",1
322802,322802,326401,"visitgo",1
323001,323001,324901,"visitgo",1
323002,323002,321902,"visitgo",1
323401,323401,323201,"visitgo",1
323402,323402,323302,"visitgo",1
323403,323403,324501,"visitgo",1
323404,323404,325202,"visitgo",1
323801,323801,323602,"visitgo",1
323901,323901,319602,"visitgo",1
323902,323902,323601,"visitgo",1
324304,324304,326302,"visitgo",1
324401,324401,302901,"visitgo",1
324402,324402,327101,"visitgo",1
324802,324802,324302,"visitgo",1
324902,324902,326604,"visitgo",1
325002,325002,327101,"visitgo",1
325101,325101,313401,"visitgo",1
325102,325102,325602,"visitgo",1
325201,325201,324901,"visitgo",1
325202,325202,325101,"visitgo",1
325203,325203,324302,"visitgo",1
325204,325204,325101,"visitgo",1
325501,325501,323602,"visitgo",1
325602,325602,325102,"visitgo",1
325802,325802,326001,"visitgo",1
325804,325804,325602,"visitgo",1
325902,325902,326102,"visitgo",1
325903,325903,322005,"visitgo",1
325905,325905,325602,"visitgo",1
326401,326401,326605,"visitgo",1
326501,326501,324902,"visitgo",1
326502,326502,324902,"visitgo",1
326904,326904,327602,"visitgo",1
327301,327301,326901,"visitgo",1
327302,327302,326702,"visitgo",1
327601,327601,302801,"visitgo",1
300901,300901,300601,"visitgo",1
300902,300902,300602,"visitgo",1
301001,301001,310303,"visitgo",1
302801,302801,308501,"visitgo",1
303401,303401,326603,"visitgo",1
303402,303402,303111,"visitgo",1
303403,303403,325202,"visitgo",1
303601,303601,324903,"visitgo",1
303602,303602,304102,"visitgo",1
303701,303701,303801,"visitgo",1
303702,303702,303802,"visitgo",1
303801,303801,303401,"visitgo",1
303803,303803,303901,"visitgo",1
303804,303804,303702,"visitgo",1
304001,304001,305301,"visitgo",1
304002,304002,305302,"visitgo",1
304301,304301,300501,"visitgo",1
304303,304303,302401,"visitgo",1
304304,304304,302401,"visitgo",1
304501,304501,300502,"visitgo",1
304503,304503,305102,"visitgo",1
305401,305401,312102,"visitgo",1
305503,305503,305302,"visitgo",1
305902,305902,303309,"visitgo",1
305904,305904,305708,"visitgo",1
306102,306102,303202,"visitgo",1
306104,306104,306302,"visitgo",1
306401,306401,320101,"visitgo",1
306402,306402,303202,"visitgo",1
306501,306501,303110,"visitgo",1
306502,306502,312902,"visitgo",1
307201,307201,306502,"visitgo",1
307202,307202,307503,"visitgo",1
307203,307203,306502,"visitgo",1
307204,307204,311201,"visitgo",1
307205,307205,327902,"visitgo",1
307402,307402,302502,"visitgo",1
308604,308604,308502,"visitgo",1
308702,308702,309702,"visitgo",1
309201,309201,318403,"visitgo",1
309202,309202,308602,"visitgo",1
309302,309302,309102,"visitgo",1
309802,309802,310302,"visitgo",1
310001,310001,303401,"visitgo",1
310002,310002,327602,"visitgo",1
310202,310202,327701,"visitgo",1
310305,310305,309801,"visitgo",1
310802,310802,303307,"visitgo",1
310803,310803,311001,"visitgo",1
311002,311002,310801,"visitgo",1
312001,312001,324603,"visitgo",1
312102,312102,305301,"visitgo",1
313002,313002,327801,"visitgo",1
313003,313003,312902,"visitgo",1
313802,313802,313701,"visitgo",1
313805,313805,314502,"visitgo",1
314401,314401,318301,"visitgo",1
314402,314402,314202,"visitgo",1
314504,314504,320302,"visitgo",1
314506,314506,316104,"visitgo",1
314801,314801,315101,"visitgo",1
314802,314802,316004,"visitgo",1
315001,315001,301301,"visitgo",1
315204,315204,315002,"visitgo",1
315205,315205,315801,"visitgo",1
315702,315702,315802,"visitgo",1
316002,316002,314602,"visitgo",1
316003,316003,315103,"visitgo",1
316005,316005,302705,"visitgo",1
316305,316305,324903,"visitgo",1
317801,317801,309402,"visitgo",1
318201,318201,320902,"visitgo",1
318202,318202,318302,"visitgo",1
318301,318301,317201,"visitgo",1
318302,318302,317402,"visitgo",1
318306,318306,317402,"visitgo",1
318801,318801,318601,"visitgo",1
319301,319301,315806,"visitgo",1
319302,319302,318002,"visitgo",1
319502,319502,319302,"visitgo",1
319602,319602,317602,"visitgo",1
319604,319604,317602,"visitgo",1
320705,320705,321102,"visitgo",1
321101,321101,310902,"visitgo",1
321102,321102,310902,"visitgo",1
321302,321302,319702,"visitgo",1
322101,322101,327305,"visitgo",1
322102,322102,323403,"visitgo",1
322104,322104,324302,"visitgo",1
322801,322801,322601,"visitgo",1
322802,322802,324402,"visitgo",1
323002,323002,323603,"visitgo",1
323401,323401,324901,"visitgo",1
323403,323403,326608,"visitgo",1
323404,323404,325902,"visitgo",1
323901,323901,323801,"visitgo",1
323902,323902,324003,"visitgo",1
324402,324402,325902,"visitgo",1
324802,324802,326502,"visitgo",1
325002,325002,326502,"visitgo",1
325101,325101,325905,"visitgo",1
325202,325202,324301,"visitgo",1
325203,325203,325102,"visitgo",1
325204,325204,324301,"visitgo",1
325602,325602,325902,"visitgo",1
325804,325804,325902,"visitgo",1
325902,325902,324302,"visitgo",1
325903,325903,325602,"visitgo",1
325905,325905,326002,"visitgo",1
326401,326401,326501,"visitgo",1
326501,326501,319302,"visitgo",1
326502,326502,319302,"visitgo",1
327301,327301,326801,"visitgo",1
327302,327302,326802,"visitgo",1
300901,300901,300801,"visitgo",1
300902,300902,300802,"visitgo",1
303804,303804,305304,"visitgo",1
304303,304303,304401,"visitgo",1
304503,304503,304402,"visitgo",1
305503,305503,303401,"visitgo",1
306102,306102,307203,"visitgo",1
306104,306104,307204,"visitgo",1
306401,306401,305707,"visitgo",1
306402,306402,300102,"visitgo",1
308604,308604,308702,"visitgo",1
309802,309802,308404,"visitgo",1
310001,310001,314505,"visitgo",1
310002,310002,309702,"visitgo",1
310202,310202,309801,"visitgo",1
310305,310305,310501,"visitgo",1
310802,310802,310902,"visitgo",1
313805,313805,306102,"visitgo",1
316305,316305,316601,"visitgo",1
318202,318202,319002,"visitgo",1
322102,322102,322001,"visitgo",1
322801,322801,323201,"visitgo",1
325804,325804,327302,"visitgo",1
325903,325903,325102,"visitgo",1
325905,325905,325102,"visitgo",1
327301,327301,327202,"visitgo",1
327302,327302,326502,"visitgo",1
300901,312301,300901,"visitcome",1
300902,312302,300902,"visitcome",1
300904,312301,300904,"visitcome",1
301001,304402,301001,"visitcome",1
301002,300702,301002,"visitcome",1
301101,304101,301101,"visitcome",1
301601,315103,301601,"visitcome",1
302402,304311,302402,"visitcome",1
302501,320501,302501,"visitcome",1
302502,302403,302502,"visitcome",1
302601,304901,302601,"visitcome",1
302602,305502,302602,"visitcome",1
302801,327601,302801,"visitcome",1
302802,307902,302802,"visitcome",1
302901,327501,302901,"visitcome",1
302902,302802,302902,"visitcome",1
302904,307603,302904,"visitcome",1
302905,327203,302905,"visitcome",1
302908,302801,302908,"visitcome",1
303001,307201,303001,"visitcome",1
303301,300601,303301,"visitcome",1
303401,327601,303401,"visitcome",1
303402,327602,303402,"visitcome",1
303403,306902,303403,"visitcome",1
303601,303801,303601,"visitcome",1
303602,303802,303602,"visitcome",1
303603,303802,303603,"visitcome",1
303701,303601,303701,"visitcome",1
303702,303602,303702,"visitcome",1
303801,303901,303801,"visitcome",1
303802,303402,303802,"visitcome",1
303803,305301,303803,"visitcome",1
303804,303403,303804,"visitcome",1
303901,303801,303901,"visitcome",1
304001,304901,304001,"visitcome",1
304002,304902,304002,"visitcome",1
304201,301702,304201,"visitcome",1
304202,304506,304202,"visitcome",1
304203,300102,304203,"visitcome",1
304204,305001,304204,"visitcome",1
304205,304501,304205,"visitcome",1
304301,304401,304301,"visitcome",1
304302,304402,304302,"visitcome",1
304303,318401,304303,"visitcome",1
304304,318402,304304,"visitcome",1
304501,301106,304501,"visitcome",1
304502,305101,304502,"visitcome",1
304503,304205,304503,"visitcome",1
304901,301106,304901,"visitcome",1
304902,302602,304902,"visitcome",1
305101,302909,305101,"visitcome",1
305401,312102,305401,"visitcome",1
305402,305301,305402,"visitcome",1
305501,303401,305501,"visitcome",1
305502,303602,305502,"visitcome",1
305503,303403,305503,"visitcome",1
305601,303604,305601,"visitcome",1
305602,303603,305602,"visitcome",1
305702,305801,305702,"visitcome",1
305703,305703,305703,"visitcome",1
305704,303309,305704,"visitcome",1
305901,321301,305901,"visitcome",1
305902,303309,305902,"visitcome",1
305903,307503,305903,"visitcome",1
305904,303204,305904,"visitcome",1
306101,305901,306101,"visitcome",1
306102,307203,306102,"visitcome",1
306104,307205,306104,"visitcome",1
306201,302901,306201,"visitcome",1
306202,306004,306202,"visitcome",1
306401,306301,306401,"visitcome",1
306402,306302,306402,"visitcome",1
306501,306701,306501,"visitcome",1
306502,306702,306502,"visitcome",1
306802,303401,306802,"visitcome",1
306803,303101,306803,"visitcome",1
307201,307602,307201,"visitcome",1
307202,327903,307202,"visitcome",1
307203,306502,307203,"visitcome",1
307204,311201,307204,"visitcome",1
307205,307504,307205,"visitcome",1
307401,320501,307401,"visitcome",1
307402,307602,307402,"visitcome",1
307601,307702,307601,"visitcome",1
307602,307201,307602,"visitcome",1
307801,303102,307801,"visitcome",1
307802,307902,307802,"visitcome",1
307803,300901,307803,"visitcome",1
307804,308002,307804,"visitcome",1
307901,307801,307901,"visitcome",1
307902,307802,307902,"visitcome",1
308001,324201,308001,"visitcome",1
308002,328001,308002,"visitcome",1
308003,303604,308003,"visitcome",1
308004,318602,308004,"visitcome",1
308301,306301,308301,"visitcome",1
308302,308502,308302,"visitcome",1
308601,310101,308601,"visitcome",1
308604,309702,308604,"visitcome",1
308701,307204,308701,"visitcome",1
308702,308904,308702,"visitcome",1
309201,307501,309201,"visitcome",1
309202,313003,309202,"visitcome",1
309301,308602,309301,"visitcome",1
309302,309202,309302,"visitcome",1
309304,309402,309304,"visitcome",1
309401,305501,309401,"visitcome",1
309402,309102,309402,"visitcome",1
309801,304202,309801,"visitcome",1
309802,308502,309802,"visitcome",1
310001,313501,310001,"visitcome",1
310002,309602,310002,"visitcome",1
310201,310401,310201,"visitcome",1
310202,310401,310202,"visitcome",1
310203,310401,310203,"visitcome",1
310204,310401,310204,"visitcome",1
310301,309802,310301,"visitcome",1
310302,310401,310302,"visitcome",1
310303,327705,310303,"visitcome",1
310304,310401,310304,"visitcome",1
310305,310501,310305,"visitcome",1
310401,304702,310401,"visitcome",1
310402,300901,310402,"visitcome",1
310501,300902,310501,"visitcome",1
310802,303307,310802,"visitcome",1
310803,311004,310803,"visitcome",1
311001,307501,311001,"visitcome",1
311002,307501,311002,"visitcome",1
311003,328901,311003,"visitcome",1
311004,311201,311004,"visitcome",1
311401,312002,311401,"visitcome",1
311402,312002,311402,"visitcome",1
311601,328401,311601,"visitcome",1
311602,311702,311602,"visitcome",1
311701,311401,311701,"visitcome",1
311702,311601,311702,"visitcome",1
312001,311006,312001,"visitcome",1
312002,311402,312002,"visitcome",1
312101,328801,312101,"visitcome",1
312102,327801,312102,"visitcome",1
312401,327801,312401,"visitcome",1
312402,311102,312402,"visitcome",1
312901,313002,312901,"visitcome",1
312902,326802,312902,"visitcome",1
313001,324801,313001,"visitcome",1
313002,326903,313002,"visitcome",1
313003,327602,313003,"visitcome",1
313701,313701,313701,"visitcome",1
313702,313702,313702,"visitcome",1
313801,314102,313801,"visitcome",1
313802,327901,313802,"visitcome",1
313803,314102,313803,"visitcome",1
313804,315503,313804,"visitcome",1
313805,306102,313805,"visitcome",1
314202,315501,314202,"visitcome",1
314302,314402,314302,"visitcome",1
314401,319001,314401,"visitcome",1
314402,316202,314402,"visitcome",1
314501,305301,314501,"visitcome",1
314502,305302,314502,"visitcome",1
314503,318102,314503,"visitcome",1
314504,320002,314504,"visitcome",1
314506,314902,314506,"visitcome",1
314601,325701,314601,"visitcome",1
314602,316002,314602,"visitcome",1
314603,309902,314603,"visitcome",1
314604,303804,314604,"visitcome",1
314801,314503,314801,"visitcome",1
314802,328202,314802,"visitcome",1
314902,316102,314902,"visitcome",1
315001,313804,315001,"visitcome",1
315002,313801,315002,"visitcome",1
315003,322002,315003,"visitcome",1
315004,315804,315004,"visitcome",1
315007,314902,315007,"visitcome",1
315201,315001,315201,"visitcome",1
315202,315802,315202,"visitcome",1
315204,315804,315204,"visitcome",1
315205,315802,315205,"visitcome",1
315401,300902,315401,"visitcome",1
315702,315304,315702,"visitcome",1
315704,324801,315704,"visitcome",1
315802,315202,315802,"visitcome",1
315804,315204,315804,"visitcome",1
316001,314601,316001,"visitcome",1
316002,314702,316002,"visitcome",1
316003,315102,316003,"visitcome",1
316004,314702,316004,"visitcome",1
316005,302501,316005,"visitcome",1
316006,315105,316006,"visitcome",1
316201,310101,316201,"visitcome",1
316202,315902,316202,"visitcome",1
316301,316402,316301,"visitcome",1
316302,316402,316302,"visitcome",1
316303,316402,316303,"visitcome",1
316304,304602,316304,"visitcome",1
316305,317201,316305,"visitcome",1
317801,309304,317801,"visitcome",1
317901,314501,317901,"visitcome",1
317902,317702,317902,"visitcome",1
318101,308002,318101,"visitcome",1
318102,305301,318102,"visitcome",1
318103,317602,318103,"visitcome",1
318106,321301,318106,"visitcome",1
318201,318408,318201,"visitcome",1
318202,302802,318202,"visitcome",1
318301,317201,318301,"visitcome",1
318302,317202,318302,"visitcome",1
318306,317502,318306,"visitcome",1
318801,318402,318801,"visitcome",1
318802,316102,318802,"visitcome",1
319102,322204,319102,"visitcome",1
319201,313201,319201,"visitcome",1
319202,319002,319202,"visitcome",1
319301,317401,319301,"visitcome",1
319502,319602,319502,"visitcome",1
319601,319801,319601,"visitcome",1
319602,316402,319602,"visitcome",1
319604,316402,319604,"visitcome",1
320001,300901,320001,"visitcome",1
320002,300902,320002,"visitcome",1
320101,320001,320101,"visitcome",1
320102,320002,320102,"visitcome",1
320201,320302,320201,"visitcome",1
320202,320402,320202,"visitcome",1
320301,318102,320301,"visitcome",1
320302,300902,320302,"visitcome",1
320601,318106,320601,"visitcome",1
320602,320502,320602,"visitcome",1
320603,321302,320603,"visitcome",1
320701,319802,320701,"visitcome",1
320702,320602,320702,"visitcome",1
320703,326804,320703,"visitcome",1
320705,320403,320705,"visitcome",1
321101,321801,321101,"visitcome",1
321102,310902,321102,"visitcome",1
321302,321402,321302,"visitcome",1
321501,326301,321501,"visitcome",1
321502,324902,321502,"visitcome",1
321602,308202,321602,"visitcome",1
321801,324303,321801,"visitcome",1
321802,321007,321802,"visitcome",1
322101,322001,322101,"visitcome",1
322102,324401,322102,"visitcome",1
322103,323302,322103,"visitcome",1
322104,323404,322104,"visitcome",1
322301,322601,322301,"visitcome",1
322302,322601,322302,"visitcome",1
322703,323302,322703,"visitcome",1
322704,323302,322704,"visitcome",1
322801,324401,322801,"visitcome",1
322802,322601,322802,"visitcome",1
322901,323901,322901,"visitcome",1
322902,321902,322902,"visitcome",1
323001,324901,323001,"visitcome",1
323002,317202,323002,"visitcome",1
323202,308202,323202,"visitcome",1
323401,323301,323401,"visitcome",1
323402,323302,323402,"visitcome",1
323403,303307,323403,"visitcome",1
323404,323302,323404,"visitcome",1
323801,323602,323801,"visitcome",1
323802,323603,323802,"visitcome",1
323901,323601,323901,"visitcome",1
323902,323802,323902,"visitcome",1
324301,321901,324301,"visitcome",1
324302,325102,324302,"visitcome",1
324303,325201,324303,"visitcome",1
324304,325203,324304,"visitcome",1
324401,302902,324401,"visitcome",1
324402,327101,324402,"visitcome",1
324802,326401,324802,"visitcome",1
324901,324501,324901,"visitcome",1
324902,324802,324902,"visitcome",1
324903,324604,324903,"visitcome",1
324904,324802,324904,"visitcome",1
325002,325501,325002,"visitcome",1
325101,325904,325101,"visitcome",1
325102,325202,325102,"visitcome",1
325201,325101,325201,"visitcome",1
325202,324303,325202,"visitcome",1
325203,324304,325203,"visitcome",1
325204,324303,325204,"visitcome",1
325501,319701,325501,"visitcome",1
325502,321001,325502,"visitcome",1
325602,324302,325602,"visitcome",1
325802,321302,325802,"visitcome",1
325804,326202,325804,"visitcome",1
325902,325602,325902,"visitcome",1
325903,322004,325903,"visitcome",1
325905,326002,325905,"visitcome",1
326401,326502,326401,"visitcome",1
326501,319301,326501,"visitcome",1
326502,326401,326502,"visitcome",1
326901,327301,326901,"visitcome",1
326902,327002,326902,"visitcome",1
326903,324901,326903,"visitcome",1
326904,310501,326904,"visitcome",1
327001,326802,327001,"visitcome",1
327002,326802,327002,"visitcome",1
327301,325901,327301,"visitcome",1
327302,326902,327302,"visitcome",1
327601,303401,327601,"visitcome",1
300901,301601,300901,"visitcome",1
300902,300702,300902,"visitcome",1
301001,300702,301001,"visitcome",1
301002,304302,301002,"visitcome",1
301101,304901,301101,"visitcome",1
302601,304701,302601,"visitcome",1
302602,311202,302602,"visitcome",1
302801,310801,302801,"visitcome",1
302802,325603,302802,"visitcome",1
302902,313202,302902,"visitcome",1
302904,318901,302904,"visitcome",1
302905,302804,302905,"visitcome",1
302908,301302,302908,"visitcome",1
303301,308401,303301,"visitcome",1
303401,303201,303401,"visitcome",1
303402,307602,303402,"visitcome",1
303403,325202,303403,"visitcome",1
303601,318102,303601,"visitcome",1
303602,318102,303602,"visitcome",1
303603,303702,303603,"visitcome",1
303701,303401,303701,"visitcome",1
303702,303802,303702,"visitcome",1
303801,304401,303801,"visitcome",1
303802,303602,303802,"visitcome",1
303803,303602,303803,"visitcome",1
303804,311204,303804,"visitcome",1
304001,304101,304001,"visitcome",1
304002,304102,304002,"visitcome",1
304201,304102,304201,"visitcome",1
304205,304902,304205,"visitcome",1
304301,317701,304301,"visitcome",1
304302,304501,304302,"visitcome",1
304303,302401,304303,"visitcome",1
304304,304402,304304,"visitcome",1
304501,304805,304501,"visitcome",1
304502,301105,304502,"visitcome",1
304503,312501,304503,"visitcome",1
304901,305301,304901,"visitcome",1
304902,305302,304902,"visitcome",1
305101,304506,305101,"visitcome",1
305401,304001,305401,"visitcome",1
305501,301105,305501,"visitcome",1
305502,305402,305502,"visitcome",1
305503,304503,305503,"visitcome",1
305601,303801,305601,"visitcome",1
305602,303802,305602,"visitcome",1
305901,301301,305901,"visitcome",1
305902,325102,305902,"visitcome",1
305904,306004,305904,"visitcome",1
306101,306301,306101,"visitcome",1
306102,303202,306102,"visitcome",1
306104,307601,306104,"visitcome",1
306201,317101,306201,"visitcome",1
306202,307602,306202,"visitcome",1
306401,303301,306401,"visitcome",1
306402,303302,306402,"visitcome",1
306501,303107,306501,"visitcome",1
306502,303001,306502,"visitcome",1
306802,301301,306802,"visitcome",1
307201,327904,307201,"visitcome",1
307202,308102,307202,"visitcome",1
307204,324801,307204,"visitcome",1
307205,306502,307205,"visitcome",1
307401,308102,307401,"visitcome",1
307402,307702,307402,"visitcome",1
307601,307701,307601,"visitcome",1
307602,306004,307602,"visitcome",1
307801,306701,307801,"visitcome",1
307803,328002,307803,"visitcome",1
307804,307902,307804,"visitcome",1
307901,308001,307901,"visitcome",1
307902,307804,307902,"visitcome",1
308001,319902,308001,"visitcome",1
308002,307802,308002,"visitcome",1
308003,307803,308003,"visitcome",1
308004,307804,308004,"visitcome",1
308302,306902,308302,"visitcome",1
308601,310001,308601,"visitcome",1
308604,309802,308604,"visitcome",1
308701,306701,308701,"visitcome",1
308702,309702,308702,"visitcome",1
309201,309101,309201,"visitcome",1
309202,309102,309202,"visitcome",1
309301,313201,309301,"visitcome",1
309302,308402,309302,"visitcome",1
309304,308402,309304,"visitcome",1
309401,317401,309401,"visitcome",1
309402,309301,309402,"visitcome",1
309801,308601,309801,"visitcome",1
309802,308604,309802,"visitcome",1
310001,308903,310001,"visitcome",1
310002,327602,310002,"visitcome",1
310201,310301,310201,"visitcome",1
310202,310301,310202,"visitcome",1
310203,310301,310203,"visitcome",1
310204,310301,310204,"visitcome",1
310301,304701,310301,"visitcome",1
310305,310401,310305,"visitcome",1
310401,310302,310401,"visitcome",1
310402,311401,310402,"visitcome",1
310501,310602,310501,"visitcome",1
310802,302602,310802,"visitcome",1
310803,310902,310803,"visitcome",1
311001,305701,311001,"visitcome",1
311002,311201,311002,"visitcome",1
311003,305701,311003,"visitcome",1
311004,310801,311004,"visitcome",1
311601,312001,311601,"visitcome",1
311602,328401,311602,"visitcome",1
312001,318304,312001,"visitcome",1
312002,328701,312002,"visitcome",1
312102,312202,312102,"visitcome",1
312401,315806,312401,"visitcome",1
312901,310203,312901,"visitcome",1
312902,326804,312902,"visitcome",1
313001,326801,313001,"visitcome",1
313002,326803,313002,"visitcome",1
313003,313102,313003,"visitcome",1
313701,313302,313701,"visitcome",1
313801,315004,313801,"visitcome",1
313802,313601,313802,"visitcome",1
313804,315001,313804,"visitcome",1
313805,305702,313805,"visitcome",1
314202,315002,314202,"visitcome",1
314302,314503,314302,"visitcome",1
314401,316201,314401,"visitcome",1
314402,315001,314402,"visitcome",1
314501,315001,314501,"visitcome",1
314502,314702,314502,"visitcome",1
314504,305302,314504,"visitcome",1
314506,314702,314506,"visitcome",1
314601,304001,314601,"visitcome",1
314604,314702,314604,"visitcome",1
314801,326901,314801,"visitcome",1
314802,316002,314802,"visitcome",1
315001,307801,315001,"visitcome",1
315004,315503,315004,"visitcome",1
315007,314702,315007,"visitcome",1
315201,315901,315201,"visitcome",1
315202,315002,315202,"visitcome",1
315205,315701,315205,"visitcome",1
315401,316701,315401,"visitcome",1
315702,315101,315702,"visitcome",1
315704,315204,315704,"visitcome",1
316001,314501,316001,"visitcome",1
316002,315902,316002,"visitcome",1
316003,314603,316003,"visitcome",1
316004,315902,316004,"visitcome",1
316005,321503,316005,"visitcome",1
316006,314702,316006,"visitcome",1
316201,315901,316201,"visitcome",1
316202,314402,316202,"visitcome",1
316304,316401,316304,"visitcome",1
316305,306601,316305,"visitcome",1
317801,316102,317801,"visitcome",1
317902,318001,317902,"visitcome",1
318103,318002,318103,"visitcome",1
318202,322204,318202,"visitcome",1
318301,317401,318301,"visitcome",1
318302,309602,318302,"visitcome",1
318306,317202,318306,"visitcome",1
318801,317101,318801,"visitcome",1
318802,317202,318802,"visitcome",1
319201,317701,319201,"visitcome",1
319601,317601,319601,"visitcome",1
319602,313602,319602,"visitcome",1
319604,322204,319604,"visitcome",1
320202,300902,320202,"visitcome",1
320301,301601,320301,"visitcome",1
320302,314504,320302,"visitcome",1
320601,320501,320601,"visitcome",1
320602,318101,320602,"visitcome",1
320603,306704,320603,"visitcome",1
320702,320501,320702,"visitcome",1
320703,319802,320703,"visitcome",1
320705,320302,320705,"visitcome",1
321101,321402,321101,"visitcome",1
321102,321402,321102,"visitcome",1
321302,321102,321302,"visitcome",1
321501,305701,321501,"visitcome",1
