"respondent","i","j","type","weight"
1706805,1706805,1706901,"visitgo",1
1706901,1706901,1705703,"visitgo",1
1706902,1706902,1706804,"visitgo",1
1707101,1707101,1709301,"visitgo",1
1707102,1707102,1706901,"visitgo",1
1707201,1707201,1717103,"visitgo",1
1707401,1707401,1705703,"visitgo",1
1707402,1707402,1708702,"visitgo",1
1707403,1707403,1705703,"visitgo",1
1707601,1707601,1707502,"visitgo",1
1707605,1707605,1705102,"visitgo",1
1707701,1707701,1701701,"visitgo",1
1707702,1707702,1701902,"visitgo",1
1707802,1707802,1702102,"visitgo",1
1707803,1707803,1700201,"visitgo",1
1707804,1707804,1717602,"visitgo",1
1708001,1708001,1708402,"visitgo",1
1708201,1708201,1707604,"visitgo",1
1708202,1708202,1707902,"visitgo",1
1708601,1708601,1704301,"visitgo",1
1708602,1708602,1708001,"visitgo",1
1708701,1708701,1705704,"visitgo",1
1708702,1708702,1706501,"visitgo",1
1708706,1708706,1708801,"visitgo",1
1709101,1709101,1717103,"visitgo",1
1709102,1709102,1707601,"visitgo",1
1709301,1709301,1705901,"visitgo",1
1709302,1709302,1705901,"visitgo",1
1709304,1709304,1706101,"visitgo",1
1709401,1709401,1704101,"visitgo",1
1709402,1709402,1712402,"visitgo",1
1709403,1709403,1712202,"visitgo",1
1709404,1709404,1712402,"visitgo",1
1709701,1709701,1704801,"visitgo",1
1709702,1709702,1709802,"visitgo",1
1709703,1709703,1705001,"visitgo",1
1709704,1709704,1709802,"visitgo",1
1709801,1709801,1708801,"visitgo",1
1709802,1709802,1709701,"visitgo",1
1710001,1710001,1712801,"visitgo",1
1710002,1710002,1707702,"visitgo",1
1710006,1710006,1711602,"visitgo",1
1710401,1710401,1708301,"visitgo",1
1710402,1710402,1704801,"visitgo",1
1710403,1710403,1711202,"visitgo",1
1710404,1710404,1704801,"visitgo",1
1710801,1710801,1706801,"visitgo",1
1710802,1710802,1718001,"visitgo",1
1710901,1710901,1716802,"visitgo",1
1710902,1710902,1711001,"visitgo",1
1711001,1711001,1704101,"visitgo",1
1711101,1711101,1711001,"visitgo",1
1711301,1711301,1711001,"visitgo",1
1711302,1711302,1710401,"visitgo",1
1711303,1711303,1716401,"visitgo",1
1711306,1711306,1710506,"visitgo",1
1711307,1711307,1710401,"visitgo",1
1711310,1711310,1710401,"visitgo",1
1711311,1711311,1711001,"visitgo",1
1711602,1711602,1711504,"visitgo",1
1711701,1711701,1717504,"visitgo",1
1711702,1711702,1710002,"visitgo",1
1711703,1711703,1717504,"visitgo",1
1711704,1711704,1712102,"visitgo",1
1712101,1712101,1711310,"visitgo",1
1712102,1712102,1711802,"visitgo",1
1712103,1712103,1711310,"visitgo",1
1712106,1712106,1716705,"visitgo",1
1712107,1712107,1712802,"visitgo",1
1712301,1712301,1712502,"visitgo",1
1712302,1712302,1712502,"visitgo",1
1712801,1712801,1711001,"visitgo",1
1712802,1712802,1713002,"visitgo",1
1712804,1712804,1709403,"visitgo",1
1713101,1713101,1712802,"visitgo",1
1713102,1713102,1713001,"visitgo",1
1713103,1713103,1713001,"visitgo",1
1713201,1713201,1712801,"visitgo",1
1713202,1713202,1714710,"visitgo",1
1713301,1713301,1713201,"visitgo",1
1713302,1713302,1714502,"visitgo",1
1714001,1714001,1709601,"visitgo",1
1714002,1714002,1713903,"visitgo",1
1714005,1714005,1701807,"visitgo",1
1714006,1714006,1713903,"visitgo",1
1714801,1714801,1715202,"visitgo",1
1714803,1714803,1713302,"visitgo",1
1715002,1715002,1714302,"visitgo",1
1715201,1715201,1715101,"visitgo",1
1715202,1715202,1715302,"visitgo",1
1715301,1715301,1714602,"visitgo",1
1715302,1715302,1710002,"visitgo",1
1715401,1715401,1714602,"visitgo",1
1715402,1715402,1709405,"visitgo",1
1715801,1715801,1716601,"visitgo",1
1715802,1715802,1716602,"visitgo",1
1716002,1716002,1716710,"visitgo",1
1716101,1716101,1716201,"visitgo",1
1716102,1716102,1716201,"visitgo",1
1716201,1716201,1716305,"visitgo",1
1716202,1716202,1716301,"visitgo",1
1716801,1716801,1709801,"visitgo",1
1716808,1716808,1712204,"visitgo",1
1716810,1716810,1714602,"visitgo",1
1716902,1716902,1708302,"visitgo",1
1717201,1717201,1701301,"visitgo",1
1717202,1717202,1717402,"visitgo",1
1717301,1717301,1705501,"visitgo",1
1717302,1717302,1701202,"visitgo",1
1717501,1717501,1710001,"visitgo",1
1717502,1717502,1716709,"visitgo",1
1717503,1717503,1704702,"visitgo",1
1717601,1717601,1702101,"visitgo",1
1717602,1717602,1702102,"visitgo",1
1700801,1700801,1710305,"visitgo",1
1701601,1701601,1716501,"visitgo",1
1701602,1701602,1704901,"visitgo",1
1701701,1701701,1700501,"visitgo",1
1701702,1701702,1701606,"visitgo",1
1701901,1701901,1704901,"visitgo",1
1701902,1701902,1704902,"visitgo",1
1702102,1702102,1710402,"visitgo",1
1702202,1702202,1703402,"visitgo",1
1702301,1702301,1701201,"visitgo",1
1702302,1702302,1701301,"visitgo",1
1702401,1702401,1701501,"visitgo",1
1702402,1702402,1703602,"visitgo",1
1702602,1702602,1715002,"visitgo",1
1703201,1703201,1715002,"visitgo",1
1704301,1704301,1702201,"visitgo",1
1704302,1704302,1702202,"visitgo",1
1704306,1704306,1702502,"visitgo",1
1704701,1704701,1717801,"visitgo",1
1704702,1704702,1710202,"visitgo",1
1704802,1704802,1704601,"visitgo",1
1705101,1705101,1709703,"visitgo",1
1705201,1705201,1707502,"visitgo",1
1705202,1705202,1716901,"visitgo",1
1705601,1705601,1705503,"visitgo",1
1705606,1705606,1705701,"visitgo",1
1705607,1705607,1705502,"visitgo",1
1705801,1705801,1706001,"visitgo",1
1705802,1705802,1706406,"visitgo",1
1706001,1706001,1706804,"visitgo",1
1706002,1706002,1705904,"visitgo",1
1706003,1706003,1705904,"visitgo",1
1706601,1706601,1706901,"visitgo",1
1706602,1706602,1710002,"visitgo",1
1706702,1706702,1701001,"visitgo",1
1706804,1706804,1706001,"visitgo",1
1706805,1706805,1701001,"visitgo",1
1706901,1706901,1701201,"visitgo",1
1706902,1706902,1700201,"visitgo",1
1707101,1707101,1710001,"visitgo",1
1707102,1707102,1706401,"visitgo",1
1707201,1707201,1707301,"visitgo",1
1707401,1707401,1705901,"visitgo",1
1707605,1707605,1705701,"visitgo",1
1707802,1707802,1702202,"visitgo",1
1707803,1707803,1702101,"visitgo",1
1707804,1707804,1701302,"visitgo",1
1708001,1708001,1708202,"visitgo",1
1708201,1708201,1701601,"visitgo",1
1708601,1708601,1717204,"visitgo",1
1708602,1708602,1708402,"visitgo",1
1709101,1709101,1707202,"visitgo",1
1709102,1709102,1701002,"visitgo",1
1709301,1709301,1712906,"visitgo",1
1709401,1709401,1704801,"visitgo",1
1709402,1709402,1712204,"visitgo",1
1709403,1709403,1712804,"visitgo",1
1709404,1709404,1712203,"visitgo",1
1709702,1709702,1714008,"visitgo",1
1709801,1709801,1709601,"visitgo",1
1710002,1710002,1711602,"visitgo",1
1710401,1710401,1711310,"visitgo",1
1710402,1710402,1710503,"visitgo",1
1710403,1710403,1710502,"visitgo",1
1710404,1710404,1710503,"visitgo",1
1710801,1710801,1704101,"visitgo",1
1710802,1710802,1718101,"visitgo",1
1711301,1711301,1710604,"visitgo",1
1711303,1711303,1711001,"visitgo",1
1711310,1711310,1710601,"visitgo",1
1711311,1711311,1710604,"visitgo",1
1711602,1711602,1711801,"visitgo",1
1711701,1711701,1716705,"visitgo",1
1711702,1711702,1712102,"visitgo",1
1711703,1711703,1718203,"visitgo",1
1711704,1711704,1710002,"visitgo",1
1712101,1712101,1710002,"visitgo",1
1712102,1712102,1700301,"visitgo",1
1712103,1712103,1710002,"visitgo",1
1712106,1712106,1704104,"visitgo",1
1712107,1712107,1711504,"visitgo",1
1712301,1712301,1712204,"visitgo",1
1712801,1712801,1704101,"visitgo",1
1712802,1712802,1706602,"visitgo",1
1712804,1712804,1715402,"visitgo",1
1713101,1713101,1713002,"visitgo",1
1713201,1713201,1713301,"visitgo",1
1713202,1713202,1713102,"visitgo",1
1713302,1713302,1713202,"visitgo",1
1714001,1714001,1701803,"visitgo",1
1714002,1714002,1701804,"visitgo",1
1714005,1714005,1703401,"visitgo",1
1714006,1714006,1714709,"visitgo",1
1714801,1714801,1714501,"visitgo",1
1714803,1714803,1715402,"visitgo",1
1715002,1715002,1715401,"visitgo",1
1715301,1715301,1714301,"visitgo",1
1715302,1715302,1715102,"visitgo",1
1715401,1715401,1714905,"visitgo",1
1715801,1715801,1715901,"visitgo",1
1715802,1715802,1715901,"visitgo",1
1716201,1716201,1716301,"visitgo",1
1717202,1717202,1701202,"visitgo",1
1717301,1717301,1716601,"visitgo",1
1717302,1717302,1717401,"visitgo",1
1717501,1717501,1704701,"visitgo",1
1717502,1717502,1717601,"visitgo",1
1717601,1717601,1715801,"visitgo",1
1717602,1717602,1717503,"visitgo",1
1701601,1701601,1716001,"visitgo",1
1702202,1702202,1701302,"visitgo",1
1702302,1702302,1703601,"visitgo",1
1704301,1704301,1701301,"visitgo",1
1704701,1704701,1710201,"visitgo",1
1705801,1705801,1709301,"visitgo",1
1706001,1706001,1710001,"visitgo",1
1706002,1706002,1701002,"visitgo",1
1706805,1706805,1710001,"visitgo",1
1707803,1707803,1700509,"visitgo",1
1707804,1707804,1702102,"visitgo",1
1708602,1708602,1708802,"visitgo",1
1709102,1709102,1706202,"visitgo",1
1709402,1709402,1709902,"visitgo",1
1709403,1709403,1715402,"visitgo",1
1709702,1709702,1716802,"visitgo",1
1710002,1710002,1711702,"visitgo",1
1710401,1710401,1710502,"visitgo",1
1710801,1710801,1712905,"visitgo",1
1710802,1710802,1712905,"visitgo",1
1711303,1711303,1702201,"visitgo",1
1711702,1711702,1712002,"visitgo",1
1712101,1712101,1711802,"visitgo",1
1712106,1712106,1711302,"visitgo",1
1712801,1712801,1709401,"visitgo",1
1712804,1712804,1714803,"visitgo",1
1713101,1713101,1713602,"visitgo",1
1713201,1713201,1714001,"visitgo",1
1713202,1713202,1712702,"visitgo",1
1714001,1714001,1711707,"visitgo",1
1714002,1714002,1714711,"visitgo",1
1714005,1714005,1709601,"visitgo",1
1714006,1714006,1701804,"visitgo",1
1714803,1714803,1716003,"visitgo",1
1715002,1715002,1715202,"visitgo",1
1715301,1715301,1713301,"visitgo",1
1715302,1715302,1715001,"visitgo",1
1715401,1715401,1714502,"visitgo",1
1715801,1715801,1704801,"visitgo",1
1715802,1715802,1704801,"visitgo",1
1717202,1717202,1708802,"visitgo",1
1717302,1717302,1708707,"visitgo",1
1717501,1717501,1717602,"visitgo",1
1717502,1717502,1708902,"visitgo",1
1717601,1717601,1715901,"visitgo",1
1717602,1717602,1707803,"visitgo",1
1700101,1701502,1700101,"visitcome",1
1700102,1701202,1700102,"visitcome",1
1700301,1700402,1700301,"visitcome",1
1700801,1700901,1700801,"visitcome",1
1700802,1700902,1700802,"visitcome",1
1700805,1700902,1700805,"visitcome",1
1700901,1700801,1700901,"visitcome",1
1700902,1700802,1700902,"visitcome",1
1701001,1701101,1701001,"visitcome",1
1701002,1700901,1701002,"visitcome",1
1701501,1709801,1701501,"visitcome",1
1701502,1709802,1701502,"visitcome",1
1701503,1708802,1701503,"visitcome",1
1701601,1716801,1701601,"visitcome",1
1701602,1704901,1701602,"visitcome",1
1701701,1712501,1701701,"visitcome",1
1701702,1701602,1701702,"visitcome",1
1701901,1704902,1701901,"visitcome",1
1702101,1717601,1702101,"visitcome",1
1702102,1707801,1702102,"visitcome",1
1702201,1717204,1702201,"visitcome",1
1702202,1703002,1702202,"visitcome",1
1702301,1709801,1702301,"visitcome",1
1702302,1702202,1702302,"visitcome",1
1702401,1703302,1702401,"visitcome",1
1702402,1703302,1702402,"visitcome",1
1702601,1702901,1702601,"visitcome",1
1702602,1702902,1702602,"visitcome",1
1703001,1702901,1703001,"visitcome",1
1703002,1702902,1703002,"visitcome",1
1703201,1702902,1703201,"visitcome",1
1703901,1703703,1703901,"visitcome",1
1703902,1704202,1703902,"visitcome",1
1704201,1705001,1704201,"visitcome",1
1704202,1703902,1704202,"visitcome",1
1704301,1705001,1704301,"visitcome",1
1704302,1702202,1704302,"visitcome",1
1704306,1702202,1704306,"visitcome",1
1704601,1710506,1704601,"visitcome",1
1704701,1704801,1704701,"visitcome",1
1704702,1710202,1704702,"visitcome",1
1704801,1704101,1704801,"visitcome",1
1704802,1704701,1704802,"visitcome",1
1705101,1702401,1705101,"visitcome",1
1705102,1706101,1705102,"visitcome",1
1705201,1705502,1705201,"visitcome",1
1705202,1706801,1705202,"visitcome",1
1705601,1716710,1705601,"visitcome",1
1705606,1705701,1705606,"visitcome",1
1705607,1705502,1705607,"visitcome",1
1705801,1709301,1705801,"visitcome",1
1705802,1706001,1705802,"visitcome",1
1706001,1706804,1706001,"visitcome",1
1706002,1705902,1706002,"visitcome",1
1706003,1714905,1706003,"visitcome",1
1706601,1707001,1706601,"visitcome",1
1706602,1706901,1706602,"visitcome",1
1706701,1710001,1706701,"visitcome",1
1706702,1706901,1706702,"visitcome",1
1706703,1716901,1706703,"visitcome",1
1706801,1705501,1706801,"visitcome",1
1706802,1708801,1706802,"visitcome",1
1706804,1706001,1706804,"visitcome",1
1706805,1704501,1706805,"visitcome",1
1706901,1711701,1706901,"visitcome",1
1706902,1706601,1706902,"visitcome",1
1707101,1706901,1707101,"visitcome",1
1707102,1709301,1707102,"visitcome",1
1707201,1709101,1707201,"visitcome",1
1707401,1706101,1707401,"visitcome",1
1707402,1706401,1707402,"visitcome",1
1707403,1705703,1707403,"visitcome",1
1707601,1707402,1707601,"visitcome",1
1707605,1707402,1707605,"visitcome",1
1707701,1701701,1707701,"visitcome",1
1707702,1702003,1707702,"visitcome",1
1707802,1717602,1707802,"visitcome",1
1707803,1716401,1707803,"visitcome",1
1707804,1717602,1707804,"visitcome",1
1708001,1708202,1708001,"visitcome",1
1708201,1701601,1708201,"visitcome",1
1708202,1708107,1708202,"visitcome",1
1708602,1710404,1708602,"visitcome",1
1708701,1705704,1708701,"visitcome",1
1708702,1706802,1708702,"visitcome",1
1708706,1708801,1708706,"visitcome",1
1709001,1705703,1709001,"visitcome",1
1709002,1715601,1709002,"visitcome",1
1709101,1704904,1709101,"visitcome",1
1709102,1707102,1709102,"visitcome",1
1709301,1706101,1709301,"visitcome",1
1709302,1706102,1709302,"visitcome",1
1709303,1706102,1709303,"visitcome",1
1709304,1706101,1709304,"visitcome",1
1709401,1709006,1709401,"visitcome",1
1709402,1712302,1709402,"visitcome",1
1709403,1712203,1709403,"visitcome",1
1709404,1712302,1709404,"visitcome",1
1709405,1709602,1709405,"visitcome",1
1709501,1702901,1709501,"visitcome",1
1709502,1709802,1709502,"visitcome",1
1709504,1709802,1709504,"visitcome",1
1709505,1712203,1709505,"visitcome",1
1709701,1712401,1709701,"visitcome",1
1709702,1712204,1709702,"visitcome",1
1709703,1705001,1709703,"visitcome",1
1709704,1709802,1709704,"visitcome",1
1709801,1709701,1709801,"visitcome",1
1709802,1709501,1709802,"visitcome",1
1710001,1711602,1710001,"visitcome",1
1710002,1709902,1710002,"visitcome",1
1710006,1711602,1710006,"visitcome",1
1710401,1711310,1710401,"visitcome",1
1710402,1711310,1710402,"visitcome",1
1710403,1711310,1710403,"visitcome",1
1710404,1711310,1710404,"visitcome",1
1710801,1710601,1710801,"visitcome",1
1710802,1710601,1710802,"visitcome",1
1710901,1711001,1710901,"visitcome",1
1710902,1716802,1710902,"visitcome",1
1711001,1712801,1711001,"visitcome",1
1711101,1710507,1711101,"visitcome",1
1711301,1711202,1711301,"visitcome",1
1711302,1711001,1711302,"visitcome",1
1711303,1713902,1711303,"visitcome",1
1711306,1704104,1711306,"visitcome",1
1711307,1710604,1711307,"visitcome",1
1711310,1709902,1711310,"visitcome",1
1711311,1711202,1711311,"visitcome",1
1711601,1711801,1711601,"visitcome",1
1711602,1711702,1711602,"visitcome",1
1711701,1704803,1711701,"visitcome",1
1711702,1711601,1711702,"visitcome",1
1711703,1704803,1711703,"visitcome",1
1711704,1711602,1711704,"visitcome",1
1712101,1711702,1712101,"visitcome",1
1712102,1711702,1712102,"visitcome",1
1712103,1711702,1712103,"visitcome",1
1712106,1711903,1712106,"visitcome",1
1712107,1711702,1712107,"visitcome",1
1712301,1712801,1712301,"visitcome",1
1712302,1709802,1712302,"visitcome",1
1712801,1704601,1712801,"visitcome",1
1712802,1706602,1712802,"visitcome",1
1712804,1713005,1712804,"visitcome",1
1713101,1713202,1713101,"visitcome",1
1713102,1713201,1713102,"visitcome",1
1713103,1712802,1713103,"visitcome",1
1713201,1713803,1713201,"visitcome",1
1713202,1714101,1713202,"visitcome",1
1713301,1714710,1713301,"visitcome",1
1713302,1713202,1713302,"visitcome",1
1714001,1709601,1714001,"visitcome",1
1714002,1709601,1714002,"visitcome",1
1714005,1709601,1714005,"visitcome",1
1714006,1712504,1714006,"visitcome",1
1714801,1714602,1714801,"visitcome",1
1714803,1716003,1714803,"visitcome",1
1715002,1715302,1715002,"visitcome",1
1715201,1712001,1715201,"visitcome",1
1715202,1715302,1715202,"visitcome",1
1715301,1704101,1715301,"visitcome",1
1715302,1714502,1715302,"visitcome",1
1715401,1711309,1715401,"visitcome",1
1715402,1709403,1715402,"visitcome",1
1715801,1716601,1715801,"visitcome",1
1715802,1716602,1715802,"visitcome",1
1715901,1703301,1715901,"visitcome",1
1715902,1703302,1715902,"visitcome",1
1716002,1716101,1716002,"visitcome",1
1716003,1715802,1716003,"visitcome",1
1716101,1716201,1716101,"visitcome",1
1716102,1716301,1716102,"visitcome",1
1716201,1716101,1716201,"visitcome",1
1716202,1716305,1716202,"visitcome",1
1716203,1716003,1716203,"visitcome",1
1716401,1713902,1716401,"visitcome",1
1716402,1716502,1716402,"visitcome",1
1716802,1712204,1716802,"visitcome",1
1716808,1712204,1716808,"visitcome",1
1716810,1713102,1716810,"visitcome",1
1716901,1717001,1716901,"visitcome",1
1716902,1704902,1716902,"visitcome",1
1717201,1708802,1717201,"visitcome",1
1717202,1717402,1717202,"visitcome",1
1717301,1701502,1717301,"visitcome",1
1717302,1705502,1717302,"visitcome",1
1717501,1704702,1717501,"visitcome",1
1717502,1710006,1717502,"visitcome",1
1717503,1702102,1717503,"visitcome",1
1717601,1715801,1717601,"visitcome",1
1717602,1702102,1717602,"visitcome",1
1700101,1701202,1700101,"visitcome",1
1700102,1701502,1700102,"visitcome",1
1700301,1700602,1700301,"visitcome",1
1700801,1700601,1700801,"visitcome",1
1700802,1700701,1700802,"visitcome",1
1700805,1700701,1700805,"visitcome",1
1700901,1701101,1700901,"visitcome",1
1700902,1710502,1700902,"visitcome",1
1701001,1700901,1701001,"visitcome",1
1701002,1701102,1701002,"visitcome",1
1701501,1708801,1701501,"visitcome",1
1701502,1708802,1701502,"visitcome",1
1701503,1709802,1701503,"visitcome",1
1701601,1700501,1701601,"visitcome",1
1701602,1704302,1701602,"visitcome",1
1701701,1707701,1701701,"visitcome",1
1701702,1701606,1701702,"visitcome",1
1701901,1704301,1701901,"visitcome",1
1702102,1702301,1702102,"visitcome",1
1702201,1703401,1702201,"visitcome",1
1702202,1702102,1702202,"visitcome",1
1702301,1701301,1702301,"visitcome",1
1702302,1703401,1702302,"visitcome",1
1702401,1703601,1702401,"visitcome",1
1702402,1703902,1702402,"visitcome",1
1702601,1702701,1702601,"visitcome",1
1702602,1702702,1702602,"visitcome",1
1703001,1702802,1703001,"visitcome",1
1703002,1702802,1703002,"visitcome",1
1703201,1703301,1703201,"visitcome",1
1703901,1704001,1703901,"visitcome",1
1703902,1703704,1703902,"visitcome",1
1704201,1703901,1704201,"visitcome",1
1704202,1709704,1704202,"visitcome",1
1704301,1702501,1704301,"visitcome",1
1704302,1704206,1704302,"visitcome",1
1704306,1702502,1704306,"visitcome",1
1704601,1710703,1704601,"visitcome",1
1704701,1710201,1704701,"visitcome",1
1704702,1717802,1704702,"visitcome",1
1704801,1703901,1704801,"visitcome",1
1704802,1704101,1704802,"visitcome",1
1705101,1705501,1705101,"visitcome",1
1705102,1707501,1705102,"visitcome",1
1705201,1705702,1705201,"visitcome",1
1705202,1716901,1705202,"visitcome",1
1705601,1705503,1705601,"visitcome",1
1705606,1705501,1705606,"visitcome",1
1705607,1705702,1705607,"visitcome",1
1705801,1706405,1705801,"visitcome",1
1705802,1705902,1705802,"visitcome",1
1706001,1710001,1706001,"visitcome",1
1706002,1705302,1706002,"visitcome",1
1706003,1705803,1706003,"visitcome",1
1706601,1708801,1706601,"visitcome",1
1706602,1706804,1706602,"visitcome",1
1706701,1706901,1706701,"visitcome",1
1706702,1705606,1706702,"visitcome",1
1706703,1706902,1706703,"visitcome",1
1706801,1714901,1706801,"visitcome",1
1706802,1705501,1706802,"visitcome",1
1706804,1704501,1706804,"visitcome",1
1706805,1706901,1706805,"visitcome",1
1706901,1705703,1706901,"visitcome",1
1706902,1706804,1706902,"visitcome",1
1707101,1709301,1707101,"visitcome",1
1707102,1706901,1707102,"visitcome",1
1707201,1717103,1707201,"visitcome",1
1707401,1705703,1707401,"visitcome",1
1707402,1707601,1707402,"visitcome",1
1707403,1707601,1707403,"visitcome",1
1707601,1707502,1707601,"visitcome",1
1707605,1705102,1707605,"visitcome",1
1707701,1712501,1707701,"visitcome",1
1707702,1701902,1707702,"visitcome",1
1707802,1710301,1707802,"visitcome",1
1707803,1717204,1707803,"visitcome",1
1707804,1700201,1707804,"visitcome",1
1708001,1708402,1708001,"visitcome",1
1708201,1707604,1708201,"visitcome",1
1708202,1707902,1708202,"visitcome",1
1708602,1708802,1708602,"visitcome",1
1708701,1708705,1708701,"visitcome",1
1708702,1706501,1708702,"visitcome",1
1708706,1706804,1708706,"visitcome",1
1709001,1707301,1709001,"visitcome",1
1709002,1707102,1709002,"visitcome",1
1709101,1706003,1709101,"visitcome",1
1709102,1706202,1709102,"visitcome",1
1709301,1705901,1709301,"visitcome",1
1709302,1705902,1709302,"visitcome",1
1709304,1705901,1709304,"visitcome",1
1709401,1710506,1709401,"visitcome",1
1709402,1709902,1709402,"visitcome",1
1709403,1712202,1709403,"visitcome",1
1709404,1712402,1709404,"visitcome",1
1709501,1706801,1709501,"visitcome",1
1709502,1714303,1709502,"visitcome",1
1709504,1710401,1709504,"visitcome",1
1709505,1714803,1709505,"visitcome",1
1709701,1712301,1709701,"visitcome",1
1709702,1709802,1709702,"visitcome",1
1709703,1714101,1709703,"visitcome",1
1709704,1712202,1709704,"visitcome",1
1709801,1701301,1709801,"visitcome",1
1709802,1709701,1709802,"visitcome",1
1710001,1707701,1710001,"visitcome",1
1710002,1707702,1710002,"visitcome",1
1710006,1707701,1710006,"visitcome",1
1710401,1710502,1710401,"visitcome",1
1710402,1704801,1710402,"visitcome",1
1710403,1703305,1710403,"visitcome",1
1710404,1704801,1710404,"visitcome",1
1710801,1706801,1710801,"visitcome",1
1710802,1718001,1710802,"visitcome",1
1710901,1716802,1710901,"visitcome",1
1710902,1711001,1710902,"visitcome",1
1711001,1709401,1711001,"visitcome",1
1711101,1711001,1711101,"visitcome",1
1711301,1711001,1711301,"visitcome",1
1711302,1710401,1711302,"visitcome",1
1711303,1716401,1711303,"visitcome",1
1711306,1710506,1711306,"visitcome",1
1711307,1710401,1711307,"visitcome",1
1711310,1710401,1711310,"visitcome",1
1711311,1711001,1711311,"visitcome",1
1711602,1711801,1711602,"visitcome",1
1711701,1717504,1711701,"visitcome",1
1711702,1710002,1711702,"visitcome",1
1711703,1717504,1711703,"visitcome",1
1711704,1713003,1711704,"visitcome",1
1712101,1711802,1712101,"visitcome",1
1712102,1711802,1712102,"visitcome",1
1712103,1711802,1712103,"visitcome",1
1712106,1716705,1712106,"visitcome",1
1712107,1712802,1712107,"visitcome",1
1712301,1704601,1712301,"visitcome",1
1712302,1704602,1712302,"visitcome",1
1712804,1709403,1712804,"visitcome",1
1713101,1712802,1713101,"visitcome",1
1713102,1713602,1713102,"visitcome",1
1713103,1713602,1713103,"visitcome",1
1713201,1714002,1713201,"visitcome",1
1713202,1713103,1713202,"visitcome",1
1713301,1715301,1713301,"visitcome",1
1713302,1714502,1713302,"visitcome",1
1714001,1701803,1714001,"visitcome",1
1714002,1713903,1714002,"visitcome",1
1714005,1714710,1714005,"visitcome",1
1714006,1709602,1714006,"visitcome",1
1714801,1714501,1714801,"visitcome",1
1714803,1714602,1714803,"visitcome",1
1715002,1714302,1715002,"visitcome",1
1715201,1715101,1715201,"visitcome",1
1715202,1701202,1715202,"visitcome",1
1715301,1714602,1715301,"visitcome",1
1715302,1710002,1715302,"visitcome",1
1715401,1716705,1715401,"visitcome",1
1715402,1715601,1715402,"visitcome",1
1715801,1716001,1715801,"visitcome",1
1715802,1716001,1715802,"visitcome",1
1716002,1716710,1716002,"visitcome",1
1716101,1716301,1716101,"visitcome",1
1716102,1716201,1716102,"visitcome",1
1716201,1716305,1716201,"visitcome",1
1716202,1716101,1716202,"visitcome",1
1716808,1709702,1716808,"visitcome",1
1716810,1714602,1716810,"visitcome",1
1716902,1708302,1716902,"visitcome",1
1717201,1708801,1717201,"visitcome",1
1717202,1701301,1717202,"visitcome",1
1717301,1701201,1717301,"visitcome",1
1717302,1708202,1717302,"visitcome",1
1717501,1710001,1717501,"visitcome",1
1717502,1710402,1717502,"visitcome",1
1717503,1717602,1717503,"visitcome",1
1717601,1702102,1717601,"visitcome",1
1717602,1715802,1717602,"visitcome",1
1701601,1716001,1701601,"visitcome",1
1701602,1707702,1701602,"visitcome",1
1701701,1700501,1701701,"visitcome",1
1701702,1707702,1701702,"visitcome",1
1702102,1710402,1702102,"visitcome",1
1702202,1703402,1702202,"visitcome",1
1702301,1701201,1702301,"visitcome",1
1702302,1701301,1702302,"visitcome",1
1702401,1703901,1702401,"visitcome",1
1702402,1703602,1702402,"visitcome",1
1702602,1715002,1702602,"visitcome",1
1703201,1715002,1703201,"visitcome",1
1704301,1701301,1704301,"visitcome",1
1704302,1701302,1704302,"visitcome",1
1704306,1704206,1704306,"visitcome",1
1704601,1704801,1704601,"visitcome",1
1704701,1710001,1704701,"visitcome",1
1704702,1710202,1704702,"visitcome",1
1704802,1704601,1704802,"visitcome",1
1705201,1705607,1705201,"visitcome",1
1705202,1710406,1705202,"visitcome",1
1705601,1705703,1705601,"visitcome",1
1705606,1706405,1705606,"visitcome",1
1705607,1706406,1705607,"visitcome",1
1705801,1705901,1705801,"visitcome",1
1705802,1706406,1705802,"visitcome",1
1706001,1705101,1706001,"visitcome",1
1706002,1705904,1706002,"visitcome",1
1706003,1705904,1706003,"visitcome",1
1706601,1706901,1706601,"visitcome",1
1706602,1710002,1706602,"visitcome",1
1706702,1701001,1706702,"visitcome",1
1706802,1706001,1706802,"visitcome",1
1706804,1706901,1706804,"visitcome",1
1706805,1701001,1706805,"visitcome",1
1706901,1701201,1706901,"visitcome",1
1706902,1700201,1706902,"visitcome",1
1707101,1710001,1707101,"visitcome",1
1707102,1706401,1707102,"visitcome",1
1707201,1707301,1707201,"visitcome",1
1707401,1705901,1707401,"visitcome",1
1707605,1705701,1707605,"visitcome",1
1707802,1716606,1707802,"visitcome",1
1707803,1711302,1707803,"visitcome",1
1707804,1701302,1707804,"visitcome",1
1708201,1717205,1708201,"visitcome",1
1708602,1708001,1708602,"visitcome",1
1709001,1705903,1709001,"visitcome",1
1709002,1714905,1709002,"visitcome",1
1709101,1706001,1709101,"visitcome",1
1709102,1705502,1709102,"visitcome",1
1709401,1712801,1709401,"visitcome",1
1709402,1711802,1709402,"visitcome",1
1709403,1712804,1709403,"visitcome",1
1709404,1712203,1709404,"visitcome",1
1709501,1712501,1709501,"visitcome",1
1709502,1715703,1709502,"visitcome",1
1709505,1712804,1709505,"visitcome",1
1709702,1714008,1709702,"visitcome",1
1709801,1708801,1709801,"visitcome",1
