"respondent","i","j","type","weight"
5929602,5929602,5900202,"borrowmoney",1
5929801,5929801,5929601,"borrowmoney",1
5929802,5929802,5929901,"borrowmoney",1
5930101,5930101,5900903,"borrowmoney",1
5930301,5930301,5932202,"borrowmoney",1
5930401,5930401,5903501,"borrowmoney",1
5930402,5930402,5910902,"borrowmoney",1
5930403,5930403,5903501,"borrowmoney",1
5930501,5930501,5930101,"borrowmoney",1
5930502,5930502,5930402,"borrowmoney",1
5930503,5930503,5930401,"borrowmoney",1
5930601,5930601,5930401,"borrowmoney",1
5930602,5930602,5930401,"borrowmoney",1
5930701,5930701,5922801,"borrowmoney",1
5930702,5930702,5930401,"borrowmoney",1
5930901,5930901,5930501,"borrowmoney",1
5930902,5930902,5929905,"borrowmoney",1
5931301,5931301,5932201,"borrowmoney",1
5931302,5931302,5932101,"borrowmoney",1
5931401,5931401,5932501,"borrowmoney",1
5931402,5931402,5932202,"borrowmoney",1
5931501,5931501,5932501,"borrowmoney",1
5931502,5931502,5929602,"borrowmoney",1
5931702,5931702,5932401,"borrowmoney",1
5932301,5932301,5932501,"borrowmoney",1
5932302,5932302,5931902,"borrowmoney",1
5932501,5932501,5912801,"borrowmoney",1
5932502,5932502,5929806,"borrowmoney",1
5932505,5932505,5931901,"borrowmoney",1
5932506,5932506,5932702,"borrowmoney",1
5932604,5932604,5900202,"borrowmoney",1
5932702,5932702,5932601,"borrowmoney",1
5900602,5900602,5932202,"borrowmoney",1
5901501,5901501,5903301,"borrowmoney",1
5901801,5901801,5904801,"borrowmoney",1
5902001,5902001,5902203,"borrowmoney",1
5902002,5902002,5930201,"borrowmoney",1
5903904,5903904,5902402,"borrowmoney",1
5904901,5904901,5903301,"borrowmoney",1
5905603,5905603,5910101,"borrowmoney",1
5905606,5905606,5905801,"borrowmoney",1
5906402,5906402,5908302,"borrowmoney",1
5907102,5907102,5919302,"borrowmoney",1
5907502,5907502,5906402,"borrowmoney",1
5907801,5907801,5902604,"borrowmoney",1
5909601,5909601,5909801,"borrowmoney",1
5910402,5910402,5905803,"borrowmoney",1
5911101,5911101,5911201,"borrowmoney",1
5911201,5911201,5911301,"borrowmoney",1
5911301,5911301,5911201,"borrowmoney",1
5911302,5911302,5911502,"borrowmoney",1
5912901,5912901,5913001,"borrowmoney",1
5912902,5912902,5913102,"borrowmoney",1
5913301,5913301,5915201,"borrowmoney",1
5913601,5913601,5915203,"borrowmoney",1
5914101,5914101,5915601,"borrowmoney",1
5914801,5914801,5914101,"borrowmoney",1
5915921,5915921,5916502,"borrowmoney",1
5916001,5916001,5931201,"borrowmoney",1
5916605,5916605,5925602,"borrowmoney",1
5916701,5916701,5916801,"borrowmoney",1
5916902,5916902,5920605,"borrowmoney",1
5916903,5916903,5925301,"borrowmoney",1
5917201,5917201,5917703,"borrowmoney",1
5917202,5917202,5917102,"borrowmoney",1
5917301,5917301,5917201,"borrowmoney",1
5917406,5917406,5917902,"borrowmoney",1
5917901,5917901,5917401,"borrowmoney",1
5917902,5917902,5919802,"borrowmoney",1
5918401,5918401,5921002,"borrowmoney",1
5918705,5918705,5922501,"borrowmoney",1
5918801,5918801,5918601,"borrowmoney",1
5918802,5918802,5906001,"borrowmoney",1
5918806,5918806,5915922,"borrowmoney",1
5918807,5918807,5920702,"borrowmoney",1
5918810,5918810,5917701,"borrowmoney",1
5919001,5919001,5920601,"borrowmoney",1
5919202,5919202,5919801,"borrowmoney",1
5919602,5919602,5922507,"borrowmoney",1
5919603,5919603,5923004,"borrowmoney",1
5920701,5920701,5920601,"borrowmoney",1
5921803,5921803,5923004,"borrowmoney",1
5922101,5922101,5918901,"borrowmoney",1
5922702,5922702,5923004,"borrowmoney",1
5923001,5923001,5922401,"borrowmoney",1
5923002,5923002,5923102,"borrowmoney",1
5923102,5923102,5922507,"borrowmoney",1
5924001,5924001,5926901,"borrowmoney",1
5924301,5924301,5924001,"borrowmoney",1
5924302,5924302,5924102,"borrowmoney",1
5924303,5924303,5924002,"borrowmoney",1
5924501,5924501,5925301,"borrowmoney",1
5925301,5925301,5915909,"borrowmoney",1
5925601,5925601,5925401,"borrowmoney",1
5926001,5926001,5926201,"borrowmoney",1
5926301,5926301,5910402,"borrowmoney",1
5926501,5926501,5919201,"borrowmoney",1
5926504,5926504,5927502,"borrowmoney",1
5927301,5927301,5931301,"borrowmoney",1
5927302,5927302,5928305,"borrowmoney",1
5928001,5928001,5927101,"borrowmoney",1
5928101,5928101,5926307,"borrowmoney",1
5931401,5931401,5932601,"borrowmoney",1
5900602,5900602,5932002,"borrowmoney",1
5903904,5903904,5903402,"borrowmoney",1
5904901,5904901,5903203,"borrowmoney",1
5907801,5907801,5912103,"borrowmoney",1
5912902,5912902,5914306,"borrowmoney",1
5913601,5913601,5929501,"borrowmoney",1
5916001,5916001,5924701,"borrowmoney",1
5916605,5916605,5916502,"borrowmoney",1
5916701,5916701,5915801,"borrowmoney",1
5918807,5918807,5917711,"borrowmoney",1
5919602,5919602,5923004,"borrowmoney",1
5920701,5920701,5919906,"borrowmoney",1
5924303,5924303,5924702,"borrowmoney",1
5925601,5925601,5916605,"borrowmoney",1
5926001,5926001,5907201,"borrowmoney",1
5926301,5926301,5913607,"borrowmoney",1
5900201,5932701,5900201,"receivemoney",1
5900202,5932701,5900202,"receivemoney",1
5900203,5910302,5900203,"receivemoney",1
5900301,5915302,5900301,"receivemoney",1
5900302,5905607,5900302,"receivemoney",1
5900601,5900501,5900601,"receivemoney",1
5900602,5932302,5900602,"receivemoney",1
5900701,5904701,5900701,"receivemoney",1
5900702,5901301,5900702,"receivemoney",1
5900704,5909201,5900704,"receivemoney",1
5900705,5901302,5900705,"receivemoney",1
5900708,5904701,5900708,"receivemoney",1
5900709,5901302,5900709,"receivemoney",1
5900801,5900901,5900801,"receivemoney",1
5900802,5900901,5900802,"receivemoney",1
5901001,5902801,5901001,"receivemoney",1
5901002,5902801,5901002,"receivemoney",1
5901501,5906701,5901501,"receivemoney",1
5901502,5904001,5901502,"receivemoney",1
5901801,5916001,5901801,"receivemoney",1
5901802,5903902,5901802,"receivemoney",1
5902001,5902506,5902001,"receivemoney",1
5902002,5920206,5902002,"receivemoney",1
5902401,5916001,5902401,"receivemoney",1
5902402,5903702,5902402,"receivemoney",1
5902404,5904702,5902404,"receivemoney",1
5902701,5930201,5902701,"receivemoney",1
5902702,5902402,5902702,"receivemoney",1
5902704,5902404,5902704,"receivemoney",1
5902801,5901001,5902801,"receivemoney",1
5903301,5903601,5903301,"receivemoney",1
5903302,5903402,5903302,"receivemoney",1
5903401,5905401,5903401,"receivemoney",1
5903402,5903302,5903402,"receivemoney",1
5903501,5903301,5903501,"receivemoney",1
5903502,5903402,5903502,"receivemoney",1
5903801,5912601,5903801,"receivemoney",1
5903901,5901801,5903901,"receivemoney",1
5903902,5902002,5903902,"receivemoney",1
5903904,5903702,5903904,"receivemoney",1
5904101,5904302,5904101,"receivemoney",1
5904201,5904703,5904201,"receivemoney",1
5904401,5912408,5904401,"receivemoney",1
5904402,5904302,5904402,"receivemoney",1
5904403,5905801,5904403,"receivemoney",1
5904404,5906702,5904404,"receivemoney",1
5904501,5904801,5904501,"receivemoney",1
5904502,5925602,5904502,"receivemoney",1
5904601,5905201,5904601,"receivemoney",1
5904901,5903601,5904901,"receivemoney",1
5904902,5904705,5904902,"receivemoney",1
5905401,5905501,5905401,"receivemoney",1
5905402,5928305,5905402,"receivemoney",1
5905403,5905501,5905403,"receivemoney",1
5905404,5928305,5905404,"receivemoney",1
5905501,5900601,5905501,"receivemoney",1
5905502,5905404,5905502,"receivemoney",1
5905508,5905402,5905508,"receivemoney",1
5905601,5926501,5905601,"receivemoney",1
5905602,5910402,5905602,"receivemoney",1
5905603,5910403,5905603,"receivemoney",1
5905606,5902205,5905606,"receivemoney",1
5905607,5910202,5905607,"receivemoney",1
5905901,5914101,5905901,"receivemoney",1
5905902,5906002,5905902,"receivemoney",1
5905903,5906002,5905903,"receivemoney",1
5906101,5906001,5906101,"receivemoney",1
5906102,5906002,5906102,"receivemoney",1
5906301,5904804,5906301,"receivemoney",1
5906302,5907202,5906302,"receivemoney",1
5906401,5904804,5906401,"receivemoney",1
5906402,5906901,5906402,"receivemoney",1
5906601,5906501,5906601,"receivemoney",1
5906602,5906002,5906602,"receivemoney",1
5907102,5910102,5907102,"receivemoney",1
5907201,5926001,5907201,"receivemoney",1
5907202,5908102,5907202,"receivemoney",1
5907203,5916306,5907203,"receivemoney",1
5907301,5906001,5907301,"receivemoney",1
5907302,5908102,5907302,"receivemoney",1
5907401,5907201,5907401,"receivemoney",1
5907402,5907502,5907402,"receivemoney",1
5907501,5908403,5907501,"receivemoney",1
5907502,5908302,5907502,"receivemoney",1
5907801,5913607,5907801,"receivemoney",1
5907902,5907801,5907902,"receivemoney",1
5908101,5908601,5908101,"receivemoney",1
5908102,5907102,5908102,"receivemoney",1
5908105,5908302,5908105,"receivemoney",1
5908301,5908401,5908301,"receivemoney",1
5908302,5916306,5908302,"receivemoney",1
5908501,5908206,5908501,"receivemoney",1
5908502,5906006,5908502,"receivemoney",1
5908901,5907301,5908901,"receivemoney",1
5908902,5907502,5908902,"receivemoney",1
5909101,5908501,5909101,"receivemoney",1
5909102,5908502,5909102,"receivemoney",1
5909103,5925404,5909103,"receivemoney",1
5909301,5932801,5909301,"receivemoney",1
5909302,5908802,5909302,"receivemoney",1
5909303,5909501,5909303,"receivemoney",1
5909401,5909502,5909401,"receivemoney",1
5909501,5909801,5909501,"receivemoney",1
5909502,5909602,5909502,"receivemoney",1
5909601,5909501,5909601,"receivemoney",1
5909602,5909502,5909602,"receivemoney",1
5910301,5925801,5910301,"receivemoney",1
5910302,5910202,5910302,"receivemoney",1
5910304,5926302,5910304,"receivemoney",1
5910401,5926202,5910401,"receivemoney",1
5910402,5906201,5910402,"receivemoney",1
5910403,5905603,5910403,"receivemoney",1
5910501,5926001,5910501,"receivemoney",1
5910502,5912201,5910502,"receivemoney",1
5911101,5912401,5911101,"receivemoney",1
5911102,5912402,5911102,"receivemoney",1
5911201,5916801,5911201,"receivemoney",1
5911202,5911302,5911202,"receivemoney",1
5911301,5911201,5911301,"receivemoney",1
5911302,5911202,5911302,"receivemoney",1
5911502,5911202,5911502,"receivemoney",1
5912102,5912302,5912102,"receivemoney",1
5912103,5913606,5912103,"receivemoney",1
5912104,5912302,5912104,"receivemoney",1
5912201,5912102,5912201,"receivemoney",1
5912202,5912902,5912202,"receivemoney",1
5912401,5925301,5912401,"receivemoney",1
5912402,5912501,5912402,"receivemoney",1
5912403,5912103,5912403,"receivemoney",1
5912404,5912502,5912404,"receivemoney",1
5912501,5911701,5912501,"receivemoney",1
5912502,5911202,5912502,"receivemoney",1
5912503,5911201,5912503,"receivemoney",1
5912504,5912402,5912504,"receivemoney",1
5912505,5911302,5912505,"receivemoney",1
5912601,5912701,5912601,"receivemoney",1
5912602,5913802,5912602,"receivemoney",1
5912604,5910702,5912604,"receivemoney",1
5912605,5911504,5912605,"receivemoney",1
5912606,5925704,5912606,"receivemoney",1
5912701,5915905,5912701,"receivemoney",1
5912702,5924101,5912702,"receivemoney",1
5912703,5912403,5912703,"receivemoney",1
5912704,5925602,5912704,"receivemoney",1
5912705,5926603,5912705,"receivemoney",1
5912801,5914801,5912801,"receivemoney",1
5912802,5913902,5912802,"receivemoney",1
5912803,5913904,5912803,"receivemoney",1
5912809,5925203,5912809,"receivemoney",1
5912810,5925202,5912810,"receivemoney",1
5912811,5925203,5912811,"receivemoney",1
5912901,5914305,5912901,"receivemoney",1
5912902,5914402,5912902,"receivemoney",1
5913101,5915601,5913101,"receivemoney",1
5913102,5914303,5913102,"receivemoney",1
5913201,5915801,5913201,"receivemoney",1
5913202,5913402,5913202,"receivemoney",1
5913301,5912401,5913301,"receivemoney",1
5913302,5907102,5913302,"receivemoney",1
5913303,5912403,5913303,"receivemoney",1
5913304,5907003,5913304,"receivemoney",1
5913401,5926001,5913401,"receivemoney",1
5913402,5926001,5913402,"receivemoney",1
5913601,5916701,5913601,"receivemoney",1
5913602,5913902,5913602,"receivemoney",1
5913605,5913902,5913605,"receivemoney",1
5914101,5915911,5914101,"receivemoney",1
5914102,5915912,5914102,"receivemoney",1
5914106,5915911,5914106,"receivemoney",1
5914201,5911001,5914201,"receivemoney",1
5914202,5911001,5914202,"receivemoney",1
5914303,5914602,5914303,"receivemoney",1
5914306,5914402,5914306,"receivemoney",1
5914601,5911001,5914601,"receivemoney",1
5914602,5914402,5914602,"receivemoney",1
5914603,5914306,5914603,"receivemoney",1
5914801,5914101,5914801,"receivemoney",1
5914802,5914102,5914802,"receivemoney",1
5914803,5915905,5914803,"receivemoney",1
5914804,5914402,5914804,"receivemoney",1
5914901,5915201,5914901,"receivemoney",1
5914902,5916302,5914902,"receivemoney",1
5915001,5915601,5915001,"receivemoney",1
5915002,5906602,5915002,"receivemoney",1
5915201,5926101,5915201,"receivemoney",1
5915301,5908601,5915301,"receivemoney",1
5915401,5917101,5915401,"receivemoney",1
5915402,5914001,5915402,"receivemoney",1
5915601,5912801,5915601,"receivemoney",1
5915602,5913706,5915602,"receivemoney",1
5915701,5915207,5915701,"receivemoney",1
5915901,5914101,5915901,"receivemoney",1
5915902,5914102,5915902,"receivemoney",1
5915905,5908601,5915905,"receivemoney",1
5915906,5916306,5915906,"receivemoney",1
5915911,5916601,5915911,"receivemoney",1
5915912,5916602,5915912,"receivemoney",1
5915916,5914201,5915916,"receivemoney",1
5915917,5916501,5915917,"receivemoney",1
5915920,5916601,5915920,"receivemoney",1
5915921,5916502,5915921,"receivemoney",1
5916001,5914601,5916001,"receivemoney",1
5916002,5914602,5916002,"receivemoney",1
5916601,5915901,5916601,"receivemoney",1
5916602,5915906,5916602,"receivemoney",1
5916605,5914102,5916605,"receivemoney",1
5916701,5910803,5916701,"receivemoney",1
5916702,5918003,5916702,"receivemoney",1
5916901,5919501,5916901,"receivemoney",1
5916902,5918002,5916902,"receivemoney",1
5916903,5922401,5916903,"receivemoney",1
5916904,5919702,5916904,"receivemoney",1
5917201,5917301,5917201,"receivemoney",1
5917202,5920207,5917202,"receivemoney",1
5917301,5926501,5917301,"receivemoney",1
5917302,5920207,5917302,"receivemoney",1
5917401,5917901,5917401,"receivemoney",1
5917402,5925802,5917402,"receivemoney",1
5917406,5921002,5917406,"receivemoney",1
5917601,5920201,5917601,"receivemoney",1
5917602,5920202,5917602,"receivemoney",1
5917901,5917501,5917901,"receivemoney",1
5917902,5920202,5917902,"receivemoney",1
5918301,5918002,5918301,"receivemoney",1
5918401,5921002,5918401,"receivemoney",1
5918701,5916901,5918701,"receivemoney",1
5918702,5920803,5918702,"receivemoney",1
5918705,5922401,5918705,"receivemoney",1
5918710,5922508,5918710,"receivemoney",1
5918801,5920701,5918801,"receivemoney",1
5918802,5904004,5918802,"receivemoney",1
5918806,5923101,5918806,"receivemoney",1
5918807,5913304,5918807,"receivemoney",1
5918810,5920701,5918810,"receivemoney",1
5918811,5917702,5918811,"receivemoney",1
5919001,5922201,5919001,"receivemoney",1
5919002,5919102,5919002,"receivemoney",1
5919101,5919801,5919101,"receivemoney",1
5919102,5919902,5919102,"receivemoney",1
5919201,5919703,5919201,"receivemoney",1
5919202,5919802,5919202,"receivemoney",1
5919601,5922506,5919601,"receivemoney",1
5919602,5919704,5919602,"receivemoney",1
5919603,5922507,5919603,"receivemoney",1
5919801,5919001,5919801,"receivemoney",1
5919802,5919905,5919802,"receivemoney",1
5919901,5919001,5919901,"receivemoney",1
5919902,5903604,5919902,"receivemoney",1
5920401,5918601,5920401,"receivemoney",1
5920402,5918602,5920402,"receivemoney",1
5920701,5921504,5920701,"receivemoney",1
5920702,5923602,5920702,"receivemoney",1
5920703,5923602,5920703,"receivemoney",1
5921301,5921405,5921301,"receivemoney",1
5921302,5920602,5921302,"receivemoney",1
5921801,5917701,5921801,"receivemoney",1
5921803,5919302,5921803,"receivemoney",1
5922101,5917701,5922101,"receivemoney",1
5922102,5922202,5922102,"receivemoney",1
5922202,5922702,5922202,"receivemoney",1
5922401,5917301,5922401,"receivemoney",1
5922402,5917302,5922402,"receivemoney",1
5922701,5922206,5922701,"receivemoney",1
5922702,5922202,5922702,"receivemoney",1
5922901,5926901,5922901,"receivemoney",1
5922902,5922802,5922902,"receivemoney",1
5923001,5922601,5923001,"receivemoney",1
5923002,5922508,5923002,"receivemoney",1
5923101,5917701,5923101,"receivemoney",1
5923102,5923004,5923102,"receivemoney",1
5923802,5923902,5923802,"receivemoney",1
5923803,5924503,5923803,"receivemoney",1
5923804,5924002,5923804,"receivemoney",1
5924001,5925001,5924001,"receivemoney",1
5924002,5914101,5924002,"receivemoney",1
5924301,5924701,5924301,"receivemoney",1
5924302,5924202,5924302,"receivemoney",1
5924303,5925002,5924303,"receivemoney",1
5924501,5914101,5924501,"receivemoney",1
5924502,5924405,5924502,"receivemoney",1
5924503,5925004,5924503,"receivemoney",1
5925001,5924001,5925001,"receivemoney",1
5925002,5924502,5925002,"receivemoney",1
5925201,5912810,5925201,"receivemoney",1
5925202,5912810,5925202,"receivemoney",1
5925203,5912803,5925203,"receivemoney",1
5925301,5925101,5925301,"receivemoney",1
5925302,5912802,5925302,"receivemoney",1
5925401,5914101,5925401,"receivemoney",1
5925402,5912403,5925402,"receivemoney",1
5925404,5912606,5925404,"receivemoney",1
5925601,5915002,5925601,"receivemoney",1
5925602,5912705,5925602,"receivemoney",1
5925701,5910701,5925701,"receivemoney",1
5925702,5910701,5925702,"receivemoney",1
5925703,5910601,5925703,"receivemoney",1
5925704,5910602,5925704,"receivemoney",1
5926001,5924501,5926001,"receivemoney",1
5926002,5917102,5926002,"receivemoney",1
5926301,5930101,5926301,"receivemoney",1
5926302,5926504,5926302,"receivemoney",1
5926401,5928101,5926401,"receivemoney",1
5926402,5928002,5926402,"receivemoney",1
5926404,5928101,5926404,"receivemoney",1
5926501,5929801,5926501,"receivemoney",1
5926502,5926602,5926502,"receivemoney",1
5926503,5905602,5926503,"receivemoney",1
5926504,5926602,5926504,"receivemoney",1
5926507,5905602,5926507,"receivemoney",1
5926508,5927102,5926508,"receivemoney",1
5926511,5902205,5926511,"receivemoney",1
5926512,5901702,5926512,"receivemoney",1
5926601,5926501,5926601,"receivemoney",1
5926602,5927502,5926602,"receivemoney",1
5926603,5912705,5926603,"receivemoney",1
5927301,5927101,5927301,"receivemoney",1
5927302,5930402,5927302,"receivemoney",1
5927303,5929901,5927303,"receivemoney",1
5927304,5927402,5927304,"receivemoney",1
5927307,5927102,5927307,"receivemoney",1
5927401,5926801,5927401,"receivemoney",1
5927402,5927102,5927402,"receivemoney",1
5927501,5926801,5927501,"receivemoney",1
5927502,5926602,5927502,"receivemoney",1
5927503,5904804,5927503,"receivemoney",1
5928001,5926001,5928001,"receivemoney",1
5928002,5926802,5928002,"receivemoney",1
5928101,5927501,5928101,"receivemoney",1
5928102,5926502,5928102,"receivemoney",1
5928201,5907602,5928201,"receivemoney",1
5928202,5905802,5928202,"receivemoney",1
5928301,5906701,5928301,"receivemoney",1
5928302,5905404,5928302,"receivemoney",1
5928701,5929403,5928701,"receivemoney",1
5928702,5929902,5928702,"receivemoney",1
5929201,5925703,5929201,"receivemoney",1
5929202,5925703,5929202,"receivemoney",1
5929203,5929403,5929203,"receivemoney",1
5929204,5929402,5929204,"receivemoney",1
5929301,5929403,5929301,"receivemoney",1
5929302,5931401,5929302,"receivemoney",1
5929401,5929001,5929401,"receivemoney",1
5929402,5930301,5929402,"receivemoney",1
5929403,5929801,5929403,"receivemoney",1
5929404,5929001,5929404,"receivemoney",1
5929601,5925704,5929601,"receivemoney",1
5929602,5932302,5929602,"receivemoney",1
5929801,5929901,5929801,"receivemoney",1
5929802,5906008,5929802,"receivemoney",1
5930101,5918101,5930101,"receivemoney",1
5930301,5906702,5930301,"receivemoney",1
5930401,5910901,5930401,"receivemoney",1
5930402,5930501,5930402,"receivemoney",1
5930403,5930701,5930403,"receivemoney",1
5930501,5930901,5930501,"receivemoney",1
5930502,5930902,5930502,"receivemoney",1
5930503,5930601,5930503,"receivemoney",1
5930601,5930507,5930601,"receivemoney",1
5930602,5931001,5930602,"receivemoney",1
5930701,5931101,5930701,"receivemoney",1
5930702,5930301,5930702,"receivemoney",1
5930901,5930701,5930901,"receivemoney",1
5930902,5930301,5930902,"receivemoney",1
