"respondent","i","j","type","weight"
5222402,5222402,5226101,"visitgo",1
5222403,5222403,5228007,"visitgo",1
5222501,5222501,5222604,"visitgo",1
5222502,5222502,5225002,"visitgo",1
5222503,5222503,5211806,"visitgo",1
5222504,5222504,5228404,"visitgo",1
5222801,5222801,5222701,"visitgo",1
5222802,5222802,5223802,"visitgo",1
5222901,5222901,5220105,"visitgo",1
5222902,5222902,5229502,"visitgo",1
5222905,5222905,5227304,"visitgo",1
5222906,5222906,5223802,"visitgo",1
5223201,5223201,5223901,"visitgo",1
5223202,5223202,5224101,"visitgo",1
5223301,5223301,5223101,"visitgo",1
5223302,5223302,5223402,"visitgo",1
5223501,5223501,5223401,"visitgo",1
5223502,5223502,5223802,"visitgo",1
5223503,5223503,5223802,"visitgo",1
5223701,5223701,5224503,"visitgo",1
5223702,5223702,5224204,"visitgo",1
5224001,5224001,5225303,"visitgo",1
5224101,5224101,5223106,"visitgo",1
5224102,5224102,5223101,"visitgo",1
5224201,5224201,5224601,"visitgo",1
5224202,5224202,5223502,"visitgo",1
5224401,5224401,5224601,"visitgo",1
5224402,5224402,5225303,"visitgo",1
5224501,5224501,5219001,"visitgo",1
5224502,5224502,5224602,"visitgo",1
5224503,5224503,5222601,"visitgo",1
5224504,5224504,5222704,"visitgo",1
5224701,5224701,5228703,"visitgo",1
5224702,5224702,5225002,"visitgo",1
5224901,5224901,5204901,"visitgo",1
5224902,5224902,5225202,"visitgo",1
5224903,5224903,5221002,"visitgo",1
5224904,5224904,5216301,"visitgo",1
5224905,5224905,5216302,"visitgo",1
5225001,5225001,5219001,"visitgo",1
5225002,5225002,5225104,"visitgo",1
5225301,5225301,5225505,"visitgo",1
5225302,5225302,5217402,"visitgo",1
5225303,5225303,5224602,"visitgo",1
5225304,5225304,5204101,"visitgo",1
5225601,5225601,5228101,"visitgo",1
5226001,5226001,5226702,"visitgo",1
5226002,5226002,5227802,"visitgo",1
5226101,5226101,5205501,"visitgo",1
5226102,5226102,5205502,"visitgo",1
5226401,5226401,5221001,"visitgo",1
5226402,5226402,5226502,"visitgo",1
5226501,5226501,5224801,"visitgo",1
5226502,5226502,5226703,"visitgo",1
5226503,5226503,5206102,"visitgo",1
5226601,5226601,5217501,"visitgo",1
5226602,5226602,5226004,"visitgo",1
5226604,5226604,5226305,"visitgo",1
5226701,5226701,5220109,"visitgo",1
5226702,5226702,5220501,"visitgo",1
5226703,5226703,5227404,"visitgo",1
5227201,5227201,5230301,"visitgo",1
5227202,5227202,5222102,"visitgo",1
5227401,5227401,5226801,"visitgo",1
5227402,5227402,5230202,"visitgo",1
5227501,5227501,5230101,"visitgo",1
5227502,5227502,5230101,"visitgo",1
5227901,5227901,5216405,"visitgo",1
5227902,5227902,5216406,"visitgo",1
5228201,5228201,5217401,"visitgo",1
5228202,5228202,5228304,"visitgo",1
5228203,5228203,5228305,"visitgo",1
5228401,5228401,5225001,"visitgo",1
5228402,5228402,5227502,"visitgo",1
5228403,5228403,5229101,"visitgo",1
5228404,5228404,5228302,"visitgo",1
5228501,5228501,5201301,"visitgo",1
5228502,5228502,5228202,"visitgo",1
5229001,5229001,5203601,"visitgo",1
5229002,5229002,5222909,"visitgo",1
5229101,5229101,5226601,"visitgo",1
5229102,5229102,5226602,"visitgo",1
5229201,5229201,5203027,"visitgo",1
5229202,5229202,5203202,"visitgo",1
5229203,5229203,5228703,"visitgo",1
5229204,5229204,5229302,"visitgo",1
5229301,5229301,5229201,"visitgo",1
5229302,5229302,5229204,"visitgo",1
5229601,5229601,5229501,"visitgo",1
5229602,5229602,5229402,"visitgo",1
5229801,5229801,5230001,"visitgo",1
5229802,5229802,5230202,"visitgo",1
5230001,5230001,5222901,"visitgo",1
5230101,5230101,5206801,"visitgo",1
5230301,5230301,5201902,"visitgo",1
5230302,5230302,5201901,"visitgo",1
5230305,5230305,5201802,"visitgo",1
5230401,5230401,5229902,"visitgo",1
5230402,5230402,5229902,"visitgo",1
5230601,5230601,5230501,"visitgo",1
5230602,5230602,5222604,"visitgo",1
5230603,5230603,5216405,"visitgo",1
5230701,5230701,5230801,"visitgo",1
5230702,5230702,5201902,"visitgo",1
5230901,5230901,5201605,"visitgo",1
5230902,5230902,5231001,"visitgo",1
5231001,5231001,5231601,"visitgo",1
5231101,5231101,5231201,"visitgo",1
5231102,5231102,5231201,"visitgo",1
5231103,5231103,5230903,"visitgo",1
5231301,5231301,5201301,"visitgo",1
5231302,5231302,5201302,"visitgo",1
5202801,5202801,5202001,"visitgo",1
5203027,5203027,5202501,"visitgo",1
5203501,5203501,5219101,"visitgo",1
5203502,5203502,5204102,"visitgo",1
5204101,5204101,5203201,"visitgo",1
5204102,5204102,5228704,"visitgo",1
5204201,5204201,5204901,"visitgo",1
5204202,5204202,5204602,"visitgo",1
5204401,5204401,5228101,"visitgo",1
5204601,5204601,5204801,"visitgo",1
5204602,5204602,5204702,"visitgo",1
5204603,5204603,5205103,"visitgo",1
5205002,5205002,5217402,"visitgo",1
5205301,5205301,5232201,"visitgo",1
5205302,5205302,5228302,"visitgo",1
5205601,5205601,5226401,"visitgo",1
5205802,5205802,5227902,"visitgo",1
5205901,5205901,5205601,"visitgo",1
5205902,5205902,5206202,"visitgo",1
5206101,5206101,5222302,"visitgo",1
5206301,5206301,5203008,"visitgo",1
5206302,5206302,5206602,"visitgo",1
5206501,5206501,5206301,"visitgo",1
5206502,5206502,5206702,"visitgo",1
5206601,5206601,5206701,"visitgo",1
5206602,5206602,5204802,"visitgo",1
5206603,5206603,5207001,"visitgo",1
5206801,5206801,5206902,"visitgo",1
5207001,5207001,5201205,"visitgo",1
5207401,5207401,5210501,"visitgo",1
5207403,5207403,5207801,"visitgo",1
5207406,5207406,5207701,"visitgo",1
5207407,5207407,5207602,"visitgo",1
5207701,5207701,5207601,"visitgo",1
5207702,5207702,5210502,"visitgo",1
5207703,5207703,5207407,"visitgo",1
5207705,5207705,5208905,"visitgo",1
5207801,5207801,5210701,"visitgo",1
5207802,5207802,5207302,"visitgo",1
5207901,5207901,5207801,"visitgo",1
5207902,5207902,5208802,"visitgo",1
5208001,5208001,5209403,"visitgo",1
5208002,5208002,5207902,"visitgo",1
5208601,5208601,5208505,"visitgo",1
5208602,5208602,5208802,"visitgo",1
5208603,5208603,5210104,"visitgo",1
5209001,5209001,5210401,"visitgo",1
5209002,5209002,5208002,"visitgo",1
5209402,5209402,5209102,"visitgo",1
5209404,5209404,5210302,"visitgo",1
5209601,5209601,5210401,"visitgo",1
5209602,5209602,5207901,"visitgo",1
5209604,5209604,5207702,"visitgo",1
5209703,5209703,5211102,"visitgo",1
5209801,5209801,5210101,"visitgo",1
5209802,5209802,5209603,"visitgo",1
5209903,5209903,5210803,"visitgo",1
5210101,5210101,5209801,"visitgo",1
5210102,5210102,5209802,"visitgo",1
5210103,5210103,5209901,"visitgo",1
5210201,5210201,5207901,"visitgo",1
5210202,5210202,5208502,"visitgo",1
5210301,5210301,5209401,"visitgo",1
5210302,5210302,5209002,"visitgo",1
5210306,5210306,5210202,"visitgo",1
5210502,5210502,5211102,"visitgo",1
5210801,5210801,5209101,"visitgo",1
5211101,5211101,5211301,"visitgo",1
5211201,5211201,5207901,"visitgo",1
5211202,5211202,5207707,"visitgo",1
5211601,5211601,5221801,"visitgo",1
5211602,5211602,5212701,"visitgo",1
5211802,5211802,5206302,"visitgo",1
5212101,5212101,5221201,"visitgo",1
5212102,5212102,5211807,"visitgo",1
5212201,5212201,5222503,"visitgo",1
5212202,5212202,5211702,"visitgo",1
5212601,5212601,5214903,"visitgo",1
5212602,5212602,5215103,"visitgo",1
5213001,5213001,5230602,"visitgo",1
5213002,5213002,5229502,"visitgo",1
5213701,5213701,5214501,"visitgo",1
5213702,5213702,5213802,"visitgo",1
5214001,5214001,5215701,"visitgo",1
5214401,5214401,5214501,"visitgo",1
5214501,5214501,5225001,"visitgo",1
5214502,5214502,5214102,"visitgo",1
5214802,5214802,5215402,"visitgo",1
5215001,5215001,5215704,"visitgo",1
5215402,5215402,5215002,"visitgo",1
5215701,5215701,5203027,"visitgo",1
5215702,5215702,5214702,"visitgo",1
5215704,5215704,5215401,"visitgo",1
5215705,5215705,5215002,"visitgo",1
5215901,5215901,5216002,"visitgo",1
5215906,5215906,5216102,"visitgo",1
5216001,5216001,5215701,"visitgo",1
5216002,5216002,5215402,"visitgo",1
5216101,5216101,5216801,"visitgo",1
5216102,5216102,5216802,"visitgo",1
5216601,5216601,5216801,"visitgo",1
5216602,5216602,5217202,"visitgo",1
5216901,5216901,5217002,"visitgo",1
5216902,5216902,5216102,"visitgo",1
5217201,5217201,5216001,"visitgo",1
5217202,5217202,5215402,"visitgo",1
5217401,5217401,5226401,"visitgo",1
5217402,5217402,5212202,"visitgo",1
5217501,5217501,5221601,"visitgo",1
5217601,5217601,5219803,"visitgo",1
5217602,5217602,5218202,"visitgo",1
5217701,5217701,5221201,"visitgo",1
5217702,5217702,5217906,"visitgo",1
5217706,5217706,5220902,"visitgo",1
5217801,5217801,5221201,"visitgo",1
5217802,5217802,5219602,"visitgo",1
5217803,5217803,5222301,"visitgo",1
5217804,5217804,5217906,"visitgo",1
5218201,5218201,5217601,"visitgo",1
5218301,5218301,5219401,"visitgo",1
5218302,5218302,5218902,"visitgo",1
5218601,5218601,5218901,"visitgo",1
5218602,5218602,5218902,"visitgo",1
5218801,5218801,5229101,"visitgo",1
5218802,5218802,5219702,"visitgo",1
5219001,5219001,5220801,"visitgo",1
5219002,5219002,5202202,"visitgo",1
5219005,5219005,5218101,"visitgo",1
5219006,5219006,5218402,"visitgo",1
5219101,5219101,5218202,"visitgo",1
5219102,5219102,5218402,"visitgo",1
5219201,5219201,5214901,"visitgo",1
5219202,5219202,5206804,"visitgo",1
5219701,5219701,5219901,"visitgo",1
5219702,5219702,5220802,"visitgo",1
5219801,5219801,5221201,"visitgo",1
5219802,5219802,5217402,"visitgo",1
5219803,5219803,5217601,"visitgo",1
5219804,5219804,5222002,"visitgo",1
5219901,5219901,5219801,"visitgo",1
5219902,5219902,5228704,"visitgo",1
5220201,5220201,5219701,"visitgo",1
5220202,5220202,5226602,"visitgo",1
5220401,5220401,5219401,"visitgo",1
5220402,5220402,5223602,"visitgo",1
5220403,5220403,5221901,"visitgo",1
5220404,5220404,5226602,"visitgo",1
5220701,5220701,5203501,"visitgo",1
5220702,5220702,5220202,"visitgo",1
5220901,5220901,5220501,"visitgo",1
5220902,5220902,5208603,"visitgo",1
5220903,5220903,5220701,"visitgo",1
5220904,5220904,5219902,"visitgo",1
5221201,5221201,5222001,"visitgo",1
5221202,5221202,5222002,"visitgo",1
5221401,5221401,5221201,"visitgo",1
5221402,5221402,5221302,"visitgo",1
5221501,5221501,5217601,"visitgo",1
5221502,5221502,5226703,"visitgo",1
5221601,5221601,5220401,"visitgo",1
5222001,5222001,5226601,"visitgo",1
5222002,5222002,5225202,"visitgo",1
5222101,5222101,5221501,"visitgo",1
5222102,5222102,5217902,"visitgo",1
5222104,5222104,5232102,"visitgo",1
5222201,5222201,5228101,"visitgo",1
5222202,5222202,5211602,"visitgo",1
5222401,5222401,5227702,"visitgo",1
5222402,5222402,5222101,"visitgo",1
5222502,5222502,5212202,"visitgo",1
5222503,5222503,5212201,"visitgo",1
5222504,5222504,5217402,"visitgo",1
5222801,5222801,5218805,"visitgo",1
5222802,5222802,5223502,"visitgo",1
5222901,5222901,5222703,"visitgo",1
5222902,5222902,5223202,"visitgo",1
5222905,5222905,5230003,"visitgo",1
5222906,5222906,5223106,"visitgo",1
5223201,5223201,5224301,"visitgo",1
5223202,5223202,5224202,"visitgo",1
5223301,5223301,5229801,"visitgo",1
5223302,5223302,5229802,"visitgo",1
5223501,5223501,5211301,"visitgo",1
5223502,5223502,5211506,"visitgo",1
5223503,5223503,5223402,"visitgo",1
5223701,5223701,5224102,"visitgo",1
5223702,5223702,5222906,"visitgo",1
5224001,5224001,5227202,"visitgo",1
5224101,5224101,5223502,"visitgo",1
5224102,5224102,5215905,"visitgo",1
5224201,5224201,5224301,"visitgo",1
5224202,5224202,5211506,"visitgo",1
5224401,5224401,5222801,"visitgo",1
5224402,5224402,5224504,"visitgo",1
5224501,5224501,5224401,"visitgo",1
5224502,5224502,5223802,"visitgo",1
5224503,5224503,5205904,"visitgo",1
5224504,5224504,5222906,"visitgo",1
5224701,5224701,5222501,"visitgo",1
5224702,5224702,5223602,"visitgo",1
5224901,5224901,5228401,"visitgo",1
5224902,5224902,5222605,"visitgo",1
5224903,5224903,5222605,"visitgo",1
5224904,5224904,5205801,"visitgo",1
5224905,5224905,5205802,"visitgo",1
5225001,5225001,5228407,"visitgo",1
5225002,5225002,5222702,"visitgo",1
5225301,5225301,5204501,"visitgo",1
5225302,5225302,5225104,"visitgo",1
5225303,5225303,5228704,"visitgo",1
5225304,5225304,5224503,"visitgo",1
5225601,5225601,5227701,"visitgo",1
5226001,5226001,5217301,"visitgo",1
5226002,5226002,5204905,"visitgo",1
5226102,5226102,5227702,"visitgo",1
5226401,5226401,5205601,"visitgo",1
5226402,5226402,5221202,"visitgo",1
5226501,5226501,5226401,"visitgo",1
5226502,5226502,5226602,"visitgo",1
5226503,5226503,5227802,"visitgo",1
5226601,5226601,5229101,"visitgo",1
5226602,5226602,5221302,"visitgo",1
5226604,5226604,5229102,"visitgo",1
5226701,5226701,5226101,"visitgo",1
5226702,5226702,5220601,"visitgo",1
5226703,5226703,5226601,"visitgo",1
5227202,5227202,5230603,"visitgo",1
5227401,5227401,5230301,"visitgo",1
5227402,5227402,5230603,"visitgo",1
5227501,5227501,5230001,"visitgo",1
5227502,5227502,5230302,"visitgo",1
5227901,5227901,5226601,"visitgo",1
5227902,5227902,5226602,"visitgo",1
5228201,5228201,5227601,"visitgo",1
5228202,5228202,5227601,"visitgo",1
5228203,5228203,5230603,"visitgo",1
5228401,5228401,5230501,"visitgo",1
5228402,5228402,5230502,"visitgo",1
5228403,5228403,5203027,"visitgo",1
5228404,5228404,5225102,"visitgo",1
5228501,5228501,5229203,"visitgo",1
5229001,5229001,5203201,"visitgo",1
5229002,5229002,5224504,"visitgo",1
5229101,5229101,5203401,"visitgo",1
5229102,5229102,5205802,"visitgo",1
5229201,5229201,5230602,"visitgo",1
5229202,5229202,5228908,"visitgo",1
5229203,5229203,5203301,"visitgo",1
5229204,5229204,5203602,"visitgo",1
5229301,5229301,5203301,"visitgo",1
5229302,5229302,5202802,"visitgo",1
5229601,5229601,5204301,"visitgo",1
5229602,5229602,5203502,"visitgo",1
5229801,5229801,5203601,"visitgo",1
5229802,5229802,5203101,"visitgo",1
5230001,5230001,5229703,"visitgo",1
5230101,5230101,5204707,"visitgo",1
5230301,5230301,5230101,"visitgo",1
5230302,5230302,5230005,"visitgo",1
5230305,5230305,5230702,"visitgo",1
5230401,5230401,5230301,"visitgo",1
5230402,5230402,5203302,"visitgo",1
5230601,5230601,5230001,"visitgo",1
5230602,5230602,5214604,"visitgo",1
5230603,5230603,5230502,"visitgo",1
5230701,5230701,5203027,"visitgo",1
5230702,5230702,5225301,"visitgo",1
5230901,5230901,5203027,"visitgo",1
5230902,5230902,5231102,"visitgo",1
5231001,5231001,5230801,"visitgo",1
5231101,5231101,5231305,"visitgo",1
5231102,5231102,5231502,"visitgo",1
5231103,5231103,5231303,"visitgo",1
5231301,5231301,5230501,"visitgo",1
5231302,5231302,5230801,"visitgo",1
5200101,5200502,5200101,"visitcome",1
5200102,5200502,5200102,"visitcome",1
5200201,5230801,5200201,"visitcome",1
5200202,5200502,5200202,"visitcome",1
5200701,5200501,5200701,"visitcome",1
5200702,5200202,5200702,"visitcome",1
5200801,5200501,5200801,"visitcome",1
5200802,5200901,5200802,"visitcome",1
5200803,5200902,5200803,"visitcome",1
5201001,5203027,5201001,"visitcome",1
5201002,5202102,5201002,"visitcome",1
5201301,5202101,5201301,"visitcome",1
5201302,5201402,5201302,"visitcome",1
5201303,5202102,5201303,"visitcome",1
5201401,5203027,5201401,"visitcome",1
5201402,5201302,5201402,"visitcome",1
5201501,5201604,5201501,"visitcome",1
5201502,5230802,5201502,"visitcome",1
5201701,5201501,5201701,"visitcome",1
5201702,5230802,5201702,"visitcome",1
5201901,5230801,5201901,"visitcome",1
5201902,5203028,5201902,"visitcome",1
5201903,5230702,5201903,"visitcome",1
5202101,5203028,5202101,"visitcome",1
5202102,5201001,5202102,"visitcome",1
5202201,5202101,5202201,"visitcome",1
5202202,5202401,5202202,"visitcome",1
5202204,5201702,5202204,"visitcome",1
5202205,5203028,5202205,"visitcome",1
5202206,5203028,5202206,"visitcome",1
5202208,5230802,5202208,"visitcome",1
5202401,5203001,5202401,"visitcome",1
5202402,5230908,5202402,"visitcome",1
5202403,5203001,5202403,"visitcome",1
5202404,5230802,5202404,"visitcome",1
5202407,5203027,5202407,"visitcome",1
5202408,5202502,5202408,"visitcome",1
5202410,5201701,5202410,"visitcome",1
5202411,5230908,5202411,"visitcome",1
5202501,5203027,5202501,"visitcome",1
5202502,5202315,5202502,"visitcome",1
5202503,5202101,5202503,"visitcome",1
5202504,5203028,5202504,"visitcome",1
5202801,5203001,5202801,"visitcome",1
5202802,5202902,5202802,"visitcome",1
5202804,5203103,5202804,"visitcome",1
5202901,5202801,5202901,"visitcome",1
5202902,5230802,5202902,"visitcome",1
5203001,5230801,5203001,"visitcome",1
5203002,5201701,5203002,"visitcome",1
5203007,5201702,5203007,"visitcome",1
5203008,5230802,5203008,"visitcome",1
5203009,5201701,5203009,"visitcome",1
5203010,5201702,5203010,"visitcome",1
5203013,5202501,5203013,"visitcome",1
5203014,5213302,5203014,"visitcome",1
5203016,5224201,5203016,"visitcome",1
5203017,5202502,5203017,"visitcome",1
5203018,5201701,5203018,"visitcome",1
5203019,5201702,5203019,"visitcome",1
5203023,5201701,5203023,"visitcome",1
5203024,5230801,5203024,"visitcome",1
5203027,5230701,5203027,"visitcome",1
5203028,5202502,5203028,"visitcome",1
5203029,5201702,5203029,"visitcome",1
5203101,5202801,5203101,"visitcome",1
5203102,5202801,5203102,"visitcome",1
5203103,5202804,5203103,"visitcome",1
5203201,5202401,5203201,"visitcome",1
5203202,5203002,5203202,"visitcome",1
5203501,5218901,5203501,"visitcome",1
5203502,5228902,5203502,"visitcome",1
5203505,5203601,5203505,"visitcome",1
5203506,5218902,5203506,"visitcome",1
5203508,5228902,5203508,"visitcome",1
5203601,5203027,5203601,"visitcome",1
5203602,5203502,5203602,"visitcome",1
5203801,5203901,5203801,"visitcome",1
5203802,5206402,5203802,"visitcome",1
5204101,5203801,5204101,"visitcome",1
5204102,5203506,5204102,"visitcome",1
5204201,5204404,5204201,"visitcome",1
5204202,5204402,5204202,"visitcome",1
5204203,5204302,5204203,"visitcome",1
5204401,5204603,5204401,"visitcome",1
5204402,5204302,5204402,"visitcome",1
5204601,5205005,5204601,"visitcome",1
5204602,5204702,5204602,"visitcome",1
5204603,5204401,5204603,"visitcome",1
5204901,5204701,5204901,"visitcome",1
5204902,5204602,5204902,"visitcome",1
5205001,5204901,5205001,"visitcome",1
5205002,5204902,5205002,"visitcome",1
5205101,5202101,5205101,"visitcome",1
5205102,5203028,5205102,"visitcome",1
5205301,5205401,5205301,"visitcome",1
5205302,5217702,5205302,"visitcome",1
5205601,5224801,5205601,"visitcome",1
5205602,5205502,5205602,"visitcome",1
5205801,5221201,5205801,"visitcome",1
5205802,5222102,5205802,"visitcome",1
5205901,5225001,5205901,"visitcome",1
5205902,5206006,5205902,"visitcome",1
5206101,5206502,5206101,"visitcome",1
5206102,5206302,5206102,"visitcome",1
5206301,5206501,5206301,"visitcome",1
5206302,5206702,5206302,"visitcome",1
5206501,5206401,5206501,"visitcome",1
5206502,5206602,5206502,"visitcome",1
5206601,5216401,5206601,"visitcome",1
5206602,5206702,5206602,"visitcome",1
5206603,5228903,5206603,"visitcome",1
5206801,5206701,5206801,"visitcome",1
5206802,5206901,5206802,"visitcome",1
5207001,5204401,5207001,"visitcome",1
5207002,5212202,5207002,"visitcome",1
5207401,5208505,5207401,"visitcome",1
5207402,5208002,5207402,"visitcome",1
5207403,5207701,5207403,"visitcome",1
5207406,5207801,5207406,"visitcome",1
5207407,5207705,5207407,"visitcome",1
5207701,5207601,5207701,"visitcome",1
5207702,5207602,5207702,"visitcome",1
5207703,5207702,5207703,"visitcome",1
5207705,5208905,5207705,"visitcome",1
5207801,5210001,5207801,"visitcome",1
5207802,5211402,5207802,"visitcome",1
5207901,5208505,5207901,"visitcome",1
5207902,5207702,5207902,"visitcome",1
5208001,5207501,5208001,"visitcome",1
5208002,5209302,5208002,"visitcome",1
5208601,5208701,5208601,"visitcome",1
5208602,5208702,5208602,"visitcome",1
5208603,5208702,5208603,"visitcome",1
5209001,5229301,5209001,"visitcome",1
5209002,5210402,5209002,"visitcome",1
5209401,5209101,5209401,"visitcome",1
5209402,5209102,5209402,"visitcome",1
5209403,5209501,5209403,"visitcome",1
5209404,5210202,5209404,"visitcome",1
5209601,5210101,5209601,"visitcome",1
5209602,5208604,5209602,"visitcome",1
5209604,5209502,5209604,"visitcome",1
5209701,5210501,5209701,"visitcome",1
5209702,5209001,5209702,"visitcome",1
5209703,5209802,5209703,"visitcome",1
5209801,5229301,5209801,"visitcome",1
5209802,5207702,5209802,"visitcome",1
5209901,5208601,5209901,"visitcome",1
5209902,5208802,5209902,"visitcome",1
5209903,5210104,5209903,"visitcome",1
5210101,5210006,5210101,"visitcome",1
5210102,5209902,5210102,"visitcome",1
5210103,5210001,5210103,"visitcome",1
5210201,5209801,5210201,"visitcome",1
5210202,5208502,5210202,"visitcome",1
5210301,5209901,5210301,"visitcome",1
5210302,5210402,5210302,"visitcome",1
5210305,5209901,5210305,"visitcome",1
5210306,5209901,5210306,"visitcome",1
5210501,5210301,5210501,"visitcome",1
5210502,5211102,5210502,"visitcome",1
5210801,5209301,5210801,"visitcome",1
5210802,5211302,5210802,"visitcome",1
5210803,5207703,5210803,"visitcome",1
5211101,5208201,5211101,"visitcome",1
5211102,5210501,5211102,"visitcome",1
5211201,5207401,5211201,"visitcome",1
5211202,5211002,5211202,"visitcome",1
5211601,5211801,5211601,"visitcome",1
5211602,5211801,5211602,"visitcome",1
5211801,5226201,5211801,"visitcome",1
5211802,5211702,5211802,"visitcome",1
5211901,5230801,5211901,"visitcome",1
5211902,5230908,5211902,"visitcome",1
5212101,5211801,5212101,"visitcome",1
5212102,5212202,5212102,"visitcome",1
5212201,5222501,5212201,"visitcome",1
5212202,5212302,5212202,"visitcome",1
5212601,5213001,5212601,"visitcome",1
5212602,5215103,5212602,"visitcome",1
5213001,5213701,5213001,"visitcome",1
5213002,5229502,5213002,"visitcome",1
5213601,5213001,5213601,"visitcome",1
5213602,5213702,5213602,"visitcome",1
5213701,5214901,5213701,"visitcome",1
5213702,5214902,5213702,"visitcome",1
5214001,5215401,5214001,"visitcome",1
5214002,5214602,5214002,"visitcome",1
5214401,5214101,5214401,"visitcome",1
5214402,5214202,5214402,"visitcome",1
5214501,5214201,5214501,"visitcome",1
5214502,5213702,5214502,"visitcome",1
5214601,5202101,5214601,"visitcome",1
5214602,5230802,5214602,"visitcome",1
5214801,5219401,5214801,"visitcome",1
5214802,5214902,5214802,"visitcome",1
5215001,5215801,5215001,"visitcome",1
5215002,5216201,5215002,"visitcome",1
5215401,5215501,5215401,"visitcome",1
5215402,5215502,5215402,"visitcome",1
5215701,5216801,5215701,"visitcome",1
5215702,5215402,5215702,"visitcome",1
5215704,5215801,5215704,"visitcome",1
5215705,5215002,5215705,"visitcome",1
5215901,5215402,5215901,"visitcome",1
5215906,5214602,5215906,"visitcome",1
5216001,5214903,5216001,"visitcome",1
5216002,5215702,5216002,"visitcome",1
5216101,5215401,5216101,"visitcome",1
5216102,5215402,5216102,"visitcome",1
5216601,5214601,5216601,"visitcome",1
5216602,5214202,5216602,"visitcome",1
5216901,5215702,5216901,"visitcome",1
5216902,5216802,5216902,"visitcome",1
5217201,5215801,5217201,"visitcome",1
5217202,5215901,5217202,"visitcome",1
5217401,5226702,5217401,"visitcome",1
5217402,5225902,5217402,"visitcome",1
5217404,5226804,5217404,"visitcome",1
5217405,5232501,5217405,"visitcome",1
5217501,5220401,5217501,"visitcome",1
5217601,5219901,5217601,"visitcome",1
5217602,5219804,5217602,"visitcome",1
5217701,5220403,5217701,"visitcome",1
5217702,5217804,5217702,"visitcome",1
5217706,5219705,5217706,"visitcome",1
5217801,5217301,5217801,"visitcome",1
5217802,5217906,5217802,"visitcome",1
5217803,5219601,5217803,"visitcome",1
5217804,5220402,5217804,"visitcome",1
5218201,5218301,5218201,"visitcome",1
5218301,5219101,5218301,"visitcome",1
5218302,5219902,5218302,"visitcome",1
5218601,5218801,5218601,"visitcome",1
5218602,5218802,5218602,"visitcome",1
5218801,5219301,5218801,"visitcome",1
5218802,5218902,5218802,"visitcome",1
5219001,5218101,5219001,"visitcome",1
5219002,5202206,5219002,"visitcome",1
5219005,5220301,5219005,"visitcome",1
5219006,5218302,5219006,"visitcome",1
5219101,5218501,5219101,"visitcome",1
5219102,5218502,5219102,"visitcome",1
5219201,5218401,5219201,"visitcome",1
5219202,5219102,5219202,"visitcome",1
5219301,5203028,5219301,"visitcome",1
5219701,5220903,5219701,"visitcome",1
5219702,5220702,5219702,"visitcome",1
5219801,5217801,5219801,"visitcome",1
5219802,5222002,5219802,"visitcome",1
5219803,5217405,5219803,"visitcome",1
5219804,5217602,5219804,"visitcome",1
5219901,5226601,5219901,"visitcome",1
5219902,5226602,5219902,"visitcome",1
5220201,5205901,5220201,"visitcome",1
5220202,5220802,5220202,"visitcome",1
5220401,5219701,5220401,"visitcome",1
5220402,5221002,5220402,"visitcome",1
5220403,5220903,5220403,"visitcome",1
5220404,5220202,5220404,"visitcome",1
5220701,5203201,5220701,"visitcome",1
5220702,5220302,5220702,"visitcome",1
5220901,5217501,5220901,"visitcome",1
5220902,5219702,5220902,"visitcome",1
5220903,5215906,5220903,"visitcome",1
5220904,5226602,5220904,"visitcome",1
5221201,5221301,5221201,"visitcome",1
5221202,5217602,5221202,"visitcome",1
5221401,5225001,5221401,"visitcome",1
5221402,5221202,5221402,"visitcome",1
5221501,5232501,5221501,"visitcome",1
5221502,5217602,5221502,"visitcome",1
5221601,5222301,5221601,"visitcome",1
5221602,5217904,5221602,"visitcome",1
5222001,5226401,5222001,"visitcome",1
5222002,5225202,5222002,"visitcome",1
5222101,5205801,5222101,"visitcome",1
5222102,5222002,5222102,"visitcome",1
5222104,5228105,5222104,"visitcome",1
5222201,5211601,5222201,"visitcome",1
5222202,5211602,5222202,"visitcome",1
5222401,5205502,5222401,"visitcome",1
5222402,5222101,5222402,"visitcome",1
5222403,5205502,5222403,"visitcome",1
5222501,5216405,5222501,"visitcome",1
5222502,5212202,5222502,"visitcome",1
5222503,5220405,5222503,"visitcome",1
5222504,5217402,5222504,"visitcome",1
5222801,5225501,5222801,"visitcome",1
5222802,5224101,5222802,"visitcome",1
5222901,5208605,5222901,"visitcome",1
5222902,5223802,5222902,"visitcome",1
5222905,5222706,5222905,"visitcome",1
5222906,5224001,5222906,"visitcome",1
5223201,5224401,5223201,"visitcome",1
5223202,5222702,5223202,"visitcome",1
5223301,5223501,5223301,"visitcome",1
5223302,5223502,5223302,"visitcome",1
5223501,5224201,5223501,"visitcome",1
5223502,5224202,5223502,"visitcome",1
5223503,5224101,5223503,"visitcome",1
5223701,5222905,5223701,"visitcome",1
5223702,5223802,5223702,"visitcome",1
5224001,5227502,5224001,"visitcome",1
5224101,5223302,5224101,"visitcome",1
5224102,5223604,5224102,"visitcome",1
5224201,5223801,5224201,"visitcome",1
5224202,5224402,5224202,"visitcome",1
5224401,5222801,5224401,"visitcome",1
5224402,5224302,5224402,"visitcome",1
5224501,5202201,5224501,"visitcome",1
