"respondent","i","j","type","weight"
413201,413201,413001,"visitgo",1
413202,413202,413002,"visitgo",1
413801,413801,410504,"visitgo",1
413802,413802,411202,"visitgo",1
414002,414002,411502,"visitgo",1
414101,414101,413601,"visitgo",1
414201,414201,414903,"visitgo",1
414202,414202,412001,"visitgo",1
414203,414203,412001,"visitgo",1
414801,414801,413306,"visitgo",1
414802,414802,414102,"visitgo",1
415101,415101,415003,"visitgo",1
415102,415102,415004,"visitgo",1
415201,415201,416501,"visitgo",1
415202,415202,416502,"visitgo",1
415301,415301,415601,"visitgo",1
415302,415302,415602,"visitgo",1
415306,415306,415602,"visitgo",1
415701,415701,415601,"visitgo",1
415702,415702,415602,"visitgo",1
415801,415801,418401,"visitgo",1
415802,415802,415302,"visitgo",1
415901,415901,407401,"visitgo",1
415902,415902,404302,"visitgo",1
416001,416001,415003,"visitgo",1
416002,416002,418302,"visitgo",1
416201,416201,416301,"visitgo",1
416202,416202,402902,"visitgo",1
416204,416204,418602,"visitgo",1
416401,416401,415501,"visitgo",1
416402,416402,405701,"visitgo",1
416502,416502,421504,"visitgo",1
416601,416601,406402,"visitgo",1
417101,417101,418402,"visitgo",1
417102,417102,402702,"visitgo",1
417103,417103,416501,"visitgo",1
417104,417104,406302,"visitgo",1
417201,417201,404501,"visitgo",1
417202,417202,417102,"visitgo",1
417203,417203,406504,"visitgo",1
417204,417204,405401,"visitgo",1
417301,417301,417901,"visitgo",1
417302,417302,417601,"visitgo",1
417801,417801,417101,"visitgo",1
417802,417802,414202,"visitgo",1
417804,417804,407302,"visitgo",1
418301,418301,406801,"visitgo",1
418302,418302,416002,"visitgo",1
418701,418701,406101,"visitgo",1
418702,418702,409902,"visitgo",1
418703,418703,406101,"visitgo",1
418801,418801,406901,"visitgo",1
418802,418802,419102,"visitgo",1
418901,418901,418801,"visitgo",1
418902,418902,418802,"visitgo",1
419001,419001,408804,"visitgo",1
419002,419002,417203,"visitgo",1
419201,419201,419601,"visitgo",1
419202,419202,419901,"visitgo",1
419203,419203,419902,"visitgo",1
419501,419501,418801,"visitgo",1
419502,419502,419302,"visitgo",1
420201,420201,409601,"visitgo",1
420202,420202,409201,"visitgo",1
420301,420301,405101,"visitgo",1
420304,420304,420701,"visitgo",1
420701,420701,420502,"visitgo",1
420702,420702,420302,"visitgo",1
420801,420801,420902,"visitgo",1
420902,420902,406704,"visitgo",1
420903,420903,412802,"visitgo",1
421401,421401,421302,"visitgo",1
421402,421402,421302,"visitgo",1
421503,421503,407701,"visitgo",1
421601,421601,410001,"visitgo",1
421602,421602,421702,"visitgo",1
421701,421701,406003,"visitgo",1
421702,421702,421602,"visitgo",1
421801,421801,422901,"visitgo",1
421802,421802,422901,"visitgo",1
421901,421901,421803,"visitgo",1
421902,421902,422901,"visitgo",1
422201,422201,403101,"visitgo",1
422202,422202,422302,"visitgo",1
422601,422601,401602,"visitgo",1
422602,422602,422505,"visitgo",1
422701,422701,423606,"visitgo",1
422702,422702,423607,"visitgo",1
422802,422802,403502,"visitgo",1
422901,422901,403002,"visitgo",1
422902,422902,417902,"visitgo",1
400301,400301,423001,"visitgo",1
400302,400302,423002,"visitgo",1
400401,400401,403701,"visitgo",1
400501,400501,423001,"visitgo",1
400502,400502,400902,"visitgo",1
400702,400702,415001,"visitgo",1
400703,400703,415601,"visitgo",1
400801,400801,400501,"visitgo",1
400802,400802,400902,"visitgo",1
400902,400902,408702,"visitgo",1
401001,401001,415003,"visitgo",1
401101,401101,423801,"visitgo",1
401102,401102,400901,"visitgo",1
401402,401402,401004,"visitgo",1
401601,401601,418202,"visitgo",1
401602,401602,418202,"visitgo",1
401701,401701,418202,"visitgo",1
401702,401702,418202,"visitgo",1
401704,401704,401802,"visitgo",1
401801,401801,407702,"visitgo",1
401802,401802,421504,"visitgo",1
402101,402101,423403,"visitgo",1
402102,402102,418203,"visitgo",1
402104,402104,417301,"visitgo",1
402601,402601,423401,"visitgo",1
402701,402701,423401,"visitgo",1
402702,402702,402304,"visitgo",1
402801,402801,423001,"visitgo",1
402803,402803,407202,"visitgo",1
402807,402807,407202,"visitgo",1
402810,402810,403002,"visitgo",1
402901,402901,402001,"visitgo",1
402902,402902,402802,"visitgo",1
403301,403301,403201,"visitgo",1
403302,403302,405001,"visitgo",1
403303,403303,418702,"visitgo",1
403901,403901,400402,"visitgo",1
404101,404101,417203,"visitgo",1
404102,404102,416102,"visitgo",1
404601,404601,405401,"visitgo",1
404602,404602,405502,"visitgo",1
404801,404801,406001,"visitgo",1
404802,404802,406102,"visitgo",1
405302,405302,404601,"visitgo",1
405701,405701,403702,"visitgo",1
405901,405901,417301,"visitgo",1
405903,405903,418705,"visitgo",1
405905,405905,405802,"visitgo",1
406104,406104,406202,"visitgo",1
406301,406301,401901,"visitgo",1
406302,406302,403802,"visitgo",1
406401,406401,417801,"visitgo",1
406501,406501,409601,"visitgo",1
406802,406802,406902,"visitgo",1
407101,407101,407105,"visitgo",1
407102,407102,407002,"visitgo",1
407105,407105,404403,"visitgo",1
407106,407106,403102,"visitgo",1
407401,407401,408301,"visitgo",1
407601,407601,404301,"visitgo",1
407701,407701,417001,"visitgo",1
407801,407801,418701,"visitgo",1
408001,408001,407503,"visitgo",1
408101,408101,407201,"visitgo",1
408102,408102,407201,"visitgo",1
409002,409002,423802,"visitgo",1
409401,409401,406905,"visitgo",1
409402,409402,412901,"visitgo",1
409405,409405,410002,"visitgo",1
409501,409501,409402,"visitgo",1
409502,409502,405702,"visitgo",1
409601,409601,406501,"visitgo",1
409602,409602,423602,"visitgo",1
409801,409801,409601,"visitgo",1
409802,409802,409802,"visitgo",1
410101,410101,412302,"visitgo",1
410102,410102,414002,"visitgo",1
410201,410201,410601,"visitgo",1
410202,410202,410602,"visitgo",1
410301,410301,410201,"visitgo",1
410302,410302,410202,"visitgo",1
410303,410303,410906,"visitgo",1
410307,410307,410602,"visitgo",1
410401,410401,410601,"visitgo",1
410402,410402,410602,"visitgo",1
410406,410406,410504,"visitgo",1
410407,410407,414201,"visitgo",1
410601,410601,410401,"visitgo",1
410602,410602,410402,"visitgo",1
410701,410701,410903,"visitgo",1
410702,410702,410501,"visitgo",1
410703,410703,410402,"visitgo",1
410901,410901,410502,"visitgo",1
410902,410902,410401,"visitgo",1
410903,410903,423502,"visitgo",1
411001,411001,411202,"visitgo",1
411101,411101,414002,"visitgo",1
411102,411102,413502,"visitgo",1
411201,411201,413601,"visitgo",1
411202,411202,422002,"visitgo",1
411301,411301,411001,"visitgo",1
411303,411303,413802,"visitgo",1
411402,411402,411701,"visitgo",1
411403,411403,406303,"visitgo",1
411502,411502,414102,"visitgo",1
411802,411802,411601,"visitgo",1
411901,411901,409301,"visitgo",1
411902,411902,411702,"visitgo",1
412201,412201,410601,"visitgo",1
412302,412302,411601,"visitgo",1
412303,412303,412501,"visitgo",1
412304,412304,411502,"visitgo",1
412501,412501,415003,"visitgo",1
412502,412502,414901,"visitgo",1
413201,413201,411501,"visitgo",1
413202,413202,402702,"visitgo",1
414002,414002,412302,"visitgo",1
414201,414201,415601,"visitgo",1
414202,414202,414102,"visitgo",1
414203,414203,414302,"visitgo",1
414802,414802,420902,"visitgo",1
415101,415101,414903,"visitgo",1
415102,415102,414904,"visitgo",1
415302,415302,415004,"visitgo",1
415306,415306,415004,"visitgo",1
415701,415701,414301,"visitgo",1
415702,415702,416002,"visitgo",1
415801,415801,415301,"visitgo",1
415802,415802,418402,"visitgo",1
415901,415901,422101,"visitgo",1
415902,415902,418102,"visitgo",1
416001,416001,406501,"visitgo",1
416201,416201,402901,"visitgo",1
416202,416202,416302,"visitgo",1
416204,416204,406402,"visitgo",1
416402,416402,416702,"visitgo",1
417101,417101,424006,"visitgo",1
417102,417102,418402,"visitgo",1
417103,417103,404401,"visitgo",1
417104,417104,406502,"visitgo",1
417202,417202,408505,"visitgo",1
417203,417203,401903,"visitgo",1
417204,417204,404602,"visitgo",1
417302,417302,406102,"visitgo",1
418301,418301,402201,"visitgo",1
418701,418701,408301,"visitgo",1
418702,418702,401502,"visitgo",1
418901,418901,419101,"visitgo",1
418902,418902,419102,"visitgo",1
419001,419001,419902,"visitgo",1
419002,419002,419202,"visitgo",1
419201,419201,419901,"visitgo",1
419202,419202,418801,"visitgo",1
419203,419203,419302,"visitgo",1
419501,419501,408801,"visitgo",1
419502,419502,419001,"visitgo",1
420201,420201,408801,"visitgo",1
420202,420202,423002,"visitgo",1
420301,420301,421701,"visitgo",1
420304,420304,416101,"visitgo",1
420701,420701,419601,"visitgo",1
420702,420702,419902,"visitgo",1
420902,420902,422402,"visitgo",1
421503,421503,417801,"visitgo",1
421602,421602,401502,"visitgo",1
421701,421701,406503,"visitgo",1
421801,421801,421901,"visitgo",1
421802,421802,421901,"visitgo",1
421901,421901,406007,"visitgo",1
421902,421902,417902,"visitgo",1
422201,422201,422101,"visitgo",1
422202,422202,422101,"visitgo",1
422601,422601,405704,"visitgo",1
422602,422602,422702,"visitgo",1
422701,422701,402801,"visitgo",1
422702,422702,422505,"visitgo",1
422802,422802,403303,"visitgo",1
422901,422901,401001,"visitgo",1
422902,422902,421901,"visitgo",1
400501,400501,401401,"visitgo",1
400502,400502,423002,"visitgo",1
400702,400702,415601,"visitgo",1
400703,400703,400401,"visitgo",1
400902,400902,400802,"visitgo",1
401802,401802,418203,"visitgo",1
402807,402807,403003,"visitgo",1
402810,402810,407202,"visitgo",1
402902,402902,403402,"visitgo",1
403301,403301,422802,"visitgo",1
403303,403303,407502,"visitgo",1
404601,404601,405501,"visitgo",1
404602,404602,403802,"visitgo",1
405903,405903,400401,"visitgo",1
405905,405905,406008,"visitgo",1
406302,406302,400402,"visitgo",1
406802,406802,407102,"visitgo",1
407102,407102,407105,"visitgo",1
407105,407105,406904,"visitgo",1
407106,407106,407005,"visitgo",1
407701,407701,421503,"visitgo",1
407801,407801,408301,"visitgo",1
409401,409401,413413,"visitgo",1
409502,409502,415508,"visitgo",1
409802,409802,410001,"visitgo",1
410101,410101,410601,"visitgo",1
410201,410201,410401,"visitgo",1
410202,410202,410402,"visitgo",1
410301,410301,410801,"visitgo",1
410303,410303,411901,"visitgo",1
410307,410307,410402,"visitgo",1
410406,410406,402001,"visitgo",1
410407,410407,410201,"visitgo",1
410602,410602,410102,"visitgo",1
410701,410701,415606,"visitgo",1
410702,410702,415503,"visitgo",1
410703,410703,413406,"visitgo",1
410901,410901,410402,"visitgo",1
410902,410902,403702,"visitgo",1
410903,410903,412702,"visitgo",1
411101,411101,413602,"visitgo",1
411102,411102,410402,"visitgo",1
411201,411201,403702,"visitgo",1
411301,411301,412702,"visitgo",1
411403,411403,411901,"visitgo",1
411902,411902,408302,"visitgo",1
412501,412501,411403,"visitgo",1
414002,414002,414402,"visitgo",1
415701,415701,414903,"visitgo",1
415702,415702,415302,"visitgo",1
415801,415801,416402,"visitgo",1
415802,415802,415504,"visitgo",1
415901,415901,402201,"visitgo",1
417101,417101,423901,"visitgo",1
417103,417103,417203,"visitgo",1
417204,417204,404102,"visitgo",1
418701,418701,409901,"visitgo",1
418702,418702,421504,"visitgo",1
419001,419001,419601,"visitgo",1
419002,419002,419301,"visitgo",1
419201,419201,419801,"visitgo",1
419202,419202,420201,"visitgo",1
419203,419203,419702,"visitgo",1
419502,419502,419601,"visitgo",1
420301,420301,416701,"visitgo",1
420304,420304,419902,"visitgo",1
420702,420702,408804,"visitgo",1
421503,421503,421001,"visitgo",1
422601,422601,406401,"visitgo",1
422901,422901,415003,"visitgo",1
400702,400702,415301,"visitgo",1
400703,400703,406902,"visitgo",1
402803,402803,407005,"visitgo",1
405903,405903,418701,"visitgo",1
406302,406302,421802,"visitgo",1
407105,407105,407201,"visitgo",1
407106,407106,401705,"visitgo",1
410301,410301,410101,"visitgo",1
410701,410701,410602,"visitgo",1
410901,410901,413002,"visitgo",1
410902,410902,413405,"visitgo",1
411201,411201,411101,"visitgo",1
411403,411403,413405,"visitgo",1
417204,417204,407702,"visitgo",1
418702,418702,405602,"visitgo",1
419201,419201,400101,"visitgo",1
420301,420301,420501,"visitgo",1
420304,420304,403401,"visitgo",1
420702,420702,419601,"visitgo",1
421503,421503,421301,"visitgo",1
400102,408602,400102,"visitcome",1
400201,400401,400201,"visitcome",1
400202,400402,400202,"visitcome",1
400203,400402,400203,"visitcome",1
400301,423001,400301,"visitcome",1
400302,419902,400302,"visitcome",1
400401,404301,400401,"visitcome",1
400501,401402,400501,"visitcome",1
400502,423002,400502,"visitcome",1
400701,414201,400701,"visitcome",1
400702,415301,400702,"visitcome",1
400703,406902,400703,"visitcome",1
400801,400901,400801,"visitcome",1
400802,400502,400802,"visitcome",1
400901,401001,400901,"visitcome",1
400902,423002,400902,"visitcome",1
401001,422901,401001,"visitcome",1
401002,401202,401002,"visitcome",1
401003,419701,401003,"visitcome",1
401004,423002,401004,"visitcome",1
401102,423002,401102,"visitcome",1
401401,401001,401401,"visitcome",1
401402,401202,401402,"visitcome",1
401601,401701,401601,"visitcome",1
401602,401701,401602,"visitcome",1
401701,407401,401701,"visitcome",1
401702,401602,401702,"visitcome",1
401704,401601,401704,"visitcome",1
401801,421503,401801,"visitcome",1
401802,421501,401802,"visitcome",1
402101,403501,402101,"visitcome",1
402102,417301,402102,"visitcome",1
402104,402001,402104,"visitcome",1
402201,414901,402201,"visitcome",1
402202,408602,402202,"visitcome",1
402601,402301,402601,"visitcome",1
402701,402301,402701,"visitcome",1
402702,423402,402702,"visitcome",1
402801,423001,402801,"visitcome",1
402802,407102,402802,"visitcome",1
402803,403003,402803,"visitcome",1
402807,403003,402807,"visitcome",1
402810,402001,402810,"visitcome",1
402901,423606,402901,"visitcome",1
402902,402001,402902,"visitcome",1
403202,403102,403202,"visitcome",1
403301,422802,403301,"visitcome",1
403302,403201,403302,"visitcome",1
403303,403202,403303,"visitcome",1
403901,400402,403901,"visitcome",1
404101,417301,404101,"visitcome",1
404102,417302,404102,"visitcome",1
404601,406504,404601,"visitcome",1
404602,405401,404602,"visitcome",1
404801,406001,404801,"visitcome",1
404802,405002,404802,"visitcome",1
405301,401901,405301,"visitcome",1
405302,401901,405302,"visitcome",1
405701,416402,405701,"visitcome",1
405901,402701,405901,"visitcome",1
405903,400403,405903,"visitcome",1
405904,400403,405904,"visitcome",1
405905,406004,405905,"visitcome",1
406101,423701,406101,"visitcome",1
406102,417302,406102,"visitcome",1
406104,403702,406104,"visitcome",1
406301,403801,406301,"visitcome",1
406302,406602,406302,"visitcome",1
406401,403801,406401,"visitcome",1
406402,402101,406402,"visitcome",1
406501,409601,406501,"visitcome",1
406502,407202,406502,"visitcome",1
406802,406602,406802,"visitcome",1
407101,403002,407101,"visitcome",1
407102,403003,407102,"visitcome",1
407105,403002,407105,"visitcome",1
407106,403003,407106,"visitcome",1
407401,421301,407401,"visitcome",1
407402,412902,407402,"visitcome",1
407601,407503,407601,"visitcome",1
407701,406501,407701,"visitcome",1
407702,401802,407702,"visitcome",1
407801,405001,407801,"visitcome",1
407802,408302,407802,"visitcome",1
408001,418501,408001,"visitcome",1
408002,408302,408002,"visitcome",1
408302,401502,408302,"visitcome",1
408701,421001,408701,"visitcome",1
408702,408505,408702,"visitcome",1
409001,423403,409001,"visitcome",1
409002,423002,409002,"visitcome",1
409401,410001,409401,"visitcome",1
409402,409302,409402,"visitcome",1
409405,409302,409405,"visitcome",1
409501,423601,409501,"visitcome",1
409502,415904,409502,"visitcome",1
409503,423601,409503,"visitcome",1
409601,415003,409601,"visitcome",1
409602,415101,409602,"visitcome",1
409801,410001,409801,"visitcome",1
409802,409402,409802,"visitcome",1
410101,412201,410101,"visitcome",1
410102,413307,410102,"visitcome",1
410201,410906,410201,"visitcome",1
410202,410102,410202,"visitcome",1
410301,410101,410301,"visitcome",1
410302,410402,410302,"visitcome",1
410303,410401,410303,"visitcome",1
410304,410502,410304,"visitcome",1
410307,410502,410307,"visitcome",1
410401,410501,410401,"visitcome",1
410402,410502,410402,"visitcome",1
410406,410201,410406,"visitcome",1
410407,410101,410407,"visitcome",1
410601,410101,410601,"visitcome",1
410602,410202,410602,"visitcome",1
410701,410402,410701,"visitcome",1
410702,413405,410702,"visitcome",1
410703,410602,410703,"visitcome",1
410901,410202,410901,"visitcome",1
410902,418101,410902,"visitcome",1
410903,410402,410903,"visitcome",1
411001,411303,411001,"visitcome",1
411101,415001,411101,"visitcome",1
411102,411001,411102,"visitcome",1
411201,413801,411201,"visitcome",1
411202,413602,411202,"visitcome",1
411301,414002,411301,"visitcome",1
411302,414001,411302,"visitcome",1
411303,414002,411303,"visitcome",1
411401,412501,411401,"visitcome",1
411402,411701,411402,"visitcome",1
411403,411901,411403,"visitcome",1
411404,413406,411404,"visitcome",1
411501,413201,411501,"visitcome",1
411502,414102,411502,"visitcome",1
411802,411702,411802,"visitcome",1
411901,413401,411901,"visitcome",1
411902,411404,411902,"visitcome",1
412201,410101,412201,"visitcome",1
412301,411501,412301,"visitcome",1
412302,411702,412302,"visitcome",1
412303,412501,412303,"visitcome",1
412304,413406,412304,"visitcome",1
412501,411403,412501,"visitcome",1
412502,414204,412502,"visitcome",1
412901,404201,412901,"visitcome",1
412902,404201,412902,"visitcome",1
413001,413201,413001,"visitcome",1
413002,413201,413002,"visitcome",1
413201,413001,413201,"visitcome",1
413202,413002,413202,"visitcome",1
413801,410401,413801,"visitcome",1
413802,413602,413802,"visitcome",1
414002,411502,414002,"visitcome",1
414101,413601,414101,"visitcome",1
414201,414903,414201,"visitcome",1
414202,412001,414202,"visitcome",1
414203,412001,414203,"visitcome",1
414801,413306,414801,"visitcome",1
414802,414102,414802,"visitcome",1
415101,415003,415101,"visitcome",1
415102,415004,415102,"visitcome",1
415201,416501,415201,"visitcome",1
415202,416502,415202,"visitcome",1
415301,415601,415301,"visitcome",1
415302,415602,415302,"visitcome",1
415306,415602,415306,"visitcome",1
415701,415601,415701,"visitcome",1
415702,415602,415702,"visitcome",1
415801,418401,415801,"visitcome",1
415802,415302,415802,"visitcome",1
415901,407401,415901,"visitcome",1
415902,404302,415902,"visitcome",1
416001,415003,416001,"visitcome",1
416002,418302,416002,"visitcome",1
416201,416301,416201,"visitcome",1
416202,402902,416202,"visitcome",1
416204,418602,416204,"visitcome",1
416401,415501,416401,"visitcome",1
416402,405701,416402,"visitcome",1
416501,400401,416501,"visitcome",1
416502,421504,416502,"visitcome",1
416601,422505,416601,"visitcome",1
417101,418402,417101,"visitcome",1
417102,402702,417102,"visitcome",1
417103,417203,417103,"visitcome",1
417104,406302,417104,"visitcome",1
417201,404501,417201,"visitcome",1
417202,417102,417202,"visitcome",1
417203,406504,417203,"visitcome",1
417204,405401,417204,"visitcome",1
417301,417901,417301,"visitcome",1
417302,406102,417302,"visitcome",1
417801,417101,417801,"visitcome",1
417802,414202,417802,"visitcome",1
417804,407302,417804,"visitcome",1
418302,416002,418302,"visitcome",1
418701,406101,418701,"visitcome",1
418702,421504,418702,"visitcome",1
418703,406102,418703,"visitcome",1
418801,406901,418801,"visitcome",1
418802,419102,418802,"visitcome",1
418901,418801,418901,"visitcome",1
418902,418802,418902,"visitcome",1
419001,419601,419001,"visitcome",1
419002,419302,419002,"visitcome",1
419201,419601,419201,"visitcome",1
419202,419901,419202,"visitcome",1
419203,419902,419203,"visitcome",1
419501,419301,419501,"visitcome",1
419502,419302,419502,"visitcome",1
420201,409601,420201,"visitcome",1
420202,409201,420202,"visitcome",1
420301,420501,420301,"visitcome",1
420304,419902,420304,"visitcome",1
420701,420502,420701,"visitcome",1
420702,418802,420702,"visitcome",1
420801,420902,420801,"visitcome",1
420902,406704,420902,"visitcome",1
420903,412802,420903,"visitcome",1
421401,421302,421401,"visitcome",1
421503,421301,421503,"visitcome",1
421601,401502,421601,"visitcome",1
421602,421702,421602,"visitcome",1
421701,406003,421701,"visitcome",1
421702,421602,421702,"visitcome",1
421801,422901,421801,"visitcome",1
421802,422901,421802,"visitcome",1
421901,421803,421901,"visitcome",1
421902,422901,421902,"visitcome",1
422201,403101,422201,"visitcome",1
422202,422302,422202,"visitcome",1
422601,401602,422601,"visitcome",1
422602,422702,422602,"visitcome",1
422701,423606,422701,"visitcome",1
422702,423607,422702,"visitcome",1
422801,415301,422801,"visitcome",1
422802,403303,422802,"visitcome",1
422901,409701,422901,"visitcome",1
422902,417902,422902,"visitcome",1
400301,419901,400301,"visitcome",1
400302,423002,400302,"visitcome",1
400401,403701,400401,"visitcome",1
400501,400801,400501,"visitcome",1
400502,400902,400502,"visitcome",1
400702,414901,400702,"visitcome",1
400703,400402,400703,"visitcome",1
400801,400501,400801,"visitcome",1
400802,400902,400802,"visitcome",1
400902,408702,400902,"visitcome",1
401001,415003,401001,"visitcome",1
401003,408301,401003,"visitcome",1
401101,423801,401101,"visitcome",1
401102,400901,401102,"visitcome",1
401402,401004,401402,"visitcome",1
401601,418202,401601,"visitcome",1
401602,418202,401602,"visitcome",1
401701,418202,401701,"visitcome",1
401704,401802,401704,"visitcome",1
401801,407702,401801,"visitcome",1
401802,407702,401802,"visitcome",1
402101,423403,402101,"visitcome",1
402102,418203,402102,"visitcome",1
402104,417301,402104,"visitcome",1
402601,423401,402601,"visitcome",1
402701,423401,402701,"visitcome",1
402702,402304,402702,"visitcome",1
402801,407503,402801,"visitcome",1
402803,407202,402803,"visitcome",1
402810,407202,402810,"visitcome",1
402901,402001,402901,"visitcome",1
402902,402802,402902,"visitcome",1
403301,403201,403301,"visitcome",1
403302,405001,403302,"visitcome",1
403303,407502,403303,"visitcome",1
404101,417203,404101,"visitcome",1
404102,416102,404102,"visitcome",1
404601,405501,404601,"visitcome",1
404602,405502,404602,"visitcome",1
404801,415501,404801,"visitcome",1
404802,406102,404802,"visitcome",1
405701,403702,405701,"visitcome",1
405901,405301,405901,"visitcome",1
405903,418705,405903,"visitcome",1
405904,404503,405904,"visitcome",1
405905,406008,405905,"visitcome",1
406101,407401,406101,"visitcome",1
406104,406202,406104,"visitcome",1
406301,401901,406301,"visitcome",1
406302,400402,406302,"visitcome",1
406401,417801,406401,"visitcome",1
406501,416203,406501,"visitcome",1
406502,406402,406502,"visitcome",1
406802,406902,406802,"visitcome",1
407101,407105,407101,"visitcome",1
407102,407105,407102,"visitcome",1
407105,407201,407105,"visitcome",1
407106,401705,407106,"visitcome",1
407401,408301,407401,"visitcome",1
407402,422902,407402,"visitcome",1
407601,404301,407601,"visitcome",1
407701,417001,407701,"visitcome",1
407702,408505,407702,"visitcome",1
407801,418701,407801,"visitcome",1
408001,407503,408001,"visitcome",1
409002,423802,409002,"visitcome",1
409401,406905,409401,"visitcome",1
409405,410002,409405,"visitcome",1
409501,409402,409501,"visitcome",1
409502,405702,409502,"visitcome",1
409601,422901,409601,"visitcome",1
409602,423602,409602,"visitcome",1
409801,409601,409801,"visitcome",1
410101,412302,410101,"visitcome",1
410102,414002,410102,"visitcome",1
410201,410601,410201,"visitcome",1
410202,410602,410202,"visitcome",1
410301,410201,410301,"visitcome",1
410302,410202,410302,"visitcome",1
410303,410906,410303,"visitcome",1
410304,410602,410304,"visitcome",1
410307,410602,410307,"visitcome",1
410401,410601,410401,"visitcome",1
410402,410602,410402,"visitcome",1
410406,410203,410406,"visitcome",1
410407,410202,410407,"visitcome",1
410601,410401,410601,"visitcome",1
410602,410402,410602,"visitcome",1
410701,420302,410701,"visitcome",1
410702,410501,410702,"visitcome",1
410703,413202,410703,"visitcome",1
410901,410502,410901,"visitcome",1
410902,410401,410902,"visitcome",1
410903,423502,410903,"visitcome",1
411001,411202,411001,"visitcome",1
411101,414002,411101,"visitcome",1
411102,410402,411102,"visitcome",1
411201,413601,411201,"visitcome",1
411202,422002,411202,"visitcome",1
411301,411001,411301,"visitcome",1
411303,413802,411303,"visitcome",1
411402,411901,411402,"visitcome",1
411403,406303,411403,"visitcome",1
411502,411902,411502,"visitcome",1
411802,411601,411802,"visitcome",1
411901,409301,411901,"visitcome",1
411902,408302,411902,"visitcome",1
412201,410601,412201,"visitcome",1
412302,411601,412302,"visitcome",1
412303,410906,412303,"visitcome",1
412304,411502,412304,"visitcome",1
412501,415003,412501,"visitcome",1
413201,411501,413201,"visitcome",1
413202,402702,413202,"visitcome",1
413802,413408,413802,"visitcome",1
414002,412302,414002,"visitcome",1
414201,415601,414201,"visitcome",1
414202,414102,414202,"visitcome",1
414203,414302,414203,"visitcome",1
414802,420902,414802,"visitcome",1
415101,414903,415101,"visitcome",1
415102,414904,415102,"visitcome",1
415302,415004,415302,"visitcome",1
415306,415004,415306,"visitcome",1
415701,414301,415701,"visitcome",1
415702,416002,415702,"visitcome",1
415801,415301,415801,"visitcome",1
415802,415504,415802,"visitcome",1
415901,422101,415901,"visitcome",1
415902,418102,415902,"visitcome",1
416001,406501,416001,"visitcome",1
416002,415602,416002,"visitcome",1
416201,402902,416201,"visitcome",1
416202,416302,416202,"visitcome",1
416204,406402,416204,"visitcome",1
416401,414201,416401,"visitcome",1
416402,416702,416402,"visitcome",1
416501,417301,416501,"visitcome",1
416601,416502,416601,"visitcome",1
417101,424006,417101,"visitcome",1
417102,418402,417102,"visitcome",1
417103,404401,417103,"visitcome",1
417104,406502,417104,"visitcome",1
417202,408505,417202,"visitcome",1
417203,401903,417203,"visitcome",1
417204,404602,417204,"visitcome",1
417302,417601,417302,"visitcome",1
418701,408301,418701,"visitcome",1
418702,401502,418702,"visitcome",1
418901,419101,418901,"visitcome",1
418902,419102,418902,"visitcome",1
419001,408804,419001,"visitcome",1
419002,416101,419002,"visitcome",1
419201,419902,419201,"visitcome",1
419202,418801,419202,"visitcome",1
419203,419702,419203,"visitcome",1
419501,419601,419501,"visitcome",1
419502,419601,419502,"visitcome",1
420201,401502,420201,"visitcome",1
420202,409201,420202,"visitcome",1
420301,416701,420301,"visitcome",1
420304,416102,420304,"visitcome",1
420701,419601,420701,"visitcome",1
420702,420302,420702,"visitcome",1
420902,422402,420902,"visitcome",1
421503,417801,421503,"visitcome",1
421801,421901,421801,"visitcome",1
421802,421901,421802,"visitcome",1
421901,404901,421901,"visitcome",1
421902,417902,421902,"visitcome",1
422201,422101,422201,"visitcome",1
422202,422101,422202,"visitcome",1
422601,405704,422601,"visitcome",1
422701,402801,422701,"visitcome",1
422702,422505,422702,"visitcome",1
422801,412401,422801,"visitcome",1
422802,403502,422802,"visitcome",1
422901,403002,422901,"visitcome",1
422902,421901,422902,"visitcome",1
400501,423001,400501,"visitcome",1
400902,400802,400902,"visitcome",1
402902,403402,402902,"visitcome",1
403303,418702,403303,"visitcome",1
404601,405401,404601,"visitcome",1
404602,403802,404602,"visitcome",1
406301,422001,406301,"visitcome",1
406302,403802,406302,"visitcome",1
406802,407102,406802,"visitcome",1
407102,407002,407102,"visitcome",1
407106,407005,407106,"visitcome",1
407701,421503,407701,"visitcome",1
407702,407504,407702,"visitcome",1
407801,408301,407801,"visitcome",1
408701,407501,408701,"visitcome",1
409401,413413,409401,"visitcome",1
409502,415508,409502,"visitcome",1
410101,410601,410101,"visitcome",1
410201,410401,410201,"visitcome",1
410202,410402,410202,"visitcome",1
410301,411401,410301,"visitcome",1
410303,411901,410303,"visitcome",1
410304,410402,410304,"visitcome",1
410307,410402,410307,"visitcome",1
410406,410504,410406,"visitcome",1
410407,410502,410407,"visitcome",1
410602,410102,410602,"visitcome",1
410701,413202,410701,"visitcome",1
410702,415503,410702,"visitcome",1
410703,410903,410703,"visitcome",1
410901,410402,410901,"visitcome",1
410902,403702,410902,"visitcome",1
410903,412702,410903,"visitcome",1
411101,413602,411101,"visitcome",1
411102,413502,411102,"visitcome",1
411201,411101,411201,"visitcome",1
411301,412702,411301,"visitcome",1
411403,413405,411403,"visitcome",1
411902,411702,411902,"visitcome",1
412501,410906,412501,"visitcome",1
415701,414903,415701,"visitcome",1
415702,415302,415702,"visitcome",1
