"respondent","i","j","type","weight"
1508008,1508008,1505401,"keroricego",1
1508401,1508401,1508601,"keroricego",1
1508402,1508402,1506401,"keroricego",1
1508801,1508801,1513501,"keroricego",1
1508802,1508802,1509002,"keroricego",1
1508901,1508901,1513501,"keroricego",1
1508902,1508902,1514501,"keroricego",1
1508905,1508905,1513501,"keroricego",1
1509101,1509101,1509201,"keroricego",1
1509102,1509102,1509301,"keroricego",1
1509105,1509105,1509302,"keroricego",1
1509201,1509201,1502703,"keroricego",1
1509202,1509202,1509101,"keroricego",1
1509301,1509301,1509102,"keroricego",1
1509302,1509302,1509102,"keroricego",1
1509601,1509601,1507501,"keroricego",1
1509602,1509602,1507501,"keroricego",1
1509604,1509604,1507402,"keroricego",1
1509701,1509701,1507801,"keroricego",1
1509702,1509702,1507801,"keroricego",1
1509801,1509801,1511101,"keroricego",1
1509901,1509901,1508701,"keroricego",1
1509902,1509902,1509501,"keroricego",1
1510001,1510001,1516401,"keroricego",1
1510002,1510002,1513601,"keroricego",1
1510201,1510201,1508101,"keroricego",1
1510202,1510202,1505001,"keroricego",1
1510401,1510401,1508301,"keroricego",1
1510402,1510402,1508301,"keroricego",1
1510701,1510701,1511401,"keroricego",1
1510702,1510702,1504201,"keroricego",1
1510801,1510801,1510501,"keroricego",1
1510804,1510804,1504708,"keroricego",1
1511001,1511001,1511303,"keroricego",1
1511002,1511002,1511101,"keroricego",1
1511301,1511301,1511202,"keroricego",1
1511302,1511302,1502102,"keroricego",1
1511303,1511303,1504702,"keroricego",1
1511304,1511304,1502902,"keroricego",1
1511701,1511701,1510401,"keroricego",1
1511702,1511702,1510402,"keroricego",1
1511801,1511801,1506801,"keroricego",1
1512201,1512201,1500704,"keroricego",1
1512202,1512202,1505103,"keroricego",1
1512301,1512301,1504801,"keroricego",1
1512302,1512302,1505301,"keroricego",1
1512401,1512401,1510201,"keroricego",1
1512402,1512402,1510302,"keroricego",1
1512701,1512701,1501001,"keroricego",1
1512702,1512702,1512802,"keroricego",1
1512703,1512703,1509401,"keroricego",1
1512704,1512704,1512601,"keroricego",1
1512801,1512801,1512701,"keroricego",1
1512802,1512802,1513402,"keroricego",1
1513001,1513001,1514601,"keroricego",1
1513002,1513002,1514602,"keroricego",1
1513201,1513201,1513001,"keroricego",1
1513202,1513202,1513002,"keroricego",1
1513601,1513601,1508801,"keroricego",1
1513602,1513602,1508801,"keroricego",1
1513603,1513603,1514501,"keroricego",1
1513604,1513604,1514501,"keroricego",1
1513701,1513701,1514601,"keroricego",1
1513702,1513702,1516401,"keroricego",1
1514002,1514002,1511802,"keroricego",1
1514301,1514301,1516402,"keroricego",1
1514302,1514302,1500502,"keroricego",1
1514303,1514303,1500303,"keroricego",1
1514304,1514304,1514002,"keroricego",1
1514801,1514801,1501402,"keroricego",1
1514802,1514802,1514701,"keroricego",1
1514803,1514803,1514702,"keroricego",1
1515101,1515101,1515202,"keroricego",1
1515102,1515102,1507702,"keroricego",1
1515201,1515201,1515101,"keroricego",1
1515202,1515202,1501002,"keroricego",1
1515401,1515401,1511802,"keroricego",1
1515402,1515402,1515502,"keroricego",1
1515501,1515501,1506301,"keroricego",1
1515502,1515502,1515102,"keroricego",1
1515601,1515601,1502002,"keroricego",1
1515602,1515602,1511103,"keroricego",1
1515603,1515603,1511101,"keroricego",1
1515701,1515701,1501702,"keroricego",1
1515702,1515702,1501702,"keroricego",1
1515801,1515801,1505903,"keroricego",1
1515802,1515802,1505903,"keroricego",1
1515903,1515903,1505301,"keroricego",1
1515909,1515909,1504601,"keroricego",1
1515911,1515911,1510803,"keroricego",1
1516001,1516001,1500401,"keroricego",1
1516003,1516003,1515901,"keroricego",1
1516101,1516101,1516301,"keroricego",1
1516102,1516102,1516301,"keroricego",1
1516103,1516103,1516001,"keroricego",1
1500101,1500101,1500301,"keroricego",1
1500102,1500102,1500302,"keroricego",1
1501002,1501002,1514902,"keroricego",1
1501101,1501101,1507701,"keroricego",1
1501102,1501102,1501202,"keroricego",1
1501201,1501201,1501601,"keroricego",1
1501301,1501301,1516602,"keroricego",1
1501703,1501703,1515102,"keroricego",1
1501901,1501901,1502203,"keroricego",1
1502002,1502002,1502101,"keroricego",1
1502005,1502005,1501202,"keroricego",1
1502703,1502703,1516901,"keroricego",1
1503003,1503003,1506103,"keroricego",1
1504002,1504002,1501601,"keroricego",1
1504501,1504501,1504601,"keroricego",1
1504502,1504502,1504402,"keroricego",1
1504503,1504503,1504402,"keroricego",1
1504701,1504701,1505903,"keroricego",1
1504702,1504702,1504401,"keroricego",1
1504703,1504703,1504401,"keroricego",1
1504704,1504704,1504401,"keroricego",1
1505001,1505001,1511401,"keroricego",1
1505002,1505002,1512301,"keroricego",1
1505401,1505401,1505201,"keroricego",1
1505402,1505402,1505201,"keroricego",1
1505403,1505403,1505201,"keroricego",1
1505404,1505404,1505201,"keroricego",1
1506101,1506101,1504704,"keroricego",1
1506102,1506102,1514701,"keroricego",1
1506103,1506103,1504704,"keroricego",1
1506202,1506202,1506302,"keroricego",1
1506302,1506302,1507205,"keroricego",1
1506601,1506601,1507001,"keroricego",1
1506602,1506602,1508301,"keroricego",1
1506603,1506603,1503001,"keroricego",1
1506701,1506701,1505901,"keroricego",1
1506702,1506702,1505901,"keroricego",1
1506901,1506901,1506801,"keroricego",1
1506902,1506902,1506801,"keroricego",1
1507001,1507001,1506701,"keroricego",1
1507002,1507002,1506302,"keroricego",1
1507004,1507004,1507205,"keroricego",1
1508002,1508002,1500903,"keroricego",1
1508004,1508004,1500904,"keroricego",1
1508008,1508008,1500903,"keroricego",1
1508402,1508402,1508301,"keroricego",1
1508802,1508802,1510001,"keroricego",1
1508905,1508905,1516401,"keroricego",1
1509101,1509101,1509301,"keroricego",1
1509102,1509102,1512503,"keroricego",1
1509105,1509105,1509202,"keroricego",1
1509601,1509601,1507001,"keroricego",1
1511001,1511001,1511102,"keroricego",1
1511002,1511002,1511202,"keroricego",1
1511302,1511302,1511202,"keroricego",1
1511701,1511701,1502203,"keroricego",1
1511702,1511702,1504202,"keroricego",1
1512301,1512301,1504901,"keroricego",1
1512302,1512302,1505204,"keroricego",1
1512701,1512701,1509001,"keroricego",1
1512702,1512702,1513402,"keroricego",1
1513201,1513201,1513101,"keroricego",1
1513601,1513601,1513501,"keroricego",1
1513602,1513602,1513501,"keroricego",1
1513701,1513701,1510603,"keroricego",1
1513702,1513702,1509401,"keroricego",1
1514002,1514002,1514402,"keroricego",1
1514301,1514301,1509702,"keroricego",1
1514302,1514302,1511802,"keroricego",1
1514303,1514303,1514101,"keroricego",1
1514304,1514304,1514102,"keroricego",1
1514801,1514801,1515102,"keroricego",1
1514802,1514802,1505201,"keroricego",1
1514803,1514803,1505202,"keroricego",1
1515101,1515101,1507702,"keroricego",1
1515102,1515102,1515202,"keroricego",1
1515201,1515201,1515801,"keroricego",1
1515202,1515202,1500702,"keroricego",1
1515701,1515701,1515502,"keroricego",1
1515702,1515702,1515502,"keroricego",1
1515801,1515801,1511001,"keroricego",1
1515802,1515802,1516107,"keroricego",1
1501002,1501002,1501202,"keroricego",1
1501201,1501201,1504201,"keroricego",1
1501301,1501301,1503201,"keroricego",1
1504702,1504702,1507201,"keroricego",1
1504703,1504703,1507201,"keroricego",1
1504704,1504704,1507201,"keroricego",1
1505001,1505001,1504801,"keroricego",1
1506102,1506102,1504202,"keroricego",1
1506302,1506302,1506101,"keroricego",1
1506603,1506603,1507101,"keroricego",1
1506701,1506701,1506001,"keroricego",1
1506702,1506702,1506001,"keroricego",1
1507001,1507001,1506901,"keroricego",1
1508002,1508002,1509501,"keroricego",1
1508004,1508004,1509501,"keroricego",1
1508008,1508008,1509501,"keroricego",1
1513601,1513601,1513507,"keroricego",1
1513602,1513602,1513507,"keroricego",1
1513701,1513701,1513802,"keroricego",1
1513702,1513702,1516402,"keroricego",1
1514002,1514002,1508902,"keroricego",1
1514301,1514301,1508802,"keroricego",1
1514302,1514302,1514803,"keroricego",1
1514801,1514801,1511202,"keroricego",1
1515101,1515101,1505904,"keroricego",1
1515102,1515102,1514902,"keroricego",1
1515201,1515201,1512201,"keroricego",1
1515202,1515202,1512302,"keroricego",1
1500101,1516501,1500101,"keroricecome",1
1500102,1516501,1500102,"keroricecome",1
1500301,1506801,1500301,"keroricecome",1
1500302,1506801,1500302,"keroricecome",1
1500303,1506801,1500303,"keroricecome",1
1500304,1500102,1500304,"keroricecome",1
1500401,1516101,1500401,"keroricecome",1
1500402,1506301,1500402,"keroricecome",1
1500501,1500601,1500501,"keroricecome",1
1500502,1514002,1500502,"keroricecome",1
1500701,1500501,1500701,"keroricecome",1
1500702,1500501,1500702,"keroricecome",1
1500704,1505601,1500704,"keroricecome",1
1500705,1500501,1500705,"keroricecome",1
1500708,1505601,1500708,"keroricecome",1
1500709,1505602,1500709,"keroricecome",1
1500713,1512903,1500713,"keroricecome",1
1500802,1500704,1500802,"keroricecome",1
1500901,1503401,1500901,"keroricecome",1
1500902,1509501,1500902,"keroricecome",1
1500903,1508701,1500903,"keroricecome",1
1500904,1509501,1500904,"keroricecome",1
1501001,1510001,1501001,"keroricecome",1
1501002,1505904,1501002,"keroricecome",1
1501101,1515701,1501101,"keroricecome",1
1501102,1501702,1501102,"keroricecome",1
1501201,1501001,1501201,"keroricecome",1
1501202,1504202,1501202,"keroricecome",1
1501301,1501002,1501301,"keroricecome",1
1501601,1502002,1501601,"keroricecome",1
1501701,1501103,1501701,"keroricecome",1
1501702,1501104,1501702,"keroricecome",1
1501703,1515102,1501703,"keroricecome",1
1501901,1502203,1501901,"keroricecome",1
1501902,1502002,1501902,"keroricecome",1
1502001,1502203,1502001,"keroricecome",1
1502002,1502204,1502002,"keroricecome",1
1502005,1501802,1502005,"keroricecome",1
1502701,1502503,1502701,"keroricecome",1
1502702,1502501,1502702,"keroricecome",1
1502703,1502501,1502703,"keroricecome",1
1503001,1515102,1503001,"keroricecome",1
1503002,1503602,1503002,"keroricecome",1
1503003,1503602,1503003,"keroricecome",1
1503004,1503604,1503004,"keroricecome",1
1503006,1511001,1503006,"keroricecome",1
1503007,1503604,1503007,"keroricecome",1
1503101,1501502,1503101,"keroricecome",1
1503102,1501502,1503102,"keroricecome",1
1503201,1509402,1503201,"keroricecome",1
1503301,1505201,1503301,"keroricecome",1
1503302,1504802,1503302,"keroricecome",1
1503401,1503301,1503401,"keroricecome",1
1503402,1503301,1503402,"keroricecome",1
1503501,1503401,1503501,"keroricecome",1
1503502,1503401,1503502,"keroricecome",1
1504001,1506101,1504001,"keroricecome",1
1504002,1504202,1504002,"keroricecome",1
1504401,1504501,1504401,"keroricecome",1
1504402,1504501,1504402,"keroricecome",1
1504501,1514701,1504501,"keroricecome",1
1504502,1504602,1504502,"keroricecome",1
1504503,1504602,1504503,"keroricecome",1
1504701,1504301,1504701,"keroricecome",1
1504702,1504301,1504702,"keroricecome",1
1504703,1504301,1504703,"keroricecome",1
1504704,1504301,1504704,"keroricecome",1
1504707,1504602,1504707,"keroricecome",1
1505001,1510201,1505001,"keroricecome",1
1505002,1510201,1505002,"keroricecome",1
1505201,1500903,1505201,"keroricecome",1
1505202,1500903,1505202,"keroricecome",1
1505401,1500903,1505401,"keroricecome",1
1505402,1500903,1505402,"keroricecome",1
1505403,1500903,1505403,"keroricecome",1
1505404,1500903,1505404,"keroricecome",1
1505501,1506501,1505501,"keroricecome",1
1505502,1505601,1505502,"keroricecome",1
1505701,1505501,1505701,"keroricecome",1
1505702,1505501,1505702,"keroricecome",1
1505703,1510302,1505703,"keroricecome",1
1506001,1506101,1506001,"keroricecome",1
1506002,1503904,1506002,"keroricecome",1
1506101,1506002,1506101,"keroricecome",1
1506102,1506302,1506102,"keroricecome",1
1506103,1506202,1506103,"keroricecome",1
1506201,1506102,1506201,"keroricecome",1
1506202,1503904,1506202,"keroricecome",1
1506301,1506101,1506301,"keroricecome",1
1506302,1507206,1506302,"keroricecome",1
1506501,1505002,1506501,"keroricecome",1
1506502,1505001,1506502,"keroricecome",1
1506601,1505001,1506601,"keroricecome",1
1506602,1505908,1506602,"keroricecome",1
1506603,1506301,1506603,"keroricecome",1
1506701,1503301,1506701,"keroricecome",1
1506702,1503301,1506702,"keroricecome",1
1506901,1507001,1506901,"keroricecome",1
1506902,1506801,1506902,"keroricecome",1
1507001,1506701,1507001,"keroricecome",1
1507002,1506302,1507002,"keroricecome",1
1507004,1506301,1507004,"keroricecome",1
1507201,1507102,1507201,"keroricecome",1
1507202,1506302,1507202,"keroricecome",1
1508001,1509501,1508001,"keroricecome",1
1508002,1507902,1508002,"keroricecome",1
1508003,1500301,1508003,"keroricecome",1
1508004,1507902,1508004,"keroricecome",1
1508008,1514702,1508008,"keroricecome",1
1508401,1508301,1508401,"keroricecome",1
1508402,1508602,1508402,"keroricecome",1
1508801,1509002,1508801,"keroricecome",1
1508802,1509002,1508802,"keroricecome",1
1508901,1513501,1508901,"keroricecome",1
1508902,1514501,1508902,"keroricecome",1
1508905,1513502,1508905,"keroricecome",1
1509101,1508802,1509101,"keroricecome",1
1509102,1509402,1509102,"keroricecome",1
1509105,1509402,1509105,"keroricecome",1
1509201,1509401,1509201,"keroricecome",1
1509202,1509402,1509202,"keroricecome",1
1509301,1509101,1509301,"keroricecome",1
1509302,1509402,1509302,"keroricecome",1
1509601,1507401,1509601,"keroricecome",1
1509602,1507402,1509602,"keroricecome",1
1509604,1505907,1509604,"keroricecome",1
1509701,1507401,1509701,"keroricecome",1
1509702,1507801,1509702,"keroricecome",1
1509801,1511101,1509801,"keroricecome",1
1509802,1509902,1509802,"keroricecome",1
1509901,1508701,1509901,"keroricecome",1
1509902,1509501,1509902,"keroricecome",1
1510001,1503501,1510001,"keroricecome",1
1510002,1502101,1510002,"keroricecome",1
1510201,1508101,1510201,"keroricecome",1
1510202,1510102,1510202,"keroricecome",1
1510401,1508301,1510401,"keroricecome",1
1510402,1508301,1510402,"keroricecome",1
1510701,1503301,1510701,"keroricecome",1
1510702,1503301,1510702,"keroricecome",1
1510801,1504701,1510801,"keroricecome",1
1510804,1501301,1510804,"keroricecome",1
1511001,1511303,1511001,"keroricecome",1
1511002,1511202,1511002,"keroricecome",1
1511301,1511201,1511301,"keroricecome",1
1511302,1511202,1511302,"keroricecome",1
1511303,1504702,1511303,"keroricecome",1
1511304,1516802,1511304,"keroricecome",1
1511701,1510401,1511701,"keroricecome",1
1511702,1510402,1511702,"keroricecome",1
1511801,1511901,1511801,"keroricecome",1
1512201,1509401,1512201,"keroricecome",1
1512202,1506005,1512202,"keroricecome",1
1512301,1505301,1512301,"keroricecome",1
1512302,1505302,1512302,"keroricecome",1
1512401,1502401,1512401,"keroricecome",1
1512402,1510202,1512402,"keroricecome",1
1512701,1507601,1512701,"keroricecome",1
1512702,1512601,1512702,"keroricecome",1
1512703,1508301,1512703,"keroricecome",1
1512704,1512602,1512704,"keroricecome",1
1512801,1513401,1512801,"keroricecome",1
1512802,1513402,1512802,"keroricecome",1
1513001,1512701,1513001,"keroricecome",1
1513002,1514702,1513002,"keroricecome",1
1513201,1514201,1513201,"keroricecome",1
1513202,1513002,1513202,"keroricecome",1
1513601,1514501,1513601,"keroricecome",1
1513602,1514501,1513602,"keroricecome",1
1513603,1513506,1513603,"keroricecome",1
1513604,1513507,1513604,"keroricecome",1
1513701,1516402,1513701,"keroricecome",1
1513702,1516401,1513702,"keroricecome",1
1514001,1508902,1514001,"keroricecome",1
1514002,1514304,1514002,"keroricecome",1
1514301,1516402,1514301,"keroricecome",1
1514302,1514002,1514302,"keroricecome",1
1514303,1500903,1514303,"keroricecome",1
1514304,1514403,1514304,"keroricecome",1
1514801,1503602,1514801,"keroricecome",1
1514802,1511304,1514802,"keroricecome",1
1514803,1511304,1514803,"keroricecome",1
1515101,1515102,1515101,"keroricecome",1
1515102,1505904,1515102,"keroricecome",1
1515201,1515802,1515201,"keroricecome",1
1515202,1515102,1515202,"keroricecome",1
1515401,1511802,1515401,"keroricecome",1
1515402,1511802,1515402,"keroricecome",1
1515502,1515702,1515502,"keroricecome",1
1515601,1510902,1515601,"keroricecome",1
1515602,1510901,1515602,"keroricecome",1
1515603,1510902,1515603,"keroricecome",1
1515701,1501702,1515701,"keroricecome",1
1515702,1501702,1515702,"keroricecome",1
1515801,1514601,1515801,"keroricecome",1
1515802,1514601,1515802,"keroricecome",1
1515902,1515603,1515902,"keroricecome",1
1515903,1515602,1515903,"keroricecome",1
1515909,1515603,1515909,"keroricecome",1
1515911,1515602,1515911,"keroricecome",1
1515912,1515603,1515912,"keroricecome",1
1516001,1516102,1516001,"keroricecome",1
1516002,1516102,1516002,"keroricecome",1
1516003,1516102,1516003,"keroricecome",1
1516101,1516301,1516101,"keroricecome",1
1516102,1511001,1516102,"keroricecome",1
1516103,1516301,1516103,"keroricecome",1
1500101,1508001,1500101,"keroricecome",1
1500102,1500302,1500102,"keroricecome",1
1500301,1506601,1500301,"keroricecome",1
1500302,1516501,1500302,"keroricecome",1
1500303,1516501,1500303,"keroricecome",1
1500304,1516502,1500304,"keroricecome",1
1500401,1506604,1500401,"keroricecome",1
1500402,1506801,1500402,"keroricecome",1
1500501,1500704,1500501,"keroricecome",1
1500502,1509002,1500502,"keroricecome",1
1500704,1512903,1500704,"keroricecome",1
1500708,1512903,1500708,"keroricecome",1
1500709,1512903,1500709,"keroricecome",1
1500713,1505601,1500713,"keroricecome",1
1500802,1506902,1500802,"keroricecome",1
1500901,1509501,1500901,"keroricecome",1
1500902,1508701,1500902,"keroricecome",1
1500903,1509501,1500903,"keroricecome",1
1500904,1508701,1500904,"keroricecome",1
1501001,1514301,1501001,"keroricecome",1
1501002,1501104,1501002,"keroricecome",1
1501101,1501702,1501101,"keroricecome",1
1501102,1507702,1501102,"keroricecome",1
1501201,1501801,1501201,"keroricecome",1
1501202,1501601,1501202,"keroricecome",1
1501301,1503201,1501301,"keroricecome",1
1501601,1501702,1501601,"keroricecome",1
1501701,1501601,1501701,"keroricecome",1
1501702,1501002,1501702,"keroricecome",1
1501703,1504503,1501703,"keroricecome",1
1502001,1501902,1502001,"keroricecome",1
1502002,1502101,1502002,"keroricecome",1
1502005,1501902,1502005,"keroricecome",1
1502701,1504202,1502701,"keroricecome",1
1502702,1504201,1502702,"keroricecome",1
1502703,1504201,1502703,"keroricecome",1
1503001,1503604,1503001,"keroricecome",1
1503002,1504503,1503002,"keroricecome",1
1503003,1503604,1503003,"keroricecome",1
1503004,1503602,1503004,"keroricecome",1
1503006,1503602,1503006,"keroricecome",1
1503007,1503602,1503007,"keroricecome",1
1503101,1503302,1503101,"keroricecome",1
1503102,1503302,1503102,"keroricecome",1
1503201,1503302,1503201,"keroricecome",1
1503301,1507301,1503301,"keroricecome",1
1503302,1503402,1503302,"keroricecome",1
1503401,1503501,1503401,"keroricecome",1
1503402,1503502,1503402,"keroricecome",1
1503501,1500903,1503501,"keroricecome",1
1503502,1500903,1503502,"keroricecome",1
1504001,1513701,1504001,"keroricecome",1
1504002,1504102,1504002,"keroricecome",1
1504402,1507902,1504402,"keroricecome",1
1504501,1504601,1504501,"keroricecome",1
1504502,1504701,1504502,"keroricecome",1
1504503,1504402,1504503,"keroricecome",1
1504701,1511401,1504701,"keroricecome",1
1504702,1504601,1504702,"keroricecome",1
1504703,1504601,1504703,"keroricecome",1
1504704,1504601,1504704,"keroricecome",1
1504707,1504302,1504707,"keroricecome",1
1505001,1508301,1505001,"keroricecome",1
1505002,1504901,1505002,"keroricecome",1
1505201,1505401,1505201,"keroricecome",1
1505202,1505401,1505202,"keroricecome",1
1505401,1505101,1505401,"keroricecome",1
1505402,1502701,1505402,"keroricecome",1
1505403,1508001,1505403,"keroricecome",1
1505404,1508001,1505404,"keroricecome",1
1505501,1514707,1505501,"keroricecome",1
1505502,1508401,1505502,"keroricecome",1
1505701,1503801,1505701,"keroricecome",1
1505702,1511303,1505702,"keroricecome",1
1505703,1503802,1505703,"keroricecome",1
1506001,1514705,1506001,"keroricecome",1
1506002,1506301,1506002,"keroricecome",1
1506101,1510902,1506101,"keroricecome",1
1506102,1506002,1506102,"keroricecome",1
1506103,1504704,1506103,"keroricecome",1
1506201,1507201,1506201,"keroricecome",1
1506202,1506102,1506202,"keroricecome",1
1506301,1506201,1506301,"keroricecome",1
1506302,1507201,1506302,"keroricecome",1
1506502,1510601,1506502,"keroricecome",1
1506601,1507001,1506601,"keroricecome",1
1506602,1504101,1506602,"keroricecome",1
1506603,1505908,1506603,"keroricecome",1
1506701,1506001,1506701,"keroricecome",1
1506702,1506001,1506702,"keroricecome",1
1506901,1506701,1506901,"keroricecome",1
1506902,1506701,1506902,"keroricecome",1
1507001,1506901,1507001,"keroricecome",1
1507002,1506701,1507002,"keroricecome",1
1507004,1506901,1507004,"keroricecome",1
1507201,1506302,1507201,"keroricecome",1
1507202,1507102,1507202,"keroricecome",1
1508001,1500301,1508001,"keroricecome",1
1508002,1505402,1508002,"keroricecome",1
1508003,1505401,1508003,"keroricecome",1
1508004,1505402,1508004,"keroricecome",1
1508008,1505402,1508008,"keroricecome",1
1508401,1508601,1508401,"keroricecome",1
1508402,1508302,1508402,"keroricecome",1
1508801,1508901,1508801,"keroricecome",1
1508802,1510002,1508802,"keroricecome",1
1508901,1509001,1508901,"keroricecome",1
1508902,1514001,1508902,"keroricecome",1
1508905,1509002,1508905,"keroricecome",1
1509101,1509402,1509101,"keroricecome",1
1509102,1509301,1509102,"keroricecome",1
1509105,1509301,1509105,"keroricecome",1
1509201,1502703,1509201,"keroricecome",1
1509202,1509102,1509202,"keroricecome",1
1509301,1509401,1509301,"keroricecome",1
1509302,1509101,1509302,"keroricecome",1
1509601,1507501,1509601,"keroricecome",1
1509602,1507501,1509602,"keroricecome",1
1509604,1507402,1509604,"keroricecome",1
1509701,1507801,1509701,"keroricecome",1
1509702,1507402,1509702,"keroricecome",1
1509801,1509901,1509801,"keroricecome",1
1509901,1509803,1509901,"keroricecome",1
1509902,1509804,1509902,"keroricecome",1
1510001,1516402,1510001,"keroricecome",1
1510002,1513601,1510002,"keroricecome",1
1510201,1510401,1510201,"keroricecome",1
1510202,1505001,1510202,"keroricecome",1
1510401,1510201,1510401,"keroricecome",1
1510402,1510202,1510402,"keroricecome",1
1510701,1511401,1510701,"keroricecome",1
1510702,1504201,1510702,"keroricecome",1
1510801,1510501,1510801,"keroricecome",1
1510804,1504708,1510804,"keroricecome",1
1511001,1510901,1511001,"keroricecome",1
1511002,1511101,1511002,"keroricecome",1
1511301,1504301,1511301,"keroricecome",1
1511302,1502102,1511302,"keroricecome",1
1511303,1505202,1511303,"keroricecome",1
1511304,1511401,1511304,"keroricecome",1
1511701,1508301,1511701,"keroricecome",1
1511702,1502204,1511702,"keroricecome",1
1511801,1506801,1511801,"keroricecome",1
1512201,1500704,1512201,"keroricecome",1
1512202,1505103,1512202,"keroricecome",1
1512301,1504801,1512301,"keroricecome",1
1512302,1505402,1512302,"keroricecome",1
1512401,1504901,1512401,"keroricecome",1
1512402,1504902,1512402,"keroricecome",1
1512701,1501001,1512701,"keroricecome",1
1512702,1512802,1512702,"keroricecome",1
1512703,1509401,1512703,"keroricecome",1
1512704,1500602,1512704,"keroricecome",1
1512802,1512504,1512802,"keroricecome",1
1513001,1513101,1513001,"keroricecome",1
1513002,1514602,1513002,"keroricecome",1
1513201,1513001,1513201,"keroricecome",1
1513202,1513102,1513202,"keroricecome",1
1513601,1508801,1513601,"keroricecome",1
1513602,1508801,1513602,"keroricecome",1
1513603,1514501,1513603,"keroricecome",1
1513604,1514501,1513604,"keroricecome",1
1513701,1510602,1513701,"keroricecome",1
1513702,1511802,1513702,"keroricecome",1
1514002,1514302,1514002,"keroricecome",1
1514301,1514403,1514301,"keroricecome",1
1514302,1516002,1514302,"keroricecome",1
1514303,1514205,1514303,"keroricecome",1
1514304,1514002,1514304,"keroricecome",1
1514801,1503002,1514801,"keroricecome",1
1514802,1514702,1514802,"keroricecome",1
1514803,1515002,1514803,"keroricecome",1
1515101,1507702,1515101,"keroricecome",1
1515102,1507702,1515102,"keroricecome",1
1515201,1500705,1515201,"keroricecome",1
1515202,1500702,1515202,"keroricecome",1
1515402,1515502,1515402,"keroricecome",1
1515502,1515102,1515502,"keroricecome",1
1515601,1502002,1515601,"keroricecome",1
1515602,1511103,1515602,"keroricecome",1
1515603,1511101,1515603,"keroricecome",1
1515701,1501102,1515701,"keroricecome",1
1515702,1501102,1515702,"keroricecome",1
1515801,1505903,1515801,"keroricecome",1
1515802,1505903,1515802,"keroricecome",1
1515902,1503901,1515902,"keroricecome",1
1515903,1505301,1515903,"keroricecome",1
1515909,1504602,1515909,"keroricecome",1
1515911,1510803,1515911,"keroricecome",1
1516001,1500401,1516001,"keroricecome",1
1516003,1515901,1516003,"keroricecome",1
1516101,1511001,1516101,"keroricecome",1
1516102,1516301,1516102,"keroricecome",1
1516103,1516001,1516103,"keroricecome",1
1500101,1500301,1500101,"keroricecome",1
1500102,1508002,1500102,"keroricecome",1
1500301,1512907,1500301,"keroricecome",1
1500713,1515909,1500713,"keroricecome",1
1501002,1514902,1501002,"keroricecome",1
1501101,1501202,1501101,"keroricecome",1
1501102,1501202,1501102,"keroricecome",1
1501201,1501601,1501201,"keroricecome",1
1501301,1503201,1501301,"keroricecome",1
1501703,1501104,1501703,"keroricecome",1
1502002,1501902,1502002,"keroricecome",1
1502005,1501202,1502005,"keroricecome",1
1502701,1502601,1502701,"keroricecome",1
1502703,1516901,1502703,"keroricecome",1
1503003,1506103,1503003,"keroricecome",1
1504501,1504401,1504501,"keroricecome",1
1504502,1504402,1504502,"keroricecome",1
1504503,1504704,1504503,"keroricecome",1
1504701,1505903,1504701,"keroricecome",1
1504702,1504401,1504702,"keroricecome",1
1504703,1504401,1504703,"keroricecome",1
1504704,1504401,1504704,"keroricecome",1
1504707,1504304,1504707,"keroricecome",1
1505001,1511401,1505001,"keroricecome",1
1505002,1512301,1505002,"keroricecome",1
1505401,1505201,1505401,"keroricecome",1
1505402,1505201,1505402,"keroricecome",1
1505403,1505201,1505403,"keroricecome",1
1505404,1505201,1505404,"keroricecome",1
1506101,1504704,1506101,"keroricecome",1
1506102,1514701,1506102,"keroricecome",1
1506103,1503902,1506103,"keroricecome",1
1506202,1506302,1506202,"keroricecome",1
1506302,1507205,1506302,"keroricecome",1
1506601,1506301,1506601,"keroricecome",1
1506602,1508301,1506602,"keroricecome",1
1506603,1503001,1506603,"keroricecome",1
1506701,1506301,1506701,"keroricecome",1
1506702,1506301,1506702,"keroricecome",1
1506901,1506801,1506901,"keroricecome",1
1506902,1506801,1506902,"keroricecome",1
1507001,1506301,1507001,"keroricecome",1
1507002,1506901,1507002,"keroricecome",1
1507004,1507205,1507004,"keroricecome",1
1507201,1506802,1507201,"keroricecome",1
1507202,1506802,1507202,"keroricecome",1
1508002,1500904,1508002,"keroricecome",1
1508004,1500904,1508004,"keroricecome",1
1508008,1500904,1508008,"keroricecome",1
1508402,1506401,1508402,"keroricecome",1
1508801,1513601,1508801,"keroricecome",1
1508905,1516401,1508905,"keroricecome",1
1509101,1509302,1509101,"keroricecome",1
1509102,1512504,1509102,"keroricecome",1
1509105,1509202,1509105,"keroricecome",1
1509601,1507001,1509601,"keroricecome",1
1511001,1511102,1511001,"keroricecome",1
1511002,1510902,1511002,"keroricecome",1
1511701,1502203,1511701,"keroricecome",1
1511702,1504202,1511702,"keroricecome",1
1512301,1504901,1512301,"keroricecome",1
1512302,1505204,1512302,"keroricecome",1
1512701,1509001,1512701,"keroricecome",1
1512702,1513402,1512702,"keroricecome",1
1513201,1513101,1513201,"keroricecome",1
1513601,1513501,1513601,"keroricecome",1
1513602,1513501,1513602,"keroricecome",1
1513701,1514602,1513701,"keroricecome",1
1513702,1516402,1513702,"keroricecome",1
