"respondent","i","j","type","weight"
5605001,5605001,5601902,"visitgo",1
5606301,5606301,5613809,"visitgo",1
5606401,5606401,5604601,"visitgo",1
5607001,5607001,5606101,"visitgo",1
5607002,5607002,5610601,"visitgo",1
5607004,5607004,5610602,"visitgo",1
5607401,5607401,5607801,"visitgo",1
5607402,5607402,5607801,"visitgo",1
5607801,5607801,5607502,"visitgo",1
5608001,5608001,5607902,"visitgo",1
5608102,5608102,5606402,"visitgo",1
5608901,5608901,5607801,"visitgo",1
5608902,5608902,5602401,"visitgo",1
5609001,5609001,5609501,"visitgo",1
5609002,5609002,5609102,"visitgo",1
5609101,5609101,5609301,"visitgo",1
5609102,5609102,5609302,"visitgo",1
5609401,5609401,5609701,"visitgo",1
5609402,5609402,5609102,"visitgo",1
5609501,5609501,5608201,"visitgo",1
5609502,5609502,5609802,"visitgo",1
5609701,5609701,5610801,"visitgo",1
5609706,5609706,5612102,"visitgo",1
5609901,5609901,5606101,"visitgo",1
5610401,5610401,5610801,"visitgo",1
5610402,5610402,5612102,"visitgo",1
5610601,5610601,5609702,"visitgo",1
5610602,5610602,5609101,"visitgo",1
5610701,5610701,5608001,"visitgo",1
5610702,5610702,5610104,"visitgo",1
5610801,5610801,5610104,"visitgo",1
5610802,5610802,5610402,"visitgo",1
5610901,5610901,5610402,"visitgo",1
5611501,5611501,5611802,"visitgo",1
5611702,5611702,5609203,"visitgo",1
5611703,5611703,5607501,"visitgo",1
5611707,5611707,5613101,"visitgo",1
5611801,5611801,5613001,"visitgo",1
5611802,5611802,5613001,"visitgo",1
5612101,5612101,5608501,"visitgo",1
5612201,5612201,5611601,"visitgo",1
5612901,5612901,5613301,"visitgo",1
5613001,5613001,5600901,"visitgo",1
5613002,5613002,5601806,"visitgo",1
5613201,5613201,5613402,"visitgo",1
5613301,5613301,5612901,"visitgo",1
5613501,5613501,5613303,"visitgo",1
5613502,5613502,5612701,"visitgo",1
5613702,5613702,5612901,"visitgo",1
5613703,5613703,5613601,"visitgo",1
5613704,5613704,5612701,"visitgo",1
5613801,5613801,5602301,"visitgo",1
5613805,5613805,5601101,"visitgo",1
5613806,5613806,5600202,"visitgo",1
5613809,5613809,5603801,"visitgo",1
5613810,5613810,5600506,"visitgo",1
5600101,5600201,5600101,"visitcome",1
5600102,5606302,5600102,"visitcome",1
5600401,5600202,5600401,"visitcome",1
5600601,5600802,5600601,"visitcome",1
5600801,5600901,5600801,"visitcome",1
5600802,5600601,5600802,"visitcome",1
5600901,5608201,5600901,"visitcome",1
5600902,5600702,5600902,"visitcome",1
5600904,5601101,5600904,"visitcome",1
5600905,5601002,5600905,"visitcome",1
5600908,5601001,5600908,"visitcome",1
5600909,5601002,5600909,"visitcome",1
5601001,5602601,5601001,"visitcome",1
5601002,5600902,5601002,"visitcome",1
5601401,5601301,5601401,"visitcome",1
5601402,5601102,5601402,"visitcome",1
5601701,5600201,5601701,"visitcome",1
5601702,5601602,5601702,"visitcome",1
5601901,5607901,5601901,"visitcome",1
5601902,5601602,5601902,"visitcome",1
5602001,5601903,5602001,"visitcome",1
5602002,5612701,5602002,"visitcome",1
5602201,5612601,5602201,"visitcome",1
5602202,5608501,5602202,"visitcome",1
5602203,5607401,5602203,"visitcome",1
5602301,5601401,5602301,"visitcome",1
5602303,5601402,5602303,"visitcome",1
5602601,5602901,5602601,"visitcome",1
5602602,5602702,5602602,"visitcome",1
5602701,5605102,5602701,"visitcome",1
5603201,5603101,5603201,"visitcome",1
5603202,5600101,5603202,"visitcome",1
5603203,5612601,5603203,"visitcome",1
5603204,5607902,5603204,"visitcome",1
5603401,5603101,5603401,"visitcome",1
5603402,5603102,5603402,"visitcome",1
5603501,5604001,5603501,"visitcome",1
5603502,5607702,5603502,"visitcome",1
5603801,5608203,5603801,"visitcome",1
5603802,5607502,5603802,"visitcome",1
5603901,5605103,5603901,"visitcome",1
5603902,5605103,5603902,"visitcome",1
5604201,5604001,5604201,"visitcome",1
5604202,5604002,5604202,"visitcome",1
5604204,5603902,5604204,"visitcome",1
5604401,5604301,5604401,"visitcome",1
5604402,5606302,5604402,"visitcome",1
5604501,5606302,5604501,"visitcome",1
5604503,5606201,5604503,"visitcome",1
5604601,5606201,5604601,"visitcome",1
5604602,5606302,5604602,"visitcome",1
5604701,5606105,5604701,"visitcome",1
5604702,5607602,5604702,"visitcome",1
5604801,5606801,5604801,"visitcome",1
5604802,5605103,5604802,"visitcome",1
5605001,5605204,5605001,"visitcome",1
5605501,5612802,5605501,"visitcome",1
5605502,5605702,5605502,"visitcome",1
5605901,5601902,5605901,"visitcome",1
5605902,5601902,5605902,"visitcome",1
5606001,5606105,5606001,"visitcome",1
5606201,5600901,5606201,"visitcome",1
5606202,5603902,5606202,"visitcome",1
5606301,5604501,5606301,"visitcome",1
5606302,5606402,5606302,"visitcome",1
5606401,5606302,5606401,"visitcome",1
5606402,5606302,5606402,"visitcome",1
5607001,5606101,5607001,"visitcome",1
5607002,5605103,5607002,"visitcome",1
5607004,5606101,5607004,"visitcome",1
5607005,5606101,5607005,"visitcome",1
5607401,5613809,5607401,"visitcome",1
5607402,5607502,5607402,"visitcome",1
5607601,5607502,5607601,"visitcome",1
5607602,5607502,5607602,"visitcome",1
5607701,5607502,5607701,"visitcome",1
5607702,5603502,5607702,"visitcome",1
5607801,5609902,5607801,"visitcome",1
5607802,5603101,5607802,"visitcome",1
5608001,5609101,5608001,"visitcome",1
5608002,5607902,5608002,"visitcome",1
5608101,5610401,5608101,"visitcome",1
5608102,5605502,5608102,"visitcome",1
5608601,5610902,5608601,"visitcome",1
5608602,5608201,5608602,"visitcome",1
5608901,5609402,5608901,"visitcome",1
5608902,5609001,5608902,"visitcome",1
5609001,5609101,5609001,"visitcome",1
5609002,5608204,5609002,"visitcome",1
5609101,5609001,5609101,"visitcome",1
5609102,5608202,5609102,"visitcome",1
5609401,5609501,5609401,"visitcome",1
5609402,5609002,5609402,"visitcome",1
5609501,5609001,5609501,"visitcome",1
5609502,5609002,5609502,"visitcome",1
5609701,5610401,5609701,"visitcome",1
5609702,5610402,5609702,"visitcome",1
5609705,5610301,5609705,"visitcome",1
5609706,5610201,5609706,"visitcome",1
5609901,5608203,5609901,"visitcome",1
5610001,5609901,5610001,"visitcome",1
5610002,5609902,5610002,"visitcome",1
5610401,5609701,5610401,"visitcome",1
5610402,5609701,5610402,"visitcome",1
5610601,5610401,5610601,"visitcome",1
5610602,5610402,5610602,"visitcome",1
5610701,5610801,5610701,"visitcome",1
5610702,5610801,5610702,"visitcome",1
5610703,5610104,5610703,"visitcome",1
5610801,5610702,5610801,"visitcome",1
5610802,5610703,5610802,"visitcome",1
5610901,5602102,5610901,"visitcome",1
5611201,5612301,5611201,"visitcome",1
5611202,5612302,5611202,"visitcome",1
5611301,5608201,5611301,"visitcome",1
5611302,5611401,5611302,"visitcome",1
5611501,5609202,5611501,"visitcome",1
5611601,5611501,5611601,"visitcome",1
5611602,5611801,5611602,"visitcome",1
5611701,5612101,5611701,"visitcome",1
5611702,5611902,5611702,"visitcome",1
5611703,5608601,5611703,"visitcome",1
5611707,5609203,5611707,"visitcome",1
5611801,5600902,5611801,"visitcome",1
5611802,5611802,5611802,"visitcome",1
5611803,5609203,5611803,"visitcome",1
5612101,5608501,5612101,"visitcome",1
5612102,5611602,5612102,"visitcome",1
5612201,5602001,5612201,"visitcome",1
5612202,5611602,5612202,"visitcome",1
5612901,5613502,5612901,"visitcome",1
5613001,5613101,5613001,"visitcome",1
5613002,5613101,5613002,"visitcome",1
5613201,5613502,5613201,"visitcome",1
5613301,5613002,5613301,"visitcome",1
5613302,5613502,5613302,"visitcome",1
5613501,5612601,5613501,"visitcome",1
5613502,5613002,5613502,"visitcome",1
5613701,5613601,5613701,"visitcome",1
5613702,5612701,5613702,"visitcome",1
5613703,5609601,5613703,"visitcome",1
5613704,5613502,5613704,"visitcome",1
5613801,5602301,5613801,"visitcome",1
5613802,5600102,5613802,"visitcome",1
5613805,5601502,5613805,"visitcome",1
5613806,5601102,5613806,"visitcome",1
5613809,5603101,5613809,"visitcome",1
5613810,5600102,5613810,"visitcome",1
5600101,5606301,5600101,"visitcome",1
5600102,5600502,5600102,"visitcome",1
5600401,5600301,5600401,"visitcome",1
5600601,5600902,5600601,"visitcome",1
5600801,5600601,5600801,"visitcome",1
5600802,5600902,5600802,"visitcome",1
5600901,5601102,5600901,"visitcome",1
5600902,5608202,5600902,"visitcome",1
5600904,5601001,5600904,"visitcome",1
5600905,5600802,5600905,"visitcome",1
5600908,5602101,5600908,"visitcome",1
5600909,5600702,5600909,"visitcome",1
5601001,5601101,5601001,"visitcome",1
5601002,5601102,5601002,"visitcome",1
5601401,5601501,5601401,"visitcome",1
5601402,5601302,5601402,"visitcome",1
5601701,5602101,5601701,"visitcome",1
5601702,5600202,5601702,"visitcome",1
5601901,5601602,5601901,"visitcome",1
5601902,5601806,5601902,"visitcome",1
5602001,5612101,5602001,"visitcome",1
5602002,5612802,5602002,"visitcome",1
5602201,5600901,5602201,"visitcome",1
5602202,5612601,5602202,"visitcome",1
5602203,5612601,5602203,"visitcome",1
5602301,5602401,5602301,"visitcome",1
5602303,5602204,5602303,"visitcome",1
5602601,5602501,5602601,"visitcome",1
5602602,5601806,5602602,"visitcome",1
5602701,5603901,5602701,"visitcome",1
5603201,5609801,5603201,"visitcome",1
5603202,5612601,5603202,"visitcome",1
5603203,5603401,5603203,"visitcome",1
5603204,5607702,5603204,"visitcome",1
5603401,5613809,5603401,"visitcome",1
5603402,5607702,5603402,"visitcome",1
5603501,5607701,5603501,"visitcome",1
5603502,5603802,5603502,"visitcome",1
5603801,5607501,5603801,"visitcome",1
5603802,5604302,5603802,"visitcome",1
5603901,5601101,5603901,"visitcome",1
5603902,5604002,5603902,"visitcome",1
5604201,5604101,5604201,"visitcome",1
5604202,5603702,5604202,"visitcome",1
5604204,5604002,5604204,"visitcome",1
5604401,5608301,5604401,"visitcome",1
5604402,5606401,5604402,"visitcome",1
5604501,5606402,5604501,"visitcome",1
5604503,5606301,5604503,"visitcome",1
5604601,5604701,5604601,"visitcome",1
5604602,5606105,5604602,"visitcome",1
5604701,5606201,5604701,"visitcome",1
5604702,5606105,5604702,"visitcome",1
5604801,5603801,5604801,"visitcome",1
5604802,5604902,5604802,"visitcome",1
5605001,5610104,5605001,"visitcome",1
5605501,5605702,5605501,"visitcome",1
5605502,5605402,5605502,"visitcome",1
5605901,5605701,5605901,"visitcome",1
5605902,5605401,5605902,"visitcome",1
5606001,5605301,5606001,"visitcome",1
5606201,5604701,5606201,"visitcome",1
5606202,5606105,5606202,"visitcome",1
5606301,5604602,5606301,"visitcome",1
5606302,5604602,5606302,"visitcome",1
5606401,5613809,5606401,"visitcome",1
5606402,5604602,5606402,"visitcome",1
5607001,5604801,5607001,"visitcome",1
5607002,5609202,5607002,"visitcome",1
5607004,5605102,5607004,"visitcome",1
5607005,5605102,5607005,"visitcome",1
5607401,5603202,5607401,"visitcome",1
5607402,5603202,5607402,"visitcome",1
5607601,5612602,5607601,"visitcome",1
5607602,5607902,5607602,"visitcome",1
5607701,5603802,5607701,"visitcome",1
5607702,5603802,5607702,"visitcome",1
5607801,5607401,5607801,"visitcome",1
5607802,5609902,5607802,"visitcome",1
5608001,5611601,5608001,"visitcome",1
5608002,5603102,5608002,"visitcome",1
5608101,5607802,5608101,"visitcome",1
5608102,5612301,5608102,"visitcome",1
5608601,5609102,5608601,"visitcome",1
5608602,5609101,5608602,"visitcome",1
5608901,5608802,5608901,"visitcome",1
5608902,5609402,5608902,"visitcome",1
5609001,5609401,5609001,"visitcome",1
5609002,5608402,5609002,"visitcome",1
5609101,5608201,5609101,"visitcome",1
5609102,5608802,5609102,"visitcome",1
5609401,5609101,5609401,"visitcome",1
5609402,5609502,5609402,"visitcome",1
5609501,5608801,5609501,"visitcome",1
5609502,5609102,5609502,"visitcome",1
5609701,5610001,5609701,"visitcome",1
5609702,5610501,5609702,"visitcome",1
5609705,5610401,5609705,"visitcome",1
5609706,5610402,5609706,"visitcome",1
5609901,5607001,5609901,"visitcome",1
5610001,5610702,5610001,"visitcome",1
5610002,5610802,5610002,"visitcome",1
5610401,5610301,5610401,"visitcome",1
5610402,5610902,5610402,"visitcome",1
5610601,5610302,5610601,"visitcome",1
5610602,5610304,5610602,"visitcome",1
5610701,5602701,5610701,"visitcome",1
5610702,5610303,5610702,"visitcome",1
5610703,5610802,5610703,"visitcome",1
5610801,5610201,5610801,"visitcome",1
5610802,5610602,5610802,"visitcome",1
5610901,5610602,5610901,"visitcome",1
5611201,5609802,5611201,"visitcome",1
5611202,5601902,5611202,"visitcome",1
5611301,5611401,5611301,"visitcome",1
5611302,5608202,5611302,"visitcome",1
5611501,5611602,5611501,"visitcome",1
5611601,5611702,5611601,"visitcome",1
5611602,5611302,5611602,"visitcome",1
5611701,5612201,5611701,"visitcome",1
5611702,5601806,5611702,"visitcome",1
5611703,5600908,5611703,"visitcome",1
5611707,5601806,5611707,"visitcome",1
5611801,5611701,5611801,"visitcome",1
5611802,5611902,5611802,"visitcome",1
5611803,5611701,5611803,"visitcome",1
5612101,5611601,5612101,"visitcome",1
5612102,5612302,5612102,"visitcome",1
5612201,5611601,5612201,"visitcome",1
5612202,5612102,5612202,"visitcome",1
5612901,5613201,5612901,"visitcome",1
5613001,5611702,5613001,"visitcome",1
5613002,5611801,5613002,"visitcome",1
5613201,5613002,5613201,"visitcome",1
5613301,5613201,5613301,"visitcome",1
5613302,5612901,5613302,"visitcome",1
5613501,5613204,5613501,"visitcome",1
5613502,5612701,5613502,"visitcome",1
5613701,5613001,5613701,"visitcome",1
5613702,5613601,5613702,"visitcome",1
5613703,5603903,5613703,"visitcome",1
5613704,5612701,5613704,"visitcome",1
5613801,5601502,5613801,"visitcome",1
5613802,5600202,5613802,"visitcome",1
5613805,5605207,5613805,"visitcome",1
5613806,5600202,5613806,"visitcome",1
5613809,5601601,5613809,"visitcome",1
5613810,5600506,5613810,"visitcome",1
5600101,5601701,5600101,"visitcome",1
5600102,5600301,5600102,"visitcome",1
5600401,5600102,5600401,"visitcome",1
5600601,5600702,5600601,"visitcome",1
5600801,5610401,5600801,"visitcome",1
5600802,5610402,5600802,"visitcome",1
5600901,5600801,5600901,"visitcome",1
5600902,5600801,5600902,"visitcome",1
5600904,5600801,5600904,"visitcome",1
5600905,5600702,5600905,"visitcome",1
5600908,5613809,5600908,"visitcome",1
5600909,5600802,5600909,"visitcome",1
5601001,5600901,5601001,"visitcome",1
5601002,5600802,5601002,"visitcome",1
5601401,5601101,5601401,"visitcome",1
5601402,5601501,5601402,"visitcome",1
5601701,5601601,5601701,"visitcome",1
5601702,5601802,5601702,"visitcome",1
5601901,5602802,5601901,"visitcome",1
5601902,5607902,5601902,"visitcome",1
5602001,5612801,5602001,"visitcome",1
5602002,5601902,5602002,"visitcome",1
5602201,5608501,5602201,"visitcome",1
5602202,5600902,5602202,"visitcome",1
5602203,5604401,5602203,"visitcome",1
5602301,5601501,5602301,"visitcome",1
5602303,5601501,5602303,"visitcome",1
5602601,5608301,5602601,"visitcome",1
5602602,5602802,5602602,"visitcome",1
5602701,5603301,5602701,"visitcome",1
5603201,5612601,5603201,"visitcome",1
5603202,5607902,5603202,"visitcome",1
5603203,5603501,5603203,"visitcome",1
5603401,5603801,5603401,"visitcome",1
5603402,5607502,5603402,"visitcome",1
5603502,5604002,5603502,"visitcome",1
5603801,5604301,5603801,"visitcome",1
5603802,5608203,5603802,"visitcome",1
5603901,5604002,5603901,"visitcome",1
5603902,5607402,5603902,"visitcome",1
5604201,5603701,5604201,"visitcome",1
5604202,5603902,5604202,"visitcome",1
5604204,5604102,5604204,"visitcome",1
5604401,5606801,5604401,"visitcome",1
5604501,5604101,5604501,"visitcome",1
5604601,5606101,5604601,"visitcome",1
5604602,5607902,5604602,"visitcome",1
5604701,5605203,5604701,"visitcome",1
5604702,5607902,5604702,"visitcome",1
5604802,5604702,5604802,"visitcome",1
5605001,5604902,5605001,"visitcome",1
5605902,5605702,5605902,"visitcome",1
5606001,5606402,5606001,"visitcome",1
5606201,5603902,5606201,"visitcome",1
5606202,5600502,5606202,"visitcome",1
5606301,5613809,5606301,"visitcome",1
5606302,5604501,5606302,"visitcome",1
5606401,5604602,5606401,"visitcome",1
5606402,5604501,5606402,"visitcome",1
5607001,5605102,5607001,"visitcome",1
5607002,5606102,5607002,"visitcome",1
5607004,5604801,5607004,"visitcome",1
5607005,5610602,5607005,"visitcome",1
5607401,5607502,5607401,"visitcome",1
5607402,5607302,5607402,"visitcome",1
5607601,5607902,5607601,"visitcome",1
5607602,5612602,5607602,"visitcome",1
5607702,5607502,5607702,"visitcome",1
5607801,5607901,5607801,"visitcome",1
5607802,5608102,5607802,"visitcome",1
5608001,5607902,5608001,"visitcome",1
5608002,5607801,5608002,"visitcome",1
5608101,5612301,5608101,"visitcome",1
5608102,5607802,5608102,"visitcome",1
5608601,5602201,5608601,"visitcome",1
5608602,5602201,5608602,"visitcome",1
5608901,5609001,5608901,"visitcome",1
5608902,5608802,5608902,"visitcome",1
5609001,5608801,5609001,"visitcome",1
5609002,5609102,5609002,"visitcome",1
5609101,5608801,5609101,"visitcome",1
5609102,5609302,5609102,"visitcome",1
5609401,5609001,5609401,"visitcome",1
5609402,5608802,5609402,"visitcome",1
5609501,5609401,5609501,"visitcome",1
5609502,5609402,5609502,"visitcome",1
5609701,5610301,5609701,"visitcome",1
5609702,5612102,5609702,"visitcome",1
5609705,5610001,5609705,"visitcome",1
5609706,5610304,5609706,"visitcome",1
5609901,5609001,5609901,"visitcome",1
5610001,5610801,5610001,"visitcome",1
5610002,5610703,5610002,"visitcome",1
5610401,5604101,5610401,"visitcome",1
5610402,5610304,5610402,"visitcome",1
5610601,5612703,5610601,"visitcome",1
5610602,5609702,5610602,"visitcome",1
5610701,5609801,5610701,"visitcome",1
5610702,5610401,5610702,"visitcome",1
5610703,5610201,5610703,"visitcome",1
5610801,5610601,5610801,"visitcome",1
5610802,5610104,5610802,"visitcome",1
5610901,5611002,5610901,"visitcome",1
5611201,5601902,5611201,"visitcome",1
5611202,5611002,5611202,"visitcome",1
5611301,5611101,5611301,"visitcome",1
5611302,5610802,5611302,"visitcome",1
5611501,5609502,5611501,"visitcome",1
5611601,5609501,5611601,"visitcome",1
5611602,5611501,5611602,"visitcome",1
5611701,5611801,5611701,"visitcome",1
5611702,5613101,5611702,"visitcome",1
5611703,5601401,5611703,"visitcome",1
5611707,5611902,5611707,"visitcome",1
5611801,5613001,5611801,"visitcome",1
5611802,5611701,5611802,"visitcome",1
5611803,5611902,5611803,"visitcome",1
5612101,5612201,5612101,"visitcome",1
5612102,5612201,5612102,"visitcome",1
5612201,5613603,5612201,"visitcome",1
5612202,5612302,5612202,"visitcome",1
5612901,5601602,5612901,"visitcome",1
5613001,5600902,5613001,"visitcome",1
5613002,5611702,5613002,"visitcome",1
5613201,5613301,5613201,"visitcome",1
5613301,5613502,5613301,"visitcome",1
5613302,5613201,5613302,"visitcome",1
5613501,5613303,5613501,"visitcome",1
5613502,5613201,5613502,"visitcome",1
5613701,5613501,5613701,"visitcome",1
5613702,5603902,5613702,"visitcome",1
5613703,5610803,5613703,"visitcome",1
5613704,5613602,5613704,"visitcome",1
5613801,5601601,5613801,"visitcome",1
5613802,5600506,5613802,"visitcome",1
5613805,5601401,5613805,"visitcome",1
5613806,5600101,5613806,"visitcome",1
5613809,5607401,5613809,"visitcome",1
5613810,5606602,5613810,"visitcome",1
5600101,5608203,5600101,"visitcome",1
5600102,5601002,5600102,"visitcome",1
5600401,5600502,5600401,"visitcome",1
5600801,5600701,5600801,"visitcome",1
5600802,5600702,5600802,"visitcome",1
5600901,5601301,5600901,"visitcome",1
5600902,5601002,5600902,"visitcome",1
5600904,5600601,5600904,"visitcome",1
5600905,5600601,5600905,"visitcome",1
5600908,5600801,5600908,"visitcome",1
5600909,5601102,5600909,"visitcome",1
5601001,5600801,5601001,"visitcome",1
5601401,5608601,5601401,"visitcome",1
5601402,5601201,5601402,"visitcome",1
5601701,5601801,5601701,"visitcome",1
5601702,5602102,5601702,"visitcome",1
5601901,5601806,5601901,"visitcome",1
5601902,5602002,5601902,"visitcome",1
5602001,5602501,5602001,"visitcome",1
5602002,5601806,5602002,"visitcome",1
5602201,5603105,5602201,"visitcome",1
5602202,5608601,5602202,"visitcome",1
5602203,5608002,5602203,"visitcome",1
5602301,5601002,5602301,"visitcome",1
5602303,5602402,5602303,"visitcome",1
5602602,5602502,5602602,"visitcome",1
5602701,5604001,5602701,"visitcome",1
5603201,5607902,5603201,"visitcome",1
5603203,5603101,5603203,"visitcome",1
5603401,5603501,5603401,"visitcome",1
5603402,5603802,5603402,"visitcome",1
5604202,5604102,5604202,"visitcome",1
5604601,5610201,5604601,"visitcome",1
5604602,5608102,5604602,"visitcome",1
5604802,5606105,5604802,"visitcome",1
5605001,5601902,5605001,"visitcome",1
5606301,5606402,5606301,"visitcome",1
5606401,5604501,5606401,"visitcome",1
5607001,5610601,5607001,"visitcome",1
5607002,5610602,5607002,"visitcome",1
5607004,5610602,5607004,"visitcome",1
5607401,5607801,5607401,"visitcome",1
5607402,5607801,5607402,"visitcome",1
5607801,5607502,5607801,"visitcome",1
5608001,5603101,5608001,"visitcome",1
5608102,5606402,5608102,"visitcome",1
5608901,5609001,5608901,"visitcome",1
5608902,5602401,5608902,"visitcome",1
5609001,5609501,5609001,"visitcome",1
5609002,5608802,5609002,"visitcome",1
5609101,5609301,5609101,"visitcome",1
5609401,5609701,5609401,"visitcome",1
5609402,5609102,5609402,"visitcome",1
5609501,5608201,5609501,"visitcome",1
5609502,5609802,5609502,"visitcome",1
5609701,5610801,5609701,"visitcome",1
5609706,5612102,5609706,"visitcome",1
5609901,5606101,5609901,"visitcome",1
5610401,5610801,5610401,"visitcome",1
5610402,5612102,5610402,"visitcome",1
5610601,5609702,5610601,"visitcome",1
5610602,5609101,5610602,"visitcome",1
5610701,5608001,5610701,"visitcome",1
5610702,5610104,5610702,"visitcome",1
5610801,5610104,5610801,"visitcome",1
5610802,5610402,5610802,"visitcome",1
5610901,5610402,5610901,"visitcome",1
5611501,5611702,5611501,"visitcome",1
5611702,5609203,5611702,"visitcome",1
5611703,5607501,5611703,"visitcome",1
5611707,5613101,5611707,"visitcome",1
5611802,5613001,5611802,"visitcome",1
5612101,5612301,5612101,"visitcome",1
5612201,5612301,5612201,"visitcome",1
5612901,5613301,5612901,"visitcome",1
5613201,5613402,5613201,"visitcome",1
5613301,5612901,5613301,"visitcome",1
5613501,5613001,5613501,"visitcome",1
5613502,5613301,5613502,"visitcome",1
5613702,5612901,5613702,"visitcome",1
5613703,5613601,5613703,"visitcome",1
5613704,5603102,5613704,"visitcome",1
5613801,5601401,5613801,"visitcome",1
5613805,5601101,5613805,"visitcome",1
5613806,5600502,5613806,"visitcome",1
5613809,5603801,5613809,"visitcome",1
5613810,5600202,5613810,"visitcome",1
