"respondent","i","j","type","weight"
4403002,4403002,4402802,"visitgo",1
4403003,4403003,4403601,"visitgo",1
4403004,4403004,4403302,"visitgo",1
4403301,4403301,4402801,"visitgo",1
4403302,4403302,4403002,"visitgo",1
4403303,4403303,4402801,"visitgo",1
4403304,4403304,4402802,"visitgo",1
4403601,4403601,4421302,"visitgo",1
4403602,4403602,4403402,"visitgo",1
4404201,4404201,4403101,"visitgo",1
4404202,4404202,4404802,"visitgo",1
4404301,4404301,4404606,"visitgo",1
4404302,4404302,4404606,"visitgo",1
4404601,4404601,4403601,"visitgo",1
4404602,4404602,4404802,"visitgo",1
4404801,4404801,4404201,"visitgo",1
4404802,4404802,4403602,"visitgo",1
4405001,4405001,4404302,"visitgo",1
4405002,4405002,4404202,"visitgo",1
4405101,4405101,4404301,"visitgo",1
4405102,4405102,4404902,"visitgo",1
4405201,4405201,4405102,"visitgo",1
4405202,4405202,4405102,"visitgo",1
4405301,4405301,4404801,"visitgo",1
4405302,4405302,4404202,"visitgo",1
4405303,4405303,4405002,"visitgo",1
4405304,4405304,4404301,"visitgo",1
4405305,4405305,4404604,"visitgo",1
4405601,4405601,4404606,"visitgo",1
4405602,4405602,4404802,"visitgo",1
4405701,4405701,4404901,"visitgo",1
4405801,4405801,4408901,"visitgo",1
4405802,4405802,4405701,"visitgo",1
4405901,4405901,4405101,"visitgo",1
4405902,4405902,4406302,"visitgo",1
4406001,4406001,4406201,"visitgo",1
4406002,4406002,4406202,"visitgo",1
4406201,4406201,4407101,"visitgo",1
4406202,4406202,4407302,"visitgo",1
4406301,4406301,4407201,"visitgo",1
4406302,4406302,4405102,"visitgo",1
4406401,4406401,4402701,"visitgo",1
4406402,4406402,4406202,"visitgo",1
4406403,4406403,4406701,"visitgo",1
4406802,4406802,4407902,"visitgo",1
4407201,4407201,4406201,"visitgo",1
4407202,4407202,4407402,"visitgo",1
4407401,4407401,4405101,"visitgo",1
4407402,4407402,4407302,"visitgo",1
4407403,4407403,4407101,"visitgo",1
4407404,4407404,4406202,"visitgo",1
4407407,4407407,4407101,"visitgo",1
4407408,4407408,4406202,"visitgo",1
4407411,4407411,4406302,"visitgo",1
4407412,4407412,4407102,"visitgo",1
4407601,4407601,4407506,"visitgo",1
4407602,4407602,4409002,"visitgo",1
4407701,4407701,4407502,"visitgo",1
4407705,4407705,4408801,"visitgo",1
4407901,4407901,4408701,"visitgo",1
4407902,4407902,4407606,"visitgo",1
4407903,4407903,4407602,"visitgo",1
4408101,4408101,4408401,"visitgo",1
4408102,4408102,4408602,"visitgo",1
4408104,4408104,4408304,"visitgo",1
4408401,4408401,4408001,"visitgo",1
4408402,4408402,4408001,"visitgo",1
4408701,4408701,4408602,"visitgo",1
4408702,4408702,4418102,"visitgo",1
4408901,4408901,4407605,"visitgo",1
4408902,4408902,4409002,"visitgo",1
4409001,4409001,4408701,"visitgo",1
4409002,4409002,4408702,"visitgo",1
4409201,4409201,4409301,"visitgo",1
4409202,4409202,4411101,"visitgo",1
4409203,4409203,4411204,"visitgo",1
4409204,4409204,4411203,"visitgo",1
4409801,4409801,4410104,"visitgo",1
4409802,4409802,4411002,"visitgo",1
4409805,4409805,4407901,"visitgo",1
4409806,4409806,4409902,"visitgo",1
4409807,4409807,4410202,"visitgo",1
4410001,4410001,4408701,"visitgo",1
4410002,4410002,4410502,"visitgo",1
4410101,4410101,4409802,"visitgo",1
4410102,4410102,4410001,"visitgo",1
4410104,4410104,4409811,"visitgo",1
4410105,4410105,4410002,"visitgo",1
4410106,4410106,4410201,"visitgo",1
4410107,4410107,4409902,"visitgo",1
4410201,4410201,4413002,"visitgo",1
4410202,4410202,4410105,"visitgo",1
4410501,4410501,4410104,"visitgo",1
4410502,4410502,4410802,"visitgo",1
4410701,4410701,4419401,"visitgo",1
4410704,4410704,4410801,"visitgo",1
4410705,4410705,4410402,"visitgo",1
4410801,4410801,4410607,"visitgo",1
4410802,4410802,4410709,"visitgo",1
4410901,4410901,4412901,"visitgo",1
4410902,4410902,4412602,"visitgo",1
4411101,4411101,4409201,"visitgo",1
4411102,4411102,4409302,"visitgo",1
4411103,4411103,4409202,"visitgo",1
4411106,4411106,4409401,"visitgo",1
4411107,4411107,4409302,"visitgo",1
4411110,4411110,4412103,"visitgo",1
4411111,4411111,4409202,"visitgo",1
4411201,4411201,4411301,"visitgo",1
4411202,4411202,4411802,"visitgo",1
4411203,4411203,4412103,"visitgo",1
4411204,4411204,4401501,"visitgo",1
4411401,4411401,4415501,"visitgo",1
4411402,4411402,4408302,"visitgo",1
4411801,4411801,4411701,"visitgo",1
4411802,4411802,4411902,"visitgo",1
4412101,4412101,4414801,"visitgo",1
4412102,4412102,4421402,"visitgo",1
4412103,4412103,4421401,"visitgo",1
4412104,4412104,4411702,"visitgo",1
4412301,4412301,4412901,"visitgo",1
4412302,4412302,4412101,"visitgo",1
4412601,4412601,4412101,"visitgo",1
4412602,4412602,4412702,"visitgo",1
4412701,4412701,4414201,"visitgo",1
4412702,4412702,4407302,"visitgo",1
4412801,4412801,4412901,"visitgo",1
4412804,4412804,4412302,"visitgo",1
4412901,4412901,4413913,"visitgo",1
4412902,4412902,4412104,"visitgo",1
4412905,4412905,4411802,"visitgo",1
4413001,4413001,4412901,"visitgo",1
4413002,4413002,4415602,"visitgo",1
4413005,4413005,4410105,"visitgo",1
4413101,4413101,4412301,"visitgo",1
4413102,4413102,4413401,"visitgo",1
4413103,4413103,4413302,"visitgo",1
4413401,4413401,4412901,"visitgo",1
4413402,4413402,4413914,"visitgo",1
4413801,4413801,4416701,"visitgo",1
4413901,4413901,4412103,"visitgo",1
4413902,4413902,4412804,"visitgo",1
4414301,4414301,4412101,"visitgo",1
4414302,4414302,4414602,"visitgo",1
4414401,4414401,4402701,"visitgo",1
4414402,4414402,4409302,"visitgo",1
4414601,4414601,4416501,"visitgo",1
4414602,4414602,4412102,"visitgo",1
4414701,4414701,4412101,"visitgo",1
4414702,4414702,4412102,"visitgo",1
4414704,4414704,4414902,"visitgo",1
4415101,4415101,4411701,"visitgo",1
4415102,4415102,4411701,"visitgo",1
4415301,4415301,4411401,"visitgo",1
4415302,4415302,4411502,"visitgo",1
4415401,4415401,4411401,"visitgo",1
4415402,4415402,4411402,"visitgo",1
4415403,4415403,4410202,"visitgo",1
4415404,4415404,4412602,"visitgo",1
4415601,4415601,4415501,"visitgo",1
4415602,4415602,4415401,"visitgo",1
4415606,4415606,4420701,"visitgo",1
4415607,4415607,4415502,"visitgo",1
4415701,4415701,4415401,"visitgo",1
4415702,4415702,4415502,"visitgo",1
4416001,4416001,4416201,"visitgo",1
4416002,4416002,4410203,"visitgo",1
4416201,4416201,4421201,"visitgo",1
4416202,4416202,4416002,"visitgo",1
4416302,4416302,4415102,"visitgo",1
4416401,4416401,4414402,"visitgo",1
4416601,4416601,4416701,"visitgo",1
4416602,4416602,4416701,"visitgo",1
4416603,4416603,4420902,"visitgo",1
4416701,4416701,4416902,"visitgo",1
4416901,4416901,4417001,"visitgo",1
4416902,4416902,4417002,"visitgo",1
4417201,4417201,4420201,"visitgo",1
4417202,4417202,4415301,"visitgo",1
4417601,4417601,4417401,"visitgo",1
4417602,4417602,4418702,"visitgo",1
4417801,4417801,4411301,"visitgo",1
4417802,4417802,4416902,"visitgo",1
4418001,4418001,4410101,"visitgo",1
4418002,4418002,4418302,"visitgo",1
4418301,4418301,4406901,"visitgo",1
4418302,4418302,4418501,"visitgo",1
4418601,4418601,4418501,"visitgo",1
4418602,4418602,4418302,"visitgo",1
4418603,4418603,4417401,"visitgo",1
4419201,4419201,4413001,"visitgo",1
4419402,4419402,4419602,"visitgo",1
4419601,4419601,4419701,"visitgo",1
4419602,4419602,4419801,"visitgo",1
4419701,4419701,4419602,"visitgo",1
4419801,4419801,4420001,"visitgo",1
4419802,4419802,4420202,"visitgo",1
4420101,4420101,4415901,"visitgo",1
4420102,4420102,4419701,"visitgo",1
4420103,4420103,4416501,"visitgo",1
4420401,4420401,4420702,"visitgo",1
4420601,4420601,4419201,"visitgo",1
4420602,4420602,4419102,"visitgo",1
4420701,4420701,4419601,"visitgo",1
4420702,4420702,4420802,"visitgo",1
4421201,4421201,4421301,"visitgo",1
4421202,4421202,4416302,"visitgo",1
4421301,4421301,4421202,"visitgo",1
4421501,4421501,4416202,"visitgo",1
4421801,4421801,4422102,"visitgo",1
4421802,4421802,4422102,"visitgo",1
4421901,4421901,4422301,"visitgo",1
4421902,4421902,4422302,"visitgo",1
4421903,4421903,4420201,"visitgo",1
4422101,4422101,4421901,"visitgo",1
4422102,4422102,4407201,"visitgo",1
4422301,4422301,4412004,"visitgo",1
4422302,4422302,4422201,"visitgo",1
4422401,4422401,4414802,"visitgo",1
4422402,4422402,4422302,"visitgo",1
4400201,4400201,4422401,"visitgo",1
4400203,4400203,4401202,"visitgo",1
4400501,4400501,4400801,"visitgo",1
4400502,4400502,4401002,"visitgo",1
4400801,4400801,4400904,"visitgo",1
4400802,4400802,4400502,"visitgo",1
4401001,4401001,4400501,"visitgo",1
4401002,4401002,4415702,"visitgo",1
4401201,4401201,4401302,"visitgo",1
4401301,4401301,4400601,"visitgo",1
4401302,4401302,4401402,"visitgo",1
4401501,4401501,4401402,"visitgo",1
4401701,4401701,4402401,"visitgo",1
4401702,4401702,4402202,"visitgo",1
4402101,4402101,4402201,"visitgo",1
4402102,4402102,4402203,"visitgo",1
4402201,4402201,4401701,"visitgo",1
4402202,4402202,4402102,"visitgo",1
4402203,4402203,4401701,"visitgo",1
4402204,4402204,4401702,"visitgo",1
4402206,4402206,4402402,"visitgo",1
4402401,4402401,4402201,"visitgo",1
4402402,4402402,4402301,"visitgo",1
4402501,4402501,4409101,"visitgo",1
4402502,4402502,4401702,"visitgo",1
4402701,4402701,4414401,"visitgo",1
4402705,4402705,4409901,"visitgo",1
4403001,4403001,4402801,"visitgo",1
4403002,4403002,4403301,"visitgo",1
4403003,4403003,4404103,"visitgo",1
4403004,4403004,4402802,"visitgo",1
4403301,4403301,4402901,"visitgo",1
4403302,4403302,4402902,"visitgo",1
4403303,4403303,4402901,"visitgo",1
4403304,4403304,4403004,"visitgo",1
4403601,4403601,4419803,"visitgo",1
4403602,4403602,4403004,"visitgo",1
4404201,4404201,4403303,"visitgo",1
4404202,4404202,4422502,"visitgo",1
4404301,4404301,4404401,"visitgo",1
4404302,4404302,4404401,"visitgo",1
4404601,4404601,4404201,"visitgo",1
4404602,4404602,4404202,"visitgo",1
4404801,4404801,4404301,"visitgo",1
4404802,4404802,4404202,"visitgo",1
4405001,4405001,4404802,"visitgo",1
4405002,4405002,4406202,"visitgo",1
4405101,4405101,4404601,"visitgo",1
4405102,4405102,4404302,"visitgo",1
4405201,4405201,4422502,"visitgo",1
4405202,4405202,4422502,"visitgo",1
4405301,4405301,4403301,"visitgo",1
4405302,4405302,4405001,"visitgo",1
4405303,4405303,4404302,"visitgo",1
4405304,4405304,4405101,"visitgo",1
4405305,4405305,4403709,"visitgo",1
4405601,4405601,4405301,"visitgo",1
4405602,4405602,4404607,"visitgo",1
4405701,4405701,4422502,"visitgo",1
4405801,4405801,4407401,"visitgo",1
4405802,4405802,4406202,"visitgo",1
4405901,4405901,4406301,"visitgo",1
4405902,4405902,4404302,"visitgo",1
4406001,4406001,4406301,"visitgo",1
4406002,4406002,4407402,"visitgo",1
4406201,4406201,4407401,"visitgo",1
4406202,4406202,4407402,"visitgo",1
4406301,4406301,4404901,"visitgo",1
4406302,4406302,4407202,"visitgo",1
4406401,4406401,4406301,"visitgo",1
4406402,4406402,4407202,"visitgo",1
4406403,4406403,4406001,"visitgo",1
4406802,4406802,4411202,"visitgo",1
4407201,4407201,4407101,"visitgo",1
4407202,4407202,4406202,"visitgo",1
4407401,4407401,4404901,"visitgo",1
4407402,4407402,4407102,"visitgo",1
4407403,4407403,4406201,"visitgo",1
4407404,4407404,4407102,"visitgo",1
4407407,4407407,4406201,"visitgo",1
4407408,4407408,4407302,"visitgo",1
4407411,4407411,4406202,"visitgo",1
4407412,4407412,4402704,"visitgo",1
4407601,4407601,4409001,"visitgo",1
4407602,4407602,4407506,"visitgo",1
4407701,4407701,4407602,"visitgo",1
4407705,4407705,4408901,"visitgo",1
4407901,4407901,4408901,"visitgo",1
4407902,4407902,4408702,"visitgo",1
4407903,4407903,4407701,"visitgo",1
4408101,4408101,4408001,"visitgo",1
4408102,4408102,4408202,"visitgo",1
4408104,4408104,4408202,"visitgo",1
4408401,4408401,4402604,"visitgo",1
4408402,4408402,4408503,"visitgo",1
4408701,4408701,4408901,"visitgo",1
4408702,4408702,4408602,"visitgo",1
4408901,4408901,4411701,"visitgo",1
4408902,4408902,4407402,"visitgo",1
4409001,4409001,4408901,"visitgo",1
4409002,4409002,4407506,"visitgo",1
4409201,4409201,4411201,"visitgo",1
4409202,4409202,4402001,"visitgo",1
4409203,4409203,4406203,"visitgo",1
4409204,4409204,4406202,"visitgo",1
4409801,4409801,4411001,"visitgo",1
4409802,4409802,4410105,"visitgo",1
4409805,4409805,4410201,"visitgo",1
4409806,4409806,4410202,"visitgo",1
4409807,4409807,4409902,"visitgo",1
4410001,4410001,4410502,"visitgo",1
4410002,4410002,4408701,"visitgo",1
4410102,4410102,4410302,"visitgo",1
4410104,4410104,4410401,"visitgo",1
4410105,4410105,4409902,"visitgo",1
4410106,4410106,4410001,"visitgo",1
4410107,4410107,4410002,"visitgo",1
4410201,4410201,4410901,"visitgo",1
4410202,4410202,4408402,"visitgo",1
4410501,4410501,4410401,"visitgo",1
4410502,4410502,4410402,"visitgo",1
4410701,4410701,4409904,"visitgo",1
4410704,4410704,4410201,"visitgo",1
4410705,4410705,4416902,"visitgo",1
4410801,4410801,4410704,"visitgo",1
4410802,4410802,4408604,"visitgo",1
4410901,4410901,4410002,"visitgo",1
4410902,4410902,4410002,"visitgo",1
4411101,4411101,4409301,"visitgo",1
4411102,4411102,4409202,"visitgo",1
4411103,4411103,4411702,"visitgo",1
4411106,4411106,4409201,"visitgo",1
4411107,4411107,4409202,"visitgo",1
4411110,4411110,4401102,"visitgo",1
4411111,4411111,4409402,"visitgo",1
4411201,4411201,4420701,"visitgo",1
4411202,4411202,4409202,"visitgo",1
4411203,4411203,4411301,"visitgo",1
4411204,4411204,4411301,"visitgo",1
4411401,4411401,4412601,"visitgo",1
4411402,4411402,4411502,"visitgo",1
4411801,4411801,4412001,"visitgo",1
4411802,4411802,4415102,"visitgo",1
4412101,4412101,4421401,"visitgo",1
4412102,4412102,4414802,"visitgo",1
4412103,4412103,4412201,"visitgo",1
4412104,4412104,4412004,"visitgo",1
4412301,4412301,4412701,"visitgo",1
4412302,4412302,4409201,"visitgo",1
4412601,4412601,4412301,"visitgo",1
4412602,4412602,4412505,"visitgo",1
4412701,4412701,4412601,"visitgo",1
4412702,4412702,4414104,"visitgo",1
4412801,4412801,4412601,"visitgo",1
4412804,4412804,4416902,"visitgo",1
4412901,4412901,4412601,"visitgo",1
4412902,4412902,4414402,"visitgo",1
4412905,4412905,4413914,"visitgo",1
4413001,4413001,4417101,"visitgo",1
4413002,4413002,4417102,"visitgo",1
4413005,4413005,4414902,"visitgo",1
4413101,4413101,4412101,"visitgo",1
4413102,4413102,4412901,"visitgo",1
4413103,4413103,4413914,"visitgo",1
4413301,4413301,4413601,"visitgo",1
4413401,4413401,4413501,"visitgo",1
4413402,4413402,4410502,"visitgo",1
4413801,4413801,4413902,"visitgo",1
4413901,4413901,4412901,"visitgo",1
4413902,4413902,4412902,"visitgo",1
4414301,4414301,4414401,"visitgo",1
4414302,4414302,4414402,"visitgo",1
4414401,4414401,4412301,"visitgo",1
4414402,4414402,4413902,"visitgo",1
4414601,4414601,4413901,"visitgo",1
4414602,4414602,4418102,"visitgo",1
4414701,4414701,4414801,"visitgo",1
4414702,4414702,4414602,"visitgo",1
4414704,4414704,4414804,"visitgo",1
4415101,4415101,4415201,"visitgo",1
4415102,4415102,4415201,"visitgo",1
4415301,4415301,4411501,"visitgo",1
4415302,4415302,4411401,"visitgo",1
4415401,4415401,4415301,"visitgo",1
4415402,4415402,4401002,"visitgo",1
4415403,4415403,4415502,"visitgo",1
4415404,4415404,4415502,"visitgo",1
4415601,4415601,4415001,"visitgo",1
4415602,4415602,4401102,"visitgo",1
4415606,4415606,4417001,"visitgo",1
4415607,4415607,4422002,"visitgo",1
4415701,4415701,4415801,"visitgo",1
4415702,4415702,4415402,"visitgo",1
4416001,4416001,4411401,"visitgo",1
4416201,4416201,4416001,"visitgo",1
4416202,4416202,4414902,"visitgo",1
4416302,4416302,4421301,"visitgo",1
4416401,4416401,4414602,"visitgo",1
4416601,4416601,4414305,"visitgo",1
4416602,4416602,4415101,"visitgo",1
4416603,4416603,4416701,"visitgo",1
4416701,4416701,4416801,"visitgo",1
4416901,4416901,4413102,"visitgo",1
4416902,4416902,4416802,"visitgo",1
4417201,4417201,4420401,"visitgo",1
4417601,4417601,4417501,"visitgo",1
4417602,4417602,4416201,"visitgo",1
4417801,4417801,4417301,"visitgo",1
4417802,4417802,4417302,"visitgo",1
4418001,4418001,4410104,"visitgo",1
4418002,4418002,4410403,"visitgo",1
4418301,4418301,4408501,"visitgo",1
4418302,4418302,4419001,"visitgo",1
4418601,4418601,4415601,"visitgo",1
4418602,4418602,4418501,"visitgo",1
4418603,4418603,4413303,"visitgo",1
4419201,4419201,4420101,"visitgo",1
4419402,4419402,4417002,"visitgo",1
4419601,4419601,4419501,"visitgo",1
4419801,4419801,4420201,"visitgo",1
4419802,4419802,4417302,"visitgo",1
4420101,4420101,4422201,"visitgo",1
4420102,4420102,4411501,"visitgo",1
4420401,4420401,4400201,"visitgo",1
4420601,4420601,4419701,"visitgo",1
4420602,4420602,4419701,"visitgo",1
4420701,4420701,4420601,"visitgo",1
4421201,4421201,4416302,"visitgo",1
4421202,4421202,4422002,"visitgo",1
4421301,4421301,4409203,"visitgo",1
4421501,4421501,4414302,"visitgo",1
4421801,4421801,4422004,"visitgo",1
4421802,4421802,4422004,"visitgo",1
4421901,4421901,4421801,"visitgo",1
4421902,4421902,4421202,"visitgo",1
4421903,4421903,4405101,"visitgo",1
4422101,4422101,4421801,"visitgo",1
4422301,4422301,4422201,"visitgo",1
4422402,4422402,4415902,"visitgo",1
4400201,4400201,4415901,"visitgo",1
4400203,4400203,4417106,"visitgo",1
4400501,4400501,4400601,"visitgo",1
4400502,4400502,4400902,"visitgo",1
4400801,4400801,4415701,"visitgo",1
4400802,4400802,4415702,"visitgo",1
4401001,4401001,4400301,"visitgo",1
4401002,4401002,4401201,"visitgo",1
4401201,4401201,4401501,"visitgo",1
4401301,4401301,4410201,"visitgo",1
4401501,4401501,4409302,"visitgo",1
4401701,4401701,4402501,"visitgo",1
4401702,4401702,4401801,"visitgo",1
4402101,4402101,4402401,"visitgo",1
4402102,4402102,4402001,"visitgo",1
4402201,4402201,4401901,"visitgo",1
4402202,4402202,4402301,"visitgo",1
4402203,4402203,4411706,"visitgo",1
4402204,4402204,4402102,"visitgo",1
4402206,4402206,4402102,"visitgo",1
4402401,4402401,4402501,"visitgo",1
4402402,4402402,4402204,"visitgo",1
4402501,4402501,4402201,"visitgo",1
4402701,4402701,4409801,"visitgo",1
4402705,4402705,4410506,"visitgo",1
4403001,4403001,4402901,"visitgo",1
4403002,4403002,4404206,"visitgo",1
4403003,4403003,4403105,"visitgo",1
4403004,4403004,4404206,"visitgo",1
4403301,4403301,4404206,"visitgo",1
4403302,4403302,4403205,"visitgo",1
4403303,4403303,4404201,"visitgo",1
4403304,4403304,4403205,"visitgo",1
4403601,4403601,4409201,"visitgo",1
4403602,4403602,4403206,"visitgo",1
4404201,4404201,4402901,"visitgo",1
4404202,4404202,4404701,"visitgo",1
4405201,4405201,4405701,"visitgo",1
4405701,4405701,4404607,"visitgo",1
4405901,4405901,4404901,"visitgo",1
4406401,4406401,4407901,"visitgo",1
4406402,4406402,4406802,"visitgo",1
4406802,4406802,4409202,"visitgo",1
4407701,4407701,4407801,"visitgo",1
4407705,4407705,4407301,"visitgo",1
4407901,4407901,4411201,"visitgo",1
4407902,4407902,4407602,"visitgo",1
4407903,4407903,4407303,"visitgo",1
4408101,4408101,4421105,"visitgo",1
4408102,4408102,4408402,"visitgo",1
4408104,4408104,4409304,"visitgo",1
4408401,4408401,4407502,"visitgo",1
4408402,4408402,4408502,"visitgo",1
4408701,4408701,4418102,"visitgo",1
4408702,4408702,4408801,"visitgo",1
4408901,4408901,4407901,"visitgo",1
4408902,4408902,4407402,"visitgo",1
4409001,4409001,4407506,"visitgo",1
4409002,4409002,4407605,"visitgo",1
4409201,4409201,4409101,"visitgo",1
4409202,4409202,4406202,"visitgo",1
4409203,4409203,4403601,"visitgo",1
4409801,4409801,4410001,"visitgo",1
4409805,4409805,4410104,"visitgo",1
4409806,4409806,4410002,"visitgo",1
4409807,4409807,4410002,"visitgo",1
4410001,4410001,4409810,"visitgo",1
4410002,4410002,4414101,"visitgo",1
4410104,4410104,4409901,"visitgo",1
4410105,4410105,4410202,"visitgo",1
4410106,4410106,4409901,"visitgo",1
4410201,4410201,4408201,"visitgo",1
4410202,4410202,4413002,"visitgo",1
4410501,4410501,4410901,"visitgo",1
4410502,4410502,4410105,"visitgo",1
4410701,4410701,4410801,"visitgo",1
4410704,4410704,4410401,"visitgo",1
4410705,4410705,4417302,"visitgo",1
4410801,4410801,4410901,"visitgo",1
4410802,4410802,4413502,"visitgo",1
4410901,4410901,4410705,"visitgo",1
4410902,4410902,4412901,"visitgo",1
4411101,4411101,4409401,"visitgo",1
4411102,4411102,4409402,"visitgo",1
4411103,4411103,4411202,"visitgo",1
4411106,4411106,4409901,"visitgo",1
4411107,4411107,4411702,"visitgo",1
4411110,4411110,4409904,"visitgo",1
4411111,4411111,4411702,"visitgo",1
4411202,4411202,4401501,"visitgo",1
4411203,4411203,4411101,"visitgo",1
4411204,4411204,4409202,"visitgo",1
4411401,4411401,4416001,"visitgo",1
4411402,4411402,4412602,"visitgo",1
4411801,4411801,4415002,"visitgo",1
4411802,4411802,4420702,"visitgo",1
4412101,4412101,4414701,"visitgo",1
4412102,4412102,4412202,"visitgo",1
4412103,4412103,4414701,"visitgo",1
4412104,4412104,4418002,"visitgo",1
4412301,4412301,4411801,"visitgo",1
4412302,4412302,4412702,"visitgo",1
4412601,4412601,4412801,"visitgo",1
4412602,4412602,4419401,"visitgo",1
4412701,4412701,4410001,"visitgo",1
4412702,4412702,4400904,"visitgo",1
4412801,4412801,4414103,"visitgo",1
4412804,4412804,4414104,"visitgo",1
4412901,4412901,4414401,"visitgo",1
4412902,4412902,4413103,"visitgo",1
4412905,4412905,4412302,"visitgo",1
4413001,4413001,4410501,"visitgo",1
4413002,4413002,4412902,"visitgo",1
4413005,4413005,4410502,"visitgo",1
4413101,4413101,4413913,"visitgo",1
4413102,4413102,4412103,"visitgo",1
4413103,4413103,4412902,"visitgo",1
4413301,4413301,4413501,"visitgo",1
4413401,4413401,4412701,"visitgo",1
4413402,4413402,4421802,"visitgo",1
4413801,4413801,4414002,"visitgo",1
4413901,4413901,4413501,"visitgo",1
4413902,4413902,4413501,"visitgo",1
4414301,4414301,4412301,"visitgo",1
4414302,4414302,4412302,"visitgo",1
4414401,4414401,4416801,"visitgo",1
4414402,4414402,4420301,"visitgo",1
4414601,4414601,4412101,"visitgo",1
4414602,4414602,4416502,"visitgo",1
4414701,4414701,4412301,"visitgo",1
4414702,4414702,4412202,"visitgo",1
4414704,4414704,4412202,"visitgo",1
4415101,4415101,4411904,"visitgo",1
4415404,4415404,4417002,"visitgo",1
4415602,4415602,4415702,"visitgo",1
4415606,4415606,4409201,"visitgo",1
4415607,4415607,4421602,"visitgo",1
4416001,4416001,4416101,"visitgo",1
4416302,4416302,4416201,"visitgo",1
4416603,4416603,4417102,"visitgo",1
4417201,4417201,4419101,"visitgo",1
4418302,4418302,4418101,"visitgo",1
4418603,4418603,4417304,"visitgo",1
4419201,4419201,4420601,"visitgo",1
4419402,4419402,4417107,"visitgo",1
4419801,4419801,4419901,"visitgo",1
4420602,4420602,4419201,"visitgo",1
4421201,4421201,4400404,"visitgo",1
4421202,4421202,4414902,"visitgo",1
4421301,4421301,4413914,"visitgo",1
4421501,4421501,4421706,"visitgo",1
4422101,4422101,4400601,"visitgo",1
4400201,4415902,4400201,"visitcome",1
4400202,4415902,4400202,"visitcome",1
4400203,4418704,4400203,"visitcome",1
4400204,4415501,4400204,"visitcome",1
4400401,4400501,4400401,"visitcome",1
4400402,4400502,4400402,"visitcome",1
4400501,4400301,4400501,"visitcome",1
4400502,4400202,4400502,"visitcome",1
4400801,4400904,4400801,"visitcome",1
4400802,4400502,4400802,"visitcome",1
4401001,4400501,4401001,"visitcome",1
4401002,4415702,4401002,"visitcome",1
4401201,4410403,4401201,"visitcome",1
4401301,4415501,4401301,"visitcome",1
4401302,4401201,4401302,"visitcome",1
4401501,4401402,4401501,"visitcome",1
4401503,4412304,4401503,"visitcome",1
4401701,4402401,4401701,"visitcome",1
4401702,4402202,4401702,"visitcome",1
4402101,4402201,4402101,"visitcome",1
4402102,4402001,4402102,"visitcome",1
4402201,4402401,4402201,"visitcome",1
4402202,4402102,4402202,"visitcome",1
4402203,4402101,4402203,"visitcome",1
4402204,4402102,4402204,"visitcome",1
4402206,4402301,4402206,"visitcome",1
4402401,4402201,4402401,"visitcome",1
4402402,4402301,4402402,"visitcome",1
4402501,4406201,4402501,"visitcome",1
4402502,4409102,4402502,"visitcome",1
4402701,4414401,4402701,"visitcome",1
4402702,4404701,4402702,"visitcome",1
4402705,4409901,4402705,"visitcome",1
4402706,4404701,4402706,"visitcome",1
4403001,4402901,4403001,"visitcome",1
4403002,4422502,4403002,"visitcome",1
4403003,4402803,4403003,"visitcome",1
4403004,4403302,4403004,"visitcome",1
4403301,4402901,4403301,"visitcome",1
4403302,4402902,4403302,"visitcome",1
4403303,4402901,4403303,"visitcome",1
4403304,4403004,4403304,"visitcome",1
4403601,4409203,4403601,"visitcome",1
4403602,4403206,4403602,"visitcome",1
4404201,4403303,4404201,"visitcome",1
4404202,4403702,4404202,"visitcome",1
4404301,4404606,4404301,"visitcome",1
4404302,4405501,4404302,"visitcome",1
4404601,4404301,4404601,"visitcome",1
4404602,4404302,4404602,"visitcome",1
4404801,4404201,4404801,"visitcome",1
4404802,4404502,4404802,"visitcome",1
4405001,4404202,4405001,"visitcome",1
4405002,4404602,4405002,"visitcome",1
4405101,4404606,4405101,"visitcome",1
4405102,4404607,4405102,"visitcome",1
4405201,4404607,4405201,"visitcome",1
4405202,4405102,4405202,"visitcome",1
4405301,4405601,4405301,"visitcome",1
4405302,4404302,4405302,"visitcome",1
4405303,4405002,4405303,"visitcome",1
4405304,4405101,4405304,"visitcome",1
4405305,4404604,4405305,"visitcome",1
4405601,4405501,4405601,"visitcome",1
4405602,4404802,4405602,"visitcome",1
4405701,4403602,4405701,"visitcome",1
4405801,4408901,4405801,"visitcome",1
4405802,4409902,4405802,"visitcome",1
4405901,4411101,4405901,"visitcome",1
4405902,4411102,4405902,"visitcome",1
4406001,4407201,4406001,"visitcome",1
4406002,4406202,4406002,"visitcome",1
4406201,4406301,4406201,"visitcome",1
4406202,4418501,4406202,"visitcome",1
4406301,4406401,4406301,"visitcome",1
4406302,4405102,4406302,"visitcome",1
4406401,4406301,4406401,"visitcome",1
4406402,4406302,4406402,"visitcome",1
4406403,4406301,4406403,"visitcome",1
4406802,4406902,4406802,"visitcome",1
4407201,4406201,4407201,"visitcome",1
4407202,4407102,4407202,"visitcome",1
4407401,4407301,4407401,"visitcome",1
4407402,4407302,4407402,"visitcome",1
4407403,4407101,4407403,"visitcome",1
4407404,4406202,4407404,"visitcome",1
4407407,4407101,4407407,"visitcome",1
4407408,4406202,4407408,"visitcome",1
