"respondent","i","j","type","weight"
3814501,3806301,3814501,"visitcome",1
3814502,3812502,3814502,"visitcome",1
3814503,3814601,3814503,"visitcome",1
3814504,3814604,3814504,"visitcome",1
3815002,3814106,3815002,"visitcome",1
3815101,3814111,3815101,"visitcome",1
3815201,3804401,3815201,"visitcome",1
3815202,3804402,3815202,"visitcome",1
3815203,3804203,3815203,"visitcome",1
3815204,3808205,3815204,"visitcome",1
3815301,3813601,3815301,"visitcome",1
3815302,3815502,3815302,"visitcome",1
3815501,3809301,3815501,"visitcome",1
3815502,3815302,3815502,"visitcome",1
3815701,3815001,3815701,"visitcome",1
3815702,3813802,3815702,"visitcome",1
3815703,3808203,3815703,"visitcome",1
3815704,3815001,3815704,"visitcome",1
3800101,3803312,3800101,"visitcome",1
3800102,3805402,3800102,"visitcome",1
3800103,3809103,3800103,"visitcome",1
3800104,3805402,3800104,"visitcome",1
3800501,3800401,3800501,"visitcome",1
3800502,3801402,3800502,"visitcome",1
3800601,3813002,3800601,"visitcome",1
3800902,3803802,3800902,"visitcome",1
3800903,3800802,3800903,"visitcome",1
3801101,3812203,3801101,"visitcome",1
3801301,3809601,3801301,"visitcome",1
3801302,3809601,3801302,"visitcome",1
3801401,3805803,3801401,"visitcome",1
3801402,3805803,3801402,"visitcome",1
3801601,3801001,3801601,"visitcome",1
3801602,3804402,3801602,"visitcome",1
3801701,3801601,3801701,"visitcome",1
3801702,3801001,3801702,"visitcome",1
3801704,3801001,3801704,"visitcome",1
3801901,3815201,3801901,"visitcome",1
3801902,3809401,3801902,"visitcome",1
3802001,3808501,3802001,"visitcome",1
3802002,3806703,3802002,"visitcome",1
3802003,3805402,3802003,"visitcome",1
3802301,3806001,3802301,"visitcome",1
3802302,3800901,3802302,"visitcome",1
3802801,3805001,3802801,"visitcome",1
3802802,3802202,3802802,"visitcome",1
3802901,3803007,3802901,"visitcome",1
3802902,3815701,3802902,"visitcome",1
3802903,3803701,3802903,"visitcome",1
3802904,3803305,3802904,"visitcome",1
3803002,3804602,3803002,"visitcome",1
3803201,3803103,3803201,"visitcome",1
3803301,3813201,3803301,"visitcome",1
3803302,3803602,3803302,"visitcome",1
3803306,3814801,3803306,"visitcome",1
3803307,3809202,3803307,"visitcome",1
3803501,3809703,3803501,"visitcome",1
3803502,3803307,3803502,"visitcome",1
3803601,3801203,3803601,"visitcome",1
3803602,3803501,3803602,"visitcome",1
3803701,3804401,3803701,"visitcome",1
3803702,3804401,3803702,"visitcome",1
3804001,3804201,3804001,"visitcome",1
3804003,3804201,3804003,"visitcome",1
3804101,3812701,3804101,"visitcome",1
3804102,3804003,3804102,"visitcome",1
3804201,3810801,3804201,"visitcome",1
3804202,3803103,3804202,"visitcome",1
3804203,3803803,3804203,"visitcome",1
3804301,3802402,3804301,"visitcome",1
3804302,3807402,3804302,"visitcome",1
3804304,3804202,3804304,"visitcome",1
3804501,3805301,3804501,"visitcome",1
3804502,3800502,3804502,"visitcome",1
3804701,3815306,3804701,"visitcome",1
3804702,3801702,3804702,"visitcome",1
3805201,3806001,3805201,"visitcome",1
3805202,3806102,3805202,"visitcome",1
3805203,3811703,3805203,"visitcome",1
3805401,3802002,3805401,"visitcome",1
3805402,3804502,3805402,"visitcome",1
3805602,3803102,3805602,"visitcome",1
3805603,3803102,3805603,"visitcome",1
3805801,3813301,3805801,"visitcome",1
3805802,3806001,3805802,"visitcome",1
3805803,3806001,3805803,"visitcome",1
3805804,3813302,3805804,"visitcome",1
3806001,3805201,3806001,"visitcome",1
3806002,3805802,3806002,"visitcome",1
3806101,3805901,3806101,"visitcome",1
3806102,3805101,3806102,"visitcome",1
3806201,3808902,3806201,"visitcome",1
3806202,3806102,3806202,"visitcome",1
3806501,3809901,3806501,"visitcome",1
3806502,3806301,3806502,"visitcome",1
3806601,3803306,3806601,"visitcome",1
3806701,3807901,3806701,"visitcome",1
3806702,3808002,3806702,"visitcome",1
3806703,3807901,3806703,"visitcome",1
3806704,3807702,3806704,"visitcome",1
3806901,3806601,3806901,"visitcome",1
3806902,3807101,3806902,"visitcome",1
3807201,3807301,3807201,"visitcome",1
3807202,3807302,3807202,"visitcome",1
3807401,3807901,3807401,"visitcome",1
3807402,3807702,3807402,"visitcome",1
3807404,3807901,3807404,"visitcome",1
3807405,3807702,3807405,"visitcome",1
3807701,3807407,3807701,"visitcome",1
3807702,3807502,3807702,"visitcome",1
3807703,3808001,3807703,"visitcome",1
3807704,3807408,3807704,"visitcome",1
3807901,3805001,3807901,"visitcome",1
3807902,3806703,3807902,"visitcome",1
3807903,3807701,3807903,"visitcome",1
3807904,3808002,3807904,"visitcome",1
3807907,3807701,3807907,"visitcome",1
3807908,3808002,3807908,"visitcome",1
3808201,3808901,3808201,"visitcome",1
3808202,3805101,3808202,"visitcome",1
3808205,3808602,3808205,"visitcome",1
3808701,3809703,3808701,"visitcome",1
3808702,3808502,3808702,"visitcome",1
3808705,3809703,3808705,"visitcome",1
3808706,3808902,3808706,"visitcome",1
3809001,3811101,3809001,"visitcome",1
3809002,3805202,3809002,"visitcome",1
3809101,3814902,3809101,"visitcome",1
3809201,3808804,3809201,"visitcome",1
3809202,3813202,3809202,"visitcome",1
3809401,3814901,3809401,"visitcome",1
3809402,3814602,3809402,"visitcome",1
3809601,3809801,3809601,"visitcome",1
3809602,3809802,3809602,"visitcome",1
3809701,3803306,3809701,"visitcome",1
3809702,3803307,3809702,"visitcome",1
3809703,3809601,3809703,"visitcome",1
3809704,3803307,3809704,"visitcome",1
3809801,3809701,3809801,"visitcome",1
3809802,3809703,3809802,"visitcome",1
3810101,3803003,3810101,"visitcome",1
3810102,3809802,3810102,"visitcome",1
3810201,3809801,3810201,"visitcome",1
3810202,3800102,3810202,"visitcome",1
3810401,3812001,3810401,"visitcome",1
3810402,3815302,3810402,"visitcome",1
3810901,3802002,3810901,"visitcome",1
3810902,3802003,3810902,"visitcome",1
3811001,3804101,3811001,"visitcome",1
3811002,3815506,3811002,"visitcome",1
3811101,3815401,3811101,"visitcome",1
3811102,3807802,3811102,"visitcome",1
3811401,3811501,3811401,"visitcome",1
3811402,3811102,3811402,"visitcome",1
3811403,3811102,3811403,"visitcome",1
3811501,3806703,3811501,"visitcome",1
3811502,3811102,3811502,"visitcome",1
3811902,3800202,3811902,"visitcome",1
3812301,3807503,3812301,"visitcome",1
3812302,3812001,3812302,"visitcome",1
3812501,3800101,3812501,"visitcome",1
3812502,3800101,3812502,"visitcome",1
3812503,3804903,3812503,"visitcome",1
3812504,3804903,3812504,"visitcome",1
3812601,3801601,3812601,"visitcome",1
3812602,3812902,3812602,"visitcome",1
3812901,3813002,3812901,"visitcome",1
3812902,3813002,3812902,"visitcome",1
3813001,3812101,3813001,"visitcome",1
3813002,3815002,3813002,"visitcome",1
3813201,3813702,3813201,"visitcome",1
3813202,3813702,3813202,"visitcome",1
3813601,3805803,3813601,"visitcome",1
3813602,3805804,3813602,"visitcome",1
3814001,3813801,3814001,"visitcome",1
3814002,3813202,3814002,"visitcome",1
3814301,3813201,3814301,"visitcome",1
3814302,3813902,3814302,"visitcome",1
3814401,3814601,3814401,"visitcome",1
3814402,3814701,3814402,"visitcome",1
3814501,3813101,3814501,"visitcome",1
3814502,3812802,3814502,"visitcome",1
3814503,3814701,3814503,"visitcome",1
3814504,3814402,3814504,"visitcome",1
3815002,3815704,3815002,"visitcome",1
3815101,3813001,3815101,"visitcome",1
3815201,3804201,3815201,"visitcome",1
3815202,3810002,3815202,"visitcome",1
3815203,3804402,3815203,"visitcome",1
3815301,3815601,3815301,"visitcome",1
3815302,3813602,3815302,"visitcome",1
3815501,3815301,3815501,"visitcome",1
3815502,3815102,3815502,"visitcome",1
3815701,3812101,3815701,"visitcome",1
3815702,3811102,3815702,"visitcome",1
3815703,3804801,3815703,"visitcome",1
3815704,3812101,3815704,"visitcome",1
3800501,3801402,3800501,"visitcome",1
3800502,3807408,3800502,"visitcome",1
3800902,3814802,3800902,"visitcome",1
3800903,3802502,3800903,"visitcome",1
3801302,3804401,3801302,"visitcome",1
3801701,3801901,3801701,"visitcome",1
3801702,3805601,3801702,"visitcome",1
3801902,3803002,3801902,"visitcome",1
3802002,3804501,3802002,"visitcome",1
3802302,3805601,3802302,"visitcome",1
3802901,3803701,3802901,"visitcome",1
3802902,3803007,3802902,"visitcome",1
3803201,3804206,3803201,"visitcome",1
3803301,3806001,3803301,"visitcome",1
3803302,3809202,3803302,"visitcome",1
3803306,3805803,3803306,"visitcome",1
3803307,3803602,3803307,"visitcome",1
3803601,3811105,3803601,"visitcome",1
3803701,3814703,3803701,"visitcome",1
3803702,3814703,3803702,"visitcome",1
3804001,3812802,3804001,"visitcome",1
3804003,3812802,3804003,"visitcome",1
3804101,3802906,3804101,"visitcome",1
3804102,3804202,3804102,"visitcome",1
3804201,3815201,3804201,"visitcome",1
3804203,3803105,3804203,"visitcome",1
3804702,3803001,3804702,"visitcome",1
3805201,3806101,3805201,"visitcome",1
3805202,3806002,3805202,"visitcome",1
3805203,3806001,3805203,"visitcome",1
3805401,3807607,3805401,"visitcome",1
3805602,3803104,3805602,"visitcome",1
3805802,3806301,3805802,"visitcome",1
3805803,3806703,3805803,"visitcome",1
3805804,3806002,3805804,"visitcome",1
3806001,3806301,3806001,"visitcome",1
3806002,3805902,3806002,"visitcome",1
3806101,3805701,3806101,"visitcome",1
3806102,3806401,3806102,"visitcome",1
3806201,3809202,3806201,"visitcome",1
3806202,3807202,3806202,"visitcome",1
3806501,3809703,3806501,"visitcome",1
3806502,3807903,3806502,"visitcome",1
3806701,3807407,3806701,"visitcome",1
3806703,3807201,3806703,"visitcome",1
3806901,3807001,3806901,"visitcome",1
3807702,3807901,3807702,"visitcome",1
3807703,3807407,3807703,"visitcome",1
3808201,3808501,3808201,"visitcome",1
3808702,3808202,3808702,"visitcome",1
3808706,3803007,3808706,"visitcome",1
3809002,3807612,3809002,"visitcome",1
3809101,3805002,3809101,"visitcome",1
3809202,3808804,3809202,"visitcome",1
3809702,3803502,3809702,"visitcome",1
3809703,3804601,3809703,"visitcome",1
3809801,3811701,3809801,"visitcome",1
3809802,3809402,3809802,"visitcome",1
3810102,3810202,3810102,"visitcome",1
3810202,3809402,3810202,"visitcome",1
3810401,3810501,3810401,"visitcome",1
3811001,3814501,3811001,"visitcome",1
3811002,3814401,3811002,"visitcome",1
3811102,3807904,3811102,"visitcome",1
3811402,3811502,3811402,"visitcome",1
3811501,3811601,3811501,"visitcome",1
3811902,3811102,3811902,"visitcome",1
3812501,3800201,3812501,"visitcome",1
3812502,3811102,3812502,"visitcome",1
3812601,3812701,3812601,"visitcome",1
3812602,3804302,3812602,"visitcome",1
3812902,3810201,3812902,"visitcome",1
3813001,3814002,3813001,"visitcome",1
3814001,3813101,3814001,"visitcome",1
3814002,3805901,3814002,"visitcome",1
3814301,3813601,3814301,"visitcome",1
3814302,3813102,3814302,"visitcome",1
3814401,3814501,3814401,"visitcome",1
3814402,3814601,3814402,"visitcome",1
3814502,3800402,3814502,"visitcome",1
3815002,3812402,3815002,"visitcome",1
3815101,3812101,3815101,"visitcome",1
3815201,3809501,3815201,"visitcome",1
3815202,3809402,3815202,"visitcome",1
3815203,3810001,3815203,"visitcome",1
3815301,3810601,3815301,"visitcome",1
3815302,3813902,3815302,"visitcome",1
3815501,3815402,3815501,"visitcome",1
3815502,3809302,3815502,"visitcome",1
3815702,3807802,3815702,"visitcome",1
3815703,3812101,3815703,"visitcome",1
3815704,3814901,3815704,"visitcome",1
3801701,3800901,3801701,"visitcome",1
3801702,3801601,3801702,"visitcome",1
3802002,3806201,3802002,"visitcome",1
3803302,3803902,3803302,"visitcome",1
3803306,3811104,3803306,"visitcome",1
3804102,3809601,3804102,"visitcome",1
3804203,3815204,3804203,"visitcome",1
3805602,3802302,3805602,"visitcome",1
3806002,3805202,3806002,"visitcome",1
3806201,3807901,3806201,"visitcome",1
3806202,3809202,3806202,"visitcome",1
3808702,3808902,3808702,"visitcome",1
3809703,3804801,3809703,"visitcome",1
3811001,3810601,3811001,"visitcome",1
3812602,3804102,3812602,"visitcome",1
3814002,3813701,3814002,"visitcome",1
3814302,3813202,3814302,"visitcome",1
3814401,3807503,3814401,"visitcome",1
3814502,3814704,3814502,"visitcome",1
3815002,3800301,3815002,"visitcome",1
3815703,3815001,3815703,"visitcome",1
3815704,3813001,3815704,"visitcome",1
