"respondent","i","j","type","weight"
7002601,7003101,7002601,"receivemoney",1
7002602,7002402,7002602,"receivemoney",1
7002801,7002901,7002801,"receivemoney",1
7002802,7003410,7002802,"receivemoney",1
7003201,7003402,7003201,"receivemoney",1
7003401,7003601,7003401,"receivemoney",1
7003402,7003602,7003402,"receivemoney",1
7003409,7003602,7003409,"receivemoney",1
7003601,7003401,7003601,"receivemoney",1
7003602,7009902,7003602,"receivemoney",1
7003801,7005801,7003801,"receivemoney",1
7003802,7004902,7003802,"receivemoney",1
7004001,7002001,7004001,"receivemoney",1
7004201,7018701,7004201,"receivemoney",1
7004202,7003302,7004202,"receivemoney",1
7004401,7013301,7004401,"receivemoney",1
7004402,7004704,7004402,"receivemoney",1
7004601,7008001,7004601,"receivemoney",1
7004603,7004502,7004603,"receivemoney",1
7004701,7003601,7004701,"receivemoney",1
7004702,7004502,7004702,"receivemoney",1
7004703,7017901,7004703,"receivemoney",1
7004704,7006902,7004704,"receivemoney",1
7004901,7018905,7004901,"receivemoney",1
7004902,7004101,7004902,"receivemoney",1
7005001,7004601,7005001,"receivemoney",1
7005002,7005702,7005002,"receivemoney",1
7005004,7008902,7005004,"receivemoney",1
7005501,7005602,7005501,"receivemoney",1
7005601,7004901,7005601,"receivemoney",1
7005602,7005501,7005602,"receivemoney",1
7005603,7004604,7005603,"receivemoney",1
7005701,7006401,7005701,"receivemoney",1
7005702,7005401,7005702,"receivemoney",1
7005801,7008401,7005801,"receivemoney",1
7005802,7008402,7005802,"receivemoney",1
7005902,7004902,7005902,"receivemoney",1
7006501,7005101,7006501,"receivemoney",1
7006502,7008103,7006502,"receivemoney",1
7006801,7007302,7006801,"receivemoney",1
7006802,7009003,7006802,"receivemoney",1
7006901,7006501,7006901,"receivemoney",1
7006902,7008502,7006902,"receivemoney",1
7007101,7008201,7007101,"receivemoney",1
7007102,7006902,7007102,"receivemoney",1
7007201,7006901,7007201,"receivemoney",1
7007202,7007002,7007202,"receivemoney",1
7007701,7007801,7007701,"receivemoney",1
7007702,7006503,7007702,"receivemoney",1
7007703,7003101,7007703,"receivemoney",1
7007704,7008103,7007704,"receivemoney",1
7007801,7007901,7007801,"receivemoney",1
7007802,7008103,7007802,"receivemoney",1
7007901,7009701,7007901,"receivemoney",1
7007902,7007802,7007902,"receivemoney",1
7008201,7009801,7008201,"receivemoney",1
7008202,7007702,7008202,"receivemoney",1
7008301,7006501,7008301,"receivemoney",1
7008302,7006602,7008302,"receivemoney",1
7008401,7019801,7008401,"receivemoney",1
7008402,7008602,7008402,"receivemoney",1
7008501,7008801,7008501,"receivemoney",1
7008502,7006902,7008502,"receivemoney",1
7008801,7008901,7008801,"receivemoney",1
7008802,7008902,7008802,"receivemoney",1
7008803,7008502,7008803,"receivemoney",1
7008804,7008701,7008804,"receivemoney",1
7008901,7010901,7008901,"receivemoney",1
7008902,7008002,7008902,"receivemoney",1
7009001,7007801,7009001,"receivemoney",1
7009003,7006802,7009003,"receivemoney",1
7009501,7016204,7009501,"receivemoney",1
7009701,7000501,7009701,"receivemoney",1
7009702,7007902,7009702,"receivemoney",1
7010201,7009002,7010201,"receivemoney",1
7010301,7012606,7010301,"receivemoney",1
7010304,7012601,7010304,"receivemoney",1
7010305,7012601,7010305,"receivemoney",1
7010306,7013804,7010306,"receivemoney",1
7010701,7010902,7010701,"receivemoney",1
7010801,7012501,7010801,"receivemoney",1
7010802,7011202,7010802,"receivemoney",1
7010804,7011001,7010804,"receivemoney",1
7010805,7010701,7010805,"receivemoney",1
7010901,7008901,7010901,"receivemoney",1
7010902,7011002,7010902,"receivemoney",1
7011001,7010903,7011001,"receivemoney",1
7011002,7010902,7011002,"receivemoney",1
7011601,7010401,7011601,"receivemoney",1
7011602,7016402,7011602,"receivemoney",1
7011603,7011704,7011603,"receivemoney",1
7011607,7013602,7011607,"receivemoney",1
7011701,7008701,7011701,"receivemoney",1
7011702,7010302,7011702,"receivemoney",1
7011703,7016101,7011703,"receivemoney",1
7011704,7012302,7011704,"receivemoney",1
7011901,7013601,7011901,"receivemoney",1
7011902,7012002,7011902,"receivemoney",1
7012001,7010304,7012001,"receivemoney",1
7012002,7011902,7012002,"receivemoney",1
7012003,7011802,7012003,"receivemoney",1
7012201,7015301,7012201,"receivemoney",1
7012202,7013502,7012202,"receivemoney",1
7012301,7015401,7012301,"receivemoney",1
7012302,7011602,7012302,"receivemoney",1
7012601,7000201,7012601,"receivemoney",1
7012602,7015201,7012602,"receivemoney",1
7012901,7013101,7012901,"receivemoney",1
7012902,7013210,7012902,"receivemoney",1
7013101,7012101,7013101,"receivemoney",1
7013102,7014202,7013102,"receivemoney",1
7013301,7013401,7013301,"receivemoney",1
7013302,7013210,7013302,"receivemoney",1
7013305,7013104,7013305,"receivemoney",1
7013306,7013409,7013306,"receivemoney",1
7013502,7013309,7013502,"receivemoney",1
7013503,7013309,7013503,"receivemoney",1
7013601,7014003,7013601,"receivemoney",1
7013602,7014202,7013602,"receivemoney",1
7013603,7014201,7013603,"receivemoney",1
7013604,7014403,7013604,"receivemoney",1
7013801,7013202,7013801,"receivemoney",1
7013802,7013704,7013802,"receivemoney",1
7013804,7013708,7013804,"receivemoney",1
7014102,7014202,7014102,"receivemoney",1
7014201,7014502,7014201,"receivemoney",1
7014202,7017902,7014202,"receivemoney",1
7014203,7017903,7014203,"receivemoney",1
7014204,7016603,7014204,"receivemoney",1
7014401,7017901,7014401,"receivemoney",1
7014402,7014202,7014402,"receivemoney",1
7014403,7014002,7014403,"receivemoney",1
7014501,7014202,7014501,"receivemoney",1
7014502,7004501,7014502,"receivemoney",1
7014503,7014202,7014503,"receivemoney",1
7014701,7018601,7014701,"receivemoney",1
7014702,7014802,7014702,"receivemoney",1
7014901,7013703,7014901,"receivemoney",1
7014902,7015102,7014902,"receivemoney",1
7015101,7017501,7015101,"receivemoney",1
7015102,7014902,7015102,"receivemoney",1
7015301,7012201,7015301,"receivemoney",1
7015302,7017302,7015302,"receivemoney",1
7015303,7017303,7015303,"receivemoney",1
7015304,7004704,7015304,"receivemoney",1
7015503,7004501,7015503,"receivemoney",1
7015504,7015402,7015504,"receivemoney",1
7015901,7015401,7015901,"receivemoney",1
7015902,7000502,7015902,"receivemoney",1
7015905,7020102,7015905,"receivemoney",1
7016101,7002901,7016101,"receivemoney",1
7016102,7016702,7016102,"receivemoney",1
7016201,7018601,7016201,"receivemoney",1
7016202,7004302,7016202,"receivemoney",1
7016401,7004501,7016401,"receivemoney",1
7016402,7011602,7016402,"receivemoney",1
7016801,7016902,7016801,"receivemoney",1
7017101,7005703,7017101,"receivemoney",1
7017102,7005703,7017102,"receivemoney",1
7017104,7000204,7017104,"receivemoney",1
7017301,7017101,7017301,"receivemoney",1
7017302,7011002,7017302,"receivemoney",1
7017601,7015401,7017601,"receivemoney",1
7017602,7012602,7017602,"receivemoney",1
7017701,7018701,7017701,"receivemoney",1
7017702,7017704,7017702,"receivemoney",1
7017703,7018901,7017703,"receivemoney",1
7017704,7012601,7017704,"receivemoney",1
7017705,7016204,7017705,"receivemoney",1
7017706,7012602,7017706,"receivemoney",1
7017707,7017302,7017707,"receivemoney",1
7017901,7017801,7017901,"receivemoney",1
7017902,7017101,7017902,"receivemoney",1
7017903,7017203,7017903,"receivemoney",1
7018001,7010101,7018001,"receivemoney",1
7018002,7018102,7018002,"receivemoney",1
7018501,7006101,7018501,"receivemoney",1
7018502,7009003,7018502,"receivemoney",1
7018601,7016204,7018601,"receivemoney",1
7018602,7015503,7018602,"receivemoney",1
7018701,7019001,7018701,"receivemoney",1
7018702,7018902,7018702,"receivemoney",1
7018703,7004202,7018703,"receivemoney",1
7018801,7019201,7018801,"receivemoney",1
7018802,7019602,7018802,"receivemoney",1
7018901,7019601,7018901,"receivemoney",1
7018902,7018602,7018902,"receivemoney",1
7018905,7003101,7018905,"receivemoney",1
7018906,7002102,7018906,"receivemoney",1
7019301,7018801,7019301,"receivemoney",1
7019302,7019202,7019302,"receivemoney",1
7019701,7019901,7019701,"receivemoney",1
7019702,7019601,7019702,"receivemoney",1
7019901,7016201,7019901,"receivemoney",1
7019902,7015504,7019902,"receivemoney",1
7020001,7017001,7020001,"receivemoney",1
7020002,7019902,7020002,"receivemoney",1
7020003,7003407,7020003,"receivemoney",1
7000101,7000501,7000101,"receivemoney",1
7000102,7008302,7000102,"receivemoney",1
7000103,7000702,7000103,"receivemoney",1
7000104,7000302,7000104,"receivemoney",1
7000401,7000501,7000401,"receivemoney",1
7000402,7000701,7000402,"receivemoney",1
7000404,7000701,7000404,"receivemoney",1
7000701,7000201,7000701,"receivemoney",1
7000702,7000202,7000702,"receivemoney",1
7000802,7000302,7000802,"receivemoney",1
7001001,7001401,7001001,"receivemoney",1
7001101,7001001,7001101,"receivemoney",1
7001102,7014602,7001102,"receivemoney",1
7001301,7000201,7001301,"receivemoney",1
7001302,7001002,7001302,"receivemoney",1
7001305,7000201,7001305,"receivemoney",1
7001501,7015401,7001501,"receivemoney",1
7001502,7002602,7001502,"receivemoney",1
7001701,7002002,7001701,"receivemoney",1
7001702,7001502,7001702,"receivemoney",1
7001801,7002902,7001801,"receivemoney",1
7002001,7001901,7002001,"receivemoney",1
7002002,7000404,7002002,"receivemoney",1
7002101,7005701,7002101,"receivemoney",1
7002102,7000502,7002102,"receivemoney",1
7002401,7007101,7002401,"receivemoney",1
7002402,7002802,7002402,"receivemoney",1
7002501,7002401,7002501,"receivemoney",1
7002502,7002902,7002502,"receivemoney",1
7002601,7008401,7002601,"receivemoney",1
7002801,7002501,7002801,"receivemoney",1
7002802,7002502,7002802,"receivemoney",1
7003201,7002802,7003201,"receivemoney",1
7003401,7004801,7003401,"receivemoney",1
7003402,7015504,7003402,"receivemoney",1
7003409,7004802,7003409,"receivemoney",1
7003601,7008001,7003601,"receivemoney",1
7003602,7004502,7003602,"receivemoney",1
7003801,7005601,7003801,"receivemoney",1
7003802,7004002,7003802,"receivemoney",1
7004001,7004901,7004001,"receivemoney",1
7004201,7018901,7004201,"receivemoney",1
7004202,7018908,7004202,"receivemoney",1
7004401,7004703,7004401,"receivemoney",1
7004402,7018906,7004402,"receivemoney",1
7004601,7011703,7004601,"receivemoney",1
7004603,7016402,7004603,"receivemoney",1
7004701,7013801,7004701,"receivemoney",1
7004702,7006002,7004702,"receivemoney",1
7004703,7006901,7004703,"receivemoney",1
7004704,7003602,7004704,"receivemoney",1
7004901,7014201,7004901,"receivemoney",1
7004902,7004402,7004902,"receivemoney",1
7005001,7006201,7005001,"receivemoney",1
7005002,7005501,7005002,"receivemoney",1
7005004,7005603,7005004,"receivemoney",1
7005501,7005302,7005501,"receivemoney",1
7005601,7005401,7005601,"receivemoney",1
7005602,7005401,7005602,"receivemoney",1
7005603,7008402,7005603,"receivemoney",1
7005701,7000801,7005701,"receivemoney",1
7005702,7008702,7005702,"receivemoney",1
7005801,7004201,7005801,"receivemoney",1
7005802,7005902,7005802,"receivemoney",1
7005902,7005602,7005902,"receivemoney",1
7006501,7001303,7006501,"receivemoney",1
7006502,7008502,7006502,"receivemoney",1
7006801,7007703,7006801,"receivemoney",1
7006802,7007302,7006802,"receivemoney",1
7006901,7003601,7006901,"receivemoney",1
7006902,7007202,7006902,"receivemoney",1
7007101,7012301,7007101,"receivemoney",1
7007102,7008502,7007102,"receivemoney",1
7007202,7007102,7007202,"receivemoney",1
7007701,7008201,7007701,"receivemoney",1
7007702,7011302,7007702,"receivemoney",1
7007703,7000201,7007703,"receivemoney",1
7007704,7008202,7007704,"receivemoney",1
7007801,7009701,7007801,"receivemoney",1
7007802,7007902,7007802,"receivemoney",1
7007901,7007801,7007901,"receivemoney",1
7007902,7009702,7007902,"receivemoney",1
7008201,7003601,7008201,"receivemoney",1
7008202,7007802,7008202,"receivemoney",1
7008301,7008401,7008301,"receivemoney",1
7008302,7006202,7008302,"receivemoney",1
7008401,7004001,7008401,"receivemoney",1
7008402,7005802,7008402,"receivemoney",1
7008501,7005501,7008501,"receivemoney",1
7008502,7008803,7008502,"receivemoney",1
7008801,7008501,7008801,"receivemoney",1
7008802,7005501,7008802,"receivemoney",1
7008803,7006902,7008803,"receivemoney",1
7008804,7008501,7008804,"receivemoney",1
7008901,7004006,7008901,"receivemoney",1
7008902,7007902,7008902,"receivemoney",1
7009001,7007901,7009001,"receivemoney",1
7009003,7007302,7009003,"receivemoney",1
7009501,7003101,7009501,"receivemoney",1
7009701,7015405,7009701,"receivemoney",1
7009702,7008002,7009702,"receivemoney",1
7010201,7010802,7010201,"receivemoney",1
7010304,7012101,7010304,"receivemoney",1
7010305,7012102,7010305,"receivemoney",1
7010306,7010402,7010306,"receivemoney",1
7010801,7010301,7010801,"receivemoney",1
7010802,7010701,7010802,"receivemoney",1
7010804,7014605,7010804,"receivemoney",1
7010805,7010502,7010805,"receivemoney",1
7011001,7012101,7011001,"receivemoney",1
7011602,7011704,7011602,"receivemoney",1
7011603,7011802,7011603,"receivemoney",1
7011607,7011202,7011607,"receivemoney",1
7011702,7012602,7011702,"receivemoney",1
7011703,7011001,7011703,"receivemoney",1
7011901,7005001,7011901,"receivemoney",1
7011902,7012202,7011902,"receivemoney",1
7012001,7016601,7012001,"receivemoney",1
7012002,7013409,7012002,"receivemoney",1
7012201,7006501,7012201,"receivemoney",1
7012301,7011401,7012301,"receivemoney",1
7012601,7010301,7012601,"receivemoney",1
7012602,7011902,7012602,"receivemoney",1
7012902,7013102,7012902,"receivemoney",1
7013101,7013801,7013101,"receivemoney",1
7013102,7014402,7013102,"receivemoney",1
7013301,7007801,7013301,"receivemoney",1
7013305,7013603,7013305,"receivemoney",1
7013306,7013210,7013306,"receivemoney",1
7013503,7013102,7013503,"receivemoney",1
7013601,7011401,7013601,"receivemoney",1
7013602,7011402,7013602,"receivemoney",1
7013603,7013301,7013603,"receivemoney",1
7013604,7014204,7013604,"receivemoney",1
7013801,7020101,7013801,"receivemoney",1
7013802,7013302,7013802,"receivemoney",1
7014102,7014402,7014102,"receivemoney",1
7014201,7015301,7014201,"receivemoney",1
7014202,7017202,7014202,"receivemoney",1
7014203,7015702,7014203,"receivemoney",1
7014204,7017903,7014204,"receivemoney",1
7014401,7004701,7014401,"receivemoney",1
7014402,7013102,7014402,"receivemoney",1
7014403,7014702,7014403,"receivemoney",1
7014501,7013102,7014501,"receivemoney",1
7014502,7008804,7014502,"receivemoney",1
7014701,7018201,7014701,"receivemoney",1
7014702,7014602,7014702,"receivemoney",1
7014901,7015901,7014901,"receivemoney",1
7014902,7017502,7014902,"receivemoney",1
7015101,7011001,7015101,"receivemoney",1
7015102,7017502,7015102,"receivemoney",1
7015301,7008301,7015301,"receivemoney",1
7015302,7002302,7015302,"receivemoney",1
7015303,7019601,7015303,"receivemoney",1
7015304,7009604,7015304,"receivemoney",1
7015503,7008701,7015503,"receivemoney",1
7015504,7016307,7015504,"receivemoney",1
7015901,7016204,7015901,"receivemoney",1
7015902,7015402,7015902,"receivemoney",1
7015905,7011002,7015905,"receivemoney",1
7016101,7018909,7016101,"receivemoney",1
7016102,7016002,7016102,"receivemoney",1
7016201,7019901,7016201,"receivemoney",1
7016202,7017202,7016202,"receivemoney",1
7016401,7004601,7016401,"receivemoney",1
7016402,7009902,7016402,"receivemoney",1
7016801,7016002,7016801,"receivemoney",1
7017101,7017201,7017101,"receivemoney",1
7017102,7018702,7017102,"receivemoney",1
7017104,7017903,7017104,"receivemoney",1
7017301,7017701,7017301,"receivemoney",1
7017302,7017702,7017302,"receivemoney",1
7017601,7015901,7017601,"receivemoney",1
7017602,7017302,7017602,"receivemoney",1
7017701,7018601,7017701,"receivemoney",1
7017702,7009505,7017702,"receivemoney",1
7017703,7017801,7017703,"receivemoney",1
7017704,7017801,7017704,"receivemoney",1
7017705,7012601,7017705,"receivemoney",1
7017706,7017902,7017706,"receivemoney",1
7017901,7003801,7017901,"receivemoney",1
7017902,7014202,7017902,"receivemoney",1
7017903,7014206,7017903,"receivemoney",1
7018001,7017001,7018001,"receivemoney",1
7018002,7010101,7018002,"receivemoney",1
7018501,7005801,7018501,"receivemoney",1
7018502,7018302,7018502,"receivemoney",1
7018601,7008401,7018601,"receivemoney",1
7018602,7018302,7018602,"receivemoney",1
7018701,7004401,7018701,"receivemoney",1
7018702,7019002,7018702,"receivemoney",1
7018703,7000103,7018703,"receivemoney",1
7018801,7018905,7018801,"receivemoney",1
7018802,7019202,7018802,"receivemoney",1
7018901,7009201,7018901,"receivemoney",1
7018902,7019702,7018902,"receivemoney",1
7018905,7011703,7018905,"receivemoney",1
7018906,7018802,7018906,"receivemoney",1
7019301,7018901,7019301,"receivemoney",1
7019302,7018802,7019302,"receivemoney",1
7019701,7017901,7019701,"receivemoney",1
7019702,7018902,7019702,"receivemoney",1
7019901,7015503,7019901,"receivemoney",1
7019902,7020102,7019902,"receivemoney",1
7020001,7017703,7020001,"receivemoney",1
7020002,7012102,7020002,"receivemoney",1
7020003,7001002,7020003,"receivemoney",1
7000402,7005701,7000402,"receivemoney",1
7000701,7016601,7000701,"receivemoney",1
7000702,7001002,7000702,"receivemoney",1
7002001,7013601,7002001,"receivemoney",1
7002402,7002501,7002402,"receivemoney",1
7003401,7004901,7003401,"receivemoney",1
7003402,7003702,7003402,"receivemoney",1
7004601,7004703,7004601,"receivemoney",1
7004603,7011704,7004603,"receivemoney",1
7004702,7003702,7004702,"receivemoney",1
7004704,7004502,7004704,"receivemoney",1
7004901,7004801,7004901,"receivemoney",1
7005001,7004401,7005001,"receivemoney",1
7005601,7005501,7005601,"receivemoney",1
7006502,7006902,7006502,"receivemoney",1
7007701,7007301,7007701,"receivemoney",1
7007902,7008902,7007902,"receivemoney",1
7008402,7005902,7008402,"receivemoney",1
7009001,7008801,7009001,"receivemoney",1
7010305,7012401,7010305,"receivemoney",1
7011001,7005001,7011001,"receivemoney",1
7013101,7013209,7013101,"receivemoney",1
7013102,7014102,7013102,"receivemoney",1
7013301,7018201,7013301,"receivemoney",1
7013604,7013306,7013604,"receivemoney",1
7014202,7004302,7014202,"receivemoney",1
7014203,7013804,7014203,"receivemoney",1
7014204,7014403,7014204,"receivemoney",1
7014402,7014102,7014402,"receivemoney",1
7014403,7014203,7014403,"receivemoney",1
7014502,7004701,7014502,"receivemoney",1
7014701,7015405,7014701,"receivemoney",1
7014702,7014302,7014702,"receivemoney",1
7014901,7017703,7014901,"receivemoney",1
7015102,7020102,7015102,"receivemoney",1
7015302,7012608,7015302,"receivemoney",1
7015303,7004703,7015303,"receivemoney",1
7015304,7012502,7015304,"receivemoney",1
7015901,7014901,7015901,"receivemoney",1
7015902,7004302,7015902,"receivemoney",1
7015905,7015408,7015905,"receivemoney",1
7016101,7004501,7016101,"receivemoney",1
7016102,7016801,7016102,"receivemoney",1
7016402,7016303,7016402,"receivemoney",1
7017701,7017901,7017701,"receivemoney",1
7017703,7012501,7017703,"receivemoney",1
7018002,7017002,7018002,"receivemoney",1
7018601,7019801,7018601,"receivemoney",1
7018901,7004301,7018901,"receivemoney",1
7018905,7015901,7018905,"receivemoney",1
7019301,7018701,7019301,"receivemoney",1
7019701,7018901,7019701,"receivemoney",1
7020002,7009402,7020002,"receivemoney",1
7000402,7006301,7000402,"receivemoney",1
7003402,7003002,7003402,"receivemoney",1
7004603,7004402,7004603,"receivemoney",1
7006502,7006403,7006502,"receivemoney",1
7011001,7009201,7011001,"receivemoney",1
7014202,7014102,7014202,"receivemoney",1
7014701,7014301,7014701,"receivemoney",1
7014702,7014403,7014702,"receivemoney",1
7015304,7010002,7015304,"receivemoney",1
7018601,7003801,7018601,"receivemoney",1
7000101,7000101,7000102,"helpdecision",1
7000102,7000102,7000502,"helpdecision",1
7000103,7000103,7000302,"helpdecision",1
7000104,7000104,7000101,"helpdecision",1
7000401,7000401,7000102,"helpdecision",1
7000402,7000402,7000401,"helpdecision",1
7000403,7000403,7000404,"helpdecision",1
