"respondent","i","j","type","weight"
1800901,1808401,1800901,"receivemoney",1
1800902,1808304,1800902,"receivemoney",1
1801001,1809807,1801001,"receivemoney",1
1801101,1817601,1801101,"receivemoney",1
1801102,1822302,1801102,"receivemoney",1
1801103,1802901,1801103,"receivemoney",1
1801104,1800902,1801104,"receivemoney",1
1801105,1801103,1801105,"receivemoney",1
1801110,1800901,1801110,"receivemoney",1
1801111,1801002,1801111,"receivemoney",1
1801201,1816403,1801201,"receivemoney",1
1801202,1807602,1801202,"receivemoney",1
1801203,1807606,1801203,"receivemoney",1
1801301,1804007,1801301,"receivemoney",1
1801302,1810202,1801302,"receivemoney",1
1801501,1816403,1801501,"receivemoney",1
1801502,1800601,1801502,"receivemoney",1
1801701,1820503,1801701,"receivemoney",1
1801702,1811703,1801702,"receivemoney",1
1801703,1801601,1801703,"receivemoney",1
1801704,1815201,1801704,"receivemoney",1
1801705,1811206,1801705,"receivemoney",1
1802001,1805403,1802001,"receivemoney",1
1802002,1805404,1802002,"receivemoney",1
1802401,1820303,1802401,"receivemoney",1
1802402,1802102,1802402,"receivemoney",1
1802701,1803001,1802701,"receivemoney",1
1802702,1803002,1802702,"receivemoney",1
1802902,1802802,1802902,"receivemoney",1
1802903,1807708,1802903,"receivemoney",1
1803001,1803203,1803001,"receivemoney",1
1803002,1802702,1803002,"receivemoney",1
1803101,1800803,1803101,"receivemoney",1
1803301,1809501,1803301,"receivemoney",1
1803304,1802602,1803304,"receivemoney",1
1803901,1809301,1803901,"receivemoney",1
1803902,1803702,1803902,"receivemoney",1
1804101,1803201,1804101,"receivemoney",1
1804102,1804202,1804102,"receivemoney",1
1804301,1804007,1804301,"receivemoney",1
1804302,1804402,1804302,"receivemoney",1
1804306,1820601,1804306,"receivemoney",1
1804402,1820502,1804402,"receivemoney",1
1804501,1817201,1804501,"receivemoney",1
1804503,1805407,1804503,"receivemoney",1
1804505,1804402,1804505,"receivemoney",1
1804901,1806501,1804901,"receivemoney",1
1804902,1820502,1804902,"receivemoney",1
1804904,1805403,1804904,"receivemoney",1
1804905,1805404,1804905,"receivemoney",1
1804908,1805403,1804908,"receivemoney",1
1804909,1805002,1804909,"receivemoney",1
1805001,1803502,1805001,"receivemoney",1
1805002,1803502,1805002,"receivemoney",1
1805501,1811101,1805501,"receivemoney",1
1805502,1805404,1805502,"receivemoney",1
1805601,1816201,1805601,"receivemoney",1
1805602,1804702,1805602,"receivemoney",1
1805801,1809201,1805801,"receivemoney",1
1805802,1809202,1805802,"receivemoney",1
1805805,1809201,1805805,"receivemoney",1
1805806,1809202,1805806,"receivemoney",1
1805901,1805401,1805901,"receivemoney",1
1805902,1803502,1805902,"receivemoney",1
1806001,1801502,1806001,"receivemoney",1
1806002,1805902,1806002,"receivemoney",1
1806004,1809003,1806004,"receivemoney",1
1806101,1800901,1806101,"receivemoney",1
1806102,1808702,1806102,"receivemoney",1
1806201,1822301,1806201,"receivemoney",1
1806202,1808604,1806202,"receivemoney",1
1806401,1813811,1806401,"receivemoney",1
1806403,1808202,1806403,"receivemoney",1
1806407,1810202,1806407,"receivemoney",1
1806410,1806601,1806410,"receivemoney",1
1806411,1806603,1806411,"receivemoney",1
1806601,1806407,1806601,"receivemoney",1
1806602,1807702,1806602,"receivemoney",1
1806603,1806401,1806603,"receivemoney",1
1806604,1806501,1806604,"receivemoney",1
1807102,1807301,1807102,"receivemoney",1
1807202,1823203,1807202,"receivemoney",1
1807401,1819301,1807401,"receivemoney",1
1807402,1812701,1807402,"receivemoney",1
1807601,1801201,1807601,"receivemoney",1
1807602,1806413,1807602,"receivemoney",1
1807701,1820303,1807701,"receivemoney",1
1807702,1812102,1807702,"receivemoney",1
1807706,1823002,1807706,"receivemoney",1
1807901,1807804,1807901,"receivemoney",1
1807906,1813701,1807906,"receivemoney",1
1807907,1807706,1807907,"receivemoney",1
1808001,1810201,1808001,"receivemoney",1
1808002,1810302,1808002,"receivemoney",1
1808501,1808609,1808501,"receivemoney",1
1808502,1808609,1808502,"receivemoney",1
1808503,1809907,1808503,"receivemoney",1
1808601,1808501,1808601,"receivemoney",1
1808602,1808501,1808602,"receivemoney",1
1808603,1808501,1808603,"receivemoney",1
1808604,1808501,1808604,"receivemoney",1
1808901,1808609,1808901,"receivemoney",1
1808902,1809505,1808902,"receivemoney",1
1808903,1822303,1808903,"receivemoney",1
1808904,1811703,1808904,"receivemoney",1
1809001,1808901,1809001,"receivemoney",1
1809002,1809202,1809002,"receivemoney",1
1809003,1809203,1809003,"receivemoney",1
1809101,1803903,1809101,"receivemoney",1
1809102,1809502,1809102,"receivemoney",1
1809104,1821301,1809104,"receivemoney",1
1809105,1821302,1809105,"receivemoney",1
1809401,1804901,1809401,"receivemoney",1
1809402,1811308,1809402,"receivemoney",1
1809404,1809002,1809404,"receivemoney",1
1809405,1805602,1809405,"receivemoney",1
1809406,1809002,1809406,"receivemoney",1
1809407,1804104,1809407,"receivemoney",1
1809801,1810901,1809801,"receivemoney",1
1809802,1808802,1809802,"receivemoney",1
1809805,1808802,1809805,"receivemoney",1
1809806,1808802,1809806,"receivemoney",1
1810001,1806501,1810001,"receivemoney",1
1810501,1810003,1810501,"receivemoney",1
1810502,1812102,1810502,"receivemoney",1
1810505,1812101,1810505,"receivemoney",1
1810506,1809907,1810506,"receivemoney",1
1810701,1821103,1810701,"receivemoney",1
1810702,1804009,1810702,"receivemoney",1
1810801,1811701,1810801,"receivemoney",1
1810802,1812102,1810802,"receivemoney",1
1810901,1809701,1810901,"receivemoney",1
1810902,1809702,1810902,"receivemoney",1
1811101,1811401,1811101,"receivemoney",1
1811102,1805502,1811102,"receivemoney",1
1811401,1816502,1811401,"receivemoney",1
1811402,1811702,1811402,"receivemoney",1
1811403,1822603,1811403,"receivemoney",1
1811404,1811102,1811404,"receivemoney",1
1811701,1820701,1811701,"receivemoney",1
1811702,1805002,1811702,"receivemoney",1
1811703,1811202,1811703,"receivemoney",1
1811801,1809807,1811801,"receivemoney",1
1811802,1811002,1811802,"receivemoney",1
1811902,1810805,1811902,"receivemoney",1
1812101,1805802,1812101,"receivemoney",1
1812102,1810103,1812102,"receivemoney",1
1812301,1812304,1812301,"receivemoney",1
1812302,1807302,1812302,"receivemoney",1
1812304,1806413,1812304,"receivemoney",1
1812305,1814001,1812305,"receivemoney",1
1812501,1812402,1812501,"receivemoney",1
1812502,1812602,1812502,"receivemoney",1
1812701,1807401,1812701,"receivemoney",1
1812702,1807202,1812702,"receivemoney",1
1812703,1801401,1812703,"receivemoney",1
1812901,1813001,1812901,"receivemoney",1
1812902,1813001,1812902,"receivemoney",1
1813201,1813203,1813201,"receivemoney",1
1813202,1813208,1813202,"receivemoney",1
1813203,1806707,1813203,"receivemoney",1
1813204,1806707,1813204,"receivemoney",1
1813208,1810701,1813208,"receivemoney",1
1813209,1813302,1813209,"receivemoney",1
1813301,1813203,1813301,"receivemoney",1
1813302,1812802,1813302,"receivemoney",1
1813401,1817308,1813401,"receivemoney",1
1813601,1815101,1813601,"receivemoney",1
1813602,1815201,1813602,"receivemoney",1
1813902,1813802,1813902,"receivemoney",1
1814201,1810607,1814201,"receivemoney",1
1814202,1813105,1814202,"receivemoney",1
1814205,1814102,1814205,"receivemoney",1
1814206,1815402,1814206,"receivemoney",1
1814301,1823501,1814301,"receivemoney",1
1814302,1807002,1814302,"receivemoney",1
1814701,1814001,1814701,"receivemoney",1
1814702,1814705,1814702,"receivemoney",1
1814704,1815003,1814704,"receivemoney",1
1814901,1814802,1814901,"receivemoney",1
1814902,1801402,1814902,"receivemoney",1
1815201,1815502,1815201,"receivemoney",1
1815401,1813502,1815401,"receivemoney",1
1815402,1801402,1815402,"receivemoney",1
1815601,1807805,1815601,"receivemoney",1
1815602,1807901,1815602,"receivemoney",1
1815603,1815101,1815603,"receivemoney",1
1815604,1811502,1815604,"receivemoney",1
1815801,1801904,1815801,"receivemoney",1
1815802,1802902,1815802,"receivemoney",1
1816001,1807701,1816001,"receivemoney",1
1816002,1817002,1816002,"receivemoney",1
1816003,1809303,1816003,"receivemoney",1
1816004,1817002,1816004,"receivemoney",1
1816007,1809305,1816007,"receivemoney",1
1816101,1816601,1816101,"receivemoney",1
1816102,1804804,1816102,"receivemoney",1
1816301,1802701,1816301,"receivemoney",1
1816601,1806707,1816601,"receivemoney",1
1816602,1806708,1816602,"receivemoney",1
1816902,1816802,1816902,"receivemoney",1
1817301,1818101,1817301,"receivemoney",1
1817303,1817701,1817303,"receivemoney",1
1817307,1816007,1817307,"receivemoney",1
1817501,1816701,1817501,"receivemoney",1
1817902,1819302,1817902,"receivemoney",1
1818701,1822102,1818701,"receivemoney",1
1819101,1817201,1819101,"receivemoney",1
1819102,1818101,1819102,"receivemoney",1
1819103,1813204,1819103,"receivemoney",1
1819301,1819101,1819301,"receivemoney",1
1819302,1810506,1819302,"receivemoney",1
1819701,1819801,1819701,"receivemoney",1
1819702,1819602,1819702,"receivemoney",1
1820001,1819801,1820001,"receivemoney",1
1820002,1820102,1820002,"receivemoney",1
1820201,1820102,1820201,"receivemoney",1
1820202,1820102,1820202,"receivemoney",1
1820301,1822202,1820301,"receivemoney",1
1820302,1802402,1820302,"receivemoney",1
1820401,1804007,1820401,"receivemoney",1
1820402,1804008,1820402,"receivemoney",1
1820601,1805701,1820601,"receivemoney",1
1820602,1808002,1820602,"receivemoney",1
1820701,1818902,1820701,"receivemoney",1
1820702,1816702,1820702,"receivemoney",1
1820901,1821901,1820901,"receivemoney",1
1820902,1821302,1820902,"receivemoney",1
1821001,1820801,1821001,"receivemoney",1
1821002,1820802,1821002,"receivemoney",1
1821101,1807201,1821101,"receivemoney",1
1821102,1821002,1821102,"receivemoney",1
1821103,1820001,1821103,"receivemoney",1
1821104,1821401,1821104,"receivemoney",1
1821107,1819801,1821107,"receivemoney",1
1821108,1821002,1821108,"receivemoney",1
1821201,1820701,1821201,"receivemoney",1
1821301,1819801,1821301,"receivemoney",1
1821302,1819802,1821302,"receivemoney",1
1821401,1819801,1821401,"receivemoney",1
1821402,1821104,1821402,"receivemoney",1
1821901,1813811,1821901,"receivemoney",1
1821902,1821006,1821902,"receivemoney",1
1822002,1820802,1822002,"receivemoney",1
1822101,1813701,1822101,"receivemoney",1
1822102,1814002,1822102,"receivemoney",1
1822301,1814301,1822301,"receivemoney",1
1822302,1808304,1822302,"receivemoney",1
1800101,1804007,1800101,"receivemoney",1
1800102,1804007,1800102,"receivemoney",1
1800103,1810202,1800103,"receivemoney",1
1800402,1822402,1800402,"receivemoney",1
1800702,1810202,1800702,"receivemoney",1
1800901,1820401,1800901,"receivemoney",1
1800902,1810002,1800902,"receivemoney",1
1801001,1804007,1801001,"receivemoney",1
1801101,1801001,1801101,"receivemoney",1
1801102,1801104,1801102,"receivemoney",1
1801103,1810001,1801103,"receivemoney",1
1801104,1801002,1801104,"receivemoney",1
1801105,1803703,1801105,"receivemoney",1
1801110,1806201,1801110,"receivemoney",1
1801111,1808604,1801111,"receivemoney",1
1801201,1801301,1801201,"receivemoney",1
1801202,1816404,1801202,"receivemoney",1
1801301,1801201,1801301,"receivemoney",1
1801302,1800902,1801302,"receivemoney",1
1801501,1810001,1801501,"receivemoney",1
1801502,1810002,1801502,"receivemoney",1
1801701,1809603,1801701,"receivemoney",1
1801703,1811202,1801703,"receivemoney",1
1801705,1811202,1801705,"receivemoney",1
1802001,1803203,1802001,"receivemoney",1
1802002,1811102,1802002,"receivemoney",1
1802401,1820601,1802401,"receivemoney",1
1802402,1802202,1802402,"receivemoney",1
1802701,1803203,1802701,"receivemoney",1
1802702,1802604,1802702,"receivemoney",1
1802902,1802702,1802902,"receivemoney",1
1803001,1804904,1803001,"receivemoney",1
1803101,1810607,1803101,"receivemoney",1
1803301,1803001,1803301,"receivemoney",1
1803304,1802902,1803304,"receivemoney",1
1803901,1803701,1803901,"receivemoney",1
1803902,1803602,1803902,"receivemoney",1
1804101,1805801,1804101,"receivemoney",1
1804301,1809201,1804301,"receivemoney",1
1804306,1822102,1804306,"receivemoney",1
1804402,1821501,1804402,"receivemoney",1
1804501,1807301,1804501,"receivemoney",1
1804503,1804103,1804503,"receivemoney",1
1804505,1805302,1804505,"receivemoney",1
1804901,1810001,1804901,"receivemoney",1
1804902,1805302,1804902,"receivemoney",1
1804904,1803001,1804904,"receivemoney",1
1804905,1804902,1804905,"receivemoney",1
1804908,1803001,1804908,"receivemoney",1
1804909,1805302,1804909,"receivemoney",1
1805001,1811702,1805001,"receivemoney",1
1805002,1811702,1805002,"receivemoney",1
1805501,1805401,1805501,"receivemoney",1
1805502,1811702,1805502,"receivemoney",1
1805601,1809701,1805601,"receivemoney",1
1805602,1804804,1805602,"receivemoney",1
1805801,1809104,1805801,"receivemoney",1
1805802,1809105,1805802,"receivemoney",1
1805805,1809104,1805805,"receivemoney",1
1805806,1809105,1805806,"receivemoney",1
1805901,1802501,1805901,"receivemoney",1
1806002,1801502,1806002,"receivemoney",1
1806101,1804007,1806101,"receivemoney",1
1806102,1808902,1806102,"receivemoney",1
1806201,1822101,1806201,"receivemoney",1
1806202,1808303,1806202,"receivemoney",1
1806401,1818501,1806401,"receivemoney",1
1806410,1810202,1806410,"receivemoney",1
1806601,1806403,1806601,"receivemoney",1
1806602,1806404,1806602,"receivemoney",1
1806603,1806403,1806603,"receivemoney",1
1806604,1808103,1806604,"receivemoney",1
1807102,1807902,1807102,"receivemoney",1
1807401,1807601,1807401,"receivemoney",1
1807402,1812202,1807402,"receivemoney",1
1807601,1812002,1807601,"receivemoney",1
1807602,1812301,1807602,"receivemoney",1
1807706,1807805,1807706,"receivemoney",1
1807906,1807705,1807906,"receivemoney",1
1807907,1823002,1807907,"receivemoney",1
1808001,1810301,1808001,"receivemoney",1
1808501,1809601,1808501,"receivemoney",1
1808502,1806703,1808502,"receivemoney",1
1808503,1808604,1808503,"receivemoney",1
1808601,1806202,1808601,"receivemoney",1
1808602,1806202,1808602,"receivemoney",1
1808603,1806201,1808603,"receivemoney",1
1808604,1806202,1808604,"receivemoney",1
1808902,1803401,1808902,"receivemoney",1
1808903,1809805,1808903,"receivemoney",1
1808904,1811702,1808904,"receivemoney",1
1809001,1801401,1809001,"receivemoney",1
1809002,1801402,1809002,"receivemoney",1
1809003,1801405,1809003,"receivemoney",1
1809101,1820503,1809101,"receivemoney",1
1809102,1803602,1809102,"receivemoney",1
1809104,1803701,1809104,"receivemoney",1
1809105,1809002,1809105,"receivemoney",1
1809401,1805101,1809401,"receivemoney",1
1809402,1812002,1809402,"receivemoney",1
1809404,1811703,1809404,"receivemoney",1
1809405,1809102,1809405,"receivemoney",1
1809406,1805602,1809406,"receivemoney",1
1809407,1811306,1809407,"receivemoney",1
1809801,1808801,1809801,"receivemoney",1
1809802,1801002,1809802,"receivemoney",1
1809805,1809501,1809805,"receivemoney",1
1809806,1801002,1809806,"receivemoney",1
1810501,1820303,1810501,"receivemoney",1
1810502,1811202,1810502,"receivemoney",1
1810506,1809904,1810506,"receivemoney",1
1810701,1804009,1810701,"receivemoney",1
1810702,1810607,1810702,"receivemoney",1
1810801,1812101,1810801,"receivemoney",1
1810802,1805602,1810802,"receivemoney",1
1810901,1804009,1810901,"receivemoney",1
1810902,1811002,1810902,"receivemoney",1
1811101,1805501,1811101,"receivemoney",1
1811102,1811402,1811102,"receivemoney",1
1811401,1811701,1811401,"receivemoney",1
1811403,1818702,1811403,"receivemoney",1
1811404,1822602,1811404,"receivemoney",1
1811701,1807801,1811701,"receivemoney",1
1811702,1806708,1811702,"receivemoney",1
1811703,1805002,1811703,"receivemoney",1
1811801,1810701,1811801,"receivemoney",1
1811802,1809808,1811802,"receivemoney",1
1811902,1809702,1811902,"receivemoney",1
1812101,1810610,1812101,"receivemoney",1
1812102,1805802,1812102,"receivemoney",1
1812302,1812304,1812302,"receivemoney",1
1812304,1814001,1812304,"receivemoney",1
1812501,1812602,1812501,"receivemoney",1
1812502,1812802,1812502,"receivemoney",1
1812702,1807402,1812702,"receivemoney",1
1812901,1804008,1812901,"receivemoney",1
1812902,1804008,1812902,"receivemoney",1
1813201,1813203,1813201,"receivemoney",1
1813203,1812603,1813203,"receivemoney",1
1813204,1813301,1813204,"receivemoney",1
1813208,1816701,1813208,"receivemoney",1
1813301,1813208,1813301,"receivemoney",1
1813302,1813302,1813302,"receivemoney",1
1813401,1804007,1813401,"receivemoney",1
1813601,1812304,1813601,"receivemoney",1
1813602,1818201,1813602,"receivemoney",1
1813902,1813811,1813902,"receivemoney",1
1814201,1815102,1814201,"receivemoney",1
1814202,1815102,1814202,"receivemoney",1
1814205,1813811,1814205,"receivemoney",1
1814206,1815005,1814206,"receivemoney",1
1814301,1815401,1814301,"receivemoney",1
1814302,1823102,1814302,"receivemoney",1
1814701,1814901,1814701,"receivemoney",1
1814702,1810602,1814702,"receivemoney",1
1814704,1814901,1814704,"receivemoney",1
1814901,1814705,1814901,"receivemoney",1
1814902,1814802,1814902,"receivemoney",1
1815201,1813802,1815201,"receivemoney",1
1815401,1813602,1815401,"receivemoney",1
1815402,1815002,1815402,"receivemoney",1
1815601,1807901,1815601,"receivemoney",1
1815602,1807805,1815602,"receivemoney",1
1815603,1821103,1815603,"receivemoney",1
1815801,1800303,1815801,"receivemoney",1
1816002,1807702,1816002,"receivemoney",1
1816003,1813101,1816003,"receivemoney",1
1816004,1809502,1816004,"receivemoney",1
1816007,1803209,1816007,"receivemoney",1
1816101,1817001,1816101,"receivemoney",1
1816601,1818902,1816601,"receivemoney",1
1817301,1817401,1817301,"receivemoney",1
1817303,1817501,1817303,"receivemoney",1
1817902,1818101,1817902,"receivemoney",1
1818701,1816702,1818701,"receivemoney",1
1819101,1819301,1819101,"receivemoney",1
1819102,1819302,1819102,"receivemoney",1
1819301,1813301,1819301,"receivemoney",1
1819302,1819402,1819302,"receivemoney",1
1819701,1820101,1819701,"receivemoney",1
1819702,1820102,1819702,"receivemoney",1
1820002,1819802,1820002,"receivemoney",1
1820301,1818902,1820301,"receivemoney",1
1820302,1818903,1820302,"receivemoney",1
1820401,1800901,1820401,"receivemoney",1
1820402,1800902,1820402,"receivemoney",1
1820601,1822202,1820601,"receivemoney",1
1820602,1821502,1820602,"receivemoney",1
1820701,1811701,1820701,"receivemoney",1
1820702,1811702,1820702,"receivemoney",1
1820901,1821301,1820901,"receivemoney",1
1820902,1816702,1820902,"receivemoney",1
1821001,1818902,1821001,"receivemoney",1
1821002,1818903,1821002,"receivemoney",1
1821102,1821006,1821102,"receivemoney",1
1821103,1816701,1821103,"receivemoney",1
1821104,1821202,1821104,"receivemoney",1
1821107,1806703,1821107,"receivemoney",1
1821108,1820902,1821108,"receivemoney",1
1821201,1821301,1821201,"receivemoney",1
1821301,1820701,1821301,"receivemoney",1
1821302,1820902,1821302,"receivemoney",1
1821402,1821302,1821402,"receivemoney",1
1821901,1817001,1821901,"receivemoney",1
1821902,1820702,1821902,"receivemoney",1
1822002,1821302,1822002,"receivemoney",1
1822101,1818001,1822101,"receivemoney",1
1822102,1802101,1822102,"receivemoney",1
1822301,1820401,1822301,"receivemoney",1
1822302,1800902,1822302,"receivemoney",1
1800101,1810201,1800101,"receivemoney",1
1800102,1802403,1800102,"receivemoney",1
1800103,1809802,1800103,"receivemoney",1
1800702,1806708,1800702,"receivemoney",1
1800901,1808303,1800901,"receivemoney",1
1800902,1808402,1800902,"receivemoney",1
1801001,1800901,1801001,"receivemoney",1
1801101,1801004,1801101,"receivemoney",1
1801103,1801002,1801103,"receivemoney",1
1801104,1810002,1801104,"receivemoney",1
1801110,1810001,1801110,"receivemoney",1
1801111,1811601,1801111,"receivemoney",1
1801201,1810201,1801201,"receivemoney",1
1801202,1801302,1801202,"receivemoney",1
1801301,1810201,1801301,"receivemoney",1
1801302,1801202,1801302,"receivemoney",1
1801501,1806001,1801501,"receivemoney",1
1801502,1816404,1801502,"receivemoney",1
1801701,1803904,1801701,"receivemoney",1
