"respondent","i","j","type","weight"
7122502,7122502,7112302,"borrowmoney",1
7122701,7122701,7122501,"borrowmoney",1
7122702,7122702,7122502,"borrowmoney",1
7123201,7123201,7123001,"borrowmoney",1
7123302,7123302,7112202,"borrowmoney",1
7123802,7123802,7123502,"borrowmoney",1
7124001,7124001,7123801,"borrowmoney",1
7124002,7124002,7124202,"borrowmoney",1
7124201,7124201,7124301,"borrowmoney",1
7124202,7124202,7125202,"borrowmoney",1
7124701,7124701,7128301,"borrowmoney",1
7125101,7125101,7122601,"borrowmoney",1
7125102,7125102,7122302,"borrowmoney",1
7125301,7125301,7123601,"borrowmoney",1
7125302,7125302,7125402,"borrowmoney",1
7125601,7125601,7111301,"borrowmoney",1
7125602,7125602,7125902,"borrowmoney",1
7125701,7125701,7126601,"borrowmoney",1
7125702,7125702,7125906,"borrowmoney",1
7125802,7125802,7113202,"borrowmoney",1
7125803,7125803,7126502,"borrowmoney",1
7125901,7125901,7126301,"borrowmoney",1
7125902,7125902,7126302,"borrowmoney",1
7126701,7126701,7127501,"borrowmoney",1
7126702,7126702,7125701,"borrowmoney",1
7126705,7126705,7125902,"borrowmoney",1
7127301,7127301,7101603,"borrowmoney",1
7127302,7127302,7118001,"borrowmoney",1
7127401,7127401,7110001,"borrowmoney",1
7127402,7127402,7126602,"borrowmoney",1
7127501,7127501,7126601,"borrowmoney",1
7127502,7127502,7120402,"borrowmoney",1
7127601,7127601,7125101,"borrowmoney",1
7127604,7127604,7120501,"borrowmoney",1
7127901,7127901,7127501,"borrowmoney",1
7128001,7128001,7127301,"borrowmoney",1
7128002,7128002,7118101,"borrowmoney",1
7128301,7128301,7118001,"borrowmoney",1
7128302,7128302,7128206,"borrowmoney",1
7128402,7128402,7100802,"borrowmoney",1
7128601,7128601,7128701,"borrowmoney",1
7128602,7128602,7110812,"borrowmoney",1
7128604,7128604,7126803,"borrowmoney",1
7100301,7100301,7128501,"borrowmoney",1
7100501,7100501,7100901,"borrowmoney",1
7103701,7103701,7103801,"borrowmoney",1
7103702,7103702,7103802,"borrowmoney",1
7103902,7103902,7103601,"borrowmoney",1
7107002,7107002,7104902,"borrowmoney",1
7115602,7115602,7122702,"borrowmoney",1
7115702,7115702,7116002,"borrowmoney",1
7117201,7117201,7115201,"borrowmoney",1
7117401,7117401,7128301,"borrowmoney",1
7118603,7118603,7101405,"borrowmoney",1
7118701,7118701,7118603,"borrowmoney",1
7119001,7119001,7118001,"borrowmoney",1
7119102,7119102,7120802,"borrowmoney",1
7119701,7119701,7119804,"borrowmoney",1
7119702,7119702,7119302,"borrowmoney",1
7120001,7120001,7119901,"borrowmoney",1
7120002,7120002,7127302,"borrowmoney",1
7120302,7120302,7119203,"borrowmoney",1
7121501,7121501,7100104,"borrowmoney",1
7121502,7121502,7120002,"borrowmoney",1
7122701,7122701,7124001,"borrowmoney",1
7123802,7123802,7123602,"borrowmoney",1
7125101,7125101,7122701,"borrowmoney",1
7125102,7125102,7123502,"borrowmoney",1
7125601,7125601,7123004,"borrowmoney",1
7125602,7125602,7126502,"borrowmoney",1
7125702,7125702,7126602,"borrowmoney",1
7127302,7127302,7127402,"borrowmoney",1
7127401,7127401,7127107,"borrowmoney",1
7128302,7128302,7126409,"borrowmoney",1
7100201,7101403,7100201,"receivemoney",1
7100202,7119203,7100202,"receivemoney",1
7100301,7126601,7100301,"receivemoney",1
7100302,7126602,7100302,"receivemoney",1
7100303,7125505,7100303,"receivemoney",1
7100501,7104101,7100501,"receivemoney",1
7100502,7100802,7100502,"receivemoney",1
7100503,7100801,7100503,"receivemoney",1
7100504,7100802,7100504,"receivemoney",1
7100901,7103101,7100901,"receivemoney",1
7100902,7100802,7100902,"receivemoney",1
7101001,7128701,7101001,"receivemoney",1
7101002,7128701,7101002,"receivemoney",1
7101003,7118603,7101003,"receivemoney",1
7101004,7101602,7101004,"receivemoney",1
7101401,7114401,7101401,"receivemoney",1
7101402,7101302,7101402,"receivemoney",1
7101501,7123301,7101501,"receivemoney",1
7101502,7115202,7101502,"receivemoney",1
7101601,7126410,7101601,"receivemoney",1
7101602,7123302,7101602,"receivemoney",1
7101701,7101801,7101701,"receivemoney",1
7101702,7103902,7101702,"receivemoney",1
7101901,7117701,7101901,"receivemoney",1
7101902,7101802,7101902,"receivemoney",1
7102001,7101601,7102001,"receivemoney",1
7102002,7101902,7102002,"receivemoney",1
7102301,7107201,7102301,"receivemoney",1
7102302,7127102,7102302,"receivemoney",1
7102401,7104101,7102401,"receivemoney",1
7102402,7104101,7102402,"receivemoney",1
7102403,7123302,7102403,"receivemoney",1
7102901,7117501,7102901,"receivemoney",1
7102902,7129002,7102902,"receivemoney",1
7103001,7124701,7103001,"receivemoney",1
7103002,7102802,7103002,"receivemoney",1
7103101,7113301,7103101,"receivemoney",1
7103102,7128902,7103102,"receivemoney",1
7103201,7126501,7103201,"receivemoney",1
7103202,7102902,7103202,"receivemoney",1
7103401,7108501,7103401,"receivemoney",1
7103402,7102602,7103402,"receivemoney",1
7103501,7103801,7103501,"receivemoney",1
7103502,7105402,7103502,"receivemoney",1
7103701,7103801,7103701,"receivemoney",1
7103702,7103802,7103702,"receivemoney",1
7103901,7127201,7103901,"receivemoney",1
7103902,7103601,7103902,"receivemoney",1
7104201,7107302,7104201,"receivemoney",1
7104203,7104301,7104203,"receivemoney",1
7104301,7104203,7104301,"receivemoney",1
7104501,7104902,7104501,"receivemoney",1
7104901,7105001,7104901,"receivemoney",1
7104902,7107302,7104902,"receivemoney",1
7104905,7104401,7104905,"receivemoney",1
7105101,7107805,7105101,"receivemoney",1
7105102,7105202,7105102,"receivemoney",1
7105201,7109103,7105201,"receivemoney",1
7105301,7108303,7105301,"receivemoney",1
7105302,7108302,7105302,"receivemoney",1
7105304,7105504,7105304,"receivemoney",1
7105501,7109202,7105501,"receivemoney",1
7105502,7105803,7105502,"receivemoney",1
7105601,7106001,7105601,"receivemoney",1
7105602,7104602,7105602,"receivemoney",1
7105701,7105901,7105701,"receivemoney",1
7105702,7106002,7105702,"receivemoney",1
7105901,7105701,7105901,"receivemoney",1
7105902,7105202,7105902,"receivemoney",1
7106501,7105901,7106501,"receivemoney",1
7106502,7105701,7106502,"receivemoney",1
7107001,7108501,7107001,"receivemoney",1
7107002,7107302,7107002,"receivemoney",1
7107201,7105001,7107201,"receivemoney",1
7107202,7107001,7107202,"receivemoney",1
7107301,7104901,7107301,"receivemoney",1
7107302,7104501,7107302,"receivemoney",1
7107303,7104905,7107303,"receivemoney",1
7107601,7105901,7107601,"receivemoney",1
7107602,7107502,7107602,"receivemoney",1
7107701,7107601,7107701,"receivemoney",1
7108101,7106301,7108101,"receivemoney",1
7108301,7105201,7108301,"receivemoney",1
7108302,7108402,7108302,"receivemoney",1
7108303,7105401,7108303,"receivemoney",1
7108304,7108402,7108304,"receivemoney",1
7108401,7105701,7108401,"receivemoney",1
7108402,7108304,7108402,"receivemoney",1
7108407,7129502,7108407,"receivemoney",1
7108501,7103101,7108501,"receivemoney",1
7108502,7115502,7108502,"receivemoney",1
7108901,7108301,7108901,"receivemoney",1
7108902,7105202,7108902,"receivemoney",1
7109001,7108901,7109001,"receivemoney",1
7109002,7108902,7109002,"receivemoney",1
7109006,7108902,7109006,"receivemoney",1
7109007,7108901,7109007,"receivemoney",1
7109008,7106302,7109008,"receivemoney",1
7109201,7109005,7109201,"receivemoney",1
7109203,7107802,7109203,"receivemoney",1
7109301,7106001,7109301,"receivemoney",1
7109302,7107502,7109302,"receivemoney",1
7109401,7112301,7109401,"receivemoney",1
7109402,7110002,7109402,"receivemoney",1
7109406,7110002,7109406,"receivemoney",1
7109701,7109401,7109701,"receivemoney",1
7109702,7113702,7109702,"receivemoney",1
7109802,7110102,7109802,"receivemoney",1
7109803,7126702,7109803,"receivemoney",1
7110001,7110101,7110001,"receivemoney",1
7110002,7114402,7110002,"receivemoney",1
7110003,7107303,7110003,"receivemoney",1
7110101,7109501,7110101,"receivemoney",1
7110102,7110002,7110102,"receivemoney",1
7110301,7114301,7110301,"receivemoney",1
7110302,7110207,7110302,"receivemoney",1
7110701,7110602,7110701,"receivemoney",1
7110702,7110207,7110702,"receivemoney",1
7110805,7126701,7110805,"receivemoney",1
7110808,7113205,7110808,"receivemoney",1
7110809,7112804,7110809,"receivemoney",1
7110812,7113002,7110812,"receivemoney",1
7111001,7113701,7111001,"receivemoney",1
7111002,7111102,7111002,"receivemoney",1
7111101,7113701,7111101,"receivemoney",1
7111102,7111002,7111102,"receivemoney",1
7111401,7111101,7111401,"receivemoney",1
7111402,7111802,7111402,"receivemoney",1
7111501,7113001,7111501,"receivemoney",1
7111502,7111402,7111502,"receivemoney",1
7111503,7111303,7111503,"receivemoney",1
7111801,7111001,7111801,"receivemoney",1
7111802,7126002,7111802,"receivemoney",1
7112001,7111902,7112001,"receivemoney",1
7112301,7101403,7112301,"receivemoney",1
7112302,7101402,7112302,"receivemoney",1
7112401,7112301,7112401,"receivemoney",1
7112402,7112502,7112402,"receivemoney",1
7112403,7112501,7112403,"receivemoney",1
7112701,7112501,7112701,"receivemoney",1
7112702,7110002,7112702,"receivemoney",1
7113001,7124701,7113001,"receivemoney",1
7113002,7113702,7113002,"receivemoney",1
7113201,7114501,7113201,"receivemoney",1
7113202,7114502,7113202,"receivemoney",1
7113601,7113701,7113601,"receivemoney",1
7113602,7113702,7113602,"receivemoney",1
7113701,7111101,7113701,"receivemoney",1
7113702,7111102,7113702,"receivemoney",1
7113801,7115001,7113801,"receivemoney",1
7113802,7113502,7113802,"receivemoney",1
7113804,7113902,7113804,"receivemoney",1
7113901,7112205,7113901,"receivemoney",1
7114601,7114701,7114601,"receivemoney",1
7114602,7114702,7114602,"receivemoney",1
7114701,7124701,7114701,"receivemoney",1
7114702,7114802,7114702,"receivemoney",1
7114801,7114701,7114801,"receivemoney",1
7114802,7114702,7114802,"receivemoney",1
7115201,7114501,7115201,"receivemoney",1
7115202,7117202,7115202,"receivemoney",1
7115601,7115501,7115601,"receivemoney",1
7115602,7115502,7115602,"receivemoney",1
7115603,7125804,7115603,"receivemoney",1
7115701,7115501,7115701,"receivemoney",1
7115702,7116002,7115702,"receivemoney",1
7115801,7116803,7115801,"receivemoney",1
7115802,7116002,7115802,"receivemoney",1
7116101,7115101,7116101,"receivemoney",1
7116102,7116202,7116102,"receivemoney",1
7116601,7101301,7116601,"receivemoney",1
7116602,7114302,7116602,"receivemoney",1
7116701,7110701,7116701,"receivemoney",1
7116702,7116602,7116702,"receivemoney",1
7116703,7116601,7116703,"receivemoney",1
7117101,7116801,7117101,"receivemoney",1
7117102,7117303,7117102,"receivemoney",1
7117201,7126803,7117201,"receivemoney",1
7117202,7117502,7117202,"receivemoney",1
7117301,7116302,7117301,"receivemoney",1
7117401,7116803,7117401,"receivemoney",1
7117402,7117202,7117402,"receivemoney",1
7117901,7101403,7117901,"receivemoney",1
7117902,7118002,7117902,"receivemoney",1
7118101,7120401,7118101,"receivemoney",1
7118102,7117702,7118102,"receivemoney",1
7118601,7101105,7118601,"receivemoney",1
7118602,7101106,7118602,"receivemoney",1
7118603,7101405,7118603,"receivemoney",1
7118604,7101102,7118604,"receivemoney",1
7118701,7120501,7118701,"receivemoney",1
7118702,7118602,7118702,"receivemoney",1
7118801,7118401,7118801,"receivemoney",1
7118802,7118402,7118802,"receivemoney",1
7119001,7102603,7119001,"receivemoney",1
7119002,7120402,7119002,"receivemoney",1
7119101,7119202,7119101,"receivemoney",1
7119102,7118702,7119102,"receivemoney",1
7119501,7119301,7119501,"receivemoney",1
7119502,7119702,7119502,"receivemoney",1
7119601,7105001,7119601,"receivemoney",1
7119602,7120302,7119602,"receivemoney",1
7119701,7119601,7119701,"receivemoney",1
7119702,7119805,7119702,"receivemoney",1
7120001,7121501,7120001,"receivemoney",1
7120002,7121502,7120002,"receivemoney",1
7120301,7126301,7120301,"receivemoney",1
7120302,7120402,7120302,"receivemoney",1
7120401,7127501,7120401,"receivemoney",1
7120402,7120302,7120402,"receivemoney",1
7121001,7121101,7121001,"receivemoney",1
7121002,7118604,7121002,"receivemoney",1
7121101,7121001,7121101,"receivemoney",1
7121102,7121002,7121102,"receivemoney",1
7121301,7123101,7121301,"receivemoney",1
7121302,7119002,7121302,"receivemoney",1
7121401,7127101,7121401,"receivemoney",1
7121402,7127102,7121402,"receivemoney",1
7121501,7126601,7121501,"receivemoney",1
7121502,7121802,7121502,"receivemoney",1
7121901,7122102,7121901,"receivemoney",1
7121905,7122001,7121905,"receivemoney",1
7121906,7115901,7121906,"receivemoney",1
7122001,7120201,7122001,"receivemoney",1
7122002,7125802,7122002,"receivemoney",1
7122101,7125906,7122101,"receivemoney",1
7122104,7122303,7122104,"receivemoney",1
7122301,7101401,7122301,"receivemoney",1
7122302,7125302,7122302,"receivemoney",1
7122303,7122104,7122303,"receivemoney",1
7122501,7122701,7122501,"receivemoney",1
7122502,7119602,7122502,"receivemoney",1
7122503,7113702,7122503,"receivemoney",1
7122701,7122501,7122701,"receivemoney",1
7122702,7122502,7122702,"receivemoney",1
7122901,7125601,7122901,"receivemoney",1
7122902,7125602,7122902,"receivemoney",1
7122903,7109802,7122903,"receivemoney",1
7123001,7123101,7123001,"receivemoney",1
7123002,7123102,7123002,"receivemoney",1
7123201,7123001,7123201,"receivemoney",1
7123202,7113302,7123202,"receivemoney",1
7123302,7113302,7123302,"receivemoney",1
7123501,7119301,7123501,"receivemoney",1
7123502,7123802,7123502,"receivemoney",1
7123601,7123201,7123601,"receivemoney",1
7123602,7123702,7123602,"receivemoney",1
7123701,7123801,7123701,"receivemoney",1
7123702,7123602,7123702,"receivemoney",1
7123801,7113301,7123801,"receivemoney",1
7123802,7125302,7123802,"receivemoney",1
7124001,7123801,7124001,"receivemoney",1
7124002,7124202,7124002,"receivemoney",1
7124201,7124301,7124201,"receivemoney",1
7124202,7124002,7124202,"receivemoney",1
7124601,7129201,7124601,"receivemoney",1
7124602,7106401,7124602,"receivemoney",1
7124701,7113001,7124701,"receivemoney",1
7124702,7112602,7124702,"receivemoney",1
7124801,7124901,7124801,"receivemoney",1
7124802,7126602,7124802,"receivemoney",1
7125101,7123901,7125101,"receivemoney",1
7125102,7124002,7125102,"receivemoney",1
7125301,7108501,7125301,"receivemoney",1
7125302,7123702,7125302,"receivemoney",1
7125601,7111301,7125601,"receivemoney",1
7125602,7125902,7125602,"receivemoney",1
7125701,7119805,7125701,"receivemoney",1
7125702,7126602,7125702,"receivemoney",1
7125801,7122401,7125801,"receivemoney",1
7125802,7109602,7125802,"receivemoney",1
7125803,7125904,7125803,"receivemoney",1
7125901,7127501,7125901,"receivemoney",1
7125902,7126302,7125902,"receivemoney",1
7126701,7127501,7126701,"receivemoney",1
7126702,7125802,7126702,"receivemoney",1
7126705,7125902,7126705,"receivemoney",1
7127301,7120501,7127301,"receivemoney",1
7127302,7118001,7127302,"receivemoney",1
7127402,7127002,7127402,"receivemoney",1
7127501,7120401,7127501,"receivemoney",1
7127502,7120402,7127502,"receivemoney",1
7127601,7125101,7127601,"receivemoney",1
7127604,7120501,7127604,"receivemoney",1
7127605,7121302,7127605,"receivemoney",1
7127901,7127501,7127901,"receivemoney",1
7127902,7127802,7127902,"receivemoney",1
7128001,7127601,7128001,"receivemoney",1
7128002,7127802,7128002,"receivemoney",1
7128301,7128205,7128301,"receivemoney",1
7128302,7128206,7128302,"receivemoney",1
7128401,7100801,7128401,"receivemoney",1
7128402,7100802,7128402,"receivemoney",1
7128601,7128701,7128601,"receivemoney",1
7128602,7103902,7128602,"receivemoney",1
7128603,7128702,7128603,"receivemoney",1
7128604,7102901,7128604,"receivemoney",1
7100201,7127501,7100201,"receivemoney",1
7100202,7118002,7100202,"receivemoney",1
7100301,7128701,7100301,"receivemoney",1
7100302,7128502,7100302,"receivemoney",1
7100303,7126103,7100303,"receivemoney",1
7100501,7100901,7100501,"receivemoney",1
7100502,7128701,7100502,"receivemoney",1
7100503,7101603,7100503,"receivemoney",1
7100504,7128702,7100504,"receivemoney",1
7100901,7118801,7100901,"receivemoney",1
7100902,7118802,7100902,"receivemoney",1
7101003,7101105,7101003,"receivemoney",1
7101401,7101301,7101401,"receivemoney",1
7101601,7100801,7101601,"receivemoney",1
7101701,7115101,7101701,"receivemoney",1
7101901,7101601,7101901,"receivemoney",1
7101902,7117702,7101902,"receivemoney",1
7102001,7111801,7102001,"receivemoney",1
7102002,7101601,7102002,"receivemoney",1
7102902,7126502,7102902,"receivemoney",1
7103001,7102801,7103001,"receivemoney",1
7103002,7115002,7103002,"receivemoney",1
7103101,7126701,7103101,"receivemoney",1
7103102,7108502,7103102,"receivemoney",1
7103201,7125101,7103201,"receivemoney",1
7103202,7103402,7103202,"receivemoney",1
7103401,7102501,7103401,"receivemoney",1
7103402,7108502,7103402,"receivemoney",1
7103501,7104101,7103501,"receivemoney",1
7103502,7103702,7103502,"receivemoney",1
7103701,7114403,7103701,"receivemoney",1
7103702,7115602,7103702,"receivemoney",1
7103902,7103702,7103902,"receivemoney",1
7104201,7100802,7104201,"receivemoney",1
7104501,7105002,7104501,"receivemoney",1
7104901,7128901,7104901,"receivemoney",1
7104902,7123302,7104902,"receivemoney",1
7104905,7107202,7104905,"receivemoney",1
7105101,7103301,7105101,"receivemoney",1
7105102,7107602,7105102,"receivemoney",1
7105301,7108401,7105301,"receivemoney",1
7105302,7107602,7105302,"receivemoney",1
7105502,7106002,7105502,"receivemoney",1
7105601,7103301,7105601,"receivemoney",1
7105702,7103602,7105702,"receivemoney",1
7105901,7105201,7105901,"receivemoney",1
7105902,7106002,7105902,"receivemoney",1
7106501,7105401,7106501,"receivemoney",1
7106502,7105301,7106502,"receivemoney",1
7107001,7105001,7107001,"receivemoney",1
7107002,7105002,7107002,"receivemoney",1
7107201,7107001,7107201,"receivemoney",1
7107202,7107102,7107202,"receivemoney",1
7107301,7104501,7107301,"receivemoney",1
7107302,7123302,7107302,"receivemoney",1
7107303,7104805,7107303,"receivemoney",1
7107602,7107702,7107602,"receivemoney",1
7107701,7106301,7107701,"receivemoney",1
7108101,7105501,7108101,"receivemoney",1
7108301,7105501,7108301,"receivemoney",1
7108302,7107502,7108302,"receivemoney",1
7108303,7105105,7108303,"receivemoney",1
7108304,7102106,7108304,"receivemoney",1
7108401,7107601,7108401,"receivemoney",1
7108501,7107001,7108501,"receivemoney",1
7108502,7106703,7108502,"receivemoney",1
7108901,7107701,7108901,"receivemoney",1
7108902,7105502,7108902,"receivemoney",1
7109006,7106502,7109006,"receivemoney",1
7109203,7109005,7109203,"receivemoney",1
7109301,7105401,7109301,"receivemoney",1
7109402,7109502,7109402,"receivemoney",1
7109406,7123302,7109406,"receivemoney",1
7109702,7109802,7109702,"receivemoney",1
7109802,7126702,7109802,"receivemoney",1
7109803,7110003,7109803,"receivemoney",1
7110001,7112601,7110001,"receivemoney",1
7110002,7114502,7110002,"receivemoney",1
7110003,7104905,7110003,"receivemoney",1
7110101,7109703,7110101,"receivemoney",1
7110102,7109803,7110102,"receivemoney",1
7110302,7110702,7110302,"receivemoney",1
7110702,7114202,7110702,"receivemoney",1
7110808,7113103,7110808,"receivemoney",1
7110812,7113102,7110812,"receivemoney",1
7111001,7111101,7111001,"receivemoney",1
7111002,7111302,7111002,"receivemoney",1
7111101,7111401,7111101,"receivemoney",1
7111102,7113702,7111102,"receivemoney",1
7111401,7111502,7111401,"receivemoney",1
7111501,7113601,7111501,"receivemoney",1
7111502,7109802,7111502,"receivemoney",1
7111503,7115502,7111503,"receivemoney",1
7111801,7111501,7111801,"receivemoney",1
7111802,7113702,7111802,"receivemoney",1
7112001,7111502,7112001,"receivemoney",1
7112301,7112501,7112301,"receivemoney",1
7112302,7101302,7112302,"receivemoney",1
7112402,7112302,7112402,"receivemoney",1
7112403,7112301,7112403,"receivemoney",1
7112701,7112601,7112701,"receivemoney",1
7113001,7113801,7113001,"receivemoney",1
7113002,7112902,7113002,"receivemoney",1
7113201,7100201,7113201,"receivemoney",1
7113202,7100202,7113202,"receivemoney",1
7113801,7127301,7113801,"receivemoney",1
7113802,7113702,7113802,"receivemoney",1
7113804,7113502,7113804,"receivemoney",1
7113901,7113702,7113901,"receivemoney",1
