"respondent","i","j","type","weight"
2411102,2411102,2413402,"keroricego",1
2411401,2411401,2411602,"keroricego",1
2411402,2411402,2411702,"keroricego",1
2411501,2411501,2411601,"keroricego",1
2411502,2411502,2411805,"keroricego",1
2411601,2411601,2411501,"keroricego",1
2411602,2411602,2409702,"keroricego",1
2411701,2411701,2410901,"keroricego",1
2411702,2411702,2410902,"keroricego",1
2411704,2411704,2410902,"keroricego",1
2411707,2411707,2410901,"keroricego",1
2411708,2411708,2412902,"keroricego",1
2411801,2411801,2413402,"keroricego",1
2411802,2411802,2411102,"keroricego",1
2412001,2412001,2411801,"keroricego",1
2412002,2412002,2412702,"keroricego",1
2412003,2412003,2412702,"keroricego",1
2412301,2412301,2412201,"keroricego",1
2412302,2412302,2412605,"keroricego",1
2412401,2412401,2412902,"keroricego",1
2412402,2412402,2412102,"keroricego",1
2412405,2412405,2412602,"keroricego",1
2412406,2412406,2412001,"keroricego",1
2412601,2412601,2412502,"keroricego",1
2412602,2412602,2412704,"keroricego",1
2412604,2412604,2412703,"keroricego",1
2412605,2412605,2412704,"keroricego",1
2412609,2412609,2412101,"keroricego",1
2412610,2412610,2412704,"keroricego",1
2413002,2413002,2412702,"keroricego",1
2413010,2413010,2412610,"keroricego",1
2413101,2413101,2411804,"keroricego",1
2413102,2413102,2413002,"keroricego",1
2413103,2413103,2411903,"keroricego",1
2413501,2413501,2413103,"keroricego",1
2413701,2413701,2410901,"keroricego",1
2413702,2413702,2410901,"keroricego",1
2413707,2413707,2411001,"keroricego",1
2413709,2413709,2409702,"keroricego",1
2413802,2413802,2405103,"keroricego",1
2414001,2414001,2415301,"keroricego",1
2414002,2414002,2414902,"keroricego",1
2414201,2414201,2412402,"keroricego",1
2414202,2414202,2415902,"keroricego",1
2414203,2414203,2412503,"keroricego",1
2414301,2414301,2407102,"keroricego",1
2414302,2414302,2407102,"keroricego",1
2414303,2414303,2414902,"keroricego",1
2414701,2414701,2415801,"keroricego",1
2414702,2414702,2414902,"keroricego",1
2414704,2414704,2403003,"keroricego",1
2414705,2414705,2403004,"keroricego",1
2415001,2415001,2414201,"keroricego",1
2415002,2415002,2414202,"keroricego",1
2415004,2415004,2415401,"keroricego",1
2415101,2415101,2414802,"keroricego",1
2415102,2415102,2414802,"keroricego",1
2415301,2415301,2415201,"keroricego",1
2415302,2415302,2412704,"keroricego",1
2415601,2415601,2415701,"keroricego",1
2415801,2415801,2402101,"keroricego",1
2415802,2415802,2401701,"keroricego",1
2415901,2415901,2413009,"keroricego",1
2415902,2415902,2413010,"keroricego",1
2416201,2416201,2411501,"keroricego",1
2416202,2416202,2407302,"keroricego",1
2416301,2416301,2400601,"keroricego",1
2416302,2416302,2400602,"keroricego",1
2400105,2400105,2405401,"keroricego",1
2400502,2400502,2400302,"keroricego",1
2401301,2401301,2402301,"keroricego",1
2401501,2401501,2401701,"keroricego",1
2402101,2402101,2415301,"keroricego",1
2402103,2402103,2402203,"keroricego",1
2403904,2403904,2401004,"keroricego",1
2404701,2404701,2415201,"keroricego",1
2404702,2404702,2405302,"keroricego",1
2405301,2405301,2400105,"keroricego",1
2405302,2405302,2405602,"keroricego",1
2405501,2405501,2405401,"keroricego",1
2405502,2405502,2405602,"keroricego",1
2405601,2405601,2406101,"keroricego",1
2405602,2405602,2405502,"keroricego",1
2405603,2405603,2405302,"keroricego",1
2405901,2405901,2406303,"keroricego",1
2405902,2405902,2406304,"keroricego",1
2406101,2406101,2405901,"keroricego",1
2406102,2406102,2402902,"keroricego",1
2406103,2406103,2405702,"keroricego",1
2406104,2406104,2405802,"keroricego",1
2406201,2406201,2405601,"keroricego",1
2406202,2406202,2406102,"keroricego",1
2406205,2406205,2407207,"keroricego",1
2406301,2406301,2402704,"keroricego",1
2406302,2406302,2402705,"keroricego",1
2406303,2406303,2406401,"keroricego",1
2406304,2406304,2407002,"keroricego",1
2406307,2406307,2407303,"keroricego",1
2406501,2406501,2406901,"keroricego",1
2406502,2406502,2407002,"keroricego",1
2406801,2406801,2406701,"keroricego",1
2406802,2406802,2406702,"keroricego",1
2407001,2407001,2406801,"keroricego",1
2407002,2407002,2406802,"keroricego",1
2407401,2407401,2408701,"keroricego",1
2407402,2407402,2408702,"keroricego",1
2407801,2407801,2406801,"keroricego",1
2407802,2407802,2406802,"keroricego",1
2407901,2407901,2406801,"keroricego",1
2407903,2407903,2413204,"keroricego",1
2408001,2408001,2407801,"keroricego",1
2408002,2408002,2407902,"keroricego",1
2408501,2408501,2407401,"keroricego",1
2408502,2408502,2409402,"keroricego",1
2408505,2408505,2411502,"keroricego",1
2408602,2408602,2408502,"keroricego",1
2408701,2408701,2407401,"keroricego",1
2408702,2408702,2408804,"keroricego",1
2408801,2408801,2408901,"keroricego",1
2408802,2408802,2408602,"keroricego",1
2408804,2408804,2408602,"keroricego",1
2408903,2408903,2407502,"keroricego",1
2409001,2409001,2410306,"keroricego",1
2409008,2409008,2410302,"keroricego",1
2409301,2409301,2410001,"keroricego",1
2409401,2409401,2408801,"keroricego",1
2409403,2409403,2408802,"keroricego",1
2409701,2409701,2409101,"keroricego",1
2409702,2409702,2409301,"keroricego",1
2409705,2409705,2411602,"keroricego",1
2410201,2410201,2409001,"keroricego",1
2410202,2410202,2410002,"keroricego",1
2410302,2410302,2410201,"keroricego",1
2410303,2410303,2407302,"keroricego",1
2410402,2410402,2404701,"keroricego",1
2410502,2410502,2408901,"keroricego",1
2411101,2411101,2413402,"keroricego",1
2411102,2411102,2407210,"keroricego",1
2411601,2411601,2407801,"keroricego",1
2411602,2411602,2411708,"keroricego",1
2411702,2411702,2412901,"keroricego",1
2411704,2411704,2412902,"keroricego",1
2411708,2411708,2410902,"keroricego",1
2411801,2411801,2411102,"keroricego",1
2412001,2412001,2412701,"keroricego",1
2412002,2412002,2412401,"keroricego",1
2412302,2412302,2412704,"keroricego",1
2412401,2412401,2408002,"keroricego",1
2412402,2412402,2412602,"keroricego",1
2412405,2412405,2408002,"keroricego",1
2412406,2412406,2408002,"keroricego",1
2412601,2412601,2402704,"keroricego",1
2412602,2412602,2412503,"keroricego",1
2412605,2412605,2412701,"keroricego",1
2412610,2412610,2412702,"keroricego",1
2413002,2413002,2415902,"keroricego",1
2413101,2413101,2413001,"keroricego",1
2413707,2413707,2403001,"keroricego",1
2414201,2414201,2414901,"keroricego",1
2414301,2414301,2414201,"keroricego",1
2414302,2414302,2414201,"keroricego",1
2414303,2414303,2405101,"keroricego",1
2414701,2414701,2403001,"keroricego",1
2415002,2415002,2412402,"keroricego",1
2415004,2415004,2414202,"keroricego",1
2415302,2415302,2414002,"keroricego",1
2415601,2415601,2415802,"keroricego",1
2415801,2415801,2401701,"keroricego",1
2415802,2415802,2412202,"keroricego",1
2416201,2416201,2408801,"keroricego",1
2416202,2416202,2407502,"keroricego",1
2405602,2405602,2405702,"keroricego",1
2406501,2406501,2410701,"keroricego",1
2409001,2409001,2410201,"keroricego",1
2410502,2410502,2402202,"keroricego",1
2412302,2412302,2411708,"keroricego",1
2412401,2412401,2411801,"keroricego",1
2412402,2412402,2415002,"keroricego",1
2412406,2412406,2412003,"keroricego",1
2412602,2412602,2412101,"keroricego",1
2412605,2412605,2412402,"keroricego",1
2414301,2414301,2414001,"keroricego",1
2414302,2414302,2414001,"keroricego",1
2414303,2414303,2412804,"keroricego",1
2415002,2415002,2412802,"keroricego",1
2415801,2415801,2415601,"keroricego",1
2400101,2415802,2400101,"keroricecome",1
2400102,2415802,2400102,"keroricecome",1
2400105,2415802,2400105,"keroricecome",1
2400106,2415802,2400106,"keroricecome",1
2400201,2400501,2400201,"keroricecome",1
2400206,2400402,2400206,"keroricecome",1
2400401,2405301,2400401,"keroricecome",1
2400501,2401101,2400501,"keroricecome",1
2400502,2401102,2400502,"keroricecome",1
2400503,2401102,2400503,"keroricecome",1
2400702,2400602,2400702,"keroricecome",1
2400801,2400601,2400801,"keroricecome",1
2400802,2400701,2400802,"keroricecome",1
2400803,2401002,2400803,"keroricecome",1
2400804,2401301,2400804,"keroricecome",1
2401301,2408101,2401301,"keroricecome",1
2401302,2401802,2401302,"keroricecome",1
2401401,2414701,2401401,"keroricecome",1
2401402,2416002,2401402,"keroricecome",1
2401501,2415801,2401501,"keroricecome",1
2401502,2401701,2401502,"keroricecome",1
2401901,2401301,2401901,"keroricecome",1
2401902,2401801,2401902,"keroricecome",1
2402101,2415301,2402101,"keroricecome",1
2402102,2415802,2402102,"keroricecome",1
2402103,2415801,2402103,"keroricecome",1
2402201,2402301,2402201,"keroricecome",1
2402202,2402102,2402202,"keroricecome",1
2402203,2402101,2402203,"keroricecome",1
2402204,2402102,2402204,"keroricecome",1
2402601,2408901,2402601,"keroricecome",1
2402602,2408902,2402602,"keroricecome",1
2403001,2404501,2403001,"keroricecome",1
2403002,2402902,2403002,"keroricecome",1
2403003,2404501,2403003,"keroricecome",1
2403004,2402902,2403004,"keroricecome",1
2403401,2400902,2403401,"keroricecome",1
2403402,2400903,2403402,"keroricecome",1
2403403,2403502,2403403,"keroricecome",1
2403601,2403201,2403601,"keroricecome",1
2403602,2403202,2403602,"keroricecome",1
2403603,2403202,2403603,"keroricecome",1
2403604,2403202,2403604,"keroricecome",1
2403901,2404101,2403901,"keroricecome",1
2403902,2403803,2403902,"keroricecome",1
2403903,2403701,2403903,"keroricecome",1
2403904,2401004,2403904,"keroricecome",1
2404001,2403202,2404001,"keroricecome",1
2404002,2403202,2404002,"keroricecome",1
2404201,2403201,2404201,"keroricecome",1
2404401,2404501,2404401,"keroricecome",1
2404402,2404502,2404402,"keroricecome",1
2404501,2403101,2404501,"keroricecome",1
2404502,2404402,2404502,"keroricecome",1
2404503,2412705,2404503,"keroricecome",1
2404701,2404601,2404701,"keroricecome",1
2404702,2410204,2404702,"keroricecome",1
2404903,2405202,2404903,"keroricecome",1
2404904,2405804,2404904,"keroricecome",1
2405301,2400106,2405301,"keroricecome",1
2405302,2405602,2405302,"keroricecome",1
2405501,2405402,2405501,"keroricecome",1
2405502,2405603,2405502,"keroricecome",1
2405601,2402901,2405601,"keroricecome",1
2405602,2405302,2405602,"keroricecome",1
2405603,2405702,2405603,"keroricecome",1
2405702,2405802,2405702,"keroricecome",1
2405901,2406001,2405901,"keroricecome",1
2405902,2406002,2405902,"keroricecome",1
2406101,2405701,2406101,"keroricecome",1
2406102,2405602,2406102,"keroricecome",1
2406103,2405603,2406103,"keroricecome",1
2406104,2405602,2406104,"keroricecome",1
2406201,2404601,2406201,"keroricecome",1
2406202,2404602,2406202,"keroricecome",1
2406205,2406406,2406205,"keroricecome",1
2406301,2406001,2406301,"keroricecome",1
2406302,2405902,2406302,"keroricecome",1
2406303,2406401,2406303,"keroricecome",1
2406304,2405902,2406304,"keroricecome",1
2406307,2405902,2406307,"keroricecome",1
2406501,2410701,2406501,"keroricecome",1
2406502,2406702,2406502,"keroricecome",1
2406801,2407001,2406801,"keroricecome",1
2406802,2406702,2406802,"keroricecome",1
2407001,2406901,2407001,"keroricecome",1
2407002,2406802,2407002,"keroricecome",1
2407401,2408601,2407401,"keroricecome",1
2407402,2407704,2407402,"keroricecome",1
2407801,2407001,2407801,"keroricecome",1
2407802,2407002,2407802,"keroricecome",1
2407901,2407001,2407901,"keroricecome",1
2407902,2406802,2407902,"keroricecome",1
2407903,2413204,2407903,"keroricecome",1
2408001,2407901,2408001,"keroricecome",1
2408002,2407902,2408002,"keroricecome",1
2408501,2409101,2408501,"keroricecome",1
2408502,2409402,2408502,"keroricecome",1
2408505,2409102,2408505,"keroricecome",1
2408601,2408502,2408601,"keroricecome",1
2408602,2408802,2408602,"keroricecome",1
2408701,2407401,2408701,"keroricecome",1
2408702,2408804,2408702,"keroricecome",1
2408801,2409101,2408801,"keroricecome",1
2408802,2409302,2408802,"keroricecome",1
2408804,2408602,2408804,"keroricecome",1
2408901,2409001,2408901,"keroricecome",1
2408902,2409002,2408902,"keroricecome",1
2408903,2407302,2408903,"keroricecome",1
2409001,2408903,2409001,"keroricecome",1
2409002,2410302,2409002,"keroricecome",1
2409007,2402801,2409007,"keroricecome",1
2409008,2411502,2409008,"keroricecome",1
2409010,2407502,2409010,"keroricecome",1
2409301,2409202,2409301,"keroricecome",1
2409302,2409202,2409302,"keroricecome",1
2409401,2409101,2409401,"keroricecome",1
2409403,2409102,2409403,"keroricecome",1
2409701,2409102,2409701,"keroricecome",1
2409702,2409202,2409702,"keroricecome",1
2409705,2411602,2409705,"keroricecome",1
2409706,2413707,2409706,"keroricecome",1
2409901,2408802,2409901,"keroricecome",1
2409902,2416101,2409902,"keroricecome",1
2410201,2409002,2410201,"keroricecome",1
2410202,2410302,2410202,"keroricecome",1
2410203,2409001,2410203,"keroricecome",1
2410204,2413707,2410204,"keroricecome",1
2410207,2408902,2410207,"keroricecome",1
2410302,2409002,2410302,"keroricecome",1
2410303,2407302,2410303,"keroricecome",1
2410304,2407402,2410304,"keroricecome",1
2410306,2409002,2410306,"keroricecome",1
2410401,2410901,2410401,"keroricecome",1
2410402,2407207,2410402,"keroricecome",1
2410501,2410901,2410501,"keroricecome",1
2410502,2410902,2410502,"keroricecome",1
2410504,2410901,2410504,"keroricecome",1
2411101,2407210,2411101,"keroricecome",1
2411102,2413402,2411102,"keroricecome",1
2411401,2411502,2411401,"keroricecome",1
2411402,2411502,2411402,"keroricecome",1
2411501,2411804,2411501,"keroricecome",1
2411502,2411602,2411502,"keroricecome",1
2411601,2411702,2411601,"keroricecome",1
2411602,2409702,2411602,"keroricecome",1
2411701,2411602,2411701,"keroricecome",1
2411702,2412902,2411702,"keroricecome",1
2411704,2410902,2411704,"keroricecome",1
2411707,2410902,2411707,"keroricecome",1
2411708,2410902,2411708,"keroricecome",1
2411801,2411702,2411801,"keroricecome",1
2411802,2413402,2411802,"keroricecome",1
2412001,2412702,2412001,"keroricecome",1
2412002,2412402,2412002,"keroricecome",1
2412003,2412402,2412003,"keroricecome",1
2412301,2412202,2412301,"keroricecome",1
2412302,2412704,2412302,"keroricecome",1
2412401,2411802,2412401,"keroricecome",1
2412402,2408002,2412402,"keroricecome",1
2412405,2408002,2412405,"keroricecome",1
2412406,2415002,2412406,"keroricecome",1
2412601,2402705,2412601,"keroricecome",1
2412602,2412102,2412602,"keroricecome",1
2412604,2412503,2412604,"keroricecome",1
2412605,2412702,2412605,"keroricecome",1
2412609,2412102,2412609,"keroricecome",1
2412610,2412702,2412610,"keroricecome",1
2413002,2412702,2413002,"keroricecome",1
2413010,2414202,2413010,"keroricecome",1
2413101,2411805,2413101,"keroricecome",1
2413102,2411903,2413102,"keroricecome",1
2413103,2411903,2413103,"keroricecome",1
2413501,2411102,2413501,"keroricecome",1
2413701,2403001,2413701,"keroricecome",1
2413702,2403002,2413702,"keroricecome",1
2413707,2410901,2413707,"keroricecome",1
2413709,2410803,2413709,"keroricecome",1
2413802,2405002,2413802,"keroricecome",1
2413901,2413501,2413901,"keroricecome",1
2414001,2415301,2414001,"keroricecome",1
2414002,2414902,2414002,"keroricecome",1
2414201,2414901,2414201,"keroricecome",1
2414202,2415004,2414202,"keroricecome",1
2414203,2415004,2414203,"keroricecome",1
2414301,2414902,2414301,"keroricecome",1
2414302,2414902,2414302,"keroricecome",1
2414303,2414201,2414303,"keroricecome",1
2414701,2403001,2414701,"keroricecome",1
2414702,2412802,2414702,"keroricecome",1
2414704,2403003,2414704,"keroricecome",1
2414705,2412402,2414705,"keroricecome",1
2415001,2414202,2415001,"keroricecome",1
2415002,2415402,2415002,"keroricecome",1
2415004,2414202,2415004,"keroricecome",1
2415101,2414801,2415101,"keroricecome",1
2415102,2414801,2415102,"keroricecome",1
2415301,2415202,2415301,"keroricecome",1
2415302,2412704,2415302,"keroricecome",1
2415601,2415701,2415601,"keroricecome",1
2415801,2415601,2415801,"keroricecome",1
2415802,2415601,2415802,"keroricecome",1
2415901,2413005,2415901,"keroricecome",1
2415902,2413010,2415902,"keroricecome",1
2416201,2411501,2416201,"keroricecome",1
2416202,2407302,2416202,"keroricecome",1
2416301,2400602,2416301,"keroricecome",1
2416302,2400602,2416302,"keroricecome",1
2400102,2400302,2400102,"keroricecome",1
2400105,2405302,2400105,"keroricecome",1
2400106,2400302,2400106,"keroricecome",1
2400206,2400502,2400206,"keroricecome",1
2400501,2412301,2400501,"keroricecome",1
2400502,2400202,2400502,"keroricecome",1
2400503,2410203,2400503,"keroricecome",1
2400702,2400801,2400702,"keroricecome",1
2400801,2401001,2400801,"keroricecome",1
2400803,2403002,2400803,"keroricecome",1
2400804,2401003,2400804,"keroricecome",1
2401301,2404302,2401301,"keroricecome",1
2401302,2401701,2401302,"keroricecome",1
2401401,2416001,2401401,"keroricecome",1
2401402,2415601,2401402,"keroricecome",1
2401501,2415701,2401501,"keroricecome",1
2401502,2415701,2401502,"keroricecome",1
2401901,2401801,2401901,"keroricecome",1
2401902,2402802,2401902,"keroricecome",1
2402101,2402001,2402101,"keroricecome",1
2402102,2402204,2402102,"keroricecome",1
2402103,2402203,2402103,"keroricecome",1
2402201,2402501,2402201,"keroricecome",1
2402202,2402302,2402202,"keroricecome",1
2402203,2402301,2402203,"keroricecome",1
2402204,2402301,2402204,"keroricecome",1
2402601,2401502,2402601,"keroricecome",1
2402602,2401502,2402602,"keroricecome",1
2403001,2403201,2403001,"keroricecome",1
2403002,2403202,2403002,"keroricecome",1
2403003,2403201,2403003,"keroricecome",1
2403004,2403202,2403004,"keroricecome",1
2403401,2404501,2403401,"keroricecome",1
2403402,2403501,2403402,"keroricecome",1
2403403,2400903,2403403,"keroricecome",1
2403601,2403801,2403601,"keroricecome",1
2403602,2403803,2403602,"keroricecome",1
2403603,2403803,2403603,"keroricecome",1
2403604,2403803,2403604,"keroricecome",1
2403901,2405501,2403901,"keroricecome",1
2403902,2401004,2403902,"keroricecome",1
2403903,2403801,2403903,"keroricecome",1
2403904,2403702,2403904,"keroricecome",1
2404001,2403301,2404001,"keroricecome",1
2404002,2403101,2404002,"keroricecome",1
2404201,2403301,2404201,"keroricecome",1
2404401,2403201,2404401,"keroricecome",1
2404402,2410702,2404402,"keroricecome",1
2404501,2403201,2404501,"keroricecome",1
2404502,2415202,2404502,"keroricecome",1
2404503,2403403,2404503,"keroricecome",1
2404701,2402901,2404701,"keroricecome",1
2404702,2413802,2404702,"keroricecome",1
2404903,2413802,2404903,"keroricecome",1
2404904,2413802,2404904,"keroricecome",1
2405301,2405402,2405301,"keroricecome",1
2405302,2405502,2405302,"keroricecome",1
2405501,2405302,2405501,"keroricecome",1
2405502,2405402,2405502,"keroricecome",1
2405601,2405801,2405601,"keroricecome",1
2405602,2405502,2405602,"keroricecome",1
2405603,2405502,2405603,"keroricecome",1
2405702,2405602,2405702,"keroricecome",1
2405901,2406401,2405901,"keroricecome",1
2405902,2406402,2405902,"keroricecome",1
2406101,2402901,2406101,"keroricecome",1
2406102,2402902,2406102,"keroricecome",1
2406103,2402902,2406103,"keroricecome",1
2406104,2405702,2406104,"keroricecome",1
2406201,2405601,2406201,"keroricecome",1
2406202,2406102,2406202,"keroricecome",1
2406205,2405804,2406205,"keroricecome",1
2406301,2405901,2406301,"keroricecome",1
2406302,2406002,2406302,"keroricecome",1
2406303,2405901,2406303,"keroricecome",1
2406304,2406002,2406304,"keroricecome",1
2406307,2407303,2406307,"keroricecome",1
2406501,2406701,2406501,"keroricecome",1
2406502,2406902,2406502,"keroricecome",1
2406801,2406701,2406801,"keroricecome",1
2406802,2406502,2406802,"keroricecome",1
2407001,2406801,2407001,"keroricecome",1
2407002,2406902,2407002,"keroricecome",1
2407401,2408701,2407401,"keroricecome",1
2407402,2400801,2407402,"keroricecome",1
2407801,2406801,2407801,"keroricecome",1
2407802,2407902,2407802,"keroricecome",1
2407901,2406801,2407901,"keroricecome",1
2407902,2407802,2407902,"keroricecome",1
2407903,2406406,2407903,"keroricecome",1
2408001,2412401,2408001,"keroricecome",1
2408002,2412402,2408002,"keroricecome",1
2408501,2407401,2408501,"keroricecome",1
2408502,2405306,2408502,"keroricecome",1
2408505,2409902,2408505,"keroricecome",1
2408601,2408702,2408601,"keroricecome",1
2408602,2408502,2408602,"keroricecome",1
2408701,2408801,2408701,"keroricecome",1
2408702,2408602,2408702,"keroricecome",1
2408801,2408901,2408801,"keroricecome",1
2408802,2408502,2408802,"keroricecome",1
2408804,2409102,2408804,"keroricecome",1
2408901,2410301,2408901,"keroricecome",1
2408902,2410302,2408902,"keroricecome",1
2408903,2407502,2408903,"keroricecome",1
2409001,2408601,2409001,"keroricecome",1
2409002,2408602,2409002,"keroricecome",1
2409007,2408602,2409007,"keroricecome",1
2409008,2408902,2409008,"keroricecome",1
2409010,2407402,2409010,"keroricecome",1
2409301,2409706,2409301,"keroricecome",1
2409302,2410101,2409302,"keroricecome",1
2409401,2409301,2409401,"keroricecome",1
2409403,2409302,2409403,"keroricecome",1
2409701,2409402,2409701,"keroricecome",1
2409702,2407302,2409702,"keroricecome",1
2409705,2407502,2409705,"keroricecome",1
2409706,2409902,2409706,"keroricecome",1
2409902,2402801,2409902,"keroricecome",1
2410201,2410302,2410201,"keroricecome",1
2410202,2402802,2410202,"keroricecome",1
2410203,2410301,2410203,"keroricecome",1
2410204,2410302,2410204,"keroricecome",1
2410207,2409002,2410207,"keroricecome",1
2410302,2410201,2410302,"keroricecome",1
2410303,2407402,2410303,"keroricecome",1
2410304,2408904,2410304,"keroricecome",1
2410306,2410304,2410306,"keroricecome",1
2410401,2410701,2410401,"keroricecome",1
2410402,2405202,2410402,"keroricecome",1
2410501,2405001,2410501,"keroricecome",1
2410502,2405002,2410502,"keroricecome",1
2410504,2408901,2410504,"keroricecome",1
2411101,2413402,2411101,"keroricecome",1
2411102,2410702,2411102,"keroricecome",1
2411401,2401401,2411401,"keroricecome",1
2411402,2412402,2411402,"keroricecome",1
2411501,2411601,2411501,"keroricecome",1
2411502,2411805,2411502,"keroricecome",1
2411601,2411002,2411601,"keroricecome",1
2411602,2411502,2411602,"keroricecome",1
2411701,2410902,2411701,"keroricecome",1
2411702,2410902,2411702,"keroricecome",1
2411704,2412902,2411704,"keroricecome",1
2411707,2411602,2411707,"keroricecome",1
2411708,2411602,2411708,"keroricecome",1
2411801,2413402,2411801,"keroricecome",1
2411802,2411102,2411802,"keroricecome",1
2412001,2412402,2412001,"keroricecome",1
2412002,2412702,2412002,"keroricecome",1
2412003,2412702,2412003,"keroricecome",1
2412301,2412402,2412301,"keroricecome",1
2412302,2412202,2412302,"keroricecome",1
2412401,2415002,2412401,"keroricecome",1
2412402,2412102,2412402,"keroricecome",1
2412405,2415002,2412405,"keroricecome",1
2412406,2408002,2412406,"keroricecome",1
2412601,2412503,2412601,"keroricecome",1
2412602,2412704,2412602,"keroricecome",1
2412604,2412704,2412604,"keroricecome",1
2412605,2406002,2412605,"keroricecome",1
2412609,2415002,2412609,"keroricecome",1
2412610,2412704,2412610,"keroricecome",1
2413002,2400504,2413002,"keroricecome",1
2413010,2412610,2413010,"keroricecome",1
2413101,2413002,2413101,"keroricecome",1
2413102,2413002,2413102,"keroricecome",1
2413103,2413006,2413103,"keroricecome",1
2413501,2413103,2413501,"keroricecome",1
2413701,2410901,2413701,"keroricecome",1
2413702,2410902,2413702,"keroricecome",1
2413707,2411001,2413707,"keroricecome",1
2413709,2409702,2413709,"keroricecome",1
2413802,2405103,2413802,"keroricecome",1
2414001,2415101,2414001,"keroricecome",1
2414002,2404702,2414002,"keroricecome",1
2414201,2412401,2414201,"keroricecome",1
2414202,2415902,2414202,"keroricecome",1
2414203,2412503,2414203,"keroricecome",1
2414301,2414001,2414301,"keroricecome",1
2414302,2414001,2414302,"keroricecome",1
2414303,2414902,2414303,"keroricecome",1
2414701,2415801,2414701,"keroricecome",1
2414702,2414902,2414702,"keroricecome",1
2414704,2404702,2414704,"keroricecome",1
2414705,2403004,2414705,"keroricecome",1
2415001,2408503,2415001,"keroricecome",1
2415002,2414202,2415002,"keroricecome",1
2415004,2414203,2415004,"keroricecome",1
2415101,2414001,2415101,"keroricecome",1
2415102,2414002,2415102,"keroricecome",1
2415301,2414101,2415301,"keroricecome",1
2415302,2414002,2415302,"keroricecome",1
2415601,2401701,2415601,"keroricecome",1
2415801,2401701,2415801,"keroricecome",1
2415802,2401701,2415802,"keroricecome",1
2415901,2413009,2415901,"keroricecome",1
2415902,2413006,2415902,"keroricecome",1
2416201,2408801,2416201,"keroricecome",1
2416202,2416102,2416202,"keroricecome",1
2416301,2416001,2416301,"keroricecome",1
2416302,2412602,2416302,"keroricecome",1
2400105,2405401,2400105,"keroricecome",1
2400502,2400302,2400502,"keroricecome",1
2401401,2415801,2401401,"keroricecome",1
2401501,2414701,2401501,"keroricecome",1
2402101,2404601,2402101,"keroricecome",1
2402103,2412201,2402103,"keroricecome",1
2405301,2405502,2405301,"keroricecome",1
2405302,2405402,2405302,"keroricecome",1
2405501,2405602,2405501,"keroricecome",1
2405502,2405302,2405502,"keroricecome",1
2405601,2415201,2405601,"keroricecome",1
2405602,2405402,2405602,"keroricecome",1
2405603,2405302,2405603,"keroricecome",1
2405901,2406303,2405901,"keroricecome",1
2405902,2406304,2405902,"keroricecome",1
2406101,2405801,2406101,"keroricecome",1
2406102,2415202,2406102,"keroricecome",1
2406103,2405802,2406103,"keroricecome",1
2406205,2407207,2406205,"keroricecome",1
2406302,2402705,2406302,"keroricecome",1
2406303,2404201,2406303,"keroricecome",1
2406304,2402705,2406304,"keroricecome",1
2406307,2406002,2406307,"keroricecome",1
2406501,2406801,2406501,"keroricecome",1
2406502,2407002,2406502,"keroricecome",1
2406801,2406501,2406801,"keroricecome",1
2406802,2407002,2406802,"keroricecome",1
2407001,2406001,2407001,"keroricecome",1
2407002,2406002,2407002,"keroricecome",1
2407401,2407407,2407401,"keroricecome",1
2407402,2408702,2407402,"keroricecome",1
2407801,2407901,2407801,"keroricecome",1
2407802,2406802,2407802,"keroricecome",1
2407901,2407801,2407901,"keroricecome",1
2408001,2407801,2408001,"keroricecome",1
2408501,2407301,2408501,"keroricecome",1
2408502,2409102,2408502,"keroricecome",1
2408505,2409402,2408505,"keroricecome",1
2408601,2408802,2408601,"keroricecome",1
2408602,2408702,2408602,"keroricecome",1
2408701,2408601,2408701,"keroricecome",1
2408702,2408802,2408702,"keroricecome",1
2408801,2407501,2408801,"keroricecome",1
2408802,2408602,2408802,"keroricecome",1
2408804,2408902,2408804,"keroricecome",1
2408903,2410002,2408903,"keroricecome",1
2409001,2410306,2409001,"keroricecome",1
2409007,2410202,2409007,"keroricecome",1
2409301,2410001,2409301,"keroricecome",1
2409401,2408801,2409401,"keroricecome",1
2409701,2408502,2409701,"keroricecome",1
2409702,2409302,2409702,"keroricecome",1
2409705,2407302,2409705,"keroricecome",1
2410201,2407502,2410201,"keroricecome",1
2410302,2408502,2410302,"keroricecome",1
2410303,2408904,2410303,"keroricecome",1
2410402,2404702,2410402,"keroricecome",1
2410502,2402202,2410502,"keroricecome",1
2411101,2410702,2411101,"keroricecome",1
2411601,2412605,2411601,"keroricecome",1
2411702,2411602,2411702,"keroricecome",1
2411704,2411602,2411704,"keroricecome",1
2411708,2415205,2411708,"keroricecome",1
2411801,2411102,2411801,"keroricecome",1
2412301,2412602,2412301,"keroricecome",1
2412302,2412402,2412302,"keroricecome",1
2412401,2408002,2412401,"keroricecome",1
2412402,2412002,2412402,"keroricecome",1
2412405,2412602,2412405,"keroricecome",1
2412406,2412602,2412406,"keroricecome",1
2412601,2412702,2412601,"keroricecome",1
2412602,2412503,2412602,"keroricecome",1
2412604,2412402,2412604,"keroricecome",1
2412605,2412704,2412605,"keroricecome",1
2412610,2412503,2412610,"keroricecome",1
2413002,2415902,2413002,"keroricecome",1
2414301,2407102,2414301,"keroricecome",1
2414302,2407102,2414302,"keroricecome",1
