"respondent","i","j","type","weight"
1213004,1212101,1213004,"keroricecome",1
1214001,1214101,1214001,"keroricecome",1
1214002,1213801,1214002,"keroricecome",1
1214101,1214001,1214101,"keroricecome",1
1214301,1214502,1214301,"keroricecome",1
1214302,1214507,1214302,"keroricecome",1
1214701,1214905,1214701,"keroricecome",1
1214902,1214802,1214902,"keroricecome",1
1214905,1206502,1214905,"keroricecome",1
1215101,1214507,1215101,"keroricecome",1
1215102,1215305,1215102,"keroricecome",1
1215502,1215601,1215502,"keroricecome",1
1215503,1215402,1215503,"keroricecome",1
1201302,1200302,1201302,"keroricecome",1
1203602,1209401,1203602,"keroricecome",1
1204002,1206801,1204002,"keroricecome",1
1204202,1204102,1204202,"keroricecome",1
1205101,1213506,1205101,"keroricecome",1
1205102,1205701,1205102,"keroricecome",1
1205104,1213506,1205104,"keroricecome",1
1208001,1200201,1208001,"keroricecome",1
1208002,1200101,1208002,"keroricecome",1
1208205,1207002,1208205,"keroricecome",1
1208801,1209101,1208801,"keroricecome",1
1208802,1208904,1208802,"keroricecome",1
1211601,1211502,1211601,"keroricecome",1
1211605,1211902,1211605,"keroricecome",1
1211901,1211602,1211901,"keroricecome",1
1212802,1211702,1212802,"keroricecome",1
1212804,1214507,1212804,"keroricecome",1
1212902,1212202,1212902,"keroricecome",1
1213004,1213005,1213004,"keroricecome",1
1214101,1214202,1214101,"keroricecome",1
1214902,1214702,1214902,"keroricecome",1
1215101,1214402,1215101,"keroricecome",1
1200101,1200101,1200401,"visitgo",1
1200102,1200102,1212904,"visitgo",1
1200201,1200201,1206102,"visitgo",1
1200202,1200202,1200401,"visitgo",1
1200801,1200801,1208701,"visitgo",1
1200802,1200802,1214902,"visitgo",1
1200901,1200901,1201301,"visitgo",1
1201001,1201001,1203501,"visitgo",1
1201002,1201002,1201301,"visitgo",1
1201201,1201201,1201302,"visitgo",1
1201302,1201302,1200901,"visitgo",1
1201401,1201401,1208301,"visitgo",1
1201403,1201403,1216701,"visitgo",1
1201404,1201404,1202802,"visitgo",1
1201501,1201501,1201701,"visitgo",1
1201502,1201502,1207202,"visitgo",1
1201601,1201601,1209701,"visitgo",1
1201801,1201801,1201701,"visitgo",1
1201802,1201802,1202302,"visitgo",1
1202201,1202201,1202301,"visitgo",1
1202202,1202202,1202302,"visitgo",1
1202301,1202301,1202201,"visitgo",1
1202302,1202302,1202102,"visitgo",1
1202501,1202501,1201301,"visitgo",1
1202502,1202502,1202302,"visitgo",1
1203001,1203001,1202901,"visitgo",1
1203101,1203101,1203201,"visitgo",1
1203102,1203102,1201101,"visitgo",1
1203202,1203202,1203104,"visitgo",1
1203302,1203302,1203104,"visitgo",1
1203303,1203303,1203102,"visitgo",1
1203501,1203501,1215101,"visitgo",1
1203502,1203502,1208204,"visitgo",1
1203504,1203504,1213606,"visitgo",1
1203508,1203508,1203501,"visitgo",1
1203509,1203509,1203501,"visitgo",1
1203601,1203601,1215002,"visitgo",1
1203602,1203602,1209301,"visitgo",1
1203701,1203701,1203601,"visitgo",1
1203702,1203702,1213505,"visitgo",1
1203801,1203801,1203003,"visitgo",1
1203802,1203802,1202902,"visitgo",1
1203901,1203901,1203801,"visitgo",1
1203902,1203902,1203802,"visitgo",1
1204001,1204001,1208204,"visitgo",1
1204002,1204002,1204701,"visitgo",1
1204006,1204006,1204701,"visitgo",1
1204007,1204007,1204701,"visitgo",1
1204008,1204008,1204702,"visitgo",1
1204101,1204101,1204702,"visitgo",1
1204102,1204102,1204702,"visitgo",1
1204201,1204201,1212401,"visitgo",1
1204202,1204202,1212402,"visitgo",1
1204301,1204301,1204401,"visitgo",1
1204302,1204302,1205102,"visitgo",1
1204303,1204303,1204702,"visitgo",1
1204601,1204601,1204202,"visitgo",1
1204602,1204602,1204702,"visitgo",1
1204606,1204606,1201702,"visitgo",1
1204801,1204801,1213901,"visitgo",1
1204802,1204802,1204202,"visitgo",1
1205001,1205001,1204001,"visitgo",1
1205002,1205002,1204802,"visitgo",1
1205101,1205101,1205201,"visitgo",1
1205102,1205102,1205701,"visitgo",1
1205103,1205103,1216402,"visitgo",1
1205104,1205104,1216201,"visitgo",1
1205201,1205201,1212101,"visitgo",1
1205202,1205202,1216402,"visitgo",1
1205204,1205204,1207302,"visitgo",1
1205501,1205501,1201801,"visitgo",1
1205502,1205502,1205102,"visitgo",1
1205601,1205601,1208907,"visitgo",1
1205602,1205602,1209005,"visitgo",1
1205801,1205801,1206001,"visitgo",1
1205802,1205802,1200401,"visitgo",1
1205901,1205901,1209201,"visitgo",1
1205902,1205902,1205701,"visitgo",1
1205903,1205903,1205701,"visitgo",1
1205904,1205904,1205702,"visitgo",1
1206801,1206801,1204602,"visitgo",1
1206802,1206802,1206601,"visitgo",1
1207001,1207001,1208904,"visitgo",1
1207002,1207002,1207102,"visitgo",1
1207701,1207701,1205301,"visitgo",1
1207702,1207702,1208402,"visitgo",1
1207801,1207801,1207701,"visitgo",1
1207802,1207802,1207701,"visitgo",1
1207803,1207803,1208907,"visitgo",1
1207804,1207804,1207701,"visitgo",1
1208001,1208001,1207902,"visitgo",1
1208002,1208002,1208202,"visitgo",1
1208201,1208201,1207301,"visitgo",1
1208202,1208202,1207701,"visitgo",1
1208204,1208204,1204001,"visitgo",1
1208205,1208205,1208002,"visitgo",1
1208501,1208501,1210101,"visitgo",1
1208502,1208502,1208301,"visitgo",1
1208503,1208503,1207603,"visitgo",1
1208701,1208701,1207101,"visitgo",1
1208702,1208702,1208301,"visitgo",1
1208801,1208801,1209001,"visitgo",1
1208802,1208802,1209001,"visitgo",1
1208901,1208901,1206101,"visitgo",1
1208902,1208902,1209001,"visitgo",1
1208904,1208904,1208801,"visitgo",1
1208905,1208905,1208801,"visitgo",1
1209001,1209001,1208904,"visitgo",1
1209002,1209002,1208801,"visitgo",1
1209004,1209004,1208904,"visitgo",1
1209005,1209005,1208904,"visitgo",1
1209201,1209201,1216101,"visitgo",1
1209202,1209202,1216101,"visitgo",1
1209301,1209301,1208904,"visitgo",1
1209302,1209302,1207001,"visitgo",1
1209303,1209303,1206505,"visitgo",1
1209701,1209701,1210901,"visitgo",1
1209702,1209702,1201101,"visitgo",1
1210301,1210301,1204601,"visitgo",1
1210302,1210302,1203503,"visitgo",1
1210601,1210601,1206101,"visitgo",1
1211001,1211001,1213505,"visitgo",1
1211002,1211002,1213301,"visitgo",1
1211501,1211501,1204004,"visitgo",1
1211502,1211502,1211402,"visitgo",1
1211505,1211505,1211401,"visitgo",1
1211601,1211601,1211901,"visitgo",1
1211602,1211602,1211402,"visitgo",1
1211605,1211605,1211904,"visitgo",1
1211901,1211901,1212101,"visitgo",1
1211902,1211902,1211402,"visitgo",1
1211904,1211904,1211402,"visitgo",1
1211905,1211905,1215306,"visitgo",1
1212201,1212201,1212207,"visitgo",1
1212202,1212202,1213004,"visitgo",1
1212801,1212801,1214506,"visitgo",1
1212803,1212803,1212708,"visitgo",1
1212804,1212804,1212709,"visitgo",1
1212902,1212902,1212202,"visitgo",1
1212904,1212904,1212301,"visitgo",1
1212905,1212905,1212501,"visitgo",1
1213002,1213002,1212202,"visitgo",1
1213003,1213003,1212201,"visitgo",1
1213004,1213004,1212202,"visitgo",1
1213005,1213005,1213003,"visitgo",1
1213006,1213006,1214101,"visitgo",1
1213101,1213101,1213002,"visitgo",1
1213301,1213301,1203501,"visitgo",1
1213302,1213302,1211002,"visitgo",1
1213303,1213303,1211002,"visitgo",1
1213601,1213601,1203501,"visitgo",1
1213602,1213602,1213702,"visitgo",1
1213605,1213605,1213301,"visitgo",1
1213606,1213606,1213301,"visitgo",1
1213801,1213801,1203501,"visitgo",1
1213802,1213802,1214101,"visitgo",1
1213901,1213901,1202801,"visitgo",1
1214001,1214001,1213801,"visitgo",1
1214002,1214002,1202802,"visitgo",1
1214101,1214101,1213801,"visitgo",1
1214102,1214102,1214202,"visitgo",1
1214301,1214301,1208904,"visitgo",1
1214302,1214302,1214902,"visitgo",1
1214501,1214501,1202801,"visitgo",1
1214502,1214502,1202802,"visitgo",1
1214506,1214506,1214601,"visitgo",1
1214507,1214507,1214602,"visitgo",1
1214701,1214701,1204101,"visitgo",1
1214702,1214702,1202401,"visitgo",1
1214901,1214901,1206501,"visitgo",1
1214902,1214902,1206502,"visitgo",1
1214905,1214905,1214802,"visitgo",1
1215101,1215101,1202602,"visitgo",1
1215102,1215102,1215001,"visitgo",1
1215109,1215109,1215301,"visitgo",1
1215301,1215301,1212201,"visitgo",1
1215302,1215302,1200202,"visitgo",1
1215305,1215305,1200202,"visitgo",1
1215306,1215306,1200202,"visitgo",1
1215401,1215401,1214501,"visitgo",1
1215402,1215402,1214502,"visitgo",1
1215501,1215501,1213301,"visitgo",1
1215502,1215502,1206601,"visitgo",1
1215503,1215503,1206601,"visitgo",1
1200101,1200101,1200301,"visitgo",1
1200102,1200102,1200402,"visitgo",1
1200201,1200201,1207903,"visitgo",1
1200202,1200202,1216002,"visitgo",1
1200802,1200802,1212904,"visitgo",1
1200901,1200901,1200602,"visitgo",1
1201001,1201001,1201102,"visitgo",1
1201002,1201002,1201201,"visitgo",1
1201201,1201201,1201001,"visitgo",1
1201302,1201302,1201101,"visitgo",1
1201401,1201401,1208701,"visitgo",1
1201403,1201403,1212101,"visitgo",1
1201404,1201404,1201902,"visitgo",1
1201501,1201501,1203301,"visitgo",1
1201502,1201502,1201701,"visitgo",1
1201601,1201601,1201801,"visitgo",1
1201801,1201801,1202201,"visitgo",1
1201802,1201802,1202202,"visitgo",1
1202201,1202201,1201801,"visitgo",1
1202202,1202202,1202102,"visitgo",1
1202501,1202501,1206801,"visitgo",1
1202502,1202502,1202202,"visitgo",1
1203001,1203001,1203902,"visitgo",1
1203102,1203102,1202406,"visitgo",1
1203202,1203202,1203701,"visitgo",1
1203302,1203302,1201502,"visitgo",1
1203501,1203501,1213901,"visitgo",1
1203601,1203601,1209301,"visitgo",1
1203602,1203602,1205701,"visitgo",1
1203701,1203701,1206102,"visitgo",1
1203702,1203702,1203202,"visitgo",1
1203801,1203801,1203001,"visitgo",1
1203802,1203802,1204202,"visitgo",1
1203901,1203901,1203001,"visitgo",1
1203902,1203902,1202902,"visitgo",1
1204001,1204001,1203701,"visitgo",1
1204002,1204002,1203901,"visitgo",1
1204006,1204006,1206901,"visitgo",1
1204007,1204007,1206801,"visitgo",1
1204008,1204008,1206801,"visitgo",1
1204101,1204101,1204202,"visitgo",1
1204102,1204102,1204202,"visitgo",1
1204201,1204201,1204601,"visitgo",1
1204202,1204202,1204402,"visitgo",1
1204301,1204301,1204501,"visitgo",1
1204302,1204302,1204702,"visitgo",1
1204303,1204303,1211002,"visitgo",1
1204601,1204601,1204701,"visitgo",1
1204602,1204602,1204202,"visitgo",1
1204606,1204606,1213202,"visitgo",1
1204801,1204801,1204701,"visitgo",1
1204802,1204802,1204602,"visitgo",1
1205001,1205001,1206801,"visitgo",1
1205101,1205101,1201501,"visitgo",1
1205102,1205102,1205401,"visitgo",1
1205103,1205103,1216201,"visitgo",1
1205104,1205104,1216402,"visitgo",1
1205201,1205201,1204901,"visitgo",1
1205204,1205204,1206001,"visitgo",1
1205501,1205501,1216101,"visitgo",1
1205502,1205502,1216402,"visitgo",1
1205601,1205601,1211401,"visitgo",1
1205602,1205602,1209004,"visitgo",1
1205801,1205801,1205901,"visitgo",1
1205802,1205802,1205902,"visitgo",1
1205903,1205903,1206001,"visitgo",1
1205904,1205904,1206002,"visitgo",1
1206801,1206801,1206901,"visitgo",1
1206802,1206802,1207102,"visitgo",1
1207002,1207002,1208502,"visitgo",1
1207701,1207701,1212801,"visitgo",1
1207801,1207801,1207601,"visitgo",1
1207802,1207802,1207901,"visitgo",1
1207803,1207803,1208901,"visitgo",1
1207804,1207804,1207902,"visitgo",1
1208001,1208001,1208204,"visitgo",1
1208002,1208002,1207702,"visitgo",1
1208202,1208202,1209402,"visitgo",1
1208204,1208204,1203701,"visitgo",1
1208205,1208205,1207902,"visitgo",1
1208501,1208501,1208701,"visitgo",1
1208502,1208502,1208701,"visitgo",1
1208701,1208701,1207001,"visitgo",1
1208801,1208801,1216101,"visitgo",1
1208802,1208802,1208904,"visitgo",1
1208902,1208902,1208801,"visitgo",1
1208904,1208904,1209001,"visitgo",1
1208905,1208905,1206100,"visitgo",1
1209001,1209001,1208801,"visitgo",1
1209002,1209002,1208904,"visitgo",1
1209004,1209004,1209101,"visitgo",1
1209005,1209005,1208801,"visitgo",1
1209201,1209201,1208801,"visitgo",1
1209202,1209202,1209101,"visitgo",1
1209301,1209301,1206501,"visitgo",1
1209302,1209302,1209401,"visitgo",1
1209303,1209303,1207001,"visitgo",1
1209701,1209701,1209602,"visitgo",1
1209702,1209702,1209601,"visitgo",1
1210301,1210301,1211201,"visitgo",1
1210601,1210601,1206502,"visitgo",1
1211001,1211001,1213301,"visitgo",1
1211002,1211002,1213505,"visitgo",1
1211401,1211401,1211601,"visitgo",1
1211402,1211402,1211601,"visitgo",1
1211501,1211501,1211401,"visitgo",1
1211502,1211502,1211601,"visitgo",1
1211505,1211505,1211002,"visitgo",1
1211601,1211601,1212101,"visitgo",1
1211602,1211602,1202802,"visitgo",1
1211605,1211605,1215503,"visitgo",1
1211901,1211901,1203501,"visitgo",1
1211902,1211902,1211601,"visitgo",1
1211905,1211905,1211605,"visitgo",1
1212201,1212201,1213703,"visitgo",1
1212801,1212801,1211701,"visitgo",1
1212802,1212802,1214402,"visitgo",1
1212803,1212803,1214401,"visitgo",1
1212804,1212804,1214402,"visitgo",1
1212902,1212902,1213001,"visitgo",1
1212904,1212904,1212202,"visitgo",1
1212905,1212905,1210801,"visitgo",1
1213004,1213004,1214002,"visitgo",1
1213006,1213006,1212202,"visitgo",1
1213301,1213301,1208301,"visitgo",1
1213302,1213302,1213506,"visitgo",1
1213303,1213303,1213506,"visitgo",1
1213602,1213602,1206801,"visitgo",1
1213605,1213605,1203501,"visitgo",1
1213801,1213801,1214001,"visitgo",1
1213802,1213802,1214001,"visitgo",1
1213901,1213901,1215002,"visitgo",1
1214001,1214001,1214202,"visitgo",1
1214002,1214002,1213801,"visitgo",1
1214101,1214101,1214001,"visitgo",1
1214302,1214302,1214507,"visitgo",1
1214501,1214501,1214401,"visitgo",1
1214502,1214502,1214602,"visitgo",1
1214507,1214507,1202802,"visitgo",1
1214701,1214701,1204601,"visitgo",1
1214702,1214702,1206901,"visitgo",1
1214901,1214901,1214701,"visitgo",1
1214902,1214902,1213302,"visitgo",1
1214905,1214905,1206502,"visitgo",1
1215101,1215101,1214502,"visitgo",1
1215102,1215102,1213902,"visitgo",1
1215109,1215109,1213902,"visitgo",1
1215301,1215301,1215801,"visitgo",1
1215302,1215302,1212202,"visitgo",1
1215306,1215306,1200102,"visitgo",1
1215401,1215401,1215501,"visitgo",1
1215402,1215402,1214507,"visitgo",1
1215501,1215501,1206601,"visitgo",1
1215502,1215502,1213301,"visitgo",1
1215503,1215503,1207901,"visitgo",1
1200102,1200102,1214102,"visitgo",1
1200201,1200201,1207901,"visitgo",1
1200202,1200202,1201902,"visitgo",1
1200901,1200901,1200302,"visitgo",1
1201002,1201002,1200901,"visitgo",1
1201302,1201302,1201201,"visitgo",1
1201404,1201404,1200901,"visitgo",1
1201502,1201502,1203301,"visitgo",1
1203102,1203102,1203702,"visitgo",1
1203601,1203601,1209401,"visitgo",1
1203702,1203702,1203102,"visitgo",1
1203802,1203802,1203902,"visitgo",1
1203901,1203901,1202902,"visitgo",1
1204002,1204002,1204601,"visitgo",1
1204006,1204006,1206801,"visitgo",1
1204101,1204101,1203001,"visitgo",1
1204201,1204201,1204301,"visitgo",1
1204202,1204202,1204702,"visitgo",1
1204302,1204302,1204201,"visitgo",1
1204303,1204303,1213505,"visitgo",1
1204801,1204801,1205201,"visitgo",1
1204802,1204802,1207402,"visitgo",1
1205101,1205101,1216201,"visitgo",1
1205102,1205102,1205502,"visitgo",1
1205103,1205103,1204901,"visitgo",1
1205104,1205104,1205201,"visitgo",1
1205201,1205201,1216701,"visitgo",1
1205204,1205204,1204901,"visitgo",1
1205501,1205501,1210001,"visitgo",1
1205602,1205602,1206902,"visitgo",1
1205801,1205801,1205701,"visitgo",1
1205802,1205802,1206002,"visitgo",1
1208001,1208001,1207601,"visitgo",1
1208002,1208002,1207602,"visitgo",1
1208202,1208202,1206302,"visitgo",1
1208205,1208205,1207602,"visitgo",1
1208501,1208501,1216701,"visitgo",1
1208503,1208503,1215003,"visitgo",1
1208701,1208701,1202601,"visitgo",1
1208801,1208801,1208904,"visitgo",1
1208905,1208905,1209001,"visitgo",1
1209004,1209004,1216101,"visitgo",1
1209201,1209201,1209101,"visitgo",1
1209302,1209302,1203601,"visitgo",1
1209303,1209303,1203601,"visitgo",1
1210301,1210301,1210201,"visitgo",1
1210601,1210601,1209301,"visitgo",1
1211401,1211401,1211501,"visitgo",1
1211601,1211601,1211401,"visitgo",1
1211602,1211602,1206101,"visitgo",1
1211605,1211605,1212101,"visitgo",1
1211901,1211901,1211801,"visitgo",1
1211904,1211904,1211601,"visitgo",1
1211905,1211905,1211402,"visitgo",1
1212801,1212801,1214401,"visitgo",1
1212802,1212802,1214507,"visitgo",1
1212803,1212803,1207903,"visitgo",1
1212904,1212904,1212601,"visitgo",1
1212905,1212905,1212701,"visitgo",1
1213004,1213004,1212101,"visitgo",1
1213301,1213301,1213703,"visitgo",1
1213801,1213801,1214101,"visitgo",1
1213901,1213901,1214101,"visitgo",1
1214001,1214001,1214101,"visitgo",1
1214002,1214002,1214305,"visitgo",1
1214301,1214301,1211703,"visitgo",1
1214302,1214302,1214502,"visitgo",1
1214501,1214501,1214301,"visitgo",1
1214502,1214502,1214802,"visitgo",1
1214701,1214701,1206801,"visitgo",1
1214901,1214901,1214501,"visitgo",1
1214902,1214902,1200102,"visitgo",1
1214905,1214905,1212803,"visitgo",1
1215101,1215101,1204301,"visitgo",1
1215102,1215102,1213901,"visitgo",1
1215501,1215501,1207901,"visitgo",1
1215502,1215502,1208001,"visitgo",1
1215503,1215503,1213301,"visitgo",1
1200102,1200102,1215802,"visitgo",1
1200201,1200201,1208001,"visitgo",1
1201502,1201502,1201101,"visitgo",1
1203802,1203802,1203001,"visitgo",1
1204101,1204101,1213201,"visitgo",1
1204201,1204201,1202601,"visitgo",1
1204202,1204202,1211202,"visitgo",1
1204302,1204302,1204602,"visitgo",1
1204303,1204303,1213401,"visitgo",1
1204801,1204801,1207402,"visitgo",1
1205102,1205102,1205201,"visitgo",1
1205103,1205103,1205201,"visitgo",1
1205104,1205104,1204901,"visitgo",1
1205204,1205204,1204701,"visitgo",1
1205602,1205602,1204402,"visitgo",1
1205802,1205802,1216301,"visitgo",1
1208001,1208001,1207701,"visitgo",1
1208002,1208002,1207902,"visitgo",1
1208205,1208205,1207702,"visitgo",1
1209303,1209303,1209401,"visitgo",1
1210601,1210601,1207002,"visitgo",1
1211401,1211401,1211901,"visitgo",1
1211602,1211602,1211002,"visitgo",1
1211605,1211605,1211704,"visitgo",1
1211901,1211901,1211601,"visitgo",1
1211905,1211905,1211801,"visitgo",1
1212801,1212801,1215501,"visitgo",1
1212802,1212802,1205307,"visitgo",1
1212804,1212804,1212601,"visitgo",1
1212904,1212904,1207402,"visitgo",1
1212905,1212905,1212202,"visitgo",1
1213901,1213901,1213801,"visitgo",1
1214002,1214002,1214101,"visitgo",1
1214302,1214302,1212802,"visitgo",1
1214901,1214901,1214101,"visitgo",1
1214902,1214902,1200402,"visitgo",1
1214905,1214905,1202002,"visitgo",1
1215101,1215101,1215001,"visitgo",1
1215102,1215102,1201901,"visitgo",1
1200101,1200301,1200101,"visitcome",1
1200102,1214102,1200102,"visitcome",1
1200201,1206102,1200201,"visitcome",1
1200202,1200402,1200202,"visitcome",1
1200801,1208701,1200801,"visitcome",1
1200802,1214902,1200802,"visitcome",1
1200901,1201302,1200901,"visitcome",1
1201001,1204602,1201001,"visitcome",1
1201002,1201301,1201002,"visitcome",1
1201201,1201302,1201201,"visitcome",1
1201302,1200901,1201302,"visitcome",1
1201401,1216701,1201401,"visitcome",1
1201403,1216701,1201403,"visitcome",1
1201404,1202802,1201404,"visitcome",1
1201501,1215701,1201501,"visitcome",1
1201502,1207202,1201502,"visitcome",1
1201601,1209701,1201601,"visitcome",1
1201801,1216601,1201801,"visitcome",1
1201802,1202202,1201802,"visitcome",1
1202201,1202301,1202201,"visitcome",1
1202202,1202202,1202202,"visitcome",1
1202301,1216601,1202301,"visitcome",1
1202302,1202102,1202302,"visitcome",1
1202501,1202402,1202501,"visitcome",1
1202502,1202202,1202502,"visitcome",1
1203001,1202901,1203001,"visitcome",1
1203101,1210401,1203101,"visitcome",1
1203102,1201101,1203102,"visitcome",1
1203201,1203104,1203201,"visitcome",1
1203202,1203104,1203202,"visitcome",1
1203301,1203102,1203301,"visitcome",1
1203302,1205702,1203302,"visitcome",1
1203303,1203102,1203303,"visitcome",1
1203501,1215101,1203501,"visitcome",1
1203502,1208205,1203502,"visitcome",1
1203503,1201301,1203503,"visitcome",1
1203504,1213606,1203504,"visitcome",1
1203508,1203501,1203508,"visitcome",1
1203509,1203501,1203509,"visitcome",1
1203601,1215002,1203601,"visitcome",1
1203602,1209502,1203602,"visitcome",1
1203701,1213505,1203701,"visitcome",1
1203702,1213505,1203702,"visitcome",1
1203802,1203902,1203802,"visitcome",1
1203901,1203801,1203901,"visitcome",1
1203902,1203802,1203902,"visitcome",1
1204001,1208204,1204001,"visitcome",1
1204002,1204701,1204002,"visitcome",1
1204007,1206801,1204007,"visitcome",1
1204008,1206801,1204008,"visitcome",1
1204101,1204702,1204101,"visitcome",1
1204102,1204702,1204102,"visitcome",1
1204201,1204602,1204201,"visitcome",1
1204202,1212402,1204202,"visitcome",1
1204301,1204201,1204301,"visitcome",1
1204302,1205102,1204302,"visitcome",1
1204303,1213505,1204303,"visitcome",1
1204601,1204701,1204601,"visitcome",1
1204602,1204702,1204602,"visitcome",1
1204606,1201702,1204606,"visitcome",1
1204801,1204701,1204801,"visitcome",1
1204802,1207402,1204802,"visitcome",1
1205001,1212301,1205001,"visitcome",1
1205002,1204802,1205002,"visitcome",1
1205101,1216201,1205101,"visitcome",1
1205103,1216402,1205103,"visitcome",1
1205104,1205201,1205104,"visitcome",1
1205201,1204901,1205201,"visitcome",1
1205202,1204701,1205202,"visitcome",1
1205204,1204902,1205204,"visitcome",1
1205501,1201801,1205501,"visitcome",1
1205502,1216402,1205502,"visitcome",1
1205601,1208907,1205601,"visitcome",1
1205602,1209005,1205602,"visitcome",1
1205801,1206001,1205801,"visitcome",1
1205802,1205902,1205802,"visitcome",1
1205901,1209201,1205901,"visitcome",1
1205902,1205701,1205902,"visitcome",1
1205903,1205701,1205903,"visitcome",1
1205904,1206002,1205904,"visitcome",1
1206801,1201301,1206801,"visitcome",1
1206802,1207102,1206802,"visitcome",1
1207001,1208204,1207001,"visitcome",1
1207002,1207102,1207002,"visitcome",1
1207702,1208402,1207702,"visitcome",1
1207801,1207701,1207801,"visitcome",1
1207802,1207701,1207802,"visitcome",1
1207803,1208907,1207803,"visitcome",1
1207804,1207701,1207804,"visitcome",1
1208001,1207902,1208001,"visitcome",1
1208002,1208202,1208002,"visitcome",1
1208201,1204903,1208201,"visitcome",1
1208202,1209402,1208202,"visitcome",1
1208204,1203701,1208204,"visitcome",1
1208205,1207002,1208205,"visitcome",1
1208501,1210101,1208501,"visitcome",1
1208502,1208301,1208502,"visitcome",1
1208503,1207603,1208503,"visitcome",1
1208702,1208302,1208702,"visitcome",1
1208801,1209001,1208801,"visitcome",1
1208802,1209001,1208802,"visitcome",1
1208901,1206101,1208901,"visitcome",1
1208902,1209001,1208902,"visitcome",1
1208904,1208801,1208904,"visitcome",1
1208905,1208801,1208905,"visitcome",1
1209001,1208904,1209001,"visitcome",1
1209002,1208801,1209002,"visitcome",1
1209004,1209101,1209004,"visitcome",1
1209005,1208904,1209005,"visitcome",1
1209201,1216101,1209201,"visitcome",1
1209202,1216101,1209202,"visitcome",1
1209301,1208904,1209301,"visitcome",1
1209302,1207001,1209302,"visitcome",1
1209303,1206505,1209303,"visitcome",1
1209701,1210202,1209701,"visitcome",1
1209702,1201101,1209702,"visitcome",1
1210301,1204601,1210301,"visitcome",1
1210302,1203503,1210302,"visitcome",1
1210601,1206101,1210601,"visitcome",1
1210901,1217505,1210901,"visitcome",1
1210902,1213202,1210902,"visitcome",1
1211401,1211502,1211401,"visitcome",1
1211505,1211002,1211505,"visitcome",1
1211601,1205202,1211601,"visitcome",1
1211602,1214105,1211602,"visitcome",1
1211605,1211904,1211605,"visitcome",1
1211901,1211601,1211901,"visitcome",1
1211905,1211402,1211905,"visitcome",1
1212201,1212207,1212201,"visitcome",1
1212202,1213004,1212202,"visitcome",1
1212801,1212601,1212801,"visitcome",1
1212802,1212601,1212802,"visitcome",1
1212803,1215002,1212803,"visitcome",1
1212902,1213001,1212902,"visitcome",1
1212904,1212301,1212904,"visitcome",1
1212905,1214401,1212905,"visitcome",1
1213001,1205201,1213001,"visitcome",1
1213002,1212202,1213002,"visitcome",1
1213003,1212201,1213003,"visitcome",1
1213004,1212101,1213004,"visitcome",1
1213005,1213003,1213005,"visitcome",1
1213006,1212202,1213006,"visitcome",1
1213101,1213002,1213101,"visitcome",1
1213302,1211002,1213302,"visitcome",1
1213303,1211002,1213303,"visitcome",1
1213601,1203501,1213601,"visitcome",1
1213602,1213702,1213602,"visitcome",1
1213605,1213301,1213605,"visitcome",1
1213606,1203501,1213606,"visitcome",1
1213801,1203501,1213801,"visitcome",1
1213802,1214501,1213802,"visitcome",1
1213901,1200601,1213901,"visitcome",1
1214001,1213801,1214001,"visitcome",1
1214002,1202802,1214002,"visitcome",1
1214101,1213801,1214101,"visitcome",1
1214102,1214202,1214102,"visitcome",1
1214302,1214507,1214302,"visitcome",1
1214501,1202801,1214501,"visitcome",1
1214502,1202802,1214502,"visitcome",1
1214506,1214601,1214506,"visitcome",1
1214507,1202802,1214507,"visitcome",1
1214701,1204101,1214701,"visitcome",1
1214901,1206501,1214901,"visitcome",1
1214902,1200402,1214902,"visitcome",1
1214905,1214801,1214905,"visitcome",1
1215101,1203501,1215101,"visitcome",1
1215102,1216601,1215102,"visitcome",1
1215109,1213901,1215109,"visitcome",1
1215301,1215801,1215301,"visitcome",1
1215302,1212202,1215302,"visitcome",1
1215305,1200202,1215305,"visitcome",1
1215306,1200102,1215306,"visitcome",1
1215401,1215501,1215401,"visitcome",1
1215501,1213301,1215501,"visitcome",1
1215502,1207901,1215502,"visitcome",1
1215503,1206601,1215503,"visitcome",1
1200101,1200401,1200101,"visitcome",1
1200102,1215802,1200102,"visitcome",1
1200201,1207903,1200201,"visitcome",1
1200202,1201902,1200202,"visitcome",1
1200802,1200901,1200802,"visitcome",1
1201001,1213101,1201001,"visitcome",1
1201002,1201201,1201002,"visitcome",1
1201201,1201002,1201201,"visitcome",1
1201302,1201101,1201302,"visitcome",1
1201401,1216801,1201401,"visitcome",1
1201403,1212101,1201403,"visitcome",1
1201404,1201902,1201404,"visitcome",1
1201501,1201601,1201501,"visitcome",1
1201502,1200802,1201502,"visitcome",1
1201601,1201801,1201601,"visitcome",1
1201801,1201701,1201801,"visitcome",1
1201802,1202102,1201802,"visitcome",1
1202201,1201801,1202201,"visitcome",1
1202202,1202102,1202202,"visitcome",1
1202301,1216602,1202301,"visitcome",1
1202501,1201301,1202501,"visitcome",1
1202502,1202302,1202502,"visitcome",1
1203001,1203902,1203001,"visitcome",1
1203102,1203502,1203102,"visitcome",1
1203202,1203701,1203202,"visitcome",1
1203301,1202901,1203301,"visitcome",1
1203302,1201502,1203302,"visitcome",1
1203501,1213801,1203501,"visitcome",1
1203503,1201101,1203503,"visitcome",1
1203508,1201301,1203508,"visitcome",1
