"respondent","i","j","type","weight"
5304502,5304402,5304502,"visitcome",1
5305001,5305201,5305001,"visitcome",1
5305002,5303502,5305002,"visitcome",1
5305201,5302501,5305201,"visitcome",1
5305202,5311402,5305202,"visitcome",1
5305401,5311101,5305401,"visitcome",1
5305402,5305602,5305402,"visitcome",1
5305501,5302901,5305501,"visitcome",1
5305502,5305602,5305502,"visitcome",1
5305601,5304504,5305601,"visitcome",1
5305602,5304705,5305602,"visitcome",1
5305701,5303901,5305701,"visitcome",1
5305702,5305502,5305702,"visitcome",1
5305901,5306101,5305901,"visitcome",1
5305902,5306002,5305902,"visitcome",1
5306101,5304201,5306101,"visitcome",1
5306102,5304202,5306102,"visitcome",1
5306103,5304202,5306103,"visitcome",1
5306202,5305502,5306202,"visitcome",1
5306401,5306501,5306401,"visitcome",1
5306402,5306602,5306402,"visitcome",1
5306601,5304401,5306601,"visitcome",1
5306602,5304402,5306602,"visitcome",1
5306801,5309101,5306801,"visitcome",1
5306802,5306702,5306802,"visitcome",1
5306901,5307901,5306901,"visitcome",1
5306902,5310502,5306902,"visitcome",1
5306903,5309005,5306903,"visitcome",1
5307001,5306701,5307001,"visitcome",1
5307002,5310702,5307002,"visitcome",1
5307101,5308801,5307101,"visitcome",1
5307102,5307202,5307102,"visitcome",1
5307401,5307201,5307401,"visitcome",1
5307402,5307202,5307402,"visitcome",1
5307501,5306201,5307501,"visitcome",1
5307502,5306202,5307502,"visitcome",1
5307503,5307705,5307503,"visitcome",1
5307701,5310101,5307701,"visitcome",1
5307702,5308502,5307702,"visitcome",1
5307901,5308501,5307901,"visitcome",1
5307902,5308501,5307902,"visitcome",1
5308101,5308602,5308101,"visitcome",1
5308102,5308402,5308102,"visitcome",1
5308401,5307701,5308401,"visitcome",1
5308402,5307702,5308402,"visitcome",1
5308501,5308601,5308501,"visitcome",1
5308502,5307902,5308502,"visitcome",1
5308601,5307101,5308601,"visitcome",1
5308602,5307902,5308602,"visitcome",1
5308801,5310601,5308801,"visitcome",1
5308802,5310602,5308802,"visitcome",1
5308804,5309005,5308804,"visitcome",1
5308901,5308801,5308901,"visitcome",1
5308902,5314902,5308902,"visitcome",1
5308903,5310602,5308903,"visitcome",1
5309101,5309201,5309101,"visitcome",1
5309102,5307702,5309102,"visitcome",1
5309301,5310601,5309301,"visitcome",1
5309302,5307001,5309302,"visitcome",1
5309303,5309502,5309303,"visitcome",1
5309401,5309501,5309401,"visitcome",1
5309403,5309502,5309403,"visitcome",1
5309901,5310601,5309901,"visitcome",1
5309902,5310702,5309902,"visitcome",1
5310002,5309602,5310002,"visitcome",1
5310301,5309101,5310301,"visitcome",1
5310302,5310801,5310302,"visitcome",1
5310401,5302203,5310401,"visitcome",1
5310402,5308502,5310402,"visitcome",1
5310701,5308401,5310701,"visitcome",1
5310702,5308402,5310702,"visitcome",1
5310801,5310701,5310801,"visitcome",1
5310802,5308202,5310802,"visitcome",1
5311301,5305601,5311301,"visitcome",1
5311302,5304505,5311302,"visitcome",1
5311303,5311702,5311303,"visitcome",1
5311401,5311802,5311401,"visitcome",1
5311402,5311802,5311402,"visitcome",1
5311404,5311501,5311404,"visitcome",1
5311405,5312402,5311405,"visitcome",1
5311501,5311801,5311501,"visitcome",1
5311502,5302902,5311502,"visitcome",1
5311701,5302601,5311701,"visitcome",1
5311702,5311401,5311702,"visitcome",1
5311901,5311401,5311901,"visitcome",1
5311902,5311601,5311902,"visitcome",1
5312101,5312301,5312101,"visitcome",1
5312102,5300502,5312102,"visitcome",1
5312301,5312201,5312301,"visitcome",1
5312302,5312202,5312302,"visitcome",1
5312401,5300201,5312401,"visitcome",1
5312402,5312102,5312402,"visitcome",1
5312601,5313401,5312601,"visitcome",1
5312602,5313102,5312602,"visitcome",1
5312801,5312101,5312801,"visitcome",1
5312802,5313102,5312802,"visitcome",1
5313001,5314701,5313001,"visitcome",1
5313002,5313402,5313002,"visitcome",1
5313004,5312401,5313004,"visitcome",1
5313005,5313102,5313005,"visitcome",1
5313101,5314801,5313101,"visitcome",1
5313102,5313202,5313102,"visitcome",1
5313301,5313401,5313301,"visitcome",1
5313302,5313402,5313302,"visitcome",1
5313401,5313301,5313401,"visitcome",1
5313402,5313202,5313402,"visitcome",1
5313601,5312601,5313601,"visitcome",1
5313602,5314702,5313602,"visitcome",1
5313605,5303401,5313605,"visitcome",1
5313701,5300101,5313701,"visitcome",1
5313702,5307502,5313702,"visitcome",1
5313801,5313701,5313801,"visitcome",1
5313802,5313004,5313802,"visitcome",1
5313803,5309902,5313803,"visitcome",1
5314001,5314402,5314001,"visitcome",1
5314101,5306004,5314101,"visitcome",1
5314102,5314602,5314102,"visitcome",1
5314401,5314501,5314401,"visitcome",1
5314402,5313702,5314402,"visitcome",1
5300102,5311102,5300102,"visitcome",1
5300301,5304801,5300301,"visitcome",1
5300302,5302805,5300302,"visitcome",1
5300401,5313502,5300401,"visitcome",1
5300402,5306502,5300402,"visitcome",1
5300403,5312701,5300403,"visitcome",1
5300404,5313202,5300404,"visitcome",1
5300501,5300201,5300501,"visitcome",1
5300502,5305102,5300502,"visitcome",1
5300503,5305603,5300503,"visitcome",1
5300801,5303701,5300801,"visitcome",1
5300802,5307902,5300802,"visitcome",1
5300803,5302102,5300803,"visitcome",1
5300903,5313702,5300903,"visitcome",1
5301001,5312701,5301001,"visitcome",1
5301002,5311102,5301002,"visitcome",1
5301101,5300401,5301101,"visitcome",1
5301102,5300403,5301102,"visitcome",1
5301103,5300404,5301103,"visitcome",1
5301601,5311103,5301601,"visitcome",1
5301602,5301002,5301602,"visitcome",1
5302301,5302401,5302301,"visitcome",1
5302302,5302402,5302302,"visitcome",1
5302401,5303201,5302401,"visitcome",1
5302402,5302002,5302402,"visitcome",1
5302801,5300501,5302801,"visitcome",1
5302802,5300502,5302802,"visitcome",1
5302901,5302801,5302901,"visitcome",1
5302902,5300302,5302902,"visitcome",1
5303101,5300801,5303101,"visitcome",1
5303102,5305301,5303102,"visitcome",1
5303103,5300301,5303103,"visitcome",1
5303104,5303001,5303104,"visitcome",1
5303201,5313301,5303201,"visitcome",1
5303202,5305002,5303202,"visitcome",1
5303203,5302802,5303203,"visitcome",1
5303401,5311002,5303401,"visitcome",1
5303804,5303202,5303804,"visitcome",1
5303901,5303701,5303901,"visitcome",1
5303902,5307705,5303902,"visitcome",1
5304201,5304101,5304201,"visitcome",1
5304202,5303902,5304202,"visitcome",1
5304301,5302001,5304301,"visitcome",1
5304302,5304102,5304302,"visitcome",1
5304401,5304101,5304401,"visitcome",1
5304402,5304102,5304402,"visitcome",1
5304405,5304505,5304405,"visitcome",1
5304501,5311103,5304501,"visitcome",1
5304502,5304602,5304502,"visitcome",1
5305001,5303901,5305001,"visitcome",1
5305002,5303902,5305002,"visitcome",1
5305201,5302201,5305201,"visitcome",1
5305202,5310102,5305202,"visitcome",1
5305401,5305501,5305401,"visitcome",1
5305402,5311104,5305402,"visitcome",1
5305501,5303901,5305501,"visitcome",1
5305502,5305402,5305502,"visitcome",1
5305601,5304704,5305601,"visitcome",1
5305602,5313302,5305602,"visitcome",1
5305701,5305601,5305701,"visitcome",1
5305702,5307102,5305702,"visitcome",1
5305901,5303901,5305901,"visitcome",1
5305902,5302104,5305902,"visitcome",1
5306202,5305402,5306202,"visitcome",1
5306401,5306601,5306401,"visitcome",1
5306402,5313202,5306402,"visitcome",1
5306601,5304501,5306601,"visitcome",1
5306602,5304502,5306602,"visitcome",1
5306801,5307101,5306801,"visitcome",1
5306802,5309101,5306802,"visitcome",1
5306901,5308501,5306901,"visitcome",1
5306902,5307102,5306902,"visitcome",1
5306903,5309202,5306903,"visitcome",1
5307001,5307501,5307001,"visitcome",1
5307002,5310102,5307002,"visitcome",1
5307101,5308201,5307101,"visitcome",1
5307102,5301602,5307102,"visitcome",1
5307401,5308501,5307401,"visitcome",1
5307402,5310402,5307402,"visitcome",1
5307501,5303901,5307501,"visitcome",1
5307502,5307705,5307502,"visitcome",1
5307503,5307002,5307503,"visitcome",1
5307701,5307701,5307701,"visitcome",1
5307702,5310102,5307702,"visitcome",1
5307901,5307201,5307901,"visitcome",1
5307902,5308402,5307902,"visitcome",1
5308101,5308501,5308101,"visitcome",1
5308102,5308602,5308102,"visitcome",1
5308401,5307901,5308401,"visitcome",1
5308402,5307902,5308402,"visitcome",1
5308501,5301601,5308501,"visitcome",1
5308502,5309702,5308502,"visitcome",1
5308601,5301601,5308601,"visitcome",1
5308602,5307002,5308602,"visitcome",1
5308801,5309501,5308801,"visitcome",1
5308802,5309502,5308802,"visitcome",1
5308804,5309502,5308804,"visitcome",1
5308901,5308601,5308901,"visitcome",1
5308902,5310602,5308902,"visitcome",1
5308903,5310501,5308903,"visitcome",1
5309101,5310201,5309101,"visitcome",1
5309102,5308402,5309102,"visitcome",1
5309301,5308801,5309301,"visitcome",1
5309302,5312711,5309302,"visitcome",1
5309401,5309605,5309401,"visitcome",1
5309403,5308502,5309403,"visitcome",1
5309901,5306102,5309901,"visitcome",1
5309902,5310102,5309902,"visitcome",1
5310002,5310602,5310002,"visitcome",1
5310301,5307001,5310301,"visitcome",1
5310302,5310102,5310302,"visitcome",1
5310401,5310501,5310401,"visitcome",1
5310402,5307902,5310402,"visitcome",1
5310701,5310501,5310701,"visitcome",1
5310702,5310502,5310702,"visitcome",1
5310802,5307001,5310802,"visitcome",1
5311301,5311401,5311301,"visitcome",1
5311302,5311605,5311302,"visitcome",1
5311303,5304505,5311303,"visitcome",1
5311402,5312302,5311402,"visitcome",1
5311701,5300801,5311701,"visitcome",1
5311702,5312102,5311702,"visitcome",1
5311901,5302001,5311901,"visitcome",1
5311902,5305801,5311902,"visitcome",1
5312302,5312402,5312302,"visitcome",1
5312601,5312501,5312601,"visitcome",1
5312602,5312502,5312602,"visitcome",1
5312801,5313201,5312801,"visitcome",1
5312802,5312711,5312802,"visitcome",1
5313001,5313401,5313001,"visitcome",1
5313002,5313102,5313002,"visitcome",1
5313004,5313101,5313004,"visitcome",1
5313005,5312802,5313005,"visitcome",1
5313101,5312801,5313101,"visitcome",1
5313102,5312802,5313102,"visitcome",1
5313301,5312801,5313301,"visitcome",1
5313302,5303602,5313302,"visitcome",1
5313401,5313201,5313401,"visitcome",1
5313402,5313302,5313402,"visitcome",1
5313701,5312601,5313701,"visitcome",1
5313702,5300102,5313702,"visitcome",1
5313801,5312901,5313801,"visitcome",1
5313802,5312602,5313802,"visitcome",1
5313803,5305402,5313803,"visitcome",1
5314101,5313502,5314101,"visitcome",1
5314102,5306004,5314102,"visitcome",1
5314401,5313502,5314401,"visitcome",1
5314402,5313503,5314402,"visitcome",1
5300102,5301002,5300102,"visitcome",1
5300301,5300902,5300301,"visitcome",1
5300302,5302802,5300302,"visitcome",1
5300401,5305104,5300401,"visitcome",1
5300402,5305108,5300402,"visitcome",1
5300403,5305901,5300403,"visitcome",1
5300404,5313302,5300404,"visitcome",1
5300501,5312101,5300501,"visitcome",1
5300502,5305105,5300502,"visitcome",1
5300503,5306504,5300503,"visitcome",1
5300801,5301001,5300801,"visitcome",1
5300903,5306606,5300903,"visitcome",1
5301001,5312801,5301001,"visitcome",1
5301002,5312302,5301002,"visitcome",1
5301102,5302203,5301102,"visitcome",1
5301601,5307101,5301601,"visitcome",1
5301602,5301302,5301602,"visitcome",1
5302301,5312301,5302301,"visitcome",1
5302302,5302102,5302302,"visitcome",1
5302401,5301001,5302401,"visitcome",1
5302402,5301502,5302402,"visitcome",1
5302801,5302501,5302801,"visitcome",1
5302802,5302204,5302802,"visitcome",1
5302901,5300301,5302901,"visitcome",1
5302902,5303104,5302902,"visitcome",1
5303101,5300101,5303101,"visitcome",1
5303102,5302802,5303102,"visitcome",1
5303103,5300403,5303103,"visitcome",1
5303104,5303401,5303104,"visitcome",1
5303201,5303901,5303201,"visitcome",1
5303202,5303502,5303202,"visitcome",1
5303804,5306202,5303804,"visitcome",1
5303901,5306004,5303901,"visitcome",1
5304301,5300801,5304301,"visitcome",1
5304302,5302002,5304302,"visitcome",1
5304401,5304504,5304401,"visitcome",1
5304402,5302204,5304402,"visitcome",1
5304405,5305502,5304405,"visitcome",1
5304501,5305601,5304501,"visitcome",1
5305201,5302601,5305201,"visitcome",1
5305202,5303401,5305202,"visitcome",1
5305401,5305601,5305401,"visitcome",1
5305402,5304502,5305402,"visitcome",1
5305501,5311101,5305501,"visitcome",1
5305502,5305202,5305502,"visitcome",1
5305601,5304501,5305601,"visitcome",1
5305602,5304502,5305602,"visitcome",1
5305701,5302301,5305701,"visitcome",1
5305702,5304901,5305702,"visitcome",1
5306202,5304402,5306202,"visitcome",1
5306601,5306701,5306601,"visitcome",1
5306602,5304202,5306602,"visitcome",1
5306801,5308101,5306801,"visitcome",1
5306802,5307102,5306802,"visitcome",1
5306901,5313104,5306901,"visitcome",1
5306902,5307301,5306902,"visitcome",1
5307001,5313104,5307001,"visitcome",1
5307101,5301601,5307101,"visitcome",1
5307401,5306004,5307401,"visitcome",1
5307402,5310102,5307402,"visitcome",1
5307501,5305701,5307501,"visitcome",1
5307502,5303902,5307502,"visitcome",1
5307701,5308301,5307701,"visitcome",1
5307702,5306103,5307702,"visitcome",1
5307901,5308601,5307901,"visitcome",1
5307902,5307902,5307902,"visitcome",1
5308102,5310102,5308102,"visitcome",1
5308401,5306701,5308401,"visitcome",1
5308402,5308202,5308402,"visitcome",1
5308502,5308102,5308502,"visitcome",1
5308602,5308502,5308602,"visitcome",1
5308801,5310501,5308801,"visitcome",1
5308804,5307904,5308804,"visitcome",1
5308903,5309102,5308903,"visitcome",1
5309101,5308401,5309101,"visitcome",1
5309102,5305702,5309102,"visitcome",1
5309301,5314901,5309301,"visitcome",1
5309302,5310602,5309302,"visitcome",1
5309901,5310101,5309901,"visitcome",1
5309902,5310902,5309902,"visitcome",1
5310301,5308101,5310301,"visitcome",1
5310401,5310001,5310401,"visitcome",1
5310402,5310902,5310402,"visitcome",1
5310701,5310201,5310701,"visitcome",1
5310702,5310902,5310702,"visitcome",1
5311302,5304202,5311302,"visitcome",1
5311701,5302001,5311701,"visitcome",1
5311702,5311502,5311702,"visitcome",1
5311902,5311702,5311902,"visitcome",1
5312601,5313301,5312601,"visitcome",1
5312602,5312902,5312602,"visitcome",1
5312801,5312603,5312801,"visitcome",1
5312802,5312102,5312802,"visitcome",1
5313004,5313401,5313004,"visitcome",1
5313101,5312603,5313101,"visitcome",1
5313301,5303601,5313301,"visitcome",1
5313701,5312901,5313701,"visitcome",1
5313702,5312902,5313702,"visitcome",1
5313801,5312601,5313801,"visitcome",1
5314101,5314703,5314101,"visitcome",1
5314102,5314302,5314102,"visitcome",1
5314402,5314001,5314402,"visitcome",1
