"respondent","i","j","type","weight"
2802402,2802402,2802108,"visitgo",1
2802601,2802601,2830101,"visitgo",1
2802602,2802602,2801702,"visitgo",1
2802701,2802701,2814501,"visitgo",1
2802702,2802702,2803104,"visitgo",1
2802801,2802801,2803101,"visitgo",1
2802901,2802901,2803101,"visitgo",1
2802902,2802902,2803102,"visitgo",1
2803001,2803001,2821902,"visitgo",1
2803002,2803002,2802901,"visitgo",1
2803301,2803301,2803101,"visitgo",1
2803302,2803302,2822501,"visitgo",1
2803402,2803402,2802901,"visitgo",1
2804002,2804002,2807602,"visitgo",1
2804003,2804003,2808001,"visitgo",1
2804305,2804305,2801801,"visitgo",1
2804401,2804401,2806401,"visitgo",1
2804402,2804402,2822902,"visitgo",1
2804403,2804403,2804502,"visitgo",1
2804701,2804701,2804501,"visitgo",1
2804702,2804702,2804902,"visitgo",1
2804703,2804703,2807002,"visitgo",1
2804704,2804704,2807002,"visitgo",1
2804901,2804901,2826701,"visitgo",1
2804902,2804902,2826702,"visitgo",1
2804903,2804903,2805601,"visitgo",1
2804904,2804904,2829302,"visitgo",1
2804911,2804911,2806002,"visitgo",1
2805201,2805201,2826701,"visitgo",1
2805202,2805202,2804902,"visitgo",1
2805204,2805204,2805002,"visitgo",1
2805301,2805301,2822901,"visitgo",1
2805302,2805302,2805002,"visitgo",1
2805303,2805303,2804901,"visitgo",1
2805308,2805308,2806001,"visitgo",1
2805309,2805309,2805002,"visitgo",1
2805313,2805313,2805602,"visitgo",1
2805406,2805406,2806001,"visitgo",1
2805501,2805501,2805601,"visitgo",1
2805502,2805502,2826701,"visitgo",1
2806001,2806001,2806201,"visitgo",1
2806002,2806002,2806102,"visitgo",1
2806003,2806003,2806101,"visitgo",1
2806004,2806004,2807004,"visitgo",1
2806005,2806005,2806101,"visitgo",1
2806006,2806006,2806201,"visitgo",1
2806101,2806101,2807003,"visitgo",1
2806102,2806102,2807101,"visitgo",1
2806201,2806201,2821703,"visitgo",1
2806202,2806202,2807003,"visitgo",1
2806401,2806401,2811501,"visitgo",1
2806402,2806402,2811502,"visitgo",1
2806404,2806404,2812901,"visitgo",1
2806405,2806405,2809202,"visitgo",1
2806501,2806501,2830901,"visitgo",1
2806502,2806502,2807201,"visitgo",1
2806902,2806902,2808702,"visitgo",1
2806904,2806904,2806002,"visitgo",1
2807001,2807001,2827401,"visitgo",1
2807002,2807002,2808702,"visitgo",1
2807003,2807003,2809002,"visitgo",1
2807004,2807004,2807302,"visitgo",1
2807201,2807201,2807001,"visitgo",1
2807202,2807202,2808902,"visitgo",1
2807204,2807204,2806604,"visitgo",1
2807301,2807301,2807601,"visitgo",1
2807302,2807302,2807602,"visitgo",1
2807901,2807901,2822107,"visitgo",1
2807902,2807902,2807802,"visitgo",1
2808001,2808001,2807901,"visitgo",1
2808002,2808002,2809802,"visitgo",1
2808006,2808006,2809802,"visitgo",1
2808401,2808401,2808701,"visitgo",1
2808404,2808404,2808202,"visitgo",1
2808601,2808601,2807004,"visitgo",1
2808602,2808602,2808902,"visitgo",1
2809101,2809101,2808702,"visitgo",1
2809201,2809201,2806402,"visitgo",1
2809202,2809202,2809302,"visitgo",1
2809301,2809301,2808701,"visitgo",1
2809302,2809302,2825808,"visitgo",1
2809303,2809303,2809901,"visitgo",1
2809401,2809401,2807301,"visitgo",1
2809402,2809402,2806904,"visitgo",1
2809405,2809405,2822105,"visitgo",1
2809801,2809801,2812403,"visitgo",1
2809802,2809802,2823901,"visitgo",1
2809803,2809803,2809203,"visitgo",1
2809901,2809901,2809802,"visitgo",1
2810201,2810201,2800902,"visitgo",1
2810202,2810202,2813606,"visitgo",1
2810203,2810203,2810901,"visitgo",1
2810205,2810205,2811502,"visitgo",1
2810302,2810302,2810102,"visitgo",1
2810303,2810303,2810101,"visitgo",1
2810304,2810304,2810702,"visitgo",1
2810501,2810501,2810401,"visitgo",1
2810502,2810502,2810701,"visitgo",1
2810701,2810701,2810501,"visitgo",1
2810702,2810702,2812002,"visitgo",1
2810801,2810801,2801001,"visitgo",1
2810802,2810802,2810901,"visitgo",1
2811102,2811102,2822901,"visitgo",1
2811103,2811103,2811302,"visitgo",1
2811301,2811301,2811101,"visitgo",1
2811302,2811302,2812502,"visitgo",1
2811501,2811501,2827501,"visitgo",1
2811502,2811502,2800902,"visitgo",1
2811601,2811601,2803503,"visitgo",1
2811602,2811602,2813602,"visitgo",1
2811701,2811701,2811401,"visitgo",1
2811702,2811702,2810801,"visitgo",1
2811703,2811703,2815404,"visitgo",1
2811801,2811801,2830801,"visitgo",1
2811802,2811802,2821803,"visitgo",1
2812501,2812501,2814901,"visitgo",1
2812502,2812502,2810802,"visitgo",1
2812601,2812601,2815002,"visitgo",1
2812602,2812602,2800201,"visitgo",1
2812701,2812701,2812501,"visitgo",1
2812702,2812702,2812402,"visitgo",1
2812801,2812801,2810501,"visitgo",1
2812802,2812802,2803402,"visitgo",1
2812901,2812901,2806404,"visitgo",1
2812902,2812902,2812501,"visitgo",1
2813101,2813101,2813001,"visitgo",1
2813102,2813102,2813001,"visitgo",1
2813201,2813201,2830001,"visitgo",1
2813202,2813202,2811001,"visitgo",1
2813203,2813203,2813104,"visitgo",1
2813204,2813204,2812902,"visitgo",1
2813601,2813601,2801901,"visitgo",1
2813602,2813602,2801901,"visitgo",1
2814201,2814201,2814802,"visitgo",1
2814601,2814601,2823905,"visitgo",1
2814602,2814602,2814503,"visitgo",1
2814801,2814801,2814902,"visitgo",1
2815201,2815201,2821401,"visitgo",1
2815202,2815202,2818403,"visitgo",1
2815208,2815208,2815301,"visitgo",1
2815501,2815501,2815403,"visitgo",1
2815502,2815502,2818501,"visitgo",1
2815503,2815503,2812902,"visitgo",1
2815506,2815506,2826706,"visitgo",1
2815801,2815801,2830801,"visitgo",1
2815901,2815901,2815701,"visitgo",1
2815902,2815902,2825902,"visitgo",1
2815904,2815904,2826302,"visitgo",1
2816401,2816401,2816603,"visitgo",1
2816402,2816402,2818002,"visitgo",1
2816403,2816403,2820301,"visitgo",1
2816404,2816404,2818601,"visitgo",1
2816501,2816501,2816603,"visitgo",1
2816502,2816502,2816604,"visitgo",1
2816506,2816506,2819506,"visitgo",1
2816507,2816507,2826201,"visitgo",1
2816702,2816702,2817301,"visitgo",1
2816804,2816804,2825006,"visitgo",1
2817002,2817002,2816801,"visitgo",1
2817201,2817201,2817002,"visitgo",1
2817202,2817202,2815406,"visitgo",1
2817203,2817203,2817102,"visitgo",1
2817301,2817301,2807202,"visitgo",1
2817303,2817303,2820205,"visitgo",1
2817501,2817501,2825001,"visitgo",1
2817502,2817502,2819302,"visitgo",1
2817601,2817601,2819302,"visitgo",1
2817602,2817602,2819302,"visitgo",1
2817603,2817603,2819302,"visitgo",1
2817701,2817701,2819301,"visitgo",1
2817702,2817702,2815102,"visitgo",1
2818101,2818101,2823502,"visitgo",1
2818102,2818102,2817502,"visitgo",1
2818201,2818201,2817901,"visitgo",1
2818202,2818202,2818302,"visitgo",1
2818301,2818301,2818201,"visitgo",1
2818302,2818302,2818201,"visitgo",1
2818402,2818402,2825004,"visitgo",1
2818403,2818403,2815202,"visitgo",1
2818801,2818801,2821601,"visitgo",1
2818901,2818901,2821601,"visitgo",1
2819202,2819202,2815202,"visitgo",1
2819301,2819301,2819401,"visitgo",1
2819302,2819302,2817702,"visitgo",1
2819701,2819701,2811001,"visitgo",1
2819702,2819702,2820402,"visitgo",1
2819703,2819703,2815705,"visitgo",1
2819801,2819801,2818703,"visitgo",1
2819802,2819802,2818704,"visitgo",1
2820702,2820702,2818102,"visitgo",1
2820704,2820704,2825201,"visitgo",1
2820705,2820705,2820502,"visitgo",1
2820706,2820706,2820602,"visitgo",1
2821101,2821101,2819401,"visitgo",1
2821102,2821102,2815902,"visitgo",1
2821103,2821103,2815901,"visitgo",1
2821401,2821401,2815207,"visitgo",1
2821402,2821402,2815208,"visitgo",1
2821501,2821501,2824101,"visitgo",1
2821502,2821502,2821704,"visitgo",1
2821701,2821701,2823901,"visitgo",1
2821702,2821702,2802701,"visitgo",1
2821703,2821703,2821803,"visitgo",1
2821704,2821704,2819001,"visitgo",1
2821707,2821707,2821501,"visitgo",1
2821708,2821708,2819001,"visitgo",1
2821802,2821802,2813802,"visitgo",1
2821804,2821804,2822103,"visitgo",1
2821808,2821808,2808101,"visitgo",1
2821809,2821809,2808102,"visitgo",1
2821812,2821812,2811802,"visitgo",1
2821813,2821813,2808102,"visitgo",1
2821816,2821816,2822201,"visitgo",1
2821817,2821817,2804607,"visitgo",1
2822001,2822001,2811105,"visitgo",1
2822002,2822002,2821903,"visitgo",1
2822101,2822101,2800201,"visitgo",1
2822102,2822102,2822201,"visitgo",1
2822103,2822103,2822201,"visitgo",1
2822107,2822107,2804703,"visitgo",1
2822108,2822108,2822902,"visitgo",1
2822601,2822601,2822702,"visitgo",1
2823001,2823001,2818002,"visitgo",1
2823103,2823103,2823408,"visitgo",1
2823301,2823301,2821901,"visitgo",1
2823302,2823302,2823601,"visitgo",1
2823602,2823602,2825302,"visitgo",1
2823603,2823603,2823426,"visitgo",1
2823801,2823801,2812801,"visitgo",1
2823802,2823802,2824002,"visitgo",1
2823803,2823803,2827406,"visitgo",1
2823902,2823902,2824002,"visitgo",1
2823905,2823905,2812801,"visitgo",1
2823906,2823906,2824002,"visitgo",1
2824001,2824001,2823905,"visitgo",1
2824002,2824002,2823905,"visitgo",1
2824301,2824301,2823601,"visitgo",1
2824302,2824302,2826402,"visitgo",1
2824303,2824303,2821803,"visitgo",1
2824304,2824304,2826402,"visitgo",1
2824307,2824307,2821803,"visitgo",1
2824308,2824308,2825703,"visitgo",1
2824501,2824501,2826501,"visitgo",1
2824502,2824502,2826501,"visitgo",1
2824902,2824902,2824802,"visitgo",1
2824903,2824903,2819401,"visitgo",1
2824904,2824904,2825002,"visitgo",1
2824905,2824905,2817501,"visitgo",1
2825001,2825001,2824901,"visitgo",1
2825002,2825002,2825301,"visitgo",1
2825003,2825003,2826001,"visitgo",1
2825004,2825004,2819402,"visitgo",1
2825005,2825005,2825201,"visitgo",1
2825006,2825006,2825402,"visitgo",1
2825101,2825101,2806401,"visitgo",1
2825301,2825301,2825402,"visitgo",1
2825302,2825302,2825402,"visitgo",1
2825401,2825401,2825601,"visitgo",1
2825402,2825402,2825502,"visitgo",1
2825403,2825403,2825503,"visitgo",1
2825501,2825501,2825901,"visitgo",1
2825502,2825502,2825602,"visitgo",1
2825503,2825503,2825601,"visitgo",1
2825504,2825504,2825202,"visitgo",1
2825601,2825601,2822701,"visitgo",1
2825602,2825602,2825202,"visitgo",1
2825605,2825605,2825401,"visitgo",1
2825901,2825901,2823901,"visitgo",1
2825902,2825902,2824702,"visitgo",1
2825903,2825903,2821001,"visitgo",1
2826601,2826601,2824501,"visitgo",1
2826602,2826602,2824402,"visitgo",1
2826701,2826701,2823401,"visitgo",1
2826702,2826702,2824903,"visitgo",1
2826704,2826704,2805301,"visitgo",1
2826802,2826802,2823501,"visitgo",1
2826901,2826901,2827001,"visitgo",1
2826902,2826902,2827002,"visitgo",1
2826906,2826906,2824101,"visitgo",1
2826907,2826907,2827001,"visitgo",1
2827001,2827001,2823701,"visitgo",1
2827002,2827002,2823502,"visitgo",1
2827401,2827401,2824102,"visitgo",1
2827402,2827402,2813203,"visitgo",1
2827404,2827404,2827001,"visitgo",1
2827405,2827405,2823902,"visitgo",1
2827501,2827501,2822801,"visitgo",1
2827502,2827502,2814902,"visitgo",1
2827601,2827601,2823002,"visitgo",1
2827602,2827602,2823101,"visitgo",1
2827603,2827603,2823101,"visitgo",1
2827604,2827604,2823101,"visitgo",1
2827605,2827605,2823002,"visitgo",1
2827901,2827901,2802101,"visitgo",1
2827902,2827902,2827401,"visitgo",1
2827903,2827903,2817401,"visitgo",1
2828302,2828302,2829602,"visitgo",1
2828303,2828303,2802501,"visitgo",1
2828304,2828304,2802502,"visitgo",1
2828501,2828501,2800902,"visitgo",1
2828502,2828502,2827402,"visitgo",1
2828601,2828601,2828301,"visitgo",1
2828602,2828602,2828302,"visitgo",1
2828701,2828701,2802501,"visitgo",1
2828702,2828702,2828902,"visitgo",1
2828901,2828901,2828301,"visitgo",1
2828902,2828902,2828302,"visitgo",1
2829001,2829001,2828902,"visitgo",1
2829002,2829002,2828902,"visitgo",1
2829301,2829301,2820703,"visitgo",1
2829302,2829302,2821704,"visitgo",1
2829601,2829601,2828301,"visitgo",1
2829602,2829602,2830402,"visitgo",1
2829701,2829701,2822101,"visitgo",1
2829702,2829702,2822102,"visitgo",1
2829703,2829703,2828301,"visitgo",1
2829709,2829709,2822102,"visitgo",1
2830301,2830301,2830401,"visitgo",1
2830302,2830302,2828301,"visitgo",1
2830304,2830304,2829602,"visitgo",1
2830305,2830305,2829702,"visitgo",1
2830401,2830401,2829701,"visitgo",1
2830402,2830402,2829701,"visitgo",1
2800401,2800401,2800701,"visitgo",1
2800601,2800601,2801901,"visitgo",1
2800701,2800701,2829402,"visitgo",1
2801001,2801001,2802107,"visitgo",1
2801101,2801101,2822901,"visitgo",1
2801102,2801102,2823401,"visitgo",1
2801105,2801105,2823401,"visitgo",1
2801301,2801301,2821803,"visitgo",1
2801302,2801302,2811201,"visitgo",1
2801503,2801503,2801702,"visitgo",1
2802304,2802304,2802105,"visitgo",1
2802602,2802602,2830101,"visitgo",1
2802701,2802701,2806701,"visitgo",1
2802801,2802801,2802901,"visitgo",1
2802901,2802901,2803001,"visitgo",1
2803001,2803001,2807001,"visitgo",1
2803002,2803002,2802801,"visitgo",1
2803301,2803301,2830401,"visitgo",1
2803302,2803302,2822108,"visitgo",1
2803402,2803402,2827502,"visitgo",1
2804305,2804305,2822001,"visitgo",1
2804401,2804401,2804302,"visitgo",1
2804402,2804402,2824002,"visitgo",1
2804403,2804403,2810206,"visitgo",1
2804701,2804701,2805301,"visitgo",1
2804903,2804903,2821816,"visitgo",1
2805308,2805308,2805001,"visitgo",1
2805309,2805309,2807902,"visitgo",1
2805313,2805313,2806002,"visitgo",1
2805502,2805502,2805309,"visitgo",1
2806002,2806002,2805301,"visitgo",1
2806101,2806101,2815801,"visitgo",1
2806102,2806102,2806001,"visitgo",1
2806201,2806201,2806001,"visitgo",1
2806202,2806202,2822002,"visitgo",1
2806402,2806402,2809202,"visitgo",1
2806404,2806404,2808503,"visitgo",1
2806405,2806405,2808902,"visitgo",1
2806501,2806501,2805406,"visitgo",1
2806902,2806902,2807003,"visitgo",1
2806904,2806904,2807003,"visitgo",1
2807201,2807201,2809201,"visitgo",1
2807202,2807202,2809202,"visitgo",1
2807204,2807204,2822306,"visitgo",1
2807301,2807301,2808201,"visitgo",1
2807901,2807901,2808001,"visitgo",1
2808002,2808002,2808102,"visitgo",1
2808401,2808401,2807301,"visitgo",1
2808404,2808404,2809402,"visitgo",1
2808601,2808601,2807001,"visitgo",1
2808602,2808602,2807002,"visitgo",1
2809101,2809101,2808502,"visitgo",1
2809201,2809201,2813202,"visitgo",1
2809202,2809202,2813202,"visitgo",1
2809301,2809301,2808501,"visitgo",1
2809303,2809303,2809002,"visitgo",1
2809801,2809801,2815003,"visitgo",1
2809802,2809802,2822102,"visitgo",1
2809803,2809803,2823503,"visitgo",1
2809901,2809901,2809302,"visitgo",1
2810203,2810203,2811502,"visitgo",1
2810303,2810303,2813201,"visitgo",1
2810304,2810304,2819002,"visitgo",1
2810502,2810502,2810801,"visitgo",1
2810701,2810701,2811601,"visitgo",1
2811301,2811301,2811201,"visitgo",1
2811302,2811302,2811003,"visitgo",1
2811601,2811601,2811101,"visitgo",1
2811701,2811701,2814702,"visitgo",1
2811702,2811702,2811501,"visitgo",1
2811703,2811703,2811302,"visitgo",1
2811801,2811801,2821803,"visitgo",1
2811802,2811802,2813002,"visitgo",1
2812501,2812501,2815001,"visitgo",1
2812502,2812502,2811302,"visitgo",1
2812601,2812601,2814802,"visitgo",1
2812602,2812602,2829101,"visitgo",1
2812701,2812701,2802008,"visitgo",1
2812702,2812702,2812302,"visitgo",1
2812801,2812801,2813201,"visitgo",1
2812802,2812802,2810304,"visitgo",1
2813203,2813203,2808704,"visitgo",1
2813601,2813601,2813701,"visitgo",1
2814201,2814201,2817902,"visitgo",1
2814601,2814601,2814501,"visitgo",1
2814602,2814602,2827502,"visitgo",1
2815201,2815201,2823401,"visitgo",1
2815202,2815202,2821202,"visitgo",1
2815502,2815502,2819401,"visitgo",1
2816401,2816401,2816301,"visitgo",1
2816402,2816402,2821202,"visitgo",1
2816403,2816403,2819505,"visitgo",1
2816404,2816404,2816701,"visitgo",1
2816501,2816501,2803301,"visitgo",1
2816506,2816506,2815402,"visitgo",1
2816507,2816507,2815401,"visitgo",1
2816702,2816702,2817002,"visitgo",1
2816804,2816804,2819506,"visitgo",1
2817002,2817002,2816702,"visitgo",1
2817201,2817201,2816702,"visitgo",1
2817202,2817202,2817001,"visitgo",1
2817203,2817203,2816702,"visitgo",1
2817301,2817301,2821804,"visitgo",1
2817303,2817303,2817903,"visitgo",1
2817501,2817501,2825005,"visitgo",1
2817502,2817502,2818502,"visitgo",1
2818402,2818402,2824904,"visitgo",1
2818801,2818801,2819006,"visitgo",1
2818901,2818901,2821502,"visitgo",1
2819301,2819301,2815502,"visitgo",1
2819302,2819302,2825901,"visitgo",1
2819702,2819702,2801107,"visitgo",1
2819703,2819703,2819903,"visitgo",1
2819802,2819802,2820102,"visitgo",1
2820702,2820702,2820502,"visitgo",1
2821101,2821101,2815902,"visitgo",1
2821501,2821501,2820003,"visitgo",1
2821701,2821701,2821602,"visitgo",1
2821702,2821702,2822403,"visitgo",1
2821703,2821703,2808001,"visitgo",1
2821704,2821704,2821601,"visitgo",1
2821708,2821708,2821601,"visitgo",1
2821802,2821802,2808101,"visitgo",1
2821804,2821804,2813702,"visitgo",1
2821809,2821809,2803702,"visitgo",1
2821812,2821812,2810102,"visitgo",1
2821813,2821813,2813102,"visitgo",1
2822002,2822002,2821804,"visitgo",1
2822101,2822101,2800922,"visitgo",1
2822102,2822102,2821901,"visitgo",1
2822103,2822103,2821804,"visitgo",1
2822107,2822107,2821703,"visitgo",1
2822108,2822108,2803302,"visitgo",1
2822601,2822601,2821804,"visitgo",1
2823001,2823001,2800916,"visitgo",1
2823103,2823103,2823002,"visitgo",1
2823302,2823302,2827502,"visitgo",1
2823603,2823603,2823408,"visitgo",1
2823801,2823801,2830501,"visitgo",1
2823803,2823803,2824003,"visitgo",1
2824303,2824303,2826401,"visitgo",1
2824902,2824902,2823501,"visitgo",1
2824903,2824903,2825301,"visitgo",1
2824904,2824904,2825006,"visitgo",1
2825001,2825001,2818501,"visitgo",1
2825004,2825004,2824904,"visitgo",1
2825005,2825005,2824903,"visitgo",1
2825006,2825006,2819405,"visitgo",1
2825301,2825301,2826201,"visitgo",1
2825302,2825302,2825202,"visitgo",1
2825401,2825401,2820501,"visitgo",1
2825402,2825402,2825201,"visitgo",1
2825403,2825403,2825202,"visitgo",1
2825504,2825504,2820502,"visitgo",1
2825602,2825602,2815701,"visitgo",1
2825605,2825605,2825201,"visitgo",1
2825901,2825901,2811001,"visitgo",1
2825903,2825903,2826101,"visitgo",1
2826601,2826601,2824403,"visitgo",1
2826602,2826602,2824502,"visitgo",1
2826701,2826701,2824101,"visitgo",1
2826702,2826702,2824501,"visitgo",1
2826704,2826704,2826602,"visitgo",1
2826802,2826802,2827101,"visitgo",1
2826901,2826901,2830907,"visitgo",1
2827001,2827001,2823401,"visitgo",1
2827002,2827002,2823802,"visitgo",1
2827405,2827405,2823502,"visitgo",1
2827501,2827501,2803401,"visitgo",1
2827602,2827602,2818002,"visitgo",1
2827603,2827603,2827701,"visitgo",1
2827604,2827604,2818002,"visitgo",1
2827605,2827605,2827801,"visitgo",1
2827901,2827901,2812801,"visitgo",1
2828501,2828501,2830001,"visitgo",1
2828502,2828502,2813203,"visitgo",1
2828601,2828601,2828101,"visitgo",1
2828602,2828602,2829104,"visitgo",1
2828701,2828701,2810701,"visitgo",1
2828702,2828702,2829002,"visitgo",1
2829001,2829001,2828801,"visitgo",1
2829002,2829002,2828702,"visitgo",1
2829301,2829301,2821703,"visitgo",1
2829302,2829302,2831002,"visitgo",1
2830302,2830302,2829601,"visitgo",1
2830304,2830304,2830402,"visitgo",1
2830402,2830402,2830302,"visitgo",1
2801001,2801001,2828501,"visitgo",1
2801101,2801101,2827301,"visitgo",1
2801302,2801302,2804102,"visitgo",1
2802304,2802304,2801504,"visitgo",1
2802801,2802801,2803001,"visitgo",1
2803001,2803001,2806301,"visitgo",1
2804305,2804305,2813601,"visitgo",1
2804401,2804401,2804801,"visitgo",1
2804903,2804903,2829301,"visitgo",1
2805309,2805309,2806002,"visitgo",1
2805502,2805502,2826703,"visitgo",1
2806202,2806202,2807602,"visitgo",1
2806404,2806404,2808005,"visitgo",1
2806501,2806501,2826201,"visitgo",1
2806904,2806904,2808702,"visitgo",1
2807204,2807204,2822203,"visitgo",1
2808002,2808002,2822101,"visitgo",1
2808404,2808404,2808702,"visitgo",1
2808601,2808601,2808802,"visitgo",1
2809101,2809101,2809301,"visitgo",1
2809303,2809303,2808602,"visitgo",1
2809801,2809801,2809601,"visitgo",1
2809803,2809803,2823605,"visitgo",1
2810203,2810203,2813606,"visitgo",1
2811702,2811702,2822901,"visitgo",1
2812502,2812502,2812902,"visitgo",1
2812602,2812602,2815003,"visitgo",1
2812701,2812701,2828901,"visitgo",1
2812802,2812802,2813204,"visitgo",1
2815201,2815201,2821301,"visitgo",1
2815202,2815202,2821301,"visitgo",1
2816702,2816702,2817902,"visitgo",1
2816804,2816804,2826203,"visitgo",1
2817002,2817002,2816902,"visitgo",1
2817202,2817202,2816701,"visitgo",1
2817301,2817301,2822902,"visitgo",1
2817303,2817303,2817403,"visitgo",1
2822101,2822101,2802101,"visitgo",1
2822102,2822102,2821803,"visitgo",1
2822107,2822107,2822403,"visitgo",1
2824303,2824303,2828303,"visitgo",1
2824904,2824904,2821204,"visitgo",1
2825005,2825005,2824801,"visitgo",1
2825301,2825301,2820701,"visitgo",1
2825504,2825504,2824701,"visitgo",1
2825903,2825903,2825605,"visitgo",1
2827001,2827001,2826401,"visitgo",1
2827602,2827602,2823002,"visitgo",1
2827604,2827604,2823605,"visitgo",1
2828702,2828702,2828806,"visitgo",1
2829001,2829001,2828602,"visitgo",1
2829002,2829002,2828802,"visitgo",1
2829302,2829302,2829402,"visitgo",1
2800401,2800903,2800401,"visitcome",1
2800402,2800201,2800402,"visitcome",1
2800403,2800701,2800403,"visitcome",1
2800601,2800701,2800601,"visitcome",1
2800602,2801902,2800602,"visitcome",1
2800701,2800403,2800701,"visitcome",1
2801001,2810801,2801001,"visitcome",1
2801002,2801501,2801002,"visitcome",1
2801003,2801501,2801003,"visitcome",1
2801005,2801502,2801005,"visitcome",1
2801101,2822801,2801101,"visitcome",1
2801102,2823402,2801102,"visitcome",1
2801105,2822801,2801105,"visitcome",1
2801106,2801902,2801106,"visitcome",1
2801107,2801902,2801107,"visitcome",1
2801301,2800902,2801301,"visitcome",1
2801302,2800903,2801302,"visitcome",1
2801305,2806803,2801305,"visitcome",1
2801306,2801402,2801306,"visitcome",1
2801501,2800901,2801501,"visitcome",1
2801502,2804301,2801502,"visitcome",1
2801503,2800901,2801503,"visitcome",1
2801701,2801601,2801701,"visitcome",1
2801702,2801602,2801702,"visitcome",1
2801901,2822107,2801901,"visitcome",1
2801902,2800602,2801902,"visitcome",1
2802301,2802202,2802301,"visitcome",1
2802401,2802101,2802401,"visitcome",1
2802402,2802108,2802402,"visitcome",1
2802601,2830101,2802601,"visitcome",1
2802602,2802501,2802602,"visitcome",1
2802701,2803503,2802701,"visitcome",1
2802702,2802801,2802702,"visitcome",1
2802801,2803501,2802801,"visitcome",1
2802901,2822801,2802901,"visitcome",1
2802902,2803002,2802902,"visitcome",1
2803001,2805501,2803001,"visitcome",1
2803002,2803101,2803002,"visitcome",1
2803301,2828301,2803301,"visitcome",1
2803302,2802602,2803302,"visitcome",1
2803402,2802801,2803402,"visitcome",1
2803501,2803302,2803501,"visitcome",1
2803502,2814702,2803502,"visitcome",1
2804001,2802101,2804001,"visitcome",1
2804002,2808002,2804002,"visitcome",1
2804003,2801201,2804003,"visitcome",1
2804004,2810702,2804004,"visitcome",1
2804301,2804402,2804301,"visitcome",1
2804304,2804402,2804304,"visitcome",1
2804305,2825001,2804305,"visitcome",1
2804401,2806701,2804401,"visitcome",1
2804402,2826702,2804402,"visitcome",1
2804403,2800205,2804403,"visitcome",1
2804701,2804901,2804701,"visitcome",1
2804702,2805002,2804702,"visitcome",1
2804703,2807002,2804703,"visitcome",1
2804704,2803002,2804704,"visitcome",1
2804801,2805501,2804801,"visitcome",1
2804802,2802001,2804802,"visitcome",1
2804901,2807601,2804901,"visitcome",1
2804902,2805002,2804902,"visitcome",1
2804903,2803703,2804903,"visitcome",1
2804904,2821817,2804904,"visitcome",1
2804911,2805002,2804911,"visitcome",1
2805101,2805601,2805101,"visitcome",1
2805102,2805302,2805102,"visitcome",1
2805201,2806001,2805201,"visitcome",1
2805202,2805302,2805202,"visitcome",1
2805204,2806002,2805204,"visitcome",1
2805301,2804901,2805301,"visitcome",1
2805302,2805002,2805302,"visitcome",1
2805303,2819601,2805303,"visitcome",1
2805308,2806001,2805308,"visitcome",1
2805309,2826702,2805309,"visitcome",1
2805313,2806002,2805313,"visitcome",1
2805403,2831101,2805403,"visitcome",1
2805405,2831101,2805405,"visitcome",1
2805406,2805001,2805406,"visitcome",1
2805501,2826701,2805501,"visitcome",1
2805502,2805601,2805502,"visitcome",1
2806001,2806201,2806001,"visitcome",1
2806002,2806201,2806002,"visitcome",1
2806003,2806101,2806003,"visitcome",1
2806004,2807004,2806004,"visitcome",1
2806005,2801601,2806005,"visitcome",1
2806006,2806102,2806006,"visitcome",1
2806101,2806002,2806101,"visitcome",1
2806102,2807002,2806102,"visitcome",1
2806201,2805308,2806201,"visitcome",1
2806202,2806002,2806202,"visitcome",1
2806401,2811501,2806401,"visitcome",1
2806402,2806702,2806402,"visitcome",1
2806404,2808704,2806404,"visitcome",1
2806405,2811502,2806405,"visitcome",1
2806501,2805406,2806501,"visitcome",1
2806502,2806605,2806502,"visitcome",1
2806902,2807004,2806902,"visitcome",1
2806904,2807004,2806904,"visitcome",1
2807001,2806001,2807001,"visitcome",1
2807002,2806904,2807002,"visitcome",1
2807003,2808802,2807003,"visitcome",1
2807004,2806904,2807004,"visitcome",1
2807201,2809201,2807201,"visitcome",1
2807202,2804802,2807202,"visitcome",1
2807204,2807411,2807204,"visitcome",1
2807301,2814701,2807301,"visitcome",1
2807302,2808202,2807302,"visitcome",1
2807901,2822107,2807901,"visitcome",1
2807902,2807202,2807902,"visitcome",1
2808001,2808602,2808001,"visitcome",1
2808002,2807902,2808002,"visitcome",1
2808006,2807901,2808006,"visitcome",1
2808401,2807302,2808401,"visitcome",1
2808404,2809402,2808404,"visitcome",1
2808601,2808902,2808601,"visitcome",1
2808602,2808404,2808602,"visitcome",1
2809101,2809302,2809101,"visitcome",1
2809201,2813201,2809201,"visitcome",1
2809202,2811502,2809202,"visitcome",1
2809301,2809001,2809301,"visitcome",1
2809302,2809901,2809302,"visitcome",1
2809303,2808902,2809303,"visitcome",1
2809401,2822101,2809401,"visitcome",1
2809402,2808404,2809402,"visitcome",1
2809405,2807904,2809405,"visitcome",1
2809501,2807004,2809501,"visitcome",1
2809801,2810303,2809801,"visitcome",1
2809802,2808002,2809802,"visitcome",1
2809803,2810206,2809803,"visitcome",1
2809901,2831202,2809901,"visitcome",1
2810201,2811501,2810201,"visitcome",1
2810202,2821601,2810202,"visitcome",1
2810203,2830802,2810203,"visitcome",1
2810204,2830802,2810204,"visitcome",1
2810205,2830802,2810205,"visitcome",1
2810301,2827301,2810301,"visitcome",1
