"respondent","i","j","type","weight"
6107201,6107201,6102411,"visitgo",1
6107202,6107202,6107302,"visitgo",1
6107901,6107901,6111901,"visitgo",1
6108401,6108401,6107702,"visitgo",1
6108701,6108701,6107703,"visitgo",1
6108801,6108801,6107401,"visitgo",1
6108802,6108802,6110602,"visitgo",1
6109201,6109201,6109802,"visitgo",1
6109204,6109204,6109802,"visitgo",1
6109302,6109302,6109802,"visitgo",1
6109402,6109402,6109508,"visitgo",1
6109406,6109406,6111202,"visitgo",1
6109601,6109601,6111901,"visitgo",1
6109602,6109602,6111802,"visitgo",1
6109801,6109801,6110501,"visitgo",1
6109802,6109802,6105703,"visitgo",1
6110001,6110001,6109801,"visitgo",1
6110002,6110002,6111302,"visitgo",1
6110101,6110101,6111701,"visitgo",1
6110102,6110102,6110502,"visitgo",1
6110401,6110401,6108801,"visitgo",1
6110502,6110502,6108202,"visitgo",1
6110803,6110803,6111001,"visitgo",1
6111201,6111201,6111501,"visitgo",1
6111202,6111202,6111302,"visitgo",1
6111301,6111301,6108903,"visitgo",1
6111401,6111401,6108101,"visitgo",1
6111402,6111402,6110802,"visitgo",1
6111403,6111403,6107701,"visitgo",1
6111404,6111404,6110502,"visitgo",1
6111502,6111502,6111302,"visitgo",1
6111602,6111602,6111902,"visitgo",1
6111701,6111701,6111801,"visitgo",1
6111702,6111702,6107401,"visitgo",1
6111703,6111703,6108801,"visitgo",1
6111801,6111801,6107401,"visitgo",1
6111802,6111802,6108803,"visitgo",1
6112101,6112101,6111801,"visitgo",1
6112102,6112102,6111002,"visitgo",1
6100101,6102414,6100101,"visitcome",1
6100102,6105902,6100102,"visitcome",1
6100401,6100301,6100401,"visitcome",1
6100402,6100601,6100402,"visitcome",1
6100501,6100401,6100501,"visitcome",1
6100502,6100601,6100502,"visitcome",1
6100503,6100402,6100503,"visitcome",1
6100504,6100802,6100504,"visitcome",1
6100801,6101001,6100801,"visitcome",1
6100802,6100601,6100802,"visitcome",1
6101001,6100401,6101001,"visitcome",1
6101002,6100302,6101002,"visitcome",1
6101302,6102401,6101302,"visitcome",1
6101501,6103701,6101501,"visitcome",1
6101502,6103902,6101502,"visitcome",1
6101801,6102411,6101801,"visitcome",1
6101802,6102412,6101802,"visitcome",1
6102001,6102301,6102001,"visitcome",1
6102002,6101402,6102002,"visitcome",1
6102101,6100101,6102101,"visitcome",1
6102102,6102002,6102102,"visitcome",1
6102201,6101602,6102201,"visitcome",1
6102202,6101502,6102202,"visitcome",1
6102401,6103502,6102401,"visitcome",1
6102402,6103502,6102402,"visitcome",1
6102403,6103401,6102403,"visitcome",1
6102404,6103702,6102404,"visitcome",1
6102407,6102202,6102407,"visitcome",1
6102411,6100301,6102411,"visitcome",1
6102412,6102202,6102412,"visitcome",1
6102414,6102501,6102414,"visitcome",1
6102415,6103702,6102415,"visitcome",1
6102418,6103904,6102418,"visitcome",1
6102501,6103205,6102501,"visitcome",1
6102502,6102902,6102502,"visitcome",1
6102602,6104201,6102602,"visitcome",1
6102604,6105603,6102604,"visitcome",1
6102901,6103205,6102901,"visitcome",1
6102902,6103206,6102902,"visitcome",1
6103001,6103701,6103001,"visitcome",1
6103002,6103402,6103002,"visitcome",1
6103201,6103002,6103201,"visitcome",1
6103202,6103002,6103202,"visitcome",1
6103301,6104101,6103301,"visitcome",1
6103302,6103201,6103302,"visitcome",1
6103303,6104102,6103303,"visitcome",1
6103401,6103302,6103401,"visitcome",1
6103402,6104302,6103402,"visitcome",1
6103701,6103001,6103701,"visitcome",1
6103702,6103801,6103702,"visitcome",1
6103801,6102401,6103801,"visitcome",1
6103802,6104110,6103802,"visitcome",1
6104001,6103801,6104001,"visitcome",1
6104002,6103801,6104002,"visitcome",1
6104601,6103101,6104601,"visitcome",1
6104602,6104802,6104602,"visitcome",1
6104801,6104706,6104801,"visitcome",1
6104802,6104602,6104802,"visitcome",1
6105001,6104901,6105001,"visitcome",1
6105002,6102501,6105002,"visitcome",1
6105003,6104303,6105003,"visitcome",1
6105004,6104901,6105004,"visitcome",1
6105301,6105804,6105301,"visitcome",1
6105302,6105813,6105302,"visitcome",1
6105501,6105301,6105501,"visitcome",1
6105502,6105702,6105502,"visitcome",1
6105503,6105403,6105503,"visitcome",1
6105504,6104706,6105504,"visitcome",1
6105506,6105601,6105506,"visitcome",1
6105701,6105809,6105701,"visitcome",1
6105702,6105401,6105702,"visitcome",1
6105703,6105302,6105703,"visitcome",1
6105704,6105101,6105704,"visitcome",1
6105801,6105301,6105801,"visitcome",1
6105802,6104602,6105802,"visitcome",1
6105803,6105301,6105803,"visitcome",1
6105804,6105301,6105804,"visitcome",1
6105808,6105301,6105808,"visitcome",1
6105809,6105301,6105809,"visitcome",1
6105812,6105301,6105812,"visitcome",1
6105813,6105302,6105813,"visitcome",1
6106001,6102001,6106001,"visitcome",1
6106002,6101303,6106002,"visitcome",1
6106004,6100102,6106004,"visitcome",1
6106101,6106202,6106101,"visitcome",1
6106201,6111601,6106201,"visitcome",1
6106202,6106402,6106202,"visitcome",1
6106401,6106501,6106401,"visitcome",1
6106402,6106502,6106402,"visitcome",1
6106501,6107301,6106501,"visitcome",1
6106502,6107302,6106502,"visitcome",1
6106601,6106401,6106601,"visitcome",1
6106602,6106502,6106602,"visitcome",1
6106603,6106502,6106603,"visitcome",1
6106801,6106901,6106801,"visitcome",1
6106802,6106901,6106802,"visitcome",1
6107201,6107301,6107201,"visitcome",1
6107202,6106502,6107202,"visitcome",1
6107501,6111302,6107501,"visitcome",1
6107901,6107801,6107901,"visitcome",1
6107902,6107802,6107902,"visitcome",1
6108001,6107902,6108001,"visitcome",1
6108002,6107902,6108002,"visitcome",1
6108401,6110502,6108401,"visitcome",1
6108501,6108701,6108501,"visitcome",1
6108701,6111201,6108701,"visitcome",1
6108702,6108501,6108702,"visitcome",1
6108801,6110501,6108801,"visitcome",1
6108802,6108602,6108802,"visitcome",1
6108803,6111702,6108803,"visitcome",1
6109201,6109302,6109201,"visitcome",1
6109204,6109302,6109204,"visitcome",1
6109301,6109101,6109301,"visitcome",1
6109302,6109802,6109302,"visitcome",1
6109401,6110001,6109401,"visitcome",1
6109402,6110002,6109402,"visitcome",1
6109406,6109302,6109406,"visitcome",1
6109601,6108901,6109601,"visitcome",1
6109602,6108902,6109602,"visitcome",1
6109801,6108801,6109801,"visitcome",1
6109802,6110502,6109802,"visitcome",1
6109803,6111403,6109803,"visitcome",1
6109803,6111403,6109803,"visitcome",1
6109804,6108401,6109804,"visitcome",1
6110001,6110601,6110001,"visitcome",1
6110002,6109802,6110002,"visitcome",1
6110101,6110601,6110101,"visitcome",1
6110102,6109902,6110102,"visitcome",1
6110401,6111904,6110401,"visitcome",1
6110402,6110302,6110402,"visitcome",1
6110501,6108801,6110501,"visitcome",1
6110502,6108802,6110502,"visitcome",1
6110801,6103401,6110801,"visitcome",1
6110802,6110502,6110802,"visitcome",1
6110803,6110502,6110803,"visitcome",1
6111201,6111301,6111201,"visitcome",1
6111202,6108904,6111202,"visitcome",1
6111301,6111701,6111301,"visitcome",1
6111302,6111202,6111302,"visitcome",1
6111401,6111301,6111401,"visitcome",1
6111402,6111301,6111402,"visitcome",1
6111403,6110501,6111403,"visitcome",1
6111404,6111302,6111404,"visitcome",1
6111501,6111904,6111501,"visitcome",1
6111502,6108202,6111502,"visitcome",1
6111601,6111701,6111601,"visitcome",1
6111602,6111702,6111602,"visitcome",1
6111701,6111601,6111701,"visitcome",1
6111702,6111602,6111702,"visitcome",1
6111703,6111602,6111703,"visitcome",1
6111801,6111901,6111801,"visitcome",1
6111802,6111902,6111802,"visitcome",1
6112001,6111601,6112001,"visitcome",1
6112002,6111602,6112002,"visitcome",1
6112101,6108201,6112101,"visitcome",1
6112102,6108202,6112102,"visitcome",1
6100101,6101501,6100101,"visitcome",1
6100102,6104304,6100102,"visitcome",1
6100401,6100601,6100401,"visitcome",1
6100402,6100801,6100402,"visitcome",1
6100501,6100802,6100501,"visitcome",1
6100502,6106301,6100502,"visitcome",1
6100503,6101001,6100503,"visitcome",1
6100504,6103002,6100504,"visitcome",1
6100801,6100501,6100801,"visitcome",1
6100802,6101001,6100802,"visitcome",1
6101001,6100501,6101001,"visitcome",1
6101002,6100406,6101002,"visitcome",1
6101302,6102201,6101302,"visitcome",1
6101501,6104101,6101501,"visitcome",1
6101502,6101602,6101502,"visitcome",1
6101801,6100101,6101801,"visitcome",1
6101802,6108302,6101802,"visitcome",1
6102001,6100101,6102001,"visitcome",1
6102002,6102302,6102002,"visitcome",1
6102101,6102002,6102101,"visitcome",1
6102102,6101402,6102102,"visitcome",1
6102201,6102002,6102201,"visitcome",1
6102202,6101602,6102202,"visitcome",1
6102401,6108802,6102401,"visitcome",1
6102402,6104002,6102402,"visitcome",1
6102403,6111406,6102403,"visitcome",1
6102404,6103201,6102404,"visitcome",1
6102407,6102506,6102407,"visitcome",1
6102411,6103202,6102411,"visitcome",1
6102412,6102506,6102412,"visitcome",1
6102414,6103202,6102414,"visitcome",1
6102415,6104002,6102415,"visitcome",1
6102418,6103503,6102418,"visitcome",1
6102501,6102901,6102501,"visitcome",1
6102502,6103202,6102502,"visitcome",1
6102602,6102801,6102602,"visitcome",1
6102604,6102801,6102604,"visitcome",1
6102901,6104801,6102901,"visitcome",1
6102902,6103102,6102902,"visitcome",1
6103001,6102903,6103001,"visitcome",1
6103002,6103202,6103002,"visitcome",1
6103201,6103302,6103201,"visitcome",1
6103202,6102902,6103202,"visitcome",1
6103301,6102401,6103301,"visitcome",1
6103302,6104101,6103302,"visitcome",1
6103303,6103202,6103303,"visitcome",1
6103401,6104101,6103401,"visitcome",1
6103402,6103302,6103402,"visitcome",1
6103701,6103101,6103701,"visitcome",1
6103702,6109004,6103702,"visitcome",1
6103801,6101302,6103801,"visitcome",1
6103802,6103202,6103802,"visitcome",1
6104001,6103701,6104001,"visitcome",1
6104002,6103701,6104002,"visitcome",1
6104601,6104501,6104601,"visitcome",1
6104602,6105402,6104602,"visitcome",1
6104801,6105601,6104801,"visitcome",1
6104802,6112702,6104802,"visitcome",1
6105001,6105301,6105001,"visitcome",1
6105002,6100406,6105002,"visitcome",1
6105003,6105301,6105003,"visitcome",1
6105004,6105302,6105004,"visitcome",1
6105301,6105101,6105301,"visitcome",1
6105302,6105102,6105302,"visitcome",1
6105501,6105601,6105501,"visitcome",1
6105502,6105001,6105502,"visitcome",1
6105503,6112702,6105503,"visitcome",1
6105504,6105601,6105504,"visitcome",1
6105506,6104802,6105506,"visitcome",1
6105701,6104601,6105701,"visitcome",1
6105702,6105809,6105702,"visitcome",1
6105703,6105101,6105703,"visitcome",1
6105704,6105401,6105704,"visitcome",1
6105801,6104901,6105801,"visitcome",1
6105802,6104902,6105802,"visitcome",1
6105803,6105703,6105803,"visitcome",1
6105804,6105701,6105804,"visitcome",1
6105808,6104601,6105808,"visitcome",1
6105809,6104601,6105809,"visitcome",1
6105812,6105701,6105812,"visitcome",1
6105813,6102412,6105813,"visitcome",1
6106001,6101901,6106001,"visitcome",1
6106002,6100102,6106002,"visitcome",1
6106004,6101303,6106004,"visitcome",1
6106101,6103206,6106101,"visitcome",1
6106201,6111901,6106201,"visitcome",1
6106202,6111602,6106202,"visitcome",1
6106401,6106601,6106401,"visitcome",1
6106402,6107302,6106402,"visitcome",1
6106501,6106401,6106501,"visitcome",1
6106502,6106402,6106502,"visitcome",1
6106601,6106501,6106601,"visitcome",1
6106602,6107102,6106602,"visitcome",1
6106603,6107302,6106603,"visitcome",1
6106801,6106903,6106801,"visitcome",1
6106802,6103902,6106802,"visitcome",1
6107201,6106501,6107201,"visitcome",1
6107202,6106402,6107202,"visitcome",1
6107501,6111902,6107501,"visitcome",1
6107901,6107701,6107901,"visitcome",1
6107902,6107702,6107902,"visitcome",1
6108001,6108101,6108001,"visitcome",1
6108002,6111902,6108002,"visitcome",1
6108401,6107702,6108401,"visitcome",1
6108501,6108602,6108501,"visitcome",1
6108701,6107703,6108701,"visitcome",1
6108702,6107702,6108702,"visitcome",1
6108801,6110101,6108801,"visitcome",1
6108802,6111902,6108802,"visitcome",1
6108803,6111902,6108803,"visitcome",1
6109201,6109802,6109201,"visitcome",1
6109204,6109802,6109204,"visitcome",1
6109301,6109801,6109301,"visitcome",1
6109302,6109701,6109302,"visitcome",1
6109401,6110101,6109401,"visitcome",1
6109402,6105702,6109402,"visitcome",1
6109406,6109508,6109406,"visitcome",1
6109601,6110501,6109601,"visitcome",1
6109602,6111202,6109602,"visitcome",1
6109801,6108901,6109801,"visitcome",1
6109802,6105703,6109802,"visitcome",1
6109803,6107601,6109803,"visitcome",1
6109803,6107601,6109803,"visitcome",1
6110001,6104706,6110001,"visitcome",1
6110002,6110502,6110002,"visitcome",1
6110101,6111601,6110101,"visitcome",1
6110102,6110502,6110102,"visitcome",1
6110401,6107401,6110401,"visitcome",1
6110402,6110102,6110402,"visitcome",1
6110501,6111701,6110501,"visitcome",1
6110502,6110001,6110502,"visitcome",1
6110801,6108801,6110801,"visitcome",1
6110802,6111901,6110802,"visitcome",1
6110803,6111101,6110803,"visitcome",1
6111201,6111801,6111201,"visitcome",1
6111202,6109508,6111202,"visitcome",1
6111301,6111901,6111301,"visitcome",1
6111302,6111102,6111302,"visitcome",1
6111401,6110501,6111401,"visitcome",1
6111402,6110501,6111402,"visitcome",1
6111403,6111301,6111403,"visitcome",1
6111404,6107702,6111404,"visitcome",1
6111501,6108201,6111501,"visitcome",1
6111502,6111404,6111502,"visitcome",1
6111601,6111201,6111601,"visitcome",1
6111602,6111502,6111602,"visitcome",1
6111701,6110501,6111701,"visitcome",1
6111702,6111802,6111702,"visitcome",1
6111703,6107401,6111703,"visitcome",1
6111801,6111101,6111801,"visitcome",1
6111802,6111602,6111802,"visitcome",1
6112001,6111801,6112001,"visitcome",1
6112002,6111802,6112002,"visitcome",1
6112101,6108801,6112101,"visitcome",1
6112102,6110803,6112102,"visitcome",1
6100101,6105901,6100101,"visitcome",1
6100102,6100802,6100102,"visitcome",1
6100401,6106401,6100401,"visitcome",1
6100402,6100301,6100402,"visitcome",1
6100501,6101001,6100501,"visitcome",1
6100502,6100405,6100502,"visitcome",1
6100503,6100104,6100503,"visitcome",1
6100504,6101002,6100504,"visitcome",1
6100801,6100601,6100801,"visitcome",1
6100802,6100402,6100802,"visitcome",1
6101001,6100301,6101001,"visitcome",1
6101302,6103201,6101302,"visitcome",1
6101501,6101601,6101501,"visitcome",1
6101502,6101902,6101502,"visitcome",1
6101801,6102301,6101801,"visitcome",1
6101802,6100405,6101802,"visitcome",1
6102001,6101401,6102001,"visitcome",1
6102002,6105902,6102002,"visitcome",1
6102202,6101302,6102202,"visitcome",1
6102401,6103201,6102401,"visitcome",1
6102402,6103702,6102402,"visitcome",1
6102403,6102903,6102403,"visitcome",1
6102404,6100302,6102404,"visitcome",1
6102407,6105304,6102407,"visitcome",1
6102411,6103001,6102411,"visitcome",1
6102412,6103201,6102412,"visitcome",1
6102414,6100101,6102414,"visitcome",1
6102415,6101702,6102415,"visitcome",1
6102418,6103002,6102418,"visitcome",1
6102501,6100601,6102501,"visitcome",1
6102502,6100602,6102502,"visitcome",1
6102602,6102903,6102602,"visitcome",1
6102604,6104201,6102604,"visitcome",1
6102901,6103101,6102901,"visitcome",1
6102902,6104802,6102902,"visitcome",1
6103001,6102411,6103001,"visitcome",1
6103002,6103102,6103002,"visitcome",1
6103201,6102501,6103201,"visitcome",1
6103202,6103302,6103202,"visitcome",1
6103301,6103401,6103301,"visitcome",1
6103302,6103602,6103302,"visitcome",1
6103303,6103402,6103303,"visitcome",1
6103401,6104302,6103401,"visitcome",1
6103402,6104102,6103402,"visitcome",1
6103701,6101601,6103701,"visitcome",1
6103702,6104001,6103702,"visitcome",1
6103801,6106304,6103801,"visitcome",1
6103802,6104001,6103802,"visitcome",1
6104601,6105701,6104601,"visitcome",1
6104602,6104502,6104602,"visitcome",1
6104801,6104901,6104801,"visitcome",1
6104802,6104707,6104802,"visitcome",1
6105001,6100405,6105001,"visitcome",1
6105002,6105102,6105002,"visitcome",1
6105003,6105201,6105003,"visitcome",1
6105302,6105002,6105302,"visitcome",1
6105501,6104002,6105501,"visitcome",1
6105502,6103301,6105502,"visitcome",1
6105503,6104706,6105503,"visitcome",1
6105506,6105404,6105506,"visitcome",1
6105701,6105101,6105701,"visitcome",1
6105702,6104601,6105702,"visitcome",1
6105703,6104601,6105703,"visitcome",1
6105704,6105301,6105704,"visitcome",1
6105802,6105101,6105802,"visitcome",1
6105808,6105101,6105808,"visitcome",1
6106002,6102302,6106002,"visitcome",1
6106004,6102302,6106004,"visitcome",1
6106101,6107302,6106101,"visitcome",1
6106201,6102411,6106201,"visitcome",1
6106202,6111902,6106202,"visitcome",1
6106401,6107301,6106401,"visitcome",1
6106402,6106602,6106402,"visitcome",1
6106501,6106601,6106501,"visitcome",1
6106502,6106602,6106502,"visitcome",1
6106601,6107101,6106601,"visitcome",1
6106602,6106402,6106602,"visitcome",1
6106603,6103502,6106603,"visitcome",1
6106801,6103901,6106801,"visitcome",1
6106802,6106702,6106802,"visitcome",1
6107201,6106401,6107201,"visitcome",1
6107202,6106602,6107202,"visitcome",1
6107901,6109004,6107901,"visitcome",1
6107902,6109005,6107902,"visitcome",1
6108001,6107702,6108001,"visitcome",1
6108002,6107702,6108002,"visitcome",1
6108401,6108602,6108401,"visitcome",1
6108501,6108401,6108501,"visitcome",1
6108701,6108303,6108701,"visitcome",1
6108801,6111101,6108801,"visitcome",1
6108802,6111802,6108802,"visitcome",1
6108803,6111802,6108803,"visitcome",1
6109201,6109002,6109201,"visitcome",1
6109204,6109102,6109204,"visitcome",1
6109301,6109208,6109301,"visitcome",1
6109302,6109005,6109302,"visitcome",1
6109401,6111301,6109401,"visitcome",1
6109402,6109902,6109402,"visitcome",1
6109406,6111202,6109406,"visitcome",1
6109601,6108801,6109601,"visitcome",1
6109602,6110502,6109602,"visitcome",1
6109801,6110001,6109801,"visitcome",1
6109802,6111401,6109802,"visitcome",1
6109803,6107703,6109803,"visitcome",1
6109803,6107703,6109803,"visitcome",1
6110001,6111701,6110001,"visitcome",1
6110002,6110602,6110002,"visitcome",1
6110101,6111801,6110101,"visitcome",1
6110102,6110002,6110102,"visitcome",1
6110401,6108301,6110401,"visitcome",1
6110501,6111904,6110501,"visitcome",1
6110502,6108202,6110502,"visitcome",1
6110801,6111101,6110801,"visitcome",1
6110803,6109102,6110803,"visitcome",1
6111201,6111401,6111201,"visitcome",1
6111202,6109406,6111202,"visitcome",1
6111301,6111201,6111301,"visitcome",1
6111302,6111902,6111302,"visitcome",1
6111401,6107701,6111401,"visitcome",1
6111402,6111201,6111402,"visitcome",1
6111403,6110601,6111403,"visitcome",1
6111404,6111202,6111404,"visitcome",1
6111501,6108801,6111501,"visitcome",1
6111502,6108302,6111502,"visitcome",1
6111601,6110101,6111601,"visitcome",1
6111602,6111802,6111602,"visitcome",1
6111701,6111904,6111701,"visitcome",1
6111702,6107402,6111702,"visitcome",1
6111703,6111901,6111703,"visitcome",1
6111801,6108303,6111801,"visitcome",1
6111802,6111702,6111802,"visitcome",1
6112101,6112001,6112101,"visitcome",1
6112102,6112001,6112102,"visitcome",1
6100501,6100301,6100501,"visitcome",1
6100503,6100802,6100503,"visitcome",1
6100504,6100402,6100504,"visitcome",1
6101501,6101901,6101501,"visitcome",1
6101802,6100701,6101802,"visitcome",1
6102001,6101501,6102001,"visitcome",1
6102401,6103701,6102401,"visitcome",1
6102402,6103002,6102402,"visitcome",1
6102411,6104109,6102411,"visitcome",1
6102412,6105304,6102412,"visitcome",1
6102414,6101501,6102414,"visitcome",1
6102415,6100302,6102415,"visitcome",1
6102501,6102401,6102501,"visitcome",1
6102901,6104901,6102901,"visitcome",1
6102902,6104602,6102902,"visitcome",1
6103001,6102501,6103001,"visitcome",1
6103201,6102901,6103201,"visitcome",1
6103202,6102502,6103202,"visitcome",1
6103301,6103602,6103301,"visitcome",1
6103302,6103402,6103302,"visitcome",1
6103401,6103501,6103401,"visitcome",1
6103701,6103901,6103701,"visitcome",1
6103702,6103902,6103702,"visitcome",1
6103801,6104001,6103801,"visitcome",1
6104602,6105702,6104602,"visitcome",1
6104801,6102601,6104801,"visitcome",1
6105002,6105601,6105002,"visitcome",1
6105003,6102801,6105003,"visitcome",1
6105501,6105801,6105501,"visitcome",1
6105502,6102801,6105502,"visitcome",1
6105506,6112702,6105506,"visitcome",1
6105701,6105401,6105701,"visitcome",1
6105702,6105101,6105702,"visitcome",1
6105703,6105809,6105703,"visitcome",1
6105704,6105803,6105704,"visitcome",1
6105802,6105301,6105802,"visitcome",1
6106002,6102002,6106002,"visitcome",1
6106004,6102002,6106004,"visitcome",1
6106202,6102412,6106202,"visitcome",1
6106501,6107901,6106501,"visitcome",1
6106601,6107301,6106601,"visitcome",1
6106802,6106302,6106802,"visitcome",1
6107201,6102411,6107201,"visitcome",1
6107202,6107302,6107202,"visitcome",1
6107901,6111901,6107901,"visitcome",1
6107902,6108001,6107902,"visitcome",1
6108401,6110102,6108401,"visitcome",1
6108801,6107401,6108801,"visitcome",1
6108802,6110602,6108802,"visitcome",1
6109201,6109701,6109201,"visitcome",1
6109204,6109701,6109204,"visitcome",1
6109402,6109508,6109402,"visitcome",1
6109406,6105702,6109406,"visitcome",1
6109601,6111901,6109601,"visitcome",1
6109602,6111802,6109602,"visitcome",1
6109801,6110501,6109801,"visitcome",1
6110001,6109801,6110001,"visitcome",1
6110002,6111302,6110002,"visitcome",1
6110101,6111701,6110101,"visitcome",1
6110102,6109005,6110102,"visitcome",1
6110401,6108801,6110401,"visitcome",1
6110803,6111001,6110803,"visitcome",1
6111201,6111501,6111201,"visitcome",1
6111202,6111302,6111202,"visitcome",1
6111301,6108903,6111301,"visitcome",1
6111401,6108101,6111401,"visitcome",1
6111402,6110802,6111402,"visitcome",1
6111403,6107701,6111403,"visitcome",1
6111404,6110502,6111404,"visitcome",1
6111502,6111302,6111502,"visitcome",1
6111601,6110601,6111601,"visitcome",1
6111602,6111902,6111602,"visitcome",1
6111701,6111301,6111701,"visitcome",1
6111703,6108801,6111703,"visitcome",1
6111801,6107401,6111801,"visitcome",1
6111802,6108803,6111802,"visitcome",1
6112101,6111801,6112101,"visitcome",1
6112102,6111002,6112102,"visitcome",1
